root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-4.83462,16.71,1.16928,-11.8111,-1.53598,-4.95047,4.03667,0.923469,-1.09489,1.23988,1.15456,-2.63664,-0.956955,0.579354,-2.1475,0.0481019,-1.48788,-8.30274,19.7754,-2.51853,5.64867,6.13669,-1.43937,3.06712,2.98177e-15,-2.8625e-14,29.1926,-2.44278,-44.7681,16.5984,35.1037,-18.4132,-4.29951,7.12502,7.87153,-34.133,2.98177e-15,-2.8625e-14,26.5962,-39.0335,67.9992,136.668,84.8628,-32.0089,52.7924,7.12502,-5.25731,82.7071,-10.8313,1.60139,22.7151,58.7336,-33.3875,-13.4756,-8.34877,-29.5144,15.822,-5.70899,73.2496,4.25568,-28.4253,-1.71303
-4.85686,16.6921,1.16349,-12.0058,-1.05509,-4.87436,3.66603,0.960715,-1.14686,1.49469,1.22008,-2.71783,-0.485694,0.613559,-2.19429,0.150538,-1.40458,-8.12164,19.8353,-2.36781,5.35032,6.12348,-1.37407,2.94972,-1.55052e-14,1.43125e-14,29.2662,-2.92192,-44.5492,16.4914,35.3861,-18.3113,-4.28491,7.12502,7.96987,-34.1147,-1.55052e-14,1.43125e-14,26.7599,-38.8073,67.9458,136.883,85.3216,-32.1007,52.912,7.12502,-5.34596,82.8246,-10.7242,1.54572,22.7811,58.9906,-33.5618,-13.9938,-8.25972,-29.6766,16.0237,-5.31736,73.4496,3.64645,-28.439,-3.03659
-4.87637,16.6811,1.16287,-12.2225,-0.583471,-4.77877,3.77092,0.948827,-1.32146,1.51201,1.19561,-2.72989,-0.530541,0.600853,-2.10963,-0.0197478,-1.29552,-8.0217,20.29,-2.16497,5.05308,6.28129,-1.29014,2.85195,-1.0138e-14,-1.11319e-14,29.2927,-3.34092,-44.5524,16.3143,35.9454,-18.2597,-4.09235,7.12502,8.01973,-33.9202,-1.0138e-14,-1.11319e-14,26.5236,-38.6312,68.2035,137.079,85.7684,-32.1457,53.3824,7.12502,-5.38939,83.2939,-10.5543,1.5268,22.8318,59.2172,-33.725,-14.6227,-8.21762,-29.6994,16.1055,-4.94883,73.575,2.09082,-28.0813,-4.17277
-4.89012,16.6724,1.16166,-12.369,-0.120419,-4.63495,3.61927,1.00286,-1.30361,1.53317,1.27269,-2.92751,-0.416945,0.64033,-2.32295,0.303735,-1.27381,-7.83884,20.4841,-2.14906,4.92577,6.28359,-1.28314,2.78461,1.49089e-14,0,29.0963,-4.14988,-44.882,16.0279,36.4089,-18.7998,-3.82892,7.12502,7.49844,-33.676,1.49089e-14,0,26.4402,-38.7714,68.226,137.294,86.3718,-32.4539,54.2542,7.12502,-5.68701,84.1579,-10.4527,1.58509,22.8194,59.4321,-33.9275,-15.1539,-7.70657,-29.7418,16.0798,-4.65404,73.6413,0.00378007,-26.9873,-6.07264
-4.90032,16.6646,1.15982,-12.4284,0.313695,-4.45019,3.7654,1.1108,-1.16138,1.28788,1.40666,-3.20459,-0.735664,0.707345,-2.70067,0.701998,-1.33112,-7.71893,20.9306,-2.24793,4.80163,6.36297,-1.33974,2.7257,1.63003e-14,-2.06736e-14,28.4668,-4.65436,-45.0318,15.8929,36.9583,-18.9753,-3.86205,7.12502,7.32895,-33.7151,1.63003e-14,-2.06736e-14,26.0267,-39.2488,68.4142,137.461,86.9956,-32.6643,54.836,7.12502,-5.89015,84.7341,-10.4769,1.70863,22.7653,59.6363,-34.023,-15.7878,-7.57345,-29.82,15.9811,-4.41154,73.6805,-2.19457,-25.0787,-8.12072
-4.90576,16.6607,1.16026,-12.4327,0.728107,-4.16796,3.74289,1.15756,-1.27608,1.14935,1.4592,-3.36702,-0.861829,0.733097,-2.80778,0.65036,-1.36309,-7.65233,21.5847,-2.24155,4.48244,6.5808,-1.35994,2.61743,1.76918e-14,1.59028e-15,28.1817,-5.03287,-45.078,15.8325,37.6668,-18.7444,-3.88067,7.12502,7.55184,-33.7259,1.76918e-14,1.59028e-15,25.6283,-39.4375,68.663,137.569,87.4007,-32.5523,55.0256,7.12502,-5.78199,84.9267,-10.5282,1.84226,22.5681,59.8178,-34.118,-16.3679,-7.70509,-29.8786,15.8249,-4.28355,73.7063,-4.11597,-22.766,-8.04835
-4.90662,16.6536,1.15795,-12.4225,1.13099,-3.95693,3.50155,0.881792,-1.6644,1.26523,1.09253,-3.16861,-0.633504,0.549404,-2.36275,-0.0520859,-0.988819,-8.28746,22.3724,-1.60448,4.31385,6.92583,-1.11722,2.71275,-1.51076e-14,-2.54444e-14,29.0463,-4.55646,-44.9669,15.6935,37.2464,-19.0486,-3.6645,7.12502,7.25824,-33.52,-1.51076e-14,-2.54444e-14,25.2144,-38.5583,68.909,137.691,87.4163,-32.6192,55.6328,7.12502,-5.84661,85.5321,-10.6034,1.94954,22.4345,59.9807,-34.2127,-16.9972,-8.15809,-29.9558,15.6747,-4.09956,73.7814,-6.04335,-20.6663,-7.90438
-4.90442,16.6485,1.15372,-12.4124,1.56824,-3.87546,3.35893,0.86841,-1.74939,1.39782,1.08301,-3.11575,-0.420532,0.544466,-2.2561,-0.933834,-0.819674,-8.52438,23.3008,-1.30976,4.45631,7.36806,-0.987018,2.82969,1.09332e-14,-6.04305e-14,29.2657,-5.06354,-44.863,15.5673,37.4091,-19.0972,-3.77459,7.12502,7.21133,-33.6317,1.09332e-14,-6.04305e-14,25.4764,-38.419,68.8714,137.794,87.5232,-32.9773,55.8182,7.12502,-6.19229,85.7077,-10.6601,2.00636,22.443,60.1086,-34.259,-17.6956,-8.3778,-30.0589,15.473,-3.7878,73.8972,-7.92427,-18.5749,-9.37706
-4.89912,16.6519,1.15426,-12.4407,2.0303,-3.58961,3.18441,0.900646,-2.09673,0.990264,1.10474,-3.32364,-0.742925,0.555279,-2.27772,0.722007,-0.599579,-7.85914,23.4113,-1.15352,4.2826,7.09581,-0.887602,2.67177,1.31198e-14,-1.59028e-14,28.3189,-4.68159,-44.8429,15.6284,37.5131,-18.9771,-4.10269,7.12502,7.32728,-33.9558,1.31198e-14,-1.59028e-14,24.4338,-39.0025,69.3005,137.867,87.4483,-33.2227,55.8498,7.12502,-6.4292,85.7322,-10.5964,2.0551,22.2057,60.1989,-34.358,-18.3259,-8.43541,-30.0035,15.1442,-3.71581,73.9605,-9.70359,-16.1556,-11.6807
-4.89131,16.6548,1.15798,-12.4674,2.48313,-3.19415,2.91726,0.752003,-2.62109,1.09774,0.908423,-3.28669,-0.496367,0.455614,-1.93306,0.540344,-0.392095,-8.1899,23.8403,-0.820186,4.23177,7.25118,-0.763628,2.73708,2.28602e-14,-1.11319e-14,28.5858,-3.83084,-44.2784,15.7303,36.4896,-19.272,-4.81122,7.12502,7.04259,-34.6741,2.28602e-14,-1.11319e-14,24.2375,-38.7024,69.423,137.828,86.9859,-33.4567,56.7052,7.12502,-6.65511,86.5806,-10.4871,2.10334,21.8142,60.2799,-34.4363,-18.8087,-8.27547,-29.8516,14.748,-3.75998,73.9997,-11.132,-13.6965,-13.1318
-4.88043,16.659,1.16062,-12.5056,2.94509,-2.90737,2.75154,0.69197,-2.91075,1.10658,0.829335,-3.37042,-0.398313,0.415173,-1.85211,0.478006,-0.251887,-8.0337,24.3355,-0.607713,4.12193,7.41191,-0.663366,2.69439,-1.27222e-14,-3.18055e-15,28.4076,-3.15142,-43.7595,15.846,35.5205,-19.3971,-5.1452,7.12502,6.92185,-35.012,-1.27222e-14,-3.18055e-15,24.0814,-38.8084,69.3865,137.843,86.5978,-33.748,57.5544,7.12502,-6.93635,87.4207,-10.3485,2.18314,21.5269,60.3253,-34.4991,-19.2216,-7.87225,-29.6568,14.3529,-3.66786,74.0405,-12.0262,-11.6352,-12.9672
-4.86533,16.6677,1.16225,-12.5611,3.48115,-2.67085,2.68664,0.63378,-3.04358,1.08239,0.750294,-3.54617,-0.386838,0.37588,-1.95583,0.596446,-0.191309,-7.78486,24.6538,-0.523939,4.00471,7.49087,-0.616112,2.62269,4.96962e-15,1.90833e-14,28.0912,-2.89356,-43.5237,15.9128,35.0874,-19.1261,-5.50729,7.12502,7.18339,-35.3654,4.96962e-15,1.90833e-14,24.0853,-39.0661,69.2046,137.855,86.2804,-33.8472,57.8292,7.12502,-7.03203,87.6923,-10.2033,2.18056,21.2423,60.3643,-34.6756,-19.5023,-6.40524,-29.4541,13.8619,-3.56101,74.079,-12.541,-10.1393,-11.849
-4.84421,16.6688,1.15818,-12.5971,3.91123,-2.54105,2.66624,0.570938,-3.05966,1.045,0.665275,-3.64271,-0.41379,0.333939,-2.04386,0.891576,-0.18288,-7.81095,24.7251,-0.515255,3.92461,7.46364,-0.624008,2.60156,-1.27222e-14,3.97569e-14,27.8431,-2.49857,-43.1949,15.9891,34.5991,-18.963,-6.28868,7.12502,7.34086,-36.1413,-1.27222e-14,3.97569e-14,24.0128,-39.2667,69.1564,137.797,85.7919,-33.5646,58.0969,7.12502,-6.75928,87.969,-10.1077,2.23217,21.0759,60.3945,-34.8539,-19.7562,-5.14656,-29.3159,13.349,-3.31105,74.1533,-12.7239,-9.07303,-10.8133
-4.82051,16.6635,1.15188,-12.6471,4.26569,-2.48597,2.65308,0.55636,-3.10301,1.0176,0.644443,-3.63127,-0.435417,0.323728,-2.00719,1.17071,-0.189343,-7.80277,24.868,-0.518091,3.79914,7.46433,-0.638592,2.55995,3.12092e-14,6.36111e-15,27.6095,-2.24649,-42.8005,16.0315,34.3353,-18.8652,-6.71683,7.12502,7.43528,-36.5662,3.12092e-14,6.36111e-15,23.912,-39.4991,69.2687,137.765,85.3663,-33.6078,58.5973,7.12502,-6.80098,88.4681,-10.0314,2.26885,21.0174,60.4049,-34.7466,-20.4293,-6.44723,-29.1616,12.8481,-2.92959,74.2868,-12.69,-8.35623,-10.0129
-4.79598,16.6641,1.15043,-12.7207,4.65563,-2.46936,2.49518,0.532999,-3.15867,1.11126,0.626149,-3.5936,-0.251981,0.312992,-1.93429,1.1911,-0.148685,-7.63,25.1711,-0.471282,3.79791,7.55801,-0.604376,2.53746,1.64991e-14,1.59028e-15,27.5396,-2.63722,-42.7152,15.9823,34.7973,-18.3832,-6.42193,7.12502,7.90054,-36.2543,1.64991e-14,1.59028e-15,24.0091,-39.6353,69.2614,137.792,85.302,-33.8272,59.1434,7.12502,-7.01278,89.0072,-9.88331,2.27154,20.9939,60.3737,-34.6024,-21.0904,-7.72472,-28.9338,12.3002,-2.49073,74.4318,-12.6217,-7.85581,-10.0652
-4.76704,16.6635,1.14289,-12.7485,4.94691,-2.58123,2.38113,0.498481,-2.94034,1.17769,0.594828,-3.60628,-0.117973,0.297207,-2.06719,1.12484,-0.0200024,-7.30728,25.5419,-0.333061,3.92315,7.68189,-0.50212,2.53836,-1.49089e-14,1.74931e-14,27.5063,-3.34947,-42.9958,15.9102,35.8624,-17.7067,-6.35422,7.12502,8.5534,-36.161,-1.49089e-14,1.74931e-14,24.1311,-39.6702,69.0834,137.81,85.5522,-33.7159,59.2284,7.12502,-6.90537,89.0958,-9.82876,2.34258,21.0936,60.3392,-34.5238,-21.461,-7.52141,-28.7729,11.8001,-1.89492,74.6179,-12.5261,-7.46448,-10.7604
-4.73435,16.6621,1.13125,-12.789,5.246,-2.61848,2.47377,0.42561,-2.86853,1.16344,0.493741,-3.56566,-0.185793,0.247284,-2.06388,1.07976,0.100827,-7.07819,25.8375,-0.166294,3.88344,7.7785,-0.407343,2.50076,-1.88845e-14,-4.6118e-14,27.4916,-3.57019,-43.036,15.8335,36.4825,-17.3346,-5.99451,7.12502,8.91245,-35.7863,-1.88845e-14,-4.6118e-14,24.0501,-39.6265,69.1183,137.781,85.6181,-33.5622,59.4159,7.12502,-6.75699,89.2881,-9.77772,2.38858,21.0718,60.3003,-34.415,-21.8692,-7.43982,-28.5698,11.2379,-1.39685,74.7932,-12.3411,-7.18657,-10.4411
-4.69942,16.6671,1.12299,-12.8218,5.631,-2.62285,2.61579,0.340905,-3.04381,1.0792,0.365658,-3.4042,-0.355903,0.18362,-1.79728,1.21314,0.11682,-6.99635,26.0316,-0.117192,3.70123,7.81982,-0.39451,2.43124,2.20651e-14,2.54444e-14,27.4188,-3.61967,-42.8497,15.7842,37.0618,-16.7636,-5.15243,7.12502,9.46349,-34.9199,2.20651e-14,2.54444e-14,23.7707,-39.6951,69.4679,137.748,85.4058,-33.5733,59.5648,7.12502,-6.76764,89.4366,-9.68933,2.37879,20.9843,60.2368,-34.4134,-22.2511,-7.3296,-28.3791,10.5772,-0.9849,74.9589,-12.013,-6.61439,-9.98246
-4.66129,16.6696,1.11395,-12.8556,5.95156,-2.7455,2.73878,0.301435,-3.03292,0.980771,0.302811,-3.25961,-0.527213,0.15348,-1.65373,1.48617,0.0679399,-6.96732,26.2054,-0.188146,3.62392,7.83613,-0.435886,2.39796,1.98785e-15,2.8625e-14,27.1734,-3.55651,-42.5395,15.76,37.2686,-16.6173,-4.94597,7.12502,9.60462,-34.707,1.98785e-15,2.8625e-14,23.5026,-39.8686,69.7632,137.718,85.2658,-33.5494,59.6823,7.12502,-6.74457,89.5549,-9.61049,2.38926,21.0234,60.1453,-34.3585,-22.5877,-7.33638,-28.191,9.95725,-0.417853,75.1273,-11.5933,-5.95887,-9.10682
-4.61925,16.6731,1.10402,-12.9208,6.21662,-2.80497,2.85963,0.284875,-2.95635,0.96196,0.276012,-3.19575,-0.614399,0.140784,-1.63079,1.67735,0.0499149,-6.98656,26.2909,-0.24087,3.69952,7.83427,-0.458142,2.42447,-1.2921e-14,4.77083e-14,26.9276,-3.56602,-42.2709,15.745,37.2753,-16.8499,-5.16368,7.12502,9.38017,-34.935,-1.2921e-14,4.77083e-14,23.426,-40.042,69.8541,137.647,85.1234,-33.4019,59.8495,7.12502,-6.60218,89.7266,-9.48802,2.42461,20.9797,60.0098,-34.1906,-22.9674,-7.64232,-27.8823,9.36803,0.0816593,75.2619,-11.4337,-5.33885,-8.57592
-4.57216,16.6851,1.09985,-12.9265,6.48911,-2.7235,2.79503,0.218138,-3.0549,1.02906,0.191437,-3.12308,-0.510433,0.097368,-1.49747,1.65624,0.0614709,-7.00239,26.3222,-0.211376,3.65511,7.84755,-0.448818,2.41466,9.34288e-15,1.90833e-14,26.849,-3.2203,-41.7833,15.8084,36.9474,-16.919,-5.41702,7.12502,9.31353,-35.1913,9.34288e-15,1.90833e-14,23.4414,-40.0036,69.8934,137.591,84.8389,-33.5234,60.2114,7.12502,-6.71945,-90.0848,-9.37041,2.39007,20.728,59.8308,-33.9073,-23.3754,-8.12259,-27.4949,8.82043,0.363568,75.3397,-11.4174,-4.38978,-8.19986
-4.52211,16.6979,1.09497,-12.9567,6.69229,-2.68263,2.75177,0.206182,-3.0482,1.10552,0.181768,-3.08267,-0.407868,0.0914513,-1.45894,1.46801,0.0096556,-6.97449,26.5262,-0.27751,3.68254,7.95386,-0.476155,2.41912,5.76476e-15,-9.54166e-15,26.7197,-3.28713,-41.5337,15.7666,36.9492,-17.1003,-5.62673,7.12502,9.13855,-35.4087,5.76476e-15,-9.54166e-15,23.5727,-40.0891,69.8515,137.553,84.5308,-33.6913,60.4588,7.12502,-6.88154,-90.3269,-9.21458,2.39522,20.5125,59.6479,-33.7443,-23.5699,-8.25939,-27.0452,8.37791,0.693171,75.3859,-11.3458,-3.27012,-6.80449
-4.47062,16.7125,1.08538,-12.9235,6.95696,-2.68108,2.75389,0.194292,-3.00948,1.11393,0.167474,-3.04748,-0.400493,0.0842803,-1.44395,1.40274,-0.0550501,-6.93534,26.68,-0.374691,3.72658,8.02319,-0.515644,2.42414,-4.17448e-15,-1.43125e-14,26.5301,-3.56028,-41.4449,15.6351,37.0992,-17.5702,-5.9437,7.12502,8.68516,-35.745,-4.17448e-15,-1.43125e-14,23.6805,-40.2561,69.7904,137.515,84.3156,-33.5877,60.43,7.12502,-6.78152,-90.3014,-9.0974,2.43137,20.3167,59.4607,-33.9229,-23.3615,-6.84276,-26.7217,7.89179,1.01561,75.4066,-11.2985,-2.08897,-6.40753
-4.41818,16.7253,1.07934,-12.944,7.21482,-2.63471,2.8006,0.132,-3.13746,1.15781,0.081084,-2.9777,-0.382082,0.0403733,-1.298,1.31091,-0.0775764,-6.84316,26.7953,-0.388808,3.65211,8.07994,-0.520269,2.38432,-1.98785e-16,9.54166e-15,26.5133,-3.87505,-41.4814,15.5017,37.3923,-17.7999,-6.05833,7.12502,8.46342,-35.8687,-1.98785e-16,9.54166e-15,23.6947,-40.2808,69.7181,137.476,84.1307,-33.5747,60.2721,7.12502,-6.76905,-90.1439,-8.88025,2.5092,20.0681,59.2679,-34.2809,-22.9394,-3.96854,-26.2541,7.38693,1.30639,75.387,-11.3251,-0.952597,-6.85591
-4.36113,16.7383,1.07637,-13.0314,7.4034,-2.65741,2.84588,0.0694734,-3.1785,1.24267,-0.00141995,-2.86451,-0.320289,-0.00215709,-1.15615,1.23177,-0.0570394,-6.88285,26.8594,-0.355104,3.66725,8.11427,-0.506465,2.39972,6.55989e-15,3.18055e-15,26.4808,-3.92237,-41.2968,15.4701,37.5447,-17.7188,-5.99654,7.12502,8.54167,-35.8038,6.55989e-15,3.18055e-15,23.753,-40.1973,69.7053,137.414,84.1102,-33.6929,60.2169,7.12502,-6.88312,-90.085,-8.59605,2.55962,19.9184,59.0142,-34.2703,-23.0493,-3.6831,-25.6575,6.90233,1.70843,75.3451,-11.3072,-0.0167508,-5.67307
-4.30027,16.7528,1.06989,-12.9893,7.58499,-2.73422,2.80892,0.0328894,-3.11987,1.25886,-0.0455423,-2.74459,-0.282879,-0.0247755,-1.0643,1.18408,-0.0600396,-6.95533,26.9447,-0.370441,3.7552,8.15276,-0.51307,2.44275,1.17283e-14,1.27222e-14,26.3043,-3.8582,-40.9369,15.4451,37.6513,-17.7264,-5.85642,7.12502,8.53437,-35.6639,1.17283e-14,1.27222e-14,23.8327,-40.2504,69.7005,137.343,84.076,-33.5738,60.0903,7.12502,-6.76819,-270.038,-8.49707,2.54927,19.8324,58.7039,-33.7719,-23.6771,-6.24917,-25.2453,6.41169,2.12305,75.2667,-11.1494,0.930503,-3.26737
-4.2356,16.7658,1.06039,-12.8554,7.70768,-2.86256,2.72926,-0.0044944,-2.95802,1.24121,-0.0877054,-2.64239,-0.256483,-0.0457943,-1.04851,1.08681,-0.0507454,-7.03138,27.0406,-0.38669,3.93491,8.20288,-0.512321,2.51792,-1.39149e-15,-7.95139e-15,26.1537,-3.96338,-40.7616,15.4102,37.8547,-17.7093,-5.9381,7.12502,8.55084,-35.745,-1.39149e-15,-7.95139e-15,23.9629,-40.3183,69.5713,137.374,84.1264,-33.566,59.8489,7.12502,-6.76066,-270.279,-8.49816,2.5987,19.7763,58.3631,-33.3045,-24.0216,-7.19414,-24.9459,5.99539,2.53393,75.121,-10.9717,1.97338,-2.7946
-4.16682,16.7819,1.05331,-12.7577,7.74673,-2.89898,2.79441,-0.0153824,-2.84188,1.15873,-0.105503,-2.56015,-0.377713,-0.0532616,-1.02842,1.01791,-0.0302565,-7.20002,27.1716,-0.405788,4.21088,8.26011,-0.514231,2.64247,8.74653e-15,7.95139e-15,25.9477,-3.91759,-40.5672,15.4061,37.985,-17.7623,-6.03632,7.12502,8.49973,-35.8453,8.74653e-15,7.95139e-15,23.9163,-40.3608,69.5623,137.43,84.2675,-33.8296,59.7833,7.12502,-7.01507,-270.353,-8.41312,2.75453,19.5894,57.9973,-33.0094,-23.9622,-6.2549,-24.4778,5.64608,2.82166,74.869,-10.8722,2.95318,-3.09829
-4.09649,16.8027,1.04919,-12.7006,7.8861,-2.72904,3.02611,-0.00599806,-2.92026,1.01611,-0.111718,-2.53569,-0.653493,-0.0536104,-0.959202,0.931618,-0.0512917,-7.36082,27.428,-0.468457,4.42588,8.36783,-0.542682,2.74499,2.64384e-14,1.59028e-14,25.6242,-3.89204,-40.3133,15.3458,38.1114,-17.7348,-5.86906,7.12502,8.52631,-35.6769,2.64384e-14,1.59028e-14,23.6823,-40.4736,69.7316,137.469,84.325,-33.9094,59.6917,7.12502,-7.0921,-270.447,-8.19641,2.88206,19.1571,57.6017,-32.7946,-23.9723,-6.02909,-23.8572,5.20688,2.82482,74.4847,-10.8408,3.83383,-2.69122
-4.0244,16.8215,1.04643,-12.6379,8.0347,-2.67017,2.83036,-0.0922852,-3.17645,1.17391,-0.216887,-2.3823,-0.37978,-0.110187,-0.655293,0.709627,-0.0661786,-7.23217,27.4577,-0.443983,4.25468,8.41701,-0.531895,2.66704,4.17448e-15,1.59028e-14,25.8344,-4.06201,-40.1815,15.2702,38.1816,-17.5263,-5.92444,7.12502,8.72748,-35.724,4.17448e-15,1.59028e-14,23.9693,-40.1715,69.5359,137.46,84.269,-33.8566,59.7586,7.12502,-7.04112,-270.378,-7.9826,3.01043,18.8762,57.1667,-32.499,-24.1865,-6.49942,-23.2422,4.73344,2.93856,73.9994,-10.6963,4.62794,-1.49145
-3.94913,16.8459,1.0445,-12.5391,8.11032,-2.79402,2.65976,-0.146949,-3.07737,1.29125,-0.273882,-2.27134,-0.163236,-0.14154,-0.595818,0.222533,-0.107491,-7.09659,27.664,-0.465466,4.19339,8.57759,-0.532512,2.62663,-3.97569e-15,-2.38542e-14,25.8836,-4.17947,-40.0347,15.2466,38.1579,-17.2089,-6.39622,7.12502,9.03374,-36.1828,-3.97569e-15,-2.38542e-14,24.3668,-40.0683,69.1937,137.411,84.0766,-33.8649,59.7103,7.12502,-7.0492,-270.427,-7.80099,3.18782,18.8023,56.6706,-32.3028,-24.2836,-6.47297,-22.7334,4.31025,3.22102,73.4175,-10.4151,5.45286,-0.806219
-3.87128,16.8799,1.04355,-12.4727,8.28409,-2.74659,2.65008,-0.283102,-3.21301,1.40798,-0.453167,-2.10505,-0.0333503,-0.234411,-0.345139,-0.512887,-0.0807438,-7.32285,27.9874,-0.373621,4.25908,8.82019,-0.504183,2.7041,3.65764e-14,-1.59028e-15,26.1267,-3.99178,-39.6966,15.2367,38.0074,-17.1171,-6.48473,7.12502,9.12239,-36.2674,3.65764e-14,-1.59028e-15,24.6353,-39.7669,69.0316,137.349,83.7819,-33.7434,59.814,7.12502,-6.93187,-270.319,-7.52068,3.2864,18.506,56.1314,-32.1046,-24.5184,-6.3746,-22.1677,3.74187,3.19713,72.6913,-9.90356,6.36561,-0.882609
-3.78991,16.9118,1.04196,-12.3975,8.5053,-2.51351,2.65944,-0.197295,-3.36145,1.4048,-0.342791,-2.24764,-0.0435569,-0.179191,-0.411277,-0.796175,-0.280967,-6.85607,28.3499,-0.684754,4.26612,9.01714,-0.603886,2.61057,-2.34566e-14,-3.18055e-15,25.5711,-4.53678,-39.644,15.1607,38.2896,-17.0982,-6.27954,7.12502,9.14058,-36.0615,-2.34566e-14,-3.18055e-15,24.9254,-40.1652,68.7935,137.382,83.7092,-33.8252,59.9775,7.12502,-7.01085,-270.159,-7.24321,3.37276,17.9721,55.6101,-31.8185,-24.7263,-6.35884,-21.4888,3.12809,2.89954,71.842,-8.85199,7.36046,0.389562
-3.70871,16.934,1.03492,-12.2717,8.55165,-2.54516,2.6431,-0.254727,-3.38264,1.35982,-0.420558,-2.1252,-0.0781538,-0.217932,-0.271739,-0.953136,-0.257573,-6.86652,28.603,-0.637415,4.24579,9.13391,-0.586301,2.61437,4.17448e-15,1.27222e-14,25.4932,-4.43026,-39.439,15.156,38.1892,-17.0438,-6.40713,7.12502,9.19308,-36.1867,4.17448e-15,1.27222e-14,24.8698,-40.0398,68.8093,137.361,83.6049,-33.8405,59.9018,7.12502,-7.02559,-270.235,-7.14851,3.62043,17.7975,55.1356,-31.3589,-25.0602,-6.32481,-20.8488,2.75161,2.95917,70.9062,-7.2162,8.31574,2.70855
-3.62448,16.9483,1.02306,-12.1282,8.54756,-2.78134,2.68677,-0.275881,-3.07731,1.27661,-0.446789,-2.02241,-0.189345,-0.22839,-0.335622,-0.796912,-0.16006,-7.04995,28.5331,-0.587974,4.63155,9.07464,-0.544651,2.78287,1.41137e-14,-4.77083e-15,25.323,-4.6671,-39.4242,15.1133,38.4613,-16.8122,-6.33172,7.12502,9.41655,-36.1014,1.41137e-14,-4.77083e-15,24.9126,-40.0566,68.7291,137.292,83.3803,-33.663,59.8451,7.12502,-6.85428,-270.286,-7.15046,3.8678,17.8499,54.719,-30.9636,-25.3969,-6.19854,-20.2547,2.37747,3.25494,69.9039,-5.94546,8.88387,4.43511
-3.53137,16.965,1.01698,-11.9578,8.66021,-2.74864,2.62551,-0.179728,-2.92136,1.19147,-0.31547,-2.1295,-0.246151,-0.160812,-0.536236,-0.529548,-0.217152,-6.79269,28.493,-0.77924,4.9098,9.01928,-0.582011,2.81907,3.51849e-14,2.8625e-14,24.7345,-5.13352,-39.3337,15.0589,38.807,-16.7963,-6.20618,7.12502,9.43185,-35.9751,3.51849e-14,2.8625e-14,25.1663,-40.4852,68.488,137.253,83.1005,-33.2545,59.8967,7.12502,-6.45988,-270.222,-7.06986,4.00859,17.5137,54.3166,-30.8299,-25.4326,-6.07246,-19.5904,1.774,3.10775,68.7614,-5.08644,9.34965,4.95118
-3.43437,16.9829,1.01344,-11.8232,8.82536,-2.78342,2.57796,-0.167129,-2.7679,1.15761,-0.294124,-2.12405,-0.255388,-0.149428,-0.617123,-0.584821,-0.288858,-6.67579,28.5446,-0.912153,5.00494,9.05518,-0.62229,2.82334,-1.92821e-14,1.27222e-14,24.3397,-5.20407,-38.9783,15.0665,38.8452,-17.0713,-6.43,7.12502,9.16654,-36.2108,-1.92821e-14,1.27222e-14,25.3089,-40.6388,68.3842,137.262,82.987,-33.0479,59.9255,7.12502,-6.2605,-270.187,-6.90831,4.17924,17.2588,53.889,-30.7057,-25.4964,-5.82254,-18.9038,1.09621,2.98181,67.4825,-4.3906,9.61366,3.71613
-3.3362,17.0018,1.00854,-11.7442,8.91745,-2.89864,2.8025,-0.165228,-2.51351,1.06132,-0.297902,-2.05919,-0.480918,-0.148632,-0.691813,-0.888517,-0.374018,-6.71634,28.7752,-1.03551,5.09406,9.20229,-0.674062,2.85821,1.76918e-14,-1.59028e-15,24.0407,-5.44515,-38.7614,15.0517,39.1454,-17.0326,-6.27825,7.12502,9.20393,-36.0574,1.76918e-14,-1.59028e-15,25.3388,-40.68,68.3979,137.237,82.9654,-33.2889,59.838,7.12502,-6.4931,-270.282,-6.74748,4.39618,17.1159,53.4467,-30.2843,-25.8544,-6.16825,-18.112,0.461732,2.94615,66.0926,-4.23186,9.80583,0.12859
-3.23355,17.018,1.00861,-11.6937,8.9329,-2.98979,2.71394,-0.0706654,-2.33474,1.06112,-0.163682,-2.04913,-0.43297,-0.0816219,-0.785874,-1.02935,-0.574822,-6.30769,28.9483,-1.31289,4.92339,9.30654,-0.77699,2.70913,-7.35503e-15,-2.54444e-14,23.6089,-5.86739,-38.5605,15.006,39.3401,-16.9335,-6.0475,7.12502,9.29946,-35.8224,-7.35503e-15,-2.54444e-14,25.5621,-40.9545,68.2925,137.198,82.7838,-33.1563,59.6052,7.12502,-6.36509,-270.51,-6.5635,4.69624,16.9313,53.0155,-29.9559,-26.0645,-5.83062,-17.0989,-0.124046,2.87047,64.6356,-6.27811,9.88208,-9.39755
