root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.349726,15.1139,-37.1839,29.7546,-0.167661,-7.77054,-1.49193,2.34627,9.42214,-4.41577,3.28772,2.63503,-3.40756,1.37883,-2.55825,-15.2533,-3.83387,-6.82496,3.59092,-4.0548,3.1001,3.70886,-1.95042,1.73642,-3.29983e-14,-1.98785e-14,-19.5213,17.7391,-81.7083,66.6463,8.3799,-23.9086,-55.426,7.12502,2.56568,274.61,-3.29983e-14,-1.98785e-14,-57.3723,-12.0838,87.3073,48.4552,8.86432,-42.362,-38.7432,7.12502,-15.2438,-9.32486,-38.1279,8.52485,34.0889,63.5037,-34.0541,-15.255,-27.1666,-80.0218,8.2543,-15.376,100.744,-15.3704,7.26848,1.42127
0.354756,15.1893,-36.8543,29.0898,-1.26356,-7.9829,-1.4043,2.82408,9.81134,-3.9503,3.88869,2.23621,-2.85059,1.69651,-3.17503,-15.5445,-3.96098,-6.71424,3.68343,-4.2531,3.44081,3.79822,-2.02602,1.80347,1.33186e-14,7.55382e-15,-18.1244,17.7448,-81.4945,67.202,8.92702,-25.8113,-51.0726,7.12502,0.727994,278.949,1.33186e-14,7.55382e-15,-58.5285,-12.5694,87.0548,48.3976,8.95685,-42.4429,-40.2852,7.12502,-15.3218,-10.8727,-34.9251,9.19939,33.7482,61.555,-33.6776,-15.1019,-28.7232,-79.827,8.53332,-15.9841,98.1721,-16.5605,8.1891,4.73509
0.327763,15.2272,-36.5911,29.7366,-1.41211,-7.65201,-0.64932,2.73297,9.27718,-4.69547,3.91458,2.14054,-4.08367,1.6503,-3.04363,-16.8313,-3.99513,-6.90863,5.00369,-4.19962,3.60386,4.41311,-1.99087,1.86301,-3.18055e-15,1.51076e-14,-17.5095,18.595,-81.526,67.6062,9.45612,-25.3209,-51.1923,7.12502,1.20163,278.831,-3.18055e-15,1.51076e-14,-60.4585,-12.1856,86.8471,48.376,9.11051,-42.056,-44.3122,7.12502,-14.9491,-14.8717,-33.733,9.67824,33.245,59.8944,-32.5622,-15.3876,-30.6265,-81.7378,7.98051,-16.7482,95.5385,-17.676,8.62846,-4.67097
0.311283,15.2266,-36.3311,30.3133,-1.45877,-7.35674,-1.45374,2.90038,8.83577,-5.23013,4.0747,2.05929,-4.19272,1.72869,-2.85709,-14.5431,-4.06119,-6.9454,4.11195,-4.43969,3.66107,3.7944,-2.12321,1.90425,-3.71727e-14,-3.4191e-14,-17.7232,18.8859,-81.4651,68.226,9.86347,-25.0858,-49.6801,7.12502,1.42871,280.345,-3.71727e-14,-3.4191e-14,-62.5304,-12.2672,86.985,48.4584,9.14679,-41.4719,-48.3145,7.12502,-14.3863,-18.8331,-32.7243,10.0566,32.7991,58.4253,-31.4755,-14.7184,-31.4351,-82.8255,7.38454,-17.3944,92.6141,-18.7819,8.98799,-7.04378
0.299147,15.3053,-36.0275,30.4957,-1.58726,-7.24922,-1.41408,2.96736,9.0236,-5.57781,4.18857,1.8112,-4.54407,1.74813,-3.23051,-14.1904,-4.16716,-7.0037,4.17181,-4.62162,3.95433,3.77609,-2.20247,1.99438,5.96354e-16,-4.37326e-15,-17.7544,19.0917,-81.7434,68.8293,10.1041,-25.6258,-47.6345,7.12502,0.907162,282.388,5.96354e-16,-4.37326e-15,-64.1758,-12.1356,86.6353,48.5915,9.00789,-40.2845,-49.6444,7.12502,-13.242,-20.085,-31.0996,10.4275,32.4802,56.7902,-30.6442,-12.5435,-30.6439,-83.4079,7.05672,-17.9768,89.3295,-18.8201,9.20212,-9.99259
0.287569,15.4114,-35.7051,30.4532,-1.81134,-7.17349,-1.10638,3.10545,8.97592,-5.47901,4.39512,1.63034,-4.57735,1.85013,-3.40927,-16.11,-4.4225,-6.91336,5.12719,-4.87168,4.09394,4.38758,-2.2994,1.96522,3.37934e-15,2.06736e-14,-16.5671,19.1941,-81.5503,68.7919,9.90675,-25.9491,-48.7672,7.12502,0.594921,281.254,3.37934e-15,2.06736e-14,-64.7524,-11.9265,86.1403,48.5562,8.22022,-38.7876,-47.9109,7.12502,-11.7989,-18.2632,-29.0421,10.8586,32.1429,54.9488,-29.7693,-9.46871,-28.03,-83.7008,6.84504,-18.6073,85.8212,-18.2879,9.64812,-16.1007
0.277214,15.4867,-35.3954,30.3854,-1.90239,-7.02049,-1.20312,3.18265,8.83107,-5.91448,4.51479,1.57159,-4.97654,1.88622,-3.40007,-14.1003,-4.36146,-7.13479,4.48046,-4.90498,4.36735,3.8869,-2.32531,2.11893,8.34896e-15,1.94809e-14,-17.2008,19.6984,-81.7757,69.1167,9.47245,-26.3583,-48.6822,7.12502,0.199657,281.338,8.34896e-15,1.94809e-14,-66.6609,-11.4944,85.9209,48.6859,8.50696,-37.5671,-46.88,7.12502,-10.6217,-17.1684,-27.0428,11.2084,31.8018,53.0826,-27.3007,-9.20106,-31.4549,-83.5614,6.4714,-19.0664,82.4267,-19.0521,8.79702,-20.3301
0.272903,15.5771,-35.063,29.8683,-2.51612,-6.93115,-1.28531,3.32371,8.84259,-5.15813,4.6301,1.35279,-4.0905,1.99708,-3.60278,-15.7849,-4.49059,-7.23384,4.69666,-4.97224,4.73204,4.23469,-2.31893,2.21408,1.88845e-14,1.27222e-14,-15.7886,20.0886,-81.4977,69.3125,8.90748,-26.6875,-48.1216,7.12502,-0.118225,281.899,1.88845e-14,1.27222e-14,-66.3264,-10.7965,85.0699,48.5714,8.72677,-35.9888,-42.3271,7.12502,-9.099,-12.5434,-24.5112,11.7702,31.2892,51.1456,-24.972,-6.43575,-30.1215,-82.5408,6.48995,-19.6738,78.9661,-20.1216,7.73797,-21.5508
0.274519,15.6562,-34.7345,29.8571,-2.46811,-7.22202,-0.961449,3.51488,9.44426,-5.85432,4.97844,1.18371,-4.92009,2.08315,-4.15799,-14.2649,-4.55613,-7.18731,4.63031,-5.20137,4.98599,3.99572,-2.43696,2.29042,-9.0447e-15,-1.03368e-14,-17.287,20.194,-82.0734,69.7146,8.49723,-26.8412,-48.3995,7.12502,-0.266753,281.621,-9.0447e-15,-1.03368e-14,-68.3301,-10.7358,84.6269,48.6968,8.42602,-37.7867,-49.5016,7.12502,-10.8335,-19.801,-22.6217,11.6866,31.3655,49.2219,-21.8754,-4.788,-31.6296,-82.1948,6.29051,-19.719,75.8096,-21.1359,5.91304,-18.7667
0.268095,15.7083,-34.4028,29.9815,-2.49812,-6.75082,-1.93368,3.57092,9.19767,-5.59987,4.90748,0.969492,-4.10217,2.10159,-4.16674,-14.7424,-4.72046,-7.26213,4.69355,-5.39016,5.16258,4.10923,-2.51485,2.33246,-2.55438e-14,-5.1684e-15,-16.8083,20.5318,-81.9391,69.7375,7.86088,-26.7989,-49.4281,7.12502,-0.225823,280.592,-2.55438e-14,-5.1684e-15,-68.5032,-10.0702,83.8414,48.6914,7.88502,-35.7986,-42.5034,7.12502,-8.91542,-12.7117,-20.7675,11.4953,30.6846,47.5796,-18.3415,-4.93967,-37.1858,-81.9111,5.68245,-20.4307,72.7271,-21.6685,4.20693,-15.9601
0.277175,15.7734,-34.0359,29.4148,-3.0892,-6.81929,-2.57618,3.88431,9.39328,-4.90321,5.19822,0.866301,-2.93738,2.31294,-4.29942,-15.6341,-4.88008,-7.34415,4.83731,-5.53319,5.23753,4.307,-2.56952,2.33982,1.0138e-14,-5.1684e-15,-16.3249,20.7586,-81.5668,69.8187,7.05896,-26.9305,-50.023,7.12502,-0.352958,279.998,1.0138e-14,-5.1684e-15,-68.2345,-9.34427,83.022,48.7144,7.32409,-36.5263,-48.5761,7.12502,-9.61762,-18.8156,-18.2574,11.48,30.2596,46.1816,-15.1528,-1.39111,-34.6988,-80.5429,5.72534,-20.7705,69.9403,-21.702,3.53915,-15.2728
0.263972,15.9084,-33.6859,29.4957,-3.17182,-6.76758,-2.26397,3.97064,9.48112,-5.72072,5.40191,0.656328,-3.92644,2.33585,-4.62124,-14.1615,-4.83473,-7.3631,4.94579,-5.60002,5.4431,4.1202,-2.61364,2.42541,-2.73329e-14,-1.03368e-14,-18.3526,21.0461,-82.4046,70.1072,6.4217,-26.8969,-50.5412,7.12502,-0.320486,279.479,-2.73329e-14,-1.03368e-14,-70.0412,-9.07264,82.2858,48.899,7.58898,-34.5873,-42.5212,7.12502,-7.74646,-12.6831,-18.0434,11.6003,29.836,45.6685,-10.4717,1.22241,-31.9603,-79.4276,5.51356,-21.0384,66.9178,-20.7313,2.86774,-16.1291
0.262953,16.0176,-33.3353,29.5274,-3.00747,-6.74959,-2.79826,4.1556,9.49046,-5.8621,5.59622,0.671359,-3.74801,2.43849,-4.57009,-13.6484,-5.04283,-7.34749,4.95398,-5.91145,5.36073,4.0577,-2.77927,2.38013,-9.07452e-14,-3.18055e-14,-19.2093,21.0688,-82.2778,70.1668,5.80172,-26.7524,-50.6221,7.12502,-0.180961,279.398,-9.07452e-14,-3.18055e-14,-70.4545,-8.79146,81.826,48.886,7.64222,-35.2288,-52.5029,7.12502,-8.36562,-22.6886,-17.7362,11.1425,29.5446,45.4084,-5.79845,3.43114,-29.927,-78.3326,5.01775,-21.0941,64.39,-20.9011,1.90538,-13.4381
0.257644,16.1083,-32.9987,30.4626,-2.50061,-6.71986,-3.68022,4.08615,9.77674,-6.20314,5.41743,0.607004,-3.61529,2.33313,-4.74534,-14.6972,-5.10763,-7.3219,5.68728,-5.95091,5.37225,4.4529,-2.78196,2.35006,4.42296e-14,2.82274e-14,-19.5638,21.5029,-82.4458,70.0477,5.47518,-27.051,-50.0573,7.12502,-0.469321,279.963,4.42296e-14,2.82274e-14,-70.4295,-8.0953,81.071,48.8386,8.28447,-34.8285,-56.0484,7.12502,-7.97927,-26.219,-18.6948,10.4666,29.2835,45.7888,-1.59719,4.83256,-32.4814,-78.356,4.28963,-21.076,62.139,-19.6722,1.56017,-13.8621
0.260992,16.2065,-32.6292,30.0125,-2.70528,-7.10243,-3.81215,4.24684,10.1417,-6.21848,5.61512,0.737719,-3.51421,2.42413,-4.7913,-13.9607,-5.08114,-7.34855,5.66885,-5.95403,5.27409,4.3277,-2.8014,2.33758,1.26228e-14,-3.18055e-15,-20.5857,21.8759,-82.5864,69.8972,5.47039,-27.2095,-49.489,7.12502,-0.622433,280.532,1.26228e-14,-3.18055e-15,-70.8437,-7.59142,80.7278,48.6501,8.67841,-34.8391,-52.5235,7.12502,-7.9895,-22.6945,-17.9395,10.0335,29.218,46.2166,2.34284,6.3545,-29.4229,-76.5499,4.29714,-20.7795,60.6499,-19.1126,1.35516,-12.7774
0.264688,16.2799,-32.2739,30.341,-2.54753,-7.34487,-5.33877,4.41413,10.3737,-5.68319,5.59854,0.915246,-2.09359,2.50024,-4.58609,-15.2543,-5.24881,-7.27521,6.0738,-6.08568,5.03625,4.65655,-2.85961,2.21145,1.33186e-14,3.18055e-15,-19.9191,22.071,-81.9947,69.3322,5.61771,-27.0417,-48.5137,7.12502,-0.460352,281.507,1.33186e-14,3.18055e-15,-69.5965,-6.91867,80.5171,48.4829,9.04678,-35.5741,-42.5048,7.12502,-8.69877,-12.704,-18.3579,9.42293,29.0726,47.0447,5.8831,7.60945,-27.3331,-75.7622,3.86504,-20.418,59.61,-18.1357,0.727181,-10.1809
0.257831,16.3237,-31.9317,30.711,-2.4115,-7.70815,-5.17696,4.42672,10.5083,-6.61263,5.70742,1.0941,-3.16686,2.46895,-4.52316,-14.677,-5.18182,-7.20344,7.00671,-6.05328,4.7843,4.84273,-2.86825,2.12771,1.71949e-14,2.42517e-14,-22.4285,22.3454,-82.6905,69.4313,6.4658,-26.9721,-46.9157,7.12502,-0.393151,283.105,1.71949e-14,2.42517e-14,-70.7342,-6.65155,80.396,48.4549,9.28591,-35.8349,-49.0859,7.12502,-8.95047,-19.2957,-18.9876,9.02556,29.1424,48.145,8.20893,8.7286,-28.7296,-75.2152,3.58159,-20.0067,59.1621,-17.2693,0.336105,-8.78345
0.247694,16.34,-31.5982,30.6817,-2.24199,-8.27516,-5.45876,4.53681,10.9702,-6.65727,5.80921,1.25046,-3.02455,2.51037,-4.58427,-14.9124,-5.26259,-7.04777,7.48319,-6.18323,4.72845,5.03046,-2.92843,2.06457,-1.87852e-14,-9.93923e-15,-23.3684,22.4068,-82.9183,69.0936,7.38611,-26.4884,-47.0346,7.12502,0.0740114,282.986,-1.87852e-14,-9.93923e-15,-70.5159,-6.5057,80.1906,48.4047,9.46862,-35.2041,-51.8741,7.12502,-8.34175,-22.0588,-19.3921,8.70795,29.5732,49.743,9.43024,9.40615,-30.5391,-74.3249,3.53881,-19.5059,59.1472,-16.7969,0.0543639,-8.38166
0.248126,16.3386,-31.2497,30.5436,-2.29197,-8.92564,-6.13685,4.63676,11.4522,-6.4073,5.8112,1.60963,-2.381,2.54182,-4.40342,-15.2426,-5.29007,-7.36999,7.94458,-6.16029,4.85924,5.24141,-2.91419,2.14826,-1.46107e-14,-1.59028e-14,-23.9677,22.8431,-82.8785,68.653,7.8916,-26.7046,-45.5114,7.12502,-0.134797,284.509,-1.46107e-14,-1.59028e-14,-69.981,-5.83686,80.2364,48.4122,9.34094,-34.8136,-52.0498,7.12502,-7.96483,-22.2199,-19.8219,8.48317,29.9255,51.6503,10.4276,7.74505,-32.7792,-73.2166,3.51702,-18.9395,59.5632,-16.6393,-0.0179253,-6.66791
0.230891,16.3163,-30.9529,30.8358,-1.52491,-9.17173,-5.9313,4.52136,11.7981,-6.94519,5.72539,1.61383,-3.06384,2.42989,-4.63465,-15.7162,-5.36611,-7.06163,8.93166,-6.32786,4.8866,5.63075,-2.97747,2.07416,2.10712e-14,1.66979e-14,-25.2846,22.4977,-83.4806,68.0856,8.47418,-26.7079,-45.2622,7.12502,-0.13792,284.758,2.10712e-14,1.66979e-14,-69.697,-6.05904,80.1003,48.2745,9.47114,-35.2839,-49.1772,7.12502,-8.41873,-19.365,-21.257,7.68793,30.4545,54.1338,11.6064,5.04089,-30.8416,-72.858,2.98331,-18.608,60.1819,-16.5615,-0.291019,-2.5837
0.231617,16.2873,-30.6075,30.4892,-1.80884,-10.016,-6.98567,4.79162,12.4303,-6.33947,5.83914,1.9808,-1.80156,2.5616,-4.46902,-15.5084,-5.33652,-7.16773,8.62997,-6.26906,4.87536,5.50113,-2.9564,2.09988,-3.66758e-14,-9.54166e-15,-25.4907,22.5928,-83.2341,67.4316,8.76776,-26.5257,-45.743,7.12502,0.038008,284.277,-3.66758e-14,-9.54166e-15,-68.3454,-5.51013,80.0618,48.0289,8.45734,-37.4922,-38.4919,7.12502,-10.5495,-8.7767,-21.758,7.44299,30.9516,56.7572,8.11748,2.09811,-32.6726,-71.4007,3.24989,-18.0184,61.0942,-17.4873,1.04685,1.70183
0.210465,16.2355,-30.3224,30.6161,-0.977391,-10.2489,-8.18564,4.82381,12.7759,-6.22357,5.65522,2.07049,-1.03132,2.50784,-4.47711,-14.0689,-5.35747,-6.99816,7.69222,-6.42335,5.03938,4.9834,-3.03671,2.14683,-3.8763e-15,-3.69739e-14,-26.4664,21.8872,-83.4295,66.8432,9.38746,-26.4481,-44.8942,7.12502,0.112941,285.126,-3.8763e-15,-3.69739e-14,-67.2068,-5.99735,80.342,47.8316,8.15797,-35.8194,-42.8112,7.12502,-8.93557,-13.0204,-23.245,6.44169,31.5383,59.6764,5.94374,-1.12585,-42.1288,-70.7903,2.59525,-17.5309,62.023,-18.4789,2.65172,4.19783
0.189669,16.1852,-30.0251,30.4783,-0.354378,-10.3704,-7.29832,4.51038,13.0044,-6.51026,5.40428,2.07741,-1.8581,2.31711,-4.70201,-15.6721,-5.38407,-6.7563,8.8729,-6.44468,5.08353,5.60927,-3.00973,2.0776,-1.85864e-14,-5.00937e-14,-27.4422,21.635,-84.0424,66.1066,9.6278,-26.2796,-44.152,7.12502,0.275738,285.868,-1.85864e-14,-5.00937e-14,-66.3595,-6.28098,80.51,47.7742,8.4414,-35.1826,-46.0633,7.12502,-8.32098,-16.2472,-24.6196,5.6455,31.8892,62.6695,5.44914,-4.24613,-34.458,-69.7467,1.99973,-17.0995,62.8952,-20.0244,3.99056,5.33903
0.187831,16.1506,-29.678,29.8104,-1.08055,-10.9729,-6.62139,4.58372,13.4801,-6.75999,5.61809,2.13579,-2.44086,2.36147,-4.94159,-14.3605,-5.18708,-6.76414,8.85413,-6.28562,5.24196,5.38612,-2.94252,2.17151,-1.22253e-14,-1.98785e-15,-29.4006,21.6941,-84.968,65.4169,9.80631,-26.4316,-43.7518,7.12502,0.128895,286.268,-1.22253e-14,-1.98785e-15,-66.3217,-6.36077,80.6423,47.8531,8.15706,-35.5238,-46.7133,7.12502,-8.65028,-16.9105,-25.3921,5.81872,31.8195,65.6284,6.03915,-6.45623,-28.4096,-67.6699,2.28635,-16.606,63.6638,-22.1325,5.26263,5.9538
0.15855,16.0983,-29.4055,29.9992,-0.191915,-10.6725,-7.15749,4.23396,13.1136,-6.03978,5.0095,2.2539,-1.50738,2.15724,-4.60425,-17.0048,-5.37726,-6.51847,9.23922,-6.42554,5.17008,5.93619,-2.96268,2.04045,-1.78906e-14,1.43125e-14,-28.3521,21.181,-84.494,64.4924,9.83292,-26.7843,-43.2966,7.12502,-0.211726,286.724,-1.78906e-14,1.43125e-14,-63.1655,-6.3066,80.906,47.5409,8.15468,-36.039,-44.9563,7.12502,-9.14739,-15.1747,-27.6783,4.81328,31.8678,68.8785,3.25253,-9.60701,-32.6972,-67.1804,1.25617,-16.2811,64.237,-23.4856,5.76384,5.76766
0.143294,16.0365,-29.1114,29.3788,-0.000679669,-10.4735,-6.66018,4.01917,13.0865,-6.37225,4.84177,2.11402,-2.16012,2.02028,-4.7987,-14.6019,-5.17877,-6.26996,8.39158,-6.33797,5.22683,5.26733,-2.94953,2.082,4.96962e-15,-3.97569e-16,-30.3998,20.4526,-85.359,63.8356,9.66584,-26.6385,-44.5108,7.12502,-0.0709114,285.509,4.96962e-15,-3.97569e-16,-62.9199,-7.07869,81.3505,47.652,8.15485,-36.6411,-43.7444,7.12502,-9.72841,-13.9891,-28.5882,4.19791,31.6117,72.1402,0.343557,-12.2986,-33.3947,-65.615,0.634339,-16.1468,64.8927,-24.9153,6.63707,4.71392
0.139854,16.0123,-28.7718,28.2512,-0.744479,-10.122,-5.08253,3.80569,12.6371,-6.25492,4.82084,1.92744,-2.92497,1.98101,-4.8553,-15.2356,-5.076,-5.97959,9.0493,-6.22778,5.08186,5.55696,-2.88345,1.98379,-1.82882e-14,-3.18055e-14,-31.3316,19.965,-85.8441,63.0949,9.15792,-25.5446,-47.5023,7.12502,0.98557,282.52,-1.82882e-14,-3.18055e-14,-61.9352,-7.47388,81.6983,47.9033,7.84261,-36.9153,-42.5487,7.12502,-9.99296,-12.806,-29.9799,4.04035,30.6392,75.3344,1.19716,-13.5882,-23.9504,-62.911,0.376926,-16.5487,65.3786,-26.4926,7.89556,3.15285
0.101017,15.9358,-28.5312,28.6607,0.0750943,-8.78397,-5.52753,3.25295,11.1208,-5.9817,4.03754,1.794,-2.575,1.67304,-4.17604,-16.4464,-5.09702,-5.70948,9.20628,-6.24319,5.01642,5.79393,-2.86582,1.89428,-2.67365e-14,-5.24792e-14,-30.9066,19.2117,-85.6446,61.9428,9.54399,-25.2057,-47.1626,7.12502,1.31294,282.862,-2.67365e-14,-5.24792e-14,-59.4891,-7.93693,82.1622,48.2177,7.35518,-37.3333,-40.1214,7.12502,-10.3962,-10.3985,-33.7164,2.74094,29.6557,79.1544,-0.157199,-15.3528,-21.416,-62.8954,-1.09237,-17.2439,66.1047,-27.2974,8.28227,1.68141
0.0889248,15.8686,-28.2124,27.4786,-0.422838,-7.95945,-3.91387,2.85554,10.3483,-6.17336,3.75601,1.48391,-3.73856,1.48929,-4.1816,-15.6699,-4.83625,-5.7265,9.46398,-5.98199,5.31457,5.74575,-2.72837,2.03149,-1.14798e-14,1.21259e-14,-32.7969,18.6164,-86.5567,61.1074,9.87425,-25.4299,-47.2187,7.12502,1.09637,282.804,-1.14798e-14,1.21259e-14,-59.0355,-8.49062,82.5053,48.7195,6.80423,-38.0005,-37.5158,7.12502,-11.0397,-7.82615,-34.8994,2.37652,28.3644,82.4125,-2.1623,-16.7203,-18.3928,-60.4176,-1.60411,-18.112,66.7412,-28.7179,8.87767,1.15332
0.0538225,15.766,-27.9613,28.0074,-0.823097,-7.07199,-4.26781,2.72815,8.96606,-6.33821,3.56645,1.23966,-3.78059,1.44071,-3.66617,-14.8031,-4.69742,-5.77418,8.88287,-5.85656,5.68556,5.42756,-2.66006,2.18764,-2.41026e-14,-1.11319e-14,-33.6241,17.8355,-86.8228,60.1236,10.1047,-25.9623,-47.4731,7.12502,0.582185,282.548,-2.41026e-14,-1.11319e-14,-57.2866,-9.17345,82.9072,48.9893,6.17807,-37.6869,-35.7277,7.12502,-10.7373,-6.02213,-39.0926,2.25333,27.108,86.1818,-4.62972,-18.4553,-22.1671,-60.3925,-1.91252,-19.0273,67.5141,-29.4219,9.15398,0.443236
0.020306,15.7042,-27.6496,26.6623,-0.792256,-5.59856,-3.29611,2.21722,7.30014,-5.74881,2.95938,0.982853,-3.81978,1.21273,-3.05344,-15.0439,-4.65561,-5.71395,8.74477,-5.80969,5.80796,5.42321,-2.62309,2.21791,8.74653e-15,-6.55989e-15,-34.2655,16.8678,-86.8323,59.3034,10.6433,-26.6308,-46.6736,7.12502,-0.0634753,283.347,8.74653e-15,-6.55989e-15,-55.1896,-9.98628,83.4047,49.367,5.59851,-36.1022,-34.0251,7.12502,-9.20845,-4.2462,-40.3897,1.30926,25.5606,89.1173,-6.67925,-19.2486,-18.8544,-57.6511,-2.69067,-20.4811,67.8245,-30.7401,9.91116,-1.18317
-0.0142797,15.6124,-27.3784,26.3667,-0.949197,-4.13228,-2.4325,1.72437,5.539,-5.55218,2.35676,0.744094,-4.2,0.969129,-2.35254,-16.1752,-4.57886,-5.8226,9.04123,-5.65791,5.96831,5.70069,-2.51911,2.28186,2.68359e-15,-3.18055e-15,-34.6957,16.368,-86.8706,58.5801,10.9262,-27.4504,-46.4736,7.12502,-0.855107,283.548,2.68359e-15,-3.18055e-15,-53.0209,-10.6384,83.8843,49.7632,5.02529,-36.2747,-39.4387,7.12502,-9.37486,-9.66719,-43.6547,0.706322,23.8005,92.21,-6.48663,-19.3534,-8.52325,-56.3098,-3.31186,-22.0477,68.0671,-31.5455,10.8767,-3.74863
-0.0439878,15.5353,-27.0762,25.6172,-1.69956,-2.81178,-2.63458,1.56088,3.7208,-5.09983,2.10004,0.481848,-3.66976,0.924918,-1.59528,-14.2097,-4.36533,-6.173,7.71321,-5.40367,6.43757,4.9731,-2.41878,2.5465,2.93207e-15,1.59028e-15,-35.7672,15.683,-86.8602,58.4787,10.975,-27.6857,-47.751,7.12502,-1.08231,282.272,2.93207e-15,1.59028e-15,-51.1635,-11.4335,84.4234,50.107,4.56619,-36.3112,-41.9081,7.12502,-9.41005,-12.1382,-46.174,0.600265,21.877,94.7306,-7.96402,-19.6135,-6.37057,-53.989,-3.31071,-23.7915,67.9823,-32.867,11.5623,-4.90302
-0.0731849,15.4623,-26.7673,24.791,-2.45063,-1.50395,-1.47877,1.42477,2.155,-5.06799,1.93542,-0.0335797,-4.32364,0.881306,-1.28406,-14.064,-4.25902,-6.02575,7.84833,-5.32589,6.62982,4.98863,-2.36542,2.59208,-1.74931e-14,9.93923e-17,-37.2673,14.5242,-87.1171,58.677,11.2608,-27.054,-49.7164,7.12502,-0.472233,280.304,-1.74931e-14,9.93923e-17,-49.5219,-12.4647,84.5535,50.7546,4.29669,-35.9971,-42.2636,7.12502,-9.10701,-12.4802,-48.6447,0.456557,19.9798,96.9312,-10.6889,-19.9599,-8.99467,-51.4622,-3.2486,-25.5365,67.712,-34.3087,12.2282,-4.1775
-0.105052,15.3805,-26.4752,24.6761,-2.7501,-0.0943713,-1.39714,1.10196,0.433756,-4.83354,1.47145,-0.322952,-4.17328,0.712551,-0.608826,-14.3003,-4.14141,-5.98986,7.67129,-5.15451,6.6381,4.96044,-2.27678,2.60197,-2.55935e-15,2.5842e-15,-38.0591,13.674,-86.9267,58.7646,11.9272,-26.8016,-50.9521,7.12502,-0.228451,279.068,-2.55935e-15,2.5842e-15,-47.2045,-13.0375,84.6412,51.6364,3.7829,-35.4146,-41.5567,7.12502,-8.5449,-11.7496,-52.2994,-0.0712092,18.2918,98.7443,-10.7914,-19.9364,-7.61958,-49.901,-3.52634,-27.1787,67.3468,-35.3417,13.0236,-4.08274
-0.140066,15.3168,-26.1687,23.9522,-2.34721,1.24252,-0.270748,0.605923,-0.773223,-4.35104,0.770744,-0.670331,-4.32895,0.399916,-0.285219,-16.0482,-4.13415,-5.77705,8.12815,-5.12813,6.69909,5.38211,-2.21569,2.56555,9.49197e-15,-2.73329e-15,-38.5621,12.6347,-86.845,59.0019,12.7671,-27.116,-51.0157,7.12502,-0.532149,279.005,9.49197e-15,-2.73329e-15,-44.5302,-13.9711,84.4938,52.5166,3.24491,-35.1379,-41.6898,7.12502,-8.27783,-11.8719,-54.7593,-1.06303,17.0736,99.991,-12.6432,-19.7841,-7.19719,-47.3312,-4.02143,-28.4874,66.7899,-36.5154,13.6149,-6.41503
-0.180887,15.2615,-25.865,23.9467,-2.94321,1.27892,-0.0222775,0.54111,-1.38175,-4.27331,0.666758,-0.654185,-4.39707,0.370812,0.0735345,-16.2238,-3.94946,-5.88348,7.96401,-4.86905,6.93377,5.3521,-2.0741,2.68142,-3.08427e-15,-6.80837e-15,-39.6119,11.9296,-86.8077,59.5529,13.2673,-27.2704,-51.3549,7.12502,-0.68129,278.666,-3.08427e-15,-6.80837e-15,-42.3033,-14.7474,84.4779,53.219,2.59995,-35.3912,-42.7527,7.12502,-8.52227,-12.9447,-58.4633,-0.345099,16.9981,100.491,-11.9608,-20.7104,-9.10171,-45.5783,-3.30173,-28.7653,66.275,-37.9216,14.3652,-9.25799
-0.205161,15.2057,-25.5535,24.1673,-2.6919,0.74001,-0.521666,0.318812,-0.816789,-4.40222,0.39395,-0.467661,-4.24111,0.217075,-0.0371936,-14.5622,-3.62716,-6.12364,7.11364,-4.47076,7.29172,4.80668,-1.903,2.88973,2.98177e-16,-4.31114e-15,-41.294,11.2543,-86.8345,60.2647,13.7784,-27.2912,-52.0304,7.12502,-0.701369,277.991,2.98177e-16,-4.31114e-15,-40.5797,-15.4317,84.5211,53.9124,1.85867,-35.566,-43.1889,7.12502,-8.69096,-13.3878,-61.8166,-0.0282809,17.7795,100.481,-11.601,-21.513,-5.45334,-44.134,-3.10653,-28.1453,65.7634,-39.001,14.8237,-10.2792
