root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.346463,16.2782,-5.18387,-157.383,-8.47773,178.791,-12.9973,-0.282329,3.51143,-4.53334,-1.53379,3.225,2.53419,-1.02244,1.14368,-11.8347,3.02041,-0.656087,42.9441,-0.988913,-1.68305,17.9729,-2.70018,-1.48278,1.68967e-14,1.90833e-14,-46.0741,16.3034,-89.2353,18.8655,-9.95471,24.0359,2.50447,7.12502,48.2745,-19.5792,1.68967e-14,1.90833e-14,-54.9465,-13.8148,98.5201,22.1761,7.60915,26.7377,23.9753,7.12502,50.7516,44.7943,-48.2949,7.11965,28.6447,45.4113,-54.4184,-29.9311,48.3748,-25.7591,20.7414,-28.3373,56.8104,25.362,3.37803,-19.0311
-0.344114,16.2842,-5.18308,-157.39,-8.31359,178.366,-12.9618,-0.371338,3.12018,-4.50497,-1.58533,3.16692,2.55242,-1.04011,1.29555,-11.5257,3.00921,-0.729195,42.7163,-0.906966,-1.80288,17.7527,-2.69101,-1.49222,-2.64384e-14,1.74931e-14,-46.322,16.7375,-89.4525,19.0726,-10.4048,24.0033,2.41676,7.12502,48.2446,-19.6811,-2.64384e-14,1.74931e-14,-55.1245,-13.8287,98.7932,21.9784,7.24774,26.5611,22.8094,7.12502,50.5904,43.7165,-48.3303,6.72282,28.3182,45.5088,-54.0076,-30.268,48.1395,-25.5006,20.4317,-28.6592,56.4121,26.9451,6.27404,-7.87359
-0.33847,16.304,-5.18269,-157.363,-8.34474,178.441,-13.084,-0.384196,3.27568,-4.46305,-1.63688,3.23276,2.66057,-1.06627,1.26655,-11.1692,3.02789,-0.92503,42.4387,-0.804778,-1.7307,17.4941,-2.66113,-1.38234,-1.59028e-15,8.5875e-14,-46.3482,16.7155,-89.3248,19.0903,-10.3212,24.3002,2.19074,7.12502,48.5179,-19.7768,-1.59028e-15,8.5875e-14,-54.9588,-13.5791,98.5906,22.3055,7.76095,27.1886,24.4593,7.12502,51.1626,45.0495,-48.5335,7.10678,28.1738,45.6091,-55.0475,-32.2235,45.5974,-25.4204,20.0208,-28.4017,56.0862,27.7699,10.0666,5.5199
-0.333965,16.3215,-5.18359,-157.38,-8.46605,178.608,-13.1952,-0.409722,3.54372,-4.36554,-1.72061,3.34261,2.81907,-1.10591,1.21484,-11.5895,3.1269,-0.916639,42.7633,-0.63597,-1.87922,17.7992,-2.6247,-1.45031,-4.17448e-15,-3.33958e-14,-46.1751,16.593,-89.0998,18.9245,-10.1766,24.5569,2.23456,7.12502,48.754,-19.6186,-4.17448e-15,-3.33958e-14,-54.7028,-13.3478,98.4574,22.2991,7.67125,27.4998,24.6709,7.12502,51.4458,45.1,-48.5591,6.66193,28.6337,45.725,-53.0278,-32.3691,46.6235,-25.3212,19.6918,-28.0818,55.766,27.624,12.8897,13.8371
-0.329882,16.3118,-5.18181,-157.422,-8.40433,178.375,-13.324,-0.490759,3.38375,-4.17973,-1.7974,3.31471,3.08674,-1.12887,1.25919,-11.8206,3.12318,-0.915875,42.7819,-0.562366,-1.9951,17.8729,-2.60133,-1.49421,2.46493e-14,-4.29375e-14,-45.8793,16.7384,-89.0989,18.6165,-10.2734,24.6457,2.49853,7.12502,48.8356,-19.3148,2.46493e-14,-4.29375e-14,-54.5528,-13.7198,98.8995,22.209,8.08601,27.4622,23.7982,7.12502,51.4116,44.247,-48.6022,7.70632,27.7831,45.6963,-54.9564,-32.3762,45.7758,-25.2265,19.5002,-28.2584,55.5571,27.1002,15.1595,19.758
-0.32669,16.308,-5.18464,-157.371,-8.2441,177.991,-13.476,-0.53305,3.04066,-4.08601,-1.79882,3.22342,3.27401,-1.11965,1.35255,-11.8956,3.06887,-0.782783,42.7247,-0.561999,-2.22434,17.8592,-2.60168,-1.62143,5.36719e-15,-6.36111e-14,-45.9977,17.0144,-89.3263,18.5927,-10.6481,24.6872,2.54874,7.12502,48.8738,-19.2458,5.36719e-15,-6.36111e-14,-54.7338,-14.3371,99.6298,22.2351,8.89646,26.8671,23.076,7.12502,50.8696,43.8298,-48.647,8.03846,27.1086,45.6417,-55.1273,-31.8699,47.6085,-25.2352,19.4253,-28.6772,55.3252,28.0945,16.1088,20.624
-0.317525,16.3054,-5.18492,-157.282,-8.31991,177.95,-13.4826,-0.513786,3.06952,-4.17939,-1.78311,3.20416,3.17833,-1.11782,1.31954,-11.9745,3.0504,-0.698905,42.8936,-0.632224,-2.32275,17.9818,-2.64462,-1.71001,-9.93923e-15,-9.54166e-15,-46.3191,16.8588,-89.4054,18.5338,-10.7016,24.6172,2.60802,7.12502,48.8095,-19.2181,-9.93923e-15,-9.54166e-15,-55.0496,-14.6077,99.93,22.2719,9.29796,26.4241,22.494,7.12502,50.4653,43.4689,-48.6686,8.27838,26.9692,45.5009,-55.2229,-31.4352,50.0953,-25.415,19.2621,-28.6641,55.228,28.7145,17.1609,22.0018
-0.310263,16.3062,-5.18945,-157.591,-8.18397,178.047,-13.1876,-0.46959,3.1705,-4.17486,-1.72209,3.25646,3.0217,-1.08818,1.33241,-11.8142,3.11902,-0.702459,42.9463,-0.519662,-2.44809,17.9722,-2.63344,-1.75251,8.34896e-15,-9.54166e-15,-46.6185,16.6673,-89.3158,18.4426,-10.4931,24.4718,3.12245,7.12502,48.6758,-18.7688,8.34896e-15,-9.54166e-15,-55.1641,-14.3812,99.8702,22.2354,9.31119,26.7003,22.3143,7.12502,50.7175,43.152,-48.2487,8.56012,27.0263,45.3904,-55.4864,-31.1199,48.896,-25.1386,19.4217,-28.4668,55.1791,28.4411,18.81,25.7223
-0.300791,16.3109,-5.18215,-157.66,-8.11031,178.132,-12.9618,-0.44998,3.2744,-4.2746,-1.70642,3.31125,2.79373,-1.08847,1.33883,-11.4754,3.21732,-0.56874,42.8687,-0.332875,-2.68885,17.8385,-2.58039,-1.84879,1.39149e-15,-4.13472e-14,-46.9706,16.656,-89.3257,18.4305,-10.3092,24.5306,3.21272,7.12502,48.7298,-18.6523,1.39149e-15,-4.13472e-14,-55.2122,-14.0512,99.6556,22.341,9.38312,27.209,22.8973,7.12502,51.1811,43.477,-48.1393,8.79366,27.0698,45.2598,-55.6642,-31.0995,48.3615,-25.2727,19.5532,-28.3697,55.2736,28.0139,20.3411,28.7876
-0.294769,16.3179,-5.1726,-157.513,-8.08575,177.995,-12.9204,-0.416343,3.2856,-4.3671,-1.66064,3.24416,2.67215,-1.07064,1.27115,-11.4423,3.24324,-0.517917,42.9146,-0.29995,-2.75092,17.8584,-2.57275,-1.88479,1.53064e-14,-6.99722e-14,-46.9475,16.0672,-88.9643,18.1737,-9.64659,25.1021,2.39371,7.12502,49.2549,-19.2116,1.53064e-14,-6.99722e-14,-55.2127,-14.0065,99.5406,22.6175,9.57047,27.5589,23.4141,7.12502,51.4995,43.8124,-48.2999,8.5575,27.0244,45.198,-55.095,-31.6205,48.0748,-25.595,19.5656,-28.566,55.3373,27.1248,21.6176,31.7339
-0.28152,16.3205,-5.16541,-157.536,-7.93668,178.028,-12.7284,-0.316405,3.32229,-4.42426,-1.52208,3.22186,2.50665,-1.00572,1.25162,-11.5094,3.23121,-0.596761,43.0055,-0.361271,-2.63688,17.9295,-2.59971,-1.83558,-1.27222e-14,-1.90833e-14,-46.8841,15.2282,-88.4126,17.8147,-8.94864,25.3448,2.26865,7.12502,49.4775,-19.2242,-1.27222e-14,-1.90833e-14,-55.3059,-14.0927,99.5671,22.8067,9.80544,27.519,23.4456,7.12502,51.4632,43.8647,-48.2773,8.83138,27.0348,45.1932,-55.1793,-31.7258,48.1908,-25.8113,19.7204,-28.5642,55.4258,28.6441,21.9714,30.6256
-0.273676,16.3272,-5.16581,-157.808,-7.67081,178.038,-12.5349,-0.259841,3.36639,-4.32056,-1.42688,3.17808,2.50766,-0.950533,1.19693,-11.5421,3.22596,-0.569845,43.0307,-0.359322,-2.7054,17.9539,-2.60679,-1.87532,-1.15295e-14,-4.45278e-14,-46.9018,14.8254,-88.1956,17.6398,-8.50034,25.4032,3.02684,7.12502,49.531,-18.4387,-1.15295e-14,-4.45278e-14,-55.2487,-13.9277,99.4259,22.6589,9.84396,27.1296,23.0584,7.12502,51.1088,43.6789,-47.8344,8.51687,27.3369,45.2372,-55.0007,-31.0724,48.6039,-25.6447,20.0089,-28.525,55.4514,29.6258,22.4737,30.7092
-0.26957,16.3423,-5.15802,-157.979,-7.77993,177.982,-12.4372,-0.317749,3.48145,-4.2444,-1.49852,3.13098,2.52969,-0.979457,1.07372,-11.3217,3.18571,-0.550146,42.8887,-0.402353,-2.76066,17.8083,-2.62603,-1.89883,-8.15017e-15,-2.06736e-14,-46.9575,14.6395,-88.1932,17.5395,-8.37632,25.4286,2.90618,7.12502,49.5544,-18.5474,-8.15017e-15,-2.06736e-14,-55.1822,-13.8497,99.2777,22.636,9.91585,27.162,23.1437,7.12502,51.1383,43.7476,-47.4784,7.5184,27.7991,45.3768,-54.846,-29.7646,49.2841,-25.5529,19.9488,-28.4805,55.4573,30.4876,22.7246,31.0566
-0.262512,16.3428,-5.13132,-157.864,-7.8552,177.778,-12.2645,-0.405952,3.40268,-4.36302,-1.59117,3.06856,2.31164,-1.02993,1.04422,-11.0271,3.20238,-0.598478,42.8379,-0.461721,-2.63829,17.6977,-2.65309,-1.83758,2.54444e-14,-7.95139e-15,-47.1413,14.6433,-88.3279,17.5348,-8.42787,25.601,2.65194,7.12502,49.7124,-18.7205,2.54444e-14,-7.95139e-15,-55.259,-13.7538,99.1554,22.7528,9.8981,27.4747,23.1413,7.12502,51.4229,43.5836,-47.8494,7.65125,27.4481,45.3828,-54.6363,-30.6731,48.1662,-25.8658,19.6706,-28.7274,55.5694,30.2932,23.6774,32.9939
-0.251888,16.3498,-5.10802,-157.697,-7.71969,177.412,-12.3961,-0.497143,3.01775,-4.24728,-1.65681,3.01716,2.51221,-1.04995,1.19375,-11.1295,3.16578,-0.779255,42.6528,-0.398326,-2.59005,17.6148,-2.62536,-1.75625,-5.96354e-15,9.54166e-15,-46.8139,14.6964,-88.2373,17.3306,-8.21901,25.6852,2.86781,7.12502,49.7895,-18.4647,-5.96354e-15,9.54166e-15,-55.0029,-13.8014,99.2191,22.9262,10.3749,27.5236,23.0062,7.12502,51.4674,43.4229,-47.959,7.39121,27.1868,45.3973,-55.4598,-30.0991,46.7232,-26.2587,19.5556,-29.2308,55.649,30.9083,23.3426,32.1322
-0.231249,16.3406,-5.09327,-157.59,-7.64641,177.293,-12.684,-0.571695,2.75236,-4.0312,-1.72818,3.05843,2.90295,-1.07149,1.36769,-11.4547,3.16038,-1.04387,42.5657,-0.282512,-2.45831,17.6493,-2.57564,-1.62086,-2.24627e-14,4.92986e-14,-46.4843,14.929,-88.3023,17.2104,-8.11768,25.6322,3.01881,7.12502,49.741,-18.3389,-2.24627e-14,4.92986e-14,-54.6827,-13.9861,99.4129,22.9572,11.0862,27.2465,22.8515,7.12502,51.2152,43.412,-48.3681,9.11795,26.1996,45.1879,-56.1224,-31.5015,47.4093,-26.7724,19.5447,-29.4394,55.8106,32.8944,21.3886,27.4923
-0.220739,16.3399,-5.08313,-157.686,-7.83583,177.465,-12.5805,-0.636921,3.0328,-4.06472,-1.84986,3.10296,2.80552,-1.13542,1.24093,-11.4973,3.28618,-1.07473,42.8247,-0.208746,-2.37394,17.8157,-2.56802,-1.58544,-1.92821e-14,-6.99722e-14,-46.6927,14.8217,-88.3561,17.2911,-7.86398,25.609,2.82247,7.12502,49.7197,-18.5462,-1.92821e-14,-6.99722e-14,-54.9927,-14.1728,99.7363,23.0896,11.7113,27.0577,22.9511,7.12502,51.0433,43.6083,-48.3345,9.81137,26.0756,45.0113,-56.3833,-31.8278,48.3022,-26.8863,19.4021,-29.1728,55.8758,33.4508,21.4959,27.5128
-0.223616,16.3443,-5.07539,-157.919,-7.92853,177.678,-12.3517,-0.625369,3.52305,-4.11076,-1.88456,3.09737,2.61784,-1.1581,0.960374,-11.4198,3.41229,-0.955566,43.0809,-0.123107,-2.48321,17.9521,-2.56472,-1.66564,2.38542e-15,-1.59028e-14,-46.9731,14.5982,-88.3317,17.3315,-7.62255,25.7887,2.78644,7.12502,49.8843,-18.4968,2.38542e-15,-1.59028e-14,-55.1088,-13.7334,99.4478,23.012,11.4976,27.0039,23.2665,7.12502,50.9943,43.9511,-47.9816,9.32943,26.5223,44.8021,-55.8378,-31.7138,48.3841,-26.691,19.2412,-28.9031,55.8788,33.1679,22.2919,28.9649
-0.227715,16.3483,-5.06492,-158.155,-7.87239,177.717,-12.1161,-0.541332,3.84408,-4.0851,-1.78576,3.00122,2.50428,-1.10749,0.698942,-11.3166,3.38677,-0.9126,43.0833,-0.176907,-2.53653,17.9255,-2.59219,-1.70768,-7.95139e-15,-7.95139e-14,-47.2061,14.4811,-88.479,17.2558,-7.57876,25.7043,3.07998,7.12502,49.8069,-18.2435,-7.95139e-15,-7.95139e-14,-54.9961,-13.3782,98.961,22.9026,11.1188,27.3291,23.1196,7.12502,51.2904,43.6375,-47.6856,8.81634,26.7742,44.7216,-55.1024,-31.6858,48.5001,-26.3978,19.1338,-28.8612,55.785,32.8341,22.9304,29.939
-0.216686,16.3476,-5.04392,-158.248,-7.87046,177.726,-11.7437,-0.545758,3.86887,-4.19101,-1.7713,3.017,2.19082,-1.10749,0.712843,-11.1192,3.37376,-0.938226,43.004,-0.1584,-2.64434,17.8251,-2.60849,-1.74363,9.93923e-16,-3.18055e-15,-47.578,14.6292,-88.6533,17.4074,-7.73285,25.8673,2.67862,7.12502,49.9562,-18.5671,9.93923e-16,-3.18055e-15,-54.9486,-13.0216,98.6855,22.6962,10.9176,27.4989,22.7544,7.12502,51.445,43.184,-47.6725,8.89159,26.7999,44.6952,-55.5497,-32.0211,47.7016,-26.3711,18.9697,-28.8441,55.6827,32.6753,23.4248,30.3949
-0.195916,16.3479,-5.02426,-158.159,-7.68095,177.41,-11.6142,-0.649827,3.3363,-4.26161,-1.83454,2.99806,2.06122,-1.13697,0.987118,-10.9096,3.44278,-0.789128,42.8163,0.0462247,-2.90356,17.6629,-2.53011,-1.84037,-7.7526e-15,-7.95139e-15,-47.7924,14.8488,-88.7939,17.6658,-7.81535,26.1934,2.08739,7.12502,50.2545,-19.0007,-7.7526e-15,-7.95139e-15,-54.9209,-12.9125,98.7602,22.5062,11.2238,27.6265,22.4993,7.12502,51.561,42.8622,-47.8769,9.45,26.2735,44.7108,-56.4447,-32.4051,46.7032,-26.513,18.8775,-29.2661,55.526,32.6832,23.1985,29.8343
-0.180963,16.3529,-5.01206,-158.124,-7.64938,177.27,-11.7141,-0.714851,3.14984,-4.20744,-1.89607,2.94786,2.17571,-1.16095,1.02833,-10.8655,3.47807,-0.421366,42.6552,0.184928,-3.21838,17.5639,-2.44043,-2.01539,2.18663e-15,1.11319e-14,-47.8987,15.1348,-89.1504,17.8936,-8.29082,26.4084,1.74819,7.12502,50.451,-19.2345,2.18663e-15,1.11319e-14,-54.9964,-13.3547,99.1906,22.4616,12.047,27.509,22.0674,7.12502,51.4541,42.4918,-47.9546,9.48868,26.142,44.6879,-55.7745,-32.4803,47.4378,-26.5753,18.8449,-29.4731,55.389,33.1969,21.9291,27.5332
-0.175377,16.355,-4.99923,-158.23,-7.7819,177.306,-11.65,-0.80652,3.27461,-4.10236,-2.01982,2.96625,2.24616,-1.21578,0.961012,-11.163,3.47326,-0.324095,42.677,0.248558,-3.36108,17.6594,-2.40853,-2.09295,1.66979e-14,-7.31528e-14,-47.8894,15.5298,-89.4575,18.0666,-8.76115,26.3649,1.66193,7.12502,50.4113,-19.3422,1.66979e-14,-7.31528e-14,-54.8627,-13.2682,99.1212,22.4287,12.2149,27.5057,21.7964,7.12502,51.4511,42.2225,-47.8505,9.25451,26.2789,44.6552,-55.285,-32.0049,48.5011,-26.3996,18.7258,-29.429,55.2337,33.6404,21.2445,25.924
-0.168454,16.351,-4.98487,-158.437,-7.67345,177.417,-11.4078,-0.828887,3.39115,-4.01801,-2.04312,3.01216,2.19938,-1.2229,0.945012,-11.2926,3.4579,-0.536613,42.6191,0.285057,-3.27008,17.6576,-2.40765,-2.00239,1.19271e-14,-4.77083e-15,-47.9279,15.9067,-89.6909,18.0914,-9.10038,26.2641,1.85066,7.12502,50.3191,-19.2029,1.19271e-14,-4.77083e-15,-54.8543,-13.1921,99.1957,22.5986,12.3897,27.3637,21.7734,7.12502,51.322,42.2734,-47.6667,9.16029,26.4835,44.6066,-55.1114,-31.993,49.0386,-26.0492,18.8175,-29.3541,55.0496,33.5902,21.2508,26.1537
-0.159021,16.3486,-4.97215,-158.465,-7.56333,177.36,-11.4538,-0.852206,3.31663,-3.97153,-2.06389,2.99422,2.27454,-1.22929,0.96352,-11.1979,3.41109,-0.708139,42.4395,0.254677,-3.1539,17.5229,-2.41953,-1.90701,-2.5842e-14,7.15625e-14,-47.986,16.2164,-89.9656,18.0322,-9.39895,25.9948,2.01011,7.12502,50.0729,-19.1743,-2.5842e-14,7.15625e-14,-54.9598,-13.2352,99.3313,22.7563,12.5964,27.2555,21.6242,7.12502,51.2235,42.18,-47.6892,8.95896,26.5341,44.6007,-54.6704,-32.3468,49.3601,-25.8692,18.8654,-29.4928,54.8144,33.4461,20.566,25.2311
-0.149177,16.3515,-4.95405,-158.42,-7.69816,177.238,-11.4548,-0.943618,3.26333,-4.02061,-2.1761,2.9534,2.22362,-1.28609,0.937186,-11.0003,3.41974,-0.724007,42.3066,0.25026,-3.07674,17.3922,-2.40946,-1.85733,1.41137e-14,2.22639e-14,-48.237,16.4978,-90.2327,18.4279,-9.91521,26.2375,1.5258,7.12502,50.2948,-19.5407,1.41137e-14,2.22639e-14,-55.1386,-13.3946,99.5736,22.8947,13.1163,27.3276,21.8417,7.12502,51.2891,42.3603,-47.7976,8.58135,26.5619,44.609,-54.2079,-32.4037,48.7267,-25.7813,18.6843,-29.622,54.5792,33.259,20.509,25.505
-0.140204,16.3501,-4.93162,-158.518,-7.72954,177.07,-11.3067,-1.01981,3.08445,-3.93454,-2.23622,2.95052,2.23822,-1.30745,1.02919,-11.0888,3.42005,-0.788745,42.3216,0.273399,-3.0638,17.4239,-2.40586,-1.8372,1.37161e-14,7.79236e-14,-48.3442,16.8344,-90.354,18.8028,-10.4382,25.9815,2.42277,7.12502,50.0608,-18.768,1.37161e-14,7.79236e-14,-54.9714,-13.4295,99.7333,22.9374,13.5242,27.5049,22.3999,7.12502,51.4504,42.8264,-47.776,8.32513,26.4895,44.6375,-53.9651,-32.4598,48.0987,-25.4232,18.4909,-29.7675,54.3146,31.8905,22.4,30.1011
-0.126252,16.3468,-4.91084,-158.593,-7.6403,177.053,-11.321,-1.00478,2.9659,-3.7166,-2.18641,2.9226,2.4759,-1.26778,1.06903,-11.4906,3.35789,-0.707162,42.3293,0.245324,-3.09387,17.5347,-2.38457,-1.87151,1.47101e-14,3.97569e-14,-48.2642,17.2501,-90.7034,19.1471,-11.2128,25.8761,2.35894,7.12502,49.9643,-18.8825,1.47101e-14,3.97569e-14,-54.5567,-13.6274,99.7031,22.8758,13.7353,27.5412,22.4176,7.12502,51.4834,42.8251,-47.8023,8.40853,26.4785,44.6405,-53.8133,-32.8164,47.8294,-25.1831,18.4743,-29.817,54.0848,30.3981,23.6326,32.8859
-0.113315,16.3458,-4.89751,-158.535,-7.60594,177.036,-11.3881,-1.04067,2.87333,-3.71957,-2.22632,2.90997,2.51237,-1.28707,1.10079,-11.6629,3.37745,-0.59422,42.3583,0.281026,-3.13527,17.5995,-2.3533,-1.90864,-1.25234e-14,-7.95139e-15,-48.2782,17.2535,-90.7235,19.2854,-11.2218,26.3787,1.47308,7.12502,50.4239,-19.5242,-1.25234e-14,-7.95139e-15,-54.4752,-13.4084,99.4937,22.8144,13.4584,27.6122,21.9884,7.12502,51.5479,42.3588,-47.886,8.26546,26.54,44.5987,-53.7592,-32.5099,48.0284,-25.1689,18.5677,-29.9571,53.9001,30.4427,22.5198,31.1097
-0.103998,16.3507,-4.87715,-158.498,-7.71793,176.826,-11.2742,-1.17248,2.65558,-3.82056,-2.36952,2.89503,2.35278,-1.36098,1.1936,-11.4777,3.41822,-0.624281,42.3115,0.322886,-3.12299,17.5236,-2.34733,-1.88673,1.64991e-14,1.59028e-14,-48.2484,17.0765,-90.5061,19.0569,-10.8377,25.994,2.192,7.12502,50.0721,-18.9928,1.64991e-14,1.59028e-14,-54.6079,-13.0173,99.3003,22.7966,13.1622,27.5326,21.638,7.12502,51.4756,42.0501,-47.9246,7.75721,26.5151,44.5009,-53.0968,-32.6087,47.7378,-25.1325,18.5587,-30.264,53.7853,30.757,21.6053,29.0377
-0.0976927,16.3569,-4.85429,-158.542,-8.03363,177.133,-11.2157,-1.24363,3.0238,-3.79724,-2.51182,3.026,2.33628,-1.43455,1.10616,-11.4943,3.4174,-0.689446,42.2821,0.329467,-3.07474,17.5098,-2.34558,-1.84928,1.19271e-15,-7.79236e-14,-48.0435,17.0427,-90.3354,18.8486,-10.7599,25.8529,2.50346,7.12502,49.9431,-18.7491,1.19271e-15,-7.79236e-14,-54.5374,-12.8423,99.2788,22.6951,12.9093,27.5101,21.3849,7.12502,51.4551,41.8087,-47.9044,7.27618,27.0821,44.3618,-52.5263,-32.6817,47.4631,-25.1193,18.5293,-29.9553,53.7582,30.9865,20.6024,27.0548
-0.0855899,16.3566,-4.83559,-158.503,-8.26236,177.536,-11.2832,-1.27475,3.41936,-3.81734,-2.61943,3.167,2.34195,-1.49527,1.01549,-11.4379,3.46382,-0.771485,42.309,0.34738,-2.94391,17.5091,-2.34004,-1.77307,1.19271e-15,9.54166e-15,-48.1122,17.146,-90.3956,19.0612,-11.2286,25.801,2.37138,7.12502,49.8955,-18.906,1.19271e-15,9.54166e-15,-54.6206,-13.0735,99.6568,22.6229,13.1772,27.207,21.0601,7.12502,51.1793,41.6409,-47.9918,7.39383,27.5181,44.2356,-53.1212,-32.5958,47.0708,-25.2792,18.599,-29.5708,53.7532,30.9941,19.0516,24.2658
-0.0756889,16.3543,-4.82615,-158.373,-8.5228,177.563,-11.4291,-1.35535,3.4755,-3.96161,-2.75365,3.18904,2.26951,-1.57192,0.987762,-10.953,3.48552,-0.717435,42.1215,0.322642,-2.90325,17.2722,-2.34014,-1.75187,1.96797e-14,3.33958e-14,-48.577,17.2196,-90.5667,19.4957,-11.6748,25.3609,2.83793,7.12502,49.4923,-18.6474,1.96797e-14,3.33958e-14,-54.9414,-13.1625,99.9454,22.6419,13.192,27.0561,21.057,7.12502,51.0419,41.715,-48.1259,7.18131,27.6564,44.1432,-53.2945,-32.9958,46.1166,-25.2929,18.4733,-29.5425,53.7164,29.5253,19.4065,26.1521
-0.0711199,16.3555,-4.81304,-158.336,-8.72101,177.465,-11.4121,-1.4053,3.48016,-4.03812,-2.81689,3.13257,2.17706,-1.60654,0.920776,-10.7884,3.48402,-0.633455,42.1306,0.262085,-2.90984,17.2342,-2.36108,-1.78054,1.0138e-14,-3.81667e-14,-48.6858,16.8339,-90.3526,19.4858,-11.4026,25.7735,2.2343,7.12502,49.8704,-19.0562,1.0138e-14,-3.81667e-14,-55.0204,-13.002,99.8258,22.5273,12.7476,26.9772,20.996,7.12502,50.97,41.6942,-48.1547,6.22558,27.9541,44.0721,-51.9861,-32.9262,46.4311,-25.1582,18.2259,-29.6664,53.6854,27.4241,20.9198,30.1036
-0.0591856,16.3564,-4.7845,-158.333,-8.78487,177.564,-11.2677,-1.41713,3.57111,-4.00902,-2.82891,3.12592,2.12365,-1.61074,0.866105,-11.0202,3.4822,-0.50506,42.171,0.265845,-2.93481,17.3196,-2.33303,-1.81809,-2.22639e-14,-1.74931e-14,-48.4593,16.6715,-90.2183,19.4435,-11.377,25.9548,2.19644,7.12502,50.0363,-19.0072,-2.22639e-14,-1.74931e-14,-54.8631,-12.887,99.5581,22.5207,12.4813,26.7192,20.6477,7.12502,50.7347,41.476,-48.2279,6.1385,28.1302,44.0076,-51.7003,-32.2031,47.5784,-25.2378,18.2996,-29.6665,53.6985,25.4365,23.0009,34.3114
-0.0436408,16.3562,-4.76001,-158.351,-9.0075,177.846,-11.3785,-1.46563,3.81336,-3.82994,-2.92665,3.20456,2.36207,-1.65048,0.791666,-11.4452,3.45907,-0.409034,42.1984,0.27806,-2.94181,17.4483,-2.29218,-1.8393,1.03368e-14,-8.11041e-14,-48.0523,16.6414,-90.0951,19.5507,-11.4761,25.8119,2.32204,7.12502,49.9055,-18.9502,1.03368e-14,-8.11041e-14,-54.4712,-12.6784,99.2087,22.5064,12.275,26.4415,20.4268,7.12502,50.4812,41.3931,-48.3029,6.24664,28.4479,43.948,-52.2437,-32.0868,47.1382,-25.3815,18.4832,-29.3983,53.746,23.9598,24.4339,36.9931
-0.035511,16.3596,-4.74525,-158.424,-9.34374,177.943,-11.3806,-1.58406,3.98554,-3.75217,-3.10053,3.23902,2.43505,-1.73222,0.706986,-11.5391,3.47916,-0.347308,42.1943,0.326483,-2.98322,17.4726,-2.26289,-1.8612,5.12864e-14,-3.49861e-14,-47.8474,16.5998,-90.0404,19.4019,-11.6824,25.4535,2.37285,7.12502,49.5772,-19.0691,5.12864e-14,-3.49861e-14,-54.394,-12.4915,99.0703,22.4051,12.0354,26.1873,19.9804,7.12502,50.2489,41.0714,-48.2509,5.76827,28.7706,43.9228,-52.6331,-32.3045,45.275,-25.3207,18.4178,-29.2381,53.7653,23.8283,23.8716,36.3546
-0.00864245,16.3589,-4.7269,-158.28,-9.20719,177.561,-11.2727,-1.674,3.2974,-3.85413,-3.12643,3.18177,2.30208,-1.74473,1.03504,-11.3616,3.52634,-0.363043,42.1108,0.353339,-2.84645,17.3766,-2.23424,-1.78293,1.90833e-14,0,-47.9541,16.4182,-89.9719,19.3389,-11.8655,25.0687,2.12375,7.12502,49.2242,-19.497,1.90833e-14,0,-54.484,-12.5237,99.1739,22.1478,11.9516,25.9754,19.4429,7.12502,50.0551,40.6367,-48.4624,6.59917,28.0486,43.97,-53.9384,-32.4251,44.6515,-25.4973,18.4805,-29.7666,53.7318,24.2119,22.5273,33.9171
0.0381719,16.3462,-4.70793,-158.039,-8.65543,177.085,-11.3307,-1.69237,2.11741,-3.85509,-3.00972,3.12627,2.38861,-1.67785,1.65038,-11.3744,3.55106,-0.361046,41.9686,0.414313,-2.73338,17.2977,-2.17374,-1.70833,1.25234e-14,5.40694e-14,-47.8236,15.9718,-89.6255,19.4264,-11.5288,25.2535,1.19533,7.12502,49.3938,-20.34,1.25234e-14,5.40694e-14,-54.3733,-12.5713,99.1625,21.9956,11.9103,25.702,19.1374,7.12502,49.8048,40.462,-48.9079,8.67351,26.7407,44.0868,-56.2258,-31.9849,46.0075,-25.8235,18.7467,-30.5121,53.6843,23.7686,22.4292,33.797
