root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.489496,9.90601,-7.21078,-32.7053,-23.4041,4.61717,33.3702,-1.34713,4.4911,13.4484,-0.586763,2.6276,-2.28171,-0.375053,0.553749,-5.94877,0.690772,-3.78953,25.457,0.499847,3.57745,8.8832,0.188153,1.90705,-8.34896e-15,3.65764e-14,-57.9648,36.2252,-92.7521,68.7395,-30.6946,-12.0443,7.02475,7.12502,14.0143,-22.4828,-8.34896e-15,3.65764e-14,-61.8403,-46.0777,111.445,63.3311,23.1154,-20.88,23.2015,7.12502,5.49018,53.1104,-61.3997,-20.5625,-2.75402,116.771,-18.7481,2.76666,-3.89232,-84.2495,22.6369,-13.1329,119.699,26.8315,-16.4888,2.54309
0.48443,9.90135,-7.22299,-32.7676,-23.3006,4.54567,33.3818,-1.36197,4.55842,13.4668,-0.58499,2.59975,-2.26515,-0.369298,0.488905,-6.11529,0.670441,-3.6982,25.5586,0.464814,3.56723,8.95161,0.180121,1.88764,2.10712e-14,-2.22639e-14,-57.8664,36.0302,-92.7585,68.726,-30.8185,-11.9609,6.87721,7.12502,14.0947,-22.6248,2.10712e-14,-2.22639e-14,-61.6009,-46.8472,110.936,63.0138,21.1763,-21.2144,22.3469,7.12502,5.16736,52.2639,-61.2972,-20.5162,-2.70937,116.771,-18.6867,2.57526,-3.98121,-84.8338,23.1224,-13.3373,120.569,26.9643,-16.6394,2.03788
0.477696,9.89618,-7.23504,-32.8432,-23.0875,4.47044,33.4495,-1.39793,4.57217,13.4551,-0.618526,2.58849,-2.30261,-0.38444,0.481646,-6.27842,0.699385,-3.67311,25.6993,0.49651,3.6028,9.0298,0.201462,1.90204,-5.28767e-14,0,-57.8624,35.8738,-92.7918,68.7161,-30.859,-12.1839,6.58948,7.12502,13.8797,-22.9274,-5.28767e-14,0,-61.5357,-47.7302,110.685,62.7363,20.0376,-21.6436,21.6391,7.12502,4.75291,51.5658,-61.132,-20.5731,-2.80265,116.836,-18.6887,2.56653,-3.52311,-85.4443,23.5661,-13.6869,121.509,26.8314,-17.2259,1.26228
0.474408,9.89288,-7.24501,-32.9345,-22.9454,4.31331,33.5486,-1.47452,4.72422,13.4052,-0.655445,2.60053,-2.39043,-0.397784,0.428182,-6.36629,0.712602,-3.71201,25.8853,0.51681,3.61687,9.11041,0.208178,1.91926,1.35174e-14,6.36111e-15,-57.9625,35.8292,-92.9195,68.596,-31.0163,-12.3449,6.34285,7.12502,13.7246,-23.1845,1.35174e-14,6.36111e-15,-61.7211,-48.5954,110.684,62.5129,19.2416,-22.2067,20.9373,7.12502,4.20917,50.8754,-60.882,-20.5944,-2.82436,116.883,-18.7331,2.61563,-2.97712,-85.9337,24.0079,-13.8742,122.378,26.8254,-17.2714,1.27064
0.473557,9.89158,-7.25316,-33.1233,-22.7704,4.34518,33.6116,-1.51411,4.74654,13.353,-0.690149,2.5551,-2.47033,-0.412366,0.381584,-6.29494,0.677442,-3.78493,26.0003,0.472477,3.6199,9.13908,0.179419,1.93004,-3.69739e-14,0,-58.1163,35.8005,-93.0957,68.4654,-31.1995,-12.2555,6.23544,7.12502,13.8107,-23.2861,-3.69739e-14,0,-61.941,-49.3609,110.621,62.2591,17.6258,-25.9417,21.356,7.12502,0.602095,51.3349,-60.6108,-20.6563,-3.02635,116.869,-18.7624,2.56133,-3.33763,-86.2914,24.3723,-14.1699,123.151,26.8451,-17.5108,0.400129
0.471062,9.88987,-7.26132,-33.3163,-22.473,4.51675,33.6113,-1.51139,4.63943,13.34,-0.719957,2.44617,-2.48766,-0.424998,0.333552,-6.22136,0.638825,-3.79607,26.0222,0.408755,3.655,9.13532,0.151726,1.93793,-1.15295e-14,-3.33958e-14,-58.196,35.6114,-93.1989,68.453,-31.2642,-12.1685,6.27805,7.12502,13.8946,-23.2378,-1.15295e-14,-3.33958e-14,-62.2786,-50.5701,110.638,62.0186,15.8379,-22.9002,19.5119,7.12502,3.5395,49.4622,-60.411,-20.8553,-3.41774,116.859,-18.7589,2.51225,-4.04977,-86.6864,24.6434,-14.6545,123.927,27.1071,-17.1333,0.861828
0.467585,9.88512,-7.27257,-33.3354,-22.2598,4.45538,33.5461,-1.56072,4.74357,13.3467,-0.753104,2.3979,-2.45696,-0.432961,0.23777,-6.29322,0.64846,-3.81506,26.097,0.412247,3.71757,9.17446,0.158422,1.96498,4.21423e-14,-4.77083e-15,-58.1557,35.4529,-93.2397,68.4224,-31.3597,-12.2259,6.53493,7.12502,13.8393,-22.9847,4.21423e-14,-4.77083e-15,-62.6575,-52.1133,110.73,61.8365,14.8822,-23.1182,19.7748,7.12502,3.32898,49.7286,-60.331,-21.0179,-3.49065,116.872,-18.7174,2.44143,-4.28356,-87.235,24.9904,-14.9513,124.729,26.9312,-16.8919,1.6134
0.46523,9.88134,-7.28527,-33.4442,-22.0067,4.45,33.5601,-1.6105,4.73446,13.3372,-0.814799,2.37545,-2.47399,-0.461834,0.238854,-6.23582,0.661253,-3.89706,26.0855,0.445756,3.70483,9.15806,0.164903,1.97726,-8.66701e-14,-2.54444e-14,-58.2163,35.4503,-93.3085,68.4058,-31.4473,-12.498,6.89317,7.12502,13.5771,-22.6441,-8.66701e-14,-2.54444e-14,-62.3206,-52.9083,110.06,61.5455,13.3497,-21.5889,18.8222,7.12502,4.8057,48.7477,-60.1493,-21.1102,-3.67667,116.872,-18.6822,2.38246,-4.39948,-87.6367,25.3188,-15.3152,125.513,26.8719,-17.1863,1.13014
0.465109,9.88113,-7.29608,-33.7072,-21.7147,4.53188,33.6791,-1.62908,4.63726,13.355,-0.860513,2.34184,-2.49979,-0.486218,0.271269,-6.0775,0.653842,-3.97265,25.9481,0.450053,3.68873,9.07973,0.15842,1.98163,1.86858e-14,7.95139e-15,-58.3152,35.4116,-93.3391,68.4433,-31.457,-12.6038,7.03567,7.12502,13.4751,-22.5084,1.86858e-14,7.95139e-15,-61.336,-53.2167,108.735,61.1034,11.1389,-20.3449,17.5006,7.12502,6.0068,47.3954,-59.7652,-21.1575,-4.06565,116.85,-18.6829,2.44758,-4.31843,-87.8187,25.5979,-15.7136,126.292,26.6017,-17.3404,1.89833
0.463551,9.87679,-7.30397,-33.8883,-21.5707,4.43348,33.7542,-1.65251,4.75943,13.4193,-0.849676,2.34199,-2.45526,-0.474522,0.204872,-6.01035,0.63851,-4.08486,25.8276,0.41484,3.82637,9.02497,0.146386,2.04256,-3.81667e-14,7.95139e-15,-58.3147,35.2585,-93.2922,68.5235,-31.4766,-12.456,6.93022,7.12502,13.6175,-22.6044,-3.81667e-14,7.95139e-15,-60.5516,-53.7627,107.63,60.8329,10.0027,-20.2531,16.8208,7.12502,6.0955,46.7131,-59.4463,-21.2125,-4.18832,116.865,-18.6739,2.55856,-4.16237,-88.0905,26.0833,-15.8992,127.126,26.8228,-17.1767,3.00305
0.460029,9.87075,-7.31528,-34.0439,-21.4948,4.292,33.8954,-1.66516,4.9001,13.4772,-0.814739,2.35715,-2.43995,-0.451751,0.138291,-6.07322,0.621731,-4.17935,25.7943,0.376004,3.97254,9.02544,0.135508,2.10553,3.97569e-16,-4.29375e-14,-58.229,35.1263,-93.2304,68.5455,-31.4476,-12.3649,6.82309,7.12502,13.7054,-22.7056,3.97569e-16,-4.29375e-14,-59.8712,-54.2548,106.559,60.7639,9.88587,-20.5558,16.7902,7.12502,5.80325,46.6907,-59.2231,-21.2732,-4.13927,116.861,-18.6336,2.47952,-4.43721,-88.3952,26.7243,-16.0131,127.927,26.8274,-17.3348,3.23161
0.458645,9.8699,-7.33475,-34.1346,-21.4844,4.06197,34.1414,-1.7018,5.07405,13.4932,-0.788868,2.40078,-2.50583,-0.435678,0.0894142,-6.24044,0.633672,-4.11508,25.8021,0.406518,3.91252,9.05889,0.151741,2.07822,1.43125e-14,-5.725e-14,-58.0724,35.1095,-93.1935,68.4484,-31.3301,-12.36,6.86821,7.12502,13.71,-22.6602,1.43125e-14,-5.725e-14,-58.7479,-54.4483,105.007,60.5921,9.88794,-21.3215,16.9436,7.12502,5.06391,46.8631,-59.0259,-21.2097,-3.85413,116.787,-18.5788,2.15649,-4.80397,-88.7497,27.2513,-15.967,128.553,27.309,-17.1409,3.97401
0.457822,9.86823,-7.34969,-34.1472,-21.3779,3.95688,34.233,-1.73479,5.09395,13.4716,-0.814377,2.41095,-2.56163,-0.448754,0.0998064,-6.25894,0.68062,-4.03888,25.7131,0.492516,3.80049,9.02848,0.189005,2.03321,5.1684e-15,-5.40694e-14,-57.9942,35.1869,-93.2273,68.369,-31.2429,-12.3852,6.97284,7.12502,13.6858,-22.5572,5.1684e-15,-5.40694e-14,-57.2376,-54.2512,103.028,60.2756,9.67957,-22.5373,17.3644,7.12502,3.88992,47.3086,-58.9584,-21.2367,-3.77144,116.782,-18.5342,2.02715,-4.83479,-89.2306,27.5943,-16.1394,129.162,27.6981,-17.0336,4.50711
0.455604,9.86355,-7.3575,-34.2152,-21.1051,4.14929,34.1643,-1.70029,4.82469,13.435,-0.856816,2.3572,-2.58259,-0.476729,0.196831,-6.18486,0.729051,-4.12785,25.6729,0.55617,3.86933,8.99667,0.217221,2.07669,-4.09496e-14,-9.54166e-15,-58.0592,35.2661,-93.2893,68.379,-31.2199,-12.2752,6.91625,7.12502,13.7918,-22.6066,-4.09496e-14,-9.54166e-15,-55.7878,-53.9369,101.104,59.9239,9.43273,-23.0417,17.942,7.12502,3.40279,47.8946,-58.9989,-21.4159,-4.13971,116.863,-18.5007,2.12577,-4.77961,-89.6867,27.9637,-16.7637,129.9,27.3843,-17.2591,3.9371
0.452633,9.85544,-7.36436,-34.2184,-21.0516,4.10384,34.0838,-1.6647,4.81526,13.4168,-0.813831,2.41334,-2.57253,-0.456938,0.245115,-6.21258,0.731206,-4.27361,25.7455,0.570465,3.91909,9.02567,0.215217,2.12178,-2.3059e-14,1.59028e-15,-58.0918,35.3323,-93.2417,68.3789,-31.2971,-11.9797,6.75068,7.12502,14.0765,-22.7526,-2.3059e-14,1.59028e-15,-54.4214,-53.8025,99.3933,59.5443,9.20865,-22.7177,18.062,7.12502,3.71572,48.0093,-59.0795,-21.3787,-4.07255,116.932,-18.463,1.98399,-4.70282,-90.2135,28.7592,-17.148,130.768,26.5825,-18.0282,1.769
0.450796,9.84766,-7.3714,-34.2624,-21.1478,3.85374,34.1008,-1.64541,5.04904,13.4209,-0.708258,2.53193,-2.56704,-0.400098,0.213236,-6.12204,0.674929,-4.34884,25.727,0.518887,3.84799,9.00526,0.176896,2.10458,3.18055e-15,-3.65764e-14,-58.0489,35.3065,-93.1426,68.2929,-31.3852,-11.8043,6.72197,7.12502,14.2456,-22.7695,3.18055e-15,-3.65764e-14,-52.8953,-53.5865,97.5089,59.2758,9.33656,-22.3756,17.7987,7.12502,4.04611,47.74,-58.9847,-21.1645,-3.73604,116.957,-18.4464,1.73431,-4.28964,-90.592,29.7068,-17.179,131.611,25.9877,-18.9097,-0.277796
0.452978,9.84991,-7.38358,-34.5076,-20.9536,3.92324,34.1825,-1.61122,5.04964,13.4662,-0.662933,2.46315,-2.54647,-0.372847,0.127839,-6.01493,0.601432,-4.30555,25.6843,0.406803,3.84916,8.97565,0.128773,2.08577,-4.25399e-14,3.18055e-15,-57.9298,35.1064,-93.1363,68.1665,-31.3487,-11.6696,6.59221,7.12502,14.3753,-22.89,-4.25399e-14,3.18055e-15,-51.0588,-53.3484,95.1603,59.1323,10.0686,-22.089,17.5924,7.12502,4.32285,47.5283,-58.6446,-21.1252,-4.00963,116.918,-18.4537,1.71054,-3.88099,-90.5366,30.099,-17.4034,132.196,26.4593,-18.6273,0.98393
0.454575,9.85014,-7.39551,-34.6795,-20.665,4.06655,34.1524,-1.59853,4.97859,13.5595,-0.681249,2.32303,-2.4379,-0.37479,0.023304,-6.07731,0.570541,-4.26044,25.6807,0.332094,3.96819,8.98862,0.111101,2.11254,-3.93594e-14,-3.02153e-14,-57.7103,34.9554,-93.1427,68.0927,-31.2907,-11.7732,6.48993,7.12502,14.2755,-22.9994,-3.93594e-14,-3.02153e-14,-48.8716,-53.0267,92.4128,58.9456,10.4035,-21.9389,17.7013,7.12502,4.46773,47.6341,-58.44,-21.1427,-4.39598,116.9,-18.4523,1.71125,-3.75324,-90.5156,30.5132,-17.8012,132.839,26.7948,-18.3315,2.375
0.45361,9.84318,-7.40485,-34.676,-20.6031,3.95334,34.099,-1.61921,5.07754,13.6058,-0.6826,2.30305,-2.36767,-0.368553,-0.0501409,-6.10166,0.577892,-4.28808,25.6497,0.329825,4.05019,8.98169,0.116427,2.14494,3.37934e-14,-5.725e-14,-57.5816,34.9944,-93.1424,68.0837,-31.3164,-12.3378,6.87134,7.12502,13.7314,-22.6556,3.37934e-14,-5.725e-14,-46.7565,-52.428,89.745,58.7648,10.2951,-22.0313,17.8156,7.12502,4.37854,47.7503,-58.4316,-21.0284,-4.29719,116.921,-18.443,1.57167,-3.6092,-90.7837,31.2622,-17.9452,133.557,26.8068,-18.5633,2.41214
0.456334,9.8474,-7.42104,-34.6769,-20.6277,3.8063,34.1471,-1.62065,5.17644,13.5922,-0.647374,2.32767,-2.39653,-0.348666,-0.0862974,-6.12296,0.567413,-4.23312,25.6479,0.330415,3.96059,8.98594,0.113297,2.10494,3.57812e-14,9.54166e-15,-57.5445,35.1053,-93.1687,68.0861,-31.6279,-12.6039,6.8813,7.12502,13.475,-22.6628,3.57812e-14,9.54166e-15,-44.9424,-51.8691,87.4735,58.6227,10.7619,-22.8357,17.8049,7.12502,3.60178,47.7543,-58.3478,-20.8788,-4.06668,116.848,-18.4221,1.43576,-3.26048,-91.1358,31.5006,-17.8415,133.859,27.9452,-17.8585,4.28818
0.456041,9.84346,-7.43074,-34.6869,-20.6229,3.70316,34.1843,-1.60737,5.24148,13.5774,-0.604466,2.34823,-2.42318,-0.325857,-0.111664,-6.19113,0.565394,-4.14871,25.666,0.343997,3.85496,9.00552,0.117763,2.0563,7.23576e-14,-4.6118e-14,-57.4694,35.1838,-93.1756,68.0635,-32.0838,-12.476,6.49698,7.12502,13.5982,-23.0389,7.23576e-14,-4.6118e-14,-43.0103,-51.2315,85.1741,58.3776,11.0273,-23.6867,17.9508,7.12502,2.77996,47.9125,-58.3314,-20.8289,-3.93312,116.854,-18.3934,1.3725,-2.99503,-91.5041,32.2528,-17.9838,134.485,28.2331,-18.0374,3.70908
0.455414,9.83577,-7.43764,-34.6612,-20.5265,3.64106,34.2609,-1.60742,5.18883,13.4532,-0.602869,2.38251,-2.58541,-0.331362,-0.0467406,-6.08078,0.621378,-4.16114,25.6858,0.431745,3.80438,8.98807,0.151525,2.04861,5.1684e-15,6.99722e-14,-57.6182,35.2747,-93.2732,68.0624,-32.2064,-12.3,6.39208,7.12502,13.7679,-23.1324,5.1684e-15,6.99722e-14,-41.1141,-50.2006,82.8542,58.0036,10.3768,-23.617,18.2661,7.12502,2.84722,48.2268,-58.4009,-20.9031,-3.90039,116.896,-18.3218,1.25612,-3.22895,-91.9223,32.8915,-18.2832,135.086,28.3322,-18.2333,2.94298
0.456765,9.83406,-7.44615,-34.6304,-20.3846,3.60099,34.2187,-1.62643,5.17727,13.3778,-0.624838,2.38475,-2.65328,-0.342924,-0.0316307,-5.95462,0.657366,-4.21366,25.6952,0.487984,3.79211,8.96509,0.170679,2.05772,2.0276e-14,-4.92986e-14,-57.7428,35.2772,-93.3351,68.0902,-32.0566,-12.1264,6.22651,7.12502,13.9352,-23.2865,2.0276e-14,-4.92986e-14,-39.1307,-49.1348,80.4856,57.6584,9.8,-26.008,19.5421,7.12502,0.537988,49.5212,-58.4314,-20.9585,-3.90946,116.891,-18.234,1.09024,-3.59212,-92.2281,33.3275,-18.6279,135.588,28.4193,-18.2241,2.84023
0.460863,9.83853,-7.45452,-34.6941,-20.3588,3.47651,34.2508,-1.65861,5.35605,13.3586,-0.602821,2.39924,-2.68153,-0.325666,-0.116137,-5.98086,0.651693,-4.24808,25.831,0.489539,3.76983,9.01759,0.165298,2.05876,-1.66979e-14,1.59028e-14,-57.779,35.2277,-93.3407,68.0747,-31.906,-12.0739,6.01852,7.12502,13.9858,-23.491,-1.66979e-14,1.59028e-14,-37.0771,-48.1313,78.1335,57.393,9.39774,-25.691,19.8177,7.12502,0.844233,49.7957,-58.2481,-20.7793,-3.81137,116.815,-18.1951,0.904279,-3.65293,-92.2508,33.9412,-18.7052,136.062,28.4764,-18.185,2.62834
0.464278,9.83502,-7.45869,-34.8445,-20.3374,3.32638,34.3156,-1.68878,5.57869,13.431,-0.569279,2.41,-2.62052,-0.299054,-0.231007,-6.11786,0.632065,-4.25902,25.9228,0.465423,3.78657,9.07647,0.155618,2.06702,2.66371e-14,3.18055e-15,-57.6319,35.1487,-93.2766,67.9943,-31.8122,-11.9672,6.00785,7.12502,14.0886,-23.4946,2.66371e-14,3.18055e-15,-34.8568,-47.1363,75.6831,57.1671,8.90474,-24.5267,19.5466,7.12502,1.96871,49.5172,-57.9717,-20.6842,-3.75548,116.778,-18.1861,0.777119,-3.79923,-92.1741,34.7385,-18.6464,136.628,28.5011,-18.1023,2.64599
0.467138,9.82675,-7.46195,-34.9909,-20.1766,3.29637,34.3443,-1.68484,5.63116,13.4902,-0.548442,2.38249,-2.56495,-0.282862,-0.293614,-6.15801,0.600344,-4.22661,25.8563,0.412557,3.82294,9.06294,0.139266,2.06835,1.39149e-14,1.59028e-15,-57.5328,35.0037,-93.2511,67.937,-31.7249,-11.6196,5.99869,7.12502,14.4236,-23.4801,1.39149e-14,1.59028e-15,-32.9899,-46.4979,73.6381,57.1679,10.1539,-25.1226,19.3286,7.12502,1.39317,49.3038,-57.7751,-20.852,-3.92719,116.787,-18.1579,0.788107,-3.84962,-92.1728,35.2997,-18.7445,137.2,28.6662,-17.5891,3.95889
0.469904,9.82392,-7.46608,-35.1908,-19.9971,3.37476,34.432,-1.63668,5.55407,13.4673,-0.503178,2.33643,-2.62107,-0.261397,-0.314422,-6.04071,0.562394,-4.15478,25.8027,0.350256,3.80425,9.02529,0.114997,2.04206,4.6118e-14,-3.81667e-14,-57.6473,34.8521,-93.3362,67.9017,-31.6808,-11.5847,5.93481,7.12502,14.4572,-23.5416,4.6118e-14,-3.81667e-14,-31.1715,-45.6089,71.5785,57.1103,10.4441,-25.2558,19.6842,7.12502,1.26454,49.6602,-57.5389,-20.8955,-4.22126,116.782,-18.1509,0.841165,-3.70429,-92.0737,35.8758,-19.0198,137.781,28.2683,-17.6829,3.92104
0.471714,9.82447,-7.47088,-35.4,-19.8403,3.49609,34.4857,-1.55983,5.3861,13.4624,-0.453531,2.32699,-2.64711,-0.242434,-0.251844,-5.95214,0.566615,-4.19743,25.8119,0.353658,3.8297,9.01143,0.114752,2.05801,-3.97569e-15,-2.38542e-14,-57.6781,34.8377,-93.3385,67.8132,-31.78,-11.8022,6.01461,7.12502,14.2476,-23.4767,-3.97569e-15,-2.38542e-14,-29.3718,-44.4724,69.5903,57.0111,10.0797,-25.4606,19.9928,7.12502,1.06676,49.9699,-57.3077,-20.8213,-4.51866,116.776,-18.1455,0.859899,-3.73072,-91.8544,36.47,-19.2036,138.239,28.0332,-17.6184,4.14721
0.473298,9.82325,-7.47723,-35.4954,-19.7398,3.58159,34.4982,-1.47294,5.21834,13.4409,-0.391432,2.35734,-2.67619,-0.21923,-0.152461,-5.95106,0.61153,-4.36692,25.8778,0.406508,3.97593,9.03016,0.138046,2.14349,2.22639e-14,-1.11319e-14,-57.6682,34.8593,-93.2945,67.708,-31.8114,-11.6631,5.94989,7.12502,14.3817,-23.5319,2.22639e-14,-1.11319e-14,-27.5852,-43.1766,67.721,56.8897,9.59475,-25.4829,20.0903,7.12502,1.04516,50.0674,-57.2786,-20.8019,-4.68266,116.815,-18.0983,0.864604,-3.80326,-91.8521,37.0657,-19.425,138.662,27.9005,-17.5404,4.01971
0.476073,9.82297,-7.48372,-35.5238,-19.7375,3.50823,34.5043,-1.436,5.24994,13.3975,-0.328137,2.38811,-2.72279,-0.188385,-0.156963,-5.82436,0.650098,-4.55225,25.8303,0.437524,4.17233,8.98589,0.154405,2.24386,-1.90833e-14,5.56597e-14,-57.7525,34.8957,-93.3788,67.5987,-31.7605,-11.6574,5.74706,7.12502,14.3872,-23.7343,-1.90833e-14,5.56597e-14,-25.8024,-41.9307,65.8758,56.7734,9.2972,-25.3574,19.9798,7.12502,1.1664,49.9564,-57.2545,-20.7162,-4.60142,116.833,-18.0741,0.764318,-3.87051,-91.8964,37.7908,-19.4718,139.127,27.5079,-17.8735,3.83883
0.478782,9.82353,-7.48773,-35.5567,-19.6796,3.40855,34.4801,-1.43012,5.29561,13.3664,-0.302113,2.41379,-2.74639,-0.174521,-0.162653,-5.60667,0.669309,-4.65281,25.6408,0.459434,4.23939,8.87698,0.161933,2.28073,3.97569e-16,-2.06736e-14,-57.8653,35.0303,-93.4973,67.4776,-31.8474,-12.1365,6.07781,7.12502,13.9254,-23.4359,3.97569e-16,-2.06736e-14,-24.0223,-40.704,64.0756,56.6736,9.02543,-25.0609,20.2147,7.12502,1.45272,50.1895,-57.1165,-20.6346,-4.56291,116.811,-18.0912,0.679925,-3.88295,-91.8793,38.4448,-19.4767,139.584,26.9422,-18.1752,4.2367
0.480544,9.82221,-7.49071,-35.5119,-19.6177,3.27469,34.4644,-1.43261,5.32514,13.288,-0.286416,2.46153,-2.8247,-0.168609,-0.13326,-5.52958,0.714948,-4.62935,25.5693,0.527094,4.20657,8.83462,0.192829,2.26943,-5.28767e-14,2.38542e-14,-58.0515,35.1291,-93.6025,67.3929,-31.9324,-12.571,6.72196,7.12502,13.5067,-22.82,-5.28767e-14,2.38542e-14,-22.4394,-39.4145,62.4553,56.6671,8.4782,-24.56,20.9813,7.12502,1.93655,50.9523,-57.052,-20.6362,-4.48949,116.805,-18.0935,0.672088,-3.72351,-91.96,39.0999,-19.5164,140.027,26.1022,-18.5987,4.10109
0.482401,9.82051,-7.49332,-35.4427,-19.6288,3.05797,34.43,-1.45227,5.44894,13.2295,-0.265502,2.51437,-2.87259,-0.156518,-0.14972,-5.52937,0.77538,-4.6046,25.5531,0.602117,4.2369,8.82485,0.233714,2.28185,-1.94809e-14,3.81667e-14,-58.1586,35.1803,-93.7047,67.2696,-31.9753,-12.6303,6.91451,7.12502,13.4495,-22.6313,-1.94809e-14,3.81667e-14,-20.8916,-38.1538,60.9031,56.7185,7.96298,-24.4239,21.5003,7.12502,2.06799,51.47,-57.0069,-20.6563,-4.27779,116.794,-18.1072,0.581356,-3.56036,-92.0294,39.8459,-19.4294,140.442,25.2706,-18.8323,3.90446
0.486412,9.82265,-7.49571,-35.4918,-19.6605,2.88325,34.3772,-1.46148,5.61638,13.2575,-0.228365,2.51988,-2.81869,-0.130446,-0.244127,-5.53324,0.801485,-4.53506,25.5208,0.626686,4.25363,8.81309,0.254049,2.27722,-3.97569e-15,4.6118e-14,-58.1143,35.1572,-93.7576,67.129,-31.9534,-12.4944,6.72845,7.12502,13.5806,-22.8086,-3.97569e-15,4.6118e-14,-19.1738,-36.9349,59.3056,56.7674,7.38756,-24.6337,21.5952,7.12502,1.86531,51.5668,-56.8147,-20.6081,-4.12742,116.739,-18.1441,0.476778,-3.52082,-91.9513,40.5923,-19.2463,140.801,25.1649,-17.9148,6.5974
0.490926,9.82456,-7.4959,-35.5229,-19.6864,2.71607,34.2533,-1.48686,5.82241,13.3228,-0.209576,2.49185,-2.69872,-0.108578,-0.388846,-5.68092,0.855546,-4.45553,25.5481,0.685278,4.30784,8.84682,0.295851,2.28924,6.48038e-14,3.18055e-14,-58.0125,35.0949,-93.7756,67.0305,-31.8599,-12.2596,6.55827,7.12502,13.8068,-22.9635,6.48038e-14,3.18055e-14,-17.4695,-35.6424,57.7409,56.869,6.56112,-25.139,21.3426,7.12502,1.37729,51.3179,-56.6421,-20.5681,-4.0075,116.702,-18.1599,0.44753,-3.45336,-91.9628,41.2844,-19.1194,141.133,23.7882,-18.5463,7.16033
0.492593,9.81977,-7.49497,-35.3841,-19.7118,2.44312,34.0866,-1.53994,6.05879,13.2946,-0.209255,2.52194,-2.66462,-0.0990937,-0.483123,-5.67839,0.960858,-4.54736,25.4663,0.800924,4.51222,8.80913,0.362781,2.38348,-4.21423e-14,5.725e-14,-58.0426,35.0984,-93.8374,66.9391,-31.8499,-11.9743,6.46533,7.12502,14.0818,-23.0376,-4.21423e-14,5.725e-14,-15.9756,-34.3209,56.3934,56.9892,5.88234,-25.7036,21.1379,7.12502,0.831987,51.116,-56.6687,-20.596,-3.72293,116.721,-18.1387,0.334258,-3.5204,-92.2146,41.771,-19.04,141.375,22.5204,-18.9161,8.2966
0.494012,9.81407,-7.49329,-35.2825,-19.7262,2.25338,34.0218,-1.53732,6.16809,13.1763,-0.162628,2.57426,-2.76531,-0.076235,-0.501039,-5.4861,1.04686,-4.59324,25.3313,0.891686,4.64717,8.71975,0.414021,2.44044,1.43125e-14,-4.92986e-14,-58.2849,35.1018,-93.958,66.9018,-31.9029,-11.8042,6.38257,7.12502,14.2457,-23.1088,1.43125e-14,-4.92986e-14,-14.6628,-33.1915,55.2717,57.1453,5.83165,-26.2812,20.823,7.12502,0.274178,50.8025,-56.7035,-20.5899,-3.52018,116.759,-18.1214,0.248806,-3.47318,-92.3858,42.1915,-19.025,141.54,21.1254,-19.1735,8.52213
0.496209,9.81298,-7.49003,-35.3105,-19.6573,2.28647,33.9593,-1.48322,6.01822,13.0994,-0.138021,2.59031,-2.82971,-0.0714027,-0.415009,-5.48335,1.15528,-4.57572,25.3525,1.04402,4.63514,8.71873,0.486108,2.44685,-4.37326e-14,3.49861e-14,-58.5192,35.2293,-94.0788,66.8622,-31.9709,-11.8126,6.36058,7.12502,14.2376,-23.1314,-4.37326e-14,3.49861e-14,-13.4007,-32.1843,54.2415,57.3007,6.11226,-27.2209,20.0777,7.12502,-0.633453,50.0565,-56.6587,-20.6186,-3.64464,116.791,-18.1496,0.301849,-3.29662,-92.3507,42.5188,-19.2063,141.633,19.5108,-19.1735,7.79108
0.497551,9.81234,-7.48716,-35.4032,-19.503,2.41485,33.8821,-1.43285,5.73554,13.0749,-0.166801,2.57389,-2.83718,-0.0948855,-0.276811,-5.56854,1.319,-4.59135,25.3894,1.27835,4.64061,8.73471,0.596006,2.47338,-5.46658e-14,2.06736e-14,-58.5887,35.4048,-94.1684,66.7276,-31.9837,-11.7271,6.1678,7.12502,14.32,-23.3184,-5.46658e-14,2.06736e-14,-12.1109,-31.1409,53.2151,57.4884,6.09404,-28.3244,19.6512,7.12502,-1.69919,49.6242,-56.5597,-20.7171,-3.94488,116.813,-18.1766,0.380484,-3.43887,-92.1696,42.6516,-19.4771,141.637,17.9711,-18.6993,7.30772
