root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
12.9775,17.9122,-22.7008,6.78747,-20.88,0.372113,3.10098,-3.12884,1.14369,-5.55376,-4.13446,0.216576,-7.60771,-2.10533,-0.00908389,8.67518,7.12824,15.0549,-12.6565,9.06612,-22.3565,-3.25317,5.18969,-10.0359,6.99784e-15,1.03865e-14,-23.8233,-15.0568,-45.9207,43.4091,23.3231,-10.9372,12.9295,7.12502,15.081,-16.5012,6.99784e-15,1.03865e-14,-26.191,-1.09554,44.6527,37.4895,8.94081,-27.6222,25.0435,7.12502,-1.02103,55.0208,-12.0933,-6.05951,21.0963,24.4582,-19.4411,6.29879,25.4258,-11.1036,-3.19055,-20.2974,21.3501,-16.1554,7.44227,-24.5625
12.967,17.9153,-22.6803,6.89514,-21.1435,0.0948672,3.00178,-3.1083,1.22811,-5.59913,-4.09148,0.391568,-7.59097,-2.08401,0.118119,9.00862,7.15907,14.7519,-13.0128,9.06395,-22.2569,-3.43736,5.21566,-9.98931,3.01283e-15,-7.95139e-15,-24.2652,-15.1502,-46.8234,43.1341,23.5427,-10.7263,13.6252,7.12502,15.2842,-15.79,3.01283e-15,-7.95139e-15,-26.9058,-1.50434,45.3909,37.4383,8.93775,-26.6836,24.8791,7.12502,-0.114451,54.8588,-12.0925,-6.15146,21.3571,24.4379,-19.3273,6.7453,25.3603,-11.0053,-2.97202,-20.0547,21.3799,-16.1669,7.76723,-26.0882
12.9567,17.9171,-22.6645,6.87728,-21.3949,0.0767585,2.92503,-3.05326,1.0305,-5.58661,-4.02268,0.530735,-7.50677,-2.03464,0.36047,8.99609,7.0967,14.6782,-13.1225,8.91838,-22.5331,-3.48206,5.16355,-10.0805,3.10601e-17,2.78299e-15,-24.704,-15.4923,-47.6549,42.6851,23.9276,-10.5964,14.1633,7.12502,15.4093,-15.2424,3.10601e-17,2.78299e-15,-27.6645,-1.67954,46.4549,37.461,8.96708,-26.1305,25.0418,7.12502,0.419708,55.0211,-12.0508,-6.17563,21.3567,24.4239,-19.2122,7.07696,26.0743,-10.9053,-2.60023,-20.0651,21.4098,-16.0522,7.86206,-27.1992
12.9481,17.9154,-22.6538,6.84134,-21.6647,0.118384,2.79073,-2.98182,0.852832,-5.48069,-3.93542,0.591858,-7.2969,-1.98024,0.501642,8.62938,7.11416,14.597,-13.0011,8.8842,-22.7242,-3.38114,5.14136,-10.1035,-2.45561e-14,-1.49089e-15,-25.1488,-15.4797,-48.6882,42.393,23.7267,-10.2207,14.0876,7.12502,15.7711,-15.2899,-2.45561e-14,-1.49089e-15,-28.2931,-1.59532,47.5961,37.5044,9.13906,-25.3366,24.916,7.12502,1.18643,54.8924,-12.0354,-6.23996,21.3095,24.4535,-19.1443,7.29881,26.4221,-10.8135,-2.35673,-20.1358,21.3879,-15.9591,8.04152,-27.7228
12.9435,17.9098,-22.6422,6.72854,-21.8937,0.0512582,2.87657,-2.96562,0.896344,-5.44875,-3.90572,0.653552,-7.31104,-1.96558,0.542901,8.54344,7.20504,14.3472,-12.9196,8.9775,-22.6938,-3.33945,5.19088,-10.0374,-1.73502e-14,2.5842e-15,-25.6865,-14.8756,-49.8832,42.2996,23.0754,-9.57287,13.3806,7.12502,16.3949,-15.9465,-1.73502e-14,2.5842e-15,-29.2657,-1.45541,48.7973,37.6793,9.59726,-24.4459,24.5818,7.12502,2.04668,54.5518,-11.9185,-6.41717,21.3427,24.5372,-19.2362,7.67438,26.4807,-10.5684,-2.49697,-20.1109,21.3032,-15.8922,8.61549,-28.3927
12.9429,17.9017,-22.6286,6.42979,-22.0892,0.0346584,3.16212,-2.9449,0.965313,-5.40683,-3.86891,0.656701,-7.43662,-1.94947,0.51992,8.61274,7.1995,14.214,-12.9452,8.95307,-22.6892,-3.37156,5.18779,-10.019,9.65969e-15,-1.39149e-15,-26.2412,-14.8803,-50.9197,41.9663,22.8719,-8.80241,13.5088,7.12502,17.1366,-15.7555,9.65969e-15,-1.39149e-15,-30.2939,-1.44915,50.116,37.8767,10.3588,-23.9699,24.4812,7.12502,2.50645,54.4462,-11.5827,-6.33145,21.2794,24.6181,-19.3318,7.91973,26.9217,-10.0847,-2.79668,-20.1519,21.2093,-16.0256,9.03716,-27.5303
12.9447,17.8966,-22.6144,6.05223,-22.3014,0.0586846,3.59979,-2.86661,0.995348,-5.35544,-3.75784,0.613582,-7.64091,-1.89527,0.470915,8.41421,7.15867,14.253,-12.733,8.90678,-22.7163,-3.28101,5.15136,-10.0124,5.64797e-14,1.03368e-14,-26.906,-15.1956,-51.7218,41.6046,22.6998,-7.83851,14.2646,7.12502,18.0642,-14.9166,5.64797e-14,1.03368e-14,-31.0721,-1.51692,51.5369,37.9118,10.9684,-23.4638,24.9193,7.12502,2.99517,54.878,-11.1482,-6.12685,21.1797,24.6377,-19.3466,7.85627,26.8253,-9.53817,-2.99963,-20.2515,21.1679,-16.2504,9.26327,-26.4822
12.9461,17.8937,-22.5998,5.73194,-22.4769,0.0725941,4.03168,-2.79384,1.07436,-5.34643,-3.65234,0.544987,-7.89275,-1.84779,0.368564,8.15297,7.14762,14.4317,-12.3842,8.92895,-22.8044,-3.1157,5.14113,-10.0387,1.2424e-14,9.93923e-15,-27.6775,-15.2843,-52.4445,41.4872,22.3633,-7.2541,14.3937,7.12502,18.6264,-14.7345,1.2424e-14,9.93923e-15,-31.6972,-1.41434,52.8724,37.8324,11.2382,-22.5234,25.4252,7.12502,3.90335,55.3692,-10.7494,-6.04486,21.1103,24.6018,-19.3743,7.74842,26.4336,-9.11474,-2.88926,-20.3353,21.1733,-16.182,9.46472,-27.638
12.9474,17.8859,-22.5869,5.53471,-22.5943,0.0221493,4.26101,-2.73496,1.2456,-5.28143,-3.56026,0.477891,-7.97164,-1.81337,0.203366,7.99709,7.12571,14.6597,-12.3238,8.90934,-22.9384,-3.05394,5.12044,-10.1127,8.02842e-14,3.97569e-16,-28.3315,-15.3374,-53.071,41.5387,21.9004,-7.11064,14.27,7.12502,18.7644,-14.845,8.02842e-14,3.97569e-16,-32.2467,-1.08294,54.0621,38,11.4664,-21.5046,25.6228,7.12502,4.88711,55.5464,-10.428,-5.95753,21.1105,24.5438,-19.3963,7.74048,26.6049,-8.83515,-2.63375,-20.3219,21.1871,-16.1012,9.4543,-28.5938
12.9502,17.8772,-22.5754,5.36373,-22.7306,-0.0398178,4.46451,-2.63102,1.44417,-5.13401,-3.40886,0.353332,-7.95018,-1.753,-0.049103,7.69048,7.08824,14.9512,-12.4603,8.83995,-22.987,-3.03307,5.06284,-10.1707,5.60697e-14,1.25234e-14,-28.896,-15.5532,-53.5562,41.7249,21.1961,-6.61896,14.4005,7.12502,19.2373,-14.668,5.60697e-14,1.25234e-14,-32.587,-0.748008,55.0614,38.2889,11.8248,-20.7913,25.595,7.12502,5.57583,55.5017,-10.1093,-5.73976,21.1243,24.4437,-19.3898,7.65652,26.8332,-8.59341,-2.55369,-20.2991,21.256,-16.2944,9.36999,-27.9384
12.9526,17.8741,-22.5646,5.08592,-22.8093,0.108871,4.76015,-2.57344,1.45337,-5.0739,-3.33676,0.188505,-8.06791,-1.72224,-0.222414,7.7764,7.01876,15.1192,-12.8222,8.73389,-22.91,-3.16838,5.00813,-10.2007,-2.91344e-14,3.97569e-15,-29.5384,-15.482,-53.895,42.1269,20.2436,-6.20659,14.4535,7.12502,19.6338,-14.575,-2.91344e-14,3.97569e-15,-33.0739,-0.651145,55.9145,38.4702,12.4788,-20.4585,24.9109,7.12502,5.89716,54.8088,-9.77183,-5.56876,20.9358,24.3432,-19.3952,7.50344,26.5546,-8.34977,-2.56382,-20.4958,21.3562,-16.5058,9.35315,-27.582
12.9566,17.8699,-22.554,4.85133,-22.7825,0.273237,5.03707,-2.55785,1.43906,-5.13146,-3.31941,0.0949802,-8.29717,-1.71571,-0.29908,8.29343,6.87631,15.216,-13.3362,8.5354,-22.9426,-3.44047,4.93991,-10.294,3.99992e-14,5.46658e-15,-30.2252,-15.0226,-53.9487,42.7661,19.1435,-5.85832,14.4977,7.12502,19.9685,-14.4963,3.99992e-14,5.46658e-15,-33.7937,-0.708046,56.7348,38.7912,13.0855,-20.1696,24.1656,7.12502,6.17604,54.0556,-9.53122,-5.59087,20.7463,24.3337,-19.4712,7.30624,25.4487,-8.15825,-2.49843,-20.6917,21.3655,-16.5017,9.2917,-27.8882
12.9659,17.8611,-22.5417,4.71443,-22.6966,0.312251,5.22847,-2.52087,1.58664,-5.11175,-3.25867,0.0169005,-8.40077,-1.6968,-0.462205,8.42977,6.79281,15.3733,-13.6442,8.40569,-23.0422,-3.5651,4.8849,-10.3855,-1.49803e-14,-4.87022e-15,-30.6049,-15.0718,-53.6932,43.3538,18.6281,-5.27645,13.9278,7.12502,20.5278,-15.0069,-1.49803e-14,-4.87022e-15,-34.1039,-0.651763,57.3483,39.0791,13.3283,-19.3874,24.5069,7.12502,6.93124,54.3734,-9.37787,-5.62854,20.6793,24.3837,-19.5812,6.99734,24.4459,-7.99298,-2.31418,-20.7528,21.3014,-16.5164,8.92272,-27.503
12.976,17.8581,-22.5317,4.5539,-22.5916,0.563008,5.32087,-2.49763,1.55458,-5.03139,-3.23849,-0.120767,-8.37391,-1.68876,-0.589778,8.30836,6.82365,15.3853,-13.7668,8.42683,-22.9814,-3.57698,4.88659,-10.3651,3.30045e-14,8.34896e-15,-30.5934,-15.5903,-53.2983,43.7509,18.7614,-5.44825,13.0482,7.12502,20.3627,-15.9043,3.30045e-14,8.34896e-15,-34.0945,-0.602314,57.7049,39.3219,13.7087,-18.2094,25.715,7.12502,8.06819,55.541,-9.2965,-5.63436,20.3928,24.4143,-19.6718,6.75824,23.9614,-7.89905,-2.04208,-21.0194,21.2655,-16.7825,8.21354,-26.3132
12.9834,17.8621,-22.524,4.43354,-22.5102,0.863905,5.35615,-2.49838,1.44383,-5.00049,-3.25785,-0.239947,-8.36231,-1.69541,-0.650201,8.42213,6.85305,15.2383,-13.9758,8.45162,-22.8046,-3.67069,4.90314,-10.2955,-1.73253e-14,2.78299e-15,-30.4901,-15.744,-52.8216,44.2927,18.4077,-5.95498,13.4577,7.12502,19.8756,-15.546,-1.73253e-14,2.78299e-15,-34.1408,-0.580947,57.8117,39.6906,14.2239,-18.0188,25.9985,7.12502,8.25215,55.8174,-9.25836,-5.49229,20.0642,24.4399,-19.8227,6.56142,23.8455,-7.86914,-1.68066,-21.3281,21.2362,-16.8855,7.62692,-26.0779
12.9927,17.8641,-22.5156,4.40981,-22.4088,0.861246,5.05346,-2.55938,1.96616,-4.72239,-3.31931,-0.551387,-7.93923,-1.76327,-1.28257,8.44535,6.85602,15.3367,-14.3979,8.44214,-22.5888,-3.8061,4.88565,-10.2633,1.26e-13,9.01985e-15,-30.0762,-15.8439,-52.7124,44.9164,17.19,-6.18654,14.2366,7.12502,19.653,-14.79,1.26e-13,9.01985e-15,-33.6654,-0.445114,57.2043,39.9847,14.569,-19.0232,24.9857,7.12502,7.28273,54.8403,-9.1962,-5.1361,20.0471,24.5056,-19.9841,6.23302,24.358,-7.80314,-1.28856,-21.3238,21.1584,-16.7769,7.11866,-25.734
13.0018,17.8668,-22.5088,4.55415,-22.3003,0.713035,5.22922,-2.56091,2.22679,-4.87947,-3.291,-0.48617,-8.22309,-1.76509,-1.35036,8.44253,6.76715,15.3461,-14.2283,8.3266,-22.7113,-3.77254,4.83395,-10.3005,-5.05332e-14,2.36057e-16,-29.9311,-15.3704,-51.7585,45.5211,15.7349,-6.32383,14.4908,7.12502,19.521,-14.5492,-5.05332e-14,2.36057e-16,-33.6807,-0.411111,56.9062,40.2863,14.6029,-19.7713,24.2547,7.12502,6.56061,54.1331,-9.26525,-4.83847,20.1911,24.5376,-20.0331,5.88096,24.7364,-7.90848,-0.99354,-21.1671,21.136,-16.8171,6.5208,-24.2193
13.0073,17.8708,-22.5038,4.68493,-22.2142,0.875374,5.01889,-2.57671,2.16236,-4.84496,-3.32287,-0.491824,-8.06028,-1.77642,-1.32704,8.3339,6.75788,15.1558,-14.2444,8.26189,-22.7692,-3.77701,4.80952,-10.2829,2.31475e-14,4.94477e-15,-29.2841,-15.4207,-50.7479,46.0718,14.9415,-6.3524,14.4554,7.12502,19.4936,-14.5874,2.31475e-14,4.94477e-15,-33.3077,-0.429488,56.336,40.601,14.6739,-19.5529,25.1541,7.12502,6.77146,55.0259,-9.45177,-4.77317,20.0282,24.5294,-20.0703,5.59528,24.5387,-8.1584,-0.765549,-21.3292,21.1791,-16.8497,6.1418,-24.1942
13.0143,17.8726,-22.499,4.74542,-22.0786,1.01584,4.93243,-2.62338,2.18334,-4.8073,-3.38944,-0.546566,-7.97713,-1.81145,-1.39307,8.27966,6.78481,15.0008,-14.3087,8.26021,-22.7717,-3.7938,4.8144,-10.2569,3.15446e-14,6.03808e-15,-28.4705,-15.6368,-49.6958,46.4841,14.7785,-6.62343,14.3195,7.12502,19.233,-14.7494,3.15446e-14,6.03808e-15,-32.7345,-0.424817,55.4154,40.7724,14.5498,-19.5282,26.1262,7.12502,6.79532,55.9972,-9.57019,-4.85109,19.8755,24.5567,-20.1084,5.42312,24.2649,-8.29265,-0.672564,-21.4823,21.1827,-16.7464,5.99912,-25.2641
13.0225,17.8789,-22.4957,4.97614,-21.9133,0.762293,4.86047,-2.7008,2.63608,-4.81252,-3.45759,-0.558285,-7.97536,-1.8714,-1.6524,8.24221,6.7928,15.1176,-14.289,8.27053,-22.9129,-3.76451,4.82055,-10.3234,1.5386e-14,6.36111e-15,-27.5925,-15.8377,-48.7272,46.7916,15.0316,-7.24439,13.8947,7.12502,18.6358,-15.2327,1.5386e-14,6.36111e-15,-31.9598,-0.222147,54.2389,40.7111,14.1891,-20.6087,25.3201,7.12502,5.75214,55.222,-9.72871,-4.88406,20.133,24.5979,-20.0618,5.3336,24.4739,-8.45383,-0.742108,-21.2367,21.1686,-16.5751,6.04584,-26.2926
13.0275,17.8844,-22.4971,5.22151,-21.8052,0.650669,4.69728,-2.75055,2.89042,-4.79587,-3.51106,-0.603498,-7.88579,-1.91313,-1.84332,8.19345,6.78351,15.3106,-14.279,8.25302,-23.1604,-3.73118,4.81539,-10.4415,-8.46815e-14,-1.2014e-14,-26.6867,-15.8265,-47.7722,47.0969,15.1614,-7.92518,13.445,7.12502,17.9808,-15.7438,-8.46815e-14,-1.2014e-14,-31.0597,-0.191069,52.9367,40.8112,14.0903,-21.5743,24.3271,7.12502,4.8198,54.2523,-9.95618,-4.86109,20.2654,24.586,-20.0242,5.28757,24.7845,-8.73499,-0.824379,-21.1206,21.2047,-16.4601,6.18228,-27.0359
13.031,17.8847,-22.5029,5.44593,-21.7388,0.686047,4.50648,-2.7698,2.92145,-4.7599,-3.54318,-0.647219,-7.74282,-1.93081,-1.91297,8.34791,6.78421,15.3667,-14.5881,8.21397,-23.366,-3.83994,4.81762,-10.553,5.4158e-14,8.62228e-15,-25.7172,-15.5104,-46.7222,47.2221,14.8099,-8.68757,13.6543,7.12502,17.2472,-15.6004,5.4158e-14,8.62228e-15,-30.0935,-0.24804,51.5649,40.9669,14.02,-22.3646,23.8124,7.12502,4.05672,53.7535,-10.213,-4.8386,20.269,24.5437,-20.0481,5.13048,24.0923,-9.0679,-0.985747,-21.1508,21.2575,-16.5313,6.17259,-26.3308
13.0335,17.8896,-22.5105,5.60665,-21.6593,0.721338,4.43862,-2.78887,2.88512,-4.76836,-3.57418,-0.652148,-7.71208,-1.94424,-1.89731,8.77273,6.74505,15.3281,-15.1486,8.11097,-23.4873,-4.09397,4.80421,-10.6528,-6.27593e-14,-1.87106e-14,-24.7149,-15.2428,-45.6171,47.0383,14.4111,-9.6276,13.8671,7.12502,16.3422,-15.4643,-6.27593e-14,-1.87106e-14,-29.0445,-0.0929657,50.1636,40.7511,13.8077,-23.2259,23.8812,7.12502,3.22496,53.8366,-10.4224,-4.80901,20.2737,24.5442,-20.0999,4.89491,23.6242,-9.3057,-1.17628,-21.1785,21.2786,-16.6071,5.97396,-24.9295
13.0327,17.8942,-22.517,5.70062,-21.5539,0.78834,4.44081,-2.80878,2.71543,-4.81126,-3.61109,-0.602265,-7.74628,-1.9522,-1.74475,9.0878,6.71659,15.2427,-15.5215,8.03254,-23.5661,-4.27493,4.7951,-10.7113,-1.21413e-13,-2.45375e-14,-23.7656,-15.1503,-44.502,46.7354,14.3195,-10.3592,13.7162,7.12502,15.6377,-15.6718,-1.21413e-13,-2.45375e-14,-27.9188,0.251917,48.7772,40.197,13.7213,-23.8177,24.1374,7.12502,2.65341,54.1006,-10.5742,-4.78998,20.2386,24.5674,-20.1475,4.81312,24.3777,-9.47656,-1.17965,-21.2213,21.2932,-16.5175,5.8289,-24.9664
13.0274,17.8926,-22.5227,5.91629,-21.4273,0.786577,4.3066,-2.81313,2.50009,-4.90016,-3.62892,-0.472006,-7.74027,-1.94613,-1.49037,9.18921,6.70944,14.9766,-15.4711,8.01178,-23.452,-4.30413,4.79608,-10.6267,-2.13763e-14,9.10682e-15,-22.9631,-15.0817,-43.4234,46.4937,14.6054,-10.7487,13.588,7.12502,15.2626,-15.8289,-2.13763e-14,9.10682e-15,-26.8647,0.329418,47.5412,39.5777,13.815,-24.7173,23.9172,7.12502,1.78464,53.8895,-10.8263,-4.75875,20.3063,24.587,-20.1652,4.65479,24.4913,-9.75963,-1.14897,-21.1763,21.2992,-16.3984,5.94015,-26.5879
13.0203,17.8959,-22.5287,6.13688,-21.2716,0.825708,4.08212,-2.86635,2.23503,-4.96181,-3.7176,-0.337941,-7.65165,-1.97135,-1.20228,9.22232,6.70996,14.5845,-15.2334,8.00694,-23.267,-4.27405,4.80097,-10.4781,-4.06918e-14,-4.42296e-15,-22.1523,-14.9673,-42.5786,46.235,15.2982,-11.0744,13.5255,7.12502,14.9488,-15.915,-4.06918e-14,-4.42296e-15,-25.9588,0.209953,46.3941,39.0322,13.8199,-25.7475,24.1274,7.12502,0.789622,54.1057,-11.0798,-4.7924,20.3323,24.569,-20.0804,4.63024,25.0999,-10.0698,-1.34769,-21.1592,21.3352,-16.4061,5.98513,-26.9539
13.013,17.9028,-22.5329,6.26078,-21.1195,0.84841,3.92357,-2.95223,1.94654,-4.957,-3.84752,-0.18101,-7.52718,-2.01398,-0.872567,9.08777,6.81324,14.1815,-14.973,8.13752,-23.0239,-4.18315,4.86026,-10.2937,-1.12366e-13,-2.47984e-14,-21.5005,-14.603,-41.9518,46.0957,15.9047,-11.4023,13.446,7.12502,14.6329,-16.0177,-1.12366e-13,-2.47984e-14,-25.1349,0.0357073,45.2874,38.5003,13.6265,-26.4751,25.0855,7.12502,0.0868539,55.0652,-11.1939,-4.7809,20.3527,24.5459,-20.0315,4.63856,26.2438,-10.2605,-1.61815,-21.1212,21.3628,-16.3685,5.90758,-25.9525
13.0029,17.9096,-22.5323,6.47768,-20.9787,0.630191,3.73874,-2.97425,1.81485,-4.97769,-3.87646,0.0316538,-7.41757,-2.01464,-0.584242,8.76226,6.94166,14.0246,-14.5222,8.34916,-22.8019,-3.97336,4.93642,-10.1367,-6.67792e-15,-9.24349e-15,-21.2803,-14.042,-41.4469,46.0964,16.2782,-11.5998,13.2334,7.12502,14.4426,-16.2441,-6.67792e-15,-9.24349e-15,-24.4927,-0.332983,44.4078,38.2061,13.2307,-27.4298,25.9606,7.12502,-0.8352,55.9387,-11.327,-4.71622,20.6309,24.5672,-20.1116,4.43143,26.0137,-10.4139,-1.83207,-20.8477,21.317,-16.1799,5.96052,-25.4398
12.9924,17.9184,-22.5305,6.75215,-20.8728,0.475089,3.46515,-3.00423,1.70214,-5.03874,-3.92273,0.152492,-7.30818,-2.02879,-0.404564,8.55648,6.9906,14.0974,-14.1924,8.46313,-22.723,-3.81969,4.96961,-10.0875,-6.22196e-14,2.98177e-16,-21.2277,-13.4067,-41.3481,46.0906,16.6853,-11.5276,12.9,7.12502,14.5122,-16.5725,-6.22196e-14,2.98177e-16,-24.153,-0.717186,43.729,38.1836,12.801,-28.1395,26.0619,7.12502,-1.52066,56.0362,-11.5863,-4.79656,20.8305,24.5835,-20.0806,4.54172,26.1923,-10.6265,-2.1814,-20.647,21.292,-16.0865,6.10867,-24.7685
12.9835,17.9228,-22.5301,6.79846,-20.9038,0.650278,3.48933,-3.03147,1.31161,-5.1816,-3.98919,0.125266,-7.45049,-2.04222,-0.203013,8.70286,6.94927,14.0787,-14.0832,8.45366,-22.5417,-3.82865,4.96011,-10.0241,9.81033e-14,5.96354e-15,-21.4576,-12.8508,-41.6016,46.0248,17.3608,-11.3429,13.1509,7.12502,14.6901,-16.3087,9.81033e-14,5.96354e-15,-24.1551,-1.50462,43.2477,38.2218,12.6245,-28.2731,25.8796,7.12502,-1.64965,55.853,-11.7321,-4.92032,20.6548,24.585,-19.925,4.88178,26.8517,-10.7164,-2.61856,-20.8036,21.3281,-16.1437,6.37035,-23.2606
12.9732,17.9231,-22.5284,6.85745,-21.0624,0.746347,3.59401,-3.00821,0.983452,-5.40811,-3.98542,0.0839235,-7.73421,-2.02413,-0.0498812,9.03797,6.96351,14.1608,-14.0096,8.55772,-22.3299,-3.85578,5.00982,-9.97987,3.21161e-15,3.52843e-15,-21.9698,-12.4716,-42.1491,45.9211,18.1003,-11.2477,13.7253,7.12502,14.7818,-15.7275,3.21161e-15,3.52843e-15,-24.4271,-2.44868,43.0155,38.2272,12.3001,-28.4667,26.1414,7.12502,-1.8367,56.1133,-11.8459,-4.82129,20.5603,24.6295,-19.7559,4.99793,25.9502,-10.7765,-2.80703,-20.8925,21.337,-16.1841,6.68513,-22.3304
12.9636,17.9236,-22.5267,7.06857,-21.2292,0.647874,3.50559,-2.9747,0.8861,-5.5778,-3.9519,0.0664422,-7.8594,-2.00384,-0.0164352,9.31441,7.0068,14.4012,-14.2705,8.67214,-22.1778,-3.95449,5.06121,-9.99968,5.90033e-14,1.73937e-14,-22.5624,-12.2196,-43.0302,45.9477,18.3991,-10.9339,13.8167,7.12502,15.0842,-15.6137,5.90033e-14,1.73937e-14,-24.72,-3.32551,43.0225,38.2939,12.322,-28.4201,26.35,7.12502,-1.79169,56.3222,-12.0232,-4.66333,20.6644,24.6599,-19.5087,5.17143,24.6952,-10.9586,-2.7725,-20.7826,21.3669,-16.2434,6.87378,-21.9384
12.9562,17.925,-22.5231,7.163,-21.3281,0.592348,3.52317,-2.94302,0.771473,-5.68326,-3.92039,0.0482068,-7.97636,-1.9825,0.0297169,9.35281,6.99691,14.5766,-14.4464,8.68049,-22.0818,-4.00706,5.05365,-10.0095,8.83373e-14,1.08959e-14,-23.315,-11.8061,-44.0445,46.0258,18.1127,-10.4079,13.5915,7.12502,15.5908,-15.8001,8.83373e-14,1.08959e-14,-25.1056,-4.22774,43.3877,38.4464,12.6668,-28.1658,26.2685,7.12502,-1.54608,56.2427,-12.0521,-4.87363,20.7024,24.6039,-19.1877,5.71896,24.7715,-11.0626,-2.77561,-20.7235,21.4876,-16.4362,6.99234,-21.3185
12.9484,17.9266,-22.5131,7.20611,-21.4434,0.413041,3.54251,-2.90896,0.799747,-5.73844,-3.87043,0.0860547,-8.046,-1.9584,0.0515335,9.15703,7.03859,14.6551,-14.182,8.75927,-22.1135,-3.87387,5.07889,-10.0047,1.02751e-15,-3.57191e-15,-24.1242,-11.1671,-45.2231,45.9776,17.6104,-10.233,13.2905,7.12502,15.7593,-16.0879,1.02751e-15,-3.57191e-15,-25.671,-4.57118,44.1089,38.4395,12.5035,-27.8131,25.9279,7.12502,-1.20537,55.9042,-11.9831,-5.38336,20.8503,24.5236,-18.8961,6.48983,25.1223,-11.0249,-2.72979,-20.558,21.6123,-16.624,7.16543,-21.3839
12.9407,17.9277,-22.5032,7.29798,-21.58,0.169341,3.43706,-2.89974,0.877801,-5.73832,-3.84481,0.206511,-7.98054,-1.94691,0.125456,9.01314,7.09597,14.4764,-14.027,8.81418,-22.1088,-3.8025,5.1056,-9.95288,-5.01411e-14,-6.8208e-15,-24.8361,-11.0445,-46.4848,45.7438,17.5965,-10.2248,13.3775,7.12502,15.7672,-16.0003,-5.01411e-14,-6.8208e-15,-26.3751,-4.54657,45.1265,38.4126,12.5269,-26.9369,24.8988,7.12502,-0.359117,54.8782,-11.9426,-5.64896,21.0705,24.4594,-18.6569,7.00928,25.5675,-10.9993,-2.67096,-20.3325,21.6909,-16.605,7.35262,-21.6241
12.9326,17.9254,-22.4975,7.32491,-21.7133,-0.0374182,3.39311,-2.85815,0.844347,-5.6937,-3.78047,0.361625,-7.8925,-1.90805,0.295168,8.92494,7.08213,14.1999,-14.0318,8.74653,-22.0496,-3.81997,5.07709,-9.88049,-2.68841e-14,-8.39865e-15,-25.5421,-11.3314,-47.6384,45.3128,17.8903,-9.9061,13.861,7.12502,16.0741,-15.4923,-2.68841e-14,-8.39865e-15,-27.0653,-4.53362,46.5032,38.4825,12.8299,-25.9504,24.3678,7.12502,0.593652,54.3467,-11.8511,-5.61416,21.2586,24.4061,-18.3837,7.27209,26.2932,-10.9239,-2.6919,-20.138,21.7458,-16.4506,7.65091,-22.2839
12.9261,17.9223,-22.4907,7.2577,-21.811,-0.228268,3.46962,-2.75032,0.811931,-5.65206,-3.6285,0.476738,-7.88108,-1.8269,0.420452,8.90774,6.98095,14.0507,-14.1128,8.57251,-22.0175,-3.88413,4.99612,-9.85007,2.58979e-14,6.26172e-15,-26.4476,-11.2752,-48.7479,44.8195,17.901,-9.43307,14.1477,7.12502,16.5295,-15.1683,2.58979e-14,6.26172e-15,-27.7358,-4.5219,48.1912,38.6164,12.9506,-25.2677,24.7912,7.12502,1.25304,54.7673,-11.6699,-5.68838,21.4211,24.359,-18.1725,7.6347,26.7532,-10.7352,-2.78934,-19.9777,21.8058,-16.3041,8.27722,-24.6344
12.9235,17.9194,-22.4837,7.11228,-21.8399,-0.192949,3.51235,-2.67522,0.684982,-5.57686,-3.53625,0.46656,-7.81687,-1.774,0.470217,8.80181,6.89698,13.9928,-14.1778,8.43206,-21.966,-3.91735,4.92183,-9.82155,2.07264e-14,9.93923e-17,-27.3072,-11.3143,-49.9942,44.2484,17.8617,-8.80156,14.3752,7.12502,17.1374,-14.889,2.07264e-14,9.93923e-17,-28.5549,-4.65659,49.9463,38.9431,13.2116,-24.793,25.092,7.12502,1.71153,55.0649,-11.4716,-5.80447,21.347,24.3126,-18.2242,7.87834,26.7679,-10.5599,-3.05226,-20.0582,21.8807,-16.2846,8.96844,-26.6478
12.922,17.9115,-22.4796,6.91795,-21.8562,-0.239325,3.67163,-2.63342,0.666037,-5.47799,-3.48057,0.441757,-7.80352,-1.7453,0.453973,8.57906,6.83967,14.1056,-14.0779,8.35506,-21.9957,-3.85593,4.86832,-9.83322,1.19808e-13,2.05494e-14,-28.0478,-11.6069,-51.2747,43.5655,17.9715,-8.11723,14.8478,7.12502,17.796,-14.3579,1.19808e-13,2.05494e-14,-29.4569,-4.49164,51.7438,39.2044,13.2047,-24.0725,25.0702,7.12502,2.4073,55.0364,-11.2079,-5.90798,21.3474,24.2936,-18.3673,8.08969,26.9318,-10.3124,-3.12455,-20.0316,21.9057,-16.4781,9.05532,-26.5903
