root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.51574,17.8856,-32.3334,4.96204,-2.45,-6.88859,6.02817,3.26676,2.6651,-0.281326,4.71714,4.42238,-3.8317,2.33713,2.64785,-14.6413,-6.00383,-15.3276,24.4037,-6.72405,8.4402,11.1637,-3.50774,4.70528,-1.68967e-14,-5.1684e-14,-35.568,-16.5247,-73.3,23.0692,-8.30311,-11.3091,16.7298,7.12502,14.7227,-12.7274,-1.68967e-14,-5.1684e-14,-42.9001,20.8079,72.6328,20.9901,-16.5535,1.94845,31.9902,7.12502,27.4553,60.0092,17.2201,3.42406,31.0277,-1.59028e-14,-15.1734,-9.56743,18.4215,-38.8837,-4.06441,-6.32369,24.382,-18.0279,6.50159,-7.60713
-1.49911,17.8747,-32.2164,4.82029,-2.29348,-6.6309,6.22663,3.27905,2.4065,-0.256778,4.72191,4.35587,-3.93287,2.34327,2.71107,-14.594,-6.04593,-15.4948,24.2627,-6.7874,8.61291,11.1238,-3.53055,4.78595,-3.23025e-14,-9.54166e-15,-35.6274,-16.1308,-73.5108,23.2943,-8.70481,-11.2827,16.6582,7.12502,14.7481,-12.7971,-3.23025e-14,-9.54166e-15,-42.8252,20.6547,72.7556,21.1628,-16.2199,1.95683,32.4445,7.12502,27.4633,60.4622,17.8078,3.2416,30.7576,-1.59028e-14,-14.9822,-9.69428,17.02,-38.6184,-4.44483,-6.53997,24.394,-17.6862,6.28519,-7.70271
-1.46836,17.8669,-32.0922,4.89537,-2.21607,-6.31969,5.85412,3.30595,2.2489,-0.133094,4.71632,4.24554,-3.59742,2.34483,2.71003,-14.3499,-6.09518,-15.6114,23.9051,-6.86965,8.69059,10.962,-3.56816,4.81599,1.19271e-14,-9.54166e-15,-35.5072,-15.4986,-73.92,23.6557,-9.13415,-11.4477,16.6238,7.12502,14.5891,-12.8431,1.19271e-14,-9.54166e-15,-42.6122,20.7371,72.8296,21.3025,-16.1323,2.1018,32.5681,7.12502,27.6019,60.5638,18.1801,3.19302,30.3277,-1.27222e-14,-14.944,-9.84966,15.5728,-38.5014,-4.75769,-6.87858,24.4133,-17.3016,5.7266,-6.35765
-1.44027,17.8622,-31.9689,4.9709,-2.78259,-6.32525,5.62881,3.57111,2.3113,-0.0684597,5.05597,4.16396,-3.40244,2.51303,2.57678,-14.0505,-6.1454,-15.5467,23.6826,-6.99697,8.6965,10.8361,-3.62215,4.78666,6.32135e-14,9.54166e-15,-35.4134,-15.1263,-74.2862,23.677,-8.97787,-12.0114,17.2117,7.12502,14.046,-12.2937,6.32135e-14,9.54166e-15,-42.6525,20.4491,72.9066,21.7454,-15.8541,2.28225,32.5789,7.12502,27.7745,60.5468,18.5751,3.78729,30.2203,-5.40694e-14,-14.958,-9.95365,15.7762,-38.1474,-4.84478,-6.71498,24.4018,-17.0217,5.57981,-3.9753
-1.40669,17.8608,-31.8479,5.12899,-3.65311,-6.33127,5.54025,3.93241,2.3651,-0.0396143,5.53117,4.06283,-3.32252,2.74791,2.40895,-14.1398,-6.17884,-15.4168,23.6547,-7.05706,8.68024,10.8449,-3.63686,4.74765,-6.05299e-14,-1.19271e-14,-35.1743,-14.9789,-74.5109,23.4034,-8.79986,-12.4839,17.8321,7.12502,13.5906,-11.7043,-6.05299e-14,-1.19271e-14,-42.6203,20.332,72.9013,22.0093,-15.6723,2.12777,32.0522,7.12502,27.6268,60.0438,18.8817,4.70082,30.0554,4.45278e-14,-14.492,-9.98608,15.5376,-37.7714,-4.77229,-6.58068,24.4135,-16.5334,5.93726,-1.72708
-1.37533,17.8561,-31.7361,5.40509,-4.51506,-6.38913,5.53451,4.26705,2.42108,-0.105988,5.98149,3.99309,-3.38778,2.9696,2.26575,-14.2228,-6.14554,-15.4269,23.6581,-7.01034,8.74472,10.8582,-3.60731,4.77975,-4.83047e-14,-1.74931e-14,-35.0819,-14.6848,-74.7115,23.4637,-8.96433,-12.4382,18.1217,7.12502,13.6347,-11.4117,-4.83047e-14,-1.74931e-14,-42.5417,20.251,72.967,22.2255,-15.359,2.08292,31.7713,7.12502,27.5839,59.7698,18.9879,5.62905,29.933,-3.18055e-15,-13.5575,-9.91854,15.7086,-37.532,-4.5918,-6.4234,24.4174,-15.8735,6.36181,-0.433538
-1.34781,17.8571,-31.6003,5.5492,-4.61148,-6.47056,5.43928,4.33183,2.62364,-0.211571,6.07889,3.92791,-3.41824,3.01334,2.08241,-14.0864,-6.07933,-15.4853,23.6656,-6.95377,8.85945,10.8325,-3.57745,4.84394,-1.04362e-14,3.97569e-15,-35.1565,-14.6189,-74.8253,23.5585,-8.8803,-12.0619,18.8081,7.12502,13.9974,-10.7006,-1.04362e-14,3.97569e-15,-42.6167,19.9181,73.0482,22.5754,-14.9282,2.20702,32.199,7.12502,27.7026,60.1785,19.2391,5.78623,29.905,-2.22639e-14,-13.2476,-9.84271,15.6618,-37.2369,-4.74821,-6.37489,24.4295,-14.998,6.4481,-0.858348
-1.31759,17.8644,-31.4593,5.56386,-5.09339,-6.75604,5.46482,4.48371,2.98166,-0.232058,6.3062,3.9392,-3.42182,3.11927,1.87635,-14.0843,-6.05043,-15.4797,23.6946,-6.90376,8.81444,10.834,-3.55973,4.83444,4.68138e-14,0,-35.0896,-14.5002,-74.9612,23.5269,-8.74817,-12.0817,18.0672,7.12502,13.9783,-11.4428,4.68138e-14,0,-42.7766,19.7796,72.9932,22.8368,-14.5619,2.14601,32.1065,7.12502,27.6442,60.0954,19.6698,6.31957,30.0474,-9.85972e-14,-13.7409,-9.84185,17.631,-36.6159,-4.87684,-6.05491,24.4993,-13.975,6.91461,-1.02077
-1.2883,17.8625,-31.3143,5.54241,-5.28734,-6.67624,5.29552,4.5213,2.94793,-0.11401,6.33666,3.91047,-3.2051,3.13764,1.88261,-14.281,-6.08733,-15.5194,23.6682,-6.89786,8.75927,10.8621,-3.56156,4.8173,1.82882e-14,0,-34.834,-14.1113,-75.2189,23.6232,-8.8999,-12.1754,18.2213,7.12502,13.888,-11.295,1.82882e-14,0,-42.7757,19.8462,73.0146,23.1241,-14.1455,2.10724,32.0413,7.12502,27.6071,60.0361,20.191,6.54208,29.8304,-2.22639e-14,-13.7295,-9.84288,19.5995,-36.0662,-5.01387,-6.29938,24.6595,-13.0394,6.99813,-0.686439
-1.25994,17.8561,-31.1711,5.65781,-5.25591,-6.47877,5.03448,4.51352,2.75729,-0.075299,6.2975,3.86852,-3.03356,3.12349,1.97064,-14.4526,-6.10919,-15.6229,23.6834,-6.88128,8.7849,10.9048,-3.55663,4.84451,-1.81888e-14,-1.66979e-14,-34.6043,-13.8028,-75.3689,23.6437,-9.00345,-12.2461,18.4323,7.12502,13.8199,-11.0886,-1.81888e-14,-1.66979e-14,-42.7484,19.8017,73.2175,23.6165,-13.7292,2.12882,32.7568,7.12502,27.6278,60.7483,20.5699,6.55772,29.5012,-1.90833e-14,-11.8841,-9.7224,13.4684,-35.8249,-5.00937,-6.81164,24.9474,-11.9506,6.95086,-1.48552
-1.22434,17.8606,-31.0217,5.79549,-5.38027,-6.11959,4.89846,4.5345,2.42133,-0.136153,6.30058,3.78875,-3.04717,3.13016,2.08083,-14.8564,-6.09302,-15.7062,23.9638,-6.76352,8.71244,11.0733,-3.51482,4.85081,5.57591e-14,5.56597e-15,-34.4306,-13.5515,-75.4038,23.5868,-9.02168,-12.1862,18.1633,7.12502,13.8776,-11.3537,5.57591e-14,5.56597e-15,-42.6975,20.2245,73.0889,23.4857,-13.8386,1.79124,32.9443,7.12502,27.3049,60.987,20.9036,6.73107,28.9311,-2.54444e-14,-12.2282,-9.58375,14.2849,-35.7115,-4.9959,-7.50608,25.3364,-10.9805,7.15734,-4.99396
-1.18534,17.8779,-30.8636,5.78757,-5.49789,-5.63601,4.81125,4.55213,2.07225,-0.162459,6.29652,3.61848,-3.04315,3.13263,2.1036,-15.1594,-6.04606,-15.6246,24.1996,-6.63971,8.56761,11.1952,-3.46547,4.80369,2.61402e-14,-2.38542e-14,-34.3048,-13.5306,-75.4356,23.5632,-9.00414,-12.0221,18.0623,7.12502,14.0357,-11.4438,2.61402e-14,-2.38542e-14,-42.8603,20.3763,72.9366,23.6747,-13.6919,1.53725,32.376,7.12502,27.062,60.4568,21.431,6.8755,28.2142,0,-11.2338,-9.42386,11.1196,-35.5398,-5.08292,-8.31423,25.6995,-9.76908,7.44806,-4.28648
-1.15303,17.8955,-30.7142,5.72684,-5.34954,-5.22208,4.62058,4.52338,1.73001,-0.111625,6.22607,3.50744,-2.90552,3.10339,2.20092,-15.0957,-5.99271,-15.5103,24.1709,-6.56775,8.43859,11.1523,-3.43762,4.74689,-6.36111e-15,1.59028e-14,-34.1706,-13.6762,-75.3762,23.4764,-8.75694,-11.913,18.7763,7.12502,14.1409,-10.7225,-6.36111e-15,1.59028e-14,-42.7472,20.6836,72.7543,23.5639,-13.7905,1.51619,31.9605,7.12502,27.0418,60.0444,21.9796,6.74662,27.643,-6.67916e-14,-10.2905,-9.21897,10.2235,-35.4154,-5.18323,-9.04039,25.9612,-8.59148,7.82182,-3.36538
-1.1258,17.9142,-30.5759,5.79643,-5.03593,-4.85937,4.40872,4.45731,1.3654,-0.106991,6.10908,3.42644,-2.8075,3.05109,2.34417,-14.9759,-6.00223,-15.4491,24.0637,-6.58413,8.33611,11.085,-3.45128,4.69388,-2.51463e-14,1.03368e-14,-34.0387,-13.9216,-75.2462,23.4524,-8.40105,-11.4726,19.333,7.12502,14.5652,-10.1356,-2.51463e-14,1.03368e-14,-42.5456,20.9843,72.6355,23.4411,-13.9407,1.64097,32.183,7.12502,27.1612,60.2483,22.274,6.4607,27.1792,3.81667e-14,-9.22297,-9.19576,9.2735,-35.4229,-5.21477,-9.71232,26.1409,-7.82391,7.89661,-3.87668
-1.09525,17.9399,-30.4248,5.91006,-4.75514,-4.40581,4.27895,4.41212,1.01244,-0.228967,6.02657,3.23595,-2.87327,3.0143,2.35356,-14.7988,-6.08797,-15.459,24.0736,-6.72596,8.30895,11.0738,-3.52376,4.66578,5.9536e-14,-7.95139e-16,-34.1496,-14.3113,-75.1192,23.7392,-8.11231,-11.1768,23.459,7.12502,14.8502,-5.98881,5.9536e-14,-7.95139e-16,-42.5853,20.8478,72.5629,23.5516,-13.8768,1.69121,32.1751,7.12502,27.2092,60.2329,22.5351,6.20985,26.5915,-5.725e-14,-8.15574,-9.23582,8.02274,-35.3161,-5.25143,-10.4748,26.2155,-7.50302,7.72117,-4.30532
-1.06595,17.9618,-30.2666,5.91507,-4.45861,-3.85479,4.23992,4.35976,0.529867,-0.352509,5.93093,3.0513,-3.0044,2.97343,2.43389,-14.6794,-6.16308,-15.5009,24.2117,-6.83782,8.27148,11.1192,-3.58804,4.64624,-4.87022e-14,-1.66979e-14,-34.3682,-14.5048,-75.039,24.1321,-8.1225,-11.0121,24.242,7.12502,15.0089,-5.19405,-4.87022e-14,-1.66979e-14,-42.6689,20.5249,72.6165,23.6931,-13.7549,1.4896,31.8978,7.12502,27.0164,59.9857,22.9413,5.92944,25.8901,3.81667e-14,-7.07368,-9.19228,7.53978,-34.9949,-5.20096,-11.3806,26.2103,-7.1445,7.35588,-4.56339
-1.04266,17.9779,-30.1175,5.85358,-3.98004,-3.36554,4.37318,4.23425,0.0743321,-0.492296,5.74264,2.89403,-3.244,2.88689,2.52077,-14.6495,-6.12009,-15.3989,24.3526,-6.80002,8.21676,11.1542,-3.57123,4.61858,-7.34012e-14,-1.19271e-14,-34.6123,-14.5816,-75.0419,24.45,-8.39163,-10.95,23.9968,7.12502,15.0687,-5.43479,-7.34012e-14,-1.19271e-14,-42.7468,20.393,72.5119,23.7121,-13.8268,1.21735,31.7775,7.12502,26.7559,59.9054,23.3726,5.46121,25.2995,4.77083e-14,-5.76429,-9.16531,7.52484,-34.6226,-4.94405,-12.3249,26.2544,-6.58855,6.62547,-4.88667
-1.01863,17.9939,-29.9722,5.79182,-3.28551,-2.98978,4.59925,4.02771,-0.224992,-0.646772,5.45484,2.77744,-3.53359,2.74935,2.56575,-14.6406,-6.03428,-15.3173,24.5017,-6.69914,8.18715,11.1893,-3.52449,4.61368,-5.08889e-14,-2.38542e-14,-34.9537,-14.5648,-75.0488,24.9046,-8.74501,-10.7941,23.9377,7.12502,15.2189,-5.48258,-5.08889e-14,-2.38542e-14,-42.8178,20.5783,72.1993,23.5309,-14.0721,1.08205,31.5654,7.12502,26.6264,59.7131,23.7669,4.78773,24.851,1.90833e-14,-4.26201,-9.17839,7.50872,-34.2843,-4.4746,-13.2693,26.3858,-6.02592,5.48737,-4.85502
-0.991426,18.0108,-29.8219,5.72263,-2.68838,-2.89698,4.71233,3.86357,-0.264322,-0.679335,5.23603,2.78102,-3.62368,2.6416,2.60022,-14.6428,-6.05332,-15.3668,24.5328,-6.70866,8.16845,11.2048,-3.53598,4.61402,-4.75095e-14,-1.11319e-14,-35.1336,-14.5809,-75.0034,25.3588,-9.10001,-10.6735,23.7217,7.12502,15.335,-5.68969,-4.75095e-14,-1.11319e-14,-42.6606,20.7865,72.1043,23.3645,-14.1787,1.00601,31.1918,7.12502,26.5536,59.3505,21.7681,4.17496,24.6881,4.75027,-5.00699,-9.20924,7.45,-33.8898,-3.87222,-13.8871,26.5435,-5.75559,4.34043,-4.78696
-0.961755,18.0293,-29.6616,5.6593,-2.40218,-2.92031,5.60207,3.81273,-0.574299,-1.29827,5.18853,3.03285,-4.81982,2.63757,2.95349,-14.3909,-6.03913,-15.5994,24.9978,-6.62744,7.94345,11.3247,-3.56215,4.59501,-6.2965e-14,-2.06736e-14,-36.1787,-14.0843,-74.4819,25.7989,-9.47982,-10.6036,23.2976,7.12502,15.4023,-6.1086,-6.2965e-14,-2.06736e-14,-43.5966,20.5178,72.1949,23.6198,-13.9293,0.952929,31.1005,7.12502,26.5028,59.2669,20.3245,3.88407,24.641,8.38557,-5.02483,-9.30366,6.75262,-33.4017,-3.47685,-14.1966,26.6798,-5.8532,3.80959,-4.07668
-0.931967,18.0491,-29.4977,5.51639,-2.19197,-2.7019,5.92825,3.74387,-0.911482,-1.45288,5.08158,3.07529,-5.19421,2.59842,3.17035,-14.4188,-5.98672,-15.5799,25.1441,-6.53072,7.84004,11.3684,-3.5312,4.57071,-6.11263e-15,-1.66979e-14,-36.5093,-13.6963,-74.4118,26.2237,-9.92083,-10.6522,23.1969,7.12502,15.3555,-6.21294,-6.11263e-15,-1.66979e-14,-43.8857,20.2548,72.3943,24.0524,-13.5719,1.02884,31.3133,7.12502,26.5754,59.4687,19.2592,3.6538,24.3123,11.3921,-4.64059,-9.35558,6.652,-32.7648,-3.24393,-14.7029,26.7667,-5.9533,3.64749,-2.98319
-0.908822,18.0675,-29.347,5.34178,-1.83074,-2.45595,6.07992,3.66077,-1.21313,-1.37144,4.94402,3.04169,-5.20867,2.53806,3.3123,-14.6425,-6.01748,-15.4886,25.1724,-6.55389,7.80838,11.4216,-3.53252,4.53718,1.67476e-14,-1.27222e-14,-36.5724,-13.3298,-74.6257,26.9134,-10.7527,-10.6976,23.0401,7.12502,15.3118,-6.37305,1.67476e-14,-1.27222e-14,-43.6538,19.9102,72.7344,24.4592,-13.1841,1.22698,31.7388,7.12502,26.7651,59.8653,18.3005,3.32308,24.0358,14.2004,-4.01752,-9.5005,8.30337,-32.1096,-2.93554,-15.2439,26.7796,-5.91414,3.33149,-3.51295
-0.885398,18.0817,-29.2019,5.24548,-1.53078,-2.28329,6.25458,3.63584,-1.40267,-1.41405,4.89372,2.97389,-5.35897,2.51914,3.34117,-14.544,-6.04703,-15.4415,25.1619,-6.63097,7.83113,11.4072,-3.56194,4.5272,4.47266e-15,2.38542e-15,-36.8574,-13.074,-74.76,27.6059,-11.4784,-10.6236,22.4953,7.12502,15.383,-6.91236,4.47266e-15,2.38542e-15,-43.3894,19.3595,73.0718,24.7112,-12.8253,1.44337,32.2763,7.12502,26.9721,60.371,17.2638,2.89084,23.7811,16.8989,-2.90187,-9.51367,8.92331,-31.5318,-2.75115,-15.6116,26.7398,-5.73253,3.16215,-4.53252
-0.855523,18.0955,-29.0469,5.16641,-1.44573,-2.08898,6.3437,3.68634,-1.53363,-1.52925,4.94641,2.84253,-5.5337,2.54943,3.26173,-14.1389,-6.04337,-15.3883,25.0926,-6.7265,7.91181,11.3132,-3.59789,4.53891,-4.32357e-15,1.82882e-14,-37.2339,-13.1146,-74.7466,28.0478,-11.7897,-10.5506,21.8425,7.12502,15.4534,-7.55977,-4.32357e-15,1.82882e-14,-43.2586,18.5781,73.3809,25.012,-12.3647,1.7998,32.9087,7.12502,27.3131,60.9502,16.1688,2.46594,23.3885,19.5561,-1.40825,-9.35408,8.87028,-30.9048,-2.53416,-15.9916,26.7082,-5.50807,2.98807,-4.17847
-0.823063,18.1123,-28.8842,5.09308,-1.51188,-2.02221,6.25373,3.7586,-1.54141,-1.48691,5.03739,2.76712,-5.43831,2.59205,3.1835,-14.0734,-6.1523,-15.3673,25.0454,-6.90798,7.95127,11.3079,-3.67397,4.52188,-3.26504e-14,-2.14687e-14,-37.3202,-13.1726,-74.7618,28.4813,-11.9749,-10.4261,21.4478,7.12502,15.5733,-7.94523,-3.26504e-14,-2.14687e-14,-42.962,17.9188,73.7556,25.3457,-12.0087,2.22721,32.9695,7.12502,27.7219,60.9459,15.0542,2.1525,23.0898,22.0857,0.266182,-9.38751,10.3384,-30.2624,-2.0536,-16.2965,26.717,-5.474,2.49951,-3.05897
-0.78679,18.1293,-28.7264,5.08643,-1.72725,-1.99071,6.07555,3.80422,-1.57454,-1.31302,5.09336,2.79269,-5.1643,2.61746,3.23937,-14.5933,-6.24354,-15.4433,25.1239,-6.94194,7.97066,11.4506,-3.68466,4.52979,-1.4064e-14,-7.95139e-15,-37.0447,-12.7012,-74.9362,28.9839,-12.1994,-10.5242,20.4982,7.12502,15.4788,-8.9021,-1.4064e-14,-7.95139e-15,-42.5233,17.7572,74.1523,25.6574,-11.8463,2.42207,32.6347,7.12502,27.9082,60.581,13.8189,1.84882,22.6942,24.5996,2.15815,-9.42721,13.1943,-29.7247,-1.51293,-16.5879,26.7654,-5.55303,1.93554,-1.91842
-0.749439,18.1382,-28.5675,4.97153,-0.937419,-1.70165,6.03789,3.45725,-1.788,-1.23303,4.6138,2.84042,-5.04513,2.38534,3.46833,-14.9021,-6.15798,-15.536,25.2201,-6.75809,8.00862,11.5286,-3.60165,4.5868,-2.77802e-14,-2.14687e-14,-36.8903,-11.8795,-75.1015,29.4609,-12.3698,-10.9132,18.9072,7.12502,15.1041,-10.5217,-2.77802e-14,-2.14687e-14,-42.4269,17.5646,74.57,26.2184,-11.4031,2.53502,32.704,7.12502,28.0162,60.6327,12.8065,0.791154,22.231,27.0967,4.13904,-9.81664,17.3718,-29.2156,-1.59699,-17.1944,26.8274,-5.49012,0.78484,-0.179547
-0.723915,18.1552,-28.4216,5.01118,-1.06032,-1.4758,5.99345,3.45799,-2.21973,-1.30366,4.58461,2.8578,-5.12861,2.38659,3.73206,-14.6994,-6.06269,-15.495,25.1528,-6.65964,7.99298,11.4458,-3.55817,4.59107,-5.73494e-14,1.19271e-14,-36.9955,-11.2516,-75.2097,29.9461,-12.6201,-11.0249,18.5105,7.12502,14.9965,-10.9265,-5.73494e-14,1.19271e-14,-42.4559,16.9933,74.9838,26.8291,-10.8048,2.62035,32.4309,7.12502,28.0977,60.3463,11.4105,0.460066,21.696,29.6977,6.32145,-10.0935,20.6114,-28.8181,-1.31944,-17.6221,26.8636,-5.48348,0.123313,2.84775
-0.696788,18.1757,-28.2766,4.98172,-0.951495,-1.19629,6.02211,3.44349,-2.53109,-1.34041,4.5368,2.7633,-5.19647,2.37217,3.81066,-14.5834,-6.07581,-15.3415,25.0373,-6.73361,7.98961,11.3813,-3.57756,4.55137,4.17448e-15,-1.43125e-14,-37.0797,-10.8439,-75.4106,30.5095,-13.0258,-10.8366,18.4136,7.12502,15.1779,-11.0098,4.17448e-15,-1.43125e-14,-42.2007,16.1915,75.4336,27.2703,-10.2423,2.54387,32.0239,7.12502,28.0246,59.9513,10.0662,-0.164323,21.0769,32.3522,8.06479,-10.2253,21.6212,-28.3674,-1.26454,-18.1259,26.8396,-5.44554,-0.513855,6.02333
-0.668833,18.1894,-28.1327,4.90472,-0.770954,-0.736241,6.09719,3.39849,-2.95426,-1.33248,4.43375,2.59745,-5.24124,2.33146,3.88269,-14.6535,-6.08434,-15.1723,25.0364,-6.78364,8.00122,11.3937,-3.5814,4.51878,-2.91716e-14,-3.18055e-14,-36.9448,-10.4693,-75.6747,31.0038,-13.3102,-10.6805,17.9223,7.12502,15.3282,-11.4896,-2.91716e-14,-3.18055e-14,-41.9076,15.2827,75.9607,27.8289,-9.59095,2.47263,32.1569,7.12502,27.9565,60.0953,8.79455,-0.84608,20.2828,35.1049,9.5731,-10.2898,22.7102,-27.7621,-1.26182,-18.8422,26.7901,-5.54799,-1.15396,7.75421
-0.640489,18.2036,-27.9907,4.83372,-0.661395,-0.304058,6.22145,3.33649,-3.38128,-1.32996,4.30795,2.47653,-5.32065,2.28124,4.00418,-14.713,-6.06434,-15.0693,25.09,-6.76373,7.95724,11.4167,-3.56763,4.48845,-1.5704e-14,-2.46493e-14,-36.6969,-10.1612,-75.8445,31.3515,-13.3056,-10.6091,18.082,7.12502,15.397,-11.3246,-1.5704e-14,-2.46493e-14,-41.7555,14.6432,76.36,28.4687,-9.12596,2.53971,32.2382,7.12502,28.0206,60.1661,7.2137,-1.35361,19.6174,37.8571,11.9008,-10.1862,21.5817,-27.088,-1.41185,-19.4729,26.6943,-5.80454,-1.44464,8.22524
-0.611692,18.2156,-27.8531,4.79537,-0.56788,-0.0205941,6.31046,3.26819,-3.66629,-1.3567,4.18925,2.43388,-5.40586,2.23263,4.12875,-14.5763,-6.02585,-15.1455,25.0163,-6.72201,8.00983,11.3609,-3.5516,4.52806,4.19933e-14,7.95139e-16,-36.5914,-9.90554,-75.8937,31.6971,-13.2652,-10.6198,18.5653,7.12502,15.3868,-10.8421,4.19933e-14,7.95139e-16,-41.5909,14.3047,76.6266,28.9249,-8.91153,2.51658,32.1546,7.12502,27.9985,60.0862,5.69859,-1.63656,19.1731,40.6105,13.5284,-10.6544,22.4183,-26.4755,-1.67992,-19.9057,26.5664,-6.00018,-1.44827,8.57825
-0.580255,18.2274,-27.7156,4.77363,-0.448137,0.436847,6.37491,3.20013,-4.09757,-1.4388,4.05672,2.34645,-5.54061,2.18358,4.29064,-14.3603,-5.96776,-15.2928,25.0578,-6.67527,8.14658,11.3384,-3.53446,4.61668,2.6339e-14,-7.95139e-16,-36.6914,-9.71799,-75.8729,32.0521,-13.2798,-10.7588,18.9952,7.12502,15.2528,-10.4224,2.6339e-14,-7.95139e-16,-41.5084,13.7837,76.9783,29.4071,-8.55436,2.38656,32.1648,7.12502,27.8742,60.1166,4.1949,-1.99538,18.4898,43.3497,14.8218,-11.3866,23.379,-25.8417,-1.84393,-20.5789,26.373,-6.15988,-1.56224,9.27632
-0.552155,18.2372,-27.5795,4.68827,-0.326002,0.960118,6.29272,3.13888,-4.52209,-1.3284,3.93362,2.17146,-5.38165,2.12723,4.368,-14.2658,-5.93413,-15.2434,24.9766,-6.6806,8.24924,11.29,-3.52097,4.64626,-1.21756e-14,3.97569e-15,-36.4253,-9.7952,-75.9548,32.3578,-13.1839,-10.9258,19.2136,7.12502,15.092,-10.2162,-1.21756e-14,3.97569e-15,-41.172,13.0536,77.4073,29.9899,-7.98293,2.30285,32.1877,7.12502,27.7942,60.1524,2.75667,-2.36789,17.7602,46.0476,16.1861,-12.3056,25.0642,-25.0933,-1.96948,-21.3136,26.134,-6.36438,-1.69953,9.40049
-0.533595,18.2443,-27.4551,4.57576,-0.217997,1.44935,5.67749,3.06346,-4.79271,-0.677992,3.82733,1.89163,-4.33705,2.03948,4.28686,-14.503,-5.99307,-14.9808,24.3885,-6.79839,8.36252,11.122,-3.52016,4.60835,-6.11263e-15,-3.18055e-15,-35.3673,-10.1267,-76.3583,32.8714,-13.095,-10.8629,19.118,7.12502,15.1526,-10.3072,-6.11263e-15,-3.18055e-15,-39.7786,12.552,77.7779,30.3669,-7.57484,2.15693,32.213,7.12502,27.6547,60.2002,1.27769,-2.68641,17.1546,48.6923,17.7661,-13.3195,26.999,-24.2969,-2.06952,-21.9555,25.8673,-6.55703,-1.78743,8.67965
-0.514875,18.2493,-27.3314,4.47768,-0.0917212,2.04403,5.84098,3.01981,-5.38683,-0.574282,3.71233,1.71939,-4.33585,1.99128,4.44844,-14.5881,-6.02577,-14.8483,24.3311,-6.83289,8.24933,11.1121,-3.53342,4.53514,3.27498e-14,3.97569e-14,-35.2841,-10.0655,-76.4581,33.5382,-13.2108,-10.6764,18.9588,7.12502,15.3322,-10.4528,3.27498e-14,3.97569e-14,-39.2109,12.1668,77.9871,30.6603,-7.49253,1.9829,31.6575,7.12502,27.4882,59.6713,-0.138238,-3.01135,16.4236,51.2419,17.0193,-14.5704,26.0822,-23.5101,-1.97338,-22.7592,25.5488,-6.7974,-2.03628,8.03128
-0.495849,18.2484,-27.2013,4.39473,0.24345,2.61284,5.93454,2.88559,-5.91941,-0.522663,3.48334,1.55978,-4.33034,1.88621,4.60362,-14.4815,-5.99948,-14.7722,24.2216,-6.81759,8.21489,11.0432,-3.52389,4.51074,2.08724e-15,6.36111e-15,-34.9723,-10.2762,-76.4824,33.6079,-13.1159,-10.7711,18.8692,7.12502,15.241,-10.5494,2.08724e-15,6.36111e-15,-38.9284,11.6907,78.1532,31.1041,-7.32898,1.79043,31.144,7.12502,27.3041,59.1869,-1.27222,-3.44795,15.7417,53.6631,15.9648,-16.5088,30.2517,-22.7919,-1.86535,-23.5534,25.2551,-7.02112,-2.50326,7.86084
-0.481945,18.258,-27.0815,4.25577,0.225154,2.97467,6.04622,2.86056,-6.36323,-0.382265,3.41014,1.49177,-4.26025,1.85314,4.78928,-14.551,-5.95559,-14.7144,24.1393,-6.75129,8.20005,11.0137,-3.48716,4.50272,-7.60351e-15,-1.74931e-14,-34.3522,-10.6724,-76.4627,33.4788,-12.9074,-11.0484,18.9446,7.12502,14.9739,-10.494,-7.60351e-15,-1.74931e-14,-38.6023,11.2132,78.408,31.7211,-6.97728,1.36894,31.7677,7.12502,26.9009,59.8734,-2.86385,-3.78814,15.3356,55.9293,14.569,-15.9154,22.5646,-22.0594,-1.67954,-24.0625,25.0282,-7.2376,-2.72526,8.18379
-0.466902,18.2687,-26.9632,4.18836,0.361683,3.12528,6.24697,2.79413,-6.53939,-0.356444,3.29467,1.47397,-4.34054,1.80113,4.87521,-14.6839,-5.90491,-14.7283,24.2454,-6.67841,8.26806,11.0721,-3.44661,4.5428,-9.79014e-15,-1.90833e-14,-34.1082,-10.9904,-76.3779,33.6775,-13.1365,-10.9037,19.056,7.12502,15.1133,-10.3722,-9.79014e-15,-1.90833e-14,-38.3476,10.642,78.6423,32.3005,-6.45652,0.905607,32.3632,7.12502,26.4575,60.5364,-4.37329,-4.17793,15.1966,57.9955,13.1151,-15.2878,19.5635,-21.4842,-1.60291,-24.3194,24.8963,-7.48639,-2.96463,8.66324
