root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.32977,17.9064,5.98862,528.437,-77.1987,-521.524,22.4122,-3.34879,5.97705,7.00331,-3.60391,0.832556,-5.07561,-2.00987,-1.52892,3.37745,10.3883,10.0282,-0.410173,14.2405,-17.9285,1.38108,7.22167,-6.78177,4.79071e-14,-5.18828e-14,-36.9725,-20.6841,-49.2367,86.8554,-45.7954,-9.15023,-28.9226,7.12502,16.8018,-58.2157,4.79071e-14,-5.18828e-14,-20.9489,-8.11091,81.6888,63.4675,-1.36136,-27.4646,8.30953,7.12502,-0.868839,38.2875,-58.7774,17.9778,20.8262,103.375,-22.3288,-2.11463,-27.7067,-24.9285,-1.79584,-22.9686,36.2244,-13.1221,5.33306,-15.1645
-1.33524,17.8727,5.99148,529.298,-76.9631,-522.405,22.5184,-3.1569,6.10801,7.17154,-3.3549,0.656719,-4.94249,-1.889,-1.86107,4.32646,11.4137,11.3253,-1.3978,15.689,-18.983,1.34274,8.03271,-7.28683,4.05521e-14,-5.50634e-14,-37.6522,-20.6818,-48.7217,87.4483,-46.4057,-9.19807,-29.1202,7.12502,16.7558,-58.4171,4.05521e-14,-5.50634e-14,-25.0168,-8.73768,83.1214,60.9115,-0.744676,-26.446,8.80602,7.12502,0.114949,38.7857,-57.4129,17.2876,21.0187,107.566,-22.5324,-1.08563,-26.6682,-25.1447,-1.57187,-23.1659,36.7537,-13.757,5.45662,-15.5344
-1.33527,17.8113,5.99818,530.461,-76.9142,-523.718,22.772,-2.98428,6.17708,7.33792,-3.13519,0.473649,-4.8829,-1.78406,-2.1519,5.46823,12.311,12.6526,-2.4928,16.9893,-20.4463,1.2972,8.78784,-7.941,9.93923e-16,-3.77691e-15,-38.5773,-20.3041,-48.0338,88.4657,-47.2368,-9.54226,-29.2613,7.12502,16.4244,-58.586,9.93923e-16,-3.77691e-15,-29.7835,-8.92583,84.6889,58.7021,-0.473289,-26.234,9.17877,7.12502,0.319715,39.1583,-55.6626,16.1994,20.9486,111.356,-22.6498,-0.154538,-25.8149,-25.4208,-1.56396,-23.5601,37.6387,-14.5912,5.72395,-16.5085
-1.35218,17.7312,6.00915,531.347,-76.4019,-525.125,23.2645,-2.59275,6.28205,7.67195,-2.64056,0.309637,-4.73041,-1.55097,-2.51511,6.11191,12.9672,13.1425,-3.5349,17.8763,-20.9077,1.13476,9.30398,-8.15905,2.62396e-14,-4.37326e-15,-39.9026,-20.1302,-46.8354,89.6851,-48.1183,-9.86574,-29.5883,7.12502,16.1129,-58.9385,2.62396e-14,-4.37326e-15,-33.9679,-8.74034,86.0344,55.6751,-0.685816,-26.4228,9.03459,7.12502,0.137394,39.0143,-52.9793,15.4676,20.8242,114.581,-23.0101,0.365947,-25.7011,-25.3589,-1.38511,-23.9078,38.7798,-15.8548,6.12823,-15.939
-1.35969,17.6301,6.01757,532.089,-76.0043,-526.318,23.7733,-2.28749,6.17225,7.81625,-2.27507,0.195524,-4.79386,-1.38281,-2.66509,7.2713,13.5068,13.7318,-4.66483,18.6473,-21.467,0.87106,9.79087,-8.48022,-7.02704e-14,-9.93923e-15,-40.9763,-19.9171,-45.694,90.3927,-48.6348,-9.47684,-29.9716,7.12502,16.4874,-59.2911,-7.02704e-14,-9.93923e-15,-38.4522,-7.59764,86.8863,52.4454,-1.10316,-26.6648,9.61871,7.12502,-0.0963243,39.5984,-49.9927,14.4536,20.3112,117.44,-23.9292,1.18465,-24.5152,-25.4984,-1.379,-24.2291,40.0216,-17.0244,6.3226,-13.8496
-1.37027,17.5454,6.02684,532.675,-75.5499,-527.191,24.1134,-2.07905,5.82056,7.68092,-2.0579,0.115366,-5.08944,-1.28566,-2.60099,9.29731,13.9804,14.3338,-5.8966,19.4081,-21.8183,0.422172,10.312,-8.83281,7.7526e-15,7.55382e-15,-42.1428,-19.047,-44.7172,91.019,-49.2536,-8.42814,-30.0486,7.12502,17.4968,-59.2812,7.7526e-15,7.55382e-15,-43.5349,-5.18321,86.92,49.3269,-1.13334,-25.4995,10.4395,7.12502,1.02911,40.4168,-47.4174,12.9919,19.9743,119.229,-24.1321,-0.20226,-28.5274,-25.8296,-1.32941,-24.4604,41.386,-18.0414,6.46799,-12.7864
-1.38973,17.4726,6.0348,536.256,-74.9522,-530.998,24.3381,-1.42521,5.07812,8.01771,-1.44665,-0.185127,-4.77625,-0.993103,-2.67757,8.8879,14.4442,14.5494,-6.29791,19.9953,-22.2682,0.557827,10.608,-8.91549,4.87022e-14,-9.93923e-16,-43.2702,-19.6405,-43.5213,91.606,-49.9974,-7.63168,-30.0058,7.12502,18.2632,-59.1685,4.87022e-14,-9.93923e-16,-47.0306,-2.9315,86.3071,45.8154,-1.07151,-25.4536,12.4318,7.12502,1.07349,42.4089,-44.7025,11.5444,18.1666,120.261,-24.7391,-1.01193,-30.9589,-26.0876,-1.12967,-25.508,42.3454,-18.7541,6.83824,-13.2093
-1.38973,17.4726,6.0348,536.256,-74.9522,-530.998,24.3381,-1.42521,5.07812,8.01771,-1.44665,-0.185127,-4.77625,-0.993103,-2.67757,8.8879,14.4442,14.5494,-6.29791,19.9953,-22.2682,0.557827,10.608,-8.91549,4.87022e-14,-9.93923e-16,-43.2702,-19.6405,-43.5213,91.606,-49.9974,-7.63168,-30.0058,7.12502,18.2632,-59.1685,4.87022e-14,-9.93923e-16,-47.0306,-2.9315,86.3071,45.8154,-1.07151,-25.4536,12.4318,7.12502,1.07349,42.4089,-44.7025,11.5444,18.1666,120.261,-24.7391,-1.01193,-30.9589,-26.0876,-1.12967,-25.508,42.3454,-18.7541,6.83824,-13.2093
-1.38973,17.4726,6.0348,536.256,-74.9522,-530.998,24.3381,-1.42521,5.07812,8.01771,-1.44665,-0.185127,-4.77625,-0.993103,-2.67757,8.8879,14.4442,14.5494,-6.29791,19.9953,-22.2682,0.557827,10.608,-8.91549,4.87022e-14,-9.93923e-16,-43.2702,-19.6405,-43.5213,91.606,-49.9974,-7.63168,-30.0058,7.12502,18.2632,-59.1685,4.87022e-14,-9.93923e-16,-47.0306,-2.9315,86.3071,45.8154,-1.07151,-25.4536,12.4318,7.12502,1.07349,42.4089,-44.7025,11.5444,18.1666,120.261,-24.7391,-1.01193,-30.9589,-26.0876,-1.12967,-25.508,42.3454,-18.7541,6.83824,-13.2093
-1.38973,17.4726,6.0348,536.256,-74.9522,-530.998,24.3381,-1.42521,5.07812,8.01771,-1.44665,-0.185127,-4.77625,-0.993103,-2.67757,8.8879,14.4442,14.5494,-6.29791,19.9953,-22.2682,0.557827,10.608,-8.91549,4.87022e-14,-9.93923e-16,-43.2702,-19.6405,-43.5213,91.606,-49.9974,-7.63168,-30.0058,7.12502,18.2632,-59.1685,4.87022e-14,-9.93923e-16,-47.0306,-2.9315,86.3071,45.8154,-1.07151,-25.4536,12.4318,7.12502,1.07349,42.4089,-44.7025,11.5444,18.1666,120.261,-24.7391,-1.01193,-30.9589,-26.0876,-1.12967,-25.508,42.3454,-18.7541,6.83824,-13.2093
-1.38973,17.4726,6.0348,536.256,-74.9522,-530.998,24.3381,-1.42521,5.07812,8.01771,-1.44665,-0.185127,-4.77625,-0.993103,-2.67757,8.8879,14.4442,14.5494,-6.29791,19.9953,-22.2682,0.557827,10.608,-8.91549,4.87022e-14,-9.93923e-16,-43.2702,-19.6405,-43.5213,91.606,-49.9974,-7.63168,-30.0058,7.12502,18.2632,-59.1685,4.87022e-14,-9.93923e-16,-47.0306,-2.9315,86.3071,45.8154,-1.07151,-25.4536,12.4318,7.12502,1.07349,42.4089,-44.7025,11.5444,18.1666,120.261,-24.7391,-1.01193,-30.9589,-26.0876,-1.12967,-25.508,42.3454,-18.7541,6.83824,-13.2093
-1.58465,17.5954,6.04346,536.125,-72.1649,-526.489,22.1321,1.01746,7.02704,7.34903,2.13078,0.0962466,-3.9911,0.816088,-4.40586,9.62171,14.9743,14.654,-7.15805,20.7158,-23.1559,0.445961,11.0683,-9.23076,-3.48867e-14,-2.38542e-15,-50.7379,-22.3782,-38.4312,92.8853,-54.4504,-8.72814,-28.7818,7.12502,17.2081,-58.0398,-3.48867e-14,-2.38542e-15,-62.9224,11.4967,68.7617,25.544,-15.2483,-21.6965,15.2921,7.12502,4.70186,45.2199,-31.2988,10.1321,15.1931,105.863,-22.2141,-3.87533,-20.387,-29.7338,0.00856949,-23.6064,41.9318,-18.3786,7.82577,-16.4101
-1.62042,17.6665,6.04557,534.555,-71.9202,-523.953,21.7724,1.28065,7.82007,7.10722,2.65981,0.359079,-3.97125,1.08217,-4.68882,9.66395,14.9554,14.7266,-6.7138,20.7543,-23.3993,0.610441,11.0888,-9.29229,1.96797e-14,-4.01545e-14,-51.7179,-22.9074,-37.6832,92.4325,-55.2653,-8.81153,-28.5232,7.12502,17.1278,-57.7882,1.96797e-14,-4.01545e-14,-66.3628,14.7432,61.2443,21.8031,-20.6563,-20.6774,14.6091,7.12502,5.6858,44.5128,-28.2126,10.4104,15.4636,99.2752,-22.2813,-5.82615,-20.3257,-30.2146,-0.227666,-22.6136,41.3378,-17.9613,7.94027,-16.5617
-1.64962,17.7306,6.04389,533.03,-71.6245,-521.468,20.6925,1.6358,8.76277,7.39235,3.18891,0.563463,-2.97902,1.39741,-5.06168,9.30504,14.8797,14.7016,-6.63013,20.6235,-23.7387,0.707347,11.0171,-9.36602,1.10325e-13,3.3197e-14,-52.1667,-24.1378,-37.0217,91.7732,-55.9669,-8.9324,-28.2424,7.12502,17.0115,-57.5175,1.10325e-13,3.3197e-14,-69.5982,18.1352,52.0004,18.6083,-26.9503,-18.9148,14.3646,7.12502,7.38738,44.2156,-25.072,10.7273,15.8087,92.1951,-22.7322,-7.76177,-19.6869,-31.0325,-0.50184,-21.5673,41.4292,-17.9765,7.97647,-16.1954
-1.66213,17.7678,6.03749,530.976,-71.2326,-518.177,20.0678,1.95939,9.73967,7.18191,3.77834,0.877773,-2.74097,1.70822,-5.36589,8.79216,14.8081,14.1502,-6.23547,20.473,-22.9717,0.721139,10.8857,-9.01076,-1.94809e-14,-1.31198e-14,-52.9204,-24.7402,-36.1793,91.1582,-56.5905,-8.68395,-27.8883,7.12502,17.2506,-57.1426,-1.94809e-14,-1.31198e-14,-74.091,20.494,41.4706,16.2556,-33.9155,-16.6181,15.4983,7.12502,9.60383,45.2594,-22.3557,11.0676,16.4649,84.7526,-22.5354,-9.46976,-16.1462,-32.362,-0.792248,-20.1376,41.8029,-17.9491,8.1909,-15.8342
-1.63248,17.7608,6.02349,528.795,-70.684,-514.663,19.9787,2.28878,10.5602,6.65884,4.43948,1.23402,-3.11417,2.01022,-5.5839,8.70487,14.6791,14.1675,-6.05125,20.3152,-22.9045,0.752039,10.7948,-8.99348,-1.37161e-14,2.42517e-14,-53.7877,-24.9445,-35.3582,90.7078,-57.1689,-8.27944,-27.5761,7.12502,17.64,-56.7959,-1.37161e-14,2.42517e-14,-78.8518,21.3077,31.287,14.8119,-39.9197,-17.6434,13.5007,7.12502,8.61448,43.3049,-20.1987,11.6463,17.2901,77.1526,-23.2437,-11.1707,-15.959,-34.2345,-0.946913,-18.4627,42.6167,-17.8689,8.41475,-15.1025
-1.64626,17.7184,6.01615,527.112,-70.5702,-511.992,19.4435,2.36091,11.4135,6.30624,4.69429,1.42458,-3.11233,2.13901,-5.8808,8.73724,14.6311,13.9757,-6.08767,20.231,-22.4638,0.647412,10.7434,-8.85035,-3.89618e-14,3.18055e-15,-54.4378,-24.8313,-34.7959,90.4128,-57.7004,-7.93934,-27.2689,7.12502,17.9672,-56.459,-3.89618e-14,3.18055e-15,-82.8753,20.7804,23.0567,14.1368,-42.9672,-17.6209,12.8522,7.12502,8.63617,42.6555,-17.1335,11.8398,17.6803,69.0883,-24.0428,-12.0497,-14.4954,-35.7475,-1.39502,-17.3461,43.7762,-18.3369,8.3979,-13.9887
-1.68275,17.6649,6.01307,525.826,-70.5351,-509.784,18.5153,2.39075,12.2902,6.05055,4.82113,1.50036,-2.80221,2.23005,-6.25458,8.68183,14.6028,13.8512,-6.0878,20.1785,-22.0855,0.588747,10.7028,-8.72143,2.50469e-14,1.43125e-14,-54.9982,-24.6176,-34.4131,90.3267,-57.9803,-7.5581,-27.0033,7.12502,18.334,-56.1593,2.50469e-14,1.43125e-14,-85.7782,19.5582,16.6271,13.8614,-43.9921,-16.9284,11.9581,7.12502,9.30439,41.7328,-14.2552,12.0798,17.7993,60.8959,-24.5355,-11.8044,-13.4694,-37.1,-1.83806,-16.5129,45.0305,-19.2473,8.16666,-13.029
-1.70698,17.5904,6.00739,524.965,-70.3978,-507.945,17.4879,2.4815,13.0018,5.73498,4.97861,1.5373,-2.50612,2.33549,-6.57435,8.76968,14.5767,13.9011,-6.13008,20.1558,-21.8609,0.536856,10.6878,-8.6741,1.74931e-14,-9.14409e-15,-55.8903,-24.1343,-33.9022,90.68,-58.4138,-7.16088,-26.9613,7.12502,18.7161,-56.0809,1.74931e-14,-9.14409e-15,-87.9183,18.1475,10.8792,13.7253,-45.0237,-15.7963,12.2147,7.12502,10.3966,41.9377,-11.9111,12.7387,17.8487,52.7837,-24.7723,-11.5407,-14.8444,-38.5827,-1.91641,-15.8019,46.295,-20.1331,7.71485,-12.3958
-1.729,17.5237,5.99689,524.522,-70.4045,-506.823,16.6256,2.52634,13.4169,5.47696,5.02885,1.4961,-2.27416,2.38387,-6.80396,8.78864,14.5661,13.924,-6.07365,20.1577,-21.5335,0.513993,10.6757,-8.5791,-3.39922e-14,1.98785e-15,-56.4816,-23.7975,-33.6317,90.8831,-58.455,-6.58456,-27.1637,7.12502,19.2703,-56.2289,-3.39922e-14,1.98785e-15,-89.44,16.8749,5.42686,13.5887,-46.9762,-15.2094,11.7191,7.12502,10.9628,41.4129,-9.78946,13.882,17.7954,45.1674,-25.0944,-11.1225,-14.1507,-39.7478,-1.75255,-15.4366,47.3956,-20.8576,6.87471,-11.151
-1.73743,17.4525,5.97657,524.671,-70.463,-506.72,16.2838,2.56947,13.4308,5.19155,5.08924,1.34124,-2.37654,2.4104,-6.97622,8.61882,14.5096,13.7392,-5.72591,20.0934,-20.6777,0.510588,10.5992,-8.27677,2.32578e-14,1.35174e-14,-57.2428,-23.4059,-33.4723,91.1437,-58.1356,-5.64591,-27.3301,7.12502,20.1727,-56.3027,2.32578e-14,1.35174e-14,-90.2594,15.736,0.349782,13.3769,-50.0066,-15.3609,10.4344,7.12502,10.8167,40.1359,-7.61454,15.4175,17.6266,38.2937,-25.1136,-10.8008,-14.437,-40.4873,-1.34629,-15.4717,48.2993,-21.3086,5.88869,-9.99192
-1.72615,17.4013,5.94678,525.788,-70.3477,-508.022,16.8964,2.69042,12.7825,4.64439,5.32092,1.11708,-3.30278,2.45241,-6.97144,9.01909,14.3547,13.8625,-5.39097,19.9727,-20.0211,0.458075,10.5247,-8.13431,4.4329e-14,2.38542e-15,-58.3994,-22.6683,-33.2548,91.5067,-57.8938,-5.21812,-27.4122,7.12502,20.5838,-56.3409,4.4329e-14,2.38542e-15,-90.4152,14.5332,-3.81625,13.1671,-53.4192,-15.6603,10.5802,7.12502,10.5279,40.2965,-5.83803,17.203,17.2719,32.7281,-24.7363,-10.3569,-14.9485,-40.6314,-0.562009,-15.9336,48.8071,-21.4753,5.01244,-9.46725
-1.69514,17.3829,5.91224,527.752,-70.1574,-510.559,17.7221,2.8964,11.7644,4.43839,5.55156,0.806682,-3.99979,2.52009,-6.85976,9.34635,14.2077,13.908,-5.36009,19.8123,-19.6704,0.351622,10.4447,-8.08163,-7.21588e-14,1.07344e-14,-59.1534,-22.5235,-33.2684,91.8694,-57.6636,-5.59842,-27.597,7.12502,20.2184,-56.5648,-7.21588e-14,1.07344e-14,-90.0975,14.3665,-7.08324,12.9298,-56.9642,-16.0402,12.0188,7.12502,10.1613,41.7534,-4.63223,18.5032,16.7085,28.764,-24.1632,-9.76495,-17.0278,-40.1943,0.318544,-16.7688,48.8312,-21.3937,4.38878,-9.30586
-1.64626,17.3886,5.87367,530.616,-69.9753,-514.149,18.3223,3.08515,10.2783,4.61191,5.56796,0.490274,-4.25289,2.52443,-6.42055,9.55528,14.2005,13.8031,-5.56479,19.7837,-19.7247,0.249591,10.4471,-8.11593,-1.19271e-15,1.8487e-14,-58.9852,-22.8224,-33.7925,92.1497,-57.2235,-5.76773,-27.6482,7.12502,20.0556,-56.6331,-1.19271e-15,1.8487e-14,-89.8371,15.2084,-9.19132,12.6541,-59.8796,-16.5036,12.5541,7.12502,9.7143,42.3101,-4.38388,18.6436,15.8514,26.8068,-23.8867,-9.01226,-19.0907,-39.4845,1.01047,-17.9179,48.4254,-21.1259,4.09555,-9.27018
-1.59312,17.427,5.82975,533.356,-69.6584,-517.428,18.9237,3.27197,8.93107,4.69562,5.59373,0.139704,-4.58242,2.52699,-6.09916,9.71353,14.2045,13.7352,-5.65274,19.7812,-19.7704,0.196563,10.4574,-8.13994,1.0953e-13,-2.34566e-14,-58.7049,-23.1585,-34.565,92.3533,-56.7154,-5.87822,-27.6266,7.12502,19.9494,-56.6226,1.0953e-13,-2.34566e-14,-88.7713,16.3189,-8.08122,12.5178,-59.773,-17.3525,12.8142,7.12502,8.89519,42.6067,-5.22679,17.9056,15.1762,26.6142,-24.0165,-7.90862,-20.4637,-38.7676,1.52886,-18.8507,47.6502,-20.6984,4.06052,-8.99394
-1.53746,17.4729,5.78286,534.443,-69.1716,-518.546,19.2381,3.31574,8.24148,4.64524,5.54343,0.00147039,-4.86972,2.48976,-5.88286,9.71725,14.372,13.4364,-5.57172,19.9774,-19.6418,0.207282,10.5545,-8.04333,1.80894e-14,9.93923e-16,-57.5581,-23.6028,-35.95,92.0721,-55.8426,-6.39429,-27.7344,7.12502,19.4533,-56.7813,1.80894e-14,9.93923e-16,-86.9979,17.4134,-3.20595,12.7186,-55.9846,-18.7485,12.0003,7.12502,7.54794,41.8456,-7.13616,16.7597,15.3739,27.6847,-24.2327,-6.3966,-20.9234,-38.4129,1.86158,-18.8689,46.7065,-20.1272,4.30044,-8.86
-1.48143,17.541,5.73939,534.129,-68.663,-517.905,18.3532,3.26455,8.49688,5.19345,5.37734,-0.0878479,-3.79676,2.47246,-5.98551,9.38133,14.5868,13.1876,-5.91934,20.1697,-19.9332,0.201226,10.6591,-8.0642,-2.5345e-14,1.42131e-14,-55.752,-24.7532,-37.8061,91.895,-55.0518,-6.86608,-27.7868,7.12502,18.9996,-56.8789,-2.5345e-14,1.42131e-14,-84.412,19.5235,3.44309,13.2282,-50.6599,-19.7995,12.5214,7.12502,6.53338,42.4006,-9.63802,15.4329,16.3925,29.2914,-24.3156,-4.89421,-21.4339,-38.254,2.02534,-18.1477,45.6175,-19.5611,4.56522,-8.38017
-1.41734,17.625,5.69447,533.735,-68.2195,-517.111,17.969,3.13142,8.67056,5.312,5.184,-0.14873,-3.4725,2.3979,-6.07598,9.59532,14.7201,13.2467,-6.1008,20.3508,-20.1877,0.180285,10.773,-8.15923,3.26752e-14,-1.04362e-14,-54.2377,-25.3395,-39.7304,91.8785,-54.3312,-7.45004,-27.6513,7.12502,18.4379,-56.7975,3.26752e-14,-1.04362e-14,-80.6715,20.4315,12.5594,14.3022,-42.8193,-20.9858,13.3402,7.12502,5.38805,43.2517,-12.2665,14.5568,17.6354,30.8437,-24.3357,-3.66948,-22.1932,-38.0961,2.2229,-17.3552,44.3491,-18.8933,4.72607,-7.43759
-1.34674,17.7092,5.64415,533.858,-67.8936,-516.783,17.7994,3.01168,8.61974,5.27132,5.00607,-0.255755,-3.45069,2.31393,-6.12021,9.61987,14.8291,13.1842,-6.0621,20.4964,-20.1223,0.197721,10.8454,-8.11971,4.12478e-14,9.83984e-15,-52.8767,-25.9352,-41.6364,91.9456,-53.5215,-8.29251,-27.5696,7.12502,17.6274,-56.7905,4.12478e-14,9.83984e-15,-76.1535,20.3577,22.6726,16.1018,-33.7091,-22.2991,14.2631,7.12502,4.11994,44.203,-15.0583,14.3834,18.7129,31.9975,-24.388,-2.80066,-22.6209,-37.9173,2.48367,-16.7916,42.8363,-17.9599,4.9956,-7.53196
-1.28392,17.8153,5.58905,534.529,-67.8108,-517.07,17.63,2.89767,8.34405,5.25051,4.79518,-0.403529,-3.43103,2.21461,-6.07576,9.32046,14.9172,13.0288,-5.85357,20.5937,-20.0025,0.292003,10.8746,-8.01691,1.34726e-13,2.15681e-14,-51.5398,-26.716,-43.428,91.9387,-52.4006,-8.98109,-27.5588,7.12502,16.9646,-56.8379,1.34726e-13,2.15681e-14,-71.4998,19.6875,31.9467,18.5495,-25.1785,-23.5423,15.2383,7.12502,2.91943,45.198,-18.008,14.207,19.5214,32.6635,-25.224,-1.38461,-22.8529,-37.5582,2.71641,-16.5772,41.1259,-16.8304,5.29643,-9.10507
-1.22343,17.9287,5.52699,535.366,-68.0422,-517.634,17.4836,2.72948,7.89059,5.22121,4.49015,-0.525771,-3.46505,2.06605,-5.88968,8.76139,15.0342,12.8147,-5.27303,20.7424,-19.7826,0.525665,10.9067,-7.82997,6.15239e-14,-3.33958e-14,-50.2206,-27.4267,-45.1048,91.8231,-51.065,-9.48529,-27.5019,7.12502,16.4793,-56.822,6.15239e-14,-3.33958e-14,-67.06,18.5151,39.9393,21.375,-17.899,-24.9195,16.3784,7.12502,1.58928,46.3522,-20.8346,13.7928,20.2236,32.8323,-25.7288,0.129775,-23.0606,-37.163,2.9989,-16.5864,39.453,-15.4684,5.20479,-10.4348
-1.15985,18.0157,5.4577,535.705,-68.6308,-517.777,17.3338,2.40341,7.52652,5.22129,3.9953,-0.581317,-3.48796,1.82438,-5.6468,8.15358,15.1314,12.829,-4.64942,20.8902,-19.801,0.831616,10.9383,-7.73407,1.32192e-14,-3.35946e-14,-48.8606,-28.0645,-46.8055,91.7239,-49.8552,-9.99085,-27.5339,7.12502,15.9925,-56.8937,1.32192e-14,-3.35946e-14,-62.9852,17.1674,46.5312,24.4217,-12.0403,-26.5778,17.1249,7.12502,-0.012311,47.1047,-23.3416,13.4728,21.0455,32.5802,-26.1316,1.58511,-22.4698,-36.9146,3.34881,-16.5596,38.0871,-13.9206,4.62053,-11.7761
-1.09468,18.0724,5.38788,535.386,-69.5623,-517.338,17.2441,1.91105,7.39937,5.2479,3.32676,-0.596472,-3.51909,1.49665,-5.46511,8.01371,15.1015,12.9205,-4.79692,20.8315,-19.8647,0.81943,10.9063,-7.76266,-9.34288e-15,-6.55989e-15,-47.5753,-28.697,-48.5165,91.7457,-48.8483,-10.7827,-27.7769,7.12502,15.2298,-57.1964,-9.34288e-15,-6.55989e-15,-59.1846,15.7606,51.9175,27.8235,-7.12384,-28.1171,17.3958,7.12502,-1.49901,47.3703,-25.6197,13.369,21.9177,32.1228,-26.0581,3.07006,-22.1153,-36.9147,3.66696,-16.4774,37.2858,-12.5358,3.6908,-13.7097
-1.02563,18.0983,5.32337,534.469,-70.8174,-516.309,17.2089,1.29407,7.55528,5.23779,2.55316,-0.575854,-3.61576,1.11469,-5.38843,8.04641,15.0314,12.9941,-5.14644,20.711,-19.8023,0.69412,10.8524,-7.78516,-1.2921e-14,-1.78906e-14,-46.5584,-29.1851,-50.0331,91.9133,-48.1124,-11.7637,-28.2253,7.12502,14.2847,-57.7139,-1.2921e-14,-1.78906e-14,-55.8023,14.1655,56.443,31.8997,-2.45756,-29.0506,17.3344,7.12502,-2.40057,47.3006,-27.819,13.3098,22.7222,31.7269,-25.3526,4.91779,-23.3852,-37.3519,3.76493,-16.3197,37.2308,-11.3765,2.46564,-14.4948
-0.949452,18.0993,5.26359,533.047,-72.4208,-514.869,17.3223,0.564245,7.8515,5.20406,1.67144,-0.521846,-3.82982,0.673977,-5.33715,8.05408,14.9789,13.583,-5.22305,20.6881,-20.4882,0.810954,10.8555,-8.06354,-6.12257e-14,1.59028e-14,-45.9574,-29.4307,-51.2118,92.3411,-47.6023,-12.6825,-28.5846,7.12502,13.3993,-58.1337,-6.12257e-14,1.59028e-14,-52.812,12.463,60.2214,36.4726,1.58152,-29.6409,16.7833,7.12502,-2.97066,46.7424,-29.8919,12.9454,23.4062,31.5737,-22.3255,7.58275,-22.7104,-38.12,3.49892,-16.1585,37.881,-10.3131,1.06586,-14.1169
-0.861621,18.0652,5.20915,531.232,-74.3736,-513.306,17.7359,-0.201664,8.21625,5.20168,0.776064,-0.457589,-4.17468,0.219467,-5.30783,7.38349,14.9248,13.1853,-4.92874,20.5557,-19.6364,0.839488,10.7301,-7.70263,2.38542e-14,-7.95139e-16,-46.0188,-29.5693,-51.7229,93.1544,-46.999,-13.1957,-28.7201,7.12502,12.9045,-58.3011,2.38542e-14,-7.95139e-16,-49.5975,10.6035,63.3993,41.1014,4.40621,-29.7078,15.5521,7.12502,-3.03528,45.5102,-31.5797,12.1455,23.8029,32.1375,-19.7188,11.4044,-16.0337,-39.0493,2.8369,-16.1458,39.2632,-9.6653,-0.457549,-12.1518
-0.767402,17.9808,5.14851,529.034,-77.2714,-511.683,18.2099,-1.14734,8.52802,5.27714,-0.358252,-0.409443,-4.51072,-0.348741,-5.19757,6.91763,14.7216,13.0279,-4.67631,20.2522,-19.2852,0.881325,10.5427,-7.55578,3.37934e-14,-2.98177e-14,-46.5768,-29.7684,-51.5379,94.2224,-46.2501,-13.2856,-29.2184,7.12502,12.8179,-58.8049,3.37934e-14,-2.98177e-14,-46.1619,8.64197,66.0335,46.1111,6.30478,-28.8369,14.0487,7.12502,-2.19419,44.0172,-32.6347,11.0064,23.6303,33.5508,-15.9868,13.5921,0.292207,-40.1286,1.44777,-16.5383,41.3269,-9.47673,-2.32688,-10.0913
-0.63707,17.831,5.06782,527.009,-79.8257,-510.473,19.1764,-1.87007,8.19068,5.31846,-1.27349,-0.360819,-5.10991,-0.818863,-4.73889,6.53582,14.5036,12.5984,-4.57241,19.9008,-18.4015,0.773093,10.3291,-7.24041,-3.65764e-14,-1.94809e-14,-47.3076,-29.7798,-51.1813,95.6232,-45.7007,-13.6203,-30.3184,7.12502,12.4952,-59.9248,-3.65764e-14,-1.94809e-14,-42.8172,6.69381,68.1252,51.6123,7.37621,-28.0328,12.9256,7.12502,-1.41762,42.9006,-32.9742,10.7314,23.1891,35.935,-18.8895,6.02314,-15.9426,-41.3147,0.455735,-17.0611,43.8387,-9.6628,-4.50829,-11.3267
-0.478537,17.6301,4.96488,524.201,-82.1402,-508.716,20.548,-2.45443,7.26602,5.35724,-2.09581,-0.209802,-5.87613,-1.2407,-3.81948,6.72037,14.329,12.3493,-4.93584,19.6282,-17.7995,0.504392,10.1937,-7.09384,-5.1684e-15,-3.18055e-15,-48.0825,-29.3556,-50.8207,97.4069,-45.5549,-14.0643,-31.4721,7.12502,12.0671,-61.1042,-5.1684e-15,-3.18055e-15,-39.4349,4.85943,69.7963,57.225,7.48338,-27.8172,12.5881,7.12502,-1.20938,42.5644,-33.3871,10.6753,22.9313,38.8439,-20.4272,5.11436,-14.7737,-42.4975,-0.149459,-17.5537,46.6689,-10.1552,-7.21209,-14.3101
