root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
4.80341,17.1658,2.65968,13.5487,-8.23481,-7.71796,1.98586,-1.64462,4.06797,-3.00093,-1.94786,2.50888,-4.26385,-1.05889,0.426137,-13.1366,0.789008,-1.51599,41.3109,1.09447,0.799353,17.3366,0.213322,0.8034,-4.9398e-14,5.20816e-14,-9.37841,0.541133,-12.2424,102.61,-39.6521,-1.22324,-40.2687,7.12502,24.4182,-68.7327,-4.9398e-14,5.20816e-14,14.6181,16.6151,-0.842966,33.1185,33.2083,-24.191,-20.3948,7.12502,2.29285,9.57262,-40.6301,2.81984,9.08996,72.2783,23.0927,-8.81214,-11.766,-30.6667,1.72626,-21.3104,38.2307,-18.7864,7.4884,14.6499
4.80129,17.1565,2.64977,13.52,-8.31823,-7.86739,2.11734,-1.62634,4.14046,-2.90091,-1.91474,2.55578,-4.23464,-1.04247,0.433993,-13.2059,0.79285,-1.6788,41.3666,1.06762,1.00489,17.3832,0.203919,0.923191,8.19987e-15,2.78299e-15,-9.61665,0.877519,-12.4298,102.414,-39.6874,-1.65822,-40.1775,7.12502,24.0012,-68.6969,8.19987e-15,2.78299e-15,14.4112,16.7874,-0.586876,33.092,32.8868,-24.2077,-20.059,7.12502,2.27681,9.90857,-41.5938,2.68906,9.53576,73.7263,23.8459,-8.0918,-11.6319,-30.7667,1.78816,-21.148,38.4293,-18.8437,7.55687,14.7302
4.79628,17.1451,2.62598,13.4613,-8.48131,-7.83334,2.42882,-1.57986,3.98605,-2.85064,-1.84261,2.53973,-4.3523,-1.00257,0.507675,-13.0864,0.818841,-1.74202,41.283,1.08932,1.09266,17.3019,0.216457,0.976355,-2.29099e-14,7.15625e-15,-9.61188,1.00619,-12.9728,101.714,-40.0587,-3.61769,-42.4464,7.12502,22.121,-71.201,-2.29099e-14,7.15625e-15,14.0366,16.3431,-0.632004,33.3045,32.9893,-24.3353,-19.759,7.12502,2.1535,10.2099,-42.7093,2.69256,9.78276,75.1894,24.6175,-7.27949,-12.7726,-30.9257,1.77735,-21.1634,38.5949,-18.749,7.74481,14.6123
4.79947,17.141,2.61616,13.4093,-8.64325,-7.76753,2.549,-1.53021,3.91868,-2.79405,-1.77545,2.50712,-4.35868,-0.967002,0.509425,-12.7893,0.827926,-1.6777,41.0591,1.16351,0.883898,17.0994,0.232064,0.877274,-3.8266e-15,9.93923e-15,-10.0747,1.16307,-13.1458,101.495,-39.2705,-2.00849,-41.5342,7.12502,23.6653,-70.0976,-3.8266e-15,9.93923e-15,13.8856,16.1539,-0.374461,33.3018,32.772,-24.2308,-20.2322,7.12502,2.25442,9.7356,-43.6844,2.58733,9.95894,76.5876,25.2047,-6.19557,-13.2143,-30.9765,1.67984,-21.2576,38.735,-18.7315,8.02581,14.7586
4.80975,17.1442,2.61794,13.3837,-8.71569,-7.78927,2.57182,-1.58525,3.98193,-2.87346,-1.8393,2.57159,-4.45621,-1.00155,0.548009,-12.231,0.900455,-1.62916,40.9559,1.38389,0.536563,16.8995,0.282941,0.74328,3.14577e-14,-2.00773e-14,-10.4085,1.9575,-13.2582,101.562,-39.3003,-1.88609,-40.8982,7.12502,23.7826,-69.4463,3.14577e-14,-2.00773e-14,13.6102,16.1796,0.0383022,33.1457,32.3722,-24.0923,-20.8057,7.12502,2.3882,9.16072,-44.5129,2.36153,10.2144,77.8926,25.6166,-5.60436,-12.2577,-30.9101,1.38675,-21.2606,38.8086,-18.7991,8.39878,15.1298
4.80876,17.1437,2.61767,13.358,-9.05288,-8.03542,2.66143,-1.57122,4.00327,-3.0075,-1.8026,2.73607,-4.6422,-0.984538,0.710488,-11.5522,1.00365,-1.70177,40.9863,1.60991,0.359322,16.742,0.338637,0.70842,-3.9906e-14,3.93594e-14,-10.608,2.93933,-13.474,101.544,-39.8049,-2.99191,-41.0896,7.12502,22.7217,-69.7718,-3.9906e-14,3.93594e-14,12.9674,15.5885,0.0692587,33.2645,32.5823,-24.2837,-20.6403,7.12502,2.2034,9.3281,-45.4991,2.59102,10.747,79.2001,26.0123,-5.36571,-12.1455,-30.849,1.2783,-20.9736,38.8636,-18.7767,8.84066,15.3893
4.81002,17.1408,2.61402,13.3494,-9.33219,-7.95832,2.70492,-1.50218,3.84062,-3.02716,-1.71568,2.71322,-4.68091,-0.936827,0.773205,-11.2501,0.97436,-1.82786,41.0158,1.5681,0.411147,16.6803,0.307985,0.744287,2.55935e-15,1.0138e-14,-10.9971,3.45506,-13.7619,101.364,-40.1152,-3.90309,-41.9848,7.12502,21.847,-70.7715,2.55935e-15,1.0138e-14,12.5255,14.866,-0.00417185,33.5167,33.0787,-24.2652,-19.927,7.12502,2.22128,10.0412,-46.5342,2.57752,10.9081,80.5109,26.4431,-4.80284,-12.8239,-30.915,1.09068,-21.0592,38.941,-18.711,9.23543,15.3645
4.81508,17.1376,2.61312,13.3083,-9.55693,-7.76497,2.80813,-1.42971,3.67162,-3.01904,-1.62468,2.62749,-4.72651,-0.887616,0.775081,-11.1272,0.923935,-1.84648,40.9956,1.5007,0.387482,16.6395,0.274522,0.72447,1.635e-14,-1.15295e-14,-11.4457,3.79871,-14.0469,101.107,-40.0798,-4.02184,-42.2785,7.12502,21.733,-71.0785,1.635e-14,-1.15295e-14,12.2337,14.2959,0.0568122,33.708,33.3918,-23.8193,-19.6005,7.12502,2.65187,10.3628,-47.4784,2.48137,10.9118,81.8083,27.1733,-4.4786,-12.7904,-30.982,0.949973,-21.3182,39.0957,-18.776,9.5237,15.2293
4.81957,17.1289,2.60752,13.2457,-9.61282,-7.82736,2.90637,-1.39074,3.84396,-2.96236,-1.56104,2.60724,-4.72819,-0.861625,0.655075,-10.9773,0.923446,-1.73652,40.895,1.52145,0.245532,16.5495,0.283442,0.642928,-2.70844e-14,6.16232e-15,-11.9376,4.10898,-14.3399,100.938,-39.9301,-3.76815,-42.2525,7.12502,21.9766,-71.0241,-2.70844e-14,6.16232e-15,11.9919,14.1058,0.360584,33.7934,33.2737,-23.8959,-20.2281,7.12502,2.57788,9.73607,-48.3448,2.40707,11.2487,83.1116,28.0083,-4.37502,-12.066,-31.028,0.821326,-21.2695,39.3138,-18.8465,9.6837,15.3305
4.82066,17.1159,2.59042,13.2018,-9.59537,-7.98439,3.09296,-1.35928,4.10795,-2.91024,-1.49662,2.58728,-4.78741,-0.838903,0.486803,-10.7379,0.911164,-1.63117,40.8255,1.4911,0.180915,16.4538,0.280385,0.587809,-5.00192e-14,-2.14687e-14,-12.0345,3.97433,-14.9656,99.9849,-39.5435,-3.14596,-42.2704,7.12502,22.5739,-70.9706,-5.00192e-14,-2.14687e-14,11.9538,14.2824,0.831359,33.661,32.6544,-24.6982,-20.9938,7.12502,1.80308,8.97835,-49.3302,2.36863,11.737,84.427,28.5476,-4.25435,-10.9059,-31.1652,0.553571,-21.038,39.5429,-18.8144,9.87665,15.733
4.82037,17.1066,2.5734,13.1307,-9.69442,-8.11606,3.40998,-1.32628,4.25483,-2.82421,-1.42923,2.55465,-4.88167,-0.810996,0.372816,-10.6347,0.915707,-1.47533,40.7811,1.47832,0.108971,16.4063,0.28998,0.524538,2.89729e-14,2.98177e-15,-12.397,4.02002,-15.4874,99.5503,-39.3992,-3.26071,-42.3974,7.12502,22.4637,-71.1109,2.89729e-14,2.98177e-15,11.9177,14.3899,1.08784,33.4829,32.13,-24.9131,-21.1295,7.12502,1.59551,8.84424,-50.3415,2.43271,12.1846,85.6868,29.1766,-4.00831,-9.18391,-31.2307,0.344024,-20.8459,39.7021,-18.8115,10.155,15.7103
4.82411,17.1035,2.56678,13.0137,-9.92116,-8.10901,3.64141,-1.26348,4.29451,-2.62252,-1.3401,2.46924,-4.80307,-0.766238,0.256524,-10.8195,0.897176,-1.38019,40.721,1.44956,0.0555299,16.4219,0.28604,0.480217,2.6339e-15,-3.37934e-14,-12.8125,3.89629,-16.0256,99.2484,-39.0869,-3.42949,-42.6128,7.12502,22.3017,-71.3459,2.6339e-15,-3.37934e-14,11.8326,14.4619,1.2308,33.3988,31.8844,-24.308,-20.9191,7.12502,2.1799,9.04952,-51.3068,2.52984,12.4311,86.8854,30.1997,-3.57961,-7.92024,-31.1189,0.327162,-20.8869,39.75,-18.8303,10.3572,15.4723
4.83211,17.1065,2.56814,12.8272,-10.1023,-7.88299,3.8349,-1.2519,4.19545,-2.44801,-1.3306,2.33905,-4.7306,-0.757473,0.177042,-11.0509,0.87453,-1.43932,40.7851,1.41393,0.112949,16.5139,0.267874,0.51239,7.05686e-15,-1.74931e-14,-13.2866,4.05786,-16.4484,99.0517,-38.5809,-3.0573,-42.2183,7.12502,22.659,-70.9082,7.05686e-15,-1.74931e-14,11.5284,14.3191,1.31376,33.4637,31.9228,-24.1077,-20.7228,7.12502,2.37337,9.24371,-52.1344,2.49368,12.4172,88.0268,31.0745,-3.237,-7.80548,-30.8655,0.318828,-21.1916,39.71,-18.8469,10.4565,15.5602
4.83789,17.1094,2.57235,12.717,-10.1733,-7.73711,3.86022,-1.29663,4.17997,-2.30813,-1.39858,2.25813,-4.6023,-0.788827,0.104949,-11.1928,0.894855,-1.53186,40.8598,1.43245,0.213973,16.5878,0.27233,0.578262,1.69464e-14,-3.97569e-16,-13.9484,4.65502,-16.6896,99.2227,-38.3895,-3.32835,-41.5873,7.12502,22.3988,-70.3087,1.69464e-14,-3.97569e-16,11.0838,14.1382,1.40799,33.5735,31.992,-24.2168,-20.4971,7.12502,2.26796,9.47057,-52.9205,2.41919,12.5184,89.1406,31.6676,-2.9055,-7.62724,-30.697,0.275904,-21.3801,39.6604,-18.8161,10.5508,15.3609
4.84014,17.105,2.56899,12.711,-10.2392,-7.72453,3.90159,-1.31298,4.20949,-2.25458,-1.4181,2.26316,-4.57123,-0.798344,0.0951955,-11.0818,0.90433,-1.70117,40.806,1.44905,0.317489,16.5271,0.267595,0.656111,2.52953e-14,1.07344e-14,-14.5869,5.22969,-16.9281,99.2657,-38.4111,-3.98318,-41.2385,7.12502,21.7701,-70.0341,2.52953e-14,1.07344e-14,10.668,13.9205,1.65124,33.6291,31.9092,-24.3085,-20.4562,7.12502,2.17946,9.51241,-53.8802,2.45817,12.7809,90.2732,32.3326,-2.49527,-7.22978,-30.6985,0.278957,-21.3995,39.6299,-18.6723,10.6401,15.1344
4.84259,17.0976,2.55961,12.7108,-10.3914,-7.68946,4.00789,-1.27595,4.17523,-2.15072,-1.36812,2.26647,-4.52062,-0.770613,0.114124,-11.2148,0.86381,-1.88216,40.8041,1.4104,0.399652,16.5575,0.234694,0.72005,-2.60408e-14,4.65156e-14,-14.8788,5.19475,-17.3694,98.7832,-38.2352,-3.74792,-40.8276,7.12502,21.996,-69.5969,-2.60408e-14,4.65156e-14,10.1905,13.4936,1.77819,33.7376,32.0868,-24.3809,-20.9584,7.12502,2.1095,9.01096,-54.9862,2.55853,12.9904,91.4103,33.1532,-2.20435,-7.16108,-30.7455,0.368741,-21.4582,39.6265,-18.5555,10.6832,15.1889
4.84591,17.098,2.55313,12.6948,-10.5483,-7.59671,3.99809,-1.22338,4.12836,-1.88408,-1.31413,2.20817,-4.23543,-0.736769,0.0697862,-11.7705,0.819945,-1.81902,40.9208,1.39899,0.265571,16.7656,0.218935,0.652724,-4.90004e-14,2.5842e-14,-14.7985,4.52516,-18.0985,97.9342,-37.8544,-3.65029,-41.2654,7.12502,22.0897,-70.0237,-4.90004e-14,2.5842e-14,9.74635,13.3096,1.8479,33.878,32.3044,-24.2071,-21.4502,7.12502,2.27736,8.51744,-56.0768,2.59335,13.1339,92.51,34.1746,-2.01487,-6.49527,-30.7604,0.487641,-21.5958,39.6187,-18.5169,10.6685,14.9727
4.84759,17.1003,2.54042,12.6855,-10.629,-7.44661,4.1673,-1.21408,3.96387,-1.812,-1.30449,2.19369,-4.25205,-0.727019,0.148385,-11.8921,0.858186,-1.70449,41.0025,1.52688,0.023579,16.8454,0.254718,0.54688,2.98177e-14,-1.98785e-14,-14.9307,4.49928,-18.6164,97.2977,-37.6297,-4.05012,-41.9938,7.12502,21.7058,-70.7969,2.98177e-14,-1.98785e-14,9.28689,13.1583,2.10672,33.9673,32.2314,-23.7966,-21.547,7.12502,2.6738,8.41595,-57.1596,2.56105,13.2575,93.6022,34.7351,-1.69982,-7.91174,-30.8038,0.566878,-21.776,39.5673,-18.3719,10.6865,14.444
4.85006,17.0988,2.52875,12.6874,-10.719,-7.33152,4.40545,-1.22533,3.83086,-1.8574,-1.31129,2.21092,-4.43081,-0.728854,0.247645,-11.7947,0.917316,-1.69449,41.0514,1.65991,-0.0974239,16.8486,0.293381,0.512747,-7.15625e-15,-5.60573e-14,-15.4764,5.08882,-18.8502,97.0498,-37.7314,-4.3775,-42.0557,7.12502,21.3914,-70.8949,-7.15625e-15,-5.60573e-14,8.83849,12.8622,2.40888,33.9592,32.0985,-23.3271,-21.444,7.12502,3.12719,8.51281,-58.2213,2.57546,13.4165,94.682,35.4608,-0.964243,-8.36953,-30.8408,0.65553,-21.9274,39.5186,-18.2231,10.7171,14.3243
4.85759,17.1035,2.52912,12.6301,-10.7662,-7.35322,4.46375,-1.24501,3.99238,-1.70024,-1.33135,2.18157,-4.30556,-0.740654,0.12713,-11.8876,0.931777,-1.68436,40.9757,1.68135,-0.0992914,16.83,0.304379,0.514147,-2.83765e-14,-7.55382e-15,-15.8902,5.20127,-19.276,96.659,-37.695,-4.68131,-42.4176,7.12502,21.0996,-71.2896,-2.83765e-14,-7.55382e-15,8.42763,12.5502,2.53643,33.9961,32.201,-23.5899,-21.2541,7.12502,2.87337,8.70627,-59.0841,2.58177,13.6902,95.662,36.1129,-0.594577,-8.16843,-30.7285,0.722667,-21.9552,39.4996,-18.2608,10.7061,14.7183
4.85957,17.1026,2.50463,12.5802,-10.7556,-7.4127,4.86594,-1.25565,4.08249,-1.60271,-1.32001,2.16973,-4.43432,-0.738015,0.0715495,-11.9089,0.923641,-1.65075,40.7776,1.64198,-0.0588071,16.7256,0.302805,0.518956,-2.97183e-14,-1.98785e-15,-16.2547,5.03619,-19.7999,96.0206,-37.1766,-4.6559,-42.3984,7.12502,21.124,-71.2677,-2.97183e-14,-1.98785e-15,8.04652,12.1115,2.6285,34.1216,32.442,-24.077,-21.2003,7.12502,2.40295,8.76594,-60.2265,2.58846,14.0602,96.7088,37.0446,-0.936733,-6.56047,-30.7998,0.695186,-21.8615,39.5076,-18.2111,10.7035,14.9022
4.86334,17.0954,2.49579,12.5945,-10.8057,-7.3962,5.01418,-1.22176,4.17372,-1.53299,-1.26519,2.09992,-4.44785,-0.713607,-0.054346,-12.0037,0.899689,-1.45703,40.7437,1.59651,-0.173451,16.7353,0.299082,0.425817,2.03754e-15,-3.97569e-16,-16.8986,5.00833,-20.2689,95.4755,-36.4137,-4.72256,-42.3216,7.12502,21.06,-71.198,2.03754e-15,-3.97569e-16,7.7321,11.7035,2.81795,34.2499,32.5537,-23.6542,-21.2095,7.12502,2.81132,8.75172,-61.3711,2.5974,14.2902,97.733,37.9608,-0.621813,-5.54671,-30.7868,0.780465,-21.9116,39.3189,-18.0919,10.6287,14.8201
4.86746,17.0912,2.48844,12.5414,-10.9402,-7.10079,5.0625,-1.17895,3.98059,-1.36882,-1.2305,1.94476,-4.3015,-0.689538,-0.112342,-12.237,0.850539,-1.38417,40.8004,1.51309,-0.191301,16.8277,0.272175,0.392342,8.64713e-15,1.78906e-14,-17.6066,4.93808,-20.7853,95.1607,-35.6609,-5.14096,-43.2479,7.12502,20.658,-72.1685,8.64713e-15,1.78906e-14,7.30196,11.3425,2.97016,34.4716,32.6737,-23.475,-21.0487,7.12502,2.98439,8.91012,-62.5054,2.58192,14.1835,98.7297,38.7538,0.194742,-6.33607,-30.6899,0.72901,-22.2665,39.0944,-17.87,10.7614,15.0685
4.88115,17.1326,2.47973,12.3855,-11.0454,-6.71695,5.2109,-1.17212,3.69202,-1.17173,-1.24452,1.81466,-4.17656,-0.687142,-0.0848103,-12.3863,0.806277,-1.48118,40.7318,1.45419,-0.130489,16.8265,0.242304,0.427931,6.06293e-15,-2.34566e-14,-18.0653,4.80749,-21.3177,94.7327,-35.042,-5.3167,-43.5183,7.12502,20.4891,-72.4572,6.06293e-15,-2.34566e-14,6.7546,11.0702,3.15541,34.6856,32.6851,-23.8034,-20.9521,7.12502,2.6672,9.01093,-63.2557,2.51134,13.9667,99.3662,39.5413,0.711735,-6.79298,-30.3773,0.607559,-22.7327,38.7574,-17.6828,10.9861,15.4854
4.88758,17.1352,2.46481,12.3006,-11.0411,-6.68421,5.45463,-1.17305,3.7255,-1.06073,-1.23356,1.83194,-4.19902,-0.681405,-0.0831667,-12.4633,0.772604,-1.46869,40.6268,1.45931,-0.271764,16.7907,0.229232,0.363822,-1.60519e-14,-2.90226e-14,-18.331,4.72663,-21.7273,93.9666,-34.5097,-5.03364,-42.7047,7.12502,20.7611,-71.6141,-1.60519e-14,-2.90226e-14,6.32229,11.0313,3.56268,34.7107,32.344,-23.2943,-21.2597,7.12502,3.15891,8.69663,-64.2734,2.51211,14.1742,100.196,40.3017,0.870045,-6.46467,-30.2382,0.565311,-22.8176,38.5564,-17.4907,11.2021,15.1642
4.89027,17.1311,2.44675,12.2874,-10.9929,-6.97894,5.74447,-1.16992,4.06188,-0.932275,-1.18974,1.94162,-4.23339,-0.665605,-0.157478,-12.6852,0.741147,-1.49793,40.6138,1.46109,-0.351788,16.8414,0.214966,0.33526,-3.90115e-14,-1.63003e-14,-18.6097,4.62681,-22.0464,93.2257,-34.0472,-4.90993,-42.2001,7.12502,20.88,-71.0964,-3.90115e-14,-1.63003e-14,6.11696,11.2079,4.13354,34.5675,31.9954,-22.4639,-21.7772,7.12502,3.96076,8.1657,-65.312,2.69564,14.7869,100.99,40.9267,0.948212,-6.5722,-30.1742,0.560823,-22.5122,38.3819,-17.2749,11.3831,14.7966
4.89358,17.1276,2.43686,12.1958,-11.0372,-7.08548,5.95606,-1.15603,4.22968,-0.687648,-1.15507,1.9666,-4.10032,-0.64754,-0.228317,-13.0232,0.783578,-1.49286,40.6552,1.55493,-0.393922,16.9511,0.247597,0.334328,9.44227e-15,-3.89618e-14,-18.8796,4.42313,-22.4498,92.5656,-33.655,-5.44782,-42.5122,7.12502,20.3631,-71.4645,9.44227e-15,-3.89618e-14,6.0227,11.5538,4.70431,34.3491,31.7904,-22.4411,-22.3063,7.12502,3.98285,7.63618,-66.2234,2.93093,15.1367,101.797,41.5704,1.22536,-6.41104,-30.0879,0.424124,-22.4,38.3848,-17.2597,11.6181,14.6044
4.89886,17.1303,2.43656,12.0964,-11.1571,-6.91175,6.00574,-1.12111,4.09354,-0.445618,-1.12669,1.9235,-3.87346,-0.625192,-0.202644,-13.2752,0.824141,-1.41186,40.6793,1.66686,-0.553439,17.0324,0.283423,0.269534,-7.05686e-15,3.97569e-16,-19.0875,4.19233,-22.8891,91.756,-33.1712,-5.3484,-42.1915,7.12502,20.4586,-71.1336,-7.05686e-15,3.97569e-16,5.82564,11.8968,5.23293,34.1538,31.4198,-22.7693,-22.3749,7.12502,3.66588,7.57331,-67.1701,3.07938,15.1373,102.602,42.1153,1.8069,-6.40005,-29.9864,0.180148,-22.61,38.3789,-17.2441,12.0061,14.0829
4.90329,17.1331,2.42992,12.0639,-11.1412,-6.7814,6.16138,-1.12396,3.95817,-0.374302,-1.13321,1.94771,-3.8839,-0.624797,-0.0993218,-13.304,0.777167,-1.40697,40.6747,1.65524,-0.703417,17.0404,0.259099,0.199233,1.98785e-15,2.42517e-14,-19.3896,4.18659,-23.2302,90.9517,-32.6547,-4.60203,-41.3465,7.12502,21.1757,-70.21,1.98785e-15,2.42517e-14,5.34941,11.7024,5.6327,34.2005,31.3972,-22.6061,-21.8359,7.12502,3.82345,8.10959,-68.217,3.11997,15.2277,103.377,42.3791,2.01116,-7.21742,-30.0213,-0.0695874,-22.7389,38.339,-17.1194,12.2487,13.9769
4.90873,17.1344,2.42188,11.9967,-11.0867,-6.87959,6.42914,-1.13895,4.10308,-0.330242,-1.12605,2.01028,-3.99059,-0.62454,-0.111318,-13.3718,0.741111,-1.46096,40.7718,1.60213,-0.662903,17.1114,0.232982,0.218152,-2.13197e-14,1.82882e-14,-19.8158,4.29168,-23.5864,90.2605,-32.2179,-4.81119,-42.0685,7.12502,20.9748,-70.9544,-2.13197e-14,1.82882e-14,4.81263,11.161,5.94149,34.3357,31.8234,-22.323,-21.9285,7.12502,4.09688,8.01187,-69.0832,3.28703,15.5677,104.042,42.7625,2.26717,-7.89254,-29.9763,-0.219989,-22.619,38.2853,-17.0258,12.3477,13.8635
4.91682,17.1361,2.42214,11.8828,-11.138,-6.92858,6.54539,-1.13951,4.26838,-0.226262,-1.11132,2.00993,-3.95087,-0.618953,-0.204772,-13.4805,0.725842,-1.47644,40.9174,1.56417,-0.609921,17.2208,0.21937,0.238555,2.48481e-15,-9.74045e-15,-20.2568,4.3919,-24.0215,89.5784,-31.7636,-5.4086,-43.0059,7.12502,20.4008,-71.9543,2.48481e-15,-9.74045e-15,4.54873,10.9078,6.36791,34.1669,31.7928,-22.5707,-22.1959,7.12502,3.85765,7.74892,-69.8266,3.52217,15.7979,104.652,43.35,2.83291,-7.6265,-29.8152,-0.312748,-22.6009,38.269,-16.992,12.5446,13.5268
4.92438,17.1357,2.42047,11.7556,-11.1977,-6.7234,6.59116,-1.11869,4.19438,-0.0842316,-1.09557,1.9206,-3.82852,-0.607182,-0.258875,-13.4448,0.655625,-1.32747,40.8143,1.4841,-0.800874,17.1582,0.18571,0.110835,1.90336e-14,-1.19271e-15,-20.7713,4.39626,-24.4458,88.9248,-31.2111,-5.62545,-42.5723,7.12502,20.1924,-71.5429,1.90336e-14,-1.19271e-15,4.45968,10.8347,6.83274,33.9105,31.3608,-22.6587,-21.9128,7.12502,3.77268,8.03354,-70.7281,3.61574,15.7229,105.311,43.8748,2.70231,-6.75442,-29.7214,-0.44542,-22.8558,38.3005,-16.9453,12.7438,13.4759
4.93052,17.1339,2.40972,11.7047,-11.2722,-6.73921,6.71751,-1.10585,4.29504,0.0795108,-1.06993,1.91541,-3.73052,-0.593172,-0.323085,-13.451,0.597714,-1.41545,40.5745,1.39992,-0.747459,17.024,0.14943,0.136814,-2.68359e-14,1.0138e-14,-21.0487,4.33263,-24.8424,88.205,-30.7051,-5.59536,-41.6014,7.12502,20.2213,-70.5689,-2.68359e-14,1.0138e-14,4.10433,10.7959,7.16262,33.7831,30.9023,-21.8445,-22.0817,7.12502,4.55896,7.84924,-71.7579,3.85739,15.9083,105.927,44.3405,2.38329,-6.43975,-29.7383,-0.457738,-22.8554,38.3483,-16.913,12.8297,13.5013
4.93592,17.132,2.39746,11.701,-11.4094,-7.03411,6.96096,-1.09885,4.57944,0.191071,-1.02397,2.02216,-3.75305,-0.57375,-0.373038,-13.5904,0.58416,-1.78003,40.5356,1.3355,-0.347868,17.0299,0.122203,0.372005,2.87741e-14,1.13307e-14,-21.1237,4.40029,-25.2203,87.3607,-30.2302,-5.43457,-41.0146,7.12502,20.3758,-69.9657,2.87741e-14,1.13307e-14,3.61644,10.7787,7.49948,33.6696,30.5667,-21.2127,-22.4297,7.12502,5.16895,7.48725,-72.7457,4.30189,16.4064,106.477,45.0154,2.22388,-6.56418,-29.7656,-0.256833,-22.5716,38.4137,-16.9007,12.805,13.328
4.9415,17.1304,2.38977,11.62,-11.5048,-7.01312,7.19528,-1.04486,4.58279,0.326216,-0.943996,1.98447,-3.74142,-0.532669,-0.419946,-13.939,0.558574,-1.66113,40.6829,1.26786,-0.342809,17.2037,0.111009,0.342911,-1.09332e-14,4.53229e-14,-21.465,4.29087,-25.6258,86.5076,-29.5635,-5.30412,-40.7179,7.12502,20.5012,-69.6555,-1.09332e-14,4.53229e-14,3.36771,10.5746,7.84687,33.6893,30.5727,-21.4582,-22.235,7.12502,4.93197,7.68759,-73.7102,4.49554,16.5601,107.06,45.6615,2.36321,-7.09263,-29.7328,-0.125983,-22.6382,38.4716,-16.9055,12.7772,13.0887
4.94662,17.1248,2.37953,11.5842,-11.5489,-6.83506,7.39502,-1.00829,4.47591,0.435516,-0.899554,1.88891,-3.73764,-0.508142,-0.462,-14.183,0.562952,-1.32814,40.7457,1.2925,-0.630834,17.309,0.131822,0.1577,5.46658e-16,1.76918e-14,-21.7984,4.07835,-26.0546,85.5439,-28.7212,-5.36589,-40.2735,7.12502,20.4418,-69.2174,5.46658e-16,1.76918e-14,3.00832,10.188,8.06131,33.8282,30.5974,-21.5949,-22.246,7.12502,4.79991,7.67968,-74.796,4.54871,16.5177,107.678,45.9381,2.42018,-7.28052,-29.7706,-0.0322705,-22.8696,38.4711,-16.8864,12.7153,13.0636
4.9521,17.1215,2.36897,11.6052,-11.6251,-6.83257,7.61573,-1.057,4.48396,0.422264,-0.947929,1.92208,-3.87686,-0.534355,-0.422794,-13.9497,0.62556,-1.45812,40.6552,1.42118,-0.628591,17.1958,0.165364,0.204336,-1.44616e-14,-1.90833e-14,-21.8517,4.22021,-26.4413,84.4637,-27.8716,-5.54447,-40.3633,7.12502,20.2702,-69.3256,-1.44616e-14,-1.90833e-14,2.37078,9.91629,8.30235,33.8189,30.4269,-21.5419,-22.865,7.12502,4.85107,7.05945,-75.8328,4.73371,16.6431,108.235,46.0094,2.04337,-6.50971,-29.8131,0.182936,-22.9175,38.4146,-16.8746,12.5576,13.3589
4.95885,17.1262,2.36342,11.5395,-11.698,-6.74634,7.7852,-1.16547,4.38512,0.381031,-1.08553,1.99522,-4.01724,-0.602767,-0.272386,-13.606,0.689886,-1.78903,40.6117,1.59049,-0.578313,17.0785,0.189883,0.314667,-2.127e-14,2.98177e-15,-21.8651,4.68947,-26.7831,83.7947,-27.2886,-5.9689,-43.9054,7.12502,19.8623,-72.9104,-2.127e-14,2.98177e-15,1.52722,9.86923,8.64955,33.7891,30.1723,-21.4535,-23.1177,7.12502,4.93647,6.80483,-76.7128,4.84859,16.7089,108.72,46.0172,2.06238,-6.64214,-29.7206,0.304531,-23.0479,38.3484,-16.9235,12.4533,13.724
4.96205,17.1295,2.35192,11.4279,-11.694,-6.71868,8.01097,-1.21218,4.34812,0.454073,-1.13852,2.03168,-4.0683,-0.627973,-0.204252,-13.5072,0.622504,-1.97706,40.5407,1.5462,-0.590025,17.013,0.142211,0.334641,7.7526e-15,-3.37934e-15,-22.1272,4.78801,-27.108,83.0458,-26.491,-5.14234,-36.0362,7.12502,20.6566,-64.9569,7.7526e-15,-3.37934e-15,0.879403,9.80175,8.96334,33.8923,29.9734,-21.0221,-22.8015,7.12502,5.35301,7.11085,-77.5772,4.92945,16.8854,109.195,46.0919,2.34266,-7.70534,-29.6321,0.400705,-23.0811,38.3132,-16.9073,12.3139,13.7667
