root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.03955,17.5657,0.201399,-99.0812,-79.1379,107.96,12.8155,2.57514,-1.17762,3.02088,3.22272,2.07974,-4.18833,1.55408,2.31887,-17.3213,14.3491,-3.88413,21.3744,22.2649,-5.37482,9.86693,9.31649,1.72838,-1.03368e-14,-3.02153e-14,-19.1297,26.6356,-79.6429,122.682,-1.97923,-9.55359,25.6652,7.12502,16.4135,-3.66037,-1.03368e-14,-3.02153e-14,12.3533,31.7926,50.3635,69.7814,-11.809,-19.0117,9.06888,7.12502,7.29388,38.9232,-24.1159,7.64872,-10.6226,45.2931,-7.32211,-0.190407,-3.22803,-32.1986,12.9979,-13.173,43.0131,4.18329,-6.31035,-25.6729
-1.13576,17.4923,0.255382,-100.781,-80.1107,109.954,12.2992,2.62191,-1.68229,2.7832,3.26554,2.75788,-4.22511,1.58936,3.32204,-17.1291,14.5365,-3.97597,21.7971,22.5046,-5.07002,9.93238,9.43208,1.86714,-5.00937e-14,-3.81667e-14,-20.103,26.7413,-79.5857,122.653,-3.09832,-9.11979,25.4972,7.12502,16.8311,-3.79335,-5.00937e-14,-3.81667e-14,14.5078,32.2732,48.4955,62.6149,-11.5849,-18.8437,9.68575,7.12502,7.45598,39.5344,-23.4353,9.2965,-9.50151,45.0003,-9.39874,-0.34123,-8.05503,-31.9849,13.6768,-11.7108,40.5342,4.13378,-4.07541,-25.0401
-1.23956,17.4167,0.347994,-90.8236,-81.108,99.4641,12.6084,1.97428,-1.37964,2.70003,2.46372,3.25659,-4.43287,1.1919,3.80025,-17.3914,14.6223,-4.27489,22.2588,22.7042,-4.77606,10.0721,9.48893,2.06251,7.95139e-16,-1.90833e-14,-20.9339,26.7463,-79.3345,122.87,-4.24786,-8.59499,25.1545,7.12502,17.3363,-4.09232,7.95139e-16,-1.90833e-14,16.678,32.5438,46.6735,56.291,-12.2286,-19.2736,9.7503,7.12502,7.04109,39.6132,-20.8964,9.6429,-8.56481,44.4843,-11.5037,0.325997,-4.90339,-31.5576,12.3565,-10.6486,37.949,4.88577,-1.86356,-24.5763
-1.34546,17.3489,0.431523,-80.8606,-81.7023,89.4218,12.4307,1.48924,-1.32423,2.55996,1.84997,3.63645,-4.44481,0.892291,4.27559,-17.7456,14.662,-4.43705,22.4405,22.8394,-4.70436,10.174,9.51637,2.16064,1.82882e-14,3.02153e-14,-21.7778,26.7617,-79.1018,123.216,-5.04558,-8.56325,24.9179,7.12502,17.3668,-4.32619,1.82882e-14,3.02153e-14,17.7693,32.6354,44.826,53.0377,-14.2246,-19.2302,10.185,7.12502,7.08291,40.0465,-19.071,9.94848,-7.89102,43.8091,-13.4621,0.261987,-5.32488,-31.5411,11.4344,-9.82387,35.3629,6.27449,0.468413,-23.9622
-1.45103,17.2829,0.52275,-69.9915,-81.9428,78.3368,12.4875,0.952729,-1.35662,2.45255,1.15274,4.01698,-4.5374,0.55165,4.81456,-18.0964,14.7521,-4.60922,22.2923,23.0761,-4.88856,10.1917,9.58358,2.178,1.59028e-14,7.95139e-14,-22.6185,27.1187,-78.8218,123.595,-5.33562,-8.96603,25.0891,7.12502,16.9791,-4.18879,1.59028e-14,7.95139e-14,17.2912,32.6553,42.8317,53.2834,-16.9842,-18.1627,10.8856,7.12502,8.11328,40.7099,-17.1702,10.1397,-7.33789,43.0665,-15.1988,-0.344818,-7.92959,-31.4129,10.4022,-9.11938,32.8149,8.00719,2.95884,-22.0094
-1.56079,17.2122,0.629695,-57.9322,-81.9745,66.035,12.6935,0.296496,-1.18896,2.25228,0.327978,4.4124,-4.78474,0.149419,5.28259,-18.4517,14.9574,-4.58501,22.1534,23.4565,-5.19297,10.2545,9.71292,2.15765,-7.95139e-16,3.65764e-14,-23.6937,27.7453,-78.7632,124.163,-5.31501,-9.00729,25.453,7.12502,16.9394,-3.8283,-7.95139e-16,3.65764e-14,16.0646,32.5366,40.7659,54.9196,-19.0764,-17.8282,10.781,7.12502,8.4361,40.5925,-15.3011,9.94215,-6.63517,42.478,-16.1253,-0.407363,-9.29438,-31.3381,9.02831,-8.23103,30.3788,9.77176,5.26366,-19.4973
-1.67338,17.1358,0.75127,-46.243,-81.9828,54.1679,12.8384,-0.288216,-0.659676,2.01699,-0.352576,4.756,-5.04527,-0.18702,5.46965,-18.7284,15.1242,-4.47247,21.8767,23.7039,-5.39113,10.2469,9.81942,2.12812,-1.59028e-15,1.00187e-13,-24.9484,28.1459,-78.6694,125.109,-5.64583,-8.4426,25.8098,7.12502,17.4829,-3.42402,-1.59028e-15,1.00187e-13,14.5102,32.1902,39.1356,58.0224,-19.2565,-18.2726,10.914,7.12502,8.00725,40.7423,-13.7727,9.44028,-5.76755,42.069,-16.2817,0.0603875,-10.9334,-31.3241,7.46294,-7.04049,28.1322,11.348,6.95402,-19.3031
-1.78769,17.0588,0.88476,-35.8087,-81.878,43.5849,12.8102,-0.701493,-0.135642,1.90119,-0.816195,5.07001,-5.10864,-0.423607,5.58715,-19.0127,15.133,-4.44825,21.2542,23.6779,-5.48251,10.0869,9.84233,2.0851,-3.97569e-15,9.54166e-15,-26.1202,28.2063,-78.3849,126.409,-6.5052,-7.20968,26.2139,7.12502,18.6692,-2.9102,-3.97569e-15,9.54166e-15,12.8231,31.5255,38.1269,62.728,-17.0247,-18.8014,11.6029,7.12502,7.4969,41.4501,-12.5112,8.80587,-5.01029,41.7853,-16.2164,0.488469,-11.5957,-31.3258,5.90349,-5.84687,26.1629,12.6275,7.85224,-21.071
-1.91419,16.9842,1.01718,-25.6859,-81.6587,33.7067,12.0418,-0.875962,0.266354,1.78823,-0.999566,5.40885,-4.78543,-0.524814,5.72653,-19.3346,14.9497,-4.40466,20.6326,23.3547,-5.46748,9.91991,9.74264,2.03475,-2.46493e-14,-3.81667e-14,-27.4406,27.8219,-78.096,127.99,-7.45317,-5.71102,26.8568,7.12502,20.1101,-2.12243,-2.46493e-14,-3.81667e-14,11.5125,30.4304,38.1342,68.6631,-13.1958,-19.5028,12.3124,7.12502,6.81983,42.1825,-11.7627,7.96253,-4.27676,41.5832,-16.2375,0.477055,-11.7115,-31.8524,4.72211,-4.74631,24.5886,13.7188,7.67857,-23.4261
-2.05134,16.9129,1.15889,-16.9245,-80.7582,24.6284,11.6262,-1.06314,0.450909,1.76254,-1.22792,5.95117,-4.5521,-0.647623,6.22588,-19.4905,14.6503,-4.86087,20.2333,22.9921,-5.33448,9.73219,9.59053,2.06796,1.59028e-14,1.11319e-14,-28.8256,27.597,-77.2393,129.898,-8.48993,-4.22967,27.3465,7.12502,21.5334,-1.47651,1.59028e-14,1.11319e-14,10.4656,29.451,39.6294,74.968,-9.89567,-20.1291,12.5902,7.12502,6.21515,42.479,-10.2127,6.81365,-3.57777,41.4025,-16.1314,0.520276,-12.7795,-32.1689,3.39515,-4.07808,23.585,14.5081,6.35129,-24.6386
-2.20198,16.8421,1.30255,-9.91808,-79.2365,17.1264,11.2005,-1.17861,0.191892,1.66748,-1.40943,6.79948,-4.36976,-0.740753,7.31091,-19.5483,14.2724,-5.53223,20.3845,22.6253,-5.11161,9.69194,9.38621,2.17533,1.51076e-14,1.90833e-14,-30.1199,27.3188,-75.7727,132.064,-9.75699,-2.78779,27.6276,7.12502,22.9176,-1.03039,1.51076e-14,1.90833e-14,9.68153,28.3387,42.6071,81.3466,-8.45194,-19.9818,12.6407,7.12502,6.35735,42.5253,-8.23911,5.40895,-2.87029,41.2386,-15.7834,0.772422,-12.9556,-32.6785,2.44609,-3.98169,23.3541,14.7559,4.18177,-20.8016
-2.36223,16.7682,1.45072,-4.90648,-77.2094,11.8462,10.3595,-1.07432,-0.0281588,1.422,-1.29778,7.37036,-4.15661,-0.681932,8.02062,-19.5408,13.675,-5.38468,20.8961,21.7964,-4.97905,9.8757,8.98432,2.11817,1.19271e-14,6.36111e-15,-31.3462,25.7561,-74.7539,134.334,-10.9829,-1.22911,27.9126,7.12502,24.4126,-0.552095,1.19271e-14,6.36111e-15,9.77461,26.1263,46.3814,87.7979,-8.77096,-19.2666,12.7999,7.12502,7.04778,42.6626,-6.30887,3.66004,-2.34141,41.0965,-15.3604,0.875754,-11.7359,-33.7057,2.33931,-4.75793,23.9471,12.0405,3.85291,-24.0334
-2.52274,16.6923,1.60339,-1.91291,-74.8817,8.61236,9.48939,-0.98455,-0.0400218,1.09354,-1.17821,7.58096,-4.02871,-0.614246,8.21668,-19.6347,13.0356,-5.08132,21.5665,20.8126,-4.55114,10.1121,8.54997,2.12571,-1.51076e-14,-1.59028e-14,-31.8913,23.817,-74.2228,136.616,-11.9372,-0.199006,27.9262,7.12502,25.3997,-0.401837,-1.51076e-14,-1.59028e-14,9.86671,23.1813,50.0562,94.1161,-10.1225,-18.7291,12.6805,7.12502,7.56666,42.5252,-4.32257,1.81287,-2.05065,40.9984,-15.0139,0.590916,-11.3317,-34.944,2.65491,-6.22292,25.2994,11.8001,5.38462,-22.6433
-2.67522,16.6167,1.74259,-0.360254,-72.395,6.66158,8.94986,-0.840789,-0.660451,0.806779,-1.03457,7.97555,-4.03171,-0.522333,8.98995,-20.1535,12.3502,-5.32199,22.5066,19.9262,-3.90471,10.4469,8.11425,2.32594,-5.80451e-14,-5.40694e-14,-31.1453,22.2759,-73.0177,138.994,-12.6311,-0.160022,27.4276,7.12502,25.4371,-0.895109,-5.80451e-14,-5.40694e-14,9.71156,19.9919,54.2944,100.154,-12.0096,-18.2128,12.5552,7.12502,8.06495,42.3813,-2.16912,0.337493,-1.79132,40.942,-14.8181,-0.011731,-12.6488,-36.081,2.7708,-7.82032,27.1679,9.983,6.35385,-20.5569
-2.81988,16.551,1.86626,0.636427,-69.7822,4.99658,9.08768,-0.581314,-1.44756,0.392665,-0.715284,8.26901,-4.58639,-0.313574,9.77146,-20.7527,11.5762,-5.30251,23.72,18.8223,-3.10556,10.9204,7.60341,2.53336,2.14687e-14,-6.36111e-15,-29.8053,20.8322,-71.861,141.302,-12.5636,-1.60154,27.0699,7.12502,24.0555,-1.44243,2.14687e-14,-6.36111e-15,9.38818,15.9281,58.6721,105.98,-13.5362,-17.3373,12.794,7.12502,8.90983,42.5859,0.207119,-0.72381,-1.27691,40.9668,-14.5487,-0.852431,-14.3884,-36.859,2.19795,-8.95366,29.2359,7.74651,5.83911,-19.2046
-2.95521,16.4994,1.97806,1.73104,-67.0851,3.14408,8.90374,-0.313882,-1.4209,0.320425,-0.345797,7.98573,-4.62581,-0.120413,9.38444,-21.4137,10.6269,-5.05656,24.3121,17.1969,-1.91589,11.1711,6.99484,2.74048,1.55052e-14,-9.54166e-14,-27.2469,18.847,-71.434,143.123,-11.6385,-4.34792,27.2135,7.12502,21.4198,-1.62242,1.55052e-14,-9.54166e-14,9.64791,11.1547,62.5711,111.234,-14.4642,-16.4369,12.8542,7.12502,9.7787,42.6072,2.50568,-1.38896,-0.286499,41.1507,-14.3848,-1.98157,-15.2196,-37.4969,0.538935,-9.10958,31.3644,6.19833,5.00166,-18.9045
-3.07981,16.448,2.06436,3.06204,-64.3105,1.38191,8.70652,0.258315,-1.81974,0.132993,0.403715,7.99021,-4.8461,0.282705,9.53181,-22.1121,9.27054,-5.53609,24.5472,15.1735,-0.665574,11.2649,6.18381,2.99913,1.47101e-14,-3.18055e-15,-23.7031,16.4739,-69.9501,144.595,-10.7351,-7.1902,27.263,7.12502,18.6879,-1.85937,1.47101e-14,-3.18055e-15,9.72768,5.71723,67.3458,115.87,-15.089,-15.6396,12.441,7.12502,10.5478,42.1564,4.2103,-1.72564,1.15483,41.5813,-14.3501,-3.19359,-14.9814,-38.6317,-1.80411,-8.39936,33.5181,5.02089,4.02974,-23.2317
-3.19541,16.3847,2.11961,4.4929,-61.2256,-0.388145,8.53651,0.621003,-2.04159,0.0310539,0.881477,7.85176,-4.94429,0.538482,9.44503,-22.9227,8.02613,-5.87751,24.3844,13.2379,0.593561,11.2759,5.45472,3.2474,-2.70347e-14,1.19271e-13,-19.019,14.6626,-68.6395,145.605,-9.55844,-9.51983,26.453,7.12502,16.446,-2.86986,-2.70347e-14,1.19271e-13,9.55967,0.514778,71.3962,119.838,-15.6754,-14.9038,11.5775,7.12502,11.2576,41.2555,5.61201,-2.08696,3.07769,42.1973,-14.26,-4.20557,-14.0195,-40.1695,-4.22022,-7.24324,35.48,4.03863,2.19824,-24.6721
-3.29765,16.3101,2.15176,5.21004,-57.4223,-1.54268,9.4256,0.763644,-2.65631,-0.490021,1.06852,7.81711,-6.04992,0.709833,9.77929,-23.2532,6.85404,-6.22134,24.2117,11.4155,1.70024,11.238,4.76305,3.43648,2.54444e-14,4.6118e-14,-14.2614,13.6602,-66.8926,146.233,-8.96957,-10.6218,25.3722,7.12502,15.3848,-4.03541,2.54444e-14,4.6118e-14,8.30507,-4.35056,75.3769,123.288,-16.1723,-13.9527,10.4461,7.12502,12.1747,40.0718,7.08271,-2.90293,5.09793,42.9613,-14.4341,-4.78103,-12.9413,-41.933,-6.91712,-6.27501,37.1594,3.53578,-0.222407,-25.478
-3.38419,16.2585,2.17221,5.38553,-53.1008,-1.97318,9.78263,0.849365,-2.55085,-0.508828,1.18322,7.032,-6.2675,0.765949,8.81841,-23.7841,5.46824,-6.00512,23.2334,9.06798,2.85754,11.0217,3.92459,3.45833,5.56597e-14,6.52014e-14,-8.67828,11.8552,-65.5979,146.043,-8.48048,-11.1437,24.7316,7.12502,14.8821,-4.71383,5.56597e-14,6.52014e-14,8.13843,-9.39855,78.3827,126.075,-16.0219,-12.7603,9.72884,7.12502,13.3243,39.2829,8.37017,-4.13829,6.98794,43.687,-14.9493,-4.71136,-11.8212,-43.8638,-10.0555,-5.55822,38.4059,3.25158,-2.49986,-26.5807
-3.46014,16.2,2.18748,5.59671,-48.8656,-2.38774,10.2372,1.06074,-2.25444,-0.514333,1.4845,6.34778,-6.55059,0.906259,7.83748,-24.1756,3.98143,-6.0162,22.2143,6.74229,3.7942,10.7991,3.03128,3.43135,9.74045e-15,-2.70347e-14,-2.91758,10.483,-63.7788,144.743,-7.61528,-12.0713,24.1219,7.12502,13.9883,-5.38743,9.74045e-15,-2.70347e-14,7.4659,-14.4059,81.7351,128.294,-16.4045,-12.2161,9.43535,7.12502,13.8487,38.9543,9.34243,-5.58779,8.83938,44.3017,-15.4329,-4.23939,-12.5839,-45.5892,-12.8562,-4.89513,39.1837,2.97063,-4.63176,-26.6542
-3.53306,16.1388,2.198,5.53395,-45.0737,-2.44665,10.081,1.1756,-0.949222,-0.0333388,1.69919,4.83644,-5.88387,0.923231,5.38744,-24.5601,2.61933,-5.43301,20.7998,4.3839,4.79004,10.475,2.17426,3.30919,5.28767e-14,-3.33958e-14,3.29686,9.3489,-62.9111,142.119,-6.52038,-12.8982,23.6051,7.12502,13.1913,-5.95755,5.28767e-14,-3.33958e-14,7.23266,-18.8891,83.2921,129.833,-16.7475,-11.9457,8.94991,7.12502,14.1094,38.4509,10.0008,-7.01644,10.3071,44.7348,-16.0237,-4.16697,-16.7198,-46.7588,-14.8163,-4.87691,39.4721,2.73889,-6.53608,-25.5354
-3.60497,16.0926,2.19151,5.22588,-41.7447,-1.92891,11.0689,1.70628,-1.63573,-0.293573,2.33574,4.55366,-6.8008,1.27657,5.36701,-24.4963,1.08725,-6.37643,20.1823,2.51418,5.16212,10.3365,1.30084,3.29794,-1.47101e-14,-4.13472e-14,8.72885,8.82488,-59.2922,138.573,-6.87378,-13.8174,22.8301,7.12502,12.3051,-6.78787,-1.47101e-14,-4.13472e-14,5.2279,-21.975,87.1483,130.812,-16.8119,-11.3259,8.21377,7.12502,14.7066,37.6721,10.1792,-8.04879,11.4278,45.0586,-17.1242,-5.03873,-22.2553,-47.6162,-15.679,-5.88986,39.43,2.79733,-8.46385,-24.5182
-3.67191,16.0661,2.16679,5.4033,-38.7592,-1.63997,11.6038,2.09425,-1.10403,-0.24444,2.86933,3.62197,-7.02756,1.50363,3.95724,-24.8629,-0.328743,-7.11156,19.4427,0.617118,6.14041,10.2569,0.511686,3.4732,6.16232e-15,-2.3059e-14,14.4494,7.03666,-56.3936,133.691,-7.99531,-15.8662,23.3603,7.12502,10.3293,-6.36603,6.16232e-15,-2.3059e-14,4.16945,-24.276,89.129,131.145,-15.9157,-10.7306,8.10547,7.12502,15.28,37.5211,9.77166,-8.66152,12.8894,45.2688,-18.7732,-6.40303,-25.358,-48.5439,-15.6015,-7.06981,39.141,3.49352,-10.4938,-23.0323
-3.73271,16.0534,2.13705,5.98393,-36.1578,-1.37256,11.9883,2.66308,-0.173496,-0.368259,3.68458,2.45199,-7.2988,1.84629,2.02289,-24.9844,-1.78009,-7.57848,18.7965,-1.41355,7.04192,10.214,-0.335684,3.55022,1.0138e-14,-2.46493e-14,19.7369,3.87776,-53.9437,127.413,-11.2837,-11.5707,20.1168,7.12502,14.4706,-9.35862,1.0138e-14,-2.46493e-14,3.32861,-26.3775,90.5167,130.93,-14.65,-10.1758,8.11043,7.12502,15.8143,37.4845,8.83053,-9.12087,14.24,45.3895,-20.6338,-7.22828,-23.5413,-49.6756,-14.9968,-8.22345,38.6941,4.816,-12.4071,-19.8283
-3.7927,16.0503,2.11117,6.80342,-34.0155,-1.06117,12.2139,3.38629,1.01028,-0.716241,4.72264,0.976181,-7.61339,2.27358,-0.409699,-24.3819,-3.13716,-7.58396,17.9741,-3.52412,7.97578,10.0119,-1.20139,3.53688,-5.03919e-14,1.15295e-14,24.2387,1.11097,-52.0434,118.155,-9.55178,-12.725,19.5727,7.12502,13.3583,-9.97904,-5.03919e-14,1.15295e-14,2.65454,-28.2868,91.1716,130.213,-13.4795,-9.42976,7.67311,7.12502,16.5327,36.9888,7.59939,-9.5692,15.2486,45.4075,-22.0253,-7.06214,-17.422,-50.9113,-14.0737,-9.31424,38.1861,6.25411,-14.4875,-16.7268
-3.86056,16.0504,2.09028,7.76433,-32.3162,-1.06313,12.3656,4.2149,2.40643,-0.990974,5.92651,-0.52376,-7.67869,2.76775,-3.00282,-23.9774,-4.36228,-7.00452,17.3754,-5.56445,8.59036,9.91422,-2.04016,3.3266,-3.58806e-14,1.03368e-14,28.8806,-2.09678,-50.8352,106.717,-6.982,-12.4418,19.0336,7.12502,13.6312,-10.5001,-3.58806e-14,1.03368e-14,2.56155,-30.0178,91.1095,129.139,-12.9563,-8.94305,7.61376,7.12502,17.0013,36.8897,6.42994,-9.77903,16.371,45.3438,-22.9222,-6.42032,-9.34058,-51.9054,-12.7578,-10.2051,37.6434,7.27574,-16.7402,-15.7404
-3.94402,16.059,2.07654,8.39325,-31.0153,-0.928612,11.86,4.02631,3.06531,-0.797932,5.72931,-0.845678,-7.09896,2.66096,-3.615,-23.2922,-4.57971,-8.83673,16.9484,-5.43766,9.39475,9.71088,-2.03362,3.93483,-4.29872e-14,2.42517e-14,37.0299,-2.33592,-49.9841,92.4222,-1.9829,-11.9922,19.4095,7.12502,14.0645,-10.0946,-4.29872e-14,2.42517e-14,2.47464,-27.921,91.1392,128.037,-13.9901,-9.03501,7.91592,7.12502,16.9127,37.1995,5.65886,-9.67137,17.2331,45.2187,-23.8521,-7.7782,-7.45023,-52.3831,-11.2623,-11.319,37.0758,7.81952,-18.4292,-15.4951
-4.04277,16.0782,2.07244,8.46174,-29.9154,-0.157042,11.7621,4.60696,3.29112,-0.711037,6.44131,-2.08295,-6.7258,2.99509,-5.14009,-22.9734,-5.15847,-8.36371,16.9541,-6.49693,9.68794,9.76254,-2.46666,3.79416,-5.91912e-14,-1.34552e-14,43.4875,-4.50849,-49.487,76.0004,6.20887,-12.4903,19.5016,7.12502,13.5845,-10.0352,-5.91912e-14,-1.34552e-14,2.89837,-28.6145,90.4502,126.758,-15.0452,-9.31616,8.42259,7.12502,16.6421,37.7291,5.36743,-9.57679,17.3181,45.0116,-24.3372,-8.57074,-8.29366,-52.4052,-9.83429,-13.1183,36.5086,8.03334,-19.4716,-16.331
-4.14427,16.094,2.0658,8.4275,-28.6604,0.719549,11.7983,5.03948,2.84505,-0.633892,6.90104,-2.8294,-6.57415,3.23151,-5.74952,-22.9303,-5.57512,-8.13068,17.2798,-7.18847,9.7029,9.93264,-2.76545,3.65387,2.43387e-14,1.43125e-14,50.0566,-5.80799,-48.0668,59.0822,15.1435,-8.03557,18.3993,7.12502,17.8746,-10.7993,2.43387e-14,1.43125e-14,3.23005,-28.8959,90.254,125.573,-15.8814,-9.23249,8.86373,7.12502,16.7226,38.1635,5.30293,-9.71714,17.2762,44.6994,-24.3913,-9.03528,-10.2237,-52.3489,-8.50752,-15.0997,35.9019,8.46398,-20.2165,-17.6361
-4.24623,16.1085,2.06028,8.62875,-27.1124,1.15382,11.939,5.2699,2.46992,-0.724037,7.1346,-3.14183,-6.72873,3.34642,-5.93258,-22.9085,-5.83334,-8.0544,17.9204,-7.60496,9.59753,10.1908,-2.95569,3.54371,8.71174e-14,-1.89839e-14,54.702,-5.80169,-45.0126,45.2124,26.9706,1.32304,16.0207,7.12502,26.857,-12.0918,8.71174e-14,-1.89839e-14,3.0695,-28.9948,90.4344,124.667,-16.0666,-9.13687,8.5186,7.12502,16.8147,37.8105,5.47788,-9.84152,17.7299,44.1792,-24.7331,-8.31528,-7.47807,-52.3318,-7.42584,-16.6222,35.2366,9.28563,-20.8102,-17.2765
-4.35291,16.1211,2.06774,8.83569,-25.2561,1.52643,11.8806,5.41851,2.1212,-0.669754,7.26675,-3.35798,-6.6378,3.4246,-5.97746,-23.1552,-6.19014,-8.30105,18.4409,-8.16319,10.0632,10.5149,-3.15885,3.66397,6.17226e-14,9.83984e-15,56.6796,-5.8053,-41.0223,36.2576,41.4305,3.94524,20.6963,7.12502,29.3634,-7.00438,6.17226e-14,9.83984e-15,3.14878,-29.6282,90.368,124.038,-15.844,-9.24139,8.08981,7.12502,16.7141,37.3903,5.9934,-10.1417,18.2246,43.4267,-24.9851,-6.91737,-1.7722,-52.2353,-6.71503,-18.0563,34.5222,10.047,-21.5137,-15.9349
-4.4662,16.133,2.08516,8.90702,-22.8727,1.90426,11.8497,5.42455,1.7559,-0.427303,7.21151,-3.51857,-6.39154,3.41963,-5.91328,-23.577,-6.71462,-8.59436,18.5324,-8.97327,10.849,10.7719,-3.44018,3.85517,4.68386e-14,1.75924e-14,56.3096,-5.60029,-36.0648,32.4276,49.0417,-1.65565,22.7171,7.12502,24.0036,-5.80203,4.68386e-14,1.75924e-14,3.60602,-30.7576,89.8232,123.622,-15.5588,-9.15191,8.10466,7.12502,16.8002,37.3978,6.76102,-11.085,18.7828,42.4295,-24.4554,-6.8496,-1.96568,-51.9737,-6.33753,-19.6132,33.8056,10.8579,-22.3448,-15.6712
-4.58315,16.1429,2.10602,9.16848,-19.9983,2.15581,11.9565,5.35044,1.14101,-0.373745,7.03384,-3.38437,-6.50427,3.34984,-5.41448,-23.7339,-7.34685,-9.08527,18.345,-9.87241,11.6872,10.9151,-3.7816,4.07769,-4.5559e-14,-2.49475e-14,54.1209,-3.51989,-28.8198,33.0896,42.1496,-1.73096,20.6226,7.12502,23.9314,-7.90608,-4.5559e-14,-2.49475e-14,3.88008,-32.4016,89.5336,123.592,-15.4899,-9.15143,9.33361,7.12502,16.8007,38.6267,7.37248,-12.4485,19.6574,41.2855,-23.5199,-7.51052,-6.3423,-51.8571,-6.43357,-20.9233,33.0825,11.9999,-22.9757,-15.911
-4.69717,16.1497,2.1297,9.78106,-16.9223,2.10508,11.3763,5.16161,0.83053,-0.0965201,6.75978,-3.20621,-5.96738,3.24803,-4.9236,-23.638,-7.93701,-9.54678,17.4194,-10.7447,12.8754,10.7789,-4.09428,4.41633,4.41613e-14,6.4605e-15,52.1718,-1.14025,-22.1124,36.267,24.0202,-4.00071,17.6173,7.12502,21.7533,-11.1803,4.41613e-14,6.4605e-15,5.02786,-33.9518,88.7062,123.543,-15.1716,-9.70864,9.41287,7.12502,16.2642,38.7507,7.65109,-13.7887,21.0006,40.1341,-22.5127,-7.95941,-10.1801,-52.0079,-6.81852,-21.7476,32.3306,13.9882,-23.1165,-14.3533
-4.80292,16.1555,2.15753,10.5043,-13.898,1.91408,11.1449,4.85271,0.525872,-0.24952,6.32587,-2.96791,-6.09617,3.04259,-4.42707,-23.0846,-8.30575,-9.86607,16.5811,-11.3779,14.0068,10.5672,-4.31916,4.76086,-5.62809e-15,1.25234e-14,49.9816,-1.0917,-24.6265,40.7351,14.4143,-6.63642,16.6047,7.12502,19.2205,-12.4655,-5.62809e-15,1.25234e-14,5.4314,-35.1976,87.9982,123.83,-14.7463,-10.3108,9.18634,7.12502,15.6844,38.5707,7.68153,-14.981,22.4651,39.1033,-21.413,-8.04796,-12.4602,-52.1982,-7.33712,-22.3025,31.5412,16.774,-22.6892,-10.0815
-4.90078,16.1604,2.18195,11.1217,-11.0802,1.80875,10.9746,4.40981,0.333243,-0.352948,5.71923,-2.87611,-6.18239,2.74935,-4.12298,-22.5897,-8.4823,-9.819,15.7832,-11.7766,14.8322,10.3136,-4.4518,4.97408,1.53188e-14,-6.90777e-15,48.093,-1.77342,-29.4115,45.7339,10.5111,-8.962,16.7024,7.12502,16.983,-12.5752,1.53188e-14,-6.90777e-15,5.71133,-35.9681,86.9144,124.497,-14.1714,-10.4503,9.04202,7.12502,15.55,38.4368,7.56917,-15.9661,23.741,38.2197,-19.9361,-8.09166,-12.4862,-52.3356,-7.92643,-22.8286,30.8444,19.2817,-22.6699,-5.98177
-4.99315,16.1715,2.1995,11.7367,-8.65589,1.63073,11.1681,3.93956,0.20897,-0.64458,5.07874,-2.76308,-6.66497,2.42779,-3.87285,-22.3197,-8.50326,-9.50523,15.4956,-11.9249,14.9823,10.1775,-4.50495,4.94845,4.75344e-14,-3.67752e-15,46.1449,-2.45065,-35.5768,51.1629,11.8064,-10.5686,17.2013,7.12502,15.436,-12.2023,4.75344e-14,-3.67752e-15,5.37832,-36.2059,86.0305,125.357,-13.6842,-10.5896,9.16594,7.12502,15.4158,38.5711,7.25948,-16.5566,24.9715,37.4737,-18.2854,-7.92876,-10.6673,-52.6732,-8.56042,-22.9995,30.3418,21.3807,-22.658,-1.77025
-5.07629,16.1889,2.22337,12.2581,-6.76454,1.28486,10.7488,3.53374,0.406285,-0.477736,4.58464,-2.57429,-6.28107,2.19209,-3.66187,-22.5559,-8.49183,-9.55372,15.3907,-11.866,15.0128,10.1801,-4.46989,4.9723,2.47984e-14,1.18277e-14,44.6813,-3.07159,-41.4114,56.379,13.6544,-11.5282,17.7036,7.12502,14.5116,-11.7689,2.47984e-14,1.18277e-14,5.76926,-35.8905,84.8751,126.149,-13.457,-10.6628,9.25701,7.12502,15.3453,38.6676,7.0134,-16.8423,26.0333,36.8762,-16.6123,-7.12099,-9.36225,-53.0532,-9.20585,-22.7286,30.0758,22.9933,-22.0107,3.3484
