root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.798663,18.613,5.40879,-82.7211,87.2585,-81.8879,6.22859,0.138247,-0.190624,0.871704,0.150032,-1.79838,-2.58933,0.0820548,-1.7587,1.82616,-19.2272,-12.763,6.79854,-27.2358,16.6124,5.79997,-13.3131,4.92059,-2.48481e-15,-1.03368e-14,75.1567,-26.938,-47.4839,58.1919,-10.8412,-31.9479,-3.82228,7.12502,-5.19841,-33.7385,-2.48481e-15,-1.03368e-14,-32.7562,34.2848,11.8786,69.553,71.8683,-17.7319,27.7471,7.12502,8.5291,57.5548,-4.76243,17.2828,21.1705,23.5245,-18.9215,-21.2577,-0.710509,-11.3221,-2.18174,-2.79297,41.3403,-4.2438,-6.67966,-12.0818
-0.782213,18.6141,5.42918,-79.901,87.5006,-78.9184,6.24345,0.198839,-0.478242,0.845279,0.210238,-1.85562,-2.62393,0.114918,-1.66134,1.80452,-19.3023,-12.6393,7.0246,-27.3455,16.4533,5.84924,-13.3579,4.83716,-3.52843e-15,1.27222e-14,75.2572,-24.6539,-46.2778,59.1839,-10.0379,-31.7838,-3.38215,7.12502,-5.03999,-33.3022,-3.52843e-15,1.27222e-14,-32.5584,34.0771,12.7376,70.2797,71.4801,-17.0699,27.5219,7.12502,9.16786,57.3026,-4.55615,17.4066,21.017,23.5542,-19.0156,-21.2477,-0.567577,-11.2005,-2.14422,-2.96334,41.3021,-4.33712,-6.66007,-12.2022
-0.765878,18.618,5.44875,-75.644,87.5008,-74.5846,6.16508,0.275614,-0.493796,0.773361,0.310024,-1.85969,-2.65178,0.163969,-1.66495,1.85703,-19.3623,-12.6884,7.36686,-27.4617,16.3331,5.95322,-13.4077,4.78352,8.44835e-15,-1.66979e-14,75.4469,-22.188,-45.1356,60.0687,-9.03988,-31.7527,-2.94979,7.12502,-5.00995,-32.8706,8.44835e-15,-1.66979e-14,-32.3575,33.8687,13.5785,70.9552,71.0864,-17.5871,26.4022,7.12502,8.66884,56.2042,-4.43295,17.4504,21.0697,23.5499,-18.9838,-21.152,-0.820832,-11.0609,-2.21529,-2.8872,41.2009,-4.64618,-6.23453,-11.1447
-0.748231,18.6221,5.46887,-70.9835,87.2532,-69.8749,6.06376,0.370152,-0.319535,0.685071,0.446608,-1.78588,-2.68194,0.228868,-1.69769,1.82605,-19.44,-12.6633,7.75482,-27.5794,16.0401,6.04889,-13.4573,4.66475,-6.95746e-16,2.46493e-14,75.7474,-19.5509,-44.0471,60.9055,-7.82053,-32.0731,-3.23035,7.12502,-5.31936,-33.1436,-6.95746e-16,2.46493e-14,-32.2031,33.6853,14.3813,71.5761,70.7247,-17.7142,25.7762,7.12502,8.54618,55.5833,-4.36504,17.3317,21.3183,23.5227,-18.8438,-20.8389,-1.11681,-10.8483,-2.25234,-2.58316,41.0064,-5.30439,-5.4942,-10.0035
-0.730192,18.6242,5.48489,-65.1633,87.1708,-63.9916,5.95889,0.457853,-0.426172,0.641334,0.556684,-1.7754,-2.66648,0.284469,-1.6351,1.65573,-19.4945,-12.3915,8.0877,-27.6329,15.6592,6.09342,-13.4684,4.49638,-3.37934e-15,1.66979e-14,76.0823,-16.8987,-43.1256,61.7946,-6.68875,-32.2639,-3.8895,7.12502,-5.50354,-33.798,-3.37934e-15,1.66979e-14,-32.0173,33.5685,15.1351,72.1886,70.354,-17.8,26.0029,7.12502,8.46331,55.8133,-4.25307,17.2601,21.3333,23.4509,-18.7242,-20.5557,-1.21308,-10.6122,-2.10655,-2.5495,40.705,-6.18046,-4.74488,-10.389
-0.710191,18.6228,5.49714,-59.2788,87.0965,-58.0473,5.79958,0.524403,-0.528934,0.608691,0.639118,-1.83658,-2.60933,0.326502,-1.64534,1.53529,-19.5047,-12.0923,8.38542,-27.642,15.4161,6.13008,-13.4553,4.37704,-1.68967e-15,5.56597e-15,76.0815,-14.3301,-41.9784,63.0894,-5.85996,-32.3312,-4.60511,7.12502,-5.5685,-34.5119,-1.68967e-15,5.56597e-15,-31.8312,33.2858,15.7386,72.7777,69.9924,-17.9264,26.2427,7.12502,8.34132,56.058,-4.10884,17.4251,21.3148,23.3695,-18.7305,-20.4304,-1.00565,-10.342,-2.07888,-2.60561,40.2657,-7.25016,-3.96998,-11.1572
-0.688309,18.6187,5.50445,-55.6636,86.8161,-54.3718,5.59883,0.654276,-0.30575,0.587773,0.827402,-1.84783,-2.51061,0.417727,-1.79423,1.51749,-19.5421,-12.0863,8.62221,-27.7218,15.4122,6.21747,-13.4815,4.35182,-4.87022e-15,1.19271e-14,76.3785,-11.778,-40.7546,63.7867,-5.14102,-31.8973,-3.80179,7.12502,-5.14958,-33.7192,-4.87022e-15,1.19271e-14,-31.4373,33.0314,16.5631,73.257,69.4798,-17.8569,26.1137,7.12502,8.40839,55.9263,-3.97491,17.6377,21.5132,23.3337,-18.7936,-20.328,-0.720217,-9.98481,-2.20503,-2.47596,39.677,-8.35142,-2.96811,-11.9365
-0.665878,18.6166,5.5084,-52.2446,86.5035,-50.8986,5.41574,0.816645,-0.0396897,0.534026,1.0596,-1.85158,-2.45196,0.530141,-1.96239,1.64776,-19.5456,-12.2268,8.76406,-27.7611,15.4664,6.27448,-13.5019,4.38226,8.44835e-16,1.27222e-14,76.6414,-9.09708,-39.6234,64.3912,-4.38019,-30.6916,-1.5556,7.12502,-3.98533,-31.4981,8.44835e-16,1.27222e-14,-31.0383,32.8318,17.4774,73.6824,68.8698,-17.6744,25.9922,7.12502,8.5846,55.7977,-3.87092,17.743,21.6939,23.3374,-18.6904,-20.1975,-0.915454,-9.56052,-2.3554,-2.34297,38.9498,-9.25403,-1.83061,-12.3598
-0.645514,18.6212,5.50957,-46.3826,86.5072,-45.0147,5.23747,0.917504,-0.168347,0.478916,1.18595,-1.93575,-2.40552,0.594274,-1.98317,1.62982,-19.5444,-12.2467,8.99525,-27.7688,15.3265,6.33304,-13.5012,4.33431,8.74653e-15,-3.81667e-14,77.003,-6.30163,-38.7723,64.8998,-2.96976,-29.406,0.327675,7.12502,-2.74383,-29.6344,8.74653e-15,-3.81667e-14,-30.7508,32.689,18.2888,74.0858,68.3197,-17.5884,25.9712,7.12502,8.66757,55.7733,-3.82573,17.6172,21.4137,23.318,-18.5079,-19.9365,-1.34576,-9.17708,-2.68401,-2.66055,38.125,-9.99381,-0.58722,-12.3632
-0.625026,18.6285,5.50303,-38.2272,86.5433,-37.0093,4.91653,1.00654,-0.4175,0.328819,1.28939,-2.08012,-2.3791,0.647561,-1.99444,1.58822,-19.5229,-11.9465,9.25988,-27.7045,14.8745,6.30459,-13.4686,4.1798,-2.98177e-16,-3.97569e-15,77.2275,-3.393,-37.8964,65.5279,-1.71294,-29.0031,0.866827,7.12502,-2.35469,-29.0999,-2.98177e-16,-3.97569e-15,-30.5791,32.4152,18.9498,74.4774,67.8371,-17.4882,26.0364,7.12502,8.76421,55.8345,-4.01076,17.4567,20.8751,23.3345,-18.4119,-19.5714,-1.92746,-8.92809,-3.12781,-3.21371,37.2032,-10.7484,0.833285,-12.2933
-0.600259,18.6349,5.49226,-32.4985,86.2729,-31.5046,4.44166,1.11487,-0.458434,0.184772,1.4348,-2.0838,-2.2576,0.719693,-1.97565,1.47443,-19.469,-11.8433,9.54251,-27.5994,14.4613,6.32175,-13.4166,4.05157,-5.96354e-16,-5.56597e-15,77.5467,-0.312199,-36.8099,66.1977,-1.25126,-29.1763,0.863899,7.12502,-2.52193,-29.1009,-5.96354e-16,-5.56597e-15,-30.5106,32.1309,19.616,74.7953,67.458,-17.4992,25.8425,7.12502,8.75359,55.641,-4.30549,17.4466,20.5917,23.4344,-18.3874,-19.1904,-2.22681,-8.65748,-3.31051,-3.44316,36.1766,-11.3973,1.93272,-11.6533
-0.580105,18.6398,5.48738,-25.8636,86.1377,-24.869,4.23369,1.21651,-0.80921,0.130679,1.55603,-2.0868,-2.20221,0.783928,-1.78495,1.33105,-19.4038,-12.0447,9.84546,-27.5102,14.2685,6.42782,-13.3695,4.00455,2.50966e-14,-9.54166e-15,78.1991,2.91397,-35.8499,66.4401,-0.512954,-29.1897,0.823857,7.12502,-2.53489,-29.1408,2.50966e-14,-9.54166e-15,-30.3584,31.9345,20.4204,75.0607,66.9868,-17.3813,25.4565,7.12502,8.8674,55.2502,-4.35464,17.4924,20.1976,23.5408,-18.3936,-18.9102,-2.20054,-8.21529,-3.34577,-3.84195,35.0771,-11.7269,2.70413,-11.1531
-0.563168,18.6437,5.48596,-16.4855,86.1836,-15.2794,4.29366,1.28379,-1.4363,0.119381,1.61427,-2.24313,-2.2589,0.820615,-1.5999,1.2058,-19.3097,-12.0324,10.0394,-27.3724,14.106,6.46549,-13.2964,3.95991,-1.83876e-15,-3.18055e-15,78.8548,6.12097,-35.0657,66.4528,0.357359,-29.4456,0.280559,7.12502,-2.78202,-29.681,-1.83876e-15,-3.18055e-15,-30.207,31.8032,21.1436,75.3807,66.5959,-17.014,25.4887,7.12502,9.22183,55.2671,-4.14844,17.571,19.5707,23.6167,-18.4611,-18.7931,-2.23727,-7.61705,-3.64823,-4.61967,33.9482,-11.9392,3.66861,-11.6851
-0.543361,18.6458,5.47556,-9.5662,86.0888,-8.28508,4.19739,1.37717,-1.74283,0.0708908,1.72532,-2.41581,-2.25678,0.880065,-1.61112,0.981695,-19.273,-11.79,10.3491,-27.2948,13.758,6.50548,-13.2442,3.81853,1.1778e-14,5.56597e-15,79.2509,9.2238,-34.1965,66.5749,1.04493,-29.8623,0.119115,7.12502,-3.18445,-29.8369,1.1778e-14,5.56597e-15,-29.9648,31.4962,21.8519,75.673,66.301,-16.7716,25.4697,7.12502,9.45573,55.2375,-4.06285,17.6709,19.0594,23.6683,-18.5815,-18.6593,-2.14002,-7.12641,-4.29207,-5.28467,32.8124,-12.2103,4.82343,-12.0282
-0.523098,18.6445,5.45726,-6.95508,85.9513,-5.67382,4.01686,1.46072,-1.73539,0.0164482,1.84079,-2.4985,-2.20696,0.937638,-1.703,0.806357,-19.2539,-11.5661,10.6337,-27.2347,13.3671,6.52861,-13.2076,3.6705,-7.51655e-15,-4.92986e-14,79.6262,12.4066,-33.3001,66.6322,1.92069,-29.79,0.386059,7.12502,-3.1147,-29.5709,-7.51655e-15,-4.92986e-14,-29.6779,31.051,22.5748,75.9177,66.1901,-16.9138,25.2633,7.12502,9.31855,55.0373,-4.03805,17.6654,18.8009,23.6971,-18.5978,-18.4842,-2.25218,-6.71263,-4.97361,-5.67317,31.6667,-12.2263,5.75436,-11.7839
-0.504139,18.6467,5.43468,-6.10939,85.7327,-4.72945,3.98991,1.54034,-1.61942,-0.0301198,1.95107,-2.52956,-2.23304,0.991253,-1.80647,0.687136,-19.1803,-11.2793,10.8097,-27.0837,12.9315,6.48227,-13.1354,3.52838,-1.79652e-14,-2.3059e-14,80.0531,15.7555,-32.5096,66.6173,2.79606,-29.3393,0.538635,7.12502,-2.67935,-29.4243,-1.79652e-14,-2.3059e-14,-29.4832,30.6779,23.2145,76.0881,66.3081,-17.1728,25.1975,7.12502,9.06863,54.9825,-3.88067,17.8036,18.7061,23.6867,-18.7024,-18.3414,-2.12741,-6.20775,-5.5639,-5.95397,30.5355,-11.9747,6.5351,-11.7164
-0.486455,18.6489,5.40666,-3.41389,85.4753,-1.86336,4.07003,1.61013,-1.62639,-0.0699055,2.03963,-2.58875,-2.31539,1.03566,-1.87241,0.543332,-19.0612,-11.1139,11.0097,-26.8745,12.5226,6.46204,-13.0365,3.40945,-3.24267e-15,2.62396e-14,80.5749,19.2918,-31.8506,66.4148,3.54433,-28.5399,1.03863,7.12502,-1.90738,-28.9326,-3.24267e-15,2.62396e-14,-29.4476,30.3914,23.7623,76.2607,66.6216,-17.2207,25.1863,7.12502,9.02239,54.9733,-3.67443,17.9599,18.4331,23.7081,-18.8172,-18.048,-1.64957,-5.63884,-6.2408,-6.44772,29.404,-11.6357,7.23065,-11.7157
-0.464224,18.6482,5.37702,0.49185,85.3413,2.22118,4.09467,1.66551,-1.74012,-0.0792642,2.10714,-2.67717,-2.33834,1.07117,-1.90506,0.393399,-18.9719,-11.145,11.2322,-26.7234,12.233,6.50156,-12.9654,3.3309,-1.94374e-14,2.22639e-14,81.0455,22.8546,-31.2238,66.0192,4.37375,-28.0309,1.54721,7.12502,-1.41578,-28.4278,-1.94374e-14,2.22639e-14,-29.3548,30.0338,24.4404,76.455,66.555,-16.8055,24.973,7.12502,9.423,54.7423,-3.43659,17.9132,18.0143,23.7184,-18.8145,-17.8128,-1.61848,-5.14081,-6.9564,-7.08957,28.3742,-11.1906,7.57524,-11.5329
-0.436509,18.6486,5.3512,3.83105,85.2474,5.69772,3.98377,1.71841,-1.86632,-0.0736476,2.17631,-2.77273,-2.27004,1.1077,-1.93296,0.290024,-18.8907,-11.1108,11.3946,-26.5896,12.009,6.51767,-12.9012,3.26872,6.37819e-15,9.54166e-15,81.3146,26.4673,-30.8536,65.5396,5.29318,-27.5392,2.30244,7.12502,-0.940824,-27.6752,6.37819e-15,9.54166e-15,-29.1949,29.6018,25.132,76.61,66.257,-16.3631,24.9538,7.12502,9.84986,54.7034,-3.17532,17.7755,17.6371,23.6566,-18.7809,-17.7192,-2.14131,-4.76626,-7.57889,-7.70407,27.6058,-10.9269,7.86903,-11.6597
-0.414003,18.6478,5.32741,1.50554,85.2142,3.32033,3.76272,1.74533,-1.61156,-0.126392,2.22864,-2.71144,-2.192,1.13014,-2.00837,0.145253,-18.824,-10.948,11.5359,-26.462,11.7109,6.50738,-12.8386,3.16943,-1.27719e-14,4.45278e-14,81.4229,30.2387,-30.8185,64.9738,6.35807,-27.0136,3.0474,7.12502,-0.433218,-26.9319,-1.27719e-14,4.45278e-14,-29.0699,29.0961,25.7628,76.7213,66.0092,-16.1473,25.094,7.12502,10.058,54.8337,-3.10471,17.7262,17.7666,23.5562,-18.7345,-17.7355,-2.57904,-4.70875,-7.97737,-7.72757,27.149,-11.0677,8.68915,-12.1449
-0.405006,18.639,5.30437,-7.31777,85.2253,-5.76673,3.51649,1.78365,-0.831254,-0.235852,2.31452,-2.52174,-2.14139,1.1622,-2.24763,-0.0563009,-18.807,-10.7512,11.6365,-26.4048,11.4669,6.50509,-12.8047,3.06707,-2.37361e-14,1.82882e-14,81.2952,33.9474,-31.0037,64.2688,7.58623,-26.6212,3.09351,7.12502,-0.0542028,-26.8862,-2.37361e-14,1.82882e-14,-28.7474,28.537,26.4933,76.8102,65.6464,-15.9096,25.1852,7.12502,10.2874,54.9136,-3.2968,17.9154,18.4973,23.4442,-18.7054,-17.9854,-2.69967,-5.06728,-7.93142,-7.00587,26.9693,-11.3565,9.99432,-11.9633
-0.393089,18.6292,5.27895,-11.8522,85.2084,-10.4309,3.33548,1.82254,-0.506913,-0.265032,2.38218,-2.378,-2.0605,1.19177,-2.27837,-0.257835,-18.7717,-10.6789,11.6769,-26.3288,11.324,6.51236,-12.7633,3.00935,6.38751e-15,-2.38542e-14,81.0006,37.6469,-31.2723,63.5638,8.70253,-26.0444,3.182,7.12502,0.502856,-26.7971,6.38751e-15,-2.38542e-14,-28.529,28.039,27.222,76.95,65.1895,-15.7355,25.1149,7.12502,10.4553,54.8349,-3.32222,18.0262,18.8344,23.3106,-18.6796,-18.1266,-2.60236,-5.33598,-7.56536,-6.72347,27.0348,-11.564,11.2149,-12.7855
-0.371939,18.6249,5.24867,-9.70358,85.2562,-8.29171,3.1396,1.93973,-0.675607,-0.223417,2.53749,-2.3845,-1.90946,1.27224,-2.18909,-0.360599,-18.824,-10.8642,11.7118,-26.3971,11.348,6.57559,-12.7957,3.01168,-5.07522e-15,2.38542e-15,80.13,41.3299,-31.9075,62.8724,9.51127,-25.2887,3.24141,7.12502,1.2327,-26.7348,-5.07522e-15,2.38542e-15,-28.2507,27.4978,28.1488,77.1411,64.7236,-15.6649,25.1109,7.12502,10.5234,54.8274,-3.22348,17.9855,18.5211,23.2249,-18.6972,-18.0993,-2.72481,-5.37492,-7.28466,-7.17755,27.1982,-11.7899,12.0932,-14.4857
-0.352617,18.6218,5.21461,-8.79681,85.2729,-7.41137,2.99723,2.1435,-0.608449,-0.184723,2.81574,-2.41907,-1.77598,1.41147,-2.26732,-0.490655,-18.9826,-11.1383,11.8219,-26.6356,11.5014,6.71737,-12.9008,3.02649,-7.55935e-15,-6.36111e-15,78.6636,44.9078,-32.9081,62.2587,9.71829,-24.9459,2.62949,7.12502,1.56384,-27.3445,-7.55935e-15,-6.36111e-15,-27.7276,26.882,29.2404,77.2829,64.177,-15.4487,25.2173,7.12502,10.732,54.9232,-3.1908,17.8861,18.3051,23.2175,-18.7131,-18.0287,-3.06546,-5.31689,-7.13406,-7.5583,27.3105,-12.0782,12.8082,-15.2354
-0.337913,18.6173,5.17654,-8.68953,85.2476,-7.32816,2.92296,2.32482,-0.438418,-0.110379,3.06693,-2.51731,-1.63521,1.53697,-2.46805,-0.735494,-19.1135,-11.1448,11.8059,-26.8354,11.725,6.8084,-12.9721,3.03317,5.16219e-15,1.59028e-15,76.9267,48.3835,-34.1778,61.7593,9.19784,-24.8415,1.41528,7.12502,1.66466,-28.558,5.16219e-15,1.59028e-15,-27.1182,26.3103,30.1121,77.3166,63.6116,-15.1424,25.128,7.12502,11.0274,54.8183,-3.17109,17.9441,18.1767,23.2432,-18.7991,-18.0201,-3.12892,-5.20872,-6.84233,-7.86038,27.3635,-12.4146,13.5023,-15.3715
-0.322371,18.616,5.13706,-8.684,85.258,-7.40821,2.78102,2.44104,-0.333064,-0.0114193,3.23099,-2.6024,-1.43704,1.6204,-2.6105,-0.987184,-19.1495,-11.1754,11.6118,-26.9164,12.1584,6.86383,-12.9809,3.12341,-2.1301e-14,2.3059e-14,75.0208,51.874,-35.6905,61.2295,8.00791,-25.1507,0.136911,7.12502,1.36606,-29.8385,-2.1301e-14,2.3059e-14,-26.7093,25.8388,30.8692,77.418,63.0156,-15.2065,24.5591,7.12502,10.9656,54.2527,-3.2058,17.9419,18.0271,23.2193,-18.8266,-18.0111,-3.29945,-5.18297,-6.36306,-8.10556,27.3808,-12.6357,14.167,-16.1425
-0.306718,18.6142,5.09961,-8.22911,85.2567,-7.08891,2.57538,2.59529,-0.454073,0.123463,3.44128,-2.60775,-1.18139,1.72889,-2.54054,-1.30544,-19.2454,-11.3212,11.4138,-27.0806,12.6535,6.96447,-13.0263,3.22122,2.91468e-14,-5.56597e-15,72.8622,55.1297,-37.3209,60.5713,6.33138,-25.3149,-0.816861,7.12502,1.20742,-30.7932,2.91468e-14,-5.56597e-15,-26.4079,25.5706,31.9024,77.6247,61.9745,-14.919,24.4293,7.12502,11.2429,54.108,-3.31463,18.0126,17.8386,23.2096,-18.8304,-18.0846,-3.67219,-5.15038,-6.11446,-8.39852,27.2805,-12.9186,14.934,-16.8979
-0.292046,18.6149,5.06137,-8.21744,85.2439,-7.13896,2.50723,2.81699,-0.649263,0.262548,3.73739,-2.55758,-1.00447,1.8795,-2.38096,-1.58074,-19.4943,-11.212,11.1361,-27.4077,12.8272,6.97025,-13.1654,3.18832,-1.06598e-14,2.3059e-14,70.1551,58.1191,-39.3289,59.7922,4.51749,-25.5536,-1.85169,7.12502,0.976866,-31.8292,-1.06598e-14,2.3059e-14,-26.1527,25.3108,33.1307,77.9468,60.6658,-14.0824,24.8382,7.12502,12.0497,54.4713,-3.33432,18.2588,17.7557,23.2206,-18.793,-18.419,-4.2139,-4.99379,-6.4359,-8.71997,27.0508,-13.4189,15.8581,-17.0384
-0.279826,18.6176,5.02459,-7.27917,85.2092,-6.27967,2.47963,3.04363,-0.987664,0.380259,4.0355,-2.50717,-0.88448,2.03073,-2.14421,-1.79169,-19.7263,-11.0931,10.7404,-27.7018,13.0046,6.92265,-13.2969,3.17194,6.60214e-14,-3.4191e-14,67.2684,60.9466,-41.3804,59.0102,2.6498,-26.027,-2.87686,7.12502,0.519688,-32.856,6.60214e-14,-3.4191e-14,-26.0105,24.8061,33.9935,78.2108,59.9408,-13.737,24.6311,7.12502,12.3827,54.2444,-3.39103,18.6241,17.6029,23.2542,-18.7763,-18.7844,-4.47612,-4.86647,-6.673,-9.07719,26.7342,-13.7694,16.4562,-16.8221
-0.268547,18.6216,4.98663,-6.78017,85.1705,-5.92746,2.41367,3.24593,-1.3092,0.469483,4.30228,-2.47404,-0.774338,2.16547,-1.93226,-1.78128,-19.8671,-11.2733,10.2176,-27.9292,13.6674,6.90705,-13.3938,3.35236,-3.06625e-14,4.77083e-15,64.0512,63.5879,-43.6443,58.3247,1.00618,-26.2894,-3.58286,7.12502,0.266234,-33.5624,-3.06625e-14,4.77083e-15,-25.7396,24.0275,34.4578,78.1985,59.6647,-13.8137,24.0357,7.12502,12.3087,53.6534,-3.54878,18.6646,17.4116,23.2741,-18.698,-18.8424,-5.0086,-4.80257,-6.64486,-9.31991,26.38,-14.1298,16.7211,-15.7477
-0.258216,18.6217,4.9487,-6.72505,85.1347,-5.96482,2.41762,3.45298,-1.64269,0.581044,4.57447,-2.43619,-0.684755,2.30243,-1.71279,-1.66225,-19.9851,-11.4314,9.51156,-28.1207,14.4338,6.82623,-13.4822,3.58226,5.90887e-14,2.38542e-15,60.3375,65.9613,-46.3522,57.5512,-0.206911,-26.5107,-3.94975,7.12502,0.0525417,-33.9295,5.90887e-14,2.38542e-15,-25.2306,23.2288,34.9029,77.9155,59.1798,-13.8339,23.8097,7.12502,12.2892,53.4286,-3.65368,18.7208,17.2795,23.3155,-18.6122,-18.9642,-5.7109,-4.62504,-6.91949,-9.55074,26.0073,-14.489,17.3168,-15.1009
-0.24461,18.6206,4.91041,-6.72901,85.114,-6.05633,2.40036,3.64173,-1.87992,0.71339,4.82706,-2.45031,-0.553158,2.42941,-1.59672,-1.69628,-20.111,-11.3684,8.85445,-28.291,14.9917,6.72222,-13.5576,3.72008,-4.48756e-14,4.13472e-14,56.4586,68.0757,-49.3303,56.5146,-0.804925,-26.0925,-3.99932,7.12502,0.456437,-33.9786,-4.48756e-14,4.13472e-14,-24.9441,22.5304,35.3109,77.8423,58.7448,-13.4573,24.1744,7.12502,12.6524,53.7712,-3.72592,18.9979,17.1712,23.36,-18.7421,-19.2114,-5.41411,-4.43387,-7.14615,-9.76036,25.6525,-14.6777,17.8512,-15.5428
-0.229445,18.622,4.86806,-4.54144,85.1331,-3.94805,2.4024,3.80429,-2.32573,0.8206,5.03894,-2.45021,-0.479418,2.53549,-1.35282,-1.68814,-20.1677,-11.4433,8.30999,-28.3586,15.4423,6.63776,-13.5928,3.85822,3.77691e-15,4.77083e-15,52.4691,70.1295,-52.2751,55.3941,-0.689962,-25.771,-4.31134,7.12502,0.766943,-34.2897,3.77691e-15,4.77083e-15,-25.0635,21.7362,35.6596,78.0131,58.5638,-14.4704,23.758,7.12502,11.6755,53.4127,-3.80668,19.1805,16.8024,23.4019,-18.9714,-19.2715,-4.48405,-4.25796,-7.22837,-10.1771,25.305,-14.6493,18.1454,-16.4409
-0.212283,18.6275,4.81873,-3.59415,85.0757,-3.20681,2.30765,3.93829,-2.89554,0.855483,5.20702,-2.18434,-0.464731,2.61628,-0.765617,-1.6257,-20.1198,-11.6493,7.7663,-28.2347,15.5976,6.49115,-13.5607,3.96758,1.76918e-14,-4.77083e-15,48.8155,72.2865,-54.4943,54.2356,0.283007,-25.8141,-4.01026,7.12502,0.725264,-33.9888,1.76918e-14,-4.77083e-15,-25.6623,20.9425,36.0432,78.2666,58.5114,-14.3435,23.6544,7.12502,11.7979,53.302,-4.08126,19.1575,16.47,23.4831,-18.9117,-19.2058,-4.63783,-4.18455,-7.81743,-10.541,24.9586,-14.8755,18.8933,-16.7029
-0.196028,18.6329,4.76927,-3.06626,84.9638,-2.96399,2.14303,4.0362,-3.44301,0.843167,5.32996,-1.92014,-0.461027,2.67463,-0.188799,-1.48798,-20.0316,-11.8009,7.16723,-28.0446,15.6751,6.28648,-13.5059,4.07311,4.85532e-14,-1.82882e-14,45.0691,74.3609,-56.8437,52.8945,2.28107,-24.9723,-2.14553,7.12502,1.53836,-32.1197,4.85532e-14,-1.82882e-14,-26.4703,20.3301,36.2488,78.4478,58.3554,-13.785,24.0188,7.12502,12.3364,53.6349,-4.4841,19.2192,16.1634,23.6303,-18.9044,-19.1798,-4.87957,-4.18419,-8.65696,-10.8413,24.6236,-15.7014,19.6688,-15.0225
-0.190705,18.6342,4.7277,-3.11724,85.0613,-3.3925,2.0084,4.10388,-3.73605,0.810156,5.41934,-1.86892,-0.453512,2.71853,0.02967,-1.37364,-19.9703,-11.9426,6.68206,-27.939,15.9865,6.16912,-13.4719,4.21847,4.80562e-14,-2.62396e-14,40.445,75.9535,-60.3071,51.4535,5.43976,-22.3822,-0.0257397,7.12502,4.03971,-29.9672,4.80562e-14,-2.62396e-14,-26.9398,19.6665,36.288,78.4511,58.1574,-13.3924,24.061,7.12502,12.7149,53.6539,-4.94739,19.128,15.9439,23.7003,-18.7428,-19.2991,-5.52461,-4.41998,-8.72459,-10.8746,24.3017,-16.0985,19.5945,-13.6311
-0.195615,18.6332,4.69603,-3.75684,85.3575,-4.61891,1.78365,4.10999,-3.96335,0.711275,5.43144,-1.89229,-0.448503,2.72492,0.14286,-1.25442,-19.8852,-12.0124,6.16226,-27.8072,16.3783,6.03959,-13.4217,4.38498,-2.85753e-14,1.11319e-14,35.187,77.2165,-64.5186,49.9151,9.57495,-20.5256,2.00465,7.12502,5.83235,-27.8951,-2.85753e-14,1.11319e-14,-27.3167,18.9749,36.2746,78.4818,58.2956,-13.69,23.819,7.12502,12.428,53.4296,-5.62676,19.0388,15.7742,23.8253,-18.7352,-19.4847,-5.72177,-4.99791,-8.20456,-10.6446,23.9752,-16.0018,18.8832,-13.1823
-0.148502,18.6288,4.62082,-3.60776,85.113,-3.83781,2.06554,4.28582,-3.62972,1.06687,5.67639,-2.06248,-0.198793,2.84502,-0.224777,-1.21331,-19.7497,-11.8042,5.63488,-27.5775,16.5705,5.83803,-13.3246,4.48071,-7.53891e-14,-1.98785e-14,28.5287,78.2393,-70.183,48.3698,14.4976,-20.0715,4.40948,7.12502,6.27079,-25.4777,-7.53891e-14,-1.98785e-14,-27.8043,18.2609,36.107,78.5323,58.6227,-14.1233,23.8132,7.12502,12.0102,53.4486,-4.93437,19.21,15.5879,23.9758,-18.9166,-19.1593,-5.59278,-3.83031,-9.57674,-11.3838,23.6334,-16.9847,20.1578,-12.039
-0.133435,18.6295,4.57912,-1.89102,85.2604,-2.3545,1.97665,4.30496,-3.97372,1.04057,5.70151,-2.14541,-0.201151,2.8576,-0.116138,-1.17777,-19.6389,-11.6957,5.3592,-27.3904,16.5625,5.70479,-13.2478,4.51408,2.90226e-14,-3.18055e-15,20.0796,78.907,-77.5175,46.9485,19.7721,-19.019,7.6277,7.12502,7.28683,-22.2268,2.90226e-14,-3.18055e-15,-28.4632,17.5477,35.8975,78.5245,58.8541,-14.2672,23.8126,7.12502,11.8714,53.456,-5.28277,19.0552,15.1944,24.1692,-18.8657,-19.1529,-6.1278,-3.89428,-9.89407,-11.7038,23.295,-16.7408,20.6073,-13.1162
