root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-3.83422,16.1633,40.9611,-162.786,-10.4942,-177.629,-2.68306,2.39191,4.65351,-2.8654,2.90053,2.75291,-1.35054,1.28958,0.273469,-12.3273,-7.07639,-10.972,31.0016,-12.6198,6.77914,13.6751,-6.79254,2.34722,-1.15295e-14,-1.90833e-14,2.18828,-0.327341,-49.8357,32.5248,7.97851,-30.1171,-61.4613,7.12502,-3.43055,-628.587,-1.15295e-14,-1.90833e-14,-55.248,13.074,40.2483,25.0849,8.14637,-29.4715,-31.4076,7.12502,-2.80709,-1.44637,-64.8998,-6.52786,28.1581,61.5088,-8.47274,-14.3772,-11.1179,-26.6738,-6.54861,-21.9044,42.3046,-31.9351,14.2839,2.40432
-3.83876,16.1621,40.8833,-162.649,-10.7477,-177.801,-2.06093,2.48188,4.63177,-3.27278,3.07837,2.58959,-2.10696,1.35696,0.0864321,-11.573,-7.07793,-10.652,31.0797,-12.9188,6.77104,13.552,-6.94616,2.26765,2.14687e-14,-8.74653e-15,1.71051,-0.251825,-49.3213,32.6671,7.94648,-30.5443,-62.107,7.12502,-3.8431,-627.948,2.14687e-14,-8.74653e-15,-55.108,12.0068,39.0037,24.9541,8.28036,-29.3401,-30.6256,7.12502,-2.68021,-0.662695,-65.2915,-6.72168,28.072,60.2387,-7.15317,-13.889,-12.8447,-26.3421,-6.55371,-22.0212,41.9839,-32.117,13.9141,2.98809
-3.84335,16.1689,40.8006,-162.575,-11.0465,-177.894,-1.64709,2.53966,4.74659,-3.70695,3.18864,2.45688,-2.77213,1.38316,-0.139001,-10.092,-7.01426,-10.5457,30.9369,-13.2399,6.96678,13.215,-7.15356,2.33476,1.13307e-14,-1.51076e-14,1.08969,0.0173953,-48.883,32.8294,7.9607,-30.952,-59.2244,7.12502,-4.23678,-449.162,1.13307e-14,-1.51076e-14,-55.1481,10.7697,37.7061,24.8644,8.48056,-28.3955,-32.3115,7.12502,-1.76785,-2.33909,-65.5756,-6.98857,28.0606,58.9701,-6.32625,-13.327,-12.9414,-25.8942,-6.55704,-22.0557,41.606,-32.2917,13.7538,2.77915
-3.8476,16.1757,40.7158,-162.462,-11.4634,-177.95,-1.16539,2.15997,4.80392,-3.01341,2.72213,2.71769,-2.35234,1.18392,0.0909643,-12.9508,-7.35996,-10.68,31.4946,-13.1649,6.73112,14.0625,-6.98245,2.14765,3.65764e-14,-4.92986e-14,3.7157,-0.848145,-48.6937,32.7212,10.111,-28.3122,-60.6139,7.12502,-1.68748,-269.413,3.65764e-14,-4.92986e-14,-54.7452,12.4391,36.3375,24.6819,8.19843,-26.7975,-35.4882,7.12502,-0.22446,-5.5086,-65.911,-7.35143,28.1093,57.7578,-5.70392,-12.7067,-12.4128,-25.4817,-6.60025,-22.0056,41.2039,-32.4401,13.6607,2.13232
-3.85244,16.1674,40.6295,-162.292,-11.9349,-178.11,-1.26259,2.34879,4.94496,-3.41922,2.97317,2.44612,-2.68844,1.28639,-0.270259,-10.5133,-7.38902,-10.4509,30.6101,-13.7289,7.23148,13.2394,-7.27102,2.32392,1.37161e-14,5.56597e-15,2.71919,-0.971148,-48.2568,32.607,9.70896,-21.8928,-71.514,7.12502,4.51232,-258.554,1.37161e-14,5.56597e-15,-54.0647,10.8636,35.2518,24.4654,7.95538,-29.8142,-28.0149,7.12502,-3.13802,1.94176,-66.316,-7.66217,27.9745,56.6137,-4.8788,-12.2368,-12.7178,-25.1492,-6.72596,-22.0349,40.8304,-32.5609,13.4145,1.94429
-3.85655,16.1575,40.5399,-162.14,-12.4371,-178.327,-0.685041,2.2169,4.92839,-3.66953,2.84753,2.4318,-3.27903,1.2069,-0.301149,-10.3189,-7.39408,-10.4125,30.7181,-13.851,7.26219,13.257,-7.3381,2.31506,-3.47873e-14,-3.18055e-14,2.71446,-0.466947,-47.8006,32.5006,9.01616,-21.6376,-72.5707,7.12502,4.75875,-257.503,-3.47873e-14,-3.18055e-14,-53.7859,10.46,33.9158,24.171,7.48109,-28.918,-30.2407,7.12502,-2.27256,-0.27303,-66.6195,-7.79402,27.6052,55.5023,-4.16771,-12.1355,-13.2101,-24.7805,-6.92105,-22.0938,40.4617,-32.8523,13.0714,2.26441
-3.85656,16.1536,40.4507,-161.937,-12.9071,-178.535,-1.37014,2.26791,4.47565,-3.49788,2.8553,2.63487,-2.74495,1.23724,0.187128,-9.17138,-7.51417,-10.5008,30.0982,-14.1086,7.39882,12.8028,-7.48901,2.40168,-8.94531e-15,-1.82882e-14,2.92943,-0.621817,-46.9217,32.3869,9.19177,-24.1078,-69.5938,7.12502,2.37321,-260.44,-8.94531e-15,-1.82882e-14,-52.9872,10.2438,33.1395,23.8633,7.10488,-28.6836,-30.9989,7.12502,-2.04617,-1.02894,-66.925,-7.80272,27.1775,54.4161,-3.65278,-12.3079,-13.3972,-24.4775,-7.14028,-22.1075,40.0951,-32.872,12.6349,2.25263
-3.85664,16.1507,40.3603,-161.628,-13.2835,-178.799,-1.28746,1.75209,4.17611,-2.44473,2.16589,3.06911,-1.75052,0.947742,0.813179,-13.0363,-7.85905,-10.8099,30.8028,-13.7432,6.9957,13.8817,-7.15464,2.17411,2.3059e-14,1.74931e-14,6.60945,-1.1431,-46.7667,31.701,10.0344,-29.039,-64.9679,7.12502,-2.38933,-265.066,2.3059e-14,1.74931e-14,-52.5338,13.1521,31.5967,23.4935,6.36141,-28.3708,-31.5909,7.12502,-1.74403,-1.61828,-67.3305,-7.91367,26.792,53.3223,-3.14806,-12.3145,-13.5448,-24.3132,-7.23811,-22.2103,39.8655,-33.0565,12.3722,1.82761
-3.85651,16.1484,40.2653,-161.258,-13.5915,-179.039,-1.53612,1.89015,3.99196,-2.57378,2.3373,3.0099,-1.7458,1.03405,0.860796,-12.0414,-7.99581,-10.7828,30.4033,-14.1474,7.23274,13.5601,-7.34553,2.23877,1.05356e-14,1.59028e-14,6.10652,-1.13006,-46.1114,31.7521,9.52674,-26.7031,-66.14,7.12502,-0.133316,-263.88,1.05356e-14,1.59028e-14,-51.5228,12.7258,30.4936,23.1509,5.79047,-28.1244,-32.2936,7.12502,-1.50603,-2.3192,-67.7833,-7.96185,26.4067,52.2731,-2.80155,-12.2337,-13.1604,-24.1725,-7.21657,-22.3241,39.5654,-33.139,12.4625,0.823246
-3.86871,16.1162,40.2001,-160.43,-12.9446,-178.925,-1.68837,2.21548,4.1241,-2.93378,2.75438,2.9499,-2.0169,1.22197,0.727049,-11.3789,-7.9921,-10.8213,30.2129,-14.3036,7.42548,13.3757,-7.4347,2.32461,-3.4191e-14,1.43125e-14,6.42412,-1.23831,-45.8858,31.7542,11.0001,-28.6319,-63.1937,7.12502,-1.99625,-266.836,-3.4191e-14,1.43125e-14,-50.9395,12.484,29.2015,22.8895,5.27036,-28.2274,-33.4645,7.12502,-1.60551,-3.49083,-68.9734,-7.2789,26.3229,51.1596,-2.03318,-11.8108,-13.0161,-24.8181,-7.2717,-22.4016,39.4194,-32.9084,13.6115,-0.14226
-3.86729,16.1234,40.0932,-160.323,-13.6726,-179.226,-1.69686,2.18216,4.05087,-3.18958,2.71541,2.86174,-2.27589,1.19493,0.673188,-9.75926,-8.01093,-10.8175,29.6989,-14.6756,7.7928,12.8932,-7.64955,2.48383,3.71727e-14,-1.59028e-15,5.97275,-0.931657,-45.5167,31.2742,10.0535,-26.2357,-68.1877,7.12502,0.318065,-261.833,3.71727e-14,-1.59028e-15,-49.9157,10.9794,28.7469,22.9706,5.94238,-28.1553,-33.4285,7.12502,-1.53591,-3.45431,-68.9443,-7.57279,25.8163,50.1221,-1.77811,-12.1571,-13.0683,-24.4116,-6.97791,-22.4878,39.1547,-33.0522,13.0709,-0.924803
-3.87815,16.1087,39.9941,-159.987,-13.4551,-179.293,-1.46159,1.92362,4.06228,-2.3542,2.37498,3.16773,-1.56481,1.0561,0.984894,-13.3063,-8.31419,-11.0752,30.5067,-14.3792,7.40849,13.9512,-7.36332,2.25102,-6.08281e-14,-3.02153e-14,8.67788,-1.07035,-45.3253,30.9452,10.1141,-28.6153,-70.7772,7.12502,-1.98015,-259.252,-6.08281e-14,-3.02153e-14,-49.3256,12.3726,28.4433,23.3263,7.38913,-28.9987,-31.707,7.12502,-2.35042,-1.7402,-69.3581,-7.48942,25.6996,49.062,-1.26507,-11.793,-13.4292,-24.2719,-6.15017,-22.688,38.9495,-33.3094,12.8184,-0.96221
-3.86631,16.0972,39.9055,-159.294,-14.2382,-179.671,-1.97816,1.82155,3.75809,-2.74908,2.20884,3.18787,-1.69564,0.966494,1.18475,-11.4732,-8.25246,-11.1662,29.9571,-14.6131,7.67956,13.3803,-7.54852,2.42125,6.75868e-15,2.8625e-14,8.14881,-0.586494,-44.8261,31.0113,9.97747,-26.5014,-66.8844,7.12502,0.0614563,-263.136,6.75868e-15,2.8625e-14,-48.4433,11.7298,27.2917,23.0896,5.99948,-28.79,-31.7281,7.12502,-2.14886,-1.75917,-70.0682,-7.80074,25.205,48.116,-0.829535,-12.1248,-13.2486,-24.5245,-5.98595,-22.7393,38.6135,-33.3542,12.2352,-1.29943
-3.86605,16.0897,39.794,-159.197,-14.5264,-179.811,-1.82702,1.66682,3.76515,-2.38611,2.00702,3.33024,-1.41281,0.877589,1.32573,-12.4358,-8.44608,-11.2641,30.1142,-14.6805,7.58995,13.6639,-7.53029,2.34175,-2.5842e-14,4.13472e-14,9.45626,-0.884576,-44.7108,30.698,11.3626,-27.3336,-66.0593,7.12502,-0.742267,-263.962,-2.5842e-14,4.13472e-14,-47.4299,12.1792,26.5772,23.0032,6.02073,-28.2355,-33.3644,7.12502,-1.61334,-3.39071,-70.0693,-7.71405,24.7214,47.2603,-0.562201,-12.3931,-12.5104,-24.006,-6.14666,-22.7629,38.3045,-33.6694,12.2873,-1.28437
-3.86457,16.0797,39.7004,-158.751,-14.8653,-179.949,-1.79533,1.82413,3.83724,-2.86874,2.22388,3.21334,-1.91969,0.966693,1.16019,-10.9504,-8.44035,-11.045,29.8314,-15.009,7.6505,13.2497,-7.73661,2.34716,-1.47101e-14,-1.27222e-14,8.61912,-0.943479,-44.4903,30.7553,12.5575,-29.353,-64.1339,7.12502,-2.69262,-265.903,-1.47101e-14,-1.27222e-14,-46.1032,10.6016,26.2203,23.152,6.49273,-29.032,-32.4742,7.12502,-2.3826,-2.50777,-70.5354,-7.7102,24.347,46.5249,-0.229046,-12.7806,-11.233,-23.9924,-6.35226,-22.7278,37.9627,-33.5111,12.492,-2.15908
-3.8576,16.0656,39.6083,-158.24,-15.3527,-180.297,-1.60409,1.77449,3.68632,-3.02787,2.17693,3.19518,-2.19643,0.941511,1.21802,-10.9238,-8.53728,-10.9499,29.8233,-15.1815,7.64088,13.2518,-7.80073,2.29925,4.53229e-14,-5.88403e-14,8.50711,-1.01063,-44.2122,30.8248,12.8248,-30.5886,-55.421,7.12502,-3.88584,-445.365,4.53229e-14,-5.88403e-14,-44.7641,10.1702,25.6761,23.1942,6.30522,-29.2814,-32.1114,7.12502,-2.62346,-2.14781,-71.0633,-7.84088,23.7537,45.9056,0.339772,-13.3444,-10.8431,-23.9501,-6.70355,-22.8091,37.516,-33.3342,12.4595,-2.62436
-3.84369,16.0564,39.5014,-157.949,-15.966,-180.797,-1.83224,1.36448,3.10279,-2.20339,1.60875,3.5955,-1.24938,0.696344,1.9671,-12.8054,-8.83245,-11.3069,29.7701,-15.0399,7.55994,13.642,-7.63547,2.25782,2.14687e-14,3.33958e-14,10.8095,-1.48903,-43.9002,30.4407,13.3228,-27.632,-69.8238,7.12502,-1.03053,-620.199,2.14687e-14,3.33958e-14,-43.6863,11.8154,25.1654,23.164,5.9114,-28.8856,-32.1497,7.12502,-2.2412,-2.18176,-71.232,-8.03357,22.926,45.385,0.636541,-14.0528,-10.7003,-23.518,-6.87983,-22.9834,37.039,-33.3767,12.2261,-3.41809
-3.83544,16.0535,39.386,-157.902,-16.4694,-181.116,-1.53706,1.31751,2.9437,-2.42611,1.57268,3.58717,-1.64789,0.676612,2.03937,-11.3157,-8.83019,-11.36,29.2481,-15.2925,7.8079,13.1632,-7.8061,2.39697,-5.84427e-14,1.59028e-14,10.5162,-1.21408,-43.6675,30.2366,13.3096,-28.2164,-68.5678,7.12502,-1.59491,-621.458,-5.84427e-14,1.59028e-14,-42.416,10.5155,24.8194,23.3696,6.06952,-29.2126,-32.4436,7.12502,-2.55708,-2.47918,-71.1183,-8.18868,22.3182,44.9442,0.387434,-14.7225,-9.66352,-22.8251,-6.86954,-23.0483,36.5603,-33.4993,11.9407,-4.11408
-3.83551,16.0422,39.2743,-157.857,-16.8205,-181.23,-1.18489,1.20477,3.13378,-2.20264,1.4359,3.69895,-1.61198,0.608617,2.04301,-11.7015,-8.96862,-11.4942,29.1039,-15.35,7.86825,13.211,-7.79906,2.41304,2.18663e-14,-4.77083e-15,11.2476,-1.11749,-43.5104,29.7767,12.6037,-30.3219,-69.1876,7.12502,-3.62832,-620.864,2.18663e-14,-4.77083e-15,-41.1198,10.5132,24.4034,23.4771,5.83549,-30.5231,-33.218,7.12502,-3.82265,-3.27256,-71.1451,-8.32899,22.0701,44.5881,0.382013,-15.1765,-9.84803,-22.2397,-6.99216,-22.9733,36.1291,-33.6351,11.6162,-3.70307
-3.83642,16.0229,39.1682,-157.643,-17.0645,-181.259,-0.941089,1.16346,3.35481,-2.36877,1.39104,3.79801,-1.91686,0.574287,2.01711,-10.9268,-8.8707,-11.6545,28.7754,-15.2819,8.00406,12.9306,-7.81187,2.54665,-4.73108e-14,7.31528e-14,11.4547,-0.824568,-43.4433,29.3329,12.6125,-32.0181,-58.8546,7.12502,-5.26618,-448.769,-4.73108e-14,7.31528e-14,-39.9789,9.7846,24.0158,23.5914,5.75197,-31.3766,-34.0451,7.12502,-4.6468,-4.11604,-71.4463,-8.40674,21.9934,44.2948,0.364887,-15.4914,-10.2105,-21.9518,-7.23603,-22.8287,35.8353,-33.8854,11.533,-3.19605
-3.83837,15.9981,39.0627,-157.343,-17.1495,-181.388,-0.661425,1.14745,3.50002,-2.2925,1.38513,3.83146,-1.99296,0.569031,1.96623,-11.3027,-8.93484,-11.5864,28.7105,-15.2793,7.99148,12.9751,-7.77258,2.51394,3.45885e-14,1.00187e-13,12.0681,-1.0611,-43.5278,28.934,13.179,-29.5562,-63.4971,7.12502,-2.88883,-626.543,3.45885e-14,1.00187e-13,-38.4894,9.69245,23.6413,23.6313,5.61646,-31.4056,-34.8825,7.12502,-4.6748,-4.95405,-71.8439,-8.51749,21.9148,44.0413,-0.0522261,-15.5648,-9.68015,-21.7769,-7.46919,-22.8565,35.7357,-33.9729,11.7353,-3.83483
-3.84181,15.9637,38.9594,-156.956,-17.1477,-181.522,-0.503706,1.2049,3.81523,-2.20583,1.47464,3.71199,-1.98211,0.610352,1.66359,-11.4826,-9.10546,-11.4841,28.465,-15.5098,8.17883,12.9496,-7.81627,2.52092,3.97569e-16,-6.36111e-15,12.4998,-1.27261,-43.6334,28.6186,13.2999,-26.4348,-70.7965,7.12502,0.125788,-619.224,3.97569e-16,-6.36111e-15,-36.7431,9.10278,23.473,23.864,5.77721,-31.6198,-35.4877,7.12502,-4.88158,-5.56393,-72.4506,-8.70828,21.9997,43.9211,-0.258292,-15.3154,-9.93248,-21.6507,-7.55042,-22.9403,35.5498,-34.0677,12.0345,-4.37391
-3.84533,15.9279,38.8564,-156.469,-17.0882,-181.469,-0.252223,1.37304,4.1633,-2.446,1.71868,3.68379,-2.36107,0.713268,1.43144,-11.145,-9.22014,-11.5085,28.3476,-15.7701,8.30205,12.8778,-7.93647,2.54259,-1.27222e-14,-7.79236e-14,12.3491,-0.979377,-43.4443,28.5502,13.0888,-26.8008,-68.7033,7.12502,-0.227691,-621.317,-1.27222e-14,-7.79236e-14,-35.159,7.50645,23.609,24.2732,6.24444,-32.244,-36.6322,7.12502,-5.48428,-6.72313,-73.2352,-8.75661,22.2796,43.8579,-0.320336,-15.0319,-9.86313,-21.7297,-7.5049,-22.8524,35.3463,-34.256,12.1718,-4.06215
-3.82651,15.9312,38.7104,-156.807,-17.8866,-181.829,0.50669,0.906841,4.02925,-2.18,1.14403,3.9488,-2.52535,0.434876,1.78044,-11.7985,-9.18059,-11.7303,28.5886,-15.5292,8.14375,13.0895,-7.8317,2.5247,1.19271e-14,-3.49861e-14,13.1032,-0.377479,-43.4336,28.4563,13.162,-26.5208,-68.5914,7.12502,0.0426991,-621.429,1.19271e-14,-3.49861e-14,-34.2667,6.72107,23.4537,24.7296,6.66766,-32.6306,-37.3663,7.12502,-5.85762,-7.46727,-72.5958,-9.09764,21.7507,43.8998,-0.95043,-15.6354,-9.678,-20.6395,-7.21324,-22.8303,35.1008,-34.5602,11.2562,-3.74811
-3.81642,15.9084,38.5867,-156.642,-18.1941,-182.047,-0.384335,1.0913,3.58301,-1.75849,1.30021,4.16944,-1.60416,0.532115,2.26757,-10.28,-9.38088,-11.6045,27.3503,-15.848,8.31753,12.3158,-7.98882,2.61061,-4.77083e-14,2.8625e-14,13.1095,-0.871772,-42.9077,28.1984,13.5989,-28.6099,-64.2521,7.12502,-1.97498,-625.777,-4.77083e-14,2.8625e-14,-31.9541,6.2914,23.7984,24.9263,6.45855,-32.6323,-37.1397,7.12502,-5.85919,-7.24071,-72.8221,-9.34674,21.7039,43.9248,-0.768064,-15.6119,-10.5598,-20.2397,-6.84506,-22.8781,34.9569,-34.6154,11.594,-5.03415
-3.81762,15.8622,38.4851,-155.949,-18.0009,-181.981,0.186152,1.01513,4.21176,-2.11005,1.25132,4.09989,-2.27218,0.482704,1.83666,-10.5931,-9.25162,-11.7175,27.5533,-15.6607,8.39662,12.4562,-7.89822,2.671,-2.8625e-14,-9.54166e-15,13.7689,-0.369225,-43.3789,27.8738,13.6696,-30.2876,-60.1505,7.12502,-3.59516,-629.9,-2.8625e-14,-9.54166e-15,-31.0126,5.47282,23.2129,25.2952,6.36335,-33.0415,-37.105,7.12502,-6.25424,-7.2173,-73.9377,-9.3606,22.151,43.9663,-0.266046,-15.1599,-10.6049,-20.5417,-6.69442,-22.8671,34.8195,-34.571,12.4516,-5.84129
-3.81349,15.8256,38.3721,-155.497,-18.0472,-182.092,-0.309578,1.19676,4.12007,-1.87578,1.43644,4.24531,-1.75754,0.581546,2.04347,-10.0684,-9.38615,-11.7072,26.8548,-15.8036,8.56357,12.1045,-7.94585,2.74339,-5.80451e-14,-8.11041e-14,13.9709,-0.41804,-42.891,27.7528,13.4038,-29.5899,-61.748,7.12502,-2.92141,-628.292,-5.80451e-14,-8.11041e-14,-28.934,5.02086,23.4596,25.361,5.81496,-33.976,-37.4229,7.12502,-7.15637,-7.56387,-74.5681,-9.45633,22.2786,44.0408,-0.233447,-15.0473,-10.1829,-20.5546,-6.66863,-22.9174,34.764,-34.8678,12.3527,-4.93884
-3.80501,15.7953,38.2492,-155.116,-18.1872,-182.376,0.999866,0.97141,4.54314,-2.12898,1.26387,4.05692,-2.74309,0.477155,1.59683,-11.4597,-9.33482,-11.4252,27.5546,-15.6345,8.33587,12.5992,-7.79997,2.56345,-4.6118e-14,-4.6118e-14,14.3502,-0.0388137,-43.4118,27.667,13.2534,-28.9222,-62.9847,7.12502,-2.27653,-627.048,-4.6118e-14,-4.6118e-14,-27.6745,4.22856,22.8073,25.6774,5.7334,-34.5383,-37.8134,7.12502,-7.69911,-7.97355,-75.0432,-9.6371,22.2341,44.2084,-0.198039,-15.0104,-10.6057,-20.3895,-6.56599,-23.0693,34.6463,-34.7856,12.9137,-6.95856
-3.7971,15.775,38.1141,-154.95,-18.5627,-182.689,0.552014,0.742643,4.15244,-1.39701,0.867008,4.56464,-1.7503,0.301084,2.35473,-11.859,-9.44482,-11.8661,26.8636,-15.383,8.3932,12.4209,-7.66304,2.68717,-3.89618e-14,-7.95139e-15,15.8147,-0.00159763,-42.9624,27.4551,13.3089,-29.5419,-62.179,7.12502,-2.87501,-627.861,-3.89618e-14,-7.95139e-15,-26.2422,5.00916,23.0195,25.9746,5.48492,-34.6731,-37.7629,7.12502,-7.82924,-7.92787,-75.2192,-10.0257,22.1875,44.4513,-0.270416,-14.9823,-10.6809,-19.8764,-6.70815,-23.1439,34.4987,-34.9673,13.1562,-7.6162
-3.7869,15.7557,37.9737,-154.968,-19.134,-183.038,0.731664,0.472881,4.0183,-0.848015,0.47606,4.89092,-1.28536,0.111284,2.77353,-12.1638,-9.62356,-12.1502,26.2922,-15.3831,8.55039,12.2986,-7.62501,2.78028,2.46493e-14,1.59028e-14,17.0447,-0.152668,-42.8789,26.9753,13.8689,-30.5989,-61.0567,7.12502,-3.89579,-628.999,2.46493e-14,1.59028e-14,-24.644,5.20082,23.1593,26.2795,5.19148,-35.2799,-36.7118,7.12502,-8.41487,-6.89942,-75.159,-10.5927,22.1466,44.7672,-0.651844,-15.0005,-9.48509,-19.1045,-7.05616,-23.1493,34.3116,-35.266,13.0339,-6.81683
-3.78371,15.7027,37.8648,-154.131,-18.7422,-183.147,0.292391,0.810046,3.97657,-1.12598,0.906684,4.8177,-1.3322,0.323452,2.71709,-10.3003,-9.65107,-11.9864,25.2926,-15.6593,8.79647,11.5763,-7.79618,2.90352,1.19271e-14,-2.22639e-14,16.6699,-0.31964,-42.9591,26.8559,13.787,-32.446,-57.4866,7.12502,-5.67936,-807.39,1.19271e-14,-2.22639e-14,-22.6094,3.71653,23.3022,26.3774,4.15506,-36.6579,-38.7239,7.12502,-9.74457,-8.96929,-76.4606,-10.6378,22.6613,45.0272,-0.576381,-14.4094,-9.05599,-19.5242,-7.06415,-23.3112,34.249,-35.1953,13.7985,-7.10379
-3.77957,15.6634,37.7427,-153.509,-18.6503,-183.307,1.12998,0.933147,4.43723,-1.80349,1.18601,4.51896,-2.49236,0.440524,2.13561,-9.31818,-9.59321,-11.6007,25.2172,-15.863,8.79694,11.341,-7.92109,2.86394,-3.97569e-15,-2.22639e-14,15.8432,-0.0675291,-43.4607,26.8058,13.8759,-33.3753,-58.033,7.12502,-6.57651,-807.911,-3.97569e-15,-2.22639e-14,-20.8119,1.83099,22.8675,27.2796,4.6013,-35.5869,-38.0403,7.12502,-8.71121,-8.24006,-77.3535,-10.7622,23.002,45.3546,-0.523808,-14.1871,-9.60482,-19.6904,-6.90803,-23.3717,34.2038,-35.2262,14.0542,-9.01194
-3.77548,15.6318,37.612,-153.111,-18.8468,-183.383,1.13913,0.679803,4.72798,-1.10202,0.795957,4.86119,-1.77172,0.249448,2.33843,-11.3699,-9.76053,-11.8267,25.3517,-15.5821,8.60867,11.7713,-7.69275,2.7684,1.59028e-14,1.1291e-13,17.7962,-0.273879,-43.6051,26.2839,14.772,-33.2616,-59.0779,7.12502,-6.46673,-808.959,1.59028e-14,1.1291e-13,-19.499,2.96735,22.689,25.9642,2.03929,-36.8825,-50.1997,7.12502,-9.96128,-20.4554,-77.8853,-10.9774,23.3914,45.7081,-0.455921,-14.1231,-10.0267,-19.6618,-6.77748,-23.1894,34.255,-35.3748,13.9207,-9.99956
-3.76816,15.5999,37.474,-152.84,-19.151,-183.622,1.18883,0.569301,4.87344,-0.660163,0.614899,5.03404,-1.34266,0.161563,2.43984,-11.9137,-9.87687,-11.8163,25.0015,-15.5138,8.57203,11.7333,-7.61274,2.74199,-2.70347e-14,-1.59028e-15,18.7474,-0.611925,-43.7171,26.1534,14.8593,-30.4771,-61.3293,7.12502,-3.77824,-988.724,-2.70347e-14,-1.59028e-15,-17.523,2.40243,22.8812,27.1836,3.41891,-37.5669,-43.9776,7.12502,-10.6215,-14.266,-78.2711,-11.4015,23.7416,46.1552,-0.671641,-13.9883,-10.2957,-19.3596,-6.64287,-23.0859,34.269,-35.5948,13.4044,-10.3313
-3.75705,15.5632,37.3355,-152.507,-19.3208,-183.974,1.09179,0.660891,4.5895,-0.572487,0.713384,5.15993,-1.20364,0.213273,2.72734,-10.495,-9.87061,-11.5943,23.9539,-15.5747,8.65673,11.0516,-7.67027,2.81529,6.20208e-14,-2.54444e-14,18.5469,-0.677262,-43.5372,26.1799,14.8625,-34.5829,-50.6166,7.12502,-7.74223,-1160.45,6.20208e-14,-2.54444e-14,-15.3783,1.63217,23.0085,26.9628,2.28683,-38.3534,-45.6786,7.12502,-11.3801,-16.0074,-78.7484,-11.8142,24.044,46.6436,-1.22083,-13.7493,-10.7862,-19.1143,-6.5434,-23.1155,34.3214,-35.8227,12.8149,-10.6379
-3.7473,15.5181,37.2077,-151.953,-19.2867,-184.174,1.84255,0.449164,4.88013,-0.524361,0.487557,5.25172,-1.57108,0.0901461,2.66383,-11.3936,-9.78478,-11.6664,24.0342,-15.2468,8.59992,11.2203,-7.47941,2.81409,6.36111e-15,2.38542e-14,19.6004,-0.229486,-43.8775,25.9848,14.8942,-31.5894,-58.5529,7.12502,-4.8523,-1168.48,6.36111e-15,2.38542e-14,-14.0691,1.71555,22.6837,27.4352,2.08057,-38.6696,-41.3254,7.12502,-11.685,-11.6713,-79.5408,-11.9409,24.4742,47.1716,-1.59149,-13.3786,-11.0741,-19.2435,-6.42303,-23.0703,34.3874,-35.8225,12.648,-12.0988
-3.7378,15.4705,37.0752,-151.378,-19.2473,-184.379,2.16795,0.4257,4.99191,-0.492145,0.474508,5.36431,-1.72052,0.0762215,2.71894,-11.3445,-9.81828,-11.9192,23.713,-15.235,8.84035,11.1334,-7.46229,2.94652,-4.77083e-15,1.27222e-14,20.156,-0.00854753,-43.9879,25.7766,15.1147,-31.381,-58.3497,7.12502,-4.65099,-1168.28,-4.77083e-15,1.27222e-14,-12.2475,1.51396,22.626,27.7247,2.05674,-38.6982,-38.1621,7.12502,-11.7127,-8.50957,-80.3988,-12.0304,24.9408,47.7878,-1.49391,-12.7815,-12.0792,-19.3317,-6.08034,-23.0354,34.391,-35.7275,12.5396,-14.3438
-3.72247,15.4298,36.9266,-150.889,-19.2884,-184.85,2.3024,0.638946,4.81614,-0.638315,0.790902,5.19754,-1.9512,0.23868,2.63178,-9.81266,-9.93871,-11.6331,22.8734,-15.6709,9.19946,10.5857,-7.67273,3.04577,6.20208e-14,1.57437e-13,19.3768,-0.335871,-44.1458,25.7162,15.4671,-31.9982,-56.3557,7.12502,-5.24697,-1166.27,6.20208e-14,1.57437e-13,-9.73081,-0.345956,22.6137,27.589,1.29957,-39.5956,-39.9238,7.12502,-12.5779,-10.3224,-81.1058,-12.3366,25.2812,48.467,-1.1907,-11.9393,-14.9579,-19.1917,-5.59513,-23.1941,34.4133,-35.8185,11.9107,-15.8331
