root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-3.94219,17.5278,-4.12514,5.93119,2.35557,0.587199,8.82308,2.22242,-3.34772,2.24218,2.62424,-0.788229,-2.72883,1.31981,0.772829,-22.3174,-3.37663,-12.011,4.59377,-1.62709,4.56507,5.02776,-0.699056,3.19084,1.37658e-14,1.78906e-15,-1.90471,34.0424,-98.5357,51.206,-1.39183,-30.1497,-3.96083,7.12502,-3.46199,-33.9125,1.37658e-14,1.78906e-15,-6.86968,-15.4015,93.285,55.2286,23.6984,-26.5986,38.3726,7.12502,-0.0324099,68.3524,-10.5014,-13.0516,23.8276,46.3802,-17.0276,7.63679,-10.0077,-29.0412,6.3542,-27.7263,29.2129,-3.66543,-9.90779,-1.23634
-3.9145,17.5322,-4.182,5.94052,1.94014,0.702364,8.47687,2.30406,-3.3055,2.2574,2.75209,-0.783422,-2.52475,1.38083,0.754011,-22.488,-3.36317,-11.8951,4.51121,-1.58611,4.27233,5.01862,-0.694599,3.08076,-2.7482e-14,5.36719e-15,-1.34997,34.4823,-97.7983,50.588,0.308221,-29.9289,-3.22917,7.12502,-3.24884,-33.1842,-2.7482e-14,5.36719e-15,-7.02426,-15.6669,92.5529,54.5396,21.3558,-27.0981,36.8503,7.12502,-0.514876,66.8294,-9.79211,-11.8663,23.7338,44.7543,-17.6266,7.48093,-7.80607,-29.1096,6.60291,-27.9669,29.0009,-3.1722,-9.9307,0.00198366
-3.88689,17.5327,-4.24529,6.04063,1.51378,0.865638,8.15205,2.37105,-3.29169,2.22178,2.85514,-0.798178,-2.38434,1.4309,0.732528,-22.8402,-3.36359,-11.8162,4.61281,-1.54064,4.07436,5.09637,-0.685232,3.00804,1.78906e-15,-5.76476e-15,-0.803278,34.674,-97.1253,49.8601,3.07672,-29.312,-2.82437,7.12502,-2.65307,-32.7876,1.78906e-15,-5.76476e-15,-7.24076,-15.988,91.8084,54.0802,19.5213,-27.1576,35.8548,7.12502,-0.572288,65.8338,-9.24003,-10.6987,23.6349,43.2222,-18.3463,7.08634,-5.75879,-29.3348,6.77177,-28.2676,28.817,-2.82059,-9.79732,0.599958
-3.85929,17.5279,-4.31384,6.12755,1.10163,0.973861,7.95049,2.42275,-3.20496,2.14977,2.93753,-0.808205,-2.34557,1.47191,0.671934,-23.1427,-3.32569,-11.8066,4.68248,-1.44514,4.00087,5.15461,-0.643269,2.99246,2.5842e-15,-1.98785e-15,-0.259043,34.6665,-96.4403,49.1356,6.75914,-27.8726,-2.76571,7.12502,-1.26289,-32.7417,2.5842e-15,-1.98785e-15,-7.48513,-16.5448,91.0334,53.7091,18.3304,-27.1499,34.6657,7.12502,-0.564888,64.6447,-8.76968,-9.6677,23.6336,41.8236,-19.0223,6.22405,-5.97554,-29.6236,6.97852,-28.5273,28.6852,-2.61456,-9.66205,0.478864
-3.82797,17.5159,-4.38387,6.14207,0.689864,0.925473,7.856,2.45209,-2.93869,2.0918,3.0017,-0.755917,-2.345,1.50348,0.573327,-23.2696,-3.23896,-11.8871,4.5814,-1.28751,3.97627,5.12838,-0.565928,3.01372,-2.17669e-14,-3.47873e-15,0.173789,34.7633,-95.794,48.5294,9.55489,-26.5386,-1.99159,7.12502,0.0255029,-31.9713,-2.17669e-14,-3.47873e-15,-7.81541,-16.901,90.3511,53.248,16.8871,-27.1164,33.1949,7.12502,-0.532533,63.1739,-8.23432,-8.69959,23.7758,40.5597,-19.9112,5.73813,-6.67535,-29.8592,7.15917,-28.5802,28.5978,-2.41898,-9.51108,1.06099
-3.79521,17.5002,-4.45722,6.12759,0.288865,1.0044,7.8601,2.46734,-2.77979,2.02021,3.0336,-0.728142,-2.41582,1.51996,0.507901,-23.3961,-3.11319,-11.8554,4.51704,-1.09581,3.81417,5.10951,-0.481436,2.97624,-3.73715e-14,1.21259e-14,0.376092,34.9709,-95.2888,48.0407,11.5748,-26.2482,-0.94027,7.12502,0.306035,-30.9198,-3.73715e-14,1.21259e-14,-8.27985,-17.0156,89.7192,52.8331,15.0675,-26.459,31.6808,7.12502,0.102425,61.6606,-7.70209,-7.69639,23.7543,39.4098,-20.9998,6.2461,-4.4948,-30.0627,7.31653,-28.7557,28.5148,-2.18086,-9.38609,2.16197
-3.76231,17.4863,-4.53408,6.1238,-0.17789,1.06201,7.8819,2.50985,-2.58745,1.98173,3.10366,-0.729865,-2.45975,1.55454,0.389675,-23.648,-2.97829,-11.6407,4.49901,-0.919272,3.56371,5.12407,-0.407934,2.87983,8.07563e-15,1.43125e-14,0.688209,35.3438,-94.7047,47.5636,13.1422,-25.9357,-0.063998,7.12502,0.607892,-30.0429,8.07563e-15,1.43125e-14,-8.74645,-17.2143,89.0362,52.5316,13.3253,-25.3926,30.0207,7.12502,1.1324,59.9975,-7.37854,-6.68345,23.7685,38.3516,-21.7351,6.35184,-1.34431,-30.3075,7.57743,-28.9349,28.4167,-1.99132,-9.3315,2.26933
-3.72903,17.4753,-4.61336,6.12707,-0.673754,0.994225,7.95096,2.5521,-2.30792,1.93762,3.18074,-0.669443,-2.53427,1.59231,0.283642,-23.8028,-2.86489,-11.5175,4.38066,-0.763287,3.35818,5.09492,-0.340815,2.80991,-2.29037e-14,1.3418e-14,1.13731,35.7261,-94.0326,46.9462,14.7534,-25.1025,0.840291,7.12502,1.41255,-29.1348,-2.29037e-14,1.3418e-14,-9.31347,-17.4665,88.4041,52.2253,11.6918,-24.5824,27.9417,7.12502,1.9149,57.9129,-7.30218,-5.83885,23.957,37.4101,-22.3459,5.19771,-0.94153,-30.5218,7.82567,-28.9646,28.2332,-1.81552,-9.30505,1.66851
-3.69497,17.4695,-4.69699,6.18173,-1.0296,0.874668,8.05522,2.54775,-1.97436,1.86044,3.20102,-0.565816,-2.66031,1.60176,0.195066,-23.8993,-2.7601,-11.4005,4.21529,-0.621924,3.12031,5.04355,-0.282531,2.72863,-1.39615e-14,-2.73329e-16,1.51298,36.009,-93.3958,46.2962,16.291,-24.4975,1.56607,7.12502,1.99691,-28.4043,-1.39615e-14,-2.73329e-16,-9.94796,-17.8383,87.8539,51.9723,10.2768,-23.9355,26.7972,7.12502,2.53968,56.7619,-7.38243,-5.31329,24.2084,36.6019,-23.0413,3.85522,-2.35707,-30.7618,7.90574,-28.9227,27.9611,-1.49958,-9.28918,1.39882
-3.65896,17.4642,-4.77968,6.3173,-1.40688,0.927555,8.06261,2.54758,-1.85077,1.79088,3.21263,-0.475232,-2.73508,1.6076,0.215758,-24.0985,-2.63893,-11.2643,4.09295,-0.446302,2.83123,5.00617,-0.211449,2.62727,5.30507e-14,-2.49475e-14,1.70016,36.3853,-92.8062,45.8366,17.0237,-24.4698,1.83363,7.12502,2.02363,-28.1365,5.30507e-14,-2.49475e-14,-10.6052,-18.1503,87.4246,51.729,8.78849,-22.9987,26.1827,7.12502,3.44434,56.1347,-7.45104,-4.90265,24.2044,35.892,-23.5293,3.46513,-1.45511,-31.0545,7.90825,-29.0809,27.6466,-1.19031,-9.16015,1.04616
-3.62311,17.4624,-4.86069,6.41682,-1.89856,0.956495,8.11474,2.57356,-1.7218,1.73392,3.25818,-0.399045,-2.82114,1.63003,0.213264,-24.3419,-2.50676,-11.1719,4.03592,-0.253262,2.68045,5.00869,-0.124365,2.58425,5.51379e-14,-1.39149e-14,1.65356,36.6032,-92.3813,45.5424,17.5331,-24.4556,2.04263,7.12502,2.03739,-27.9274,5.51379e-14,-1.39149e-14,-11.3297,-18.3055,86.9907,51.4475,7.06691,-21.902,25.1759,7.12502,4.50343,55.108,-7.4852,-4.53026,24.191,35.2747,-23.9388,3.34592,0.131011,-31.2576,7.99295,-29.1989,27.2838,-1.02455,-8.9038,1.2285
-3.58486,17.4677,-4.94219,6.4616,-2.31251,0.901508,8.25531,2.55547,-1.46127,1.72801,3.25577,-0.310689,-2.89601,1.62717,0.15235,-24.6545,-2.3826,-11.053,3.91299,-0.0704694,2.52185,5.00062,-0.0401262,2.5334,6.36111e-15,4.07509e-15,1.63501,36.7628,-91.9583,45.2277,17.8001,-24.6344,2.19827,7.12502,1.86471,-27.7733,6.36111e-15,4.07509e-15,-11.9599,-18.4489,86.5354,51.0614,5.62446,-21.4919,24.406,7.12502,4.89937,54.3294,-7.57433,-4.42216,24.275,34.7228,-24.482,2.579,-0.120705,-31.3551,7.98075,-29.1756,26.858,-0.907603,-8.58352,1.92699
-3.54212,17.4689,-5.02371,6.44569,-2.55998,0.98259,8.43406,2.48712,-1.2462,1.77533,3.18198,-0.263583,-2.93617,1.58866,0.081946,-24.7734,-2.25276,-10.9311,3.51214,0.085771,2.40616,4.8769,0.0427309,2.49216,-2.46493e-14,3.77691e-15,1.5376,36.7317,-91.632,44.9158,17.6377,-25.6499,2.27272,7.12502,0.883889,-27.7052,-2.46493e-14,3.77691e-15,-12.567,-18.6103,86.1455,50.6028,4.46697,-20.5709,24.1921,7.12502,5.78863,54.093,-7.66652,-4.64448,24.1907,34.2284,-25.1217,1.69136,-0.854122,-31.3346,7.74636,-29.2578,26.3491,-0.59962,-8.34371,2.33267
-3.49931,17.4643,-5.10232,6.4631,-2.86771,1.04198,8.56476,2.45981,-1.03669,1.79408,3.16368,-0.213555,-2.9806,1.57786,0.0130897,-24.8056,-2.13371,-10.8374,3.14449,0.219935,2.33913,4.75363,0.116663,2.4688,-1.87852e-14,8.74653e-15,1.15219,36.1865,-91.5128,44.7912,17.7838,-26.5117,2.28951,7.12502,0.0515575,-27.6902,-1.87852e-14,8.74653e-15,-13.3331,-18.8393,85.8711,50.1853,3.93465,-19.1604,24.0972,7.12502,7.15028,53.9564,-7.81419,-4.81069,24.0979,33.7728,-25.5761,1.46199,0.912474,-31.3416,7.54206,-29.3324,25.7838,-0.248333,-8.07585,1.80118
-3.46148,17.4628,-5.1831,6.62232,-3.22703,1.04605,8.5532,2.44305,-0.91895,1.8077,3.15607,-0.0892647,-2.96075,1.57335,0.0771948,-24.9897,-2.01245,-10.7964,2.86921,0.392105,2.2724,4.67928,0.20594,2.45815,-4.12478e-14,3.77691e-15,0.684946,35.4021,-91.3997,44.7965,18.0371,-26.634,2.81736,7.12502,-0.0665487,-27.1624,-4.12478e-14,3.77691e-15,-14.1329,-18.9633,85.742,49.7597,3.74929,-18.0592,24.9514,7.12502,8.21316,54.7718,-8.15646,-4.81652,24.0928,33.3791,-25.9067,1.22074,2.83788,-31.5253,7.56004,-29.4174,25.1957,0.156566,-7.93571,1.41927
-3.42875,17.4639,-5.26983,6.93538,-3.62689,0.996388,8.43875,2.44815,-0.87052,1.83128,3.1738,0.0771583,-2.87994,1.58207,0.225525,-25.3381,-1.92788,-10.7622,2.64806,0.541189,2.17919,4.64675,0.28061,2.43799,-3.57812e-15,-4.77083e-15,0.359368,34.7362,-91.097,44.8198,17.7362,-26.229,3.10488,7.12502,0.324598,-26.8746,-3.57812e-15,-4.77083e-15,-14.8604,-18.9584,85.6773,49.2676,3.47103,-16.7558,27.6186,7.12502,9.47094,57.3858,-8.69631,-4.59316,24.1594,33.0591,-26.2764,0.715944,3.30965,-31.8887,7.74275,-29.4939,24.618,0.566201,-7.93582,0.858739
-3.39348,17.467,-5.35621,7.25153,-4.04078,0.953761,8.3749,2.48281,-0.774254,1.8358,3.23245,0.196794,-2.84224,1.61068,0.291669,-25.6602,-1.84751,-10.6812,2.47748,0.665194,2.10794,4.62861,0.343558,2.41548,-2.98177e-16,-2.38542e-15,0.0308047,34.0474,-90.7589,44.7576,17.1588,-25.451,2.46211,7.12502,1.07601,-27.5149,-2.98177e-16,-2.38542e-15,-15.6776,-19.0544,85.6157,48.7877,3.26499,-15.8897,29.1981,7.12502,10.3066,58.9255,-9.2724,-4.23819,24.1617,32.8232,-26.5107,0.223797,2.72752,-32.2429,7.85664,-29.5632,24.0646,0.811047,-7.83875,0.0696912
-3.35271,17.4687,-5.44104,7.40866,-4.41257,0.908608,8.50911,2.51554,-0.611142,1.82966,3.2927,0.319353,-2.92192,1.63947,0.313854,-25.8174,-1.75169,-10.6366,2.27584,0.796934,2.06261,4.57698,0.412235,2.40736,1.51076e-14,-6.75868e-15,-0.635297,33.0844,-90.5807,44.7975,16.6439,-24.6921,1.64816,7.12502,1.80897,-28.3239,1.51076e-14,-6.75868e-15,-16.6628,-19.05,85.6759,48.3241,3.00838,-15.53,28.5937,7.12502,10.6535,58.3036,-9.74026,-3.8832,24.0861,32.7126,-26.3661,0.0913407,2.98619,-32.4341,7.97612,-29.619,23.5536,0.840843,-7.74851,-1.14402
-3.31261,17.4699,-5.52535,7.47697,-4.80287,0.817961,8.7476,2.56038,-0.466884,1.84739,3.36907,0.493162,-3.03899,1.67621,0.393144,-25.9224,-1.66111,-10.5229,2.04459,0.906562,1.87565,4.51092,0.46081,2.33948,1.81888e-14,-7.95139e-16,-1.48902,31.8984,-90.4603,44.9945,15.9686,-24.3904,1.23504,7.12502,2.10034,-28.7344,1.81888e-14,-7.95139e-16,-17.6856,-18.8687,85.8436,47.8695,2.50572,-15.3303,27.9397,7.12502,10.8462,57.6397,-10.1571,-3.45215,24.008,32.7504,-26.0454,0.374712,3.72351,-32.536,8.12795,-29.5662,23.0517,0.967025,-7.59899,-1.62595
-3.27515,17.4713,-5.61301,7.50932,-5.16945,0.756911,9.0253,2.58098,-0.364862,1.94874,3.40887,0.646447,-3.09188,1.6947,0.479397,-26.2268,-1.58122,-10.431,1.83516,1.0271,1.74434,4.47828,0.518465,2.29516,1.96797e-14,1.27222e-14,-2.16202,30.6519,-90.3114,45.0522,15.1602,-24.9481,1.17201,7.12502,1.56168,-28.802,1.96797e-14,1.27222e-14,-18.4535,-18.6188,85.9375,47.125,1.9254,-16.6535,26.0763,7.12502,9.56964,55.839,-10.6136,-3.07274,23.9014,32.9357,-25.7091,0.634862,3.18653,-32.6036,8.17857,-29.4653,22.5633,1.12766,-7.33018,-1.99546
-3.23335,17.4757,-5.69659,7.46437,-5.40835,0.740625,9.29952,2.54368,-0.174186,2.13358,3.37776,0.731904,-3.04592,1.67705,0.457171,-26.6726,-1.48458,-10.3862,1.6946,1.18669,1.77375,4.48367,0.605079,2.31594,3.53837e-14,-3.18055e-15,-2.83172,29.2716,-90.2257,45.0916,14.3645,-26.0071,1.20479,7.12502,0.538915,-28.7743,3.53837e-14,-3.18055e-15,-19.0844,-18.3743,86.0092,46.0263,1.60924,-15.26,26.5418,7.12502,10.9139,56.2382,-11.0783,-3.0305,23.7483,33.2072,-25.3351,0.674966,1.72504,-32.5808,8.03629,-29.3467,22.1571,1.16697,-7.14516,-3.7764
-3.19153,17.4844,-5.77468,7.49736,-5.77274,0.58278,9.51405,2.55239,0.0523636,2.22549,3.41478,0.871835,-3.0651,1.69337,0.463207,-26.9022,-1.34714,-10.2132,1.52261,1.346,1.64823,4.45151,0.681292,2.26538,2.00773e-14,-6.36111e-15,-3.7342,28.0262,-90.1078,45.2817,13.3535,-25.111,1.0163,7.12502,1.4044,-28.9588,2.00773e-14,-6.36111e-15,-19.9952,-17.9071,86.2322,45.063,1.38543,-15.4265,26.2469,7.12502,10.7533,55.9517,-11.6464,-2.9916,23.7279,33.5196,-25.0066,0.904783,1.76939,-32.6248,7.93677,-29.045,21.8081,1.09341,-7.03595,-7.86887
-3.15468,17.4987,-5.85248,7.74582,-6.39634,0.203993,9.58394,2.67595,0.270552,2.212,3.60862,1.1192,-3.12233,1.78796,0.569448,-26.9341,-1.18286,-9.90356,1.27131,1.49399,1.27184,4.37122,0.736061,2.10917,5.08889e-14,7.95139e-15,-4.75011,26.7247,-89.8952,45.4238,12.64,-25.5588,0.949183,7.12502,0.971884,-29.0283,5.08889e-14,7.95139e-15,-20.9903,-17.2993,86.5941,44.0776,1.36533,-15.6894,26.6563,7.12502,10.4997,56.3741,-12.407,-2.6917,23.9251,33.8367,-24.614,1.30428,3.45224,-32.8766,8.04912,-28.5093,21.4349,0.85621,-6.75566,-11.9946
-3.116,17.5079,-5.92428,7.92958,-6.73839,0.0531128,9.62179,2.69394,0.370727,2.26301,3.64792,1.3051,-3.09676,1.80685,0.700287,-26.9333,-1.0341,-9.81231,0.920398,1.6606,1.15986,4.25013,0.821801,2.07429,2.70347e-14,-9.54166e-15,-5.65485,25.3521,-89.6329,45.3387,12.3328,-27.1832,0.962486,7.12502,-0.597065,-29.0164,2.70347e-14,-9.54166e-15,-21.8748,-16.7845,86.9336,42.9453,1.76487,-16.0007,27.228,7.12502,10.1994,56.9607,-13.0659,-2.6459,23.9105,34.1512,-24.3203,1.58846,3.6607,-33.0027,7.93401,-28.163,21.0037,0.495586,-6.44387,-14.9496
-3.06924,17.5139,-5.9944,8.11047,-6.68319,0.247648,9.62497,2.56432,0.344888,2.30128,3.47523,1.37321,-3.0625,1.72148,0.807025,-26.9596,-0.914717,-9.78694,0.668901,1.80444,1.16401,4.16479,0.901277,2.08553,-1.09332e-14,-2.22639e-14,-6.54659,24.0415,-89.3558,45.1358,11.6819,-28.2863,0.931304,7.12502,-1.66247,-29.042,-1.09332e-14,-2.22639e-14,-22.7206,-16.0236,87.2018,41.7646,1.6414,-16.1553,27.1237,7.12502,10.0503,56.8638,-13.6861,-2.87009,23.5468,34.4102,-24.1635,1.90591,4.00984,-33.0844,7.47913,-28.1966,20.575,-0.0917055,-6.26716,-19.3655
-3.02496,17.5217,-6.05808,8.31593,-6.61106,0.494421,9.50205,2.44739,0.195243,2.31567,3.30744,1.45768,-2.99078,1.63967,1.00413,-27.0544,-0.802672,-9.69211,0.698597,1.93826,1.07419,4.18194,0.959533,2.05627,-1.23246e-14,-7.15625e-15,-7.4956,22.8027,-88.9664,44.9243,10.4405,-28.7037,0.861007,7.12502,-2.06551,-29.1087,-1.23246e-14,-7.15625e-15,-23.5433,-15.0615,87.4846,40.522,1.16938,-15.9133,27.1164,7.12502,10.2838,56.8449,-14.2831,-3.00118,23.137,34.6073,-24.0318,2.22918,5.5683,-33.1312,7.03581,-28.2809,20.1417,-1.16424,-6.09649,-24.6806
-2.99596,17.5307,-6.10847,8.30145,-6.69408,0.499615,9.47888,2.42343,0.0468742,2.3708,3.26508,1.59912,-2.93663,1.61967,1.24074,-26.964,-0.681734,-9.54443,0.695235,2.03909,1.06479,4.16564,1.00926,2.04061,-1.27222e-14,0,-8.58173,21.2491,-88.649,44.7529,9.21047,-28.9315,0.808442,7.12502,-2.28558,-29.1591,-1.27222e-14,0,-24.3454,-14.1123,87.6361,39.198,0.159957,-16.052,26.7624,7.12502,10.15,56.4975,-14.5543,-2.70455,23.0449,34.7233,-24.081,2.10875,6.91712,-32.8988,6.75159,-27.9519,19.7468,-2.50354,-5.78768,-29.4035
-2.96807,17.5424,-6.15829,8.26808,-6.64775,0.383559,9.51147,2.3568,0.0222665,2.42014,3.17994,1.78114,-2.91322,1.5776,1.45281,-26.8599,-0.594352,-9.47172,0.691272,2.11165,1.13764,4.14706,1.05073,2.06012,-2.46493e-14,-3.49861e-14,-9.72002,19.7429,-88.2361,44.7336,7.75567,-28.8153,0.446306,7.12502,-2.17331,-29.5224,-2.46493e-14,-3.49861e-14,-25.1778,-13.0111,87.7862,37.905,-0.916967,-17.1873,26.4512,7.12502,9.05459,56.2368,-14.7443,-2.48942,23.1277,34.7578,-24.0931,1.70013,6.54297,-32.6817,6.42716,-27.4591,19.5241,-3.53715,-5.50263,-32.3184
-2.93442,17.557,-6.21401,8.28383,-6.40221,0.405042,9.66914,2.25994,0.0300422,2.38853,3.0582,1.88941,-3.03533,1.51741,1.56832,-26.9232,-0.580751,-9.43139,0.937487,2.12069,1.22449,4.23439,1.05365,2.08529,-3.16068e-14,9.54166e-15,-11.0208,17.997,-87.7728,44.7272,6.65812,-28.6583,-0.00370477,7.12502,-2.02171,-29.9739,-3.16068e-14,9.54166e-15,-26.024,-12.0371,88.0305,36.5188,-1.24124,-17.2013,27.7003,7.12502,9.0411,57.4866,-14.9613,-2.4105,23.0658,34.7364,-23.9937,1.32201,6.03327,-32.6637,6.0776,-27.1998,19.5416,-4.07434,-5.46872,-33.884
-2.90135,17.5699,-6.26577,8.30567,-6.19024,0.450212,9.77855,2.18698,-0.0180507,2.36242,2.96153,1.97581,-3.12709,1.47011,1.69209,-26.9202,-0.514727,-9.26937,1.0931,2.15845,1.22148,4.28461,1.06818,2.06454,4.09496e-14,2.46493e-14,-12.3358,16.1391,-87.264,44.5202,6.16526,-28.6086,-0.0376157,7.12502,-1.97368,-30.0082,4.09496e-14,2.46493e-14,-26.7354,-10.9246,88.0384,34.8997,-2.03158,-15.3125,28.5621,7.12502,10.8634,58.2611,-15.1706,-2.31188,22.9659,34.7177,-23.8934,0.973306,5.58198,-32.7036,5.85884,-27.0183,19.7154,-4.27791,-5.54171,-34.3832
-2.86474,17.5823,-6.30916,8.40889,-5.9803,0.553346,9.66995,2.08535,-0.111166,2.31641,2.82155,2.07372,-3.11981,1.40204,1.86625,-26.8706,-0.459903,-9.25615,1.30231,2.21624,1.31132,4.34212,1.09655,2.09906,-2.88238e-14,-3.97569e-15,-13.6751,14.3957,-86.6254,44.2016,5.85812,-28.5184,-0.166239,7.12502,-1.88659,-30.1376,-2.88238e-14,-3.97569e-15,-27.5246,-9.60502,87.9826,33.3711,-2.98525,-13.926,28.6651,7.12502,12.2004,58.2893,-15.4473,-2.37897,22.762,34.7015,-23.7598,0.841048,5.59285,-32.771,5.83507,-27.0158,20.0388,-4.35139,-5.87146,-32.7367
-2.82585,17.5946,-6.35231,8.48657,-5.67445,0.64102,9.56586,1.95262,-0.0877975,2.27172,2.65135,2.15971,-3.10567,1.31811,1.96601,-26.6757,-0.434602,-9.25026,1.40069,2.22849,1.31156,4.3474,1.09916,2.09883,2.38542e-14,1.19271e-14,-15.0789,12.4779,-85.9161,43.8519,5.55956,-28.1795,-0.596348,7.12502,-1.55931,-30.5704,2.38542e-14,1.19271e-14,-28.339,-8.19895,87.93,31.882,-3.75002,-13.4698,28.8139,7.12502,12.6403,58.4114,-15.6613,-2.51543,22.5812,34.6508,-23.6383,0.645902,5.25161,-32.7935,5.65375,-26.9179,20.5996,-4.60037,-6.17263,-29.595
-2.78793,17.6062,-6.39506,8.45269,-5.35946,0.622564,9.53496,1.84296,0.0609322,2.33967,2.52122,2.23235,-3.0102,1.25216,1.97591,-26.6275,-0.450323,-9.14747,1.45297,2.17718,1.24854,4.36246,1.0684,2.05723,-3.57812e-15,-1.11319e-14,-16.3911,10.2576,-85.1556,43.5106,5.51199,-27.754,-1.14921,7.12502,-1.14836,-31.1259,-3.57812e-15,-1.11319e-14,-28.9143,-6.79828,87.6979,30.3906,-4.66787,-12.7873,29.1575,7.12502,13.2982,58.7132,-15.7251,-2.5617,22.5262,34.5798,-23.5489,0.349224,5.02493,-32.7629,5.28075,-26.5741,21.3595,-5.18303,-6.18286,-28.2279
-2.75324,17.6161,-6.44365,8.48584,-4.82212,0.528605,9.61722,1.677,0.24625,2.30396,2.32496,2.33014,-3.08248,1.15412,1.99432,-26.5566,-0.434882,-9.00965,1.55505,2.15075,1.22681,4.3893,1.05193,2.02655,-3.97569e-16,-9.54166e-15,-17.9004,8.17667,-84.3504,43.3409,5.62383,-27.3689,-2.16799,7.12502,-0.776408,-32.1463,-3.97569e-16,-9.54166e-15,-29.5145,-5.36507,87.3509,28.8335,-5.78675,-11.8293,29.8179,7.12502,14.2215,59.3111,-15.8542,-2.71097,22.6126,34.477,-23.4589,-0.0320105,5.04139,-32.9241,4.87294,-26.1507,22.2674,-5.738,-6.06644,-27.7942
-2.71904,17.6276,-6.49172,8.59791,-4.35207,0.516089,9.65078,1.5249,0.301853,2.19529,2.13596,2.42541,-3.20895,1.06109,2.083,-26.3442,-0.403607,-8.90444,1.59554,2.14266,1.17326,4.37604,1.04357,1.99097,-1.51076e-14,-1.74931e-14,-19.4513,6.26631,-83.4386,43.09,5.79318,-26.7848,-3.24347,7.12502,-0.212249,-33.2231,-1.51076e-14,-1.74931e-14,-30.237,-3.9162,86.9696,27.3164,-6.73904,-10.6685,30.5934,7.12502,15.3398,60.0045,-16.0696,-2.75557,22.5946,34.357,-23.3526,-0.437557,4.9251,-33.1771,4.65863,-25.8895,23.2881,-6.23953,-5.67885,-27.5205
-2.68148,17.6425,-6.52215,8.52341,-4.28976,0.578096,9.62064,1.51112,0.288626,2.21848,2.11607,2.44396,-3.16867,1.05124,2.1132,-26.2218,-0.389485,-8.82905,1.75035,2.12982,1.15829,4.41132,1.03209,1.97349,-3.02153e-14,-3.73715e-14,-20.7963,4.23586,-82.4218,42.4617,6.2636,-26.17,-3.6169,7.12502,0.381546,-33.5963,-3.02153e-14,-3.73715e-14,-30.987,-2.49896,86.5154,25.9069,-7.47024,-10.4571,30.7024,7.12502,15.5434,60.0978,-16.0353,-2.57674,22.3909,34.2418,-23.2788,-0.673185,4.80633,-33.101,4.69693,-25.7091,24.3683,-6.86082,-4.96338,-27.6007
-2.64247,17.6555,-6.55036,8.37024,-4.20921,0.655264,9.60082,1.51139,0.319581,2.33016,2.11564,2.42768,-3.04002,1.04999,2.08082,-26.2675,-0.43164,-8.92355,1.99446,2.09729,1.33518,4.49524,1.02131,2.04439,1.19271e-14,1.19271e-14,-22.1415,2.27289,-81.2999,41.8145,6.59356,-25.9089,-3.39897,7.12502,0.633752,-33.3778,1.19271e-14,1.19271e-14,-31.5084,-0.654106,85.807,24.2551,-9.16626,-11.7372,29.2285,7.12502,14.3103,58.7154,-15.9165,-2.465,22.1734,34.1506,-23.2769,-0.871492,4.46667,-32.9269,4.69273,-25.4977,25.503,-7.62453,-4.31548,-28.676
-2.60493,17.6664,-6.58672,8.27894,-3.99709,0.76076,9.59898,1.47196,0.283541,2.41958,2.05784,2.43241,-2.94559,1.02097,2.11427,-26.2691,-0.512785,-9.09215,2.0784,2.02228,1.58235,4.52202,0.999243,2.14378,3.97569e-15,-2.14687e-14,-23.4907,0.394647,-80.0931,41.1043,6.50364,-25.2054,-3.80098,7.12502,1.31317,-33.7767,3.97569e-15,-2.14687e-14,-32.0097,1.51588,84.8696,22.7798,-11.0891,-12.8463,27.6867,7.12502,13.2413,57.2461,-15.9012,-2.4806,21.9653,34.0717,-23.2256,-1.13975,4.13732,-32.8567,4.44842,-25.222,26.674,-8.49419,-3.6616,-30.1581
-2.57318,17.6731,-6.63456,8.12532,-3.76189,0.688004,9.95131,1.42892,0.323312,2.38427,2.01382,2.49818,-3.17641,0.999442,2.15746,-25.9936,-0.528869,-9.11581,2.04014,1.96959,1.69136,4.47355,0.982422,2.17532,-1.27222e-14,-5.56597e-15,-24.9127,-1.57004,-78.7944,40.363,6.66903,-23.9594,-5.15357,7.12502,2.51653,-35.1185,-1.27222e-14,-5.56597e-15,-32.8414,3.34973,83.9198,21.736,-12.243,-13.1804,27.1276,7.12502,12.9192,56.7077,-15.8691,-2.19383,22.0007,33.9967,-23.2134,-1.7118,4.08491,-32.7743,4.26008,-24.7115,27.8345,-8.93455,-2.8318,-29.7259
