root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.556886,16.3049,-13.3923,29.0493,-1.80314,-1.13434,-13.4005,0.0880004,-1.97992,-11.2697,0.274362,-0.710015,-4.41193,0.235417,0.390365,-20.7274,0.445005,-6.07443,26.0979,3.63868,-2.85875,12.03,0.620961,0.534887,-6.29695e-15,8.34896e-15,-55.1255,10.2517,-90.8804,18.6467,-10.7262,22.8759,2.31922,7.12502,47.2042,-20.2565,-6.29695e-15,8.34896e-15,-55.4346,0.464473,76.1537,35.6847,6.96228,15.8432,19.3466,7.12502,40.6448,44.3748,-21.3006,-6.87477,31.2065,44.157,23.1432,-27.3364,23.9601,-49.8867,6.0024,-36.2165,40.6379,-42.296,26.648,13.6898
0.554368,16.3055,-13.3957,29.0377,-1.74524,-1.12797,-13.351,0.0428396,-2.02763,-11.2746,0.218028,-0.677261,-4.44324,0.211542,0.446025,-20.7406,0.443416,-6.06274,26.1247,3.63128,-2.84631,12.0429,0.619196,0.536563,-7.01315e-15,-6.36111e-15,-55.1052,10.2526,-90.8438,18.6185,-10.7192,22.8298,2.42421,7.12502,47.1616,-20.1705,-7.01315e-15,-6.36111e-15,-55.4735,0.483036,76.128,35.5852,6.91478,16.0082,19.2648,7.12502,40.7998,44.2444,-21.2656,-6.97743,31.2423,44.1238,23.2113,-27.1249,23.3295,-49.8756,6.09827,-36.2494,40.6165,-42.2117,26.459,14.135
0.554301,16.3055,-13.4015,29.0183,-1.66625,-1.1645,-13.3149,0.000168083,-1.98101,-11.2431,0.157615,-0.629995,-4.42633,0.179483,0.464052,-20.7956,0.474212,-6.0755,26.1213,3.66992,-2.79952,12.0501,0.640793,0.562812,-7.21759e-15,-7.95139e-15,-55.0084,10.2642,-90.7554,18.6496,-10.6874,22.9104,2.34656,7.12502,47.236,-20.215,-7.21759e-15,-7.95139e-15,-55.4374,0.594517,76.0494,35.354,6.918,16.0951,18.7989,7.12502,40.8815,43.7529,-21.265,-7.02129,31.3214,44.0959,23.8009,-26.8053,22.4731,-49.8695,6.10232,-36.212,40.6096,-41.8468,26.7301,13.6766
0.55348,16.305,-13.4097,28.8617,-1.71321,-1.11365,-13.1256,-0.0125144,-2.06864,-11.1834,0.144354,-0.633504,-4.46292,0.178082,0.508001,-20.7894,0.508173,-6.11026,26.0588,3.68549,-2.6671,12.0187,0.664904,0.620543,6.966e-15,-2.38542e-15,-54.8755,10.1593,-90.6025,18.5554,-10.5539,22.9707,2.44085,7.12502,47.2918,-20.0957,6.966e-15,-2.38542e-15,-55.4273,0.514744,76.1274,35.2285,7.06372,16.0054,18.6594,7.12502,40.7972,43.6399,-21.1167,-6.91024,31.2437,44.057,24.4585,-26.392,21.3664,-49.7359,6.11807,-36.2409,40.631,-41.8277,26.7302,13.6765
0.551681,16.3065,-13.4174,28.8798,-1.6008,-1.24913,-13.1143,-0.0401421,-1.95371,-11.166,0.0992224,-0.554241,-4.44792,0.150862,0.522783,-20.582,0.554065,-6.18924,25.814,3.71022,-2.55653,11.8763,0.695844,0.676465,-9.43917e-15,3.57812e-15,-54.7629,10.1261,-90.4851,18.4647,-10.4725,22.8979,2.60314,7.12502,47.2245,-19.9635,-9.43917e-15,3.57812e-15,-55.3864,0.553415,76.133,35.0979,7.07801,16.0482,18.651,7.12502,40.8373,43.6189,-21.1191,-6.86176,31.4375,44.0017,24.5944,-26.022,20.4242,-49.8262,6.17076,-36.0942,40.6665,-41.9184,26.4973,14.1006
0.549439,16.3093,-13.422,28.9317,-1.4769,-1.3916,-13.089,-0.0719781,-1.82138,-11.2187,0.0455144,-0.473364,-4.51684,0.119273,0.528438,-20.1858,0.630401,-6.30912,25.5239,3.75724,-2.39541,11.6771,0.743961,0.759046,-2.51664e-15,-7.95139e-15,-54.8478,10.4322,-90.7367,18.4369,-10.9068,22.7583,2.72797,7.12502,47.0954,-19.8961,-2.51664e-15,-7.95139e-15,-55.4178,0.566508,76.1086,34.8351,7.06079,16.1623,18.3218,7.12502,40.9446,43.2558,-21.1503,-6.91096,31.645,43.9555,24.6257,-25.7019,19.3812,-49.9035,6.1323,-35.8902,40.6733,-42.0479,26.2343,14.6858
0.548994,16.3101,-13.4241,28.8759,-1.56205,-1.33054,-13.0417,-0.0818461,-1.92402,-11.174,0.0402676,-0.488755,-4.49396,0.12199,0.56943,-20.0798,0.682312,-6.28619,25.3795,3.78678,-2.33546,11.5977,0.774796,0.780336,-4.88575e-15,0,-54.7784,10.5551,-90.836,18.3765,-11.183,22.7558,2.94259,7.12502,47.0931,-19.6825,-4.88575e-15,0,-55.4269,0.517995,76.0785,34.7381,7.04772,16.3602,17.9266,7.12502,41.1304,42.8014,-21.097,-6.93016,31.5338,43.9501,24.5133,-25.3958,18.5375,-49.8144,6.05748,-35.9161,40.6318,-42.0582,26.4747,14.2395
0.547384,16.3099,-13.4297,28.8069,-1.74113,-1.15338,-12.9789,-0.100481,-2.18068,-11.1275,0.0355283,-0.533086,-4.47889,0.13353,0.666368,-19.9998,0.726813,-6.20283,25.2847,3.82203,-2.38068,11.5471,0.797665,0.754077,-6.59095e-15,1.98785e-15,-54.7993,10.5688,-90.8283,18.5225,-11.2777,22.7463,3.26836,7.12502,47.0843,-19.3606,-6.59095e-15,1.98785e-15,-55.4923,0.438005,76.0774,34.8821,7.20885,16.4922,17.9312,7.12502,41.2543,42.7662,-21.0765,-6.79214,31.2857,43.9681,24.7525,-25.2426,18.5467,-49.7163,6.07193,-36.1216,40.5471,-42.0817,26.5327,14.2158
0.544652,16.3111,-13.4368,28.8421,-1.84371,-1.07301,-12.9661,-0.122098,-2.32363,-11.1586,0.0174837,-0.546848,-4.52057,0.133372,0.73027,-19.8371,0.771966,-6.17774,25.2076,3.8521,-2.35951,11.4843,0.821742,0.760456,-6.16077e-15,3.97569e-15,-54.8369,10.4513,-90.7028,18.5404,-11.2295,22.9159,3.57015,7.12502,47.2412,-18.9891,-6.16077e-15,3.97569e-15,-55.6383,0.287518,76.1469,35.1466,7.47105,16.5987,18.2737,7.12502,41.3543,43.0764,-21.1831,-6.65107,31.1835,44.0103,24.5128,-25.1028,18.047,-49.7116,6.06085,-36.2195,40.4324,-42.0699,26.4055,14.7304
0.543962,16.3149,-13.4426,28.8881,-1.84951,-1.12704,-12.9621,-0.123981,-2.30209,-11.1295,0.013827,-0.526976,-4.49062,0.130385,0.738839,-20.1795,0.775837,-6.13893,25.4017,3.85802,-2.26105,11.6229,0.828875,0.795602,-8.76206e-15,2.62396e-14,-54.715,10.4942,-90.7607,18.4982,-11.4596,22.9544,3.54735,7.12502,47.2767,-18.996,-8.76206e-15,2.62396e-14,-55.7035,0.107088,76.2935,35.6207,7.71518,16.7704,19.0745,7.12502,41.5154,43.8248,-21.2304,-6.56055,31.2393,44.0209,24.4286,-24.9109,17.7123,-49.7509,6.09965,-36.1838,40.3451,-41.8509,26.491,14.4741
0.543033,16.318,-13.4498,28.9735,-1.81781,-1.10986,-12.9579,-0.157047,-2.33733,-11.1462,-0.0270309,-0.504143,-4.5103,0.113156,0.778886,-20.4244,0.774269,-6.17177,25.5605,3.86677,-2.15479,11.7282,0.834165,0.84507,9.75287e-16,0,-54.6712,10.6861,-90.9294,18.4974,-11.7213,22.9724,3.65412,7.12502,47.2934,-18.8818,9.75287e-16,0,-55.7646,-0.0576024,76.4093,35.9131,8.02137,17.0595,19.5607,7.12502,41.7866,44.2218,-21.3185,-6.49059,31.2609,43.9853,24.2515,-25.0255,18.0377,-49.8624,6.08762,-36.2191,40.3184,-41.6894,26.616,14.3108
0.54141,16.3193,-13.4563,29.1166,-1.69481,-1.10535,-13.2312,-0.227186,-2.36054,-11.0764,-0.107089,-0.439564,-4.28534,0.073901,0.852689,-20.3408,0.805718,-6.21284,25.3793,3.8889,-2.09483,11.6384,0.856413,0.875453,-7.95139e-16,7.55382e-15,-54.5166,10.9493,-91.0797,18.4804,-11.8982,23.1014,3.54495,7.12502,47.4125,-18.9374,-7.95139e-16,7.55382e-15,-55.5712,-0.0547853,76.4665,35.7979,8.23182,17.2876,19.3257,7.12502,42.0004,43.9156,-21.4705,-6.47196,31.3599,43.9037,24.3962,-24.9706,17.5833,-50.0454,5.9608,-36.1809,40.3536,-41.8352,26.4539,14.7215
0.542946,16.3159,-13.4527,29.1122,-1.53182,-1.18969,-13.0895,-0.2404,-2.15732,-11.2293,-0.149187,-0.428357,-4.5256,0.0436756,0.746612,-20.1951,0.814295,-6.16438,25.4821,3.85385,-2.01265,11.6477,0.854287,0.891748,-9.59757e-16,7.15625e-15,-54.8109,10.7982,-91.0449,18.4565,-11.6434,23.42,3.45201,7.12502,47.7067,-18.8965,-9.59757e-16,7.15625e-15,-55.8748,-0.364977,76.5415,35.7738,8.29816,17.5743,19.0387,7.12502,42.269,43.538,-21.3579,-6.61353,31.5105,43.7974,24.4361,-24.8271,17.3838,-50.069,6.07805,-36.134,40.4319,-41.7969,26.2404,14.4379
0.546546,16.3138,-13.4498,29.1424,-1.38399,-1.36206,-13.2077,-0.249384,-1.88762,-11.2186,-0.180393,-0.363442,-4.44825,0.0124073,0.660711,-20.173,0.749496,-6.14972,25.5337,3.74847,-1.98257,11.6648,0.810517,0.884218,3.7474e-15,1.98785e-15,-54.8543,10.8276,-91.019,18.4141,-11.5655,23.5877,3.74133,7.12502,47.8614,-18.5359,3.7474e-15,1.98785e-15,-55.9101,-0.666437,76.7503,35.7034,8.47967,17.7361,18.9212,7.12502,42.4205,43.3688,-21.2943,-6.68609,31.7316,43.712,24.406,-24.7423,17.6212,-50.1422,6.17372,-35.9943,40.5205,-41.6169,26.3013,13.722
0.544894,16.3162,-13.4602,29.3699,-1.24846,-1.46292,-13.3263,-0.275488,-1.76303,-11.3353,-0.224045,-0.317115,-4.51086,-0.0146146,0.635228,-20.0368,0.64919,-6.12735,25.5563,3.59374,-2.00471,11.6513,0.740927,0.847161,6.15767e-15,-9.14409e-15,-54.9934,10.9537,-91.1403,18.4588,-11.714,23.7342,4.02012,7.12502,47.9965,-18.1943,6.15767e-15,-9.14409e-15,-55.8331,-0.801436,76.7781,35.2826,8.57259,17.9927,18.8228,7.12502,42.6608,43.1875,-21.5501,-6.64239,31.9539,43.6714,24.1722,-25.0057,18.3903,-50.4184,6.082,-35.8856,40.5792,-41.5356,26.0689,14.2607
0.539938,16.3204,-13.4727,29.6544,-1.16748,-1.48483,-13.4607,-0.316098,-1.80841,-11.4653,-0.271585,-0.276883,-4.58049,-0.0327181,0.698143,-20.197,0.580712,-5.88869,25.8168,3.51423,-2.23954,11.7959,0.685358,0.71084,-9.43451e-16,-3.57812e-15,-55.0306,10.878,-91.0489,18.3928,-11.605,23.7275,4.00188,7.12502,47.9904,-18.2154,-9.43451e-16,-3.57812e-15,-55.7784,-0.830574,76.6958,35.0452,8.6909,18.279,19.0312,7.12502,42.9286,43.3023,-21.9016,-6.52484,32.087,43.6564,24.0504,-25.4799,19.7764,-50.7667,5.89215,-35.8082,40.6178,-41.5714,25.8372,15.1596
0.536759,16.3248,-13.4771,29.8347,-1.21055,-1.43489,-13.4626,-0.319125,-1.9089,-11.6409,-0.269804,-0.307223,-4.7729,-0.0237715,0.722716,-20.1555,0.599194,-5.53984,25.9575,3.50298,-2.49313,11.8542,0.676426,0.557013,6.23532e-16,-1.59028e-15,-55.1936,10.9094,-91.1548,18.3206,-11.6585,23.6742,3.64791,7.12502,47.9412,-18.5923,6.23532e-16,-1.59028e-15,-55.8979,-1.08991,76.7433,35.0195,8.94562,18.4906,19.1741,7.12502,43.1264,43.3752,-22.1265,-6.44482,32.0703,43.647,24.2886,-25.5257,19.6824,-50.9952,5.9143,-35.902,40.6192,-41.6055,25.9636,14.1103
0.538542,16.3284,-13.4768,29.8506,-1.30817,-1.56509,-13.6048,-0.262871,-1.82376,-11.6258,-0.198988,-0.282813,-4.68187,0.00645182,0.706783,-19.8359,0.556079,-5.40434,25.8511,3.39362,-2.59515,11.7555,0.635377,0.476805,9.36928e-15,-3.18055e-15,-55.1923,11.1484,-91.3864,18.311,-12.0119,23.8144,3.36322,7.12502,48.0705,-18.8167,9.36928e-15,-3.18055e-15,-55.84,-1.2991,76.8432,34.9318,9.2525,18.6284,19.3849,7.12502,43.2552,43.54,-22.0876,-6.39165,32.1531,43.59,24.1176,-25.3901,19.2437,-51.0014,5.91509,-35.7666,40.6298,-41.9826,26.0397,13.7944
0.538834,16.3314,-13.4762,29.8934,-1.46155,-1.70113,-13.6891,-0.199696,-1.78494,-11.696,-0.117417,-0.245311,-4.71595,0.0472326,0.731772,-19.4488,0.493477,-5.31398,25.8312,3.25877,-2.65202,11.6754,0.581967,0.417171,7.8784e-15,-5.1684e-15,-55.277,11.2154,-91.3908,18.1878,-12.1117,24.1797,3.68764,7.12502,48.407,-18.333,7.8784e-15,-5.1684e-15,-55.9885,-1.41864,76.8595,34.9933,9.52815,18.7357,19.4904,7.12502,43.3556,43.6095,-22.0552,-6.2634,32.2155,43.5373,23.5899,-25.6936,20.5748,-51.0328,5.87539,-35.6019,40.602,-42.0817,25.9858,14.8909
0.539457,16.3356,-13.4761,30.0324,-1.69403,-1.84803,-13.7063,-0.122007,-1.74571,-11.8748,-0.0197418,-0.196948,-4.90619,0.0982736,0.7693,-19.2131,0.52471,-5.2802,25.9287,3.26689,-2.61044,11.665,0.594047,0.42694,3.16502e-15,1.19271e-15,-55.6784,11.4695,-91.5761,18.4055,-12.4184,24.5173,3.81022,7.12502,48.7176,-18.0607,3.16502e-15,1.19271e-15,-56.2752,-1.69223,77.0412,35.2028,9.77402,18.9262,19.3639,7.12502,43.5334,43.4187,-22.1833,-6.20751,32.2526,43.5084,23.8477,-25.7592,21.3038,-51.2532,5.97022,-35.5312,40.5726,-41.7869,26.4362,14.4223
0.539085,16.3391,-13.4772,30.1595,-1.91743,-1.7899,-13.8134,-0.102976,-1.91264,-11.9264,0.0217823,-0.195186,-4.90864,0.130859,0.86845,-19.1969,0.613165,-5.19956,26.0251,3.35419,-2.55387,11.6966,0.645695,0.448047,1.56232e-15,-5.96354e-15,-55.757,11.6073,-91.585,18.6192,-12.4723,25.2152,3.44144,7.12502,49.3586,-18.1117,1.56232e-15,-5.96354e-15,-56.2537,-1.94633,77.1925,35.3426,9.92349,19.4868,19.5104,7.12502,44.0567,43.3721,-22.3482,-6.17474,32.0986,43.5268,24.2355,-25.5674,21.066,-51.3956,6.02419,-35.6931,40.5181,-41.7243,26.89,12.9746
0.53647,16.3412,-13.4797,30.3002,-2.05849,-1.75877,-13.9875,-0.0845603,-2.04817,-11.9202,0.0630232,-0.188761,-4.81166,0.160317,0.955273,-19.2574,0.652226,-5.0363,26.0954,3.38317,-2.61479,11.7387,0.663841,0.403292,2.24254e-15,-2.78299e-15,-55.7007,11.8922,-91.7717,18.671,-12.7966,25.754,2.99637,7.12502,49.8525,-18.3035,2.24254e-15,-2.78299e-15,-55.9962,-2.07218,77.211,35.2381,9.96849,20.138,19.3087,7.12502,44.6636,42.9396,-22.5406,-6.06003,32.0459,43.5394,24.1723,-25.2351,19.5527,-51.5314,5.96054,-35.7337,40.4799,-41.9479,26.9929,12.7759
0.536953,16.3421,-13.4811,30.4326,-2.08916,-1.90994,-14.0469,-0.0545478,-1.95062,-12.0337,0.0951946,-0.103486,-4.90576,0.175161,0.99319,-19.1063,0.686972,-4.86949,26.0955,3.39712,-2.71695,11.7131,0.675335,0.338691,2.00959e-15,-2.78299e-15,-55.892,12.1912,-91.934,18.8608,-13.0579,26.2267,2.71592,7.12502,50.285,-18.3559,2.00959e-15,-2.78299e-15,-55.9064,-2.10461,77.1968,34.9978,10.0208,20.5561,18.1075,7.12502,45.0528,41.5863,-22.6721,-5.98176,32.1992,43.4967,23.8652,-25.3202,19.4513,-51.6621,5.7684,-35.4704,40.4832,-42.2838,26.7621,14.1316
0.540783,16.3445,-13.4766,30.3902,-2.17354,-2.0173,-14.051,-0.00789026,-1.84594,-12.0747,0.147043,-0.0727832,-4.94959,0.195969,0.97163,-19.2282,0.658421,-4.71178,26.4239,3.32845,-2.70476,11.8668,0.649188,0.307401,2.98798e-15,-3.97569e-15,-56.2505,12.6261,-92.3539,19.3834,-13.4398,26.6971,2.28863,7.12502,50.7145,-18.5507,2.98798e-15,-3.97569e-15,-55.8185,-2.30812,77.3269,34.7447,10.2147,20.5713,16.8898,7.12502,45.0669,40.363,-22.5197,-5.97514,32.2232,43.4028,23.8945,-25.564,20.698,-51.591,5.7328,-35.3294,40.5186,-42.5741,26.6232,14.8171
0.543388,16.3484,-13.475,30.3863,-2.24943,-2.16222,-14.171,0.0748276,-1.72938,-12.0494,0.248959,-0.0572787,-4.8596,0.239366,0.932808,-19.28,0.542324,-4.68789,26.6785,3.11939,-2.53094,11.9739,0.572162,0.336168,-4.11236e-15,5.1684e-15,-56.4741,13.0676,-92.8118,19.7122,-13.8232,27.1575,2.73406,7.12502,51.1343,-17.8721,-4.11236e-15,5.1684e-15,-55.6367,-2.79881,77.7224,34.6193,10.5746,20.717,16.748,7.12502,45.2024,40.1674,-22.4111,-5.94866,32.3064,43.2938,24.0931,-25.4908,21.0092,-51.6113,5.87685,-35.2405,40.5643,-42.7322,26.6275,14.6937
0.544942,16.3484,-13.4755,30.4801,-2.37922,-2.2188,-14.366,0.163146,-1.71874,-12.0769,0.368068,-0.0873096,-4.78965,0.297439,0.907637,-19.0977,0.43235,-4.60199,26.7677,2.91569,-2.49988,11.974,0.493455,0.300487,-6.88913e-15,3.57812e-15,-56.6799,13.4729,-93.3047,19.8519,-14.2166,27.52,3.03805,7.12502,51.4641,-17.3806,-6.88913e-15,3.57812e-15,-55.5904,-3.44549,78.1572,34.7029,11.0793,21.1074,17.0707,7.12502,45.5653,40.344,-22.4381,-5.87554,32.299,43.2385,24.0613,-25.4873,21.2881,-51.7457,5.9019,-35.2209,40.5678,-42.823,26.8195,14.4318
0.539923,16.346,-13.4819,30.4938,-2.61437,-2.23529,-14.4331,0.245974,-1.8694,-12.0949,0.492814,-0.126922,-4.77979,0.36939,0.962924,-18.8536,0.336034,-4.46317,26.8081,2.71792,-2.50287,11.9436,0.420531,0.243981,3.03768e-15,4.77083e-15,-56.8461,13.949,-93.8801,19.9992,-14.6206,27.9045,2.75391,7.12502,51.8135,-17.4619,3.03768e-15,4.77083e-15,-55.4723,-3.92699,78.4017,34.7118,11.3377,21.3644,16.9386,7.12502,45.8039,40.1144,-22.4162,-5.43819,32.2375,43.2196,23.6355,-26.0666,22.9492,-51.813,5.76924,-35.1031,40.5589,-42.9331,26.9466,15.1934
0.531096,16.3451,-13.489,30.3164,-2.88832,-2.11743,-14.3197,0.245129,-2.24145,-12.04,0.52572,-0.12061,-4.78725,0.411316,1.18066,-18.7813,0.300132,-4.45125,26.9332,2.62294,-2.36949,11.9755,0.393995,0.276724,-4.40432e-15,9.14409e-15,-57.0739,14.8054,-94.7074,20.1492,-15.2921,28.0793,2.7908,7.12502,51.9722,-17.3314,-4.40432e-15,9.14409e-15,-55.2547,-4.10654,78.5173,34.6148,11.4839,21.6254,16.5365,7.12502,46.0461,39.6118,-22.242,-5.0267,32.0404,43.2313,23.9168,-25.8254,21.777,-51.6553,5.9394,-35.2643,40.5297,-42.84,26.8134,15.8694
0.527302,16.347,-13.4863,30.2092,-2.95517,-2.10558,-14.323,0.267525,-2.35339,-12.0365,0.566581,-0.125099,-4.78543,0.439593,1.24265,-18.9293,0.285657,-4.40792,27.3887,2.55869,-2.1685,12.1808,0.38175,0.33562,2.01394e-14,3.97569e-15,-57.3584,15.4176,-95.4166,20.1932,-15.7344,28.345,2.8759,7.12502,52.213,-17.1024,2.01394e-14,3.97569e-15,-55.237,-4.50964,78.7398,34.8098,11.5862,22.185,17.0315,7.12502,46.5649,39.887,-22.1081,-4.93577,32.0129,43.2204,24.3671,-25.3506,20.1547,-51.5122,6.0791,-35.3024,40.5147,-42.9251,26.7832,15.3162
0.530241,16.3491,-13.4823,30.215,-3.01698,-2.19499,-14.3713,0.376792,-2.23156,-12.1641,0.697714,-0.1963,-4.90248,0.497065,1.11145,-18.7807,0.268813,-4.23255,27.8045,2.43053,-1.98788,12.3136,0.357584,0.353604,1.01629e-14,5.96354e-15,-57.7079,15.5626,-95.8258,20.377,-15.6723,28.8894,2.76277,7.12502,52.7058,-16.9141,1.01629e-14,5.96354e-15,-55.4847,-5.24562,79.0983,35.1311,11.9352,22.6614,17.5731,7.12502,47.0058,40.2368,-22.0767,-5.02839,32.0488,43.1882,23.9922,-24.8545,18.2634,-51.5163,6.08016,-35.2147,40.5324,-42.9718,27.1796,14.178
0.532307,16.3493,-13.482,30.3231,-3.23047,-2.31523,-14.617,0.494656,-2.14464,-12.1517,0.849669,-0.261736,-4.76074,0.563594,1.01186,-18.8745,0.197574,-4.20394,28.0759,2.24906,-1.71141,12.4372,0.30924,0.425476,-9.59136e-15,7.95139e-16,-57.8258,15.981,-96.4133,20.7819,-16.0138,29.3153,2.55251,7.12502,53.0903,-16.8825,-9.59136e-15,7.95139e-16,-55.2709,-5.89986,79.4595,35.1258,12.4831,22.5975,17.5892,7.12502,46.9467,40.2788,-22.1437,-4.89804,32.0481,43.1399,24.7141,-24.8365,19.6185,-51.693,6.02689,-35.093,40.5691,-42.9385,27.694,13.6766
0.532599,16.3488,-13.4813,30.4504,-3.3753,-2.48946,-14.9287,0.591087,-2.05022,-12.0854,0.97604,-0.252779,-4.52489,0.618922,0.986467,-19.2419,0.0375711,-4.49521,28.4524,2.00577,-1.24346,12.6575,0.220494,0.616672,-4.37947e-15,3.97569e-16,-57.8912,16.4259,-96.8996,21.1164,-16.4188,29.3933,2.655,7.12502,53.1607,-16.7351,-4.37947e-15,3.97569e-16,-54.9034,-6.3167,79.7275,34.9896,12.8055,22.5255,17.7172,7.12502,46.8801,40.436,-22.2205,-4.7661,32.1572,43.0971,24.7937,-24.7788,19.706,-51.8787,6.03417,-34.9353,40.6162,-43.0222,27.8298,13.9213
0.533277,16.3488,-13.4758,30.4173,-3.40924,-2.49552,-15.0497,0.609527,-2.09436,-12.0789,1.00846,-0.235052,-4.45657,0.638518,1.03519,-19.3722,-0.00963455,-4.58496,28.835,1.9085,-0.987405,12.8368,0.192015,0.716453,1.44119e-14,1.59028e-15,-58.1754,16.8922,-97.3662,21.4816,-16.8186,29.5439,2.6935,7.12502,53.2964,-16.6093,1.44119e-14,1.59028e-15,-54.779,-6.57456,79.9403,34.9425,12.8428,22.6062,17.9792,7.12502,46.9548,40.6653,-22.1311,-4.8312,32.1476,43.0709,24.817,-24.7894,19.843,-51.8398,6.10375,-34.9471,40.6411,-43.0917,27.7507,13.9206
0.529049,16.3489,-13.4763,30.36,-3.51075,-2.45339,-15.0714,0.600357,-2.28519,-12.1094,1.01699,-0.201328,-4.48525,0.657621,1.17848,-19.2218,0.0473992,-4.34937,28.9806,1.92608,-1.05047,12.8667,0.214788,0.654897,1.27595e-14,-3.18055e-15,-58.4411,17.2836,-97.6992,21.7234,-16.8096,30.0132,2.87671,7.12502,53.7189,-16.1496,1.27595e-14,-3.18055e-15,-54.7162,-6.64085,79.9753,34.9903,12.5651,23.0686,18.1992,7.12502,47.3823,40.6952,-22.0577,-4.71388,32.0827,43.0375,24.8029,-24.9065,19.616,-51.7907,6.34973,-35.1104,40.6572,-42.9933,27.5629,13.8769
0.524037,16.3512,-13.4801,30.3629,-3.63697,-2.40247,-15.0902,0.591804,-2.4786,-12.2045,1.02478,-0.192189,-4.58665,0.676916,1.2964,-18.9199,0.144404,-3.96303,29.0453,1.97952,-1.23746,12.8343,0.256509,0.524648,-8.68441e-15,1.63003e-14,-58.981,17.9794,-98.5432,22.0503,-17.0617,30.1876,3.17154,7.12502,53.8756,-15.7503,-8.68441e-15,1.63003e-14,-54.7993,-6.89856,80.1152,35.087,12.5502,23.386,18.2993,7.12502,47.6753,40.6622,-22.0767,-4.63296,32.0169,42.9906,24.9761,-24.7591,18.4116,-51.7663,6.3406,-35.1577,40.6529,-43.372,27.2594,14.3816
0.524732,16.3503,-13.4763,30.3199,-3.58612,-2.3837,-15.1809,0.577687,-2.45802,-12.2638,1.0054,-0.195047,-4.60314,0.666319,1.28051,-18.6069,0.122361,-3.84625,29.1691,1.88786,-1.21815,12.8208,0.231192,0.496179,1.2275e-14,-8.74653e-15,-59.6087,18.6866,-99.4503,22.5017,-17.2508,30.1506,3.5565,7.12502,53.8423,-15.3876,1.2275e-14,-8.74653e-15,-54.9581,-7.23699,80.3443,35.1219,12.607,23.5545,17.9545,7.12502,47.8308,40.2459,-21.978,-4.83685,32.0282,42.9345,25.1056,-24.2597,17.2027,-51.6607,6.33822,-35.1602,40.6272,-43.618,26.9298,15.0899
0.528054,16.3482,-13.467,30.2528,-3.48222,-2.35711,-15.3736,0.55987,-2.42158,-12.2269,0.984523,-0.176585,-4.45935,0.652313,1.28075,-18.4129,0.00380068,-3.85957,29.3021,1.70624,-1.19727,12.8372,0.150615,0.476474,-1.74434e-14,-1.98785e-15,-59.9568,19.1493,-99.907,22.8501,-17.2468,30.1824,3.84341,7.12502,53.8709,-15.0815,-1.74434e-14,-1.98785e-15,-55.078,-7.59253,80.6429,35.3256,12.7955,23.6427,17.6945,7.12502,47.9121,39.9482,-21.8081,-5.1482,32.0247,42.8855,24.9475,-23.6878,15.9951,-51.5419,6.41143,-35.2082,40.5848,-43.4202,26.7309,15.6249
0.525098,16.349,-13.4642,30.2448,-3.50492,-2.2923,-15.5674,0.564172,-2.54568,-12.1747,1.01007,-0.196515,-4.30415,0.670748,1.33575,-18.293,-0.0654546,-3.76719,29.3162,1.56189,-1.17803,12.8198,0.100558,0.444392,1.93691e-14,-7.95139e-15,-60.1064,19.6173,-100.389,23.1084,-17.658,30.2729,3.91284,7.12502,53.9522,-14.9575,1.93691e-14,-7.95139e-15,-55.0675,-7.93674,80.8097,35.5792,12.7782,24.0045,17.7777,7.12502,48.2456,39.8751,-21.806,-5.16463,31.98,42.868,24.3751,-23.509,14.2308,-51.557,6.64707,-35.4167,40.5258,-42.66,27.1522,14.598
0.520758,16.3501,-13.4636,30.1836,-3.55856,-2.09344,-15.7973,0.515344,-2.85525,-12.096,0.988722,-0.206978,-4.10472,0.676834,1.50044,-17.9933,-0.0890044,-3.69474,29.2998,1.48402,-1.1704,12.7512,0.0777889,0.421578,5.60324e-15,3.97569e-16,-60.1798,20.0369,-100.692,23.4314,-17.8976,30.3653,3.82145,7.12502,54.0351,-14.9928,5.60324e-15,3.97569e-16,-54.9902,-8.13959,80.9571,35.7009,12.6114,24.2885,17.7328,7.12502,48.5071,39.7055,-21.7931,-5.08794,31.8063,42.8946,25.3445,-23.9002,16.1987,-51.4351,6.6416,-35.6297,40.4595,-42.4766,27.2667,14.2586
