root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.460696,17.3046,45.2076,181.197,-0.261806,-177.952,23.1715,2.69426,0.514195,4.98467,2.87718,3.24206,-7.57494,0.947168,2.46999,-8.83983,-2.8918,-4.28165,27.267,-5.25819,-1.05318,10.2178,-3.69153,-0.362152,-1.90833e-14,-4.77083e-15,-14.9181,-17.5222,-79.0975,32.9209,9.86653,-3.45169,4.77811,7.12502,22.2804,-23.9575,-1.90833e-14,-4.77083e-15,-27.98,-6.27859,92.3214,58.6616,14.8297,170.511,66.5511,7.12502,-163.524,37.2307,0.284858,2.86603,31.6285,36.2908,-31.7346,-19.0731,5.4875,-35.9355,-8.70294,-11.8876,49.9192,-13.3,-5.53159,-19.7979
-0.426933,17.2527,45.0793,181.178,-0.56087,-177.849,23.4574,2.57645,0.469362,4.76908,2.75464,3.21302,-7.95703,0.903365,2.49435,-8.64356,-2.78181,-4.42321,27.3998,-5.17105,-0.902662,10.2351,-3.66662,-0.275422,-2.98177e-14,-5.725e-14,-16.1599,-16.2177,-79.2818,33.4555,9.61349,-4.34969,4.60798,7.12502,21.4181,-24.2281,-2.98177e-14,-5.725e-14,-28.0053,-6.5295,92.5935,59.9102,16.2018,170.074,66.2306,7.12502,-163.945,36.8758,0.445535,2.38337,31.8811,36.9251,-32.1618,-18.9605,5.2462,-35.549,-8.62938,-11.6594,50.1401,-14.2804,-6.83035,-18.6068
-0.394864,17.2014,44.9464,181.244,-0.785723,-178.055,23.928,2.62309,0.330943,4.26605,2.87427,2.91226,-8.75677,1.00233,2.19316,-8.01068,-2.78949,-4.24575,27.5529,-5.41219,-0.633729,10.1744,-3.76216,-0.227863,1.37161e-14,-1.11319e-14,-18.2506,-15.543,-79.2793,34.2629,9.30574,-5.18301,5.41524,7.12502,20.6176,-23.5098,1.37161e-14,-1.11319e-14,-28.5955,-7.41796,92.9256,60.7132,16.9735,169.43,65.8589,7.12502,-164.566,36.4552,0.485903,1.7828,31.7192,37.695,-32.461,-18.605,7.20903,-35.249,-8.50809,-11.8215,50.3349,-15.2811,-7.85908,-19.1393
-0.360904,17.1551,44.8136,181.286,-0.795567,-178.252,23.818,2.78967,-0.0123099,4.33025,2.99322,2.75188,-8.64268,1.06866,2.1776,-8.06505,-2.85284,-4.22267,27.5381,-5.54197,-0.412867,10.1879,-3.78623,-0.168835,5.96354e-16,4.77083e-15,-19.2965,-14.5505,-79.4554,35.2336,8.43988,-5.89915,5.58675,7.12502,19.9293,-23.4113,5.96354e-16,4.77083e-15,-28.4901,-8.03488,93.2073,61.5128,17.4814,168.921,66.0946,7.12502,-165.055,36.6538,0.449743,1.22774,31.527,38.6396,-32.2636,-18.4342,2.35784,-34.8757,-7.89762,-12.069,50.5926,-15.9278,-8.62732,-19.6054
-0.327007,17.1235,44.6822,181.383,-0.872527,-178.345,23.7889,2.81512,-0.327035,4.40604,2.93437,2.71725,-8.55623,1.04503,2.33917,-8.41046,-2.81206,-4.408,27.5587,-5.44535,-0.207147,10.2726,-3.72262,-0.0627201,1.13307e-14,-2.38542e-15,-20.055,-13.3037,-79.661,36.1503,7.70205,-6.57471,5.44696,7.12502,19.2798,-23.6173,1.13307e-14,-2.38542e-15,-28.1896,-8.04285,93.5174,62.4446,17.457,169.338,65.6686,7.12502,-164.654,36.2581,0.216256,0.636757,31.4319,39.7818,-31.9147,-18.1835,0.898605,-34.6884,-7.202,-12.2133,50.9174,-16.4384,-9.04591,-20.4322
-0.293113,17.0956,44.5539,181.47,-1.171,-178.7,23.7706,2.8187,-0.596766,4.34296,2.87124,2.38358,-8.60972,1.03167,2.14343,-8.0273,-2.8537,-4.04065,27.3183,-5.59286,-0.125489,10.1034,-3.74061,-0.0957985,-1.05356e-14,1.82882e-14,-21.0855,-13.0597,-79.9581,36.81,7.42735,-7.13641,5.32542,7.12502,18.7396,-23.7919,-1.05356e-14,1.82882e-14,-27.8919,-8.67758,93.6485,63.2225,17.0545,170.31,65.7571,7.12502,-163.718,36.4207,-0.188572,-0.0895039,31.0627,41.24,-31.6651,-17.7061,-0.158045,-34.6714,-6.8405,-12.594,51.3118,-16.6567,-9.62487,-19.4214
-0.255988,17.0866,44.4238,181.571,-1.48708,-179.236,23.9255,2.78573,-1.1113,4.33969,2.67916,2.08725,-8.69593,0.954801,2.16749,-8.2428,-2.87654,-3.99793,27.2262,-5.62822,0.0899534,10.1174,-3.71076,-0.0333501,2.82274e-14,-7.15625e-15,-21.7834,-12.5729,-80.225,37.2634,7.03663,-7.80702,5.16574,7.12502,18.0945,-24.0126,2.82274e-14,-7.15625e-15,-27.4448,-8.80958,93.736,64.0162,16.6766,170.924,66.3198,7.12502,-163.127,37.0329,-0.759462,-0.968421,30.4278,42.987,-31.0371,-17.1979,-2.60958,-34.6236,-6.70874,-13.1835,51.6628,-16.711,-9.98354,-18.4614
-0.221273,17.0592,44.2965,181.541,-2.034,-179.789,24.1521,2.63642,-1.66313,4.4962,2.29209,1.88526,-8.63574,0.7696,2.38046,-8.93449,-2.83282,-4.0277,27.2837,-5.49053,0.213585,10.2742,-3.60901,0.0140826,7.95139e-16,-2.42517e-14,-22.1151,-11.9245,-80.4569,37.4694,6.57191,-8.30374,5.50573,7.12502,17.6166,-23.7162,7.95139e-16,-2.42517e-14,-26.9623,-8.83684,93.8892,65.0019,17.4055,168.962,67.1485,7.12502,-165.016,37.7106,-1.41674,-2.3347,29.6399,45.0928,-30.2056,-16.2678,-4.67524,-34.5068,-6.90146,-13.7745,52.0674,-16.7115,-10.3989,-17.7063
-0.187352,17.038,44.1673,181.561,-2.27548,-180.076,24.2565,2.74087,-1.83851,4.33339,2.38709,1.54518,-8.86873,0.833695,2.07095,-8.25844,-2.92203,-3.69395,26.9933,-5.83643,0.687069,10.0488,-3.68923,0.107888,-2.00773e-14,-4.77083e-15,-23.5845,-11.9732,-80.4916,38.2366,5.94636,-8.4298,5.53823,7.12502,17.4952,-23.6945,-2.00773e-14,-4.77083e-15,-27.2721,-10.1002,94.2785,66.2538,19.3112,168.765,66.0611,7.12502,-165.206,36.6092,-2.31454,-3.6732,28.9874,47.4813,-28.9444,-15.0783,-7.19806,-34.3149,-6.80246,-14.0731,52.4584,-17.1802,-10.4576,-18.8947
-0.15594,17.0121,44.0436,181.591,-2.61066,-179.959,24.4995,2.38307,-1.83167,4.69508,1.84189,1.65059,-8.56717,0.535411,2.35803,-9.90099,-2.75349,-4.24347,27.0843,-5.2841,0.796939,10.4076,-3.41348,0.266371,1.86858e-14,-3.97569e-16,-23.2851,-10.2374,-80.8171,38.633,4.9106,-8.36881,5.87413,7.12502,17.5539,-23.3534,1.86858e-14,-3.97569e-16,-26.0817,-9.13138,94.2573,66.86,19.0906,169.814,66.9014,7.12502,-164.196,37.5266,-3.43677,-5.12714,28.7485,50.0934,-27.3104,-13.8156,-9.27282,-34.2236,-6.84679,-13.8824,52.8924,-17.5467,-10.7456,-18.4783
-0.129569,16.9868,43.9232,181.545,-2.8709,-180.017,24.7508,2.20757,-1.90519,4.83696,1.54498,1.59128,-8.52312,0.377829,2.42855,-10.319,-2.64634,-4.37869,26.8726,-5.04422,1.00323,10.4138,-3.26337,0.388475,-2.18663e-14,-1.78906e-14,-23.6866,-9.16859,-80.9019,38.9767,3.87925,-8.55982,5.89485,7.12502,17.3701,-23.349,-2.18663e-14,-1.78906e-14,-25.721,-9.04336,94.475,67.9479,20.1279,167.761,65.654,7.12502,-166.173,36.1336,-4.64177,-6.5484,28.2175,52.8799,-25.3506,-12.1607,-10.307,-33.9669,-7.01047,-13.9311,53.2619,-18.1138,-10.7015,-19.1934
-0.103951,16.9681,43.7955,181.423,-2.99862,-179.928,24.782,2.20934,-1.76711,4.92276,1.55332,1.45717,-8.43614,0.36882,2.19846,-9.91646,-2.70331,-4.14975,26.5192,-5.24331,1.32494,10.2137,-3.29011,0.454711,2.08724e-15,7.15625e-15,-24.3343,-8.93336,-80.9085,39.2315,3.00444,-8.59514,5.59132,7.12502,17.3361,-23.6555,2.08724e-15,7.15625e-15,-25.6515,-9.56203,94.7392,68.9535,21.0225,167.217,64.9735,7.12502,-166.698,35.4181,-5.82237,-7.78742,27.7525,55.7335,-23.233,-9.90315,-8.81988,-33.5239,-7.21832,-13.8064,53.5453,-18.7187,-10.5143,-19.8692
-0.0765417,16.9601,43.6653,181.34,-2.87489,-180.043,24.7601,2.46602,-1.80036,4.7836,1.88602,1.16093,-8.5873,0.54112,1.78311,-8.59815,-2.89123,-3.44612,25.9757,-5.77252,1.51732,9.76259,-3.47004,0.380038,-1.32192e-14,-1.15295e-14,-25.6391,-9.42148,-80.7975,39.7409,2.49559,-8.24135,5.03499,7.12502,17.6766,-24.1815,-1.32192e-14,-1.15295e-14,-25.8576,-10.5442,95.0279,69.627,21.3714,167.626,67.535,7.12502,-166.304,38.0057,-7.12881,-8.7289,27.0023,58.591,-20.4898,-7.50723,-6.02617,-32.9676,-7.52499,-13.8955,53.7457,-19.3058,-9.84239,-20.2992
-0.0495579,16.9524,43.5372,181.218,-2.68541,-180.403,24.9802,2.48555,-2.2984,4.53517,1.8005,1.01449,-8.98649,0.533298,1.92899,-7.41502,-2.71728,-3.59567,25.6048,-5.67286,1.83885,9.41558,-3.44223,0.558014,-2.51463e-14,-3.97569e-16,-26.8047,-8.64276,-80.7114,40.1556,1.86056,-7.69209,4.27739,7.12502,18.2051,-24.8907,-2.51463e-14,-3.97569e-16,-26.2067,-10.2021,95.2895,70.2857,21.2874,167.773,68.7581,7.12502,-166.162,39.2384,-8.42983,-9.6573,25.9015,61.3667,-17.0477,-5.44325,-3.24296,-32.3153,-7.9471,-14.2721,53.8413,-19.6482,-9.15494,-20.0676
-0.022786,16.9429,43.4068,181.184,-2.5203,-180.512,25.1593,2.30191,-2.56715,5.0466,1.37793,1.08066,-8.49576,0.281654,2.29788,-9.57072,-2.51669,-4.13547,25.9379,-5.08295,1.97478,9.94684,-3.12864,0.715961,7.95139e-15,-6.75868e-15,-26.0268,-7.03324,-80.9293,40.431,0.945643,-7.45188,3.85729,7.12502,18.4362,-25.2891,7.95139e-15,-6.75868e-15,-24.8589,-9.15461,95.2987,71.0022,21.8065,166.936,68.9372,7.12502,-166.969,39.3642,-9.83222,-10.5269,25.1134,63.9701,-13.6089,-3.90017,0.401294,-31.7805,-8.3475,-14.3612,53.9021,-19.9065,-8.534,-19.6349
0.00473929,16.9462,43.2749,181.184,-2.21455,-180.861,25.1574,2.49452,-2.97447,4.60132,1.58233,0.815716,-9.00795,0.434691,2.16753,-7.77935,-2.44753,-3.55607,25.6445,-5.31381,2.05333,9.49165,-3.24015,0.654993,1.88845e-15,1.39149e-15,-27.9666,-6.75934,-80.6907,41.0648,0.493475,-7.1574,4.03925,7.12502,18.7194,-25.08,1.88845e-15,1.39149e-15,-26.0006,-9.42296,95.6035,72.108,22.038,166.612,67.1776,7.12502,-167.281,37.585,-11.3084,-11.2635,23.993,66.4474,-10.8045,-2.50813,4.48869,-31.0615,-8.67121,-14.7144,53.8348,-20.4636,-7.87393,-19.6964
0.034629,16.9496,43.1459,181.136,-1.75682,-181.226,25.2553,2.46116,-3.53444,5.00927,1.29092,0.760638,-8.59871,0.25958,2.52747,-9.5122,-2.2617,-3.80301,26.0578,-4.82948,1.9802,9.9604,-2.99416,0.689208,5.26779e-15,-1.98785e-16,-27.4345,-5.59866,-80.7585,41.3167,0.376518,-6.69417,4.29187,7.12502,19.1649,-24.7839,5.26779e-15,-1.98785e-16,-24.9361,-7.90529,95.2848,74.4361,19.8339,170.22,66.2621,7.12502,-163.804,36.9186,-12.7751,-11.7249,22.8949,68.7808,-8.58898,-1.13595,7.86704,-30.2429,-8.70752,-15.1256,53.7034,-21.2584,-6.98542,-21.5983
0.0625143,16.949,43.0208,181.038,-1.34049,-181.478,25.3432,2.59201,-3.77848,4.91909,1.37914,0.543548,-8.7517,0.312335,2.39725,-9.0821,-2.19535,-3.33187,25.8922,-4.83235,1.89665,9.80345,-2.97138,0.589294,8.19987e-15,6.55989e-15,-28.2725,-5.55765,-80.571,41.7361,0.431878,-6.07695,4.67424,7.12502,19.7584,-24.3415,8.19987e-15,6.55989e-15,-25.1629,-7.46086,95.2667,76.5766,18.4893,173.34,63.2262,7.12502,-160.803,34.1537,-14.1306,-12.2586,21.937,70.9141,-8.92093,-0.56421,4.23624,-29.3966,-8.81899,-15.3823,53.489,-21.8507,-6.41828,-22.2195
0.0936769,16.9551,42.8907,180.973,-0.990023,-181.683,25.5881,2.54022,-3.96361,4.65973,1.26021,0.342831,-9.15967,0.283573,2.31551,-8.68649,-1.96155,-3.02446,26.0508,-4.63332,1.82061,9.76832,-2.88993,0.535387,-9.44227e-15,9.93923e-15,-29.2346,-5.12865,-80.5151,42.0781,0.678296,-5.80084,4.88935,7.12502,20.0238,-24.0989,-9.44227e-15,9.93923e-15,-25.8234,-6.77242,95.2146,78.764,19.2857,172.906,61.3055,7.12502,-161.219,32.1922,-15.4162,-12.8181,21.0828,72.7311,-9.63502,-0.725865,3.07531,-28.5479,-8.79712,-15.5917,53.1709,-22.2475,-5.97181,-23.3787
0.128677,16.9654,42.7518,180.857,-0.99066,-182.06,26.087,2.32052,-4.16851,4.28971,0.898412,0.0505565,-9.80756,0.150983,2.22266,-8.24649,-1.69112,-2.75941,26.3082,-4.44231,1.88595,9.76567,-2.81084,0.534487,6.16232e-15,3.13086e-15,-30.542,-4.62209,-80.5753,42.7495,1.15575,-5.50223,4.82165,7.12502,20.3108,-24.1363,6.16232e-15,3.13086e-15,-26.766,-6.12834,95.0238,80.8909,21.5086,174.814,55.6354,7.12502,-159.385,26.7101,-16.5096,-13.6447,20.067,74.3448,-10.7941,-1.34251,2.90863,-27.5858,-9.17447,-15.9759,52.8057,-22.5758,-5.43758,-24.5245
0.173221,16.9901,42.6023,180.344,-1.79176,-182.136,26.5012,1.93153,-4.10622,4.37352,0.35885,0.05077,-9.88912,-0.115979,2.37314,-8.14539,-1.59415,-2.45702,26.304,-4.33553,1.71824,9.73125,-2.7584,0.43727,-8.7341e-15,7.60351e-15,-31.2681,-4.28494,-80.3642,43.2473,1.52709,-5.42435,5.3069,7.12502,20.3857,-23.6431,-8.7341e-15,7.60351e-15,-27.2214,-5.53739,95.0002,82.8785,24.2112,169.612,57.9345,7.12502,-164.39,28.5444,-16.7856,-15.1475,19.3096,75.4698,-12.0522,-2.36638,4.67182,-26.2571,-10.113,-16.0194,52.3098,-22.735,-5.49008,-24.0683
0.199005,16.9999,42.4925,180.79,0.169347,-182.612,26.0386,1.3205,-5.47917,4.12718,1.14659,-0.320493,-9.93324,1.12667,2.33584,-7.71488,-1.43968,-2.07432,26.045,-4.15286,1.5698,9.54039,-2.6629,0.350108,-8.85989e-15,1.73315e-14,-32.0406,-3.96786,-80.2887,43.8536,1.92068,-5.24046,5.27009,7.12502,20.5624,-23.6609,-8.85989e-15,1.73315e-14,-27.8666,-4.83963,94.7649,84.8872,26.5569,166.063,58.9288,7.12502,-167.81,29.3039,-19.2003,-14.3187,18.2043,76.8198,-12.0808,-3.38049,4.54023,-25.7196,-9.03275,-16.5666,51.852,-22.8538,-4.73332,-23.5864
0.240236,17.027,42.3544,180.723,0.597016,-182.821,25.9683,1.34739,-5.73219,4.04359,1.07755,-0.503733,-9.98505,1.09617,2.29964,-7.31584,-1.28816,-1.54727,25.9519,-4.05613,1.52031,9.41799,-2.59123,0.259395,-1.35919e-14,5.51627e-15,-32.8999,-3.8837,-80.2042,44.4363,2.1698,-5.02055,5.26727,7.12502,20.7737,-23.6407,-1.35919e-14,5.51627e-15,-28.4857,-4.30563,94.3767,86.793,28.4763,163.516,58.7844,7.12502,-170.267,29.0293,-20.3529,-14.7764,17.3712,77.5861,-12.4716,-4.443,-2.19295,-24.6568,-9.10717,-16.7766,51.291,-23.0785,-4.31284,-23.8456
0.284188,17.0541,42.2166,180.694,1.16977,-182.771,25.9837,1.3406,-5.65964,3.8714,1.03164,-0.644702,-10.1834,1.06313,2.11401,-6.89943,-1.0796,-1.07173,25.8722,-3.8541,1.41269,9.29645,-2.48375,0.167628,0,2.78299e-15,-33.7622,-3.90078,-80.0709,44.9269,2.42079,-5.11002,5.37543,7.12502,20.6877,-23.542,0,2.78299e-15,-29.1748,-3.50323,93.8211,88.6501,29.3653,162.082,59.1876,7.12502,-171.651,29.3726,-21.5339,-14.9764,16.8858,78.1377,-11.6671,-6.61121,5.32577,-23.6439,-8.91877,-16.705,50.7642,-23.2849,-3.59125,-25.9195
0.331117,17.0887,42.0812,180.763,1.68485,-182.77,26.12,1.2545,-5.72553,3.77017,0.865735,-0.669855,-10.357,0.985628,2.1778,-7.20818,-0.854346,-1.02669,25.9102,-3.51403,1.38486,9.36156,-2.31717,0.179733,-3.47873e-16,-1.0138e-14,-34.1649,-3.63183,-79.8223,45.4167,2.35564,-5.20689,5.32474,7.12502,20.5946,-23.6028,-3.47873e-16,-1.0138e-14,-29.3517,-2.28679,93.1024,90.4863,29.0374,162.757,61.4591,7.12502,-170.999,31.6711,-22.8302,-15.19,16.4028,78.3659,-12.4036,-7.77697,11.3311,-22.7661,-8.82087,-16.6444,50.165,-23.2828,-3.13803,-26.5343
0.381663,17.1291,41.9451,180.859,2.34519,-182.869,26.1273,1.04326,-6.1165,4.17796,0.57644,-0.572328,-9.87003,0.874621,2.61346,-9.45894,-2.81312,-1.10475,26.3873,-2.17544,0.654172,9.94003,-0.421189,0.282847,5.2181e-15,2.08724e-14,-33.289,-2.78609,-79.7051,45.7911,1.97334,-5.55524,4.88708,7.12502,20.2599,-24.0763,5.2181e-15,2.08724e-14,-28.372,-0.0799996,92.22,92.5223,26.8969,165.888,64.4359,7.12502,-167.979,34.8012,-24.1832,-15.223,15.8935,78.289,-14.7305,-8.31707,3.36917,-21.8445,-8.84236,-16.7232,49.5509,-23.1447,-2.41561,-27.8082
0.434747,17.1734,41.809,180.906,2.93261,-183.073,26.1828,1.00287,-6.4559,3.86854,0.34975,-0.574722,-10.2315,0.771856,2.88261,-8.63887,-2.56288,-1.22651,26.074,-1.7822,0.656765,9.66742,-0.245871,0.353737,2.33572e-15,-3.04141e-14,-34.303,-2.63247,-79.1158,45.9316,1.37636,-5.2221,6.89442,7.12502,20.58,-22.0347,2.33572e-15,-3.04141e-14,-29.0485,2.08301,91.0744,94.696,22.6089,171.267,69.0713,7.12502,-162.796,39.8128,-25.3551,-15.2569,15.2606,77.9087,-15.3607,-9.32596,3.70636,-20.8648,-8.94052,-16.9188,48.8963,-22.8689,-1.91854,-27.9109
0.490515,17.2151,41.6713,180.937,3.5245,-182.968,26.2443,0.93288,-6.42644,3.81063,0.245655,-0.55263,-10.3204,0.719788,2.92655,-8.8502,-2.26857,-1.06896,26.0596,-1.38445,0.514522,9.69556,-0.0712203,0.317688,1.09332e-15,-2.66371e-14,-34.7644,-2.46464,-78.8089,46.1725,1.13196,-5.73039,6.97432,7.12502,20.0915,-22.0068,1.09332e-15,-2.66371e-14,-29.2116,3.38092,90.0718,96.5806,21.8848,171.621,69.5519,7.12502,-162.456,40.3235,-26.4291,-15.2066,15.0168,77.2642,-15.9364,-10.2253,5.25563,-19.8953,-9.01266,-16.754,48.2645,-22.5154,-1.49049,-28.3182
0.551194,17.2618,41.5392,180.953,3.96452,-183.071,26.3706,0.902282,-6.46345,3.8038,0.179198,-0.624534,-10.387,0.691796,2.88882,-9.13891,-2.12485,-0.941928,25.9389,-1.26224,0.530937,9.70521,-0.0191003,0.310442,-1.62506e-14,1.49089e-14,-35.2624,-2.46544,-78.6271,46.8306,0.845974,-6.55523,5.90042,7.12502,19.2985,-23.162,-1.62506e-14,1.49089e-14,-29.1957,4.43542,89.0309,98.1462,22.3058,171.42,69.0872,7.12502,-162.649,39.8417,-27.4331,-15.1397,14.5512,76.3571,-16.5081,-10.9414,7.31658,-18.982,-9.22382,-16.8163,47.6586,-22.0975,-0.970983,-29.3775
0.612955,17.3036,41.4123,181.013,4.25125,-183.279,26.5056,0.835489,-6.59947,3.67281,0.0129314,-0.659193,-10.5906,0.619863,2.98512,-9.0552,-2.01449,-0.934558,25.8775,-1.11441,0.524997,9.66585,0.0465689,0.322816,1.88845e-15,-9.93923e-15,-35.8869,-2.38428,-78.3951,47.355,0.658414,-7.61576,5.02078,7.12502,18.2785,-24.1404,1.88845e-15,-9.93923e-15,-29.4644,6.11271,87.7091,99.7782,23.0798,172.521,69.152,7.12502,-161.59,40.0032,-28.4832,-15.1471,14.0184,75.2813,-16.9754,-11.8066,8.10516,-18.1883,-9.35026,-16.9731,47.1096,-21.7011,-0.548417,-30.7566
0.671814,17.3478,41.2698,181.164,4.79653,-183.167,26.5061,0.767235,-6.42063,3.51283,-0.0652434,-0.615607,-10.7701,0.570591,2.96028,-9.07071,-1.87624,-0.948129,25.9114,-0.89203,0.424456,9.67889,0.136505,0.314321,-1.88348e-14,-1.72943e-14,-36.6945,-2.23785,-78.166,48.0185,0.409909,-8.7046,4.35124,7.12502,17.2308,-24.9048,-1.88348e-14,-1.72943e-14,-29.8339,8.02073,86.2335,101.394,25.0688,172.455,68.4855,7.12502,-161.653,39.3307,-29.414,-14.8237,13.8464,73.9062,-16.9203,-13.453,10.0137,-17.3997,-9.35046,-16.7974,46.5985,-21.3557,-0.142177,-31.762
0.741428,17.3923,41.1373,181.265,5.30117,-183.322,26.1215,0.712519,-6.58983,3.77044,-0.118762,-0.670828,-10.2657,0.542227,3.01392,-9.44444,-1.66121,-0.659496,25.4908,-0.701773,0.221237,9.59573,0.191247,0.206655,1.33186e-14,9.74045e-15,-36.6146,-2.31751,-77.9355,48.4918,-0.597637,-9.05995,4.21972,7.12502,16.8887,-25.0659,1.33186e-14,9.74045e-15,-29.4889,9.94879,84.6903,102.895,27.2725,171.922,67.5487,7.12502,-162.166,38.3464,-30.3195,-14.45,13.4277,72.3532,-17.3199,-13.3548,10.1566,-16.6653,-9.36583,-16.8885,46.0863,-20.8279,0.161156,-32.4183
0.819404,17.4408,40.9972,181.401,5.99305,-183.272,25.4947,0.7433,-6.78465,4.01617,-0.0475841,-0.562504,-9.66317,0.563889,3.22512,-9.63114,-1.42628,-0.479938,25.1372,-0.41604,-0.0439914,9.50279,0.284325,0.109629,3.42904e-15,2.40529e-14,-36.5369,-2.79002,-77.2521,48.9559,-2.62754,-7.6283,4.5011,7.12502,18.2665,-24.6612,3.42904e-15,2.40529e-14,-29.4411,11.8719,83.2195,104.398,29.0662,170.685,65.1255,7.12502,-163.357,35.8191,-31.2609,-13.8756,13.3487,70.5384,-17.5291,-13.7279,7.38364,-15.8615,-9.01205,-16.7013,45.5263,-20.2383,0.273721,-32.9899
0.898751,17.4934,40.8664,181.621,6.37143,-183.117,25.4206,0.646193,-6.7047,3.94116,-0.163859,-0.451059,-9.69892,0.500645,3.34387,-9.53022,-1.24881,-0.535489,24.8681,-0.198227,-0.0307573,9.38834,0.368607,0.144302,2.37548e-14,-2.18663e-14,-36.8182,-3.06747,-76.7664,48.8362,-3.13594,-8.04632,5.56664,7.12502,17.8643,-23.6329,2.37548e-14,-2.18663e-14,-29.9726,13.4958,81.5912,105.873,30.448,169.937,64.4977,7.12502,-164.077,35.1322,-32.1688,-13.4506,13.3804,68.5673,-17.6141,-14.5756,5.23056,-15.2626,-9.08851,-16.3783,44.9439,-19.5687,0.401557,-33.416
0.983946,17.5479,40.7275,181.687,6.82549,-183.277,25.7119,0.640953,-6.83924,3.68233,-0.283948,-0.493831,-10.1327,0.454051,3.41498,-9.3753,-1.10632,-0.725204,24.8319,-0.00249961,0.148532,9.3464,0.462901,0.259294,-1.02374e-14,-1.13307e-14,-37.5118,-3.20956,-76.4109,49.0282,-4.0909,-8.36013,5.82397,7.12502,17.5623,-23.4028,-1.02374e-14,-1.13307e-14,-30.6929,14.7809,79.694,107.088,31.3641,169.282,64.7902,7.12502,-164.708,35.3755,-32.7833,-12.9355,12.9534,66.4564,-17.9794,-14.9256,4.98285,-14.3928,-9.08,-16.4487,44.2968,-18.9734,0.585948,-33.9193
1.0634,17.5925,40.5994,181.796,7.34807,-183.377,25.9691,0.671425,-6.92043,3.41544,-0.343596,-0.529298,-10.5672,0.433851,3.44437,-9.11238,-0.985445,-0.479641,24.8217,0.162734,0.0442848,9.29166,0.558148,0.1996,-2.06736e-14,-2.98177e-15,-38.2029,-3.36253,-76.0727,49.3839,-5.12906,-8.77192,4.89093,7.12502,17.166,-24.3708,-2.06736e-14,-2.98177e-15,-31.2273,15.946,77.8728,108.163,31.167,169.069,65.2228,7.12502,-164.913,35.7926,-33.4446,-12.3622,12.5801,64.205,-17.8738,-15.2845,3.74413,-13.617,-9.07286,-16.4803,43.6672,-18.2326,0.742374,-33.8015
1.14345,17.6374,40.456,182.038,7.9748,-183.469,25.7279,0.734963,-7.05117,3.26662,-0.319416,-0.502455,-10.6133,0.440215,3.54262,-8.83923,-0.88877,-0.285999,24.5732,0.305335,-0.215415,9.15271,0.609809,0.0898555,3.65267e-14,4.28381e-14,-38.8238,-3.36034,-75.6912,49.7689,-6.14945,-9.73528,3.68922,7.12502,16.2386,-25.6507,3.65267e-14,4.28381e-14,-31.8338,16.8843,76.2329,109.316,30.4296,170.367,67.0049,7.12502,-163.663,37.673,-34.1432,-11.7007,12.2166,61.885,-17.9023,-15.5651,2.65368,-12.8834,-8.98333,-16.5272,42.9798,-17.3298,1.03723,-33.6679
1.22245,17.6871,40.3143,182.187,8.30421,-183.512,25.5396,0.611638,-6.9902,3.19118,-0.470989,-0.466873,-10.5849,0.358834,3.59965,-8.40562,-0.733712,-0.267632,24.2114,0.530825,-0.365036,8.94575,0.695836,0.0550091,1.51573e-14,-5.66536e-15,-39.2543,-3.39196,-75.2589,49.8467,-7.01876,-9.84327,3.90582,7.12502,16.1346,-25.4426,1.51573e-14,-5.66536e-15,-32.5307,17.6276,74.505,110.445,29.6321,169.538,65.7243,7.12502,-164.462,36.3286,-34.5299,-11.1125,11.7445,59.4905,-18.287,-15.1976,4.0221,-12.0842,-9.13881,-16.5311,42.301,-16.344,1.08947,-29.8599
1.31099,17.739,40.1747,182.387,8.81825,-183.356,25.3654,0.608813,-6.68837,3.49477,-0.330725,-0.526722,-10.1651,0.405356,3.30917,-9.82008,-0.667763,-0.0130489,24.4484,0.468368,-0.290911,9.29445,0.659815,0.0303836,3.77691e-15,-4.47266e-15,-38.7932,-4.15882,-74.9804,49.4769,-7.91384,-9.9301,5.40931,7.12502,16.051,-23.9459,3.77691e-15,-4.47266e-15,-31.9295,17.9864,72.9876,111.197,28.8691,168.881,64.7662,7.12502,-165.094,35.3225,-34.9225,-10.1253,11.441,57.0145,-18.4415,-14.5769,6.81688,-11.2212,-9.1428,-16.3036,41.5441,-15.7802,1.67374,-34.8356
