root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.421638,18.8376,0.978418,-171.909,112.203,-170.649,10.0347,4.3902,7.4414,1.28517,6.6641,-0.113182,-3.39827,3.22922,-5.08125,-5.16647,3.62007,-2.21346,34.6024,4.76508,7.94876,11.8904,3.37211,4.05125,-9.11428e-14,8.74653e-15,-35.8409,6.80336,-74.1779,40.1111,11.5101,-25.8185,4.96863,7.12502,0.721003,-25.0099,-9.11428e-14,8.74653e-15,-43.0063,18.9134,61.449,27.0967,-20.2775,-31.4341,23.0784,7.12502,-4.70235,53.0062,-3.26003,26.8626,11.9105,16.2003,-15.2077,-6.08931,-1.29805,-24.5903,-9.72155,-4.58906,24.9059,2.62568,0.37489,-3.37175
0.492144,18.831,0.924618,-172.016,112.986,-170.797,10.0998,4.4158,7.16543,1.27956,6.67136,-0.151001,-3.46599,3.23252,-4.97702,-5.26438,3.56789,-2.09637,34.8456,4.77968,7.58512,12.0292,3.34791,3.91482,-7.61345e-14,8.74653e-15,-36.0137,6.93288,-74.2208,40.1451,11.3545,-26.2669,4.46716,7.12502,0.288008,-25.5124,-7.61345e-14,8.74653e-15,-43.3306,19.5216,60.9215,27.0375,-20.5576,-31.4336,22.9955,7.12502,-4.70186,52.9233,-3.4199,27.2661,11.5408,16.2928,-15.3291,-5.79549,-1.3424,-24.2578,-9.33771,-4.53946,25.2035,2.63526,0.251208,-3.44562
0.563936,18.822,0.864347,-172.435,113.751,-171.374,10.0855,4.39435,7.19035,1.26059,6.64147,-0.222382,-3.47045,3.21622,-5.06176,-5.26577,3.59585,-1.99801,34.9822,4.8676,7.35835,12.0936,3.36812,3.82866,-6.82825e-14,1.27222e-14,-36.1339,7.01432,-74.3743,40.1923,11.1952,-26.5849,3.98872,7.12502,-0.0191645,-25.991,-6.82825e-14,1.27222e-14,-43.6316,20.0112,60.3573,27.0129,-20.6004,-31.4603,22.8141,7.12502,-4.72759,52.7414,-3.7288,27.5963,11.2826,16.4313,-15.4713,-5.38055,-1.48634,-24.0181,-8.97847,-4.3052,25.5158,2.78108,0.221055,-3.79848
0.637069,18.8125,0.801128,-172.638,114.475,-171.718,10.0075,4.35047,7.12791,1.28174,6.56488,-0.319638,-3.41048,3.18215,-5.11212,-5.21195,3.65814,-1.98206,35.0335,4.97694,7.25395,12.1018,3.4004,3.79695,7.14631e-14,1.11319e-14,-36.1555,6.96902,-74.4616,40.1645,11.2312,-26.4262,3.64298,7.12502,0.134067,-26.3367,7.14631e-14,1.11319e-14,-43.9093,20.7239,59.6464,26.9569,-20.9034,-31.0169,22.0123,7.12502,-4.29946,51.9487,-4.00332,27.7909,10.914,16.504,-15.5684,-4.90426,-2.05444,-23.7941,-8.79925,-4.17432,25.8839,2.83114,0.429441,-4.61779
0.708932,18.8039,0.738292,-172.408,115.183,-171.572,9.89433,4.37909,6.77584,1.34336,6.54942,-0.429359,-3.31132,3.18482,-5.0161,-5.22735,3.63656,-1.99953,35.0765,4.95907,7.18228,12.1262,3.37581,3.77323,-1.03865e-13,1.66979e-14,-36.1608,6.7837,-74.3565,40.1123,11.1926,-26.1995,3.33396,7.12502,0.353093,-26.6455,-1.03865e-13,1.66979e-14,-44.0092,21.2623,59.1627,26.878,-21.1122,-31.4926,22.5995,7.12502,-4.75876,52.5261,-4.19416,27.9782,10.3285,16.4522,-15.6057,-4.48378,-2.4793,-23.5959,-8.69,-4.28137,26.3329,2.83883,0.678108,-5.24217
0.780867,18.7936,0.670439,-172.618,115.88,-171.988,9.86099,4.38514,6.73351,1.30573,6.5488,-0.481052,-3.33094,3.18266,-5.04549,-5.22809,3.61623,-2.06468,35.2217,4.96221,7.10682,12.1879,3.35697,3.765,3.6477e-14,-3.10104e-14,-36.204,6.25441,-74.0794,39.9673,11.3597,-26.3494,3.64237,7.12502,0.208268,-26.3373,3.6477e-14,-3.10104e-14,-44.1905,21.5415,58.8024,26.8529,-20.8809,-31.5926,22.6681,7.12502,-4.85535,52.5925,-4.47808,28.3687,9.95563,16.3739,-15.6202,-4.22636,-2.2705,-23.4875,-8.55519,-4.09703,26.8207,2.8817,0.811525,-4.67109
0.856244,18.7774,0.601935,-173.388,116.556,-172.944,9.93403,4.31592,6.94732,1.27442,6.48767,-0.439114,-3.39362,3.14587,-5.12294,-5.12399,3.66537,-2.11656,35.2762,5.09698,6.90596,12.1873,3.38105,3.7092,-6.49032e-14,-1.59028e-15,-36.2406,5.59169,-73.7474,39.7598,11.8203,-26.4309,4.2613,7.12502,0.129586,-25.7184,-6.49032e-14,-1.59028e-15,-44.5097,22.0044,58.3562,26.8991,-20.5047,-31.4668,22.9278,7.12502,-4.73388,52.8549,-4.65415,28.8873,9.91403,16.3086,-15.6736,-4.05943,-2.09967,-23.2392,-8.43534,-3.67905,27.3108,2.95925,0.832445,-4.41289
0.929079,18.755,0.534842,-174.22,117.281,-173.897,10.0795,4.2928,7.01709,1.27371,6.47943,-0.351572,-3.47886,3.13702,-5.084,-5.02307,3.69054,-2.1533,35.255,5.17408,6.7484,12.1581,3.38536,3.6565,1.2921e-14,2.38542e-14,-36.3832,5.32808,-73.5662,39.6968,11.962,-26.2513,4.06506,7.12502,0.302996,-25.9145,1.2921e-14,2.38542e-14,-44.8101,22.6381,57.8661,26.9083,-20.3844,-31.4731,23.1621,7.12502,-4.73996,53.0891,-4.74703,29.3135,9.92225,16.1973,-15.7104,-3.76096,-2.22347,-22.8861,-8.19514,-3.32124,27.8061,3.13542,0.682162,-5.16218
1.00104,18.7351,0.458888,-174.638,118.039,-174.481,10.2349,4.33654,7.04802,1.21757,6.55254,-0.39331,-3.60573,3.1649,-5.17073,-5.00073,3.63881,-2.1722,35.3408,5.09098,6.76669,12.193,3.34466,3.66217,-3.33958e-14,-2.38542e-15,-36.6149,5.073,-73.4777,39.6462,11.8282,-26.2103,3.56952,7.12502,0.342594,-26.41,-3.33958e-14,-2.38542e-15,-44.9888,23.0875,57.3582,26.7644,-20.48,-31.8624,22.7559,7.12502,-5.11587,52.6741,-5.01166,29.437,9.63312,16.0946,-15.6878,-3.15038,-2.31722,-22.6388,-7.90601,-3.17239,28.2778,3.31124,0.507996,-5.27358
1.07998,18.7177,0.377605,-174.809,118.726,-174.863,10.2686,4.3507,7.17338,1.18065,6.58286,-0.525925,-3.62901,3.17551,-5.38665,-4.97442,3.59961,-2.10837,35.3843,5.02096,6.74562,12.2132,3.31447,3.63676,-2.43511e-14,4.77083e-15,-36.7289,4.53092,-73.3419,39.4429,11.9325,-26.3355,3.37499,7.12502,0.221679,-26.6046,-2.43511e-14,4.77083e-15,-45.0537,23.2934,56.9399,26.6297,-20.3076,-32.2295,21.9334,7.12502,-5.47036,51.8428,-5.35476,29.3985,9.19687,16.0571,-15.7132,-2.46277,-2.35803,-22.4479,-7.84748,-3.10386,28.7033,3.37023,0.487982,-5.18639
1.1602,18.6964,0.302245,-175.355,119.345,-175.68,10.1601,4.21899,7.24395,1.2121,6.41295,-0.367367,-3.57049,3.09433,-5.23055,-4.85619,3.7216,-2.34447,35.2985,5.2785,6.5411,12.1372,3.36521,3.61337,-3.94588e-14,7.15625e-15,-36.5818,4.58265,-73.0745,39.1831,12.1404,-26.4291,3.11793,7.12502,0.131298,-26.8618,-3.94588e-14,7.15625e-15,-45.4619,23.8908,56.6392,26.6796,-20.0571,-31.9602,21.7301,7.12502,-5.21028,51.6461,-5.69134,29.4474,9.06961,16.085,-15.7912,-1.99809,-2.72765,-22.2335,-7.79922,-2.77797,29.1001,3.34171,0.251062,-6.14335
1.23959,18.6734,0.228835,-175.978,119.93,-176.59,9.98101,4.03813,7.15534,1.28299,6.16076,-0.0407368,-3.47778,2.97778,-4.79536,-4.70673,3.90186,-2.83859,35.1569,5.65354,6.34393,12.015,3.43613,3.64355,6.67916e-14,-3.89618e-14,-36.3497,5.15319,-72.7235,38.9204,12.4434,-26.2861,3.19898,7.12502,0.269463,-26.7806,6.67916e-14,-3.89618e-14,-46.0075,24.7046,56.4826,26.8338,-19.7747,-31.605,22.7399,7.12502,-4.86734,52.664,-6.01845,29.615,9.02854,16.1294,-15.873,-1.65019,-3.20045,-21.9961,-7.68119,-2.41434,29.4421,3.27147,-0.266489,-7.31486
1.31846,18.6462,0.149543,-176.146,120.577,-176.923,9.9719,4.01842,6.96598,1.33946,6.11252,-0.0123307,-3.44263,2.95947,-4.65279,-4.65334,3.94385,-2.89727,35.0749,5.71329,6.30698,11.9655,3.44352,3.63646,-7.94145e-14,-7.95139e-16,-36.3488,5.06195,-72.4981,38.6331,13.2209,-26.1744,3.65025,7.12502,0.377345,-26.3292,-7.94145e-14,-7.95139e-16,-46.01,25.0423,56.3021,26.7445,-19.4116,-31.8475,23.5454,7.12502,-5.10147,53.464,-6.37605,29.8508,8.63758,16.2664,-16.0174,-1.16331,-2.96177,-21.6824,-7.70012,-2.39943,29.7299,3.28757,-0.536459,-7.91642
1.39328,18.6199,0.0638899,-176.316,121.312,-177.163,10.216,4.03734,6.83977,1.3851,6.13666,-0.118444,-3.52822,2.97016,-4.71635,-4.73223,3.97067,-2.73818,35.109,5.69485,6.36248,12.0003,3.45476,3.63208,1.95803e-14,-8.74653e-15,-36.4113,4.58399,-72.3555,38.3944,13.971,-26.4733,3.76294,7.12502,0.0886263,-26.2168,1.95803e-14,-8.74653e-15,-45.7645,24.848,56.2974,26.6587,-18.7009,-32.0611,23.5216,7.12502,-5.30776,53.4351,-6.7794,30.016,8.2047,16.5073,-16.1728,-0.570615,-2.72334,-21.2175,-7.78318,-2.47554,29.9335,3.37029,-0.510661,-7.9788
1.46461,18.5879,-0.0282404,-176.714,122.08,-177.739,10.469,4.00698,6.84235,1.38721,6.11631,-0.112609,-3.6692,2.9537,-4.73324,-4.87299,4.00173,-2.93479,35.204,5.67394,6.63909,12.0492,3.44609,3.77852,-6.85807e-14,7.95139e-15,-36.4166,4.43406,-72.1631,38.2036,14.3111,-26.7325,3.61752,7.12502,-0.161738,-26.3622,-6.85807e-14,7.95139e-15,-45.7534,24.1461,56.7762,27.145,-17.2534,-31.9159,23.593,7.12502,-5.16752,53.51,-7.3286,30.1113,7.92503,16.7641,-16.2626,-0.0685595,-3.39879,-20.7941,-7.77516,-2.3587,30.0464,3.32439,-0.456339,-8.48297
1.53905,18.5526,-0.121715,-177.016,122.875,-178.29,10.5674,3.98108,6.76707,1.38958,6.08368,-0.0449006,-3.74077,2.93543,-4.62686,-4.99591,3.99759,-3.3349,35.2684,5.60974,6.99042,12.0731,3.40097,3.98182,-4.83047e-14,-1.59028e-14,-36.3688,4.49252,-71.9223,37.9601,14.5067,-26.7022,3.53078,7.12502,-0.132487,-26.4489,-4.83047e-14,-1.59028e-14,-45.9208,23.8886,57.0187,27.5901,-16.4314,-31.8239,23.9538,7.12502,-5.07874,53.873,-7.92558,30.3271,7.57483,16.9516,-16.3253,0.361935,-4.09734,-20.3801,-7.6808,-2.28829,30.0346,2.7232,-0.520449,-11.9201
1.62656,18.5225,-0.209195,-177.237,123.571,-178.692,10.4288,3.96982,6.58989,1.50081,6.03831,0.0416998,-3.58064,2.92564,-4.41521,-4.9973,3.97533,-3.47191,35.2087,5.57734,6.99084,12.045,3.36094,3.99685,2.05742e-14,2.46493e-14,-36.2835,4.38191,-71.5662,37.6977,14.8704,-26.6534,3.56262,7.12502,-0.0853659,-26.4171,2.05742e-14,2.46493e-14,-45.9956,24.6114,56.6798,27.415,-17.1455,-31.9448,24.2054,7.12502,-5.19546,54.1217,-8.33538,30.4785,7.19409,17.1137,-16.4667,0.914371,-4.18312,-19.7943,-7.53831,-2.39171,29.8986,1.3428,-0.932403,-15.6344
1.71899,18.4974,-0.296805,-177.372,124.231,-178.958,10.2709,4.01413,6.40461,1.61919,6.06028,0.028903,-3.38414,2.9502,-4.30758,-4.86915,3.87956,-3.31737,35.0581,5.42413,6.86857,11.9773,3.29037,3.89244,-6.91771e-14,-2.38542e-15,-36.2842,4.0265,-71.2358,37.3897,15.5131,-26.7814,3.56536,7.12502,-0.209003,-26.4143,-6.91771e-14,-2.38542e-15,-45.8437,24.9003,56.5311,27.2203,-17.7329,-32.1287,24.4077,7.12502,-5.37299,54.3196,-8.64531,30.444,6.77095,17.2179,-16.6126,1.52913,-4.54083,-19.134,-7.44341,-2.62243,29.6175,-0.405561,-1.27907,-17.1504
1.80576,18.4686,-0.389563,-177.457,124.907,-179.199,10.2453,4.04857,6.22058,1.67963,6.07845,-0.0506091,-3.31481,2.9654,-4.2849,-4.77354,3.76228,-3.16137,34.9765,5.19965,6.89125,11.9429,3.20567,3.84182,-4.08502e-14,-9.54166e-15,-36.3082,3.76854,-71.0731,37.0426,16.0169,-26.8688,3.45897,7.12502,-0.293391,-26.5206,-4.08502e-14,-9.54166e-15,-45.5868,24.3625,56.803,27.2863,-17.4292,-32.3051,24.9452,7.12502,-5.54332,54.8527,-8.99615,30.5146,6.29107,17.2434,-16.6893,2.05512,-4.6555,-18.5802,-7.46895,-2.85051,29.2234,-2.09236,-1.07834,-18.984
1.88924,18.4344,-0.485214,-177.544,125.56,-179.444,10.3241,4.04969,6.04474,1.70296,6.06225,-0.1192,-3.34648,2.95826,-4.26356,-4.67802,3.65766,-3.08077,34.9525,5.00387,6.93624,11.9269,3.12744,3.81933,-6.79844e-14,-6.36111e-15,-36.3734,3.62359,-70.9357,36.7979,16.2473,-26.7151,3.54106,7.12502,-0.144936,-26.4386,-6.79844e-14,-6.36111e-15,-45.3993,23.8192,57.0549,27.3687,-17.1798,-32.2361,25.1584,7.12502,-5.4767,55.0676,-9.37292,30.7524,5.77482,17.2586,-16.707,2.56733,-3.72268,-18.1164,-7.48432,-3.06225,28.8019,-3.54457,-0.823905,-20.0985
1.97089,18.3999,-0.58293,-177.691,126.245,-179.725,10.4652,4.03438,5.8407,1.73761,6.02695,-0.135346,-3.41153,2.94105,-4.17527,-4.57298,3.57484,-3.10515,34.9096,4.86186,6.95933,11.8948,3.0567,3.81036,-2.38542e-15,-9.54166e-15,-36.409,3.51511,-70.7542,36.6183,16.6275,-26.867,3.67923,7.12502,-0.291629,-26.3003,-2.38542e-15,-9.54166e-15,-45.3072,23.3573,57.2734,27.4826,-17.223,-31.2649,23.738,7.12502,-4.53891,53.6694,-9.79376,30.883,5.30821,17.3605,-16.7466,3.12583,-3.3354,-17.6707,-7.38528,-3.27749,28.4518,-4.93632,-0.788639,-19.2167
2.04819,18.3691,-0.683678,-177.893,126.847,-180.092,10.5903,3.94806,5.59412,1.82354,5.89402,-0.0600132,-3.43849,2.87895,-3.95338,-4.5481,3.48246,-3.13295,34.901,4.77004,6.77039,11.8989,2.98088,3.73196,-3.27995e-15,1.66979e-14,-36.27,3.47399,-70.5121,36.3637,17.2302,-27.0502,3.83438,7.12502,-0.468581,-26.1448,-3.27995e-15,1.66979e-14,-45.2875,23.0733,57.5288,27.6525,-17.6904,-31.2965,24.492,7.12502,-4.56945,54.4228,-10.286,30.6143,4.94514,17.5848,-16.8404,3.79666,-4.09124,-17.3251,-7.16865,-3.46721,28.2318,-6.28414,-0.728852,-17.2981
2.11856,18.3394,-0.791138,-177.68,127.402,-179.978,10.8154,3.87684,5.13107,1.8847,5.75686,-0.110551,-3.55363,2.81286,-3.75155,-4.45196,3.34276,-2.99914,34.8882,4.62468,6.4536,11.9002,2.88713,3.56931,1.0138e-14,-1.07344e-14,-36.1307,3.34066,-70.2769,36.0913,17.8208,-26.6274,3.97939,7.12502,-0.0602216,-26.0003,1.0138e-14,-1.07344e-14,-45.1559,22.7164,57.9161,27.8323,-18.3903,-31.5271,25.5209,7.12502,-4.79216,55.4467,-10.8747,30.1518,4.23822,17.8853,-16.9001,4.55665,-4.87292,-17.1296,-6.95522,-4.01804,28.1822,-7.49512,-0.393616,-15.4335
2.18253,18.309,-0.90147,-177.03,127.997,-179.296,11.1421,3.88086,4.35664,1.93929,5.67882,-0.319501,-3.73835,2.77699,-3.55693,-4.28695,3.2258,-2.89227,34.8307,4.45138,6.35316,11.8603,2.80441,3.48532,-8.47817e-14,-5.56597e-15,-36.045,2.9558,-70.0154,35.9482,18.8195,-25.758,3.90721,7.12502,0.779509,-26.0711,-8.47817e-14,-5.56597e-15,-44.8156,22.0477,58.4772,28.0218,-18.836,-31.6524,26.3725,7.12502,-4.91306,56.2956,-11.5129,29.9275,3.12045,18.2411,-16.9562,5.12478,-5.27867,-17.0183,-6.69889,-4.99175,28.2806,-8.66786,0.00322567,-14.1602
2.24357,18.2807,-1.00418,-176.763,128.481,-179.071,11.3809,3.84631,3.75781,2.06003,5.56573,-0.43242,-3.79941,2.72805,-3.34294,-4.24229,3.14134,-2.8066,34.8282,4.32544,6.27108,11.8633,2.74173,3.42403,-3.49861e-14,9.14409e-15,-35.8925,2.44949,-69.7717,35.8837,19.3233,-25.1658,3.75913,7.12502,1.35142,-26.2163,-3.49861e-14,9.14409e-15,-44.4268,21.5764,58.7943,28.1633,-19.69,-30.8392,26.1135,7.12502,-4.12785,56.0533,-12.1127,29.8206,2.38038,18.6496,-17.0352,5.44057,-5.75505,-17.0176,-6.24367,-5.65322,28.4605,-9.75969,0.136418,-13.0083
2.29984,18.2562,-1.10277,-176.791,128.855,-179.24,11.5647,3.77232,3.31863,2.20704,5.41999,-0.443849,-3.79832,2.66354,-3.10059,-4.22603,3.04864,-2.76987,34.8345,4.20735,6.15075,11.8749,2.67151,3.35902,2.56432e-14,7.95139e-16,-35.7385,2.12794,-69.6517,35.8187,18.5198,-25.4165,3.77469,7.12502,1.10934,-26.2022,2.56432e-14,7.95139e-16,-44.0403,21.4842,58.8138,28.152,-20.9623,-29.8209,24.756,7.12502,-3.14454,54.7126,-12.6944,29.5179,1.97519,19.0517,-17.0348,5.78372,-6.65145,-17.1446,-6.04389,-6.00931,28.6888,-10.7928,0.523841,-11.6969
2.34946,18.2349,-1.20518,-176.574,129.115,-179.187,11.7426,3.69031,2.79099,2.3504,5.24938,-0.507798,-3.80018,2.587,-2.85905,-4.21646,2.94649,-2.81162,34.8138,4.05567,6.1347,11.8724,2.58875,3.34248,-8.51792e-14,3.77691e-14,-35.623,1.68065,-69.5078,35.8209,18.3132,-25.5395,3.76047,7.12502,0.990468,-26.217,-8.51792e-14,3.77691e-14,-43.4663,21.0171,59.1874,28.1556,-20.8795,-30.0008,23.2435,7.12502,-3.31821,53.1974,-13.3355,29.0329,1.43122,19.494,-16.9678,6.02567,-7.66457,-17.4373,-6.2185,-6.46353,28.9817,-11.7584,1.07942,-9.95101
2.39452,18.2158,-1.30391,-176.469,129.282,-179.315,11.8784,3.58549,2.39079,2.50942,5.06252,-0.568898,-3.74989,2.50227,-2.67775,-4.34884,2.82691,-2.88088,34.8943,3.87348,6.16837,11.9404,2.49506,3.3568,1.0635e-13,-1.66979e-14,-35.5405,0.930956,-69.3075,35.9393,19.0555,-25.1919,3.62289,7.12502,1.32622,-26.3527,1.0635e-13,-1.66979e-14,-42.8002,20.1899,59.7789,28.3387,-19.9394,-30.3895,22.0406,7.12502,-3.69355,51.9883,-14.0657,28.5176,1.07172,20.1244,-16.9075,5.95431,-8.52953,-17.873,-6.13933,-6.72687,29.3835,-12.3825,1.09651,-8.80912
2.43302,18.1959,-1.39513,-176.426,129.447,-179.508,11.9769,3.49192,1.88207,2.69053,4.87951,-0.554261,-3.66948,2.42067,-2.35351,-4.44252,2.70486,-3.09884,34.9602,3.69847,6.2453,11.9891,2.39103,3.41213,-4.34344e-14,-1.66979e-14,-35.5219,0.319387,-69.1031,36.1739,19.6732,-24.9262,3.779,7.12502,1.58287,-26.1949,-4.34344e-14,-1.66979e-14,-42.2581,19.8913,60.1481,28.5798,-20.1853,-29.8358,21.2571,7.12502,-3.15886,51.2134,-14.8721,27.8768,0.823162,20.9326,-16.8894,5.83918,-8.91015,-18.4676,-5.76374,-6.8524,30.0253,-12.6525,0.510653,-8.29372
2.46285,18.1732,-1.48521,-176.134,129.602,-179.501,12.0277,3.45022,1.2063,2.85049,4.74276,-0.56464,-3.59121,2.36165,-1.96595,-4.37468,2.55639,-3.27171,34.9384,3.48865,6.2823,11.9735,2.27319,3.43119,4.05521e-14,-1.78906e-14,-35.5981,-0.439598,-68.824,36.5367,20.6437,-24.1515,3.92559,7.12502,2.33101,-26.0414,4.05521e-14,-1.78906e-14,-41.6678,20.0716,60.324,28.7552,-21.662,-29.212,21.4675,7.12502,-2.55642,51.4319,-15.8461,27.0705,0.430938,21.8497,-16.8833,5.75505,-9.10597,-19.3141,-5.27303,-7.04417,30.83,-12.7481,-0.333735,-7.89266
2.49259,18.1419,-1.61211,-175.52,130.066,-179.53,12.0442,3.49164,1.01347,2.85989,4.7661,-0.736949,-3.59023,2.37433,-2.04148,-4.28138,2.35854,-3.47553,34.9433,3.21724,6.31901,11.9677,2.12509,3.45071,-1.88845e-14,3.77691e-15,-35.7502,-1.51877,-68.471,36.9921,21.9071,-22.9941,3.91866,7.12502,3.44877,-26.0332,-1.88845e-14,3.77691e-15,-40.9792,20.1019,60.4093,28.8933,-23.0258,-29.0979,21.9007,7.12502,-2.44631,51.8664,-17.5765,25.6752,-0.271033,22.8791,-16.5272,6.28845,-9.24999,-20.6581,-4.76603,-7.28346,31.7021,-12.8284,-0.716492,-7.99234
2.51837,18.1219,-1.71045,-175.19,130.125,-179.594,12.1158,3.42821,0.636635,2.99165,4.63549,-0.802642,-3.52112,2.31479,-1.88055,-4.20276,2.19639,-3.79167,34.9162,2.99409,6.42103,11.9451,1.99159,3.51862,-3.97072e-14,9.93923e-15,-35.8576,-2.40679,-68.2358,37.3849,22.5033,-22.5261,4.08465,7.12502,3.90071,-25.8594,-3.97072e-14,9.93923e-15,-40.2536,19.4348,60.8208,29.2211,-23.0953,-29.1793,22.1156,7.12502,-2.52489,52.0804,-18.7124,24.641,-0.528812,23.9715,-16.3656,5.97854,-8.89624,-21.6888,-4.57233,-7.4153,32.4883,-12.9224,-1.25561,-7.71025
2.53979,18.1118,-1.79188,-174.942,130.193,-179.38,12.379,3.40651,-0.0871855,3.22323,4.51795,-0.903057,-3.47417,2.26423,-1.57317,-4.07005,2.10126,-3.89746,34.8031,2.84481,6.47275,11.8772,1.91122,3.53133,1.34453e-13,-1.87852e-14,-35.9608,-3.16721,-68.2184,37.6725,22.3074,-22.6916,4.21511,7.12502,3.74092,-25.7318,1.34453e-13,-1.87852e-14,-39.4798,18.4323,61.3485,29.6547,-22.5287,-29.0353,21.8866,7.12502,-2.38577,51.853,-19.3935,23.7275,-0.694697,24.9819,-16.2301,5.40463,-8.00453,-22.2602,-4.25245,-7.77632,33.1952,-13.0339,-1.87299,-7.18046
2.55602,18.1063,-1.87258,-174.925,130.545,-179.29,12.8031,3.50859,-0.789537,3.49804,4.56329,-1.00431,-3.46229,2.2931,-1.3119,-3.94559,1.99878,-3.85092,34.7301,2.69842,6.41323,11.8339,1.83893,3.47787,-2.35218e-14,-1.47784e-14,-36.1361,-4.06594,-68.2565,38.0299,21.8781,-23.0245,4.3554,7.12502,3.41942,-25.5969,-2.35218e-14,-1.47784e-14,-38.6352,17.7094,61.7036,29.9851,-22.2355,-28.8463,21.2807,7.12502,-2.20325,51.2491,-20.0053,22.816,-0.697391,25.8769,-16.0128,4.87607,-7.33769,-22.5126,-3.71579,-8.10908,33.7422,-13.172,-2.29546,-6.8181
2.57129,18.1022,-1.95556,-175.434,130.913,-180.19,13.0305,3.56618,-0.767428,3.71052,4.64683,-0.940085,-3.36587,2.33653,-1.27692,-3.86672,1.89714,-3.853,34.7231,2.57761,6.31085,11.8258,1.76731,3.42418,3.60794e-14,5.66536e-15,-36.2976,-4.91818,-68.261,38.4786,21.6297,-23.0699,4.87436,7.12502,3.3756,-25.0787,3.60794e-14,5.66536e-15,-37.5072,16.3737,62.3501,29.9519,-21.2295,-29.225,21.4797,7.12502,-2.56901,51.444,-20.843,21.9045,-0.058848,26.6378,-15.6959,4.14774,-7.05268,-22.9896,-3.18885,-7.6804,34.2237,-13.303,-2.59482,-6.33109
2.59005,18.1016,-2.04251,-175.874,131.32,-181.183,13.158,3.56732,-0.573418,3.84086,4.67652,-0.885753,-3.28744,2.35198,-1.33604,-3.69007,1.87358,-3.97615,34.6803,2.55031,6.32149,11.7715,1.73492,3.43941,-2.43511e-14,-1.14301e-14,-36.4085,-5.44923,-68.3584,38.8902,21.3696,-22.9009,5.10346,7.12502,3.53878,-24.8469,-2.43511e-14,-1.14301e-14,-36.9713,15.73,62.5642,30.542,-20.7555,-29.5015,21.6504,7.12502,-2.83603,51.6112,-21.7445,21.0089,0.606257,27.2274,-15.2951,3.31163,-6.85119,-23.5932,-2.6647,-7.18103,34.6956,-13.462,-2.7813,-6.10296
2.61423,18.1045,-2.13883,-175.922,131.766,-181.659,13.3147,3.5939,-0.542688,3.95502,4.71339,-0.955969,-3.24356,2.37164,-1.43766,-3.49188,1.86872,-4.23072,34.6624,2.53799,6.44682,11.717,1.70696,3.52378,-1.07244e-13,9.14409e-15,-36.5494,-5.85801,-68.5372,39.237,20.7934,-23.3181,5.12452,7.12502,3.13586,-24.8322,-1.07244e-13,9.14409e-15,-36.6818,15.6799,62.5089,31.4176,-20.9058,-29.8309,20.8456,7.12502,-3.1542,50.8021,-22.5357,19.9818,0.910954,27.6341,-14.8626,2.58474,-7.11062,-24.1884,-2.24224,-7.1116,35.1718,-13.6507,-2.79162,-6.0258
2.64094,18.107,-2.23824,-175.877,132.14,-181.95,13.5012,3.61267,-0.527118,4.11211,4.73887,-1.03659,-3.17098,2.3867,-1.54016,-3.36194,1.86136,-4.45909,34.6832,2.56938,6.41368,11.6943,1.68431,3.5516,-3.78685e-14,2.62396e-14,-36.6311,-6.33287,-68.6574,39.5143,20.3662,-23.7954,5.4839,7.12502,2.67495,-24.4791,-3.78685e-14,2.62396e-14,-36.3649,15.7877,62.5057,32.2843,-21.1879,-30.4868,20.3487,7.12502,-3.78755,50.2948,-23.181,18.94,1.09933,27.9342,-14.4707,1.93704,-7.52657,-24.7539,-2.05043,-7.19898,35.6086,-13.786,-2.59661,-5.80867
2.6635,18.1094,-2.32898,-176.114,132.459,-182.449,13.7493,3.61021,-0.40482,4.30674,4.75263,-1.08605,-3.0863,2.39673,-1.67057,-3.15187,1.87687,-4.46699,34.6484,2.62726,6.27693,11.6372,1.68904,3.49853,6.53008e-14,-4.53229e-14,-36.6752,-6.93247,-68.7625,39.7863,20.6358,-23.6233,5.4585,7.12502,2.84114,-24.5023,6.53008e-14,-4.53229e-14,-36.0369,15.7466,62.5566,33.1386,-21.2556,-30.6931,21.3016,7.12502,-3.98676,51.2441,-23.6548,18.078,1.48977,28.1871,-14.2045,1.34903,-7.65228,-25.1863,-1.90275,-7.09733,36.0181,-13.8654,-2.3868,-5.76376
