root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
1.01967,17.2208,-2.57825,4.07334,-28.1388,1.6884,5.69176,-5.03106,-10.4147,-0.801109,-7.37747,1.87622,-2.4721,-3.51562,8.27348,-18.8317,-4.70462,-11.017,20.3692,-6.22078,11.623,10.3509,-2.44445,5.09098,-9.06955e-15,2.08724e-14,-13.9352,14.7107,-85.5044,140.619,6.01821,-12.3427,23.8906,7.12502,13.7267,-5.63667,-9.06955e-15,2.08724e-14,17.2302,-6.20142,87.4546,116.285,-13.8132,-7.44949,7.23609,7.12502,18.4385,36.3822,-34.5804,5.07215,12.1286,42.6822,-8.64805,1.86114,2.26763,0.304494,12.4352,-19.6148,37.7216,-18.5142,22.6062,-33.5507
0.985185,17.2319,-2.53885,3.89979,-28.9859,1.74519,5.48415,-5.14611,-10.4252,-0.744595,-7.5039,1.96223,-2.25549,-3.5953,8.34397,-19.0034,-4.48521,-10.8015,20.5257,-5.94699,11.5145,10.3919,-2.30881,5.06043,6.07536e-14,2.23633e-14,-14.1639,14.9773,-85.6112,140.578,6.03613,-12.8123,23.9631,7.12502,13.2741,-5.59417,6.07536e-14,2.23633e-14,20.1688,-5.136,86.5872,112.483,-13.7975,-6.983,7.33703,7.12502,18.8872,36.4401,-34.3854,5.46112,12.2256,42.6267,-8.49638,2.25485,2.81587,0.607546,12.5238,-19.5913,37.9603,-17.8263,22.4346,-33.7386
0.950729,17.2385,-2.50263,3.66425,-29.773,1.82413,5.47859,-5.33176,-10.551,-0.760848,-7.75541,2.16867,-2.16991,-3.72499,8.63653,-19.1539,-4.18883,-10.8948,20.7542,-5.5044,11.5089,10.4464,-2.10981,5.1501,1.00834e-13,2.5345e-15,-14.4375,15.5265,-85.5549,140.574,5.72426,-13.0654,23.8697,7.12502,13.0302,-5.70336,1.00834e-13,2.5345e-15,23.1119,-3.84031,85.7523,107.914,-14.6599,-7.28484,7.57024,7.12502,18.5969,36.7013,-34.1676,5.91431,12.291,42.6229,-8.44447,2.52415,3.32033,0.927831,12.5519,-19.5616,38.1948,-17.1254,22.2426,-33.5063
0.915024,17.24,-2.46145,3.35664,-30.5604,1.92462,5.43376,-5.55345,-10.6245,-0.771534,-8.04721,2.38136,-2.05023,-3.87857,8.90086,-19.2298,-3.87556,-11.1721,21.0132,-4.9912,11.509,10.4928,-1.89577,5.28575,5.35414e-14,1.3418e-14,-14.788,16.1317,-85.4368,140.583,5.31384,-13.2228,23.7306,7.12502,12.8784,-5.85209,5.35414e-14,1.3418e-14,26.087,-2.43467,84.9578,102.729,-15.6882,-7.64088,7.67351,7.12502,18.2544,36.837,-33.8906,6.36977,12.3513,42.6875,-8.47293,2.79867,3.4071,1.36157,12.5121,-19.5511,38.4136,-16.5882,21.9517,-32.5031
0.880615,17.2393,-2.41799,3.01231,-31.2783,2.06895,5.3364,-5.65673,-10.6156,-0.728219,-8.1703,2.46303,-1.91076,-3.95203,8.9672,-19.2797,-3.7065,-11.1549,21.1863,-4.71857,11.3196,10.5221,-1.79045,5.25937,5.37216e-14,-6.4605e-15,-15.1906,16.2481,-85.3232,140.724,4.67673,-12.9675,23.4609,7.12502,13.1245,-6.10608,5.37216e-14,-6.4605e-15,29.356,-1.42506,84.3167,96.8172,-16.7706,-7.78114,7.42487,7.12502,18.1194,36.6009,-33.6195,6.68669,12.3971,42.8105,-8.57273,3.10762,3.38573,1.82793,12.4269,-19.5993,38.637,-16.1222,21.8036,-32.4839
0.847712,17.2381,-2.37595,2.78391,-31.9455,2.1768,5.22209,-5.69592,-10.5717,-0.684319,-8.20517,2.47778,-1.79597,-3.97967,8.94021,-19.44,-3.57096,-10.5692,21.4002,-4.57999,10.8099,10.5833,-1.73363,4.99591,1.09083e-13,7.7526e-15,-15.6517,16.0826,-85.2437,140.93,4.17794,-12.5142,23.0537,7.12502,13.5614,-6.48466,1.09083e-13,7.7526e-15,32.9154,-0.735939,83.6511,90.1543,-17.8815,-8.08053,7.26575,7.12502,17.8313,36.4682,-33.478,6.94479,12.47,42.9824,-8.77349,3.38689,3.29082,2.157,12.4521,-19.5937,38.8674,-15.7151,21.6467,-33.2372
0.813728,17.237,-2.33717,2.66148,-32.5525,2.20519,5.11545,-5.85225,-10.5634,-0.712394,-8.40079,2.61305,-1.70176,-4.0838,9.06726,-19.4903,-3.30675,-10.2261,21.6513,-4.23109,10.4271,10.6219,-1.59,4.85509,-1.95306e-14,1.78906e-14,-16.2019,16.2407,-85.0864,140.927,4.41307,-12.7187,22.9326,7.12502,13.3643,-6.61877,-1.95306e-14,1.78906e-14,36.3092,0.197464,82.8876,83.145,-18.8846,-8.27522,7.65629,7.12502,17.644,36.8757,-33.4161,7.20354,12.5996,43.2115,-8.98662,3.64458,3.66356,2.37451,12.5616,-19.4681,39.0907,-14.8544,21.1903,-32.8664
0.780729,17.233,-2.30231,2.47481,-33.1159,2.33738,5.15188,-6.11283,-10.7858,-0.859251,-8.76844,2.92134,-1.71158,-4.26107,9.53385,-19.37,-2.96929,-10.5257,21.8801,-3.64792,10.2685,10.6123,-1.3721,4.94233,-3.2551e-15,-7.7526e-15,-16.5853,16.7823,-84.7629,140.65,4.67205,-12.7661,22.9903,7.12502,13.3186,-6.56407,-3.2551e-15,-7.7526e-15,39.345,1.54857,82.4829,75.8492,-20.274,-8.48338,7.88022,7.12502,17.4437,37.1176,-33.378,7.45532,12.6261,43.5017,-9.16926,3.89697,3.7909,2.58394,12.61,-19.442,39.2907,-13.7832,20.5775,-31.2673
0.748314,17.2213,-2.26706,2.15919,-33.677,2.59127,5.27943,-6.41241,-11.1461,-1.01455,-9.20845,3.23798,-1.73456,-4.47209,10.0987,-19.2051,-2.54753,-10.9078,22.0868,-2.9385,10.1701,10.5716,-1.09806,5.08226,-1.45262e-13,-1.31198e-14,-16.7316,17.5188,-84.5166,140.153,4.9126,-12.578,23.0978,7.12502,13.5,-6.44467,-1.45262e-13,-1.31198e-14,42.3701,3.12118,82.2952,68.0728,-22.3135,-8.87555,7.4845,7.12502,17.0662,36.7549,-33.3158,7.66986,12.557,43.8623,-9.34926,4.17345,3.31357,2.89458,12.7036,-19.5265,39.4507,-12.8082,20.0646,-29.6983
0.715351,17.2059,-2.22777,1.85997,-34.2216,2.82984,5.34379,-6.6757,-11.3788,-1.12992,-9.5854,3.45592,-1.72377,-4.65641,10.4749,-19.0849,-2.14678,-11.0356,22.2929,-2.31871,10.0112,10.5445,-0.849938,5.14086,-5.25785e-14,9.54166e-15,-16.9297,18.071,-84.1999,139.71,5.25119,-12.8881,23.4041,7.12502,13.201,-6.15795,-5.25785e-14,9.54166e-15,45.5424,4.4017,81.8301,59.9812,-24.3609,-9.49793,7.55009,7.12502,16.4671,36.8712,-33.2969,7.76767,12.5173,44.3013,-9.55551,4.52805,2.42396,3.23319,12.7762,-19.6032,39.5601,-12.0179,19.4308,-27.6207
0.682475,17.1907,-2.18492,1.60972,-34.8055,3.0188,5.37417,-6.87568,-11.4933,-1.23406,-9.8665,3.62371,-1.73008,-4.79281,10.7271,-19.14,-1.82655,-11.0744,22.6529,-1.82292,9.82148,10.622,-0.654046,5.16188,7.58115e-14,-3.97569e-15,-17.2941,18.4309,-83.8656,139.455,5.42264,-13.0501,23.6971,7.12502,13.0449,-5.87498,7.58115e-14,-3.97569e-15,48.6298,5.3846,81.0787,51.9326,-25.9122,-10.3911,8.28467,7.12502,15.607,37.675,-33.3319,7.91532,12.5014,44.8123,-9.83972,4.94214,1.93525,3.58049,12.9347,-19.6243,39.6236,-11.7996,18.7217,-25.469
0.651123,17.1716,-2.14693,1.25108,-35.3085,3.32805,5.48389,-7.07668,-11.7315,-1.31128,-10.1665,3.75128,-1.73123,-4.93854,11.0132,-19.1988,-1.49628,-11.1013,22.974,-1.33298,9.71076,10.6882,-0.450878,5.20813,8.07563e-14,-3.18055e-14,-17.6212,18.7173,-83.5725,139.212,5.73191,-12.9914,23.9232,7.12502,13.1015,-5.64526,8.07563e-14,-3.18055e-14,51.6307,6.38153,80.6018,44.0178,-26.848,-11.0717,8.78002,7.12502,14.9515,38.2203,-33.3563,8.06253,12.3776,45.3698,-10.1401,5.30428,1.56592,3.96435,13.1581,-19.7028,39.6575,-11.7281,18.1924,-25.2868
0.622055,17.1493,-2.11197,0.882887,-35.7847,3.66595,5.6755,-7.20938,-12.0526,-1.37775,-10.3912,3.87401,-1.77073,-5.04281,11.3546,-19.2434,-1.21845,-10.8886,23.1464,-0.931544,9.40593,10.7078,-0.28776,5.12122,2.28602e-14,1.43125e-14,-17.8069,18.8179,-83.1619,138.878,6.16812,-12.939,24.0772,7.12502,13.152,-5.48801,2.28602e-14,1.43125e-14,54.4935,7.13867,80.0582,36.5608,-27.1367,-10.9917,9.52125,7.12502,15.0284,38.9558,-33.4322,8.14296,12.2519,45.9589,-10.4383,5.60921,0.898969,4.35923,13.329,-19.8366,39.64,-11.7224,17.859,-25.6747
0.594807,17.1246,-2.07271,0.642086,-36.3623,3.82368,5.87707,-7.37965,-12.2088,-1.45556,-10.6557,4.09642,-1.82237,-5.1689,11.7161,-19.4074,-0.897086,-10.753,23.3336,-0.410188,9.0312,10.7448,-0.0833262,5.04087,-1.68967e-14,-3.97569e-15,-17.967,19.3661,-82.8172,138.446,7.02431,-13.3766,24.0427,7.12502,12.7302,-5.5493,-1.68967e-14,-3.97569e-15,56.3318,7.44203,77.3854,30.6748,-26.0506,-10.0499,10.9343,7.12502,15.9356,40.2987,-33.5583,8.28506,12.2736,46.559,-10.688,5.9511,0.85661,4.79579,13.4498,-19.8958,39.5655,-11.9065,17.6507,-25.7603
0.567456,17.0998,-2.02893,0.347719,-36.9996,3.98364,6.08008,-7.68994,-12.3758,-1.46127,-11.1058,4.40289,-1.7201,-5.40683,12.1615,-19.8233,-0.427914,-10.8811,23.5825,0.387613,8.83104,10.8222,0.24713,5.11758,3.43897e-14,-3.89618e-14,-17.9227,20.5701,-82.5593,137.893,8.05425,-14.165,23.9447,7.12502,11.97,-5.69302,3.43897e-14,-3.89618e-14,57.261,7.98948,73.9079,26.3647,-25.0933,-8.74621,11.7651,7.12502,17.1907,41.0247,-33.6061,8.5246,12.2775,47.1623,-10.9606,6.32381,0.900435,5.36188,13.5536,-19.9748,39.413,-12.1306,17.4724,-25.6942
0.541828,17.075,-1.98637,0.0659404,-37.6083,4.26937,6.25937,-8.01984,-12.6544,-1.45672,-11.5895,4.71002,-1.55399,-5.668,12.6613,-20.5088,0.0842944,-10.8562,23.9729,1.25964,8.50926,10.9992,0.607896,5.14691,-4.38817e-14,-5.08889e-14,-17.688,21.6576,-82.0804,137.517,8.08523,-14.303,23.7757,7.12502,11.837,-5.8698,-4.38817e-14,-5.08889e-14,57.9467,9.18898,72.1627,23.2122,-27.1857,-7.02177,11.368,7.12502,18.8499,40.4747,-33.7572,8.69385,12.166,47.7593,-11.215,6.68322,0.421301,5.84851,13.6366,-20.1922,39.1687,-12.1599,17.3502,-26.0726
0.518215,17.0499,-1.94153,-0.187971,-38.2978,4.5896,6.36037,-8.26324,-12.8296,-1.43939,-11.9409,4.94597,-1.3977,-5.86344,13.0153,-21.1713,0.540176,-10.6663,24.2885,2.03048,8.07887,11.1644,0.921514,5.0923,3.02153e-14,-3.26007e-14,-17.5352,22.457,-81.4504,137.354,7.67116,-14.0928,23.6,7.12502,12.0396,-6.03368,3.02153e-14,-3.26007e-14,57.8056,10.203,70.6217,22.1979,-30.8098,-5.53234,10.672,7.12502,20.2819,39.6331,-34.002,8.98443,11.9927,48.3569,-11.5165,6.95718,0.409815,6.33506,13.7792,-20.4827,38.8278,-12.0679,17.2995,-26.7246
0.495222,17.0253,-1.89011,-0.467744,-39.1259,4.92014,6.34761,-8.44188,-12.769,-1.39984,-12.1721,5.12964,-1.24601,-6.00086,13.1633,-21.6117,0.924121,-10.6479,24.3425,2.74681,7.63749,11.199,1.19569,5.03852,4.56211e-14,1.27222e-14,-17.5378,23.1853,-80.9704,137.226,7.51382,-13.7538,23.5131,7.12502,12.3664,-6.10114,4.56211e-14,1.27222e-14,56.8628,11.1457,69.2727,23.1046,-34.8145,-5.21142,9.31401,7.12502,20.5903,38.242,-34.2398,9.47422,11.775,48.9411,-11.8468,7.26254,0.935259,6.87165,13.9289,-20.8286,38.4678,-12.2532,17.2717,-27.2085
0.471618,16.9994,-1.83464,-0.724321,-40.0561,5.21631,6.14096,-8.51249,-12.475,-1.32698,-12.216,5.24894,-1.07043,-6.04758,13.081,-21.8702,1.17957,-10.8771,24.2719,3.30726,7.34746,11.1645,1.39679,5.05057,-1.18376e-13,6.52014e-14,-17.7519,23.679,-80.6894,137.105,7.49208,-13.4709,23.4776,7.12502,12.6393,-6.11999,-1.18376e-13,6.52014e-14,55.4656,11.7543,67.9121,25.1689,-38.1743,-5.84727,8.03075,7.12502,19.9792,37.0237,-34.469,9.93356,11.6167,49.5142,-12.1577,7.71652,0.503689,7.40201,13.9779,-21.2144,38.1613,-12.7284,17.3575,-27.3784
0.44995,16.9712,-1.78937,-0.832493,-40.9972,5.2908,6.05619,-8.41574,-12.0347,-1.36821,-12.0428,5.43714,-1.16659,-5.95717,13.0468,-21.6764,1.32124,-11.4174,24.0329,3.71108,7.23118,10.9876,1.5233,5.13466,2.10911e-13,-2.22639e-14,-18.3707,23.9644,-80.5531,136.961,7.72604,-13.439,23.5894,7.12502,12.67,-6.00625,2.10911e-13,-2.22639e-14,53.4285,11.4645,65.847,28.1487,-38.6301,-7.16479,7.45454,7.12502,18.7123,36.5745,-34.7394,10.4502,11.6651,50.07,-12.4523,8.05459,0.357392,7.86143,14.0709,-21.3773,37.9184,-12.9947,17.323,-27.3987
0.426571,16.944,-1.75347,-0.879081,-41.8502,5.39067,6.02624,-8.26349,-11.6801,-1.47129,-11.8097,5.66064,-1.35227,-5.82585,13.1193,-21.459,1.42523,-11.9225,23.8525,4.08027,6.96427,10.838,1.61611,5.15249,8.94531e-15,9.54166e-15,-19.144,24.176,-80.465,136.834,8.0615,-13.4843,23.795,7.12502,12.6263,-5.80334,8.94531e-15,9.54166e-15,51.2328,10.9472,64.2681,31.6185,-36.7098,-9.15247,7.22835,7.12502,16.7997,36.5216,-35.1076,10.9308,11.6961,50.6311,-12.7507,8.30351,0.884255,8.1913,14.2888,-21.4605,37.7104,-12.9871,17.039,-27.4435
0.400912,16.9184,-1.71006,-1.18015,-42.6939,5.826,5.87767,-8.16837,-11.5196,-1.40635,-11.652,5.69394,-1.2714,-5.75811,13.0401,-21.5252,1.63111,-11.7283,23.6712,4.49269,6.31301,10.7666,1.74572,4.92771,1.42131e-14,-3.33958e-14,-19.6969,24.271,-80.4625,136.855,7.69474,-12.9804,23.8812,7.12502,13.1121,-5.68657,1.42131e-14,-3.33958e-14,48.9748,10.5119,62.963,35.9005,-33.0453,-10.4539,8.37064,7.12502,15.5465,37.7657,-35.4202,11.2501,11.4907,51.2157,-13.0674,8.68601,0.393892,8.58052,14.3893,-21.9012,37.4897,-12.9783,16.9681,-27.8829
0.375598,16.8952,-1.66271,-1.63023,-43.3731,6.43714,5.75762,-8.21161,-11.5627,-1.28368,-11.6979,5.65344,-1.0592,-5.80411,12.9792,-21.4975,1.96985,-11.248,23.317,4.96603,5.70716,10.6158,1.94349,4.67236,-3.08116e-14,6.36111e-15,-20.2502,24.4667,-80.5669,137.03,7.04841,-12.2815,23.7812,7.12502,13.7857,-5.74207,-3.08116e-14,6.36111e-15,46.5101,10.4936,62.1798,40.9699,-28.6329,-10.9485,9.72572,7.12502,15.0701,39.1572,-35.6584,11.4314,11.1388,51.8208,-13.4682,9.02913,-0.546615,8.97323,14.1453,-22.5578,37.2299,-13.0219,16.9738,-27.9424
0.348459,16.8673,-1.62137,-2.18302,-43.8437,7.13852,5.6933,-8.22327,-11.7467,-1.17129,-11.7178,5.61226,-0.869678,-5.83358,13.0091,-21.4781,2.23528,-11.1255,23.083,5.35298,5.4882,10.4996,2.11503,4.61225,9.46215e-14,-1.74931e-14,-21.0654,24.5027,-80.6345,137.221,6.98851,-12.5014,23.6184,7.12502,13.5738,-5.91917,9.46215e-14,-1.74931e-14,44.2864,10.7507,62.7162,46.0228,-24.6483,-11.4361,9.39538,7.12502,14.6003,38.8615,-35.8506,11.575,10.6983,52.4489,-13.9063,9.27908,-0.987845,9.391,13.8264,-23.1672,36.9423,-13.1116,16.5706,-26.8313
0.318763,16.8399,-1.58536,-2.58941,-44.1863,7.58664,5.7026,-8.154,-11.8104,-1.04482,-11.6271,5.57297,-0.762653,-5.80212,12.994,-21.5625,2.4176,-10.8446,22.9797,5.59443,5.22516,10.4728,2.22209,4.50122,1.03766e-13,1.43125e-14,-22.0474,24.1568,-80.9291,137.281,7.25486,-13.1308,24.0373,7.12502,12.9671,-5.53979,1.03766e-13,1.43125e-14,42.2459,10.7182,63.619,51.0615,-20.7717,-11.5396,8.90359,7.12502,14.5006,38.3769,-35.9903,11.7092,10.4828,53.0762,-14.4027,9.39415,-1.7194,9.82353,13.5524,-23.481,36.6803,-13.2263,15.81,-25.6732
0.288912,16.8139,-1.55311,-2.92986,-44.2678,7.9785,5.80292,-8.12372,-11.888,-0.969392,-11.6004,5.50117,-0.746073,-5.79208,12.9694,-21.6119,2.5342,-10.5079,22.9519,5.69346,5.0609,10.4786,2.27768,4.40092,-5.64548e-14,6.36111e-15,-23.0741,23.6317,-81.3819,137.483,6.88819,-12.9272,24.4483,7.12502,13.1634,-5.11616,-5.64548e-14,6.36111e-15,39.9653,10.3546,64.2392,56.4771,-17.2098,-11.1685,9.39473,7.12502,14.8581,38.842,-36.0938,11.6573,10.279,53.693,-14.8902,9.51806,-2.35553,10.1611,13.1958,-23.7049,36.4833,-13.2635,15.0925,-26.1445
0.257048,16.7893,-1.52096,-3.35462,-44.0928,8.52027,5.88067,-8.10355,-12.0976,-0.914153,-11.5952,5.41142,-0.710383,-5.7923,12.9949,-21.7293,2.54815,-10.4405,23.0699,5.68531,5.13739,10.5427,2.28497,4.42589,1.19271e-14,1.90833e-14,-24.096,22.9753,-81.7423,138.039,5.64888,-11.8222,24.0888,7.12502,14.2283,-5.40389,1.19271e-14,1.90833e-14,37.5997,9.83522,65.0921,62.099,-14.9153,-10.8297,9.76313,7.12502,15.1845,39.186,-36.1099,11.443,9.891,54.2789,-15.334,9.73723,-1.94349,10.443,12.7734,-23.9963,36.3499,-13.2597,14.5127,-27.6008
0.220424,16.767,-1.48706,-3.65267,-43.8591,8.8744,5.92532,-8.06152,-12.2543,-0.876882,-11.5543,5.40515,-0.678671,-5.77557,13.0819,-21.7595,2.5782,-10.2367,23.1519,5.72489,4.90092,10.5912,2.28608,4.31718,2.70347e-14,-1.59028e-14,-25.1652,22.3379,-82.1045,138.565,4.72578,-11.3622,23.7676,7.12502,14.6716,-5.69331,2.70347e-14,-1.59028e-14,35.2399,9.34687,66.291,67.5497,-13.8511,-10.5854,9.463,7.12502,15.4199,38.8679,-36.0201,11.2967,9.64071,54.787,-15.8749,9.79275,-1.98544,10.7622,12.4516,-24.0432,36.2854,-13.3471,13.7079,-28.185
0.179023,16.7488,-1.45022,-3.64378,-43.5376,8.94001,5.83496,-8.0667,-12.2399,-0.885858,-11.5505,5.46861,-0.628164,-5.7788,13.1289,-21.8014,2.50669,-10.2973,23.2119,5.69412,4.74016,10.6301,2.24206,4.26858,7.23576e-14,-2.70347e-14,-26.2055,21.6526,-82.3247,139.273,3.46295,-10.9016,23.6583,7.12502,15.1153,-5.76975,7.23576e-14,-2.70347e-14,32.9084,8.89043,67.556,72.6363,-13.6354,-10.3292,8.8951,7.12502,15.6666,38.2808,-35.9428,11.1756,9.58311,55.1748,-16.3917,9.72181,-1.90858,10.9476,12.0971,-23.8334,36.2981,-13.4168,12.6464,-28.1159
0.137075,16.7369,-1.41997,-3.38494,-43.0115,8.73367,5.76832,-8.13444,-12.0151,-0.909761,-11.6178,5.49081,-0.634762,-5.81217,13.0141,-21.9389,2.44835,-10.4219,23.3865,5.63535,4.88428,10.7159,2.21497,4.34534,-5.08889e-14,-1.74931e-14,-27.0271,20.8169,-82.7693,140.102,1.91854,-9.75092,23.521,7.12502,16.2235,-5.82023,-5.08889e-14,-1.74931e-14,30.5342,8.28103,68.6718,77.4629,-14.0633,-10.0221,8.7333,7.12502,15.9624,38.0956,-35.8443,10.8701,9.74483,55.4223,-16.8122,9.62044,-1.82836,10.9686,11.6816,-23.3536,36.393,-13.3433,11.4391,-28.8248
0.0948782,16.7319,-1.39686,-2.98532,-42.3268,8.3316,5.67805,-8.22942,-11.5903,-0.90876,-11.704,5.48451,-0.64165,-5.85647,12.7485,-21.707,2.76235,-9.68419,23.3507,5.89569,4.50462,10.6728,2.35229,4.11411,-4.21423e-14,3.81667e-14,-27.4664,20.1839,-83.5724,140.515,1.64472,-9.15694,23.5646,7.12502,16.7954,-5.72902,-4.21423e-14,3.81667e-14,28.1697,7.6107,70.0076,81.9596,-14.9169,-9.92486,8.55784,7.12502,16.056,37.9126,-35.6848,10.4716,10.0931,55.5622,-17.2108,9.39253,-2.26302,10.9304,11.3784,-22.567,36.523,-13.1891,10.0268,-29.8009
0.0538935,16.7325,-1.37299,-2.65416,-41.5301,7.9838,5.54009,-8.27117,-11.2483,-0.825755,-11.7193,5.48371,-0.538697,-5.87763,12.522,-21.8483,2.62204,-9.82085,23.3919,5.72527,4.64938,10.719,2.27994,4.17237,-2.14886e-13,1.27222e-14,-27.5436,19.5853,-83.9563,141.01,1.80187,-9.15337,23.6187,7.12502,16.7988,-5.67462,-2.14886e-13,1.27222e-14,25.9985,6.73796,71.4897,86.2732,-15.4938,-9.86394,8.65756,7.12502,16.1147,38.0076,-35.4442,9.99521,10.3949,55.6503,-17.5735,9.16145,-2.4552,10.9434,11.0448,-21.7714,36.5821,-12.9434,8.54394,-30.688
0.0140366,16.7328,-1.34635,-2.52792,-40.658,7.93219,5.33271,-8.34531,-11.2368,-0.632665,-11.7928,5.4119,-0.213108,-5.94816,12.3709,-22.1207,2.56843,-9.57678,23.307,5.63113,4.53271,10.7589,2.2485,4.08352,1.308e-13,4.13472e-14,-27.1861,19.1601,-84.2273,141.669,1.84042,-9.37155,23.7154,7.12502,16.5888,-5.59559,1.308e-13,4.13472e-14,24.0324,5.93055,72.9268,90.3914,-15.3912,-9.2125,8.65438,7.12502,16.7419,37.9525,-35.1535,9.3893,10.4408,55.7085,-17.9202,8.95971,-2.98757,10.979,10.521,-21.2858,36.5543,-12.6899,7.15679,-31.1789
-0.0260089,16.7323,-1.31357,-2.5805,-39.7599,8.10244,5.04752,-8.34039,-11.4015,-0.435235,-11.7628,5.28521,0.152728,-5.96737,12.2492,-22.2854,2.45466,-9.38082,23.1514,5.45919,4.40116,10.7579,2.1781,3.9796,1.3418e-13,-4.6118e-14,-26.5389,18.7644,-84.5484,142.181,2.2851,-9.71445,23.9192,7.12502,16.2586,-5.41914,1.3418e-13,-4.6118e-14,22.217,5.0275,74.8544,93.9258,-15.0717,-8.386,8.14177,7.12502,17.5374,37.3708,-34.761,8.79728,10.264,55.7241,-18.2535,8.79776,-2.92747,11.0418,9.91544,-20.9913,36.4746,-12.3795,5.60431,-31.4855
-0.063977,16.7414,-1.28524,-2.41771,-38.7315,7.96472,4.80466,-8.24231,-11.3749,-0.308516,-11.6015,5.25244,0.363877,-5.90673,12.1521,-22.2331,2.17029,-9.55004,22.9481,5.0992,4.45791,10.697,2.01565,3.96834,-5.1684e-14,4.77083e-14,-25.6625,18.2396,-84.579,142.659,2.89218,-9.8202,23.9128,7.12502,16.1568,-5.43377,-5.1684e-14,4.77083e-14,20.4462,3.66621,77.0182,97.0697,-14.4203,-7.78476,7.98014,7.12502,18.1159,37.1565,-34.3003,8.20671,10.345,55.6507,-18.6707,8.4195,-3.43142,11.0047,9.322,-20.3551,36.4291,-11.8972,3.73159,-31.9811
-0.0967359,16.762,-1.26911,-2.0284,-37.5342,7.4266,4.80614,-8.12647,-11.1396,-0.222902,-11.431,5.30153,0.369879,-5.82595,12.0798,-22.1291,1.86716,-9.7267,22.7854,4.6888,4.59317,10.6434,1.8377,3.98022,9.26337e-14,-4.77083e-15,-24.531,17.8845,-84.4493,143.103,3.57216,-10.0693,23.6637,7.12502,15.9169,-5.70226,9.26337e-14,-4.77083e-15,18.6575,2.01977,78.9771,100.09,-13.2898,-7.19895,8.40118,7.12502,18.6795,37.5243,-33.7554,7.58224,10.7835,55.4661,-19.0416,7.8773,-3.98781,10.8467,8.63571,-19.3297,36.4897,-11.233,1.85864,-32.5791
-0.125857,16.7855,-1.25833,-1.80069,-36.1791,7.18182,4.83696,-7.98438,-11.1517,-0.129201,-11.2411,5.25722,0.391195,-5.73516,12.0471,-22.189,1.5338,-9.89067,22.7275,4.22505,4.82945,10.6618,1.64557,4.02833,-3.10104e-14,-1.90833e-14,-22.9636,17.6064,-84.1418,143.492,4.04408,-10.1754,23.2943,7.12502,15.8147,-6.07971,-3.10104e-14,-1.90833e-14,16.9736,0.230049,80.9693,102.775,-12.2196,-6.54979,8.48045,7.12502,19.3038,37.5423,-33.191,6.92101,10.9373,55.1881,-19.3582,7.31858,-4.19291,10.4977,7.92168,-18.5299,36.7323,-10.4867,0.0121473,-33.5465
-0.151718,16.8123,-1.25172,-1.6596,-34.6608,7.09623,4.97808,-7.84778,-11.2739,-0.0766159,-11.0762,5.16497,0.325322,-5.64765,12.0443,-22.3205,1.16831,-10.1564,22.712,3.728,5.18851,10.7089,1.44398,4.1367,-3.3197e-14,-3.18055e-15,-21.0562,17.35,-83.6342,143.822,4.40765,-9.97098,22.8561,7.12502,16.0116,-6.50221,-3.3197e-14,-3.18055e-15,15.3711,-1.53777,82.9165,105,-11.55,-5.8087,7.7651,7.12502,20.0162,36.7541,-32.5798,6.20821,10.9375,54.8294,-19.6338,6.71891,-4.53712,9.96547,7.17284,-17.8211,37.1402,-9.74301,-1.97762,-33.8517
-0.172895,16.8438,-1.25266,-1.46709,-33.0387,6.79551,5.36318,-7.6682,-11.2165,-0.0724665,-10.8687,5.11235,0.0342213,-5.52025,12.0341,-22.2355,0.749833,-10.4978,22.5527,3.16916,5.50535,10.6724,1.2064,4.22234,3.83654e-14,-1.74931e-14,-19.0598,17.0224,-82.7645,144.121,5.05607,-10.17,22.484,7.12502,15.8199,-6.88959,3.83654e-14,-1.74931e-14,13.7996,-3.36259,84.6958,106.961,-11.148,-5.31812,7.2398,7.12502,20.4877,36.1788,-31.8695,5.49124,11.1495,54.406,-19.8244,6.01327,-4.53162,9.33095,6.32503,-16.8848,37.6393,-9.04206,-4.07488,-33.3344
