root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
1.849,17.6641,40.6959,-6.8969,-9.23941,6.79144,31.772,-2.30489,1.1778,4.59793,-1.63996,7.39585,-11.3154,-0.734084,7.97391,1.45082,-13.1055,-10.7408,26.0905,-18.0508,1.35277,9.12307,-9.32021,0.724727,-6.67916e-14,5.08889e-14,-21.1158,-3.24757,-44.2739,72.3207,32.76,-11.0367,9.64102,7.12502,14.9851,-19.7968,-6.67916e-14,5.08889e-14,-46.1646,5.71249,80.7776,50.3252,6.63567,-4.47551,49.8072,7.12502,21.2973,78.657,-30.4804,4.27637,13.5906,42.5434,-3.47369,-7.47503,11.8448,-20.5752,10.748,-26.5919,61.0012,-11.6266,-3.28463,-22.6176
1.8643,17.6218,40.6075,-7.2801,-9.50639,6.66163,30.9035,-2.16352,1.71729,5.62643,-1.41213,7.4151,-9.83244,-0.697949,7.5179,0.645961,-13.0899,-10.3937,24.5527,-18.0744,2.30383,8.77417,-9.20502,0.972711,7.31528e-14,-6.36111e-14,-19.5564,-4.41678,-45.0523,68.718,33.633,-10.2365,9.52145,7.12502,15.7559,-19.8572,7.31528e-14,-6.36111e-14,-44.2002,5.07605,81.0951,50.2407,6.5665,-4.99366,48.7047,7.12502,20.7995,77.6099,-30.6744,4.29696,13.8139,42.9139,-3.19872,-6.90873,12.6251,-20.1394,11.2351,-26.5293,62.5584,-10.5401,-4.61061,-21.2162
1.88441,17.5716,40.4983,-7.40183,-9.60682,6.77509,31.4093,-2.06336,1.80787,5.37289,-1.18473,7.56836,-10.3543,-0.579648,7.5857,0.99284,-13.4026,-10.4492,25.2536,-18.3837,1.41533,8.90355,-9.42859,0.666275,1.90833e-14,6.36111e-15,-18.9473,-4.2973,-45.4393,65.1701,34.0277,-8.89921,9.06085,7.12502,17.0435,-20.2115,1.90833e-14,6.36111e-15,-44.097,4.5711,81.4143,50.4185,6.78439,-4.91889,48.5441,7.12502,20.8713,77.4414,-31.2394,4.14079,13.6898,43.2897,-2.71928,-6.07884,16.069,-20.1503,11.4793,-26.8464,64.0792,-9.44942,-5.73948,-21.5354
1.9007,17.5211,40.3946,-7.50078,-9.72331,7.03476,31.673,-1.88682,1.79226,5.22745,-0.925147,7.64985,-10.6585,-0.449566,7.60437,1.18579,-13.4338,-10.6471,25.5745,-18.3768,1.08615,8.97312,-9.47058,0.591045,1.59028e-14,-2.54444e-14,-18.3553,-4.59578,-45.7568,61.4371,34.6381,-8.03018,8.41572,7.12502,17.8798,-20.7824,1.59028e-14,-2.54444e-14,-43.9126,4.10492,81.658,50.7851,6.96837,-4.68575,48.6831,7.12502,21.0953,77.5556,-31.8828,3.93948,13.438,43.7237,-2.26199,-5.27695,16.8105,-20.0773,11.7357,-27.3195,65.4145,-8.55919,-6.68834,-21.8649
1.91373,17.4791,40.3078,-7.83043,-9.75775,7.43293,32.1985,-1.70532,1.56579,4.93382,-0.695517,7.77582,-11.2386,-0.318024,7.81517,1.55834,-13.364,-11.1175,25.8459,-18.2804,0.955065,9.03767,-9.48339,0.638534,1.74931e-14,-1.11319e-13,-18.0028,-4.77931,-45.8299,57.6783,35.1751,-7.51757,8.23241,7.12502,18.373,-20.9199,1.74931e-14,-1.11319e-13,-44.1949,3.75663,81.9518,51.1805,7.23984,-4.66512,48.573,7.12502,21.1151,77.4433,-32.2409,3.58467,13.0745,44.1865,-1.99691,-4.71571,15.4654,-19.483,11.94,-27.9046,66.6147,-7.90889,-7.58884,-22.9654
1.9305,17.4305,40.2227,-8.19921,-9.65534,7.88735,31.5348,-1.58337,1.44672,5.53319,-0.667474,7.78059,-10.2956,-0.329236,7.82215,1.41862,-13.4927,-11.2788,25.5122,-18.458,1.18916,8.99682,-9.55088,0.715168,3.18055e-15,1.59028e-14,-16.6307,-6.11617,-46.162,53.7738,35.3184,-6.68238,7.56185,7.12502,19.1763,-21.5128,3.18055e-15,1.59028e-14,-42.9372,3.59499,82.1321,51.2905,7.36997,-4.45591,48.7124,7.12502,21.3161,77.5601,-32.536,3.07475,12.6068,44.6027,-1.73971,-4.18794,15.0406,-18.7461,11.9907,-28.5997,67.7239,-7.13996,-8.3959,-24.6922
1.94485,17.3626,40.0975,-8.26293,-9.9292,7.40947,32.7932,-1.48052,1.7998,4.81194,-0.228697,8.17262,-11.6903,-0.0976106,7.97042,2.157,-13.3382,-11.4377,25.2855,-18.225,0.793495,8.75239,-9.50685,0.703658,-3.65764e-14,-5.40694e-14,-16.6254,-6.02359,-46.1859,50.5083,35.0321,-5.0241,6.38838,7.12502,20.7703,-22.52,-3.65764e-14,-5.40694e-14,-43.6998,3.47043,82.251,51.651,7.33234,-3.95934,48.7937,7.12502,21.793,77.5867,-33.1934,3.23701,13.2395,44.9454,-1.27371,-4.15388,14.7306,-18.622,12.2841,-28.1625,69.011,-6.19436,-9.28185,-25.7953
1.95033,17.3084,39.9953,-8.51434,-10.2868,7.02362,33.195,-1.2243,2.12731,4.74305,0.295858,8.55345,-12.0096,0.139756,8.02054,2.34786,-13.3912,-12.0073,25.4243,-18.3336,0.93712,8.85342,-9.5944,0.817918,-1.59028e-15,-5.40694e-14,-16.3382,-7.03904,-46.0176,47.1775,35.4891,-4.12081,5.40262,7.12502,21.6379,-23.4083,-1.59028e-15,-5.40694e-14,-43.6153,3.31371,82.5357,51.9874,7.33572,-3.91193,48.8504,7.12502,21.8385,77.6381,-33.5141,3.60828,13.7844,45.238,-1.00753,-4.19514,15.5867,-18.0697,12.6518,-27.688,70.0489,-5.5697,-10.0667,-26.4782
1.96658,17.2632,39.8974,-8.58335,-10.1795,7.18323,32.5018,-1.30693,1.93161,5.89657,-0.0521375,8.44147,-10.3793,-0.0645078,8.064,-0.963949,-13.6051,-10.2154,25.7992,-18.2046,0.0482058,9.27058,-9.39849,0.0425997,-3.49861e-14,-9.85972e-14,-13.5975,-9.9033,-47.3822,43.3116,36.8304,-3.70291,5.16772,7.12502,22.0392,-23.5965,-3.49861e-14,-9.85972e-14,-41.2264,4.09337,81.8332,52.2255,7.66075,-4.08374,48.9954,7.12502,21.6735,77.8023,-34.0016,3.1779,13.6217,45.5141,-0.724102,-3.85882,15.859,-17.5956,12.4633,-28.1072,70.8404,-4.82907,-10.5225,-26.557
1.99156,17.216,39.8,-8.77457,-9.91247,7.65026,32.1743,-1.33317,1.81302,6.2963,-0.193817,8.34073,-9.7801,-0.143808,8.04399,-2.18433,-13.6922,-9.69521,25.8891,-18.1869,-0.257553,9.4308,-9.35108,-0.221907,-2.06736e-14,-1.01778e-13,-12.5626,-12.1993,-47.8184,40.0077,37.485,-3.19954,4.92262,7.12502,22.5225,-23.7838,-2.06736e-14,-1.01778e-13,-40.3159,4.45642,81.5845,52.7228,7.75968,-4.21972,48.9904,7.12502,21.543,77.8122,-34.4234,2.56474,13.0609,45.7912,-0.39191,-3.36342,15.5345,-16.8972,12.1314,-28.948,71.3783,-3.9596,-10.8515,-26.8668
2.00664,17.1654,39.6945,-8.98098,-10.0441,7.55381,32.4625,-1.18438,2.02715,5.94274,0.147444,8.57012,-10.3403,0.026718,8.07372,-1.49684,-13.6866,-10.1889,25.912,-18.1793,-0.365904,9.36067,-9.41223,-0.138531,-3.49861e-14,7.63333e-14,-13.1021,-13.8376,-47.3622,37.2434,37.5054,-3.16041,4.90916,7.12502,22.56,-23.7927,-3.49861e-14,7.63333e-14,-40.8375,4.4328,81.7273,53.1885,7.91528,-4.35974,49.1166,7.12502,21.4085,77.9538,-34.7966,2.63891,13.225,46.0344,-0.0766444,-3.30582,15.2416,-16.2024,12.2562,-28.9437,71.9036,-3.33016,-11.4231,-27.3685
2.01686,17.1124,39.5755,-9.04383,-10.1592,7.34634,32.8572,-1.02217,2.34517,5.42084,0.577769,8.84347,-11.1475,0.240308,8.06822,-0.355455,-13.6767,-10.8713,25.8532,-18.2316,-0.348548,9.21912,-9.51208,0.0421334,1.11319e-14,-1.01778e-13,-14.233,-15.308,-46.6111,35.2414,36.881,-3.19586,4.55957,7.12502,22.526,-24.1464,1.11319e-14,-1.01778e-13,-41.6243,4.26117,81.9873,53.5613,8.11436,-4.91258,49,7.12502,20.8774,77.8966,-35.3456,2.9166,13.4885,46.2566,0.322887,-3.4983,15.694,-15.7487,12.3122,-28.8104,72.2765,-2.36315,-11.6948,-25.6493
2.02674,17.0714,39.4719,-9.3622,-10.337,7.48915,33.1561,-0.920282,2.08445,5.58738,0.619159,8.84157,-11.0938,0.261567,8.19364,-1.20354,-13.6915,-10.1329,26.0986,-18.1043,-0.937609,9.30927,-9.43205,-0.302563,1.59028e-15,2.8625e-14,-14.2166,-17.6277,-46.894,33.5502,36.088,-3.37187,4.23668,7.12502,22.357,-24.4897,1.59028e-15,2.8625e-14,-41.4232,4.77371,81.5904,54.0371,8.46661,-5.48711,48.455,7.12502,20.3253,77.4114,-35.5804,3.3004,13.3744,46.3522,0.72642,-3.56516,16.1324,-14.8553,12.3788,-29.0278,72.3541,-1.26869,-11.6939,-22.154
2.05362,17.0382,39.3682,-9.58858,-9.92263,8.31297,32.8981,-0.900621,1.72147,5.79438,0.4507,8.56107,-10.7294,0.18588,8.1326,-1.9006,-13.8493,-9.79677,26.4608,-18.2916,-0.981342,9.53073,-9.47833,-0.454621,-1.43125e-14,0,-14.5118,-20.3263,-46.9216,32.1908,34.8389,-4.23147,3.84282,7.12502,21.5317,-24.9803,-1.43125e-14,0,-40.8686,4.98221,81.3451,54.4416,8.9483,-6.01497,48.3203,7.12502,19.818,77.33,-35.8809,2.71418,12.3362,46.3776,0.868022,-3.2712,15.7189,-13.9366,11.7545,-30.3985,72.0575,-0.235314,-10.9117,-19.6446
2.06889,17.0097,39.241,-9.51376,-9.70222,8.36774,33.0085,-0.891994,1.81503,5.38231,0.549929,8.60352,-11.2515,0.247596,8.11013,-0.946417,-13.842,-9.83472,26.642,-18.2926,-1.35225,9.39368,-9.53147,-0.495461,4.29375e-14,2.54444e-14,-15.6933,-22.7105,-46.3082,30.9085,33.9779,-5.60441,4.41223,7.12502,20.2126,-24.5562,4.29375e-14,2.54444e-14,-41.527,4.98834,81.2391,54.9266,9.33154,-6.40136,48.3036,7.12502,19.4465,77.3512,-36.3581,2.77263,12.1442,46.2267,0.965922,-3.78745,14.0976,-13.4556,11.2172,-30.8088,71.7566,1.21808,-10.0223,-17.9674
2.077,16.9834,39.1027,-9.38601,-9.5538,8.32017,32.8152,-0.91677,1.74426,5.50687,0.479407,8.67191,-11.0291,0.213379,8.24283,-1.66271,-13.6649,-9.46097,25.731,-18.0951,-0.825538,9.19493,-9.35376,-0.369558,1.27222e-14,-6.36111e-15,-16.4454,-23.6236,-46.4125,31.0965,31.4921,-6.90111,4.49538,7.12502,18.9659,-24.6,1.27222e-14,-6.36111e-15,-41.3948,5.56987,80.9635,55.4194,9.84313,-6.982,48.0222,7.12502,18.8881,77.1252,-36.8418,3.02574,12.0903,45.9083,1.42769,-4.29877,13.7556,-13.0753,10.6753,-31.0273,71.2381,2.86443,-8.94961,-15.422
2.10903,16.9545,38.9594,-9.34823,-9.07809,8.50361,32.8239,-1.14733,1.91743,5.40174,0.244196,8.5571,-11.1101,0.102653,8.11644,-1.79487,-13.7976,-9.46757,26.2158,-18.2633,-0.946689,9.38847,-9.43742,-0.459834,-4.29375e-14,-8.90555e-14,-17.3511,-24.7897,-46.3788,31.0833,29.7279,-8.50978,4.30434,7.12502,17.4183,-24.9352,-4.29375e-14,-8.90555e-14,-41.4521,5.88426,80.75,55.6327,10.431,-7.92381,47.7646,7.12502,17.9821,76.9533,-37.0391,2.60582,11.7099,45.331,2.20035,-4.08539,13.6216,-12.4737,9.7172,-31.7141,70.4853,3.6154,-7.80118,-13.5775
2.11347,16.9469,38.8519,-9.42972,-9.22529,8.50347,32.4771,-1.14483,1.65874,5.70303,0.106757,8.56463,-10.6183,0.0331937,8.29798,-2.49672,-13.7004,-8.83984,26.1979,-18.0133,-1.42884,9.37799,-9.30637,-0.719827,5.725e-14,4.77083e-14,-17.5353,-26.7697,-46.7531,30.7158,29.2418,-10.4649,4.53064,7.12502,15.5359,-24.8653,5.725e-14,4.77083e-14,-41.3066,6.59793,80.3766,55.7719,11.1547,-8.89886,47.3848,7.12502,17.0438,76.6571,-37.0501,3.04803,11.7045,44.7871,2.74905,-4.29302,13.4718,-11.3975,9.33225,-31.9044,69.2915,3.28004,-6.99796,-11.2067
2.12141,16.9464,38.7167,-9.37956,-9.47387,7.48958,32.6361,-1.25121,2.43984,5.46301,0.312642,8.92254,-10.9782,0.115801,8.19988,-1.35389,-13.5569,-9.19675,25.6947,-17.9317,-1.12709,9.06115,-9.29118,-0.451991,2.06736e-14,-7.63333e-14,-19.0107,-27.912,-46.1824,31.012,28.8206,-12.4408,4.95618,7.12502,13.6322,-24.5774,2.06736e-14,-7.63333e-14,-42.0869,6.80065,80.3878,55.9461,11.8291,-9.74419,47.5254,7.12502,16.23,76.866,-36.936,3.7251,12.7873,43.998,3.47012,-4.79661,13.2097,-10.4515,8.93053,-30.8583,67.9674,2.12267,-6.86782,-11.1559
2.14777,16.921,38.5623,-8.95856,-8.79568,9.11147,32.1789,-1.29258,0.862941,5.40804,-0.350647,8.45187,-10.7736,-0.141622,8.79718,-1.87936,-13.4742,-8.84913,25.7217,-17.8058,-1.11832,9.12067,-9.19611,-0.523481,-4.77083e-15,-5.725e-14,-19.3551,-28.855,-46.8768,31.9029,28.1206,-14.0339,5.36894,7.12502,12.0964,-24.2614,-4.77083e-15,-5.725e-14,-41.9984,7.73895,79.9389,56.0936,12.3456,-10.1564,47.4803,7.12502,15.833,76.8529,-37.928,3.06511,10.7369,43.3883,4.36746,-4.53558,14.0552,-10.1512,7.51031,-33.3271,65.9697,0.511106,-6.63971,-15.6025
2.14955,16.9186,38.4242,-8.96678,-9.20387,8.59597,32.0968,-1.30972,0.927803,5.62645,-0.371523,8.5182,-10.4935,-0.166871,8.82926,-2.25336,-13.4307,-8.58519,25.9345,-17.7453,-1.14052,9.2291,-9.14247,-0.597809,3.65764e-14,-6.04305e-14,-20.3204,-28.7932,-47.5154,33.4255,26.799,-15.8098,5.44711,7.12502,10.3836,-24.2765,3.65764e-14,-6.04305e-14,-42.2089,8.21997,79.5137,56.3065,13.0569,-11.0301,47.3858,7.12502,14.9915,76.8231,-37.8875,3.9776,11.2815,42.487,5.26146,-4.95894,14.6731,-9.10005,7.15818,-32.8259,63.9967,-1.9829,-7.72042,-21.87
2.17335,16.911,38.2789,-9.01768,-8.97205,9.12904,32.0236,-1.46957,0.39305,5.62059,-0.782876,8.30601,-10.4069,-0.34568,9.0451,-2.40059,-13.3452,-8.37222,25.99,-17.5669,-1.45688,9.21419,-9.0724,-0.720097,6.36111e-15,-6.04305e-14,-21.4241,-28.403,-47.9628,35.0643,25.3286,-17.7831,6.18013,7.12502,8.47962,-23.6296,6.36111e-15,-6.04305e-14,-42.6624,8.71571,79.2763,56.384,13.4664,-11.6818,47.7416,7.12502,14.3636,77.2247,-37.9294,3.76524,10.5794,41.6625,6.24347,-4.64991,14.5472,-7.96192,6.21649,-33.853,61.8066,-5.24211,-7.7714,-28.1688
2.19074,16.9019,38.1262,-8.82401,-8.95812,9.22854,31.8025,-1.58116,0.20532,5.45265,-0.992793,8.2425,-10.4705,-0.43139,9.16022,-1.53671,-13.2454,-8.67477,26.058,-17.4954,-1.37264,9.12239,-9.07028,-0.580404,-9.22361e-14,8.5875e-14,-22.5982,-29.8805,-47.836,35.9167,25.5817,-19.6011,8.19576,7.12502,6.7249,-21.6775,-9.22361e-14,8.5875e-14,-43.3612,8.79486,79.1818,56.4322,14.0433,-12.0208,48.2121,7.12502,14.037,77.7181,-37.9948,3.79778,10.3597,40.3908,7.47532,-4.43918,14.0959,-7.22129,5.57882,-34.3502,60.081,-8.24089,-6.27814,-31.2862
2.21124,16.9186,37.9667,-8.49542,-9.02129,9.1707,30.1442,-1.60637,0.474414,6.23521,-1.10031,8.07236,-8.8878,-0.546964,8.75937,-1.53783,-13.3398,-8.81943,24.9949,-17.7819,-0.35381,8.87308,-9.12046,-0.223218,-1.74931e-14,7.63333e-14,-23.2412,-31.658,-48.2466,37.4984,25.3263,-21.0708,9.29197,7.12502,5.30598,-20.6216,-1.74931e-14,7.63333e-14,-42.224,8.41653,79.395,55.9104,14.3819,-12.7592,48.2755,7.12502,13.3253,77.8294,-38.1297,3.95223,10.2522,39.007,8.68085,-4.49997,15.0958,-6.94038,4.94967,-34.5999,58.4768,-9.78575,-4.99344,-31.9763
2.2288,16.9445,37.7845,-8.07163,-9.21399,8.83982,30.9961,-1.66368,0.507823,5.23287,-1.02769,8.18714,-10.3718,-0.452174,8.92578,-0.283615,-13.1511,-8.87143,25.0781,-17.5168,-0.910833,8.62298,-9.0767,-0.266867,-2.06736e-14,-6.36111e-14,-25.9383,-30.009,-47.734,40.037,24.4449,-21.9943,9.43548,7.12502,4.41424,-20.4985,-2.06736e-14,-6.36111e-14,-44.1416,8.22272,79.3398,55.7931,14.5947,-13.705,47.7056,7.12502,12.4135,77.317,-38.2689,4.39392,10.3783,37.3102,10.233,-4.98278,17.4662,-7.40456,4.31805,-34.4257,57.3179,-10.9181,-4.7525,-29.9935
2.25554,16.9828,37.6448,-8.15258,-9.22497,8.73026,31.2455,-1.83422,0.499884,4.89592,-1.20864,8.20181,-10.8279,-0.515919,9.04363,0.517798,-13.0122,-8.99244,24.9969,-17.3506,-1.09636,8.44367,-9.04036,-0.226058,-4.77083e-15,2.54444e-14,-27.9954,-28.3524,-47.6615,42.8112,23.5044,-22.7377,9.62624,7.12502,3.69645,-20.3214,-4.77083e-15,2.54444e-14,-45.2526,8.06411,79.4075,55.4928,14.8563,-14.3688,47.6158,7.12502,11.7735,77.2649,-37.6746,4.22096,10.2887,35.6362,11.7146,-5.10641,20.0446,-6.80971,3.95032,-34.6326,56.0071,-12.7022,-3.73463,-29.1422
2.25911,16.9946,37.4461,-7.80281,-9.83796,8.17551,31.6463,-1.6611,0.267492,4.65991,-0.9888,8.5207,-11.3047,-0.383945,9.47955,0.848038,-12.949,-9.36827,25.1281,-17.3026,-0.995416,8.4785,-9.04707,-0.12216,-3.49861e-14,-3.49861e-14,-32.1758,-20.019,-49.0245,51.9862,16.8029,-23.0503,4.78542,7.12502,3.39448,-25.1673,-3.49861e-14,-3.49861e-14,-45.9776,8.16057,79.5201,55.2261,14.8077,-14.1545,48.0895,7.12502,11.9801,77.7267,-38.0168,5.65599,10.475,34.0086,13.6914,-6.60232,22.2056,-7.16716,4.17659,-34.0883,55.0383,-13.788,-2.70568,-28.653
2.28765,17.0104,37.2615,-7.61512,-9.65782,8.78503,31.5935,-1.76778,-0.414471,4.60425,-1.37741,8.32211,-11.2754,-0.539538,9.78946,0.841901,-12.8439,-9.49734,25.0922,-17.1957,-0.77904,8.49472,-8.99098,-0.0266344,5.08889e-14,-9.54166e-15,-32.0287,-22.9336,-48.8531,51.5814,20.3552,-23.7149,6.96565,7.12502,2.75265,-22.9963,5.08889e-14,-9.54166e-15,-46.2352,8.29813,79.5414,54.8009,14.6033,-14.0294,47.948,7.12502,12.1007,77.5781,-38.3861,5.72265,9.23083,32.7739,15.4504,-7.89752,24.8235,-7.24535,3.76882,-35.0865,53.7062,-14.4466,-1.82456,-24.1207
2.31741,17.0297,37.0899,-7.63144,-9.63864,9.76646,31.1386,-1.7976,-1.23542,4.94428,-1.78798,7.85115,-10.6144,-0.741034,9.83365,0.339292,-12.6684,-9.2794,24.6274,-17.0163,-0.224066,8.43801,-8.83573,0.117474,-4.29375e-14,6.04305e-14,-31.6687,-27.2932,-48.7734,51.199,24.7161,-24.1143,9.52327,7.12502,2.367,-20.4433,-4.29375e-14,6.04305e-14,-45.8009,8.03339,79.5103,54.1994,14.5342,-13.6712,48.0136,7.12502,12.4462,77.623,-38.6035,5.84787,7.5484,31.4434,16.9617,-9.36724,27.218,-7.32663,3.64355,-36.4541,52.6316,-15.3341,-0.658727,-21.194
2.35019,17.0586,36.9353,-8.03173,-9.6708,10.6264,30.988,-1.82416,-1.95441,5.34058,-2.13559,7.44585,-10.0311,-0.921832,9.87817,0.243853,-12.6463,-8.81705,24.3574,-16.9082,-0.613695,8.27437,-8.77926,-0.0497855,1.59028e-15,-3.18055e-14,-32.7394,-27.1091,-49.3587,54.2802,24.792,-24.5524,9.47946,7.12502,1.94385,-20.4914,1.59028e-15,-3.18055e-14,-45.5366,7.80815,79.598,53.6302,14.0977,-13.2298,48.1301,7.12502,12.8717,77.7131,-38.4277,5.91732,6.04526,30.5211,17.5735,-10.8557,29.1217,-6.82279,3.6108,-37.6454,51.4075,-16.0543,0.373379,-20.9372
2.36658,17.0747,36.7185,-7.47883,-10.2366,9.6061,31.143,-1.8933,-1.37584,5.35792,-2.00876,7.69526,-10.113,-0.877107,9.79195,-0.298667,-12.4523,-8.16188,24.0066,-16.5297,-1.07841,8.12466,-8.58501,-0.270623,3.65764e-14,2.8625e-14,-33.6469,-27.5499,-49.7172,56.6981,25.5406,-25.257,10.0241,7.12502,1.26336,-19.9519,3.65764e-14,2.8625e-14,-45.5761,7.61353,79.7196,53.029,13.6764,-12.7249,47.9461,7.12502,13.3583,77.4979,-38.946,7.26396,6.37498,29.289,16.483,-13.7772,28.8337,-7.92342,3.76785,-36.5198,50.9858,-16.5022,0.736286,-20.8218
2.39153,17.0735,36.5558,-7.4801,-10.4738,10.0446,31.0207,-1.94068,-1.83447,5.48518,-2.2552,7.49476,-9.86646,-0.996076,9.90083,-0.608823,-12.2547,-7.79323,23.8543,-16.1722,-1.47651,8.04206,-8.42093,-0.426785,2.38542e-14,-2.8625e-14,-35.0567,-26.4371,-50.3694,60.6133,25.0623,-25.8962,9.68684,7.12502,0.645968,-20.2919,2.38542e-14,-2.8625e-14,-45.7258,7.40969,79.8459,52.4694,13.2497,-12.16,47.5285,7.12502,13.9028,77.0438,-39.1151,6.93378,5.67689,28.6592,15.7313,-14.0743,23.199,-8.19779,3.87445,-37.0883,50.3539,-16.959,1.3543,-21.1884
2.39664,17.0932,36.3626,-7.18643,-11.4569,8.42527,31.2142,-1.97036,-0.902703,5.66765,-1.95743,7.93064,-9.81756,-0.891553,9.7546,-0.733068,-12.0133,-7.48142,23.6672,-15.7822,-1.79954,7.9292,-8.24177,-0.534856,2.38542e-14,-9.85972e-14,-36.2301,-25.8317,-50.9291,64.1118,25.1542,-26.6206,9.82435,7.12502,-0.0536602,-20.1554,2.38542e-14,-9.85972e-14,-45.9433,7.1566,80.0335,51.8797,12.694,-11.6231,47.115,7.12502,14.4202,76.594,-39.28,8.13825,7.17166,28.2487,13.9217,-13.7051,15.5577,-9.00299,4.29934,-35.1508,50.2651,-17.4495,1.47974,-18.76
2.42698,17.0909,36.21,-7.57969,-11.5895,9.4117,31.4189,-2.01248,-1.8888,5.71239,-2.36901,7.6143,-9.75947,-1.06641,10.1097,-0.860421,-11.6035,-7.32451,23.5755,-15.1684,-2.05767,7.86466,-7.96599,-0.588359,-6.36111e-15,6.04305e-14,-37.2853,-25.1139,-51.4431,67.2452,25.4024,-27.3252,10.5158,7.12502,-0.734222,-19.4627,-6.36111e-15,6.04305e-14,-46.4352,7.05813,80.1711,51.4007,12.2402,-11.2891,46.8175,7.12502,14.742,76.2732,-39.2428,6.65006,6.60471,28.8368,13.6962,-11.1435,9.09138,-8.93385,4.11675,-36.3143,49.6292,-17.9853,1.9249,-16.7106
2.45246,17.094,36.0511,-7.95294,-12.0693,9.28234,31.8442,-2.10496,-1.9841,5.84121,-2.52098,7.6501,-9.76256,-1.14406,10.2697,-1.06947,-11.1332,-7.4194,23.5371,-14.4796,-2.15534,7.86747,-7.66092,-0.559928,-3.18055e-14,9.54166e-15,-38.2498,-24.19,-51.9172,70.403,25.6018,-27.8558,10.5544,7.12502,-1.24663,-19.4217,-3.18055e-14,9.54166e-15,-46.87,7.02269,80.3795,50.8567,11.738,-10.9345,46.4043,7.12502,15.0836,75.8347,-39.001,5.59168,7.37284,29.7667,13.0885,-9.52668,6.49839,-8.84235,4.10701,-36.1449,49.2152,-18.3899,2.20593,-15.9971
2.47845,17.1022,35.8928,-8.45465,-12.7818,8.92565,32.171,-2.13562,-1.84255,6.17625,-2.53257,7.69074,-9.52608,-1.18003,10.233,-1.39692,-10.7377,-7.51218,23.5475,-13.9437,-1.95348,7.93397,-7.40009,-0.459613,6.04305e-14,-3.49861e-14,-39.1878,-23.1118,-52.635,73.8872,25.8442,-28.4769,10.7079,7.12502,-1.84651,-19.2638,6.04305e-14,-3.49861e-14,-46.9846,6.81193,80.6436,50.0584,11.423,-10.926,45.6142,7.12502,15.0918,75.0441,-38.7983,5.1144,8.32513,31.4557,12.686,-7.94007,4.54876,-8.57476,4.2531,-35.6938,48.6775,-18.6087,2.65911,-17.5977
2.49295,17.1088,35.7298,-8.79327,-13.6769,8.72734,32.2455,-2.04226,-1.97949,6.55277,-2.49582,7.65725,-9.14184,-1.19442,10.2378,-2.12007,-10.4948,-7.08787,23.9242,-13.5725,-2.09059,8.13125,-7.20295,-0.591242,6.36111e-15,2.54444e-14,-39.3546,-23.1962,-53.3896,76.2069,27.0016,-28.7086,12.2992,7.12502,-2.07029,-17.6705,6.36111e-15,2.54444e-14,-46.9813,6.70106,80.7293,49.3053,11.1217,-10.4145,45.262,7.12502,15.5845,74.6541,-38.9237,5.25119,8.97958,33.3666,12.191,-6.81595,2.5997,-8.71579,4.34491,-35.3264,48.3688,-19.1354,2.84008,-17.193
2.51696,17.1199,35.5612,-9.102,-14.4017,8.2708,32.7459,-2.11741,-1.7714,6.72915,-2.53137,7.68288,-9.14693,-1.2278,10.175,-2.81319,-10.0898,-6.54556,24.2592,-12.9469,-2.46504,8.28048,-6.90025,-0.788683,0,-2.22639e-14,-39.7199,-22.5235,-54.138,78.7141,27.8345,-29.0497,13.3557,7.12502,-2.39974,-16.6105,0,-2.22639e-14,-47.384,6.83949,80.7456,48.8563,10.7666,-9.90025,45.2799,7.12502,16.0797,74.6327,-38.9395,5.41294,9.76957,35.5691,11.9711,-5.32927,-4.30371,-8.81088,4.21607,-34.734,48.1297,-19.4045,3.16716,-18.2159
2.54369,17.1196,35.3923,-9.36753,-14.9563,8.12088,33.1035,-2.18939,-1.66309,6.85791,-2.59926,7.64661,-9.13737,-1.27155,10.1073,-3.45546,-9.67426,-6.28012,24.4892,-12.3093,-2.7032,8.42244,-6.60312,-0.894137,-5.08889e-14,-6.04305e-14,-40.1475,-21.8532,-54.7052,81.2945,28.5757,-29.2343,13.4132,7.12502,-2.57798,-16.551,-5.08889e-14,-6.04305e-14,-47.6127,6.76688,80.9124,48.196,10.5012,-9.61334,45.3824,7.12502,16.356,74.7128,-39.1169,5.26344,10.2039,38.0011,10.8666,-4.05754,-9.04365,-9.05856,3.98754,-34.5214,47.9832,-19.2628,3.62243,-20.2978
