root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
3.96631,16.4172,-15.7635,254.371,-38.2917,-103.446,11.4883,-1.02856,-11.2655,-5.29089,-3.64231,-8.31923,-12.2926,-1.05833,-2.16396,-31.5637,5.00448,1.11799,-0.728762,6.29537,9.12885,4.20709,4.27187,3.60098,3.49861e-14,-8.5875e-14,30.5258,-39.2152,17.5741,27.7195,-2.69627,-28.0446,-79.0536,7.12502,178.571,-70.9714,3.49861e-14,-8.5875e-14,57.8921,37.2633,3.73918,30.4536,45.9643,-48.9448,-266.237,7.12502,-21.576,-64.9454,-10.5836,-10.1563,16.5188,50.6981,-13.8049,-31.2954,-7.99357,-54.9142,34.7631,46.3547,23.7992,-31.722,45.9411,23.5176
4.08741,16.272,-15.5088,254.629,-37.0679,-104.763,11.3707,-1.48834,-10.9097,-5.0139,-4.10804,-8.59119,-11.9157,-1.31468,-2.55535,-32.179,5.44369,1.9731,-0.56905,6.59195,8.57234,4.32173,4.39881,3.36315,1.08139e-13,1.24042e-13,27.0184,-38.1987,18.1796,27.6901,-2.63672,-29.076,-80.5856,7.12502,177.575,-69.4485,1.08139e-13,1.24042e-13,55.7096,37.123,1.90191,30.6387,47.0554,-49.0823,-266.205,7.12502,-21.708,-64.9926,-10.5683,-10.4157,18.1447,51.228,-13.0206,-31.2408,-9.90236,-56.1825,35.4272,45.6638,24.7104,-30.6468,45.0574,22.7353
4.2087,16.1244,-15.2737,254.897,-35.6606,-106.169,11.2845,-1.42257,-10.955,-4.82768,-3.97923,-8.4407,-11.6331,-1.25669,-2.37833,-32.0769,5.49068,2.03474,-0.129077,6.60884,8.38213,4.45826,4.38499,3.30091,6.99722e-14,-4.77083e-14,22.719,-36.0704,21.0665,27.8608,-3.81668,-29.8791,-80.6733,7.12502,176.799,-69.371,6.99722e-14,-4.77083e-14,54.8119,36.8457,2.71903,30.4396,47.4288,-49.1814,-266.272,7.12502,-21.8032,-64.936,-10.7666,-10.4097,19.61,51.8316,-13.9415,-30.2288,-8.2646,-57.3367,35.6927,44.973,25.6891,-29.0614,43.4352,19.3199
4.33195,15.96,-15.0231,254.998,-34.2604,-107.474,11.3124,-1.78796,-10.5965,-4.91922,-4.39491,-8.60576,-11.7764,-1.46143,-2.68247,-31.2082,6.27655,3.42184,0.451649,7.1671,7.94531,4.56697,4.61345,2.9976,-1.59028e-14,-2.00375e-13,20.2749,-34.6981,20.8077,27.8504,-3.87522,-30.2744,-77.2629,7.12502,176.418,-72.7875,-1.59028e-14,-2.00375e-13,52.1372,35.7293,0.782382,30.7613,49.006,-49.4184,-265.957,7.12502,-22.0308,-65.2776,-10.8966,-10.2805,21.1679,52.3728,-12.8416,-29.863,-9.69986,-58.6995,35.829,44.2276,27.0845,-28.7162,40.5644,9.43162
4.46203,15.7907,-14.7567,255.191,-32.928,-108.822,11.1244,-1.63606,-10.1456,-4.59176,-4.05763,-8.20774,-11.2798,-1.35416,-2.53342,-32.5009,5.77607,1.49708,1.3654,6.99859,8.13371,4.97475,4.52561,3.40181,1.90833e-14,-6.67916e-14,16.6416,-33.5236,23.1851,28.0089,-5.11957,-30.0497,-79.836,7.12502,176.635,-70.2108,1.90833e-14,-6.67916e-14,51.0735,35.6062,2.21565,30.5387,49.6445,-49.5934,-265.163,7.12502,-22.1988,-66.0915,-11.2624,-10.1157,22.873,53.0512,-11.0865,-29.8006,-12.7529,-61.7535,37.0793,41.1815,29.2102,-27.2553,38.538,6.79501
4.58909,15.6267,-14.4974,255.583,-31.3623,-110.378,10.9493,-1.52872,-10.0913,-4.37083,-3.84925,-8.05061,-10.9144,-1.27193,-2.41996,-33.3688,4.98516,-0.0115046,1.91896,6.40851,8.91951,5.2368,4.31917,3.87321,-7.31528e-14,-7.31528e-14,12.2928,-31.301,25.7617,28.5165,-6.68172,-29.053,-77.7658,7.12502,177.597,-72.268,-7.31528e-14,-7.31528e-14,50.2913,35.3059,3.48587,30.3122,50.2743,-49.6865,-264.17,7.12502,-22.2882,-67.0951,-11.9334,-9.99197,24.3523,53.7776,-10.6825,-29.1662,-13.6732,-65.9492,38.3776,36.4619,32.102,-25.885,37.9673,-0.715946
4.70271,15.4865,-14.2774,255.843,-29.2742,-111.976,11.2001,-1.78524,-10.9615,-4.64967,-4.35147,-8.34996,-11.3454,-1.40856,-2.19635,-30.7553,5.94519,2.86369,1.25653,6.88662,7.91517,4.77135,4.45751,3.0433,1.59028e-13,6.99722e-14,9.46845,-29.2875,25.558,28.8162,-7.0747,-28.8325,-75.5792,7.12502,177.81,-74.4523,1.59028e-13,6.99722e-14,47.7056,33.7732,1.64959,30.7129,52.145,-49.844,-263.872,7.12502,-22.4394,-67.4119,-12.6914,-9.64662,25.4793,54.5236,-11.1067,-28.1938,-10.744,-69.6221,38.5205,31.945,35.6636,-30.4472,35.9067,2.53268
4.80169,15.3782,-14.0501,256.125,-28.6966,-113.541,11.7132,-1.8529,-10.1955,-4.57571,-4.39978,-7.73502,-11.5555,-1.46961,-1.90224,-31.8784,5.27299,0.760008,2.36092,6.49809,9.14336,5.23315,4.37709,3.78708,-6.67916e-14,-8.5875e-14,7.69096,-31.2701,25.6006,27.8488,-3.58355,-29.7535,-79.3116,7.12502,176.921,-70.7309,-6.67916e-14,-8.5875e-14,46.1161,33.4279,2.59614,30.6838,52.9541,-50.0115,-264.511,7.12502,-22.6002,-66.7917,-13.7738,-9.27963,28.5199,55.2973,-12.3203,-28.1092,-10.7834,-73.0491,37.6484,30.0618,39.4675,-35.7418,33.6693,12.1933
4.88476,15.3341,-13.8623,256.987,-27.9053,-115.596,12.2112,-2.42968,-9.85673,-4.88776,-5.1865,-7.63731,-12.2025,-1.81112,-1.81712,-31.1552,6.54908,2.93114,3.60898,7.40321,7.83551,5.58477,4.70274,3.158,8.90555e-14,1.43125e-13,5.72844,-31.0477,24.9147,27.3172,-2.40809,-29.6829,-81.7411,7.12502,176.989,-68.3004,8.90555e-14,1.43125e-13,43.9616,32.4789,1.7796,30.9041,53.9703,-50.1648,-264.9,7.12502,-22.7473,-66.421,-15.6538,-8.82217,31.7048,56.0443,-13.61,-27.6579,-7.5773,-76.3122,35.787,28.8373,43.2667,-39.3279,33.0413,16.8546
4.98946,15.2882,-13.6177,257.73,-26.4513,-118.147,13.2992,-2.79269,-11.2425,-4.9906,-6.03404,-7.38487,-12.7978,-2.02567,-0.569888,-29.8444,6.34382,2.22305,2.45694,7.51244,8.17501,5.02001,4.74202,3.28184,8.5875e-14,7.95139e-14,2.94404,-31.4584,25.1413,27.2329,-1.54213,-29.0048,-81.3383,7.12502,177.644,-68.695,8.5875e-14,7.95139e-14,42.191,31.8733,1.66521,30.9214,54.8805,-50.0653,-267.022,7.12502,-22.6517,-64.2873,-17.5566,-8.64526,34.0532,56.9948,-13.8434,-27.1843,-4.39002,-80.1905,34.0293,26.5929,46.7524,-40.4367,32.8848,18.0041
5.09021,15.2714,-13.4141,258.31,-24.1409,-120.957,14.5179,-2.42523,-15.1886,-4.75189,-6.38194,-6.42174,-12.7555,-1.81173,2.749,-31.1927,6.16274,1.68494,3.70422,7.3169,7.65457,5.58979,4.59668,3.27207,5.08889e-14,3.18055e-15,-0.0609686,-31.964,27.4088,26.8525,-1.02431,-28.6638,-80.2389,7.12502,177.973,-69.791,5.08889e-14,3.18055e-15,41.4566,32.2851,4.17317,30.5055,55.195,-49.717,-446.417,7.12502,-22.3174,-57.6859,-19.3894,-8.71316,35.566,57.6822,-13.6432,-27.4054,-9.72866,-83.8096,31.9526,24.1435,49.8161,-39.0043,34.9914,15.0408
5.18713,15.2519,-13.2242,258.812,-20.9503,-123.823,15.6223,-2.20212,-18.8369,-4.44287,-6.92935,-6.72479,-12.6803,-1.74908,4.48253,-30.9062,5.53952,0.750209,3.83085,6.72401,9.8991,5.56522,4.56418,4.07694,-1.08139e-13,4.77083e-14,-4.17449,-31.3185,28.7459,26.6299,-1.34336,-28.2173,-77.5669,7.12502,178.404,-72.4593,-1.08139e-13,4.77083e-14,42.0525,33.0026,6.21277,29.9503,54.463,-52.674,-621.938,7.12502,-25.1535,-69.6988,-21.3183,-9.02951,35.9955,58.0666,-12.3562,-26.9729,-9.7568,-86.6057,30.1868,19.2003,52.2084,-40.9312,32.8337,17.2661
5.27829,15.1786,-12.9651,259.402,-20.6183,-125.888,16.0608,-2.14765,-18.3066,-4.10853,-6.81976,-6.83111,-12.6231,-1.7667,4.09511,-31.3721,5.12272,0.641077,4.25375,6.16184,10.3766,5.78935,4.3777,4.22458,2.16278e-13,1.90833e-13,-8.99384,-30.2331,30.2929,26.4925,-2.44918,-30.6656,-73.4418,7.12502,176.04,-76.6153,2.16278e-13,1.90833e-13,43.8032,33.8266,8.98645,29.4072,52.4566,-53.8702,-619.209,7.12502,-26.2991,-72.5941,-23.6083,-9.00693,39.4757,57.8564,-12.1658,-26.8552,-14.2456,-90.0242,29.2804,17.1759,53.9822,-40.4071,31.9693,16.8193
5.3442,15.1763,-12.8057,259.646,-19.5556,-128.128,16.8775,-2.33428,-18.8887,-3.63567,-7.2756,-6.68811,-12.3668,-1.95382,4.71176,-32.9912,5.1421,-0.317636,5.98011,6.25924,11.0478,6.53307,4.51833,4.74652,-1.55847e-13,-1.01778e-13,-12.1791,-30.4776,30.7694,26.4749,-3.89947,-28.0769,-78.3119,7.12502,178.54,-71.7134,-1.55847e-13,-1.01778e-13,43.1448,34.8843,9.9394,29.2808,51.3505,-54.3876,-624.81,7.12502,-26.7943,-67.0674,-25.4744,-9.57317,42.1394,56.9446,-11.4212,-25.9687,-16.7388,-92.5046,28.0743,14.2242,54.9521,-39.4116,31.5386,15.3901
5.40531,15.1895,-12.6469,259.822,-18.3104,-130.731,18.1037,-2.5516,-19.5008,-3.16696,-7.8884,-6.73063,-12.3325,-2.18725,5.19726,-31.2644,5.72794,2.55527,4.80738,6.36108,8.76279,6.02969,4.34826,3.43237,-1.43125e-13,-7.95139e-14,-15.3446,-30.407,31.0759,26.636,-5.52647,-24.7529,-81.934,7.12502,181.75,-68.0934,-1.43125e-13,-7.95139e-14,42.576,35.53,10.5595,28.9986,51.2586,-53.7535,-804.659,7.12502,-26.1874,-56.4457,-27.2324,-10.6006,44.4159,55.5623,-10.6623,-25.254,-18.007,-95.0182,26.6637,10.4173,55.5411,-38.3485,30.4372,14.214
5.4577,15.2114,-12.4775,260.144,-17.2891,-133.573,19.6202,-3.02201,-19.1213,-3.0371,-8.76792,-6.96825,-12.9614,-2.53217,5.05281,-30.3132,4.76552,0.769216,3.32125,5.83048,9.48352,5.37931,4.08439,3.78962,4.77083e-14,2.22639e-14,-18.283,-29.123,30.8703,27.0497,-7.55554,-22.467,-83.4753,7.12502,183.958,-66.5817,4.77083e-14,2.22639e-14,42.1456,35.5133,10.9978,28.2899,51.1312,-52.787,-794.839,7.12502,-25.2617,-46.4914,-29.2648,-12.4493,46.7564,53.8807,-9.98443,-24.0165,-19.7203,-97.6362,25.0857,6.4118,55.7863,-37.2563,28.7649,13.239
5.50625,15.2424,-12.3313,259.382,-16.0794,-135.317,21.0778,-3.13941,-19.172,-2.65633,-9.23017,-7.203,-13.2903,-2.70192,5.04221,-27.7989,3.82208,-0.909894,1.41502,5.27245,11.92,4.39755,3.9548,4.63732,1.59028e-14,3.18055e-14,-20.8546,-28.0205,30.0692,27.388,-9.10913,-21.2371,-82.9396,7.12502,185.145,-67.1429,1.59028e-14,3.18055e-14,41.6012,35.8578,11.4131,27.6399,50.1331,-52.5818,-787.411,7.12502,-25.0651,-39.0356,-30.1907,-14.11,48.6702,52.0934,-8.28579,-21.4285,-18.3552,-98.5162,23.9736,3.47943,56.1129,-36.4154,27.3046,12.2146
5.5514,15.2668,-12.1687,258.85,-14.8968,-136.945,21.8535,-3.38136,-18.2087,-1.96074,-9.37735,-8.038,-13.1476,-2.88897,3.69096,-28.253,3.80415,-0.0310706,1.69749,4.98261,11.387,4.59355,3.80701,4.3224,6.36111e-15,6.67916e-14,-24.3634,-26.6131,29.163,27.6132,-10.0345,-20.6068,-81.4431,7.12502,185.754,-68.6551,6.36111e-15,6.67916e-14,42.3436,36.4224,12.5074,27.3329,48.6484,-52.5492,-782.374,7.12502,-25.0338,-33.9943,-31.5467,-15.5148,50.4507,50.5321,-8.38195,-19.9806,-28.5377,-99.2747,22.7937,1.25634,56.4337,-35.4626,26.4339,11.0051
5.59006,15.2954,-12.0059,258.2,-13.1623,-138.336,22.4913,-3.76334,-17.9149,-1.67498,-9.88167,-8.6093,-13.2319,-3.12484,3.06817,-28.1533,4.1894,0.445432,2.64423,5.2265,10.9955,4.88141,3.88993,4.16742,-7.95139e-14,-8.26944e-14,-25.9187,-24.7292,27.2113,27.8801,-10.7885,-20.5999,-80.2781,7.12502,185.761,-69.8202,-7.95139e-14,-8.26944e-14,40.7338,36.0477,11.948,27.2102,47.1469,-53.0982,-779.988,7.12502,-25.5598,-31.6833,-32.8626,-16.502,51.3745,49.2688,-8.29767,-17.3623,-32.484,-99.3625,21.5121,-0.505452,56.8574,-35.063,25.9876,10.8487
5.62113,15.3459,-11.8627,257.106,-10.6215,-139.263,23.2535,-3.77943,-18.8667,-1.9225,-10.3039,-9.17293,-13.0422,-3.16946,3.08563,-26.7504,4.38592,0.47282,2.6053,5.48481,11.3591,4.65619,4.00218,4.25041,9.54166e-15,-6.36111e-14,-26.9825,-22.7603,24.9652,28.2783,-11.1215,-21.4939,-79.232,7.12502,184.897,-70.8446,9.54166e-15,-6.36111e-14,38.2248,34.5235,10.307,27.158,45.3468,-54.1458,-775.877,7.12502,-26.5629,-27.7192,-33.668,-16.9344,51.1452,48.3427,-7.97115,-14.7995,-31.7341,-98.3571,20.3574,-1.99147,57.3161,-35.447,25.8822,12.3111
5.64449,15.3932,-11.7093,256.044,-8.4287,-139.707,23.6675,-3.71709,-18.8877,-1.74318,-10.2875,-9.82211,-13.1768,-3.13971,2.41389,-26.3563,4.2321,0.107042,2.78859,5.34757,11.5046,4.65807,3.92079,4.32897,1.27222e-14,7.31528e-14,-28.4179,-21.4793,23.0293,28.4854,-11.0105,-23.9174,-76.6833,7.12502,182.557,-73.3523,1.27222e-14,7.31528e-14,35.8634,32.1987,8.45262,28.1869,47.0777,-54.7679,-771.244,7.12502,-27.1582,-23.178,-34.4103,-16.8521,51.1481,47.6667,-7.68167,-13.071,-31.9125,-97.3028,19.5478,-2.65658,57.8,-35.7136,26.2014,13.5449
5.65927,15.4223,-11.5411,255.371,-6.73447,-139.675,23.3421,-4.05461,-17.8323,-1.71322,-10.3784,-10.5408,-13.3187,-3.25403,1.15735,-25.9429,4.41873,0.233585,2.87505,5.55689,11.0859,4.6214,3.96162,4.17761,-1.11319e-13,-2.16278e-13,-29.023,-20.903,20.5105,28.3967,-10.6643,-27.2275,-72.602,7.12502,179.36,-77.4192,-1.11319e-13,-2.16278e-13,33.1443,29.852,6.40186,29.5727,49.1367,-54.5144,-762.098,7.12502,-26.9156,-13.9947,-35.3403,-16.2916,51.6603,47.1595,-7.00177,-12.2813,-30.1037,-96.7363,19.1894,-2.64986,58.3344,-35.2984,26.9788,13.6335
5.66341,15.459,-11.3843,254.669,-4.63865,-139.125,22.856,-3.38997,-17.9028,-1.34002,-9.39442,-10.4268,-13.4688,-2.89859,0.832869,-26.7775,4.84925,1.04554,4.53544,5.74995,9.20191,5.30911,3.90271,3.53672,3.18055e-14,1.78111e-13,-30.1977,-20.4557,19.887,28.3974,-10.4624,-30.8197,-68.6119,7.12502,175.891,-81.448,3.18055e-14,1.78111e-13,31.9899,28.2072,7.56224,30.5773,50.343,-55.542,-757.305,7.12502,-27.8984,-9.35691,-35.9053,-15.1356,51.6262,46.8691,-6.01249,-12.3959,-27.0308,-95.887,19.2507,-2.56786,59.0125,-34.7797,28.1011,13.2629
5.65593,15.5047,-11.2332,253.743,-2.44248,-138.157,22.4059,-3.16236,-17.7984,-1.35583,-8.97774,-10.7263,-13.3539,-2.74639,0.281748,-25.1322,4.7374,0.3932,3.19797,5.92589,10.0858,4.6051,4.00565,3.83803,5.08889e-14,-2.8625e-14,-30.2915,-20.9476,17.6748,28.5038,-10.1365,-31.1003,-65.3166,7.12502,175.62,-84.7487,5.08889e-14,-2.8625e-14,29.1183,26.1392,6.31117,31.8577,53.3221,-53.9929,-755.121,7.12502,-26.4165,-6.94172,-35.9719,-13.718,51.3751,46.7332,-5.08591,-13.1536,-24.0677,-94.6189,19.6345,-2.286,59.8406,-34.216,29.2086,12.5872
5.64585,15.5182,-11.0702,252.779,-0.247127,-137.035,21.9169,-2.62018,-17.9315,-1.34104,-8.20811,-10.71,-13.1264,-2.43123,0.124253,-25.2237,5.25601,0.756864,3.93274,6.45839,9.37393,4.84614,4.20537,3.62922,3.18055e-15,-1.00187e-13,-29.7741,-20.883,15.928,28.3523,-10.7069,-30.0877,-67.3494,7.12502,176.598,-82.698,3.18055e-15,-1.00187e-13,26.5756,23.8167,5.94876,32.7688,54.1119,-54.3012,-753.227,7.12502,-26.7116,-5.09235,-35.8344,-12.4623,51.0859,46.8257,-4.69188,-14.0661,-21.8239,-93.2902,20.0372,-1.65801,60.9567,-34.0143,29.9187,12.7666
5.6282,15.5437,-10.9265,251.777,2.27224,-135.904,21.4788,-2.1402,-17.9899,-1.3769,-7.51604,-11.013,-13.0437,-2.14167,-0.421066,-24.9385,5.65567,0.988394,4.34617,6.89992,9.30124,4.923,4.416,3.61562,-7.31528e-14,1.31993e-13,-29.3317,-20.3355,13.7435,28.3503,-11.1043,-29.7587,-67.5935,7.12502,176.916,-82.449,-7.31528e-14,1.31993e-13,24.1196,21.1535,5.35922,33.1248,53.6981,-51.4771,-749.74,7.12502,-24.0061,-1.2215,-35.3769,-11.3069,50.4163,46.9867,-4.80782,-14.732,-20.1149,-91.6759,20.4197,-1.13566,62.1659,-34.4767,30.2029,14.4934
5.59931,15.5696,-10.7818,250.84,4.65658,-134.79,21.0449,-1.75636,-17.6914,-1.40396,-6.87121,-11.2861,-12.9733,-1.90116,-1.09636,-24.57,5.99223,1.07636,4.7713,7.28873,9.57132,4.98142,4.63285,3.72632,1.59028e-14,8.42847e-14,-28.9013,-19.8405,11.4727,28.5704,-11.1296,-30.5015,-66.4345,7.12502,176.198,-83.6196,1.59028e-14,8.42847e-14,21.7755,19.0321,5.057,33.2163,53.8154,-49.4618,-750.053,7.12502,-22.0725,-1.29308,-34.9126,-10.342,49.8986,47.2486,-4.53721,-14.9407,-19.3761,-90.1026,20.7271,-0.418114,63.4406,-34.6938,30.5279,15.5301
5.56319,15.582,-10.63,250.013,6.70194,-133.72,20.6761,-1.30466,-17.0213,-1.43721,-6.09197,-11.3421,-12.9549,-1.62819,-1.74325,-24.6124,6.18352,0.917536,5.84945,7.46358,9.95761,5.30728,4.76522,3.93231,5.40694e-14,2.38542e-14,-28.1583,-19.0202,9.66691,28.5853,-11.0705,-29.921,-65.763,7.12502,176.759,-84.2819,5.40694e-14,2.38542e-14,19.6812,17.0986,5.49177,33.3866,53.2533,-47.9538,-748.571,7.12502,-20.624,0.353332,-34.5444,-9.76633,49.8012,47.5157,-3.62081,-14.6238,-20.4232,-88.7075,20.9908,0.466203,64.6966,-34.5346,30.7029,14.4009
5.52557,15.5872,-10.482,249.159,8.8087,-132.763,20.4836,-0.559437,-16.9198,-1.47477,-5.11224,-10.9545,-12.9459,-1.21535,-1.62783,-23.9704,6.27904,0.645929,5.92533,7.69254,9.17391,5.2366,4.75424,3.71304,3.81667e-14,1.60618e-13,-27.7962,-18.068,8.59771,29.1478,-10.7097,-28.6634,-65.8463,7.12502,177.973,-84.1836,3.81667e-14,1.60618e-13,17.9669,16.4276,7.61461,33.5908,51.5404,-47.3129,-745.346,7.12502,-20.0081,3.64394,-33.9522,-9.25531,49.5249,47.775,-3.53119,-14.0658,-20.9484,-87.2276,21.1531,1.16367,65.9405,-34.8785,30.4632,13.868
5.48671,15.5759,-10.339,248.501,10.6969,-131.897,20.0734,-0.169097,-16.1175,-1.47566,-4.36616,-10.8488,-12.8216,-0.966119,-2.14094,-24.0332,6.48229,0.711905,6.64306,7.897,8.81181,5.47922,4.81954,3.6344,1.145e-13,7.39479e-14,-27.1963,-17.1332,6.99001,29.6216,-10.0422,-28.5059,-65.2529,7.12502,178.125,-84.7756,1.145e-13,7.39479e-14,16.2453,16.1383,9.28427,33.855,50.1219,-47.334,-741.36,7.12502,-20.0283,7.62789,-33.286,-8.59441,49.2904,47.8961,-4.38958,-13.4182,-18.7848,-86.0571,21.3068,1.74044,67.097,-34.8422,30.566,13.259
5.44648,15.5407,-10.1971,248.212,11.8888,-131.08,19.4376,0.0805376,-14.5727,-1.49553,-3.61013,-10.5438,-12.5934,-0.769998,-2.81278,-23.3969,6.14677,-0.179195,6.49543,7.65908,9.48784,5.29433,4.72273,3.92777,-8.26944e-14,-1.16885e-13,-26.5619,-16.522,5.83215,30.0263,-8.92482,-28.1906,-64.5823,7.12502,178.43,-85.4437,-8.26944e-14,-1.16885e-13,14.4154,15.2037,10.8795,34.2547,49.1856,-46.8243,-733.796,7.12502,-19.5384,15.2421,-33.001,-8.34686,49.8291,47.9464,-4.6595,-12.5714,-17.7983,-85.6148,21.5585,2.45433,68.1226,-34.3233,30.5719,14.2523
5.40296,15.5337,-10.0687,247.768,12.9064,-130.437,19.1634,0.0788294,-12.8882,-1.51361,-3.23631,-10.102,-12.5265,-0.738981,-3.30385,-23.596,6.12472,-0.896712,7.36781,7.71527,9.63391,5.56688,4.73838,4.12883,-1.59028e-14,3.83654e-14,-25.2267,-16.4348,4.49382,30.3758,-7.38937,-27.5273,-64.1055,7.12502,179.071,-85.9167,-1.59028e-14,3.83654e-14,11.7259,13.6957,11.9663,34.8098,49.0744,-47.573,-733.626,7.12502,-20.2581,15.3376,-32.5929,-8.62923,50.5712,47.7916,-4.31143,-11.5085,-19.7152,-84.7019,21.286,3.44149,68.6762,-34.5786,30.443,15.552
5.36498,15.5199,-9.94008,247.127,14.4556,-130.196,19.1289,0.163695,-11.8913,-1.38953,-2.90338,-9.91739,-12.403,-0.671974,-3.71756,-24.0579,5.98319,-1.62979,8.11146,7.61893,10.0591,5.83929,4.7164,4.4186,6.67916e-14,1.31695e-13,-24.364,-16.4909,3.20081,30.74,-5.87254,-28.3098,-61.9119,7.12502,178.315,-88.115,6.67916e-14,1.31695e-13,9.87242,13.3512,13.4955,35.1971,49.1296,-47.1674,-738.496,7.12502,-19.8682,10.5083,-32.1582,-8.96987,50.6092,47.6535,-3.74703,-10.4724,-20.678,-83.8127,21.0404,3.16708,68.9436,-34.6109,30.9573,15.0884
5.33159,15.5438,-9.8291,246.758,16.2838,-130.381,18.6721,0.0402086,-11.4909,-1.22202,-2.86965,-9.75057,-11.9448,-0.699199,-3.72544,-24.7596,5.91735,-2.57442,8.78471,7.69775,10.4827,6.10536,4.77129,4.76934,-1.145e-13,-7.91163e-14,-23.0972,-16.9855,1.79487,31.1338,-4.35025,-29.7215,-59.1817,7.12502,176.951,90.8603,-1.145e-13,-7.91163e-14,7.95763,13.5937,14.9438,35.3722,49.3105,-46.3539,-742.765,7.12502,-19.086,6.31837,-32.2185,-9.36362,50.3358,47.5521,-3.09688,-9.73575,-19.6941,-83.1042,20.5991,2.25969,68.7742,-34.6581,31.6714,15.0377
5.30008,15.5797,-9.74017,245.964,18.0056,-131.293,18.5346,0.220218,-11.0472,-0.929252,-2.46313,-10.0774,-11.5645,-0.555534,-4.44165,-24.5108,5.73813,-1.57867,9.06957,7.19838,9.79683,6.25693,4.49519,4.33957,7.63333e-14,1.47101e-13,-24.1881,-17.3056,1.132,31.9668,-3.26572,-29.3163,-58.8235,7.12502,177.343,91.2133,7.63333e-14,1.47101e-13,8.39627,13.4963,16.9282,35.3168,48.5043,-46.1871,-735.019,7.12502,-18.9256,14.0808,-32.3494,-10.6663,49.8641,47.6052,-2.93265,-9.05133,-18.1131,-82.3721,19.5677,0.996173,68.4153,-34.6761,31.7577,17.8056
5.27391,15.6016,-9.62682,246.765,20.529,-131.542,16.9868,0.335092,-11.4727,-1.21476,-2.16412,-10.1898,-10.9879,-0.403546,-4.38622,-24.2895,5.54867,-2.06052,9.00322,7.04815,10.1611,6.18307,4.43466,4.50491,-1.17681e-13,-2.22639e-14,-23.7172,-16.2497,0.128448,32.5766,-3.92436,-28.1394,-60.0263,7.12502,178.479,270.001,-1.17681e-13,-2.22639e-14,7.65223,13.5256,18.6487,35.1548,48.2899,-46.1413,-733.044,7.12502,-18.8816,16.06,-33.8291,-10.6277,49.2745,47.9586,-2.39686,-8.25997,-18.8495,-82.8814,19.742,-0.981136,68.0635,-34.0491,32.3013,20.0208
5.2433,15.6379,-9.53161,246.436,23.3313,-132.552,16.4243,0.368787,-12.4314,-1.31908,-2.18878,-10.3755,-10.757,-0.350782,-4.05935,-24.2863,5.54217,-2.37163,9.67443,7.05916,10.2547,6.38447,4.43528,4.61069,-6.36111e-15,2.62396e-14,-23.0464,-14.863,-0.924105,32.9618,-4.39162,-28.1477,-60.553,7.12502,178.471,270.527,-6.36111e-15,2.62396e-14,6.76505,13.6554,20.3134,35.0793,47.7304,-46.2613,-736.287,7.12502,-18.997,12.8053,-34.6771,-11.3828,47.9692,48.4933,-2.2776,-7.6834,-20.7339,-82.5455,19.1772,-3.48905,67.6831,-33.5967,32.8914,19.1099
5.21512,15.6441,-9.41793,246.283,25.4398,-133.235,15.7022,0.411943,-12.6297,-1.39434,-2.03523,-10.3698,-10.4188,-0.274611,-3.96358,-24.4339,5.36147,-2.90218,10.5274,6.86208,10.5905,6.66992,4.35618,4.82511,-1.90833e-14,2.24229e-13,-22.5474,-13.908,-1.62051,33.2953,-4.39993,-28.6922,-60.1402,7.12502,177.946,270.11,-1.90833e-14,2.24229e-13,6.13751,13.7477,21.9872,34.982,46.8162,-45.9335,-738.51,7.12502,-18.6817,10.6129,-35.5664,-11.8677,47.3882,49.2814,-2.8359,-7.52548,-20.588,-82.708,18.9452,-5.30707,67.5931,-33.0706,32.9472,18.65
5.19007,15.6349,-9.3043,246.273,27.2264,-133.752,14.8153,0.291651,-12.5585,-1.46092,-2.01317,-10.3991,-9.98018,-0.279719,-4.01499,-25.0679,5.46889,-2.40412,11.8324,6.79403,10.2857,7.23155,4.33158,4.724,6.99722e-14,2.19458e-13,-21.8568,-13.4562,-2.65275,33.5044,-4.31923,-29.1176,-59.3747,7.12502,177.535,90.6598,6.99722e-14,2.19458e-13,5.39816,13.8128,23.0059,34.8962,46.1464,-44.9577,-736.256,7.12502,-17.743,12.9547,-36.4839,-12.2811,47.216,50.2114,-3.65974,-7.72947,-20.4252,-83.1298,18.9419,-6.87918,67.6626,-32.2249,32.852,18.7504
