root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.27734,17.8998,5.25951,-14.7285,77.0962,349.662,24.2494,1.07399,3.43989,3.10158,3.15762,4.95685,-10.2187,1.58221,2.50761,-11.5565,-0.479941,-2.52344,19.3508,1.37558,-5.98809,7.9345,0.00862823,-1.40449,5.56597e-15,1.59028e-14,-31.9424,-5.42911,-74.2483,70.241,33.3996,-34.3641,18.8075,7.12502,-7.53099,-11.0384,5.56597e-15,1.59028e-14,-48.2091,10.7889,80.8662,48.7014,8.34328,-11.564,45.3106,7.12502,14.4771,74.7855,-12.3614,0.862063,25.6776,36.4721,-16.3083,-7.91587,13.8694,-14.4053,-4.12882,-19.5004,40.6057,-22.8182,-2.56861,-15.974
-1.27582,17.9007,5.27298,-13.4548,76.7196,350.956,24.1707,1.27184,3.10463,3.04769,3.31877,4.95633,-10.2602,1.66796,2.6484,-11.1947,-0.477692,-2.27474,19.198,1.35088,-6.21174,7.81931,0.00582693,-1.5191,-8.74653e-15,0,-30.128,-6.08116,-73.922,65.1956,34.4153,-33.6585,17.1651,7.12502,-6.84991,-12.7041,-8.74653e-15,0,-48.1641,9.9703,81.4907,48.8892,8.18802,-11.6216,45.1026,7.12502,14.4216,74.5815,-12.5496,0.728335,25.3734,36.8616,-16.552,-6.61052,17.0122,-14.2919,-4.10663,-19.9735,39.9556,-22.6819,-1.31796,-21.4773
-1.27223,17.891,5.2798,-11.1789,76.3447,353.21,23.9731,1.49116,2.54454,3.01896,3.44067,4.95745,-10.2228,1.74527,2.9348,-11.0063,-0.435156,-2.31345,19.1543,1.44543,-6.3773,7.775,0.0397178,-1.55642,1.51076e-14,5.40694e-14,-28.4235,-7.02629,-73.8486,60.4245,35.0995,-31.2416,17.1455,7.12502,-4.51645,-12.7863,1.51076e-14,5.40694e-14,-47.9993,9.39434,82.2282,48.9326,7.71978,-11.5619,45.0741,7.12502,14.4791,74.5489,-12.9149,-1.42215,24.5879,37.1922,-16.5246,-3.94391,16.9342,-14.2095,-4.37909,-20.6491,39.3521,-22.3905,-0.987259,-24.4441
-1.25914,17.8872,5.3175,-10.9267,75.9648,353.764,23.8258,1.73267,1.91798,3.14031,3.62382,5.27563,-10.0761,1.86924,3.59414,-10.7849,-0.408467,-2.49566,19.204,1.59098,-6.69518,7.75948,0.075313,-1.61574,-9.93923e-15,-9.54166e-15,-26.9118,-7.71125,-73.7702,56.1915,34.1337,-28.5497,15.8683,7.12502,-1.91679,-14.1029,-9.93923e-15,-9.54166e-15,-47.8802,9.19243,82.9293,48.9668,7.0137,-11.725,45.2517,7.12502,14.322,74.7378,-12.4878,-0.782866,24.6048,37.2007,-16.7802,-3.81695,19.2263,-13.6813,-4.72346,-20.6706,38.7969,-21.969,-2.53808,-21.4306
-1.25303,17.8815,5.29188,-8.24008,75.5447,356.213,23.471,1.85663,1.58807,3.06246,3.6834,5.31084,-10.0001,1.90873,3.81106,-10.7739,-0.3469,-2.78209,19.2989,1.81794,-7.01276,7.80002,0.136223,-1.65114,2.82274e-14,3.65764e-14,-25.3967,-7.96586,-73.6345,52.3174,32.2227,-26.1539,13.0787,7.12502,0.397069,-16.9007,2.82274e-14,3.65764e-14,-47.7654,9.02727,83.6384,49.1507,6.84151,-11.8041,45.5145,7.12502,14.2458,75.0059,-12.8886,-0.844342,23.8286,37.2419,-16.7089,-2.91298,20.5599,-13.8801,-5.42987,-21.4233,38.2572,-21.1034,-3.16663,-19.212
-1.24377,17.8835,5.34253,-12.3714,74.965,352.492,23.5862,1.89918,1.82501,3.31425,3.8944,5.95909,-9.82872,2.02778,4.33123,-10.944,-0.284684,-3.17449,19.4145,2.02665,-7.10639,7.87693,0.193996,-1.59767,-1.94809e-14,-9.54166e-15,-23.9609,-8.24149,-73.3823,48.7603,30.6069,-23.369,10.2682,7.12502,3.08673,-19.6892,-1.94809e-14,-9.54166e-15,-47.5526,8.67292,84.2957,49.2831,7.08795,-11.4342,45.5873,7.12502,14.6022,75.0533,-12.0167,-0.18642,25.194,36.8499,-16.5304,-3.33622,19.9099,-13.2663,-5.72285,-20.2598,37.8768,-20.1764,-3.40439,-17.8037
-1.24217,17.8761,5.34153,-11.2402,74.4697,353.297,23.2233,2.03432,1.67093,3.22963,4.0277,6.08951,-9.76054,2.09906,4.53111,-11.0105,-0.246716,-3.43172,19.5091,2.19528,-7.31203,7.92874,0.235475,-1.60705,-4.8901e-14,1.90833e-14,-22.5349,-9.28244,-72.8446,45.2314,30.3298,-18.9806,8.24363,7.12502,7.32388,-21.6096,-4.8901e-14,1.90833e-14,-47.4131,8.05189,84.932,49.5611,7.47012,-11.1338,45.5903,7.12502,14.8916,75.035,-12.3533,0.345929,25.1024,36.7141,-16.2806,-3.21767,19.9374,-13.612,-5.87807,-20.4381,37.453,-18.7525,-3.33803,-13.5057
-1.22943,17.881,5.36761,-14.1368,73.9007,350.645,23.2148,2.10018,2.14431,3.36626,4.29182,6.52321,-9.62739,2.22568,4.66089,-10.932,-0.199515,-3.42365,19.6054,2.35724,-7.69165,7.95785,0.281383,-1.71853,-4.01545e-14,-1.59028e-14,-21.3625,-10.5939,-72.2917,41.8938,29.0375,-14.1663,5.97744,7.12502,11.9687,-23.6604,-4.01545e-14,-1.59028e-14,-47.2559,7.39033,85.4285,49.7755,7.40957,-10.9975,45.6421,7.12502,15.0229,75.0771,-11.7788,1.60686,26.2631,36.6092,-16.4209,-4.53128,17.4484,-13.1046,-6.10887,-19.5337,37.0787,-17.1207,-3.65568,-7.07983
-1.21556,17.8757,5.35659,-12.4935,73.6532,352.257,22.9366,2.28664,1.97997,3.30849,4.46419,6.44936,-9.56164,2.30839,4.62395,-10.8978,-0.257745,-3.07178,19.7725,2.32639,-8.13281,8.01461,0.250512,-1.92876,-3.53837e-14,-3.81667e-14,-20.4457,-12.3994,-71.8287,38.706,26.5142,-11.0783,2.70551,7.12502,14.9451,-26.7353,-3.53837e-14,-3.81667e-14,-47.188,6.49981,85.9204,50.0531,7.07809,-10.9406,45.7471,7.12502,15.0777,75.178,-11.8996,1.54425,25.8316,36.7297,-16.5009,-5.21243,11.928,-13.001,-6.65762,-20.1345,36.7648,-15.8436,-2.54209,-3.57787
-1.21249,17.8655,5.31702,-8.6791,73.3452,355.71,22.6356,2.54298,1.6302,3.06427,4.65026,6.12289,-9.68401,2.39147,4.40872,-11.0581,-0.398402,-2.6771,20.097,2.18378,-8.5076,8.15433,0.164906,-2.13974,2.14687e-14,4.77083e-14,-19.6714,-14.6716,-71.2247,35.4428,23.7629,-9.28451,0.891955,7.12502,16.6726,-28.412,2.14687e-14,4.77083e-14,-47.1637,5.44679,86.4243,50.3716,7.10944,-11.0639,46.051,7.12502,14.9589,75.4907,-12.6295,1.11111,24.5913,36.8339,-16.424,-4.67976,9.53601,-13.3763,-7.02573,-21.4043,36.5839,-14.9857,-0.415086,-3.58485
-1.20678,17.8602,5.31197,-10.7106,72.7724,353.704,22.761,2.60903,2.49952,3.043,4.97747,6.2448,-9.74012,2.51759,3.9398,-11.2571,-0.452983,-2.40927,20.4274,2.13757,-8.66515,8.30284,0.133884,-2.2487,-9.14409e-15,5.56597e-14,-19.1091,-17.2488,-70.6362,32.354,21.2509,-8.26841,0.485856,7.12502,17.6506,-28.733,-9.14409e-15,5.56597e-14,-47.1268,4.59145,86.6566,50.7236,7.06237,-11.1011,46.3737,7.12502,14.9231,75.8162,-12.563,1.38027,25.2697,36.9191,-16.4688,-4.27419,10.1846,-13.097,-7.22078,-20.8301,36.5492,-14.8272,1.05756,-4.5175
-1.19529,17.8613,5.32046,-11.1907,72.3832,353.26,22.6538,2.60669,2.86618,3.05082,5.04492,6.16818,-9.6388,2.53314,3.6268,-11.4949,-0.355,-2.16184,20.7539,2.28025,-8.71062,8.46335,0.199431,-2.29754,7.35503e-14,4.13472e-14,-18.6291,-20.2192,-70.1638,29.4803,19.9489,-7.27683,0.693323,7.12502,18.6046,-28.437,7.35503e-14,4.13472e-14,-47.0679,4.33561,86.3239,50.9902,6.56429,-10.2935,45.7463,7.12502,15.701,75.1293,-12.4769,1.78752,25.4512,37.0532,-16.6552,-3.92537,12.5682,-12.8024,-7.33237,-20.6367,36.5036,-14.9893,0.954677,-1.42914
-1.18699,17.8601,5.3434,-10.5664,72.1307,353.914,22.4071,2.91701,2.09441,3.09934,5.29743,6.56101,-9.57646,2.69751,4.4373,-11.5989,-0.399877,-2.32011,20.9834,2.38584,-9.09689,8.57278,0.195797,-2.39463,-1.55052e-14,-4.29375e-14,-18.4409,-23.3857,-68.7939,27.0153,19.8754,-7.37477,0.988314,7.12502,18.5104,-28.151,-1.55052e-14,-4.29375e-14,-46.9938,4.26084,86.8502,51.2719,6.29328,-9.73711,45.104,7.12502,16.2368,74.4441,-12.3984,2.4171,25.3156,37.0687,-16.9782,-3.69782,19.4078,-12.6145,-7.60176,-20.7735,36.5435,-15.1945,0.108133,2.99587
-1.18101,17.8679,5.36051,-10.112,71.9202,354.45,22.3307,3.12723,1.64613,3.1114,5.48425,6.74945,-9.59804,2.81003,4.85051,-11.6713,-0.466517,-2.35945,21.208,2.38514,-9.29283,8.66701,0.167716,-2.45911,2.18663e-14,7.31528e-14,-18.6464,-26.5641,-67.6734,25.1195,20.4667,-8.48253,1.18309,7.12502,17.4445,-28.0542,2.18663e-14,7.31528e-14,-46.9194,3.90678,87.2245,51.5464,6.43399,-10.7729,45.5536,7.12502,15.2392,74.9722,-12.458,2.10013,25.3152,37.2845,-16.9278,-4.42019,15.5935,-12.2706,-8.55406,-21.0139,36.4198,-15.2814,0.191186,6.75081
-1.17761,17.8598,5.37694,-8.74969,71.7632,355.748,22.0968,3.39011,1.11937,3.0728,5.68419,6.7285,-9.57998,2.92265,5.07581,-11.8896,-0.670754,-2.36129,21.4253,2.14947,-9.34083,8.77325,0.0394275,-2.5069,3.29983e-14,-4.13472e-14,-19.2669,-29.6462,-66.5978,23.9263,20.9245,-10.3003,1.54877,7.12502,15.6945,-27.8348,3.29983e-14,-4.13472e-14,-46.8356,3.45667,87.4023,51.8686,6.35579,-14.2469,47.6903,7.12502,11.8911,77.3327,-12.4623,2.18788,24.9363,37.4288,-17.0585,-4.40986,12.8507,-12.3146,-7.54388,-21.3057,36.2684,-15.1745,-0.37361,5.14109
-1.17712,17.86,5.40253,-8.10158,71.5417,356.369,22.0129,3.6768,0.857366,3.00193,5.98263,6.65353,-9.65901,3.06967,5.05185,-12.0945,-0.939109,-2.35321,21.6323,1.77781,-9.22958,8.86505,-0.136669,-2.51757,-7.55382e-15,0,-20.2531,-31.8686,-65.6636,23.4831,21.0705,-12.9661,1.68688,7.12502,13.1259,-27.88,-7.55382e-15,0,-46.7044,2.9418,87.2667,52.0336,5.98871,-14.8697,47.9409,7.12502,11.2904,77.617,-12.367,2.26023,24.9249,37.5423,-17.0876,-4.73829,8.27073,-12.2773,-6.66766,-21.352,36.1228,-15.1818,-0.212803,0.903638
-1.17076,17.8667,5.44025,-8.3734,71.3041,356.118,21.9778,3.8569,0.793884,2.94518,6.19247,6.58177,-9.72118,3.16769,4.94301,-12.2002,-1.08253,-2.18825,21.7936,1.50735,-9.02286,8.92471,-0.239813,-2.50945,-4.6118e-14,-5.40694e-14,-21.3724,-32.9073,-65.1323,23.7116,21.9736,-12.885,1.66516,7.12502,13.2041,-27.8967,-4.6118e-14,-5.40694e-14,-46.5998,2.59902,86.7739,52.1793,5.69796,-13.7499,47.4298,7.12502,12.3702,77.0438,-12.4196,3.30863,25.108,37.4163,-17.1507,-4.27371,15.0979,-12.1963,-5.74299,-21.0295,36.0814,-15.1292,-0.41336,-2.31736
-1.16051,17.869,5.46254,-9.17604,71.1452,355.405,22.0012,3.97148,1.0462,2.94245,6.39813,6.54127,-9.72366,3.2533,4.68734,-12.2854,-1.23301,-1.90228,21.9242,1.22492,-8.93914,8.97028,-0.348464,-2.56465,3.4191e-14,3.65764e-14,-22.6626,-33.7559,-64.5288,24.5725,23.7829,-12.2525,1.82954,7.12502,13.8137,-27.6918,3.4191e-14,3.65764e-14,-46.4502,2.03589,86.5057,52.435,5.73592,-13.3024,47.4103,7.12502,12.8017,76.9978,-12.187,3.73155,25.455,37.2971,-16.9955,-4.29584,12.6614,-12.0004,-5.09127,-20.6609,36.034,-15.0277,-0.786684,-3.78999
-1.14861,17.8709,5.49301,-9.66452,70.982,355.021,21.9789,4.18168,1.08625,2.94874,6.68996,6.60049,-9.73384,3.39227,4.6401,-12.1924,-1.40164,-1.80977,21.9125,0.95598,-8.91306,8.93572,-0.461592,-2.59981,1.98785e-15,-6.36111e-15,-23.9623,-33.3487,-64.0878,25.8786,23.268,-15.3318,1.78356,7.12502,10.8448,-27.9164,1.98785e-15,-6.36111e-15,-46.2711,1.52256,86.3348,52.5593,6.01751,-12.9906,47.5443,7.12502,13.1022,77.1127,-11.8173,4.11788,25.7803,37.0718,-17.1219,-4.34901,16.3398,-11.7969,-4.70818,-20.427,36.0497,-14.9719,-0.940407,-4.88093
-1.13929,17.8718,5.51245,-8.70549,70.9047,356.005,21.841,4.38657,0.673336,2.97277,6.85638,6.63489,-9.69963,3.48862,4.86953,-12.3688,-1.6417,-2.20843,22.023,0.670111,-8.67029,8.99694,-0.611309,-2.48607,1.00983e-13,6.20208e-14,-24.9567,-31.6602,-64.1212,27.4486,20.5506,-21.501,1.30097,7.12502,4.8906,-28.6226,1.00983e-13,6.20208e-14,-46.1069,1.47017,86.2032,52.8383,6.52994,-12.7079,47.3925,7.12502,13.3747,76.9432,-11.6997,4.45867,25.5217,36.9389,-17.1343,-4.62963,17.7674,-11.7293,-4.71462,-20.745,36.0748,-14.9904,-0.747398,-4.82896
-1.13273,17.8775,5.54086,-9.0048,70.7499,355.802,21.8758,4.50906,0.521341,3.00209,7.00073,6.76975,-9.73659,3.56866,5.06016,-12.6024,-1.83479,-2.70901,22.2232,0.462811,-8.32872,9.10568,-0.726071,-2.3159,-3.29983e-14,1.43125e-14,-26.0975,-30.4966,-64.1283,29.3624,19.0937,-22.9279,1.77119,7.12502,3.51268,-28.1796,-3.29983e-14,1.43125e-14,-46.0676,1.76837,86.0514,53.1244,6.94866,-12.618,46.8884,7.12502,13.4614,76.4334,-11.4329,4.97976,25.8156,36.8168,-17.14,-5.43844,17.4647,-11.5302,-4.75517,-20.5482,36.1353,-15.1117,-0.830782,-2.90261
-1.12228,17.881,5.57797,-9.54178,70.6329,355.357,21.9034,4.63303,0.492816,2.96818,7.1644,6.80509,-9.81457,3.64853,5.06192,-12.5661,-1.93356,-2.8164,22.3031,0.298931,-8.1024,9.12043,-0.789886,-2.23988,-1.86858e-14,3.02153e-14,-27.6236,-29.9359,-64.0214,31.6372,19.126,-20.6571,3.08003,7.12502,5.70541,-26.8232,-1.86858e-14,3.02153e-14,-46.0805,1.84534,85.7286,53.4184,7.33295,-12.3112,46.1873,7.12502,13.7571,75.7125,-11.1296,5.11527,26.2237,36.6819,-17.0962,-5.90272,16.1343,-11.2882,-4.83262,-20.1945,36.2101,-15.3014,-1.38426,3.17624
-1.11228,17.8802,5.61818,-9.56345,70.54,355.349,21.7675,4.75019,0.130223,2.9436,7.23546,6.8607,-9.82856,3.69942,5.31609,-12.4719,-1.95152,-2.79532,22.3311,0.256954,-8.06014,9.11033,-0.801586,-2.2328,-2.14687e-14,-2.70347e-14,-28.9953,-28.7747,-64.1622,34.2042,18.7894,-19.9114,3.68601,7.12502,6.42534,-26.1965,-2.14687e-14,-2.70347e-14,-46.1601,2.075,85.2854,53.7459,7.85729,-8.65964,45.4941,7.12502,17.274,74.7464,-10.9383,5.2329,26.4106,36.5431,-17.0136,-6.04953,15.365,-11.3082,-3.95701,-20.0512,36.2753,-15.3572,-1.55272,-0.0399941
-1.1012,17.8813,5.65534,-10.2081,70.443,354.645,21.5452,4.85707,-0.101621,2.94248,7.34572,7.08125,-9.78334,3.77215,5.6738,-12.3486,-2.01552,-2.97675,22.3011,0.163559,-7.91245,9.07511,-0.841254,-2.15956,-3.29983e-14,-5.88403e-14,-30.2646,-27.6102,-64.1352,36.814,18.365,-19.9665,4.30737,7.12502,6.37214,-25.5768,-3.29983e-14,-5.88403e-14,-46.2239,2.3566,85.0017,53.9982,8.19719,-12.2687,46.9441,7.12502,13.798,76.4665,-10.708,5.65772,26.8094,36.3157,-16.9419,-6.19724,15.5734,-11.3318,-3.34105,-19.597,36.3927,-15.4684,-1.96277,0.00193805
-1.0916,17.8862,5.68682,-9.62565,70.3905,355.275,21.3562,5.0825,-0.641629,2.97274,7.52231,7.17901,-9.75142,3.8823,6.04863,-12.2093,-2.17945,-3.19471,22.1835,-0.0452587,-7.86554,9.0046,-0.945339,-2.1256,-4.45278e-14,3.18055e-15,-31.5903,-26.5202,-63.9997,39.5544,18.0112,-20.5296,4.97639,7.12502,5.82852,-24.9234,-4.45278e-14,3.18055e-15,-46.2337,2.48249,84.8409,54.2961,8.79542,-12.4312,46.9786,7.12502,13.6414,76.5116,-10.5658,6.23756,26.751,36.2943,-16.9993,-6.55196,15.1649,-11.1852,-2.90037,-19.6524,36.3203,-15.5387,-2.27829,0.475844
-1.07697,17.8887,5.73171,-11.7221,70.1045,353.434,21.4474,5.16379,-0.458937,3.08682,7.72159,7.51854,-9.72746,3.98593,6.25876,-12.1274,-2.25665,-3.4242,22.1128,-0.140444,-7.75198,8.96501,-0.993503,-2.05612,-4.65156e-14,-6.36111e-15,-32.9133,-25.1199,-64.2046,42.3819,18.1563,-21.4646,5.18018,7.12502,4.92573,-24.7426,-4.65156e-14,-6.36111e-15,-46.2816,2.94243,84.4866,54.4804,9.45945,-12.6385,47.2963,7.12502,13.4417,76.8426,-9.93725,6.97334,27.7696,36.1163,-17.0042,-7.1418,14.9814,-10.738,-2.36569,-18.7294,36.4053,-15.6758,-2.69907,0.322193
-1.06501,17.8884,5.73945,-9.03017,70.1221,355.956,21.0732,5.27207,-1.38916,2.99088,7.6052,7.28132,-9.70051,3.95652,6.58491,-12.068,-2.21812,-3.29359,22.0538,-0.0919243,-7.89055,8.93346,-0.971291,-2.11771,-1.86858e-14,3.18055e-15,-34.2715,-23.7958,-64.5962,45.4742,18.9241,-22.1306,5.29129,7.12502,4.28261,-24.6454,-1.86858e-14,3.18055e-15,-46.3794,3.48608,83.9783,54.6338,10.0025,-13.5414,47.8671,7.12502,12.5712,77.4689,-10.2479,7.00898,26.7416,36.1673,-17.0946,-6.63653,16.1883,-10.9306,-2.15306,-19.6682,36.3055,-15.6508,-2.59539,0.259557
-1.04976,17.8856,5.76675,-11.3863,69.9591,353.58,21.0223,5.11787,-0.761001,3.00015,7.57912,7.51101,-9.6135,3.93093,6.49358,-12.0218,-2.11048,-3.24059,22.0428,0.0460374,-7.9044,8.92437,-0.902411,-2.11504,-9.14409e-15,-4.45278e-14,-35.681,-22.5167,-64.9744,48.7143,19.6706,-22.5795,5.4032,7.12502,3.84917,-24.5418,-9.14409e-15,-4.45278e-14,-46.5117,3.99286,83.4073,54.7698,10.3297,-13.9046,48.553,7.12502,12.2211,78.176,-9.8777,7.10784,27.7747,35.9784,-17.0361,-6.6422,16.7296,-10.7592,-1.73677,-18.6179,36.4545,-15.8291,-3.05297,0.63079
-1.03903,17.8867,5.79858,-10.5701,69.8702,354.41,20.8449,5.20905,-1.29722,2.96288,7.56519,7.45793,-9.61778,3.94333,6.75733,-11.7807,-2.00253,-3.14564,21.8348,0.154924,-7.96172,8.80962,-0.838393,-2.13032,2.98177e-14,5.40694e-14,-37.2558,-21.2904,-65.2127,52.0535,20.2483,-23.1803,5.45331,7.12502,3.269,-24.5014,2.98177e-14,5.40694e-14,-46.6485,4.33712,82.8902,54.8605,10.7229,-13.5561,48.6314,7.12502,12.5571,78.2341,-9.86222,7.47293,27.5522,36.1093,-17.2446,-6.3437,19.0839,-10.5732,-1.23316,-18.7732,36.3004,-15.934,-3.34911,-1.22197
-1.03038,17.8812,5.87426,-12.6267,69.4955,352.541,20.6622,5.34189,-1.59526,3.12791,7.72576,7.88016,-9.46216,4.05111,7.37089,-11.723,-1.92213,-2.9302,21.7673,0.268694,-8.20295,8.77782,-0.78793,-2.23389,2.82274e-14,4.6118e-14,-38.829,-20.3886,-65.3542,55.4817,21.0558,-23.6342,5.82819,7.12502,2.83068,-24.1328,2.82274e-14,4.6118e-14,-46.7657,4.4496,82.5699,55.0076,11.3729,-13.2811,48.56,7.12502,12.8222,78.1462,-9.30193,8.76746,28.743,36.096,-17.5787,-6.79489,21.4848,-10.117,-0.251538,-17.6232,36.3133,-16.1913,-3.82829,-4.67045
-1.01581,17.8764,5.92328,-10.1274,69.533,355.257,20.3243,5.58034,-3.13915,3.16819,7.67689,7.78232,-9.41127,4.0815,8.19595,-11.5972,-1.93422,-2.84403,21.7528,0.257254,-8.33205,8.74858,-0.79487,-2.29133,-8.0309e-14,-6.83819e-14,-40.3227,-19.768,-65.362,58.8398,22.2348,-23.332,6.27323,7.12502,3.12246,-23.6837,-8.0309e-14,-6.83819e-14,-46.9536,4.49621,82.4022,55.0632,11.9729,-13.9708,48.8275,7.12502,12.1573,78.4542,-9.18999,9.08172,27.8501,36.2711,-17.8424,-6.70242,21.8448,-9.81341,0.425781,-18.5079,36.1746,-16.443,-3.93797,-5.44445
-0.985963,17.867,5.9291,-9.3125,69.5133,356.13,20.1052,5.58519,-3.3048,3.13828,7.63164,7.68221,-9.32347,4.06022,8.20511,-11.6866,-2.0188,-2.7902,21.9361,0.156059,-8.35284,8.82421,-0.846846,-2.32393,-3.71727e-14,-4.77083e-15,-41.8808,-19.0674,-65.3231,62.2649,23.2396,-22.9279,6.77128,7.12502,3.51277,-23.1795,-3.71727e-14,-4.77083e-15,-47.175,4.58099,82.1825,55.1616,12.5141,-14.981,49.166,7.12502,11.1831,78.8479,-9.12881,8.02185,27.3097,36.2478,-17.6625,-5.60394,21.6801,-9.70838,0.709792,-18.926,36.316,-16.826,-3.59619,-5.5641
-0.980164,17.8669,5.91065,-10.6671,69.0007,354.715,20.3688,5.54337,-2.39164,3.0295,7.78489,7.7117,-9.50096,4.10285,7.63915,-11.6646,-1.9806,-2.50337,22.0416,0.202939,-8.54142,8.8551,-0.821729,-2.43352,4.67144e-14,1.11319e-14,-43.5349,-18.4614,-65.4095,65.7849,24.2767,-22.9209,6.91932,7.12502,3.51951,-23.0314,4.67144e-14,1.11319e-14,-47.4308,4.73064,81.7855,55.2335,12.7868,-15.4369,49.246,7.12502,10.7433,78.9513,-9.17177,8.6519,27.9706,36.4084,-17.6872,-5.85605,21.8829,-9.65284,1.24327,-18.3645,36.3442,-16.8628,-3.39273,-5.19306
-0.969956,17.8605,5.94102,-13.1228,68.5186,352.047,20.2332,5.42256,-1.86382,3.02755,7.8046,8.14876,-9.4324,4.11463,7.83213,-11.8918,-1.77432,-2.63506,22.2666,0.574197,-8.60163,8.992,-0.674476,-2.39995,-3.598e-14,-6.04305e-14,-44.8941,-17.4932,-65.5115,69.2439,25.4056,-23.2494,6.7103,7.12502,3.20221,-23.2454,-3.598e-14,-6.04305e-14,-47.747,5.38542,81.5021,55.3562,12.5256,-15.4192,49.4342,7.12502,10.7604,79.1386,-9.25972,9.43712,29.4244,36.77,-17.5935,-7.04919,17.5826,-9.56676,2.56072,-16.9316,36.2703,-16.8134,-4.36793,-3.14131
-0.953552,17.8539,5.92624,-10.5868,68.7562,354.761,20.2641,5.24979,-2.81811,3.01479,7.34986,8.03108,-9.48845,3.92919,8.40062,-12.0398,-1.54831,-3.11938,22.3559,1.01993,-8.59342,9.07301,-0.509359,-2.2699,4.96962e-15,3.33958e-14,-46.1197,-16.2548,-65.4615,72.9,26.4508,-23.1351,6.54347,7.12502,3.3126,-23.4105,4.96962e-15,3.33958e-14,-48.2242,6.57091,81.3244,55.4371,11.8832,-15.1752,49.6339,7.12502,10.9957,79.3259,-9.67959,8.09239,28.0084,37.3326,-17.222,-6.5251,6.36521,-9.37004,2.29164,-18.2584,35.9256,-16.711,-3.99741,-0.820089
-0.944395,17.8468,5.90509,-3.90588,68.571,361.148,19.5854,5.47181,-5.00736,2.83509,7.08336,7.41518,-9.44544,3.85849,9.10223,-12.1119,-1.46062,-3.383,22.3613,1.21739,-8.6273,9.0987,-0.443642,-2.21605,2.88238e-14,4.29375e-14,-47.6019,-15.4649,-65.5502,76.7749,26.7591,-23.6136,6.1555,7.12502,2.85056,-23.8052,2.88238e-14,4.29375e-14,-48.5189,6.94078,81.214,55.4715,11.8698,-14.7789,49.7951,7.12502,11.378,79.4664,-10.9253,7.21705,24.9254,38.168,-17.8799,-3.78081,16.9722,-9.68269,2.68653,-21.0206,35.2944,-16.5288,-3.65218,-0.948499
-0.92928,17.8418,5.92246,-2.02437,68.3432,363.179,19.4996,5.52537,-5.92832,2.80998,6.93361,7.228,-9.47733,3.81533,9.48456,-12.1507,-1.37099,-3.55593,22.353,1.32931,-8.42513,9.1056,-0.387592,-2.10521,-2.94201e-14,4.13472e-14,-49.0614,-14.8684,-65.7644,80.1785,27.3402,-24.1813,5.97014,7.12502,2.30228,-23.9972,-2.94201e-14,4.13472e-14,-48.8409,6.81625,81.0092,55.552,12.1859,-14.1848,49.5947,7.12502,11.951,79.2335,-11.0862,8.40439,24.1205,38.9479,-18.6988,-3.38301,21.5819,-9.1199,3.25245,-21.822,34.5493,-16.3392,-3.55805,-1.76791
-0.908221,17.837,5.9448,-0.382528,68.1551,364.902,19.2189,5.52781,-6.78267,2.79629,6.74387,7.06804,-9.37262,3.7473,9.88243,-12.2285,-1.35393,-3.72614,22.3784,1.33477,-8.18804,9.12735,-0.38026,-1.99609,9.74045e-15,-1.74931e-14,-50.3507,-14.3156,-65.8794,83.3339,28.09,-24.1188,5.90085,7.12502,2.36263,-24.0658,9.74045e-15,-1.74931e-14,-49.1662,6.91972,80.7354,55.626,12.0995,-14.0007,49.4396,7.12502,12.1285,79.0681,-11.3312,8.18448,23.3426,39.5341,-18.9839,-2.78158,20.602,-8.68776,3.48,-22.5428,33.9348,-16.204,-3.35158,-0.475137
-0.889321,17.8403,5.97138,-0.135384,67.9705,365.312,19.0713,5.48936,-7.23704,2.84279,6.59806,7.02331,-9.24981,3.68686,10.1563,-12.1903,-1.36931,-3.52986,22.2918,1.26448,-8.24545,9.08671,-0.401713,-2.05495,1.11319e-14,-6.20208e-14,-51.6104,-14.1638,-66.1373,86.6503,28.9429,-23.7276,5.93614,7.12502,2.74041,-24.026,1.11319e-14,-6.20208e-14,-49.5063,7.10691,80.3789,55.6018,11.7022,-14.4681,49.3707,7.12502,11.6778,79.0253,-11.1612,8.59138,23.3369,39.7327,-19.0634,-3.16185,19.5782,-8.25116,3.41873,-22.7093,33.6913,-16.3612,-2.98564,1.35326
