root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-4.40396,16.1369,18.8483,1.33193,-60.4499,-5.16586,21.3086,1.79377,-0.176701,4.05561,2.49863,4.64465,-7.70268,1.16657,4.49358,-11.1169,3.49256,-5.64594,11.8405,5.95945,-2.51882,5.32143,2.45073,0.580996,8.18993e-14,-3.10104e-14,-20.9397,8.22275,-81.618,129.741,8.09484,-19.5072,18.8818,7.12502,6.81558,-10.9885,8.18993e-14,-3.10104e-14,-2.80526,-1.89093,87.4414,133.6,3.50157,-15.1457,8.01476,7.12502,11.0243,37.7053,-27.5342,-15.3838,9.23939,66.3794,-16.1847,16.0147,-1.55596,-26.0812,4.02883,2.2616,57.7086,-7.83734,-9.40461,-32.4184
-4.36771,16.0987,18.794,2.08745,-60.4901,-5.59853,21.4243,1.78932,-0.0811571,4.16307,2.46889,4.1405,-7.61558,1.14231,3.88948,-11.3534,3.57084,-5.35548,11.6338,6.02009,-2.46269,5.3007,2.50382,0.559237,-4.25399e-14,3.65764e-14,-20.9247,7.75892,-82.2451,129.718,7.74193,-19.842,19.0442,7.12502,6.49237,-10.8363,-4.25399e-14,3.65764e-14,-1.72214,-1.58345,86.5368,133.471,5.33746,-14.4883,7.12346,7.12502,11.6583,36.7791,-28.6666,-15.509,9.74949,67.0641,-17.1553,15.3461,-6.80803,-26.8746,4.38123,2.7162,57.8995,-7.73065,-9.73223,-31.5876
-4.33419,16.0584,18.7386,2.7342,-60.4764,-6.07157,21.6561,1.75418,0.0117576,4.35326,2.39232,3.63508,-7.49691,1.09314,3.30028,-11.3217,3.73239,-4.69458,11.0708,6.16289,-2.92842,5.152,2.59032,0.313154,-5.76476e-15,2.38542e-15,-20.7478,7.24492,-82.7927,129.768,6.93513,-19.4486,19.4065,7.12502,6.87209,-10.4619,-5.76476e-15,2.38542e-15,-0.427704,-0.263109,85.6557,133.265,9.95278,-11.1246,3.34333,7.12502,14.9004,32.7874,-29.5492,-15.7257,10.1065,67.7649,-17.796,15.4624,-9.1996,-27.4959,4.65503,3.19067,58.081,-7.75659,-10.0182,-31.2305
-4.30091,16.0182,18.6793,3.05339,-60.5499,-6.22303,22.3866,2.01394,-0.548499,4.30718,2.6003,3.47829,-7.96204,1.20537,3.38276,-11.267,3.73301,-4.81213,10.8168,6.19948,-3.19858,5.07016,2.59316,0.246341,1.92821e-14,3.57812e-14,-20.9217,6.76629,-82.6053,129.942,6.14146,-18.9056,19.498,7.12502,7.39632,-10.3527,1.92821e-14,3.57812e-14,-0.244677,-1.901,85.6284,133.378,4.52456,-15.5301,8.5871,7.12502,10.6535,38.297,-30.3738,-15.941,10.1722,68.5004,-17.8733,16.5985,-8.73576,-27.9461,4.75445,3.57782,58.2488,-8.11062,-10.5213,-32.3534
-4.26363,15.972,18.6222,3.06789,-60.5033,-6.05835,22.7014,2.00648,-0.469946,4.59493,2.52603,2.73232,-7.7658,1.15175,2.53686,-11.3994,3.68361,-4.82991,10.214,6.07523,-2.85447,4.89203,2.57792,0.340522,1.32888e-13,-3.97569e-15,-20.5896,6.08586,-83.2144,130.06,5.44029,-18.7988,19.4275,7.12502,7.49938,-10.4195,1.32888e-13,-3.97569e-15,0.824125,-1.78089,84.8047,133.419,5.3562,-14.5732,7.95039,7.12502,11.5764,37.6107,-31.1495,-16.0033,10.007,69.315,-17.9904,17.6396,-8.2788,-28.4737,4.59837,3.78512,58.4679,-8.33453,-10.8337,-33.209
-4.224,15.9153,18.5645,3.15059,-60.5541,-5.9473,23.1659,2.08465,-0.558848,4.79912,2.54037,2.14622,-7.75933,1.14824,1.93538,-11.6888,3.58523,-5.06857,9.87087,5.94143,-2.4742,4.81467,2.53907,0.486602,3.4191e-14,1.82882e-14,-20.4843,5.62334,-83.4471,130.306,4.64507,-19.1475,19.3203,7.12502,7.16279,-10.5385,3.4191e-14,1.82882e-14,1.76506,-1.45854,84.1322,133.406,5.8813,-14.5446,7.41858,7.12502,11.604,37.0773,-32.0428,-15.7174,9.91462,70.2522,-19.0098,17.406,-11.1448,-29.0988,4.8887,3.92592,58.7979,-8.37754,-10.9052,-32.8461
-4.18403,15.8484,18.492,3.48164,-60.5583,-6.0825,23.7933,2.3362,-0.875995,4.96637,2.74077,1.78572,-7.90441,1.23998,1.65085,-12.13,3.42265,-5.34607,9.66997,5.77061,-2.29625,4.81408,2.45965,0.578933,-3.23025e-14,1.13307e-14,-20.6937,5.06746,-83.139,130.885,4.11807,-19.7779,19.0621,7.12502,6.55426,-10.8165,-3.23025e-14,1.13307e-14,2.89903,-1.2214,83.6115,133.174,6.17608,-15.7675,7.48983,7.12502,10.4245,37.2114,-33.079,-15.6958,10.0518,71.3501,-20.1679,16.6559,-14.9864,-29.9334,5.59014,4.18503,59.2964,-8.335,-11.1419,-32.593
-4.14762,15.782,18.4191,3.57542,-60.6114,-6.05315,24.4988,2.46983,-1.24852,5.1434,2.74723,1.24792,-8.06162,1.23708,1.25714,-12.3224,3.47239,-5.31308,9.2707,5.82034,-2.22487,4.71893,2.50263,0.597485,5.57094e-14,-1.10325e-14,-20.7663,4.57871,-83.4361,131.406,3.90441,-20.1801,18.8635,7.12502,6.16591,-11.0268,5.57094e-14,-1.10325e-14,4.07814,-0.979714,82.5026,133.293,7.23749,-17.0491,10.1012,7.12502,9.18799,39.881,-33.9424,-15.8452,10.0422,72.5493,-20.6614,16.2746,-16.4583,-30.5967,6.20138,4.36131,59.8849,-8.59868,-11.5185,-33.0212
-4.10847,15.6973,18.3471,3.68666,-60.5133,-6.07493,24.86,2.3797,-1.28544,5.6064,2.51191,0.472278,-7.68933,1.10429,0.499372,-12.8548,3.56803,-4.94503,8.81223,5.88923,-2.09415,4.66739,2.56983,0.589336,1.04263e-13,-3.73715e-14,-20.0031,4.07027,-84.4714,131.479,3.90777,-20.3254,19.0166,7.12502,6.02568,-10.8777,1.04263e-13,-3.73715e-14,5.89796,0.0352059,80.9902,132.986,8.51537,-16.9289,10.7969,7.12502,9.30396,40.5716,-34.7794,-15.9636,10.0413,73.9654,-21.0066,14.5438,-17.5688,-31.3927,6.64854,4.60321,60.5898,-8.93913,-12.0543,-33.2273
-4.06945,15.6056,18.2733,3.80909,-60.3153,-6.09035,25.5568,2.49285,-1.62209,5.85718,2.49806,0.0768426,-7.75962,1.08903,0.24729,-13.184,3.45727,-5.0808,8.36061,5.75789,-2.00717,4.57599,2.51832,0.627863,-2.38542e-14,1.59028e-15,-19.7926,3.55833,-84.41,131.831,3.68813,-20.7455,19.092,7.12502,5.62011,-10.8135,-2.38542e-14,1.59028e-15,7.24591,0.801422,80.3555,132.562,8.77168,-15.8558,9.26221,7.12502,10.3393,38.988,-35.6461,-16.1694,9.98767,75.6122,-20.9423,11.3069,-16.9213,-32.3495,7.0639,4.86951,61.3684,-8.91807,-12.6972,-32.5504
-4.03528,15.5107,18.2033,3.84535,-60.0306,-6.06646,26.4651,2.66921,-2.29529,5.95734,2.50816,0.0914462,-8.13426,1.09677,0.620778,-13.0962,3.3474,-6.11104,7.87754,5.74459,-1.84786,4.37977,2.50488,0.827653,-9.34288e-15,-7.15625e-15,-20.1375,3.3522,-83.2775,132.64,2.90439,-21.1795,18.9105,7.12502,5.20101,-11.0056,-9.34288e-15,-7.15625e-15,7.94683,1.45769,80.3312,132.395,8.34343,-14.3329,6.93567,7.12502,11.8081,36.5828,-36.3126,-16.4453,9.75186,77.4679,-20.5536,7.99841,-12.7203,-33.3094,7.39966,5.09912,62.2815,-8.84717,-13.3401,-31.5545
-4.00072,15.4022,18.1274,3.74174,-59.7681,-5.86138,27.0092,2.7493,-2.32544,6.35579,2.49277,-0.550846,-7.93046,1.06893,-0.0741505,-13.2397,3.13128,-6.46701,7.3093,5.45807,-1.38151,4.20875,2.40239,1.00061,-1.98785e-15,-3.73715e-14,-19.9893,2.39013,-83.0738,133.381,2.21896,-21.5092,18.7445,7.12502,4.8827,-11.1793,-1.98785e-15,-3.73715e-14,9.40524,1.70228,79.5063,132.193,8.63834,-13.2239,5.77997,7.12502,12.8774,35.3627,-37.0667,-16.6757,9.45087,79.4883,-20.203,4.28161,-9.38155,-34.3527,7.78364,5.1968,63.3501,-8.86778,-13.8126,-30.47
-3.95179,15.2661,18.0304,3.97139,-59.3349,-5.88171,27.8304,2.96174,-2.35015,6.54926,2.6494,-1.10331,-8.09542,1.12828,-0.748927,-12.9921,2.77134,-6.48814,6.5214,4.89983,-1.04011,3.92886,2.17673,1.05524,3.97569e-15,5.48646e-14,-19.9983,1.10914,-82.9368,133.98,1.75954,-22.1342,18.5864,7.12502,4.27917,-11.3503,3.97569e-15,5.48646e-14,10.793,1.51998,78.8708,132.016,9.36627,-12.929,5.95877,7.12502,13.1617,35.5234,-38.3277,-16.9332,9.43935,81.7254,-19.2895,0.539489,-7.083,-35.9592,8.31604,5.52469,64.6211,-8.93448,-14.5085,-30.8701
-3.91647,15.1294,17.9543,3.7376,-58.8467,-5.51393,28.5103,2.9761,-2.59092,6.79647,2.50213,-1.56621,-8.13682,1.0473,-1.09425,-12.604,2.66366,-6.67759,5.42082,4.71809,-0.948799,3.91493,2.11557,1.21528,6.44062e-14,5.56597e-15,-19.93,0.513216,-82.8197,134.519,1.05309,-22.4588,18.3868,7.12502,3.96574,-11.556,6.44062e-14,5.56597e-15,11.9495,1.97812,78.0785,131.855,10.0395,-13.1713,6.40321,7.12502,12.928,35.9827,-39.1705,-17.2627,8.8979,83.9495,-18.6142,-1.63344,-3.26916,-37.392,8.80501,5.61324,65.9986,-9.47194,-15.3307,-32.3436
-3.87909,14.9895,17.8794,3.53169,-58.2044,-5.11452,29.2188,2.7995,-2.97857,6.97384,2.09044,-1.81169,-8.28296,0.847772,-1.02276,-12.1111,2.74149,-7.46671,4.77159,4.86457,-0.769801,3.56071,2.20463,1.39761,-1.31198e-14,3.10104e-14,-19.7559,0.307942,-82.2503,135.117,-0.17535,-22.2472,18.1341,7.12502,4.17009,-11.8048,-1.31198e-14,3.10104e-14,12.8456,3.22474,77.3625,131.621,10.6919,-13.128,6.01865,7.12502,12.9698,35.5955,-39.8708,-17.7913,8.11716,86.1682,-18.3121,-2.12295,4.65958,-39.0036,9.07814,5.61992,67.4281,-9.3494,-16.1274,-30.9584
-3.84123,14.8445,17.8095,3.22704,-57.4725,-4.4319,29.7855,2.5051,-3.6241,7.00123,1.47767,-1.9246,-8.53362,0.566485,-0.576034,-10.9962,2.97252,-8.69362,3.87594,5.18966,-0.51451,2.98669,2.39363,1.66337,1.78906e-14,1.59028e-14,-19.8757,0.523742,-81.2523,135.803,-1.6672,-22.0115,17.9625,7.12502,4.39766,-11.9718,1.78906e-14,1.59028e-14,12.9139,4.66742,77.0097,131.688,10.9716,-13.5219,6.19585,7.12502,12.59,35.7965,-40.5658,-18.4113,6.95626,88.3542,-17.8302,-1.75552,14.9831,-40.787,9.1682,5.38888,68.8446,-9.06253,-16.8365,-28.434
-3.80417,14.6805,17.7337,3.26384,-56.7636,-4.24167,30.3903,2.51506,-3.49617,7.38815,1.42724,-2.36806,-8.36728,0.522569,-1.13778,-11.2387,2.71535,-8.72996,3.42106,4.84623,-0.266466,2.88614,2.24941,1.73252,-7.15625e-15,-5.56597e-15,-19.7576,-0.837969,-80.6181,136.554,-2.77703,-21.9654,17.8613,7.12502,4.44217,-12.0722,-7.15625e-15,-5.56597e-15,13.9863,3.9853,76.2649,131.589,8.69871,-16.5484,9.09911,7.12502,9.6711,38.8571,-41.2771,-18.8882,6.18269,90.4759,-16.8628,-1.96362,19.7734,-42.5482,9.48315,5.48922,70.3022,-9.47798,-17.6047,-28.4499
-3.76827,14.5031,17.6521,3.41338,-55.9996,-4.30068,31.2034,2.46113,-3.48575,7.55858,1.30565,-2.35942,-8.55794,0.458055,-1.10811,-10.9429,2.5681,-9.43909,2.98755,4.69543,-0.223612,2.6755,2.18263,1.8464,2.46493e-14,1.11319e-14,-19.9106,-1.5513,-79.4681,137.235,-3.55546,-22.0317,17.6522,7.12502,4.37819,-12.2826,2.46493e-14,1.11319e-14,14.8483,4.96808,75.7213,131.496,9.94214,-16.7492,10.0849,7.12502,9.47735,39.8518,-41.9691,-19.5299,5.65492,92.4914,-15.6509,-2.2199,19.4286,-44.2705,9.82587,5.78504,71.7473,-9.99628,-18.5204,-29.2747
-3.73309,14.3268,17.5775,3.40886,-55.1619,-4.19959,31.7844,2.29933,-3.18363,7.87083,1.13963,-2.48011,-8.46421,0.365475,-1.36488,-10.47,2.40852,-9.86404,2.39448,4.46907,-0.38493,2.39271,2.0833,1.83043,-1.35174e-14,-1.43125e-14,-20.1737,-2.40166,-78.1705,137.97,-3.96705,-22.4236,17.4599,7.12502,3.99975,-12.4823,-1.35174e-14,-1.43125e-14,16.0958,6.40186,75.2059,131.339,12.9736,-15.0861,8.60608,7.12502,11.0817,38.2935,-42.5372,-20.4111,4.94257,94.3075,-14.6837,-2.0906,16.2262,-45.9247,9.83176,6.00283,73.1324,-10.2506,-19.5464,-27.9433
-3.69553,14.1483,17.5067,3.44063,-54.2913,-4.14087,32.8807,2.27366,-2.91204,7.68055,1.12277,-2.52468,-8.392,0.362871,-1.48163,-10.1238,2.15299,-10.1688,1.91831,4.11187,-0.510897,2.18439,1.91807,1.80775,2.62396e-14,3.33958e-14,-20.5993,-3.55498,-76.4494,138.803,-4.73282,-22.7643,17.228,7.12502,3.67076,-12.7201,2.62396e-14,3.33958e-14,17.1014,7.16615,75.095,131.259,14.65,-13.7994,7.18188,7.12502,12.3225,36.7988,-43.0173,-21.4183,4.20289,95.8936,-14.3854,-1.34299,9.03952,-47.6273,9.72056,6.15622,74.503,-10.7732,-20.1778,-26.3168
-3.65784,13.9578,17.4333,3.57328,-53.3992,-4.09368,33.3795,2.13965,-2.6181,8.05024,1.01768,-2.52439,-8.1766,0.30109,-1.60265,-10.0684,1.92098,-10.4495,1.4267,3.80465,-0.375583,2.02019,1.78738,1.87908,-2.70347e-14,1.51076e-14,-20.5161,-4.62087,-75.1912,139.403,-5.60313,-22.6232,17.0664,7.12502,3.80699,-12.8794,-2.70347e-14,1.51076e-14,17.958,7.7338,74.8012,131.248,14.0917,-14.095,8.70102,7.12502,12.0375,38.3348,-43.5228,-22.4014,3.45387,97.301,-15.0476,0.495539,0.612308,-49.5714,9.72756,6.21133,75.9137,-11.5418,-20.4002,-26.1475
-3.62536,13.7687,17.3626,3.3287,-52.6987,-3.59882,34.0628,2.24658,-2.985,8.17075,1.02366,-2.20824,-8.30631,0.299954,-1.08717,-9.86981,1.72538,-10.8701,1.10508,3.55835,-0.497311,1.88672,1.67081,1.89271,3.18055e-14,-2.70347e-14,-20.7476,-5.26181,-73.4221,139.944,-6.47451,-22.1561,16.9727,7.12502,4.25804,-12.9645,3.18055e-14,-2.70347e-14,18.1773,8.74801,74.9928,131.019,14.3384,-13.9397,7.8662,7.12502,12.1873,37.4912,-44.093,-23.3495,2.54413,98.4959,-16.3848,2.22394,-9.14195,-51.3185,9.74877,6.00854,77.3206,-12.3359,-20.6252,-25.8162
-3.57704,13.5631,17.269,4.78708,-51.9903,-5.07523,34.7824,1.99945,-2.12445,8.27313,1.01117,-1.84397,-8.45915,0.279908,-1.16395,-9.74404,1.62336,-10.6835,0.65231,3.37313,-0.73329,1.72791,1.59208,1.76249,1.35174e-14,4.69132e-14,-20.7715,-5.81316,-72.157,140.352,-7.13159,-21.892,16.9325,7.12502,4.5131,-12.9994,1.35174e-14,4.69132e-14,18.3572,9.46709,74.539,131.25,15.1845,-14.3463,8.39899,7.12502,11.7952,38.0468,-45.3935,-23.9533,3.6443,99.7423,-18.0685,2.48749,-20.4007,-53.4679,10.3108,7.24196,78.8125,-12.7826,-21.2709,-25.419
-3.55941,13.3731,17.2307,3.93997,-51.6038,-4.11194,35.0679,2.05136,-2.4541,8.63488,0.938907,-1.79405,-8.0432,0.235373,-0.920211,-9.77203,1.42897,-10.5698,0.322693,3.09194,-0.783218,1.64026,1.46421,1.71018,-1.98785e-14,-3.18055e-15,-20.6922,-6.36365,-70.8624,140.553,-7.74234,-21.9373,17.1304,7.12502,4.4693,-12.8025,-1.98785e-14,-3.18055e-15,18.3627,10.073,74.2302,131.617,16.2315,-14.8346,9.23698,7.12502,11.3243,38.9113,-45.6166,-24.8811,2.15415,101.082,-19.9025,2.96415,-21.2357,-54.6492,10.4741,6.63171,80.354,-14.0663,-21.2172,-25.659
-3.53874,13.1799,17.1912,3.07259,-51.3113,-2.94894,35.2733,2.30357,-3.06816,8.96549,1.05145,-1.50477,-7.76133,0.275188,-0.332738,-9.84998,1.14639,-10.8314,0.11317,2.74239,-0.697577,1.60075,1.29849,1.77028,4.53229e-14,-2.62396e-14,-20.7331,-6.95979,-69.0104,140.756,-8.46724,-21.9174,17.2392,7.12502,4.48858,-12.6932,4.53229e-14,-2.62396e-14,18.2806,10.9505,74.5323,131.623,16.6864,-14.2195,8.41781,7.12502,11.9174,38.0586,-46.0227,-25.9072,0.164213,102.753,-20.9366,5.17013,-18.7169,-56.0046,10.8821,5.8109,81.9462,-14.9721,-21.2419,-25.6369
-3.50263,12.9802,17.1361,2.70529,-51.1739,-2.38641,35.41,2.24471,-2.86686,9.38507,1.00826,-1.65814,-7.34449,0.24165,-0.581673,-9.76804,1.03769,-10.3308,-0.439166,2.50581,-0.515054,1.41893,1.21043,1.7227,5.96354e-14,-2.06736e-14,-20.328,-7.7972,-68.3432,140.783,-8.65857,-22.0032,17.1194,7.12502,4.40571,-12.8147,5.96354e-14,-2.06736e-14,18.5543,12.0201,74.1168,131.386,16.8975,-13.1975,7.17644,7.12502,12.9028,36.7576,-46.8715,-26.7684,-1.24372,104.519,-21.5936,8.72094,-15.8673,-57.5511,11.5781,5.47645,83.5638,-15.1758,-21.5682,-24.2999
-3.46299,12.7867,17.0904,2.18772,-51.2211,-1.95159,35.8871,2.23688,-2.6398,9.63988,1.03411,-1.68248,-7.23237,0.243119,-0.739737,-9.47327,0.970162,-9.78667,-0.90557,2.30338,-0.356604,1.22728,1.13352,1.65898,9.93923e-15,3.33958e-14,-19.8234,-8.52678,-67.788,140.531,-8.57409,-21.9338,17.0937,7.12502,4.47274,-12.8391,9.93923e-15,3.33958e-14,18.3037,12.8755,73.648,131.398,17.3681,-12.949,6.97405,7.12502,13.1424,36.5399,-47.7523,-27.6903,-2.15577,106.072,-22.9975,9.44437,-21.4298,-58.7696,12.252,5.30357,85.2166,-15.7312,-21.7959,-23.9479
-3.4222,12.6004,17.0545,1.76379,-51.3113,-1.69799,36.7911,2.46987,-2.82322,9.53662,1.27662,-1.03118,-7.67809,0.343324,-0.0603746,-9.1573,0.883163,-9.87564,-0.999954,2.15814,-0.45686,1.14824,1.0631,1.6303,-7.95139e-15,3.57812e-15,-19.6903,-8.67571,-66.0129,140.323,-8.66276,-21.756,17.0963,7.12502,4.64439,-12.8328,-7.95139e-15,3.57812e-15,17.1648,13.4566,73.8965,131.726,17.8245,-13.3884,7.30498,7.12502,12.7188,36.8976,-48.6388,-28.5979,-2.90784,107.506,-24.4075,9.32053,-28.8703,-59.9115,12.9253,5.29766,86.8685,-16.5565,-22.1109,-25.536
-3.37698,12.4171,17.0242,1.18368,-51.499,-1.27544,37.3094,2.39661,-2.65691,9.79731,1.21685,-0.871633,-7.5687,0.298044,0.0400855,-9.23395,0.937857,-9.44167,-1.29556,2.18494,-0.511131,1.06709,1.08526,1.53368,4.37326e-15,-9.93923e-15,-19.1044,-8.71658,-65.1986,140.198,-8.50928,-21.731,17.0757,7.12502,4.66853,-12.8528,4.37326e-15,-9.93923e-15,16.4005,14.1312,73.5881,132.032,18.1488,-13.943,7.39965,7.12502,12.184,37.0248,-49.439,-29.3583,-4.13688,108.99,-25.0783,10.9434,-29.9434,-60.9589,13.5913,5.255,88.4566,-16.8903,-22.7429,-26.3906
-3.32725,12.2336,16.9949,0.471294,-51.7719,-0.746209,37.973,2.29584,-2.54714,10.045,1.08306,-0.805899,-7.51641,0.218364,0.0977137,-9.5616,1.03684,-8.61323,-1.52522,2.25892,-0.655336,1.05255,1.1237,1.34545,-1.61016e-14,1.03368e-14,-18.2971,-8.73877,-64.7171,140.035,-8.52407,-21.6384,17.0242,7.12502,4.75795,-12.9023,-1.61016e-14,1.03368e-14,15.6438,14.9556,73.0852,132.245,18.3185,-14.4041,7.54388,7.12502,11.7394,37.1949,-50.1915,-30.1777,-5.59242,110.509,-25.2579,13.5212,-28.2517,-61.9294,14.3026,5.20394,89.989,-16.9295,-23.5304,-26.7627
-3.27359,12.0631,16.9682,-0.132775,-52.1209,-0.398027,38.6413,2.16501,-2.1987,10.2187,1.01704,-0.641204,-7.54386,0.171741,0.110849,-9.60182,1.09002,-7.88176,-1.83124,2.24776,-0.873874,0.967461,1.12042,1.14356,-5.725e-14,-1.05356e-14,-17.278,-8.75957,-64.0627,139.689,-8.69917,-21.7645,16.9998,7.12502,4.63614,-12.9294,-5.725e-14,-1.05356e-14,14.8176,15.8561,72.7519,132.296,18.3797,-14.2698,7.7432,7.12502,11.8689,37.3868,-50.9643,-30.9083,-6.7993,111.835,-25.3783,16.2457,-27.6096,-62.7822,14.8837,5.36121,91.43,-16.6731,-24.3831,-26.7321
-3.22227,11.9172,16.9532,-0.975415,-52.8803,0.0582208,39.2742,2.26538,-1.96368,10.4166,1.20987,-0.298075,-7.53626,0.237966,0.273153,-9.42275,1.06975,-7.58856,-2.22804,2.15935,-1.05843,0.815354,1.08336,1.02318,-5.2181e-14,2.60408e-14,-16.1148,-8.66258,-63.1116,139.282,-8.59419,-22.1678,16.9903,7.12502,4.24673,-12.9471,-5.2181e-14,2.60408e-14,13.8438,16.7459,72.8594,132.343,18.7141,-13.702,7.75258,7.12502,12.4164,37.3638,-51.8506,-31.015,-7.78184,112.883,-25.7478,17.8081,-29.0659,-63.0309,15.4645,5.58752,92.7576,-16.5151,-25.1281,-26.6689
-3.17239,11.7725,16.9427,-1.81053,-53.7174,0.605365,39.8054,2.42345,-1.91019,10.5834,1.42005,0.130158,-7.53351,0.309553,0.613565,-9.34158,1.05462,-7.36544,-2.54237,2.09627,-1.19648,0.705347,1.05675,0.933912,4.42964e-14,-1.21057e-14,-14.9069,-8.45747,-62.0878,138.943,-8.44798,-22.357,16.9063,7.12502,4.06405,-13.0347,4.42964e-14,-1.21057e-14,12.6821,17.6706,72.9179,132.502,19.6323,-13.94,8.13423,7.12502,12.1869,37.7592,-52.819,-31.0484,-8.83101,113.878,-25.8573,19.4496,-29.195,-63.2878,16.2785,5.72048,94.0489,-16.6042,-25.8129,-26.9689
-3.11687,11.6207,16.9292,-2.05613,-54.2859,0.712042,40.0949,2.29686,-1.45952,10.6604,1.46117,0.583043,-7.54556,0.310367,0.843315,-9.08464,1.08286,-7.00803,-2.82333,2.0653,-1.4747,0.577571,1.04316,0.777119,1.2921e-15,-2.34566e-14,-13.4675,-8.34363,-61.415,138.534,-8.61494,-22.1575,16.8983,7.12502,4.25664,-13.039,1.2921e-15,-2.34566e-14,11.2829,18.6765,72.7856,132.68,20.8942,-14.9677,8.97057,7.12502,11.1959,38.6518,-53.9112,-31.6629,-9.60417,114.93,-26.0028,21.2444,-29.1999,-64.085,17.1878,6.02836,95.3178,-16.2105,-26.7804,-26.1024
-3.06234,11.4858,16.9273,-2.32098,-55.0847,0.742304,40.507,2.244,-1.12829,10.6478,1.5684,1.23428,-7.70547,0.335547,1.31869,-8.83557,1.17244,-6.73862,-2.98028,2.1291,-2.06465,0.490081,1.06919,0.542818,6.08281e-14,-5.80451e-14,-11.8363,-7.80157,-60.5332,138.094,-8.88163,-22.138,16.8971,7.12502,4.27556,-13.0397,6.08281e-14,-5.80451e-14,9.477,19.883,72.9317,132.901,22.0336,-15.8186,9.6503,7.12502,10.3752,39.3743,-54.9338,-31.9867,-10.2454,115.768,-25.9277,22.9537,-29.0504,-64.5393,18.1374,6.42788,96.5307,-16.2435,-27.5113,-26.0739
-3.00866,11.3682,16.94,-2.83998,-56.0474,0.994978,40.8647,2.25172,-0.913506,10.757,1.69672,1.91062,-7.7189,0.362312,1.87526,-8.80479,1.3317,-6.33933,-3.1648,2.28738,-2.8563,0.433082,1.13767,0.231603,1.18873e-13,-5.48646e-14,-10.0016,-7.02251,-59.3982,137.605,-8.75452,-22.2576,16.7606,7.12502,4.16001,-13.1785,1.18873e-13,-5.48646e-14,7.73387,20.989,73.2853,133.181,22.6907,-15.7235,9.5653,7.12502,10.4669,39.2847,-55.6845,-31.6969,-11.0808,116.274,-25.0058,25.4109,-27.0913,-64.612,18.9762,6.69288,97.6503,-16.471,-27.9067,-26.121
-2.95382,11.2627,16.9584,-3.22932,-56.8536,1.1936,40.8302,1.8137,0.110192,11.0639,1.52676,1.99152,-7.33572,0.26964,1.50293,-8.78866,1.58259,-5.15423,-3.49537,2.49203,-3.65253,0.346259,1.22787,-0.204818,-7.15625e-15,-3.93594e-14,-8.15836,-6.78,-59.0657,137.134,-8.1608,-22.0754,16.6314,7.12502,4.33596,-13.3042,-7.15625e-15,-3.93594e-14,6.54087,21.6625,73.0179,133.356,23.0188,-15.0521,8.92553,7.12502,11.1145,38.6112,-56.3256,-31.5141,-11.7831,116.633,-24.9015,27.545,-26.7103,-64.7577,19.6296,6.8964,98.6615,-16.3106,-28.2276,-24.9526
-2.9021,11.1703,16.9771,-3.4528,-57.6337,1.26438,41.1165,1.64705,0.740505,10.9849,1.62876,2.63957,-7.51948,0.295157,1.82619,-8.53124,1.76102,-4.47297,-3.45028,2.64762,-4.68092,0.342609,1.28699,-0.628552,-3.73715e-14,4.29375e-14,-6.80969,-6.42815,-57.6423,136.896,-8.00939,-22.0181,16.4559,7.12502,4.39125,-13.4786,-3.73715e-14,4.29375e-14,4.61062,22.2567,73.3745,133.568,22.9581,-14.8829,8.37868,7.12502,11.2777,38.0555,-57.0575,-31.5541,-12.1716,116.947,-25.7994,28.777,-27.8484,-64.8855,20.2564,7.14563,99.595,-16.8533,-28.1955,-25.2341
-2.85317,11.0854,16.9937,-3.53416,-58.4566,1.30437,41.3643,1.67599,1.04382,10.8171,1.88915,3.60325,-7.82446,0.38493,2.59319,-8.20334,1.89431,-4.23035,-3.38859,2.77776,-5.69126,0.330435,1.33857,-0.979695,8.74653e-15,1.66979e-14,-5.41776,-6.03968,-55.7667,136.711,-7.99754,-21.9284,16.297,7.12502,4.47795,-13.6357,8.74653e-15,1.66979e-14,2.44079,23.027,74.244,133.785,22.685,-15.3194,8.48746,7.12502,10.8566,38.1868,-57.9872,-31.6172,-12.338,117.205,-26.0674,30.1968,-28.0703,-65.0529,20.9504,7.3814,100.457,-18.1472,-27.8681,-27.0567
