root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.91892,22.8194,0.866045,-178.876,-2.19961,169.957,16.5588,-1.62285,-8.05762,3.49685,-4.35283,-2.46577,-5.14762,-2.3204,2.83299,-12.5216,0.152794,-7.51091,13.3864,0.890143,5.56463,6.05148,0.540655,3.08918,-5.60324e-15,-4.79568e-15,-29.5271,-3.33999,-77.3708,49.0551,2.30768,-24.7406,2.11004,7.12502,1.76212,-27.8624,-5.60324e-15,-4.79568e-15,-12.1457,0.70215,88.0285,29.2441,5.41529,-23.4949,23.7822,7.12502,2.96517,53.7413,-49.2093,-3.42292,14.1088,83.4612,-33.2063,-5.79171,-7.01837,-5.2076,7.58212,-33.0617,32.3838,2.17961,2.39309,-25.2604
-1.91082,22.8709,0.802006,-178.568,-2.27979,170.029,16.3876,-1.75722,-7.66491,3.43892,-4.42276,-2.42256,-5.13449,-2.3493,2.66536,-12.5711,0.158676,-7.70931,13.2856,0.920153,5.66827,6.02435,0.552736,3.1563,3.60297e-16,-3.28989e-14,-29.5178,-3.42916,-77.2775,48.9172,2.36336,-24.7802,2.12987,7.12502,1.72383,-27.8429,3.60297e-16,-3.28989e-14,-12.3339,0.896398,87.9618,29.0965,4.99571,-23.2018,23.9498,7.12502,3.24822,53.9048,-48.9966,-3.48003,14.2773,82.9175,-33.1474,-6.15876,-7.70384,-5.23853,7.42925,-32.9737,31.978,3.05708,2.77709,-24.5656
-1.90473,22.9307,0.733224,-178.291,-2.39396,170.183,16.2876,-1.92336,-7.15023,3.32779,-4.51844,-2.37767,-5.22407,-2.38434,2.44262,-12.575,0.187756,-7.77012,13.24,0.968023,5.68368,6.00678,0.573826,3.17443,1.18028e-15,1.64991e-14,-29.6485,-3.54948,-77.1727,48.8129,2.51426,-24.5829,2.39429,7.12502,1.91445,-27.5769,1.18028e-15,1.64991e-14,-12.6745,1.03415,87.8363,29.0124,4.60771,-22.9301,24.176,7.12502,3.51062,54.1268,-48.6024,-3.54429,14.4612,82.2763,-32.8849,-5.59853,-5.15529,-5.21156,7.21982,-32.7901,31.5554,3.98882,3.33375,-23.3682
-1.89989,22.9948,0.66464,-177.95,-2.57471,170.245,16.0999,-2.11408,-6.71181,3.24836,-4.65586,-2.34478,-5.2254,-2.44556,2.2506,-12.9719,0.142697,-7.59014,13.5166,0.947252,5.3534,6.16724,0.547575,3.04547,-8.27441e-15,1.33186e-14,-29.664,-3.66786,-77.0899,48.6556,2.73743,-24.4898,2.57349,7.12502,2.00431,-27.3968,-8.27441e-15,1.33186e-14,-12.9584,1.21074,87.7043,28.946,4.48685,-22.9045,23.9691,7.12502,3.53531,53.9195,-48.2388,-3.71261,14.5269,81.62,-32.1798,-4.20618,0.165474,-5.26937,7.04003,-32.6952,31.1177,5.12545,3.82628,-22.0043
-1.89039,23.0579,0.600333,-177.593,-2.67768,170.237,15.9415,-2.25296,-6.39524,3.1784,-4.75393,-2.31197,-5.22763,-2.48824,2.11999,-13.4966,0.0368669,-7.40956,13.8495,0.865841,4.93624,6.37271,0.484012,2.88445,-1.66482e-15,-1.18277e-14,-29.6711,-3.72902,-77.012,48.5718,2.81194,-24.47,2.87325,7.12502,2.02349,-27.0969,-1.66482e-15,-1.18277e-14,-13.2519,1.46543,87.57,28.9927,4.34236,-22.926,23.7057,7.12502,3.51461,53.6564,-47.9613,-3.80764,14.567,80.9774,-32.9181,-5.32208,-3.45179,-5.38338,6.92953,-32.6515,30.6675,6.49534,4.20735,-20.6645
-1.88244,23.1147,0.533671,-177.344,-2.78244,170.087,15.8515,-2.35499,-6.21674,3.14113,-4.84345,-2.30859,-5.22545,-2.53007,2.0366,-13.687,0.00231558,-7.40955,13.8399,0.860337,4.73414,6.40432,0.464045,2.81985,2.48481e-15,-1.40143e-14,-29.6873,-3.73422,-76.9081,48.555,2.77346,-24.1285,2.42874,7.12502,2.3533,-27.538,2.48481e-15,-1.40143e-14,-13.5174,1.89498,87.4766,28.9548,3.70262,-23.1115,23.5086,7.12502,3.33547,53.4623,-47.5455,-3.99569,14.4297,80.3452,-33.2887,-5.57078,-4.39819,-5.36089,6.79046,-32.7256,30.2182,7.6309,4.85919,-19.9126
-1.87508,23.1717,0.463021,-177.191,-2.90498,169.924,15.8069,-2.46294,-6.04185,3.09986,-4.9481,-2.31801,-5.25257,-2.57889,1.94775,-13.7774,0.0289211,-7.52876,13.8752,0.927896,4.72657,6.42637,0.489807,2.84447,-8.90058e-14,-4.39314e-14,-29.7741,-3.62481,-76.8241,48.5387,2.82871,-23.5848,0.508633,7.12502,2.8783,-29.4517,-8.90058e-14,-4.39314e-14,-13.7809,2.44628,87.3328,28.8069,2.85906,-23.2664,23.74,7.12502,3.18583,53.696,-46.9665,-4.1732,14.2577,79.6637,-33.5306,-5.47739,-4.54825,-5.24937,6.59371,-32.7769,29.7666,8.78225,5.5587,-17.9628
-1.86737,23.2328,0.39361,-176.976,-2.94431,169.804,15.6777,-2.53845,-5.84441,3.0774,-4.99639,-2.30866,-5.21812,-2.60263,1.84911,-14.0136,0.0137748,-7.72679,14.01,0.957438,4.77089,6.507,0.49734,2.89852,4.87022e-15,-7.15625e-15,-29.8649,-3.50857,-76.7305,48.5745,2.87415,-23.5308,-0.820242,7.12502,2.93046,-30.7799,4.87022e-15,-7.15625e-15,-14.044,2.80942,87.2125,28.7696,2.46145,-23.225,24.1167,7.12502,3.22579,54.072,-46.4582,-4.23411,14.1501,78.9087,-33.6524,-5.51109,-4.42975,-5.25761,6.34594,-32.7738,29.304,10.0354,6.38151,-15.5464
-1.85891,23.2958,0.323563,-176.666,-2.95824,169.682,15.4466,-2.61514,-5.68438,3.03193,-5.04265,-2.30707,-5.15061,-2.62396,1.75641,-14.1131,-0.00404764,-7.73277,13.9454,0.957607,4.65305,6.5044,0.48686,2.86088,-3.05134e-14,1.03368e-14,-29.9108,-3.35815,-76.6647,48.4987,2.84383,-23.5849,-0.0115477,7.12502,2.8782,-29.9719,-3.05134e-14,1.03368e-14,-14.4201,3.17259,87.0792,28.8333,2.25767,-23.3962,23.9765,7.12502,3.06045,53.9343,-46.019,-4.23031,14.0689,78.1206,-33.6278,-5.64789,-3.91676,-5.38289,6.05953,-32.7556,28.8545,11.6414,7.11483,-13.8808
-1.84755,23.3569,0.253045,-176.386,-2.9458,169.57,15.2848,-2.66863,-5.58536,2.94301,-5.06981,-2.27187,-5.1598,-2.62965,1.73549,-14.1412,-0.0098738,-7.79026,13.8651,0.971219,4.5934,6.48294,0.485284,2.85095,-1.36664e-14,1.27222e-14,-30.0204,-3.20141,-76.5622,48.4611,2.82015,-23.7486,1.47748,7.12502,2.7202,-28.4849,-1.36664e-14,1.27222e-14,-14.8753,3.55757,86.9721,28.884,2.15395,-23.707,23.5227,7.12502,2.76029,53.4846,-45.5372,-4.15489,14.0153,77.3638,-33.5576,-5.59227,-2.34884,-5.50128,5.8064,-32.6908,28.4581,13.5807,7.50662,-13.3956
-1.83593,23.415,0.182996,-176.139,-2.92182,169.506,15.1815,-2.69191,-5.37903,2.81257,-5.04688,-2.27923,-5.2612,-2.60805,1.60715,-14.0889,-0.06192,-7.90163,13.9553,0.902263,4.72169,6.50607,0.456981,2.90568,2.93207e-14,5.56597e-15,-30.3022,-3.27152,-76.4635,48.4664,2.84257,-24.2407,2.09948,7.12502,2.24493,-27.8685,2.93207e-14,5.56597e-15,-15.4276,3.8886,86.8067,28.9827,2.01546,-23.7329,23.2371,7.12502,2.73528,53.1993,-45.0148,-3.98523,13.9898,76.5805,-33.6298,-5.37311,-0.363128,-5.61752,5.52382,-32.5436,28.103,15.3135,8.06276,-12.1441
-1.82121,23.4714,0.116043,-175.879,-2.83034,169.416,15.0459,-2.69628,-5.2718,2.71993,-5.01683,-2.28889,-5.29704,-2.58686,1.52635,-14.2382,-0.0847685,-7.83185,14.0602,0.881969,4.6349,6.56763,0.44337,2.86726,-3.18055e-14,-3.02153e-14,-30.4218,-3.19991,-76.3889,48.3578,2.89093,-24.3004,1.36385,7.12502,2.18722,-28.6047,-3.18055e-14,-3.02153e-14,-15.9156,4.31321,86.6265,29.1118,1.82902,-23.639,23.5124,7.12502,2.82604,53.4735,-44.5331,-3.68926,13.9389,75.7762,-33.7895,-5.27526,1.057,-5.80148,5.18991,-32.4057,27.7956,16.8129,8.97117,-10.5686
-1.80716,23.527,0.0498016,-175.663,-2.72421,169.176,14.9378,-2.67485,-5.344,2.69107,-4.99358,-2.31981,-5.26686,-2.57433,1.52354,-14.4272,-0.112937,-7.84466,14.0722,0.877769,4.51474,6.60518,0.430161,2.83159,-4.29375e-14,2.5842e-14,-30.45,-3.03284,-76.3145,48.3478,2.94519,-24.0189,0.665874,7.12502,2.45907,-29.2997,-4.29375e-14,2.5842e-14,-16.3011,4.79425,86.4858,29.2105,1.67818,-23.6139,23.5993,7.12502,2.85026,53.56,-44.0216,-3.35794,13.7089,74.9822,-33.8581,-5.38125,2.16916,-5.95441,4.79296,-32.4151,27.5643,18.206,9.9123,-7.82805
-1.79378,23.5861,-0.0167085,-175.529,-2.6678,169.129,14.9463,-2.65759,-5.19527,2.64751,-4.94114,-2.3005,-5.33112,-2.54512,1.45404,-14.5907,-0.163721,-7.94386,14.0227,0.835667,4.53175,6.61963,0.405851,2.8498,-6.29153e-14,-2.0276e-14,-30.6029,-3.06367,-76.1682,48.4185,3.19235,-23.4152,0.458617,7.12502,3.04217,-29.4994,-6.29153e-14,-2.0276e-14,-16.776,5.06383,86.3788,29.3604,1.76094,-23.7362,23.6867,7.12502,2.73213,53.649,-43.4073,-2.98618,13.6842,74.1382,-33.9284,-5.60393,3.24927,-6.03143,4.50122,-32.209,27.4461,19.3682,10.7747,-4.23418
-1.77741,23.6451,-0.0822293,-175.407,-2.54227,169.103,14.9596,-2.6227,-5.08127,2.6007,-4.87273,-2.28897,-5.39998,-2.50787,1.39306,-14.4463,-0.18146,-8.06895,13.703,0.807825,4.61692,6.49314,0.393578,2.88861,-2.85256e-14,-1.11319e-14,-30.6682,-3.09574,-76.0631,48.3067,3.47384,-22.9267,0.576116,7.12502,3.51389,-29.3747,-2.85256e-14,-1.11319e-14,-17.2831,5.37348,86.2101,29.5083,1.80512,-23.9492,23.5115,7.12502,2.52641,53.4763,-42.792,-2.47705,13.6966,73.2731,-33.982,-5.95556,3.65663,-6.1761,4.55078,-31.9644,27.4757,20.5092,11.0536,-2.41233
-1.75812,23.7039,-0.149287,-175.365,-2.36287,169.157,14.9944,-2.5957,-4.99465,2.60445,-4.8222,-2.25625,-5.42171,-2.48325,1.37221,-14.5296,-0.14733,-8.05724,13.5822,0.854943,4.61045,6.46544,0.416624,2.88758,1.71949e-14,-1.59028e-15,-30.6408,-2.91079,-76.0659,48.2447,3.3733,-23.3609,1.18157,7.12502,3.09461,-28.7757,1.71949e-14,-1.59028e-15,-17.7946,5.64003,85.9734,29.7569,2.05231,-23.9663,23.1837,7.12502,2.50988,53.1486,-42.0943,-1.81193,13.8054,72.3996,-33.9737,-6.50246,3.67787,-6.34299,4.78549,-31.6196,27.734,21.5238,10.97,-1.58197
-1.7409,23.754,-0.213131,-175.272,-2.37156,169.069,14.982,-2.63891,-4.95271,2.58742,-4.87267,-2.27512,-5.43545,-2.50771,1.33821,-14.6655,-0.141922,-8.02947,13.5724,0.879449,4.52015,6.48464,0.422331,2.85692,4.59193e-14,7.95139e-16,-30.7095,-2.73779,-76.0596,48.2405,3.45516,-23.7713,2.62767,7.12502,2.69825,-27.335,4.59193e-14,7.95139e-16,-18.3696,5.8995,85.7071,30.1279,2.35133,-23.6466,23.6327,7.12502,2.81866,53.5938,-41.4558,-1.39109,13.7533,71.5884,-34.004,-6.98371,4.02306,-6.63596,4.93661,-31.4535,28.2503,22.3124,10.6324,-1.08491
-1.72491,23.8,-0.271658,-175.155,-2.53719,169.081,14.9403,-2.71551,-4.68435,2.58981,-4.92769,-2.30825,-5.43215,-2.53864,1.16184,-14.6069,-0.18204,-8.10847,13.4057,0.824575,4.5827,6.42419,0.397476,2.88168,-5.04913e-14,-1.63003e-14,-30.7165,-2.82591,-76.01,48.1435,3.67077,-23.7794,3.52537,7.12502,2.69043,-26.4374,-5.04913e-14,-1.63003e-14,-18.8217,6.098,85.4531,30.3596,2.59211,-23.6103,23.8242,7.12502,2.85372,53.7848,-40.816,-1.11091,13.804,70.7995,-34.1301,-7.28988,4.80811,-7.07045,5.03929,-31.2002,29.0186,22.8627,10.4213,-0.306808
-1.70712,23.8423,-0.328322,-175.072,-2.62707,169.004,14.912,-2.74082,-4.60125,2.63812,-4.95162,-2.3434,-5.37441,-2.55665,1.07973,-14.5658,-0.231115,-8.29512,13.1419,0.748429,4.84108,6.33548,0.373487,2.98421,1.13307e-14,-1.47101e-14,-30.6705,-2.94824,-75.9827,48.1724,3.75139,-23.6995,2.99999,7.12502,2.76762,-26.9618,1.13307e-14,-1.47101e-14,-19.1419,6.25442,85.2301,30.4675,2.80851,-23.9353,23.3508,7.12502,2.53985,53.3154,-40.2004,-0.683483,13.7532,70.0478,-34.2511,-7.67613,5.34585,-7.59636,5.30696,-31.0687,29.9825,23.1935,10.2376,0.243903
-1.68878,23.8802,-0.38335,-175.11,-2.7828,168.82,15.0463,-2.77722,-4.63894,2.66106,-5.02893,-2.42044,-5.42442,-2.59753,1.04243,-14.7126,-0.216747,-8.28673,13.2769,0.77177,4.88016,6.40167,0.388232,3.00123,-2.21645e-14,-3.4191e-14,-30.7358,-2.89811,-75.9896,48.2264,3.91965,-23.4665,1.7112,7.12502,2.99258,-28.2476,-2.21645e-14,-3.4191e-14,-19.6119,6.37307,84.9657,30.6735,3.0184,-24.0812,23.2092,7.12502,2.39898,53.1754,-39.4896,-0.243011,13.5956,69.3364,-34.3201,-8.22675,5.49177,-8.08005,5.63211,-31.0344,31.142,23.3555,10.153,1.23126
-1.67043,23.9243,-0.440459,-175.177,-3.09038,168.748,15.1472,-2.85437,-4.51102,2.72245,-5.12682,-2.47056,-5.42576,-2.65259,0.941762,-14.6044,-0.247598,-8.31554,13.0779,0.71873,4.92353,6.32299,0.365212,3.0108,-5.79457e-14,7.95139e-15,-30.6779,-2.95782,-75.9629,48.1101,4.14385,-23.4391,1.19091,7.12502,3.01902,-28.7675,-5.79457e-14,7.95139e-15,-20.0936,6.40594,84.7262,30.9873,3.17367,-24.1491,23.448,7.12502,2.33341,53.415,-38.7112,0.119839,13.5957,68.629,-34.3868,-8.95183,5.35544,-8.57782,6.00653,-30.8536,32.4916,23.5837,9.98818,1.91631
-1.64939,23.9729,-0.495974,-175.24,-3.37456,168.816,15.2277,-2.93074,-4.29642,2.77791,-5.19778,-2.45356,-5.42467,-2.69274,0.857245,-14.5603,-0.290052,-8.32536,13.0167,0.67561,4.8233,6.29975,0.335743,2.97448,2.78299e-15,2.94201e-14,-30.7312,-3.00507,-75.8891,48.2493,4.24135,-23.3256,1.59559,7.12502,3.12862,-28.3612,2.78299e-15,2.94201e-14,-20.6187,6.58683,84.4993,31.2586,3.0564,-24.0284,23.4674,7.12502,2.44997,53.433,-37.9841,0.552786,13.7913,67.9174,-34.3964,-9.82126,5.44388,-9.23699,6.50511,-30.5275,34.1086,23.8552,9.60341,1.00365
-1.62526,24.0158,-0.549277,-175.357,-3.5725,168.992,15.3716,-2.99425,-4.08086,2.78584,-5.24948,-2.40341,-5.50648,-2.71807,0.809628,-14.4641,-0.322146,-8.31489,13.0483,0.646771,4.68286,6.29665,0.310539,2.92432,-4.41302e-14,-1.47101e-14,-30.8423,-2.987,-75.8522,48.3067,4.28524,-23.249,1.99134,7.12502,3.20264,-27.9644,-4.41302e-14,-1.47101e-14,-21.2379,6.85039,84.2381,31.5103,2.99511,-23.9065,23.3929,7.12502,2.56768,53.3572,-37.2069,1.14287,14.112,67.22,-34.4736,-10.5376,6.25915,-9.98709,7.12093,-30.104,35.9972,24.0028,9.36612,-0.843728
-1.59986,24.0518,-0.603441,-175.475,-3.80376,169.275,15.4308,-3.04141,-3.75916,2.83875,-5.25716,-2.36128,-5.50607,-2.72729,0.678833,-14.3028,-0.386106,-8.37476,12.9577,0.547107,4.76576,6.24672,0.266158,2.94918,3.79679e-14,3.57812e-15,-30.8219,-3.08049,-75.8518,48.2126,4.18532,-23.3647,2.21251,7.12502,3.09089,-27.7448,3.79679e-14,3.57812e-15,-21.5657,6.8838,83.9792,31.5613,3.09477,-23.8722,23.6125,7.12502,2.60081,53.5764,-36.3854,1.7692,14.5622,66.5305,-34.5911,-11.195,6.97984,-10.8591,7.77096,-29.5801,38.1772,24.1079,9.14702,-3.37555
-1.57342,24.0923,-0.655423,-175.564,-4.07917,169.535,15.4726,-3.08417,-3.46636,2.91323,-5.26422,-2.31823,-5.4707,-2.73767,0.562771,-14.208,-0.451441,-8.42966,12.7992,0.439193,4.90368,6.1868,0.222685,2.98979,4.56211e-14,1.59028e-15,-30.6987,-3.15294,-75.8512,48.1141,4.11756,-23.2873,2.49918,7.12502,3.16561,-27.4571,4.56211e-14,1.59028e-15,-21.5808,6.86679,83.7351,31.3527,3.09166,-23.8991,23.8305,7.12502,2.57477,53.7947,-35.6519,2.41024,14.9875,65.8438,-34.6098,-12.0513,7.58077,-11.9045,8.33114,-29.1015,40.6222,24.1312,9.20094,-5.68868
-1.54884,24.1254,-0.70579,-175.681,-4.29197,169.568,15.5655,-3.09407,-3.41895,2.95751,-5.28008,-2.33507,-5.47966,-2.74911,0.526666,-14.2733,-0.485883,-8.37359,13.0485,0.396953,4.85464,6.28066,0.200329,2.96526,3.3197e-14,-8.74653e-15,-30.6523,-3.06936,-75.8572,48.0349,4.07887,-23.3184,2.75744,7.12502,3.13564,-27.1993,3.3197e-14,-8.74653e-15,-21.7916,6.98326,83.4483,31.2292,2.8583,-23.8431,23.709,7.12502,2.6289,53.6726,-34.9227,3.08684,15.1298,65.1917,-34.5824,-12.8162,7.9433,-12.9995,8.9581,-28.8949,43.2483,24.0639,9.33828,-7.86825
-1.52093,24.1477,-0.757924,-175.837,-4.41203,169.556,15.6572,-3.04758,-3.51216,2.9441,-5.24451,-2.3748,-5.54065,-2.72993,0.536829,-14.019,-0.486393,-8.31437,13.1403,0.370737,4.84333,6.26874,0.189108,2.94935,-3.47873e-15,3.97569e-16,-30.8016,-3.03238,-75.8619,47.9748,4.02906,-23.2529,2.28132,7.12502,3.19882,-27.6744,-3.47873e-15,3.97569e-16,-22.279,7.11396,83.136,31.1816,2.77208,-23.6694,23.5672,7.12502,2.79665,53.5286,-34.0984,3.86946,15.2037,64.5304,-34.7054,-13.278,6.94014,-14.081,9.64651,-28.7397,45.9911,23.8352,9.80414,-8.703
-1.49074,24.1836,-0.814214,-175.986,-4.60616,169.652,15.6553,-2.9858,-3.50617,2.97782,-5.16202,-2.37206,-5.50623,-2.69155,0.51888,-13.7946,-0.540689,-8.3475,13.1954,0.278258,4.92194,6.2543,0.148751,2.97133,3.27995e-15,3.06128e-14,-30.9592,-3.26363,-75.7863,48.018,4.1505,-23.2265,2.22152,7.12502,3.22437,-27.7338,3.27995e-15,3.06128e-14,-22.6151,7.12268,82.9435,31.0376,2.92294,-23.6228,23.4783,7.12502,2.84165,53.4391,-33.3315,4.58942,15.451,63.8922,-34.7349,-14.0431,6.67818,-15.1902,10.2087,-28.4809,48.8107,23.5112,10.4632,-8.34472
-1.46407,24.2314,-0.871001,-176.148,-4.85592,169.856,15.6905,-2.94322,-3.31447,3.01777,-5.07044,-2.3303,-5.49743,-2.64966,0.439093,-13.7992,-0.644118,-8.57651,13.4526,0.150117,5.17602,6.34531,0.095824,3.08384,-2.78299e-15,2.10712e-14,-31.0467,-3.36396,-75.6584,48.0371,4.16776,-23.3411,2.49603,7.12502,3.11367,-27.461,-2.78299e-15,2.10712e-14,-22.8387,7.28497,82.777,30.7316,2.68148,-23.7152,23.07,7.12502,2.7524,53.032,-32.6203,5.12827,15.843,63.292,-34.5875,-14.9493,7.97797,-16.3125,10.7092,-28.1114,51.6798,23.2609,11.1432,-7.96516
-1.4403,24.2784,-0.927979,-176.343,-5.01181,170.151,15.7767,-2.8918,-3.0451,3.00294,-4.95238,-2.28322,-5.58056,-2.59107,0.321575,-13.7916,-0.741241,-8.66842,13.8245,0.015882,5.35368,6.47225,0.0412164,3.15064,-2.78299e-14,-2.5842e-14,-31.1745,-3.35017,-75.5618,48.0086,4.05881,-23.3259,2.37812,7.12502,3.12832,-27.5787,-2.78299e-14,-2.5842e-14,-23.1478,7.63704,82.5128,30.4047,2.14725,-23.8046,22.48,7.12502,2.66609,52.4431,-31.8715,5.64743,16.3337,62.6613,-34.3834,-15.7546,8.37385,-17.4554,11.2364,-27.6647,54.6071,23.0513,11.8882,-7.4253
-1.41856,24.3187,-0.981332,-176.51,-5.18415,170.237,15.9075,-2.83288,-2.97537,2.99744,-4.87068,-2.29638,-5.66603,-2.55076,0.261287,-13.7268,-0.807077,-8.65488,13.9744,-0.09255,5.44838,6.51694,-0.00217529,3.17149,8.84592e-15,-1.23246e-14,-31.2379,-3.42677,-75.4727,47.9448,4.16155,-23.2672,2.18406,7.12502,3.1851,-27.7719,8.84592e-15,-1.23246e-14,-23.5061,7.84116,82.2432,30.3595,1.91134,-23.7224,22.4519,7.12502,2.74543,52.4139,-31.1814,6.00916,16.5914,62.0322,-34.1462,-16.4799,7.80622,-18.6436,11.667,-27.4877,57.576,22.7123,12.7052,-6.22888
-1.39741,24.3586,-1.03254,-176.683,-5.36929,170.193,16.0099,-2.79351,-3.04019,3.02774,-4.84644,-2.36346,-5.69094,-2.54159,0.227573,-13.6634,-0.86957,-8.50154,13.9998,-0.201814,5.38301,6.52218,-0.0522485,3.11485,-4.08502e-14,-1.07344e-14,-31.2728,-3.44341,-75.4861,47.9318,4.17562,-23.4044,2.37167,7.12502,3.05256,-27.5862,-4.08502e-14,-1.07344e-14,-23.8655,8.08411,81.9176,30.3739,1.74957,-23.7002,22.9246,7.12502,2.76687,52.8864,-30.4557,6.27633,16.7028,61.3696,-34.0138,-17.0928,7.4009,-19.8628,11.9904,-27.4615,60.5784,22.3464,13.47,-4.2328
-1.37991,24.4015,-1.08671,-176.865,-5.47344,170.343,16.042,-2.75269,-2.88707,3.02555,-4.76717,-2.3764,-5.72541,-2.5041,0.11465,-13.4459,-0.893009,-8.51742,14.0521,-0.242009,5.38467,6.50473,-0.0721824,3.11417,1.38155e-14,2.74323e-14,-31.4136,-3.45205,-75.4649,47.9874,4.16641,-23.3372,2.53331,7.12502,3.11741,-27.4236,1.38155e-14,2.74323e-14,-24.266,8.4202,81.5874,30.2496,1.49341,-23.4473,23.3343,7.12502,3.01113,53.2927,-29.6391,6.55981,17.01,60.6449,-34.0195,-17.4186,7.62201,-21.1243,12.3535,-27.2468,63.5924,22.0206,14.0811,-1.99093
-1.36464,24.4474,-1.1424,-177.055,-5.60425,170.538,16.1004,-2.69071,-2.68898,3.03602,-4.64865,-2.34083,-5.75987,-2.44754,0.0205699,-13.1338,-0.940763,-8.55903,13.886,-0.324566,5.40859,6.40435,-0.11307,3.11714,1.76918e-14,-2.38542e-15,-31.5009,-3.54046,-75.3337,48.0166,4.21958,-23.1714,2.31551,7.12502,3.27755,-27.639,1.76918e-14,-2.38542e-15,-24.61,8.82346,81.3463,30.099,1.03434,-23.1087,23.5838,7.12502,3.33815,53.5374,-28.7751,6.70753,17.3616,59.8794,-34.0194,-17.8752,7.08941,-22.3687,12.6525,-27.0022,66.5698,21.6818,14.5548,-0.557127
-1.34671,24.4951,-1.20076,-177.19,-5.69266,170.629,16.14,-2.59919,-2.65119,2.98474,-4.51564,-2.32073,-5.83879,-2.37804,-0.00269363,-12.9968,-0.956736,-8.32028,13.9294,-0.356633,5.14017,6.39682,-0.137705,2.98785,-1.16289e-14,1.66979e-14,-31.6435,-3.53689,-75.1987,47.9775,4.26551,-23.2644,2.02904,7.12502,3.18772,-27.9269,-1.16289e-14,1.66979e-14,-25.0501,9.38705,81.0476,29.9928,0.410044,-23.0235,23.6931,7.12502,3.42039,53.6454,-27.9802,6.87361,17.585,59.1077,-34.0111,-18.3955,6.15605,-23.6612,12.9685,-26.878,69.5047,21.354,14.6833,0.969625
-1.33064,24.5407,-1.25662,-177.306,-5.72049,170.632,16.1739,-2.47519,-2.68369,2.93398,-4.35798,-2.34828,-5.91318,-2.29715,-0.0425289,-12.9271,-1.04232,-8.33864,14.0859,-0.480302,5.21121,6.44378,-0.191655,3.00493,4.59193e-14,-3.18055e-15,-31.7652,-3.51727,-75.1183,47.9145,4.22399,-23.5198,1.93293,7.12502,2.94116,-28.0265,4.59193e-14,-3.18055e-15,-25.4517,9.77253,80.7507,29.8911,0.125721,-22.9575,23.8193,7.12502,3.4841,53.7706,-27.2171,7.02703,17.694,58.3425,-33.8651,-18.6922,5.4068,-24.9672,13.251,-26.855,72.4123,20.828,14.7705,4.99099
-1.31717,24.5822,-1.30698,-177.431,-5.70967,170.672,16.2045,-2.3508,-2.62858,2.9489,-4.19136,-2.39401,-5.92337,-2.21848,-0.15474,-12.9747,-1.15372,-8.50022,14.2108,-0.640396,5.49645,6.50413,-0.25319,3.11188,-6.97734e-14,-1.03368e-14,-31.7214,-3.54581,-75.0717,47.837,4.18514,-23.6531,2.08521,7.12502,2.81235,-27.876,-6.97734e-14,-1.03368e-14,-25.7321,9.97056,80.5196,29.6589,0.510012,-23.1893,23.6264,7.12502,3.26024,53.5812,-26.4588,7.17546,17.8367,57.5687,-33.5546,-18.8744,4.8436,-26.3045,13.5106,-26.8168,75.3172,19.1512,14.5931,5.46297
-1.30324,24.6234,-1.35719,-177.485,-5.63855,170.852,16.1291,-2.22511,-2.48961,2.92154,-3.99274,-2.40081,-5.92297,-2.12117,-0.284115,-12.6951,-1.20697,-8.54252,14.0494,-0.748459,5.64689,6.41275,-0.296297,3.15467,2.20651e-14,-5.1684e-15,-31.7918,-3.55404,-75.0376,47.8923,4.18798,-23.6359,2.02086,7.12502,2.82898,-27.9401,2.20651e-14,-5.1684e-15,-26.0881,10.1616,80.264,29.3507,0.959482,-23.7281,22.7296,7.12502,2.73992,52.6917,-25.7736,7.37385,18.1108,56.7493,-33.1877,-18.462,5.2837,-27.8044,13.7885,-26.6807,78.217,17.6306,13.8192,3.58539
-1.28913,24.6608,-1.40627,-177.565,-5.57017,171.068,16.1092,-2.11023,-2.35726,2.89471,-3.80966,-2.3747,-5.94826,-2.03061,-0.369119,-12.6481,-1.16608,-8.40452,14.0129,-0.709748,5.56715,6.38934,-0.276745,3.10884,1.96797e-14,3.1408e-14,-31.8314,-3.66587,-74.9725,47.9277,4.27927,-23.4349,1.94823,7.12502,3.02309,-28.0101,1.96797e-14,3.1408e-14,-26.4138,10.6014,79.9317,29.0875,0.787584,-23.6127,22.9742,7.12502,2.85138,52.9348,-24.9779,7.53043,18.4261,55.8766,-32.744,-16.634,7.49739,-29.3234,14.0232,-26.4687,81.0547,15.7475,12.8898,1.8877
