root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.80488,18.632,0.191825,175.553,-70.8459,-157.584,20.0112,-3.14508,-10.2797,7.88729,-6.64162,-0.648399,-1.45833,-3.76355,6.42108,-11.1855,8.4792,-6.80724,17.5711,12.7008,-1.46354,6.90236,5.34736,1.72296,1.06549e-13,1.01778e-13,-19.9678,45.1493,-84.8747,133.647,-2.86918,-51.2677,1.16401,7.12502,-23.8053,-27.3811,1.06549e-13,1.01778e-13,19.1656,-9.21968,84.9516,16.6592,-23.3927,-25.8621,13.3197,7.12502,0.678962,43.2983,-31.829,18.627,13.2838,20.12,-6.70658,-12.2368,-8.11136,-22.8696,8.25318,-3.61971,27.2709,-15.2885,21.0537,-15.0779
-1.82205,18.6461,0.146013,175.897,-70.7208,-157.707,19.754,-3.28598,-10.0649,7.83979,-6.74379,-0.559311,-1.37577,-3.80976,6.3917,-11.1301,8.56475,-6.65853,17.665,12.8117,-1.62394,6.94157,5.38795,1.66052,-3.33958e-14,-2.38542e-14,-19.7188,44.0144,-84.239,134.043,-4.21021,-50.7949,1.80405,7.12502,-23.3519,-26.7994,-3.33958e-14,-2.38542e-14,19.301,-10.8793,84.6307,16.932,-22.507,-26.4932,14.6546,7.12502,0.0693778,44.6344,-31.8809,18.9692,13.2547,19.8537,-6.84417,-12.4991,-7.72803,-22.5641,7.86205,-3.48703,26.56,-15.0182,21.838,-15.5383
-1.83745,18.6592,0.0997824,176.464,-70.5767,-158.124,19.556,-3.35711,-9.91281,7.77599,-6.7803,-0.540164,-1.35449,-3.81975,6.31848,-11.1195,8.55438,-6.55117,17.8618,12.774,-1.58361,7.00788,5.36734,1.66002,1.27222e-14,3.02153e-14,-19.3593,42.2711,-83.4687,134.686,-6.82946,-49.3124,2.85808,7.12502,-21.929,-25.9191,1.27222e-14,3.02153e-14,19.3026,-12.3865,84.4323,17.3588,-21.6906,-26.6709,15.4516,7.12502,-0.102201,45.4314,-31.9277,19.3192,13.1447,19.6344,-6.81495,-12.7768,-7.13964,-22.1818,7.40297,-3.42781,25.8799,-15.1055,22.5915,-15.4842
-1.85725,18.6728,0.0567966,177.448,-70.4017,-159.079,19.3983,-3.43616,-9.87233,7.73291,-6.85844,-0.583657,-1.31799,-3.85498,6.24882,-11.0149,8.58772,-6.52167,17.9315,12.8056,-1.61011,7.01536,5.37709,1.64658,-1.90833e-14,1.59028e-15,-18.9844,40.5044,-82.6881,135.215,-8.95583,-47.9145,3.02446,7.12502,-20.5862,-25.9039,-1.90833e-14,1.59028e-15,19.1822,-13.2882,84.4886,17.9355,-21.0205,-26.4165,15.692,7.12502,0.143463,45.6717,-31.8737,19.3706,12.9823,19.4732,-6.67449,-12.6855,-6.91973,-21.6938,7.04519,-3.61322,25.1878,-14.9603,23.3183,-15.9006
-1.87633,18.6835,0.0137347,177.907,-70.1737,-159.484,19.2092,-3.54151,-9.70976,7.71854,-6.94244,-0.565585,-1.24095,-3.89564,6.17306,-10.8428,8.69591,-6.41802,17.9464,12.9467,-1.81606,7.00916,5.4303,1.57018,-3.49861e-14,6.36111e-15,-18.6425,38.7579,-82.0127,135.59,-10.3576,-47.2439,2.99335,7.12502,-19.9418,-26.0035,-3.49861e-14,6.36111e-15,19.0032,-13.4701,84.8903,18.4905,-20.6197,-26.3748,16.6473,7.12502,0.183789,46.6269,-31.8407,19.4032,13.0648,19.3638,-6.51871,-12.4997,-6.9398,-21.2057,6.93733,-3.60804,24.4884,-14.6446,23.8657,-16.2423
-1.89258,18.6954,-0.0276175,178.532,-69.8703,-160.161,19.1954,-3.57289,-9.7144,7.69279,-6.98267,-0.525447,-1.24872,-3.91517,6.22501,-10.8146,8.76694,-6.40334,18.1184,13.0545,-1.91634,7.06669,5.45968,1.5494,-5.56597e-14,-2.38542e-14,-18.2498,36.8121,-81.2958,135.937,-12.037,-46.6868,3.38242,7.12502,-19.4062,-25.6692,-5.56597e-14,-2.38542e-14,18.839,-13.4499,85.5122,18.9799,-19.946,-27.1829,17.4543,7.12502,-0.596708,47.4332,-31.7468,19.7159,12.984,19.2617,-6.49153,-12.492,-6.83129,-20.5778,6.63867,-3.6402,23.8175,-14.646,24.4732,-15.8593
-1.90639,18.7049,-0.067884,179.151,-69.498,-160.875,19.1959,-3.53495,-9.73286,7.7092,-6.94175,-0.516195,-1.23482,-3.89948,6.23765,-10.9133,8.76745,-6.415,18.3878,13.0659,-1.87952,7.16811,5.44729,1.57715,-7.31528e-14,2.22639e-14,-17.8233,34.616,-80.6032,136.256,-14.0884,-45.885,3.56663,7.12502,-18.6351,-25.5608,-7.31528e-14,2.22639e-14,18.6274,-13.5207,86.1377,19.7321,-19.0886,-27.8972,16.938,7.12502,-1.28664,46.9139,-31.6059,19.7392,13.0388,19.175,-6.37632,-12.1165,-6.98189,-19.9114,6.29776,-3.67411,23.1868,-14.6807,25.1465,-15.7639
-1.91987,18.715,-0.107986,179.753,-69.0602,-161.416,18.9837,-3.50331,-9.68138,7.71887,-6.87085,-0.530138,-1.13634,-3.8695,6.16066,-10.993,8.74954,-6.3132,18.5708,13.0459,-1.9336,7.25301,5.42521,1.55404,-1.11319e-13,3.81667e-14,-17.378,32.2826,-79.9299,136.647,-16.3248,-44.8124,3.58658,7.12502,-17.6031,-25.6365,-1.11319e-13,3.81667e-14,18.2967,-13.6708,86.6599,20.7718,-17.9087,-27.8459,16.6951,7.12502,-1.2371,46.6712,-31.6735,19.8788,13.0618,19.137,-6.30998,-11.8318,-6.62655,-19.3948,6.15579,-3.6756,22.5803,-14.5509,25.7889,-15.9356
-1.93275,18.7274,-0.148895,180.843,-68.5414,-162.427,18.6863,-3.43601,-9.77095,7.70288,-6.77182,-0.620993,-1.01808,-3.82643,6.06843,-11.0243,8.72989,-6.30246,18.7119,13.0107,-1.86585,7.30078,5.4055,1.57667,5.88403e-14,-1.59028e-14,-17.0068,29.8748,-79.2783,137.058,-18.4294,-43.6982,3.42867,7.12502,-16.5307,-25.8872,5.88403e-14,-1.59028e-14,17.9597,-14.1365,87.0978,21.8542,-15.8927,-28.2457,17.2659,7.12502,-1.62321,47.2395,-31.8789,20.3968,12.7305,19.1403,-6.23064,-11.8535,-6.33907,-18.9312,6.03058,-3.87472,22.0323,-14.555,26.4846,-15.875
-1.94537,18.7386,-0.18457,181.965,-68.0419,-163.616,18.5865,-3.35552,-9.95533,7.69911,-6.69698,-0.702286,-0.970672,-3.79656,6.06211,-10.9734,8.71223,-6.34889,18.678,12.9939,-1.90282,7.28123,5.39293,1.56678,3.02153e-14,-6.36111e-15,-16.5471,27.5531,-78.4833,137.373,-20.4417,-42.718,3.48391,7.12502,-15.5867,-25.908,3.02153e-14,-6.36111e-15,17.6392,-14.7719,87.6021,23.0182,-13.2666,-29.5136,19.0638,7.12502,-2.84775,49.0245,-31.9377,20.6885,12.4412,19.1827,-6.18995,-11.7065,-6.53808,-18.3679,5.95664,-4.20241,21.5138,-14.4096,27.0984,-16.4612
-1.95678,18.7462,-0.216893,182.902,-67.5311,-164.67,18.551,-3.23229,-10.0527,7.72894,-6.56238,-0.800724,-0.944382,-3.73697,5.98552,-10.9506,8.6496,-6.28905,18.6916,12.9189,-2.02973,7.2971,5.34747,1.5118,4.6118e-14,1.24042e-13,-16.0846,25.177,-77.7,137.691,-22.4819,-41.546,3.74457,7.12502,-14.4578,-25.7318,4.6118e-14,1.24042e-13,17.3341,-15.5358,88.0475,24.2883,-10.9413,-30.6083,21.1612,7.12502,-3.90484,51.1052,-31.9508,20.7309,12.3152,19.2795,-6.13539,-11.3173,-7.0737,-17.7207,5.70332,-4.4438,20.9869,-14.8834,27.5827,-15.5242
-1.96794,18.7537,-0.251769,183.718,-67.0776,-165.558,18.5099,-3.15354,-10.0901,7.71484,-6.47246,-0.916836,-0.964817,-3.69113,5.86639,-10.8166,8.61584,-6.10917,18.7053,12.8617,-2.23276,7.30604,5.31175,1.41098,-1.59028e-14,9.22361e-14,-15.7463,22.985,-77.1227,138.03,-24.2967,-40.3002,3.86881,7.12502,-13.2571,-25.6896,-1.59028e-14,9.22361e-14,16.9555,-15.9088,88.5263,25.4396,-9.49809,-31.0726,22.1331,7.12502,-4.35328,52.0684,-32.0091,20.7733,12.2181,19.4034,-6.18738,-11.0163,-7.26106,-17.1395,4.92976,-4.55329,20.5053,-15.7295,28.3659,-13.8575
-1.9789,18.7592,-0.285587,184.587,-66.5829,-166.505,18.4311,-3.06361,-10.1083,7.71416,-6.36296,-1.06912,-0.961315,-3.63703,5.69096,-10.6204,8.56286,-5.929,18.6015,12.7809,-2.49944,7.27065,5.26754,1.28168,6.99722e-14,1.06549e-13,-15.3336,20.8821,-76.5393,138.38,-25.954,-39.316,3.76622,7.12502,-12.3083,-25.8515,6.99722e-14,1.06549e-13,16.6475,-16.3384,88.9939,26.4806,-8.2237,-31.7254,22.8134,7.12502,-4.98362,52.7348,-32.122,21.301,11.8725,19.5146,-6.14627,-11.1434,-7.79342,-16.6187,4.04354,-4.7129,20.13,-16.5326,29.3146,-12.6365
-1.99002,18.7602,-0.314955,185.056,-66.031,-166.97,18.2771,-3.00707,-10.034,7.723,-6.26497,-1.11532,-0.903749,-3.59104,5.57149,-10.5867,8.53075,-5.99022,18.5853,12.7556,-2.57696,7.26227,5.24406,1.26223,-1.41535e-13,-5.88403e-14,-14.7001,18.9784,-75.7769,138.683,-27.5622,-38.0431,3.81769,7.12502,-11.0808,-25.8698,-1.41535e-13,-5.88403e-14,16.3613,-17.2423,89.1672,27.7259,-6.35503,-32.9579,23.9641,7.12502,-6.17352,53.8542,-32.2716,21.6756,11.7536,19.5845,-5.89908,-10.9888,-8.40624,-16.2212,3.71181,-4.75733,19.8976,-17.0382,29.8806,-11.9844
-1.99907,18.7622,-0.345046,185.429,-65.4866,-167.285,18.1267,-2.94019,-10.0003,7.69438,-6.15633,-1.11069,-0.87843,-3.53669,5.52985,-10.6581,8.48819,-6.25562,18.728,12.7134,-2.359,7.28975,5.21555,1.37321,5.88403e-14,-1.74931e-14,-14.0626,17.2275,-75.0396,139.016,-29.0688,-36.7554,3.77236,7.12502,-9.8387,-25.9778,5.88403e-14,-1.74931e-14,16.0892,-17.963,89.4654,28.8398,-4.80199,-33.5458,25.2461,7.12502,-6.74107,55.1188,-32.416,21.7135,11.8216,19.6332,-5.70613,-10.4521,-8.75254,-15.9549,3.61039,-4.77284,19.8078,-17.477,30.2702,-11.6282
-2.00665,18.7666,-0.37684,185.607,-64.9496,-167.535,18.1703,-2.8509,-9.96519,7.68003,-6.04603,-1.1258,-0.941307,-3.47916,5.48349,-10.6357,8.46307,-6.41538,18.7603,12.6883,-2.28023,7.28135,5.19734,1.41878,-8.90555e-14,4.77083e-15,-13.4075,15.7638,-74.4103,139.335,-30.1401,-35.9514,3.39866,7.12502,-9.06287,-26.3866,-8.90555e-14,4.77083e-15,15.8629,-18.6148,89.7481,29.7462,-3.63977,-33.5982,25.7141,7.12502,-6.79168,55.5852,-32.4536,22.0907,11.8499,19.7394,-5.67528,-10.2719,-8.7573,-15.5888,3.70491,-4.78883,19.7574,-17.679,30.6169,-11.6626
-2.01537,18.7663,-0.404377,185.745,-64.5173,-167.701,18.172,-2.85577,-9.81242,7.67267,-6.03076,-1.13215,-0.971939,-3.46709,5.39141,-10.5576,8.48485,-6.51515,18.7096,12.7455,-2.4202,7.255,5.20623,1.38887,1.74931e-14,6.04305e-14,-12.6194,14.631,-73.764,139.696,-31.1347,-35.2476,3.33015,7.12502,-8.38373,-26.4835,1.74931e-14,6.04305e-14,15.7281,-19.1817,90.0248,30.5289,-2.57037,-36.2295,27.6856,7.12502,-9.33126,57.459,-32.5007,22.1171,12.0026,19.8872,-5.67665,-9.85132,-9.00423,-15.3109,3.70731,-4.7763,19.7141,-17.8262,30.9525,-11.8347
-2.01932,18.7638,-0.435317,186.257,-64.0824,-168.268,18.1877,-2.84674,-10.0257,7.65442,-6.05999,-1.1117,-0.96731,-3.4878,5.53719,-10.5281,8.50994,-6.69804,18.6723,12.8177,-2.51248,7.23272,5.21949,1.39003,-4.29375e-14,-4.45278e-14,-11.6135,13.8595,-73.0252,140.084,-32.2985,-34.3919,3.65125,7.12502,-7.55789,-26.1937,-4.29375e-14,-4.45278e-14,15.6323,-19.3916,90.3851,31.2775,-1.77844,-35.5713,26.9637,7.12502,-8.69616,56.7645,-32.5907,22.1023,11.9488,20.0276,-5.7031,-9.37531,-8.99547,-15.0654,3.57563,-4.93513,19.6936,-18.0232,31.3145,-12.0209
-2.02366,18.7626,-0.466037,186.73,-63.649,-168.878,18.3885,-2.83533,-10.2818,7.59487,-6.11705,-1.08469,-1.09263,-3.51431,5.73771,-10.5925,8.54199,-6.91108,18.7796,12.9137,-2.57909,7.27013,5.23199,1.41447,3.65764e-14,-2.8625e-14,-10.5695,13.2909,-72.3196,140.495,-33.253,-33.8318,3.49213,7.12502,-7.01717,-26.3716,3.65764e-14,-2.8625e-14,15.467,-19.3449,90.8601,31.9603,-1.13771,-36.5603,28.8831,7.12502,-9.65041,58.642,-32.658,22.5676,11.6834,20.1718,-5.77394,-9.3841,-8.78295,-14.766,3.62271,-5.14784,19.689,-18.0757,31.5513,-12.0737
-2.03147,18.7644,-0.494094,186.823,-63.2569,-168.995,18.5495,-2.85448,-10.1584,7.47715,-6.14145,-1.09403,-1.3159,-3.50388,5.68684,-10.5201,8.55316,-6.93498,18.8802,12.9447,-2.71488,7.29926,5.2215,1.37709,1.27222e-13,6.36111e-15,-9.75561,12.6748,-71.8119,140.889,-34.0122,-33.5798,3.24293,7.12502,-6.77391,-26.6287,1.27222e-13,6.36111e-15,15.2441,-19.4883,91.2802,32.5816,-0.218212,-37.0267,28.588,7.12502,-10.1004,58.3256,-32.7502,22.7717,11.7333,20.3292,-5.83776,-9.19476,-8.7957,-14.5324,3.71877,-5.13605,19.6798,-18.0176,31.8195,-12.2808
-2.0395,18.7678,-0.520866,186.987,-62.9305,-169.182,18.6108,-2.8435,-10.0226,7.41859,-6.11698,-1.17069,-1.44123,-3.47788,5.53675,-10.3951,8.51501,-6.79088,18.9285,12.8657,-2.79225,7.30926,5.18286,1.32026,3.33958e-14,1.46306e-13,-8.93012,12.0533,-71.4075,141.199,-34.5492,-33.2204,3.24201,7.12502,-6.427,-26.6405,3.33958e-14,1.46306e-13,15.0874,-19.9125,91.5256,33.2679,0.794436,-37.1989,28.1144,7.12502,-10.2665,57.8439,-32.7061,22.3204,12.0182,20.4014,-5.80805,-8.36115,-8.91233,-14.3732,3.80991,-5.15165,19.7672,-18.2833,31.8632,-11.7815
-2.04452,18.7714,-0.547742,187.41,-62.635,-169.639,18.6561,-2.80594,-10.015,7.34409,-6.0812,-1.29472,-1.56766,-3.44742,5.40444,-10.137,8.46719,-6.52316,18.9229,12.7452,-2.92229,7.28988,5.13374,1.21705,-4.6118e-14,6.83819e-14,-8.11387,11.5088,-71.0084,141.374,-34.8795,-32.717,3.58113,7.12502,-5.94103,-26.3156,-4.6118e-14,6.83819e-14,14.9767,-20.1824,91.8757,33.7831,1.43924,-37.3052,28.3198,7.12502,-10.369,58.0442,-32.682,21.9677,12.0941,20.4279,-5.77093,-7.64722,-8.96887,-14.2835,3.82199,-5.26808,19.928,-19.0346,31.6571,-10.2666
-2.04424,18.773,-0.577972,187.603,-62.3365,-169.81,18.6519,-2.82024,-9.97292,7.27947,-6.09736,-1.38133,-1.64853,-3.445,5.29586,-9.85851,8.47333,-6.32483,18.8655,12.6997,-3.02213,7.24182,5.12221,1.13696,4.45278e-14,-4.13472e-14,-7.22504,11.1398,-70.7004,141.473,-35.1563,-32.0516,4.14689,7.12502,-5.29859,-25.7669,4.45278e-14,-4.13472e-14,14.9234,-20.2826,92.1486,34.2231,1.97999,-38.2005,30.1769,7.12502,-11.2326,59.8562,-32.7829,22.2692,12.0266,20.4657,-5.80234,-7.63358,-8.83697,-14.2429,3.69521,-5.22164,20.0991,-19.7607,31.6752,-9.00389
-2.04179,18.7717,-0.607873,187.515,-62.1212,-169.618,18.6526,-2.94441,-9.82326,7.29992,-6.23114,-1.34723,-1.61922,-3.5115,5.27002,-10.0375,8.50462,-6.53214,18.8507,12.7794,-2.93223,7.24815,5.15289,1.21056,3.97569e-14,1.01778e-13,-5.93697,11.0866,-70.3879,141.553,-35.3731,-31.2917,4.56309,7.12502,-4.56481,-25.3677,3.97569e-14,1.01778e-13,15.0549,-20.1849,92.2994,34.7678,2.53633,-37.2857,29.1257,7.12502,-10.3502,58.8509,-32.93,22.484,12.1452,20.509,-5.82849,-7.56575,-8.65324,-14.326,3.85239,-5.03129,20.2705,-19.5824,31.7925,-9.30525
-2.04026,18.7736,-0.640219,187.628,-61.8807,-169.666,18.6704,-3.04721,-9.90212,7.42889,-6.3805,-1.23447,-1.44137,-3.60844,5.44927,-10.8466,8.5163,-7.14686,19.1188,12.9596,-2.66124,7.41838,5.19246,1.44957,2.54444e-14,1.74931e-14,-4.32542,11.2412,-69.9713,141.624,-35.529,-30.4929,4.9007,7.12502,-3.79349,-25.0453,2.54444e-14,1.74931e-14,15.6141,-20.0256,92.4131,35.1283,3.28645,-37.2142,28.8579,7.12502,-10.2813,58.5866,-32.9926,22.5605,12.2153,20.4847,-5.86503,-7.35738,-8.30449,-14.4318,4.38791,-4.9801,20.5151,-19.1156,31.6041,-9.97004
-2.03905,18.7791,-0.669141,187.847,-61.6401,-169.876,18.7239,-3.1036,-10.091,7.5218,-6.49426,-1.13506,-1.31344,-3.68564,5.67452,-11.4539,8.49692,-7.70252,19.3828,13.0648,-2.37143,7.55444,5.20423,1.66979,1.41535e-13,4.13472e-14,-2.77558,11.3166,-69.488,141.724,-35.7182,-29.9074,4.46736,7.12502,-3.22807,-25.4879,1.41535e-13,4.13472e-14,16.2866,-20.0671,92.5962,35.2564,4.43868,-38.2777,30.0767,7.12502,-11.3071,59.7519,-33.0239,22.6094,12.2107,20.4669,-5.86383,-7.08921,-7.90641,-14.4988,4.79738,-5.02929,20.7768,-18.5768,31.5412,-11.118
-2.03421,18.7798,-0.692973,187.795,-61.4231,-169.711,18.7365,-3.1835,-9.92363,7.54335,-6.57217,-1.13966,-1.30566,-3.7227,5.58981,-11.671,8.48418,-7.88038,19.4929,13.073,-2.16294,7.60148,5.20612,1.77651,-1.55847e-13,-5.24792e-14,-1.53026,11.3255,-69.2861,141.871,-35.4877,-29.3102,3.39259,7.12502,-2.65126,-26.5707,-1.55847e-13,-5.24792e-14,16.883,-19.9991,92.7552,35.0512,4.73031,-38.0782,29.3556,7.12502,-11.1147,59.0413,-33.1558,22.6021,12.3763,20.483,-5.83797,-6.78749,-7.17123,-14.6201,4.88016,-4.87807,20.9896,-18.118,31.8673,-12.4671
-2.02424,18.7815,-0.716946,187.985,-61.1501,-169.812,18.8446,-3.21513,-9.83828,7.51304,-6.62043,-1.26109,-1.41384,-3.73604,5.43492,-11.798,8.50381,-7.81196,19.5495,13.089,-2.06899,7.63853,5.22355,1.80592,8.5875e-14,8.74653e-14,-0.449966,11.6386,-69.2184,141.924,-34.9309,-28.9457,3.35354,7.12502,-2.29931,-26.6138,8.5875e-14,8.74653e-14,17.4575,-20.166,92.6693,34.8385,5.39639,-38.0054,28.9475,7.12502,-11.0445,58.6369,-33.3356,22.5503,12.435,20.5193,-5.80959,-6.4581,-6.75166,-14.7605,5.19741,-4.87189,21.1583,-17.3911,32.0697,-13.8838
-2.01246,18.7858,-0.741868,188.537,-60.8788,-170.423,19.0793,-3.18864,-10.0284,7.47669,-6.66653,-1.46159,-1.57004,-3.75191,5.35965,-11.726,8.50565,-7.62232,19.4798,13.0455,-2.07029,7.61506,5.22336,1.7682,-5.40694e-14,2.38542e-14,0.536908,12.3278,-69.1599,141.882,-34.0749,-29.044,4.07344,7.12502,-2.3942,-25.8929,-5.40694e-14,2.38542e-14,18.0013,-20.3184,92.5486,34.5493,6.06468,-38.2616,28.9221,7.12502,-11.2916,58.5982,-33.4259,22.6388,12.2047,20.5471,-5.7478,-6.30546,-6.81825,-14.7804,5.3499,-5.10104,21.3369,-17.5669,31.9529,-13.0206
-2.00244,18.7881,-0.768726,188.89,-60.727,-170.711,19.0164,-3.19822,-10.1441,7.57392,-6.70217,-1.53921,-1.42216,-3.78718,5.33291,-11.7431,8.44632,-7.55047,19.3233,12.9647,-2.14062,7.57845,5.19547,1.72513,-1.7334e-13,6.67916e-14,1.7559,12.989,-68.9802,141.787,-32.926,-29.0573,4.45585,7.12502,-2.40703,-25.5103,-1.7334e-13,6.67916e-14,18.8054,-20.4679,92.3992,34.1449,6.72486,-38.5965,29.0069,7.12502,-11.6146,58.665,-33.5807,22.7001,12.101,20.5605,-5.67692,-6.21444,-6.67136,-14.8695,5.16671,-5.09809,21.5497,-18.9342,31.5408,-9.94844
-1.99205,18.7901,-0.7931,188.979,-60.6549,-170.64,18.9498,-3.25726,-10.0079,7.65774,-6.75432,-1.62818,-1.31835,-3.82047,5.16008,-11.9528,8.41294,-7.36924,19.3936,12.9125,-2.11043,7.64859,5.18101,1.71724,9.70069e-14,3.02153e-14,2.94058,13.6919,-68.8962,141.683,-31.527,-28.949,4.08743,7.12502,-2.30241,-25.8799,9.70069e-14,3.02153e-14,19.5746,-20.6706,92.1205,33.7368,7.40773,-38.4478,28.0953,7.12502,-11.4712,57.7615,-33.7444,22.549,12.2497,20.5565,-5.61603,-5.9663,-6.44201,-15.0811,5.2026,-4.94345,21.7666,-19.4508,31.2211,-8.75768
-1.98077,18.7924,-0.815053,188.873,-60.5729,-170.385,19.0849,-3.40242,-9.6696,7.66702,-6.90737,-1.75208,-1.41587,-3.88256,4.88248,-12.1055,8.44355,-7.1883,19.4067,12.9513,-2.16694,7.69429,5.20427,1.68496,1.59028e-15,3.18055e-15,4.02326,14.8504,-68.8511,141.505,-29.9175,-28.788,3.83924,7.12502,-2.14699,-26.1297,1.59028e-15,3.18055e-15,20.2688,-20.5132,91.8973,33.1709,7.9885,-37.9749,26.5396,7.12502,-11.015,56.2306,-33.8309,22.38,12.5427,20.4902,-5.50581,-5.74438,-6.32948,-15.358,5.59437,-4.74616,22.0367,-18.6284,31.2185,-10.0848
-1.96922,18.7945,-0.837004,188.99,-60.3833,-170.395,19.2347,-3.512,-9.63866,7.58754,-7.06423,-1.80379,-1.56717,-3.94533,4.85744,-11.858,8.51564,-7.19013,19.174,13.0325,-2.30567,7.58224,5.24649,1.62817,-4.77083e-14,1.06549e-13,5.00144,16.4358,-68.6288,141.301,-28.0702,-28.5271,3.98381,7.12502,-1.89498,-25.9875,-4.77083e-14,1.06549e-13,20.7885,-20.1792,91.8082,32.6393,8.53408,-37.4978,25.4679,7.12502,-10.5548,55.1828,-33.9091,22.2246,12.6861,20.3699,-5.33205,-5.39941,-6.39979,-15.6007,6.00317,-4.70963,22.3156,-17.6294,31.3393,-11.9937
-1.95794,18.7948,-0.855805,189.153,-60.1917,-170.269,19.1724,-3.56343,-9.48054,7.44592,-7.09846,-1.95037,-1.72497,-3.93759,4.62682,-11.401,8.5836,-6.72581,19.0427,13.0058,-2.47068,7.4994,5.26428,1.47818,2.38542e-14,-3.49861e-14,5.70042,17.9421,-68.5076,141.083,-26.2063,-28.2244,3.82598,7.12502,-1.60267,-26.1477,2.38542e-14,-3.49861e-14,21.2499,-20.2913,91.5573,31.9899,9.12927,-37.2282,24.2817,7.12502,-10.2948,54.0098,-34.2321,22.1877,12.7475,20.302,-5.17295,-5.19314,-6.42492,-15.9198,6.30367,-4.60439,22.4658,-16.9822,31.4323,-13.0479
-1.94476,18.798,-0.876025,189.341,-60.0609,-170.146,19.1082,-3.63341,-9.33577,7.42341,-7.16091,-2.05974,-1.74208,-3.96101,4.43851,-11.4256,8.59123,-6.39805,18.9942,12.9815,-2.58381,7.51691,5.26877,1.39288,-4.45278e-14,-1.01778e-13,6.78351,19.4273,-68.2121,140.703,-24.5923,-27.9594,3.77789,7.12502,-1.34672,-26.1976,-4.45278e-14,-1.01778e-13,22.0136,-20.214,91.2867,31.2062,9.55216,-36.8327,23.2369,7.12502,-9.91319,52.9835,-34.6365,22.2507,12.7604,20.3479,-5.07234,-5.19931,-6.43306,-16.1509,6.23276,-4.45642,22.4135,-17.0388,31.6238,-12.3962
-1.9282,18.7991,-0.900063,189.898,-60.0475,-170.719,19.3186,-3.73414,-9.65428,7.52759,-7.38601,-2.11518,-1.67102,-4.09063,4.60312,-11.6339,8.64643,-6.39113,18.716,13.1193,-2.82503,7.47934,5.32885,1.33161,3.49861e-14,1.59028e-14,8.16306,21.2154,-67.6857,140.215,-22.8919,-27.7818,3.80154,7.12502,-1.17518,-26.175,3.49861e-14,1.59028e-14,23.0054,-19.5624,91.1761,30.3325,9.76863,-35.5989,21.8092,7.12502,-8.72274,51.609,-34.7408,22.1214,12.563,20.3825,-5.02497,-5.12311,-6.20256,-16.1623,6.0111,-4.65286,22.3034,-17.2942,31.6874,-11.1387
-1.91431,18.8011,-0.923939,190.546,-60.0349,-171.351,19.4477,-3.80365,-9.98221,7.62572,-7.56344,-2.18069,-1.56915,-4.19818,4.7457,-11.5904,8.69696,-6.2328,18.2871,13.2082,-3.18327,7.36752,5.3789,1.19032,-3.18055e-15,5.725e-14,9.47102,23.0039,-67.0161,139.695,-21.2084,-27.8112,3.76842,7.12502,-1.20359,-26.2079,-3.18055e-15,5.725e-14,23.9857,-18.9418,91.159,29.4077,9.84218,-35.4843,21.4228,7.12502,-8.61216,51.2272,-34.8357,21.8019,12.3934,20.383,-5.02407,-4.87241,-5.5091,-16.186,5.74305,-4.8721,22.1799,-17.7593,31.6135,-10.1046
-1.90282,18.8055,-0.943048,190.745,-60.0086,-171.303,19.4304,-3.92541,-9.81556,7.63849,-7.69327,-2.26597,-1.56408,-4.25792,4.58425,-11.2084,8.77094,-5.74929,17.9152,13.2384,-3.58956,7.24001,5.41838,0.966117,5.725e-14,5.40694e-14,10.5336,24.7152,-66.4335,139.11,-19.677,-28.027,3.80212,7.12502,-1.41196,-26.173,5.725e-14,5.40694e-14,24.7687,-18.4221,91.1074,28.4393,9.49099,-34.958,20.5384,7.12502,-8.10427,50.363,-35.0632,21.4791,12.557,20.3529,-4.96731,-4.55615,-5.41911,-16.3716,5.56969,-4.7263,22.065,-18.01,31.6445,-9.60595
-1.89044,18.81,-0.964035,190.939,-59.9596,-171.286,19.4666,-4.05618,-9.70965,7.6749,-7.85708,-2.38651,-1.55382,-4.33788,4.42823,-11.3272,8.87947,-5.49015,17.902,13.3744,-3.70554,7.28061,5.48937,0.910312,-7.95139e-14,-1.08139e-13,11.6811,26.5589,-65.8664,138.47,-18.2602,-28.1423,3.89373,7.12502,-1.5233,-26.0806,-7.95139e-14,-1.08139e-13,25.5653,-17.8657,90.8822,27.5196,9.07736,-34.5709,20.1042,7.12502,-7.73057,49.9429,-35.2398,21.3256,12.6433,20.2501,-4.86919,-4.36603,-5.24912,-16.5846,5.73284,-4.64258,22.0057,-17.6266,31.6844,-9.69463
