root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.107292,17.9816,-0.709343,3.00996,-10.4996,1.46872,-0.527819,-1.78725,-4.44212,-1.0425,-2.37366,2.46503,-0.492283,-1.15405,5.03155,-23.6122,0.258794,-9.66575,16.0136,2.42877,5.50378,8.67339,1.15579,3.80175,-1.67725e-14,-2.62396e-14,-32.4612,-1.01725,-80.7976,31.5623,19.5133,-17.9417,8.33533,7.12502,8.32658,-21.4806,-1.67725e-14,-2.62396e-14,34.0702,-10.727,53.7737,105.352,-9.03267,-41.3843,26.1075,7.12502,-14.302,55.5949,-8.76946,9.21672,14.9116,25.6606,-16.7561,-3.71374,4.62908,0.653144,-2.18544,-21.9125,11.4216,-10.4718,6.47355,-12.8719
-0.10629,17.9811,-0.703215,3.04516,-10.5275,1.52672,-0.577469,-1.79095,-4.47408,-1.02085,-2.3766,2.44885,-0.441191,-1.15727,5.03054,-23.8468,0.265152,-9.51156,15.5688,2.43647,5.38611,8.56311,1.16846,3.72891,-6.1499e-15,1.59028e-15,-32.3429,-0.962058,-80.8086,31.4485,19.5325,-18.0219,8.16336,7.12502,8.24917,-21.6556,-6.1499e-15,1.59028e-15,34.6069,-10.2499,53.5841,105.231,-9.39039,-41.5232,25.9657,7.12502,-14.4358,55.4437,-8.8179,9.21585,14.8349,25.6819,-16.776,-3.7364,4.17277,0.634409,-2.18738,-21.9905,11.3649,-10.4394,6.52625,-12.8362
-0.105996,17.9796,-0.699104,3.08782,-10.513,1.5185,-0.629525,-1.79657,-4.44455,-0.979709,-2.38193,2.45105,-0.370007,-1.16299,5.01326,-23.9832,0.238507,-9.51111,15.0028,2.40643,5.43749,8.39359,1.17508,3.72999,2.86747e-14,3.18055e-15,-32.2406,-0.891227,-80.8307,31.3983,19.4675,-18.054,8.08444,7.12502,8.21819,-21.7357,2.86747e-14,3.18055e-15,35.2076,-9.78857,53.3927,105.179,-9.6954,-41.4747,25.8891,7.12502,-14.389,55.3703,-8.85928,9.19497,14.8345,25.7045,-16.7905,-3.7102,3.96373,0.594235,-2.17897,-21.989,11.329,-10.4201,6.52083,-12.935
-0.106836,17.9806,-0.696389,3.125,-10.5106,1.48448,-0.503405,-1.78807,-4.43506,-1.06186,-2.37576,2.48523,-0.525117,-1.15378,5.04988,-24.0892,0.210418,-9.58245,14.6561,2.37605,5.58173,8.29221,1.18188,3.78024,1.39025e-14,-1.03368e-14,-32.3802,-0.787288,-80.7879,31.4229,19.4175,-17.9893,8.04243,7.12502,8.2807,-21.7753,1.39025e-14,-1.03368e-14,35.6073,-9.46468,53.2486,105.212,-9.77516,-41.4711,25.8041,7.12502,-14.3855,55.2856,-8.89053,9.19586,14.8694,25.7314,-16.8275,-3.71165,3.81141,0.617597,-2.167,-21.9444,11.2682,-10.422,6.46119,-12.9338
-0.106587,17.9802,-0.689158,3.12231,-10.5443,1.52682,-0.482427,-1.75654,-4.45002,-1.07867,-2.33455,2.46883,-0.559269,-1.13171,5.0428,-24.3471,0.175781,-9.63795,14.3708,2.33957,5.76291,8.23715,1.19043,3.84437,-4.02787e-14,-1.03368e-14,-32.3938,-0.827436,-80.7264,31.3311,19.4376,-17.9011,8.13347,7.12502,8.36582,-21.6809,-4.02787e-14,-1.03368e-14,36.035,-9.15661,53.0685,105.248,-9.75621,-41.7454,25.745,7.12502,-14.6498,55.2075,-8.87361,9.16694,14.8105,25.7411,-16.8691,-3.60952,3.69226,0.690605,-2.2585,-22.0097,11.2378,-10.449,6.55109,-12.7972
-0.105577,17.9788,-0.680084,3.10487,-10.5566,1.63148,-0.480182,-1.75802,-4.52191,-1.11616,-2.33695,2.44787,-0.597026,-1.13057,5.06262,-24.5117,0.178706,-9.68758,14.0738,2.35374,5.89275,8.15931,1.21699,3.89423,-1.40392e-14,-1.98785e-14,-32.4239,-0.839385,-80.675,31.1766,19.5455,-17.8726,8.33534,7.12502,8.39332,-21.4779,-1.40392e-14,-1.98785e-14,36.3711,-8.81832,52.826,105.252,-9.75806,-41.8904,25.8172,7.12502,-14.7896,55.2695,-8.84201,9.14212,14.6834,25.7609,-16.9486,-3.53637,3.56946,0.756197,-2.34564,-22.1461,11.1817,-10.4537,6.6341,-12.3405
-0.105619,17.9785,-0.675567,3.10251,-10.5622,1.63648,-0.48694,-1.76634,-4.53022,-1.10903,-2.3477,2.4695,-0.58338,-1.13642,5.08941,-24.6529,0.173161,-9.66917,13.7087,2.35899,5.88497,8.05819,1.22913,3.88214,4.37575e-14,-1.59028e-14,-32.4122,-0.815685,-80.6369,31.1081,19.6046,-17.8214,8.36797,7.12502,8.44274,-21.4433,4.37575e-14,-1.59028e-14,36.7531,-8.47327,52.5839,105.155,-10.0389,-42.0403,25.9496,7.12502,-14.9339,55.3912,-8.83943,9.1475,14.6788,25.7841,-16.9512,-3.53897,3.72647,0.806345,-2.29661,-22.1531,11.1101,-10.4113,6.60185,-12.5049
-0.105217,17.979,-0.673326,3.132,-10.5214,1.66389,-0.589954,-1.78529,-4.53844,-1.03371,-2.36857,2.4616,-0.445406,-1.15245,5.08031,-24.7863,0.135094,-9.62142,13.2009,2.31636,5.84857,7.9124,1.21998,3.84569,7.04567e-14,-2.8625e-14,-32.3139,-0.86184,-80.6324,31.1101,19.6446,-17.717,8.35313,7.12502,8.54344,-21.454,7.04567e-14,-2.8625e-14,37.2828,-8.1055,52.3279,104.89,-10.5865,-42.3799,25.932,7.12502,-15.2612,55.349,-8.87961,9.12336,14.6467,25.8181,-16.9515,-3.54159,4.05515,0.814308,-2.24091,-22.178,11.0123,-10.3379,6.52969,-12.8533
-0.104425,17.9777,-0.668578,3.14125,-10.4515,1.69882,-0.711673,-1.79878,-4.53858,-0.937346,-2.38125,2.4519,-0.276644,-1.16574,5.06371,-24.7532,0.0996989,-9.64077,12.4704,2.276,5.86542,7.66363,1.2173,3.83052,-6.35614e-14,2.22639e-14,-32.2031,-0.923795,-80.5991,31.1241,19.6709,-17.6131,8.33433,7.12502,8.6437,-21.4687,-6.35614e-14,2.22639e-14,37.8754,-7.71004,52.1398,104.667,-10.8051,-42.5324,25.7673,7.12502,-15.408,55.1731,-8.87514,9.10351,14.6066,25.8415,-17.0251,-3.53548,4.19691,0.829809,-2.27102,-22.219,10.9678,-10.3056,6.50391,-12.9857
-0.103454,17.9768,-0.661995,3.12872,-10.4108,1.77072,-0.768182,-1.80419,-4.58619,-0.878722,-2.38572,2.44814,-0.18227,-1.17176,5.08348,-24.881,0.0860484,-9.69635,11.966,2.28115,5.93612,7.51256,1.2364,3.85416,-8.82107e-15,-1.59028e-15,-32.1055,-0.928469,-80.5507,31.0699,19.6397,-17.7822,8.32849,7.12502,8.48048,-21.4812,-8.82107e-15,-1.59028e-15,38.386,-7.32995,52.0296,104.577,-10.7246,-42.422,25.3831,7.12502,-15.3017,54.797,-8.84949,9.02757,14.5253,25.8652,-17.0631,-3.51155,3.83085,0.86031,-2.37388,-22.3054,10.9502,-10.3208,6.53188,-12.9061
-0.103041,17.9766,-0.657342,3.1682,-10.3807,1.76284,-0.809156,-1.80277,-4.57304,-0.863458,-2.38218,2.4608,-0.14397,-1.17147,5.08751,-25.1701,0.07322,-9.6913,11.7211,2.28149,6.00072,7.47529,1.25135,3.87472,-2.14439e-14,-1.11319e-14,-32.0399,-1.00866,-80.4973,30.9938,19.6226,-17.9615,8.37055,7.12502,8.30745,-21.4461,-2.14439e-14,-1.11319e-14,38.8402,-6.99917,51.9042,104.592,-10.7826,-42.3664,24.9009,7.12502,-15.2481,54.3189,-8.87144,9.00187,14.5275,25.8835,-17.0678,-3.48604,4.0423,0.834331,-2.41384,-22.2967,10.9528,-10.3346,6.54635,-12.8988
-0.10403,17.9763,-0.654117,3.1844,-10.4193,1.72242,-0.786747,-1.79252,-4.55886,-0.879818,-2.36959,2.50789,-0.173528,-1.16401,5.12994,-25.3071,0.0690243,-9.66087,11.4087,2.2892,5.96089,7.39225,1.25997,3.8521,9.81499e-15,-7.95139e-15,-32.0578,-0.909861,-80.454,30.9882,19.5498,-17.9448,8.32684,7.12502,8.32359,-21.4892,9.81499e-15,-7.95139e-15,39.2048,-6.65354,51.7981,104.588,-10.9683,-42.4052,24.7971,7.12502,-15.2855,54.2123,-8.89428,9.09811,14.5772,25.9024,-17.067,-3.52854,4.42569,0.829276,-2.39845,-22.2558,10.9599,-10.3303,6.58669,-13.1204
-0.10467,17.9757,-0.647822,3.19939,-10.4692,1.69657,-0.786431,-1.78005,-4.54711,-0.901431,-2.35316,2.54169,-0.197057,-1.15466,5.1593,-25.2514,0.0629978,-9.60864,10.8779,2.27773,5.87928,7.20864,1.25876,3.80113,-3.13086e-14,-2.38542e-15,-32.0861,-0.915798,-80.3891,30.9562,19.656,-17.8506,8.27827,7.12502,8.41455,-21.5341,-3.13086e-14,-2.38542e-15,39.4795,-6.34587,51.7329,104.503,-11.1648,-42.5004,24.4968,7.12502,-15.3772,53.9049,-8.90228,9.17977,14.6082,25.9089,-17.0903,-3.62653,4.11566,0.817682,-2.39033,-22.2348,11.0017,-10.3545,6.64613,-13.0536
-0.104192,17.9743,-0.639789,3.22811,-10.4701,1.70757,-0.835089,-1.78881,-4.52779,-0.920229,-2.36316,2.54795,-0.1884,-1.15958,5.15341,-25.1453,0.101658,-9.37257,10.2133,2.29295,5.60407,6.97557,1.26067,3.65543,4.32357e-15,-1.59028e-15,-32.0853,-0.985304,-80.3339,30.8623,19.7715,-17.9434,8.30788,7.12502,8.32493,-21.5081,4.32357e-15,-1.59028e-15,39.8143,-6.09157,51.653,104.389,-11.4124,-42.4602,24.5023,7.12502,-15.3385,53.9135,-8.90507,9.14088,14.5829,25.9136,-17.1014,-3.61669,4.04572,0.801039,-2.3009,-22.2637,11.0303,-10.3548,6.62412,-13.5863
-0.103315,17.9744,-0.63532,3.26236,-10.3981,1.69405,-0.855419,-1.82997,-4.49948,-0.921152,-2.41755,2.58369,-0.17087,-1.18746,5.17302,-25.0801,0.173763,-9.15401,9.52331,2.35927,5.33816,6.73722,1.28798,3.5234,-3.516e-14,3.73715e-14,-32.0388,-0.973864,-80.2789,30.7897,19.7733,-18.0159,8.31988,7.12502,8.25496,-21.4988,-3.516e-14,3.73715e-14,40.254,-5.74885,51.5586,104.234,-11.5833,-42.3848,24.5838,7.12502,-15.2658,54.0005,-8.90349,9.09136,14.5971,25.9056,-17.078,-3.63456,4.25167,0.778396,-2.23327,-22.2489,11.0397,-10.3625,6.52443,-13.9084
-0.103301,17.9737,-0.630329,3.27012,-10.3857,1.68877,-0.868511,-1.84927,-4.49249,-0.903823,-2.44284,2.61495,-0.141488,-1.2014,5.2004,-25.0324,0.169337,-9.22359,9.00982,2.36854,5.38187,6.55838,1.30359,3.53905,3.39673e-14,7.95139e-15,-32.0302,-0.920834,-80.2524,30.7993,19.8621,-18.0941,8.15792,7.12502,8.17947,-21.6638,3.39673e-14,7.95139e-15,40.6871,-5.32013,51.3655,104.092,-11.4477,-42.5468,24.232,7.12502,-15.4219,53.6367,-8.88233,9.13832,14.6088,25.8766,-17.0919,-3.65221,4.3806,0.746281,-2.3288,-22.2422,11.0687,-10.3845,6.58481,-13.3773
-0.10313,17.9732,-0.624561,3.26231,-10.3859,1.6259,-0.822361,-1.85331,-4.42675,-0.924567,-2.45039,2.65313,-0.188829,-1.20365,5.20489,-25.0638,0.128023,-9.22473,8.72303,2.32494,5.34099,6.47247,1.28433,3.51529,-1.43622e-14,-2.38542e-14,-32.1071,-0.856237,-80.2334,30.8285,19.9056,-18.1309,8.04878,7.12502,8.14404,-21.7743,-1.43622e-14,-2.38542e-14,40.9878,-4.94921,51.2163,104.039,-11.4878,-42.745,24.0435,7.12502,-15.6128,53.4334,-8.82211,9.21558,14.6877,25.842,-17.1633,-3.70768,4.17432,0.750098,-2.41086,-22.1767,11.0963,-10.4249,6.65056,-12.8732
-0.104162,17.9744,-0.618316,3.30942,-10.3703,1.57468,-0.825526,-1.86748,-4.37953,-0.983225,-2.46963,2.6813,-0.245845,-1.2106,5.20836,-25.2519,0.116382,-9.09925,8.56615,2.29586,5.27986,6.45355,1.27345,3.47155,-4.28629e-14,3.18055e-15,-32.1895,-0.768027,-80.2206,30.7934,19.916,-18.1874,8.05576,7.12502,8.08947,-21.7694,-4.28629e-14,3.18055e-15,41.2641,-4.63583,51.1065,104.031,-11.5181,-42.6747,24.324,7.12502,-15.5451,53.7192,-8.81981,9.2216,14.7438,25.8172,-17.1817,-3.78033,4.01314,0.740021,-2.40846,-22.1146,11.1205,-10.4422,6.60993,-12.9819
-0.104485,17.9744,-0.613855,3.34374,-10.3832,1.59546,-0.830274,-1.87153,-4.4004,-1.01187,-2.47489,2.68335,-0.271134,-1.2118,5.22276,-25.5105,0.104409,-9.1204,8.39648,2.28652,5.44542,6.43531,1.2893,3.53018,-4.15708e-14,-8.74653e-15,-32.1839,-0.723981,-80.2119,30.7041,19.867,-18.2193,8.15749,7.12502,8.05865,-21.6689,-4.15708e-14,-8.74653e-15,41.6327,-4.31926,50.976,103.963,-11.3573,-42.671,24.4041,7.12502,-15.5415,53.7996,-8.83714,9.24954,14.7139,25.796,-17.1701,-3.84065,3.99375,0.729199,-2.44055,-22.1367,11.1337,-10.4667,6.63609,-13.1037
-0.105204,17.9736,-0.611528,3.33449,-10.3805,1.62626,-0.791913,-1.87534,-4.45695,-1.03158,-2.48126,2.70123,-0.30911,-1.21319,5.27532,-25.6938,0.10944,-9.08989,8.17896,2.29706,5.47322,6.39036,1.30355,3.53467,-3.25261e-14,5.56597e-15,-32.1737,-0.795077,-80.158,30.6578,19.9365,-18.1978,8.16894,7.12502,8.07939,-21.6566,-3.25261e-14,5.56597e-15,41.9782,-4.03521,50.842,103.895,-11.2164,-43.0216,24.2082,7.12502,-15.8791,53.5771,-8.81975,9.28378,14.6855,25.7992,-17.2404,-3.84894,3.89396,0.728977,-2.37319,-22.168,11.0964,-10.4393,6.59825,-12.8914
-0.104701,17.9722,-0.605991,3.30794,-10.3621,1.63184,-0.815017,-1.87716,-4.43871,-1.01971,-2.48285,2.69468,-0.284739,-1.21504,5.25696,-25.8335,0.132092,-8.99898,7.92515,2.31301,5.46312,6.32757,1.31907,3.51622,2.30342e-14,-2.14687e-14,-32.1456,-0.964795,-80.1172,30.5772,20.0594,-18.2607,8.29675,7.12502,8.01871,-21.5311,2.30342e-14,-2.14687e-14,42.398,-3.69351,50.6704,103.872,-11.1585,-43.1037,24.1914,7.12502,-15.9582,53.5541,-8.78,9.26663,14.6811,25.835,-17.3126,-3.7705,4.0496,0.813738,-2.31596,-22.1801,10.9904,-10.4235,6.5492,-12.7259
-0.10479,17.9722,-0.600143,3.32507,-10.3907,1.72517,-0.870494,-1.86672,-4.50854,-1.05091,-2.46669,2.66445,-0.286288,-1.20585,5.26402,-25.8344,0.0782469,-9.11876,7.62683,2.2551,5.66305,6.23089,1.31124,3.58981,3.23274e-14,-3.97569e-15,-32.1402,-1.08652,-80.0754,30.4664,20.1213,-18.2912,8.53858,7.12502,7.98927,-21.2904,3.23274e-14,-3.97569e-15,42.7913,-3.35952,50.5031,103.869,-11.3056,-42.8229,24.6024,7.12502,-15.6878,53.9865,-8.81785,9.28042,14.5679,25.8788,-17.3556,-3.7174,4.41748,0.871028,-2.25419,-22.2879,10.8455,-10.3427,6.53814,-13.0668
-0.104392,17.9716,-0.594674,3.34919,-10.4056,1.82628,-0.901121,-1.86927,-4.59134,-1.11346,-2.46888,2.65497,-0.330413,-1.20383,5.30147,-25.8016,0.0344264,-9.16093,7.40865,2.20912,5.66966,6.15748,1.29166,3.58878,1.87852e-14,-4.77083e-15,-32.1674,-1.13465,-80.0161,30.3488,20.1364,-18.2109,8.62423,7.12502,8.06676,-21.2018,1.87852e-14,-4.77083e-15,43.0927,-3.09929,50.3916,103.854,-11.4345,-42.6393,24.8566,7.12502,-15.5109,54.2544,-8.86647,9.25089,14.4396,25.9172,-17.3923,-3.64774,4.46875,0.914574,-2.25368,-22.4068,10.6966,-10.2644,6.54407,-13.1013
-0.101916,17.9703,-0.585067,3.35274,-10.4235,1.89117,-0.949399,-1.87946,-4.59923,-1.15037,-2.48077,2.65742,-0.339482,-1.20864,5.30738,-25.8611,0.046958,-9.03239,7.10639,2.21782,5.4808,6.06953,1.2879,3.50179,-8.02593e-15,-1.03368e-14,-32.2084,-1.09796,-79.9629,30.2901,20.1103,-18.2645,8.77243,7.12502,8.01504,-21.0556,-8.02593e-15,-1.03368e-14,43.3356,-2.82795,50.3338,103.898,-11.5471,-42.4493,25.0185,7.12502,-15.328,54.4304,-8.86851,9.18075,14.3437,25.9498,-17.4007,-3.53788,4.35275,0.989767,-2.28994,-22.5054,10.5912,-10.246,6.58193,-13.0931
-0.100899,17.9694,-0.578216,3.34883,-10.4714,1.89286,-0.944017,-1.87395,-4.57324,-1.09345,-2.47349,2.67433,-0.285025,-1.208,5.30932,-26.293,0.0556965,-8.7291,6.68904,2.20887,5.19566,6.00231,1.27678,3.3571,-2.08724e-15,0,-32.0893,-0.942571,-79.9776,30.3153,19.9769,-18.3401,8.94779,7.12502,7.94211,-20.883,-2.08724e-15,0,43.7417,-2.42637,50.2012,103.869,-11.6739,-43.0005,25.0227,7.12502,-15.8588,54.3933,-8.8606,9.1952,14.3303,25.9675,-17.4052,-3.49964,4.22525,1.03117,-2.35418,-22.5359,10.5724,-10.2522,6.70856,-13.0146
-0.101275,17.9685,-0.573853,3.34862,-10.5126,1.84981,-0.884697,-1.83689,-4.5287,-1.02727,-2.42614,2.689,-0.257157,-1.18677,5.30079,-26.806,0.00251049,-8.59417,6.38772,2.14412,5.15509,5.98408,1.25456,3.31738,-4.4329e-14,1.59028e-15,-31.9269,-1.01954,-79.9693,30.3027,19.9812,-18.2783,8.74549,7.12502,8.00171,-21.083,-4.4329e-14,1.59028e-15,44.2876,-2.06366,50.0762,103.733,-11.6565,-44.1946,24.7774,7.12502,-17.0085,54.0528,-8.84904,9.25053,14.3796,25.9718,-17.3694,-3.54352,4.07157,1.0377,-2.24749,-22.4838,10.6032,-10.2707,6.65192,-12.9801
-0.100603,17.9664,-0.569213,3.34376,-10.5031,1.77948,-0.835976,-1.82658,-4.43963,-1.02263,-2.41451,2.70662,-0.283929,-1.1807,5.2704,-27.0896,-0.0563632,-8.83042,6.35968,2.12284,5.50367,6.01192,1.27278,3.47246,2.56184e-14,-1.03368e-14,-31.9098,-1.15181,-79.9338,30.3173,20.0658,-18.1797,8.54958,7.12502,8.09693,-21.2753,2.56184e-14,-1.03368e-14,44.7211,-1.74121,49.9482,103.635,-11.605,-44.5699,24.9896,7.12502,-17.3697,54.2335,-8.80955,9.26693,14.463,25.9705,-17.3818,-3.59575,3.92754,1.04804,-2.22728,-22.4032,10.6544,-10.3372,6.63554,-12.7892
-0.100619,17.9656,-0.5654,3.3399,-10.5016,1.77717,-0.857648,-1.82714,-4.41955,-1.02402,-2.41456,2.71263,-0.273729,-1.18108,5.26452,-27.2636,-0.0842188,-8.98479,6.24068,2.12425,5.72678,5.99434,1.29331,3.57238,2.2239e-14,-2.06736e-14,-31.9183,-1.30165,-79.8903,30.3263,20.2092,-18.19,8.43863,7.12502,8.087,-21.3866,2.2239e-14,-2.06736e-14,45.0899,-1.40842,49.8376,103.612,-11.6073,-44.3322,25.3795,7.12502,-17.141,54.6435,-8.79623,9.27466,14.4701,25.9756,-17.4322,-3.59295,4.06674,1.05212,-2.21393,-22.3979,10.6744,-10.3468,6.60516,-12.7135
-0.100565,17.9654,-0.561064,3.34569,-10.492,1.79788,-0.866599,-1.83491,-4.4347,-1.05198,-2.42464,2.71831,-0.295452,-1.18482,5.2792,-27.5444,0.000315463,-8.6687,6.25186,2.19381,5.40833,6.03856,1.30814,3.42853,2.10712e-14,7.15625e-15,-31.938,-1.41233,-79.8445,30.2877,20.3149,-18.1813,8.46684,7.12502,8.09538,-21.3581,2.10712e-14,7.15625e-15,45.4593,-1.07809,49.7553,103.465,-11.8148,-44.3563,24.9938,7.12502,-17.1642,54.2557,-8.79082,9.27536,14.4494,25.9821,-17.4477,-3.57469,4.30211,1.06549,-2.21294,-22.4231,10.6525,-10.3234,6.60809,-12.7995
-0.100814,17.9646,-0.556018,3.30986,-10.4885,1.8528,-0.784693,-1.84031,-4.50341,-1.14312,-2.43497,2.72283,-0.431175,-1.18366,5.32783,-27.9284,0.091864,-8.28606,6.68078,2.2675,4.98802,6.23724,1.31078,3.24916,-2.89232e-14,2.14687e-14,-32.0697,-1.44904,-79.8095,30.2572,20.3815,-18.1554,8.5172,7.12502,8.12033,-21.3068,-2.89232e-14,2.14687e-14,45.7846,-0.854492,49.6218,103.155,-11.8589,-44.8327,24.4355,7.12502,-17.6226,53.6568,-8.73883,9.29467,14.3963,25.9926,-17.4713,-3.54025,4.5164,1.15609,-2.22065,-22.4838,10.57,-10.3106,6.59722,-12.7877
-0.099814,17.964,-0.549476,3.30527,-10.4816,1.86826,-0.809556,-1.84704,-4.49621,-1.15108,-2.44308,2.73059,-0.424372,-1.18778,5.33101,-28.2166,0.0751119,-8.2514,6.72105,2.26195,4.9431,6.29264,1.3061,3.23289,-2.16675e-14,-1.03368e-14,-32.0503,-1.35212,-79.8293,30.247,20.2696,-18.1267,8.43972,7.12502,8.14803,-21.3832,-2.16675e-14,-1.03368e-14,46.1429,-0.704841,49.3752,102.932,-10.8428,-45.7511,22.7069,7.12502,-18.5062,51.8466,-8.70999,9.25356,14.3717,25.9907,-17.5079,-3.53118,4.42318,1.22854,-2.20328,-22.5096,10.4837,-10.3147,6.57487,-12.7514
-0.0988608,17.9639,-0.542532,3.29943,-10.4712,1.92405,-0.888559,-1.86002,-4.49938,-1.10979,-2.45733,2.70528,-0.336642,-1.19839,5.30233,-28.3605,0.0143911,-8.43814,6.38707,2.21747,5.25594,6.20075,1.31583,3.35867,-1.20762e-14,1.43125e-14,-31.9812,-1.27898,-79.8859,30.2792,20.1655,-18.0789,8.29455,7.12502,8.19416,-21.5266,-1.20762e-14,1.43125e-14,46.5556,-0.225457,49.3927,103.165,-11.305,-44.3036,23.2441,7.12502,-17.1134,52.5104,-8.67809,9.21946,14.3047,25.9791,-17.5548,-3.50055,4.44607,1.27358,-2.22546,-22.58,10.4327,-10.3064,6.5789,-12.8155
-0.0980103,17.9639,-0.535579,3.30048,-10.4276,1.94036,-0.917845,-1.87302,-4.48387,-1.13322,-2.47375,2.71495,-0.342534,-1.20601,5.30282,-28.4556,-0.0475289,-8.58912,6.21985,2.1673,5.47984,6.15907,1.31222,3.45036,-3.47625e-14,2.38542e-15,-32.0423,-1.17935,-79.8713,30.3476,20.0912,-18.0341,7.96265,7.12502,8.2374,-21.8568,-3.47625e-14,2.38542e-15,46.8458,0.0783341,49.3457,103.174,-11.5283,-44.1542,23.1333,7.12502,-16.9697,52.412,-8.63066,9.16024,14.2834,25.9639,-17.5225,-3.43016,4.63387,1.29692,-2.18372,-22.6025,10.4388,-10.3375,6.51716,-13.0264
-0.0966859,17.9644,-0.530993,3.29691,-10.3818,1.94719,-0.867082,-1.90245,-4.47483,-1.18544,-2.51515,2.75676,-0.418221,-1.22345,5.34378,-28.4474,-0.106356,-8.83367,5.94328,2.1417,5.74615,6.06384,1.32257,3.57058,-7.96381e-15,1.19271e-14,-32.1421,-0.992154,-79.8373,30.4173,20.0026,-18.0696,7.76651,7.12502,8.20311,-22.0542,-7.96381e-15,1.19271e-14,47.0757,0.366179,49.2765,102.85,-12.251,-44.8152,23.0275,7.12502,-17.6058,52.2504,-8.59637,9.12041,14.2723,25.958,-17.5145,-3.41663,4.84165,1.33251,-2.16638,-22.6116,10.4634,-10.3589,6.43974,-13.0583
-0.0946478,17.963,-0.52565,3.29448,-10.3819,1.95867,-0.868,-1.91693,-4.44891,-1.19242,-2.53455,2.77888,-0.422552,-1.23304,5.35199,-28.4269,-0.160259,-9.03024,5.48212,2.11116,5.98741,5.90763,1.33195,3.67086,6.13748e-14,0,-32.1799,-0.830577,-79.8415,30.5012,19.8598,-18.0353,7.76784,7.12502,8.23628,-22.0516,6.13748e-14,0,47.3332,0.66545,49.1673,102.449,-13.9257,-45.2398,23.6371,7.12502,-18.0144,52.8228,-8.57254,9.08294,14.2461,25.9506,-17.5285,-3.37721,4.98372,1.34643,-2.18112,-22.6328,10.5202,-10.4251,6.4273,-13.0537
-0.0935393,17.9615,-0.519054,3.28997,-10.4337,1.98458,-0.914925,-1.9076,-4.46059,-1.1938,-2.52035,2.78974,-0.398478,-1.22649,5.3685,-28.3771,-0.198115,-9.10766,4.97078,2.07315,6.12283,5.73411,1.33096,3.71468,-6.76862e-14,1.90833e-14,-32.2142,-0.753305,-79.8303,30.5524,19.82,-18.024,7.88871,7.12502,8.2472,-21.9303,-6.76862e-14,1.90833e-14,47.6397,0.999116,49.1883,102.469,-14.3964,-44.8439,23.5572,7.12502,-17.6334,52.7776,-8.56699,9.0969,14.2055,25.954,-17.5537,-3.33213,4.65023,1.33727,-2.05207,-22.6671,10.5769,-10.4635,6.36903,-13.1652
-0.0937754,17.9611,-0.512771,3.27173,-10.4988,1.96332,-0.943636,-1.88948,-4.43047,-1.19247,-2.49522,2.79819,-0.385026,-1.21448,5.35953,-28.1171,-0.247155,-9.3509,4.27537,2.03633,6.48296,5.46966,1.34691,3.85399,-1.59649e-14,2.22639e-14,-32.2453,-0.728791,-79.8361,30.5545,19.8145,-18.0489,8.13806,7.12502,8.22314,-21.6819,-1.59649e-14,2.22639e-14,47.9502,1.27861,49.1557,102.454,-14.6823,-44.8019,23.5331,7.12502,-17.593,52.7571,-8.55161,9.14396,14.2325,25.9711,-17.5756,-3.3653,4.10908,1.37002,-1.98199,-22.6456,10.6134,-10.493,6.37481,-13.1096
-0.0957643,17.9603,-0.510058,3.24419,-10.5207,1.95557,-0.935741,-1.88633,-4.4335,-1.18364,-2.49126,2.80107,-0.380599,-1.21279,5.36442,-28.0842,-0.256099,-9.46704,3.85918,2.03934,6.72871,5.32741,1.37264,3.94774,-2.16178e-15,-1.03368e-14,-32.19,-0.872165,-79.8224,30.4971,19.9127,-17.9491,8.27042,7.12502,8.31945,-21.5458,-2.16178e-15,-1.03368e-14,48.33,1.53636,49.0169,102.414,-14.4779,-45.1088,23.5105,7.12502,-17.8884,52.7078,-8.5242,9.24658,14.2607,25.9923,-17.6426,-3.42859,4.07646,1.40235,-1.91478,-22.6246,10.6214,-10.5199,6.36974,-13.1365
-0.097037,17.9599,-0.50865,3.24075,-10.5222,1.97426,-0.956892,-1.88137,-4.46048,-1.16163,-2.48369,2.80568,-0.345701,-1.21033,5.38343,-28.2988,-0.260957,-9.41158,3.72659,2.03833,6.70376,5.29825,1.37541,3.93478,-8.51047e-15,-2.46493e-14,-32.0873,-1.00859,-79.7858,30.4337,19.9347,-17.94,8.27675,7.12502,8.32828,-21.5391,-8.51047e-15,-2.46493e-14,48.7402,1.85213,48.9311,102.423,-14.5825,-44.8871,23.8433,7.12502,-17.675,53.06,-8.51259,9.32815,14.249,26.0106,-17.6915,-3.44251,4.6409,1.38968,-1.86968,-22.6316,10.6351,-10.5075,6.30093,-13.2412
