root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.466651,18.0783,-3.88807,0.493868,-53.7232,-1.19073,5.37648,-9.88498,-5.9988,0.509237,-13.5088,3.35988,-0.243299,-6.80951,7.25153,-13.7825,3.69744,-1.70877,9.02324,4.98725,2.47202,4.84386,2.55236,1.44317,6.16232e-15,1.86858e-14,-38.0805,-28.1157,-18.2908,104.777,17.6003,-35.5323,13.6499,7.12502,-8.65849,-16.1525,6.16232e-15,1.86858e-14,22.6386,-51.7323,68.4331,86.4403,-12.2553,-35.8126,8.60185,7.12502,-8.92894,38.3929,-26.7045,36.3406,2.7381,26.9768,-10.0453,9.81128,-14.1532,12.9135,10.2994,-14.1984,18.2347,-37.5206,34.6762,1.09938
0.46687,18.0833,-3.89856,0.462944,-53.0403,-1.2114,5.30731,-9.80742,-6.05739,0.567539,-13.4046,3.30967,-0.160781,-6.76148,7.2115,-13.8755,3.61329,-1.80165,8.99766,4.88678,2.52604,4.84971,2.50391,1.46862,3.33958e-14,-1.03368e-14,-38.0247,-27.7261,-18.4653,104.683,17.7063,-35.2583,14.1497,7.12502,-8.39402,-15.6635,3.33958e-14,-1.03368e-14,22.5897,-51.5172,67.9162,86.6605,-11.6694,-35.5746,8.15831,7.12502,-8.69932,37.959,-26.3257,36.1093,2.90659,26.9196,-10.1678,9.37206,-14.3657,12.7742,10.1443,-13.9766,18.3497,-36.9744,34.4198,0.694659
0.466191,18.0898,-3.91039,0.496359,-52.332,-1.28663,5.23322,-9.75858,-6.00383,0.625834,-13.331,3.19435,-0.111709,-6.72553,7.04772,-13.9459,3.59959,-1.85281,8.95041,4.84776,2.78315,4.83953,2.50091,1.55419,7.71285e-14,-8.74653e-15,-37.9109,-27.4818,-18.7487,104.587,17.7977,-34.8866,15.7217,7.12502,-8.03534,-14.1056,7.71285e-14,-8.74653e-15,22.7141,-51.3487,66.8938,87.0369,-11.1277,-35.4646,8.43153,7.12502,-8.59312,38.2367,-25.9786,35.8544,3.1087,26.8833,-10.2695,8.94742,-14.8538,12.6069,9.96319,-13.7222,18.4424,-36.4428,34.1645,0.194098
0.464629,18.0948,-3.92409,0.375689,-51.6657,-1.16903,5.1704,-9.67913,-6.13912,0.67846,-13.228,3.08523,-0.035146,-6.67663,6.98944,-13.8662,3.59244,-2.10573,8.69422,4.82378,3.31367,4.72774,2.51656,1.75035,2.31833e-14,1.98785e-15,-37.7073,-27.2254,-19.102,104.721,17.8912,-34.6894,15.6018,7.12502,-7.84503,-14.2327,2.31833e-14,1.98785e-15,22.9472,-51.1977,65.7276,87.414,-10.7366,-35.4984,8.9078,7.12502,-8.62578,38.7116,-25.6871,35.6332,3.15116,26.8862,-10.3019,8.52819,-14.8885,12.4461,9.80949,-13.5976,18.5148,-35.9708,33.8955,-0.0473871
0.459673,18.1005,-3.9389,0.212011,-51.0309,-1.00019,5.09377,-9.54937,-6.45405,0.690075,-13.0679,3.0772,0.0608487,-6.60166,7.1284,-13.72,3.5146,-2.43144,8.45607,4.75042,3.58356,4.61755,2.48735,1.87233,4.79568e-14,2.38542e-15,-37.4013,-26.7617,-19.3732,105.042,17.862,-34.7385,13.1609,7.12502,-7.89239,-16.6718,4.79568e-14,2.38542e-15,22.8791,-50.9342,65.2323,87.5694,-10.4256,-35.3117,8.67988,7.12502,-8.44555,38.491,-25.4104,35.4511,3.15436,26.8819,-10.3705,8.10898,-14.5767,12.2779,9.74714,-13.4768,18.6016,-35.4465,33.6203,-0.274202
0.454351,18.1062,-3.95626,0.133432,-50.3218,-0.891826,5.16624,-9.45674,-6.73897,0.542829,-12.965,3.12577,-0.0760967,-6.54095,7.35715,-13.6595,3.4298,-2.74755,8.54522,4.68486,3.66761,4.62778,2.44997,1.94408,-2.68359e-15,-4.57205e-14,-37.1456,-26.1995,-19.5872,105.208,17.9143,-34.7231,11.8099,7.12502,-7.87754,-18.0233,-2.68359e-15,-4.57205e-14,22.1853,-50.4843,65.5555,87.3729,-10.3175,-35.2901,8.16662,7.12502,-8.42474,37.9786,-25.1566,35.2556,3.18221,26.8825,-10.4967,7.60476,-14.7088,12.0607,9.72722,-13.2842,18.6878,-34.7947,33.2671,-0.649113
0.451554,18.1114,-3.97046,0.204722,-49.4875,-0.967182,5.31371,-9.44872,-6.71496,0.345815,-12.9621,3.10232,-0.374749,-6.51839,7.37366,-13.6167,3.39884,-3.02889,8.79544,4.65971,3.94292,4.68569,2.44562,2.07605,-3.13334e-14,7.15625e-15,-36.94,-25.6285,-19.944,105.238,17.9437,-34.4668,12.6795,7.12502,-7.6301,-17.1628,-3.13334e-14,7.15625e-15,21.3471,-50.0445,65.7455,87.23,-10.2322,-35.387,8.70639,7.12502,-8.51829,38.5146,-24.8417,35.0191,3.35368,26.8752,-10.666,7.00022,-15.0816,11.7985,9.6014,-12.9844,18.828,-34.1925,32.864,-1.05952
0.448748,18.1173,-3.98492,0.176342,-48.6371,-0.981965,5.40102,-9.41132,-6.69707,0.261691,-12.9161,2.99819,-0.547292,-6.48225,7.28715,-13.5029,3.36962,-3.16426,8.83726,4.60694,4.2427,4.67153,2.4341,2.18485,1.63252e-14,-3.97569e-15,-36.801,-25.1324,-20.3683,105.325,17.8672,-34.1836,13.2084,7.12502,-7.35678,-16.6437,1.63252e-14,-3.97569e-15,20.6316,-49.5804,65.9158,87.0535,-10.3641,-35.3057,9.22956,7.12502,-8.43979,39.0409,-24.4319,34.7804,3.52687,26.8449,-10.7926,6.40114,-15.0671,11.5311,9.45143,-12.7142,19.055,-33.5571,32.5094,-1.89246
0.444401,18.1222,-4.00396,0.243101,-47.8155,-1.05698,5.35979,-9.29241,-6.78343,0.245653,-12.7599,2.97422,-0.555156,-6.40227,7.30389,-13.3689,3.28613,-3.25809,8.66613,4.49754,4.36861,4.59592,2.38486,2.22456,-1.50331e-14,3.57812e-15,-36.7449,-24.8683,-20.6471,105.453,17.8143,-34.0035,13.6019,7.12502,-7.18296,-16.2562,-1.50331e-14,3.57812e-15,20.1568,-49.1616,66.0243,86.8852,-10.5243,-35.2704,9.32216,7.12502,-8.40576,39.1349,-24.1109,34.606,3.69258,26.7921,-10.8899,5.81754,-15.0363,11.1739,9.5234,-12.3138,19.3205,-32.8125,31.9973,-2.67869
0.442721,18.1272,-4.02182,0.3621,-46.8876,-1.19219,5.30934,-9.19748,-6.75423,0.237478,-12.6279,2.92158,-0.577081,-6.33356,7.22932,-13.2106,3.17841,-3.28394,8.47144,4.35018,4.43381,4.51394,2.3149,2.23116,-6.25054e-14,-3.97569e-15,-36.7788,-24.711,-20.9954,105.593,17.8768,-33.9942,13.7357,7.12502,-7.17395,-16.1227,-6.25054e-14,-3.97569e-15,19.8657,-48.7804,65.7622,86.8203,-10.6629,-35.1638,9.30605,7.12502,-8.30289,39.1229,-23.7533,34.2836,3.93427,26.7371,-11.0184,5.27219,-15.2534,10.7438,9.66912,-11.8151,19.6256,-31.966,31.3881,-3.34911
0.440927,18.1334,-4.039,0.278071,-45.8725,-1.12479,5.30588,-9.14505,-6.81238,0.229162,-12.5607,2.7823,-0.614937,-6.29516,7.11929,-13.0318,3.06619,-3.28738,8.33498,4.18712,4.53553,4.44716,2.23974,2.24531,4.7845e-14,-1.78906e-15,-36.7904,-24.4566,-21.4473,105.726,18.0327,-33.9093,12.5407,7.12502,-7.09198,-17.3205,4.7845e-14,-1.78906e-15,19.4738,-48.2809,65.5002,86.6953,-11.1018,-34.7971,8.81194,7.12502,-7.94896,38.6425,-23.2876,33.904,4.06317,26.6892,-11.1253,4.74566,-15.1516,10.3198,9.67932,-11.4988,19.9886,-31.1895,30.8011,-4.13007
0.435704,18.1414,-4.05987,0.328465,-44.8396,-1.1901,5.32825,-9.02113,-6.90622,0.172018,-12.4028,2.72016,-0.708192,-6.20832,7.11787,-12.9314,2.8753,-3.27792,8.38904,3.91677,4.61474,4.45741,2.11116,2.2484,8.52165e-14,-4.77083e-15,-36.9269,-24.2443,-21.5481,105.708,18.0932,-33.7191,11.9384,7.12502,-6.90838,-17.9289,8.52165e-14,-4.77083e-15,19.2083,-48.0152,65.2386,86.5906,-11.5459,-34.9065,9.29765,7.12502,-8.05453,39.1242,-22.8679,33.5178,4.28924,26.6477,-11.2626,4.13133,-15.3886,9.85148,9.70658,-11.0653,20.3207,-30.3569,30.174,-5.01649
0.430368,18.1449,-4.07621,0.327194,-43.8125,-1.21293,5.36654,-8.81005,-7.0191,0.0933313,-12.1314,2.63128,-0.85428,-6.06076,7.10575,-12.6922,2.61181,-3.13189,8.37921,3.53476,4.58877,4.43469,1.92414,2.18544,6.83509e-14,1.09332e-14,-37.3231,-24.1294,-21.4724,105.672,17.953,-33.7822,12.9434,7.12502,-6.9693,-16.9219,6.83509e-14,1.09332e-14,19.0858,-48.0609,64.944,86.517,-11.6533,-35.2159,10.3191,7.12502,-8.35309,40.1339,-22.4247,33.1179,4.50382,26.6077,-11.4082,3.48068,-15.9984,9.42477,9.92269,-10.6171,20.6346,-29.2937,29.4527,-6.14276
0.426211,18.1494,-4.08551,0.0595975,-42.8007,-1.00021,5.44994,-8.65889,-7.17745,0.0605031,-11.9459,2.47445,-0.96843,-5.95828,7.0491,-12.5325,2.39265,-3.22412,8.398,3.23736,4.72528,4.4228,1.78187,2.21934,3.12465e-14,-1.0635e-14,-37.4932,-23.9455,-21.7545,105.766,17.6946,-34.2576,14.2242,7.12502,-7.4282,-15.6254,3.12465e-14,-1.0635e-14,18.7302,-47.8359,64.8734,86.3361,-11.8725,-34.8809,9.70247,7.12502,-8.02984,39.5299,-21.8364,32.6753,4.59416,26.5792,-11.5799,2.95662,-16.3706,9.11197,10.0708,-10.3982,20.9959,-28.4762,28.7004,-6.95937
0.422302,18.1572,-4.10348,-0.0319964,-41.6692,-0.902965,5.47738,-8.60604,-7.25625,0.034324,-11.8832,2.36283,-1.03002,-5.92102,6.98475,-12.51,2.20053,-3.5754,8.45581,3.0009,5.06138,4.43613,1.67487,2.36448,1.24573e-13,-1.61016e-14,-37.3029,-23.7584,-22.1997,105.778,17.6853,-34.6097,14.6976,7.12502,-7.76805,-15.1397,1.24573e-13,-1.61016e-14,18.3679,-47.3968,64.681,86.1727,-12.0657,-34.9156,9.449,7.12502,-8.06328,39.2752,-21.3591,32.3316,4.69111,26.5574,-11.73,2.23883,-16.5654,8.62863,10.0537,-10.1287,21.3525,-27.6813,27.9857,-7.79518
0.419455,18.1642,-4.12856,0.102767,-40.4403,-0.951047,5.38163,-8.56229,-7.25447,0.0187489,-11.8187,2.27397,-1.02382,-5.88714,6.87856,-12.5261,1.98367,-3.84188,8.52059,2.71878,5.37864,4.46339,1.54734,2.48799,6.55415e-14,-2.3556e-14,-37.1072,-23.7336,-22.6161,105.705,17.9082,-34.8549,14.752,7.12502,-8.00474,-15.0764,6.55415e-14,-2.3556e-14,18.2571,-46.9967,64.1904,86.1113,-12.3041,-35.0614,10.4062,7.12502,-8.204,40.2269,-21.0321,31.894,4.82735,26.521,-11.8276,1.48873,-16.7299,7.96212,10.1085,-9.70836,21.6682,-26.7638,27.1211,-8.65878
0.41173,18.1691,-4.14912,0.0888612,-39.2558,-0.988082,5.33091,-8.50246,-7.37179,0.0590586,-11.7416,2.2551,-0.947385,-5.85282,6.9074,-12.4632,1.76202,-4.16222,8.49695,2.45845,5.53491,4.45232,1.41791,2.56918,-4.09993e-16,1.25731e-14,-36.9845,-23.7941,-23.0509,105.825,18.0502,-34.8717,15.0438,7.12502,-8.02091,-14.784,-4.09993e-16,1.25731e-14,18.1641,-46.4521,63.7898,86.0128,-12.6295,-34.4627,9.56732,7.12502,-7.62618,39.4098,-20.5,31.4771,5.05777,26.4569,-11.9649,0.807789,-16.9348,7.47167,10.1498,-9.28768,21.9993,-25.9001,26.3368,-9.88579
0.403744,18.1755,-4.1674,0.0663183,-38.0862,-1.10387,5.38141,-8.46401,-7.47371,0.0860722,-11.6992,2.30924,-0.922547,-5.8341,7.0219,-12.4146,1.58147,-4.56507,8.49122,2.27147,5.65556,4.44579,1.3199,2.65844,-6.60478e-14,1.55052e-14,-36.7609,-23.7271,-23.5894,106.078,17.9976,-34.7345,14.9762,7.12502,-7.88856,-14.8566,-6.60478e-14,1.55052e-14,17.987,-45.8301,63.4593,85.9175,-12.7683,-34.2436,9.29755,7.12502,-7.41473,39.1476,-19.885,31.0969,5.39387,26.3918,-12.1508,0.152759,-16.9053,7.06277,10.0859,-8.83565,22.2971,-25.1963,25.6243,-10.8833
0.397947,18.1817,-4.18681,0.0939091,-36.8408,-1.28047,5.39654,-8.40397,-7.42183,0.133895,-11.616,2.28819,-0.909774,-5.79449,6.97188,-12.3668,1.39057,-4.9414,8.5689,2.04366,5.94175,4.4669,1.21268,2.79365,-5.36556e-14,-1.30701e-14,-36.6628,-23.6484,-24.1171,106.306,18.0655,-34.8537,14.5218,7.12502,-8.00354,-15.3066,-5.36556e-14,-1.30701e-14,17.8502,-45.378,63.0802,85.8328,-12.8148,-34.2897,9.84669,7.12502,-7.45919,39.6952,-19.273,30.7613,5.76096,26.3276,-12.3249,-0.565252,-16.6244,6.62826,9.96148,-8.33996,22.5191,-24.3388,24.915,-12.0045
0.391093,18.1864,-4.20447,0.103256,-35.5737,-1.4494,5.29187,-8.24975,-7.35447,0.246876,-11.3967,2.17053,-0.808601,-5.69173,6.78872,-12.1881,1.12104,-4.99289,8.60341,1.65963,6.13281,4.46805,1.03137,2.83324,6.9773e-14,-5.66536e-15,-36.883,-23.7269,-24.4672,106.465,18.1548,-35.1299,14.8473,7.12502,-8.27016,-14.9709,6.9773e-14,-5.66536e-15,17.9726,-45.2371,62.5322,85.7334,-12.8894,-34.3231,10.1443,7.12502,-7.49142,39.9917,-18.6452,30.3643,6.14493,26.2636,-12.4472,-1.26858,-16.4067,6.22339,9.84246,-7.84031,22.6957,-23.5322,24.0939,-12.627
0.383445,18.1888,-4.22212,0.0832517,-34.302,-1.56718,5.28759,-8.10109,-7.45151,0.282328,-11.2031,2.1335,-0.790771,-5.59598,6.79898,-11.8578,0.855957,-5.01867,8.5296,1.29067,6.18456,4.41205,0.847406,2.8232,-4.99307e-14,1.41137e-14,-36.9947,-23.6481,-24.7841,106.616,18.2634,-35.4955,14.8607,7.12502,-8.62296,-14.9432,-4.99307e-14,1.41137e-14,17.9095,-45.0189,62.1778,85.6568,-12.955,-34.5111,10.4451,7.12502,-7.67286,40.2859,-18.0314,29.9113,6.49177,26.1925,-12.5739,-1.94489,-16.4114,5.82812,9.65079,-7.41584,22.8459,-22.796,23.3061,-13.258
0.376664,18.1915,-4.24054,0.00260477,-32.9573,-1.64305,5.57903,-7.96447,-7.54307,0.162287,-11.0504,2.14648,-1.08358,-5.50107,6.92293,-11.4802,0.556062,-5.43068,8.49474,0.915464,6.40883,4.35781,0.657232,2.93064,6.55803e-14,4.72114e-15,-37.0934,-23.2793,-24.9652,106.807,18.2863,-35.7083,14.3229,7.12502,-8.82832,-15.4724,6.55803e-14,4.72114e-15,17.7453,-44.9109,61.8137,85.6487,-12.8564,-34.9355,11.3343,7.12502,-8.08255,41.1597,-17.3407,29.4105,6.82413,26.0947,-12.7487,-2.60115,-16.2807,5.44822,9.30541,-7.0538,22.9654,-22.1314,22.537,-13.4569
0.368909,18.1958,-4.25972,0.0351829,-31.6493,-1.84431,5.74217,-7.79282,-7.44032,0.109838,-10.8282,2.11673,-1.29136,-5.37774,6.87135,-11.2834,0.235479,-5.7364,8.53722,0.495942,6.64755,4.36269,0.451892,3.02578,2.15262e-14,6.16232e-15,-37.2669,-23.1327,-25.1288,106.955,18.0614,-35.7415,14.496,7.12502,-8.86034,-15.298,2.15262e-14,6.16232e-15,18.0775,-44.9928,60.8266,85.649,-12.7423,-35.1856,11.9158,7.12502,-8.32393,41.7318,-16.7046,29.0673,7.23219,25.9419,-12.9213,-3.32769,-15.9704,5.01677,8.91321,-6.5971,23.0588,-21.6194,21.745,-13.3294
0.360764,18.1997,-4.28145,0.19384,-30.3517,-2.30367,5.70823,-7.62424,-7.05088,0.223844,-10.5735,2.04073,-1.2805,-5.25547,6.57048,-11.1994,-0.0673966,-5.80985,8.5969,0.0643347,6.9015,4.39491,0.250612,3.08804,-8.89033e-14,1.55052e-14,-37.4392,-23.2125,-25.5819,107.148,17.8821,-35.7474,14.9982,7.12502,-8.86609,-14.7956,-8.89033e-14,1.55052e-14,18.4164,-44.8358,60.0148,85.4,-12.918,-34.8358,11.5094,7.12502,-7.98631,41.3386,-16.0707,28.8911,7.89623,25.7468,-13.0135,-4.31291,-15.9731,4.61074,8.38009,-5.92508,23.103,-21.3365,20.9195,-12.898
0.354254,18.2024,-4.30063,0.22738,-28.935,-2.51928,5.70514,-7.51353,-6.84977,0.256657,-10.4126,1.95999,-1.3211,-5.1741,6.37688,-10.9443,-0.323915,-5.99667,8.63828,-0.288102,7.09559,4.38909,0.0780588,3.15433,1.10161e-13,-1.17283e-14,-37.504,-23.046,-26.1263,107.387,17.8636,-35.8263,15.0652,7.12502,-8.94215,-14.7253,1.10161e-13,-1.17283e-14,17.8383,-44.2744,60.3579,85.13,-13.1703,-34.2867,11.4109,7.12502,-7.45631,41.2595,-15.4132,28.4972,8.34823,25.5506,-13.1097,-5.27547,-16.1727,4.20556,7.6821,-5.526,23.0799,-21.0497,20.1528,-13.0405
0.34943,18.2103,-4.31636,0.239295,-27.4254,-2.48078,5.75447,-7.45297,-6.86483,0.133116,-10.3396,1.90537,-1.49647,-5.1249,6.34809,-10.6403,-0.528567,-6.36053,8.76107,-0.551978,7.30169,4.39541,-0.0570437,3.26059,8.35455e-14,-1.45113e-14,-37.4537,-22.6595,-26.5503,107.563,17.7688,-35.9066,15.0936,7.12502,-9.01967,-14.6935,8.35455e-14,-1.45113e-14,16.9158,-43.6376,60.8573,85.1953,-13.4096,-34.0956,10.1659,7.12502,-7.27183,40.0209,-14.854,27.8873,8.49191,25.3666,-13.2405,-6.07955,-16.0369,3.65317,6.88998,-5.43357,22.9944,-20.4339,19.651,-14.0644
0.343272,18.221,-4.33332,0.274809,-26.0348,-2.48789,5.67482,-7.32385,-6.80045,0.130413,-10.1596,1.77012,-1.51909,-5.03282,6.16143,-10.5336,-0.699745,-6.43342,8.97403,-0.795131,7.36702,4.46054,-0.176905,3.27817,5.01465e-14,-8.15017e-15,-37.468,-22.5345,-27.0659,107.74,17.7819,-36.2806,14.3144,7.12502,-9.38056,-15.4569,5.01465e-14,-8.15017e-15,16.7842,-43.3301,60.2985,85.3653,-13.3585,-34.0847,7.62459,7.12502,-7.26132,37.48,-14.3318,27.3922,8.65975,25.1959,-13.4192,-6.84862,-15.7806,3.11627,6.182,-5.3008,22.896,-19.7063,19.2659,-15.294
0.334774,18.2286,-4.34688,0.211431,-24.7667,-2.48922,5.25127,-7.11053,-6.80346,0.471537,-9.8398,1.60685,-1.00577,-4.90429,5.89687,-10.7567,-0.875961,-6.51007,9.10235,-1.02946,7.49465,4.55495,-0.282586,3.31664,-8.88319e-16,-7.55382e-15,-37.3073,-22.9561,-27.6767,107.875,17.944,-36.3188,13.7582,7.12502,-9.41745,-16.0114,-8.88319e-16,-7.55382e-15,17.4957,-43.0579,59.1044,85.4588,-13.0887,-33.9755,6.96578,7.12502,-7.1559,36.8248,-13.7187,27.013,8.87456,25.0353,-13.5724,-7.5678,-15.4212,2.74288,5.49135,-5.17491,22.8301,-19.1515,18.873,-16.2984
0.325379,18.2324,-4.3621,0.128869,-23.5218,-2.49737,5.59105,-6.9393,-7.01071,0.294537,-9.6512,1.66739,-1.36226,-4.78834,6.13346,-10.5805,-0.948752,-6.75427,9.40794,-1.11274,7.48156,4.62622,-0.335592,3.34938,1.0092e-13,-5.56597e-15,-37.0735,-22.4137,-28.0919,108.057,17.952,-35.832,14.7848,7.12502,-8.94764,-15.0055,1.0092e-13,-5.56597e-15,16.7677,-42.6133,59.2711,85.5269,-13.1734,-33.6309,7.60904,7.12502,-6.82324,37.4791,-13.1415,26.7214,9.10618,24.8803,-13.6611,-8.3875,-15.1257,2.35862,4.84182,-5.01763,22.833,-18.8054,18.296,-16.6713
0.319128,18.2358,-4.3765,0.100104,-22.2242,-2.5424,5.75613,-6.7709,-7.103,0.240514,-9.44504,1.70166,-1.52131,-4.67584,6.24378,-10.6416,-1.06694,-6.91148,9.74197,-1.25803,7.46426,4.75048,-0.412059,3.36287,9.0652e-14,7.95139e-16,-36.7673,-21.8739,-28.588,108.226,17.9973,-36.1025,14.6822,7.12502,-9.20869,-15.0967,9.0652e-14,7.95139e-16,16.3318,-42.1206,59.1925,85.6119,-13.2078,-33.547,7.9391,7.12502,-6.7423,37.8118,-12.5499,26.4412,9.34531,24.6679,-13.8043,-9.26208,-14.6207,1.87696,4.18304,-4.85271,22.8846,-18.4731,17.7879,-17.0689
0.314026,18.2394,-4.38994,0.121769,-20.8771,-2.58624,5.79642,-6.60388,-7.10716,0.197754,-9.22645,1.70597,-1.62105,-4.56041,6.25615,-10.6355,-1.21243,-7.03711,10.051,-1.44333,7.40999,4.85881,-0.510906,3.35591,-9.55222e-14,1.31198e-14,-36.4501,-21.3377,-28.9849,108.309,18.2385,-36.688,13.6204,7.12502,-9.77362,-16.1328,-9.55222e-14,1.31198e-14,15.9973,-41.803,58.9149,85.8609,-12.8877,-33.648,8.55666,7.12502,-6.83976,38.4262,-11.9811,25.965,9.56235,24.4393,-14.0071,-9.96748,-14.0751,1.29343,3.54433,-4.70138,23.0062,-18.1427,17.2565,-17.3154
0.307138,18.2492,-4.40719,0.233186,-19.6794,-2.67236,5.75657,-6.41846,-7.02275,0.0999162,-8.97378,1.69018,-1.75587,-4.42516,6.19238,-10.3167,-1.29702,-7.23888,10.1464,-1.55965,7.4795,4.84528,-0.577413,3.40328,-7.80851e-14,3.18055e-15,-36.1948,-20.7268,-29.4085,108.445,18.5548,-36.3951,14.3721,7.12502,-9.49107,-15.3942,-7.80851e-14,3.18055e-15,15.497,-41.4726,58.6529,86.1381,-12.5219,-33.7666,9.08225,7.12502,-6.95426,38.948,-11.596,25.5919,9.76939,24.2134,-14.1514,-10.6619,-13.6933,0.683176,2.99842,-4.51852,23.0685,-17.7464,16.803,-17.5107
0.299431,18.2548,-4.42261,0.348072,-18.5556,-2.79341,5.54965,-6.19375,-6.83833,0.135695,-8.64821,1.60422,-1.69409,-4.26707,5.96651,-10.3457,-1.36212,-7.32573,10.4113,-1.6666,7.64845,4.94176,-0.622088,3.46584,-1.01101e-13,6.75868e-15,-35.9373,-20.2601,-30.0384,108.565,18.9398,-36.2322,15.0989,7.12502,-9.33389,-14.6745,-1.01101e-13,6.75868e-15,15.2034,-41.1371,58.17,86.3562,-12.5994,-33.6158,9.63251,7.12502,-6.80871,39.503,-11.2245,25.3588,10.0076,23.9955,-14.3362,-11.4088,-13.1755,0.131692,2.37879,-4.30873,23.0797,-17.397,16.4218,-17.6593
0.290864,18.2622,-4.43081,0.286985,-17.3617,-2.73972,5.44552,-5.99278,-6.8817,0.187453,-8.37546,1.52715,-1.6285,-4.13431,5.88682,-10.541,-1.39901,-7.45143,10.8498,-1.71978,7.75803,5.11585,-0.642207,3.52203,1.28713e-13,-8.34896e-15,-35.5306,-19.6265,-30.617,108.655,19.1611,-36.4058,14.9947,7.12502,-9.50135,-14.7711,1.28713e-13,-8.34896e-15,14.7521,-40.6639,57.9105,86.4409,-13.0994,-33.3609,9.89727,7.12502,-6.56264,39.7756,-10.6466,25.0263,10.1566,23.7646,-14.5172,-12.1551,-12.8592,-0.287164,1.54921,-4.2979,23.0562,-17.1648,16.136,-17.7074
0.28384,18.2701,-4.44049,0.237315,-16.2111,-2.62394,5.43082,-5.81717,-6.9944,0.140983,-8.14909,1.49348,-1.69186,-4.01585,5.90983,-10.375,-1.40241,-7.64581,10.9996,-1.70911,7.73881,5.1345,-0.649474,3.55041,8.22906e-14,8.74653e-15,-35.0346,-18.8074,-31.0603,108.757,19.2427,-36.3753,15.0649,7.12502,-9.4719,-14.7022,8.22906e-14,8.74653e-15,14.2456,-40.1163,57.5706,86.6024,-12.9252,-33.3243,10.0411,7.12502,-6.52728,39.9205,-10.1588,24.7301,10.2084,23.5819,-14.7133,-12.8707,-12.6624,-0.732116,0.787697,-4.36297,23.0299,-16.9008,15.903,-17.8718
0.279271,18.2767,-4.45196,0.221956,-15.2067,-2.58044,5.36736,-5.54019,-6.94978,0.17324,-7.7733,1.39203,-1.69938,-3.82837,5.76155,-10.2571,-1.43668,-7.55522,11.0174,-1.7609,7.60754,5.12247,-0.681646,3.48983,-1.0138e-13,5.56597e-15,-34.6559,-18.3349,-31.5201,108.831,19.4425,-36.2741,15.3153,7.12502,-9.37432,-14.4563,-1.0138e-13,5.56597e-15,14.1533,-39.6453,56.8992,86.7368,-12.3263,-33.2993,9.9298,7.12502,-6.50317,39.81,-9.75106,24.4496,10.2973,23.4183,-14.904,-13.4443,-12.4141,-1.14287,0.177016,-4.35865,22.9865,-16.5986,15.7108,-18.29
0.274021,18.2803,-4.46565,0.239238,-14.306,-2.54158,5.3467,-5.19965,-6.96463,0.218493,-7.31894,1.30032,-1.71795,-3.60117,5.65714,-10.4531,-1.46862,-7.33681,11.2554,-1.81474,7.44308,5.23033,-0.705641,3.39965,1.43001e-14,-1.03368e-14,-34.2924,-17.8854,-32.0229,108.91,19.5926,-36.3591,15.5679,7.12502,-9.45628,-14.2,1.43001e-14,-1.03368e-14,14.1569,-39.0368,56.2488,86.7243,-11.7085,-33.1632,9.33249,7.12502,-6.37179,39.2166,-9.43204,24.0853,10.3597,23.2477,-14.9971,-13.8772,-12.1189,-1.59185,-0.347091,-4.33309,22.9675,-16.2936,15.4993,-18.4835
0.267783,18.282,-4.48053,0.308452,-13.4183,-2.53499,5.36836,-4.93422,-6.95768,0.267157,-6.96578,1.24077,-1.73919,-3.42489,5.58044,-10.9276,-1.44626,-7.12408,11.5933,-1.78035,7.27315,5.40977,-0.68188,3.31649,4.9075e-15,-8.74653e-15,-33.6414,-17.2148,-32.6799,108.946,19.6214,-36.3377,15.54,7.12502,-9.43563,-14.2288,4.9075e-15,-8.74653e-15,13.7963,-38.3886,55.6969,86.9671,-10.9992,-33.3497,9.97952,7.12502,-6.55182,39.8582,-9.20167,23.687,10.4306,23.0844,-15.0548,-14.2838,-11.7927,-2.06537,-0.84979,-4.26455,22.9577,-16.0183,15.2088,-18.4621
0.264937,18.2854,-4.48959,0.278644,-12.5927,-2.35975,5.28582,-4.64073,-6.90687,0.380178,-6.56573,1.03644,-1.6633,-3.23109,5.31276,-11.2716,-1.41964,-6.94505,11.7622,-1.74927,7.19776,5.51629,-0.657255,3.26721,-4.27387e-15,-1.66979e-14,-33.0377,-16.6713,-33.3519,108.977,19.715,-36.2549,15.4006,7.12502,-9.35576,-14.3718,-4.27387e-15,-1.66979e-14,13.3728,-37.9252,55.0534,87.3969,-10.6452,-33.576,11.1283,7.12502,-6.77023,41.0001,-8.91742,23.2949,10.3203,22.9589,-15.1882,-14.592,-11.6022,-2.39518,-1.37005,-4.42651,22.9397,-15.7466,15.0196,-18.7358
