root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
1.25119,17.6709,7.21146,-170.45,-72.959,-193.316,23.5937,0.0884603,0.0193359,3.74125,0.23809,6.36109,-9.07141,-0.000552062,7.05397,-12.5399,0.696499,-1.61009,14.9227,2.52954,-9.05647,6.74503,0.238325,-2.42849,-1.35174e-14,3.18055e-15,-45.966,-43.3728,-44.3481,44.9074,-32.1891,-20.5022,-1.63946,7.12502,5.85497,-31.5386,-1.35174e-14,3.18055e-15,-46.3026,6.79072,80.6749,53.3991,17.7074,-16.3503,51.9737,7.12502,9.86223,81.7228,-14.7675,-11.0047,14.1061,55.833,-28.0449,-35.8173,19.3836,-15.6328,5.33852,-26.5998,37.4254,-14.3646,8.05543,-7.16498
1.21692,17.6776,7.21972,-169.644,-73.7282,-194.154,23.5244,-0.0711227,-0.29468,3.76553,-0.0465882,6.43426,-8.97263,-0.127609,7.40726,-12.7646,0.80406,-1.84587,15.0106,2.71282,-8.85536,6.81531,0.322383,-2.30825,-6.36111e-15,5.725e-14,-46.9237,-43.1786,-43.7529,46.3202,-32.6313,-20.1296,-1.29832,7.12502,6.21472,-31.1872,-6.36111e-15,5.725e-14,-46.4468,8.2954,79.7784,52.1047,18.0694,-16.8327,52.3863,7.12502,9.39676,82.1569,-15.0725,-10.2491,13.9632,56.8499,-26.3013,-36.2293,20.0715,-15.4116,4.51041,-26.8132,37.2528,-14.337,8.14255,-7.95213
1.18303,17.667,7.22885,-168.79,-74.3249,-195.092,23.5069,-0.173785,-0.601203,3.79402,-0.256975,6.44661,-8.90278,-0.219701,7.66514,-12.8345,0.861839,-2.2063,14.9836,2.8123,-8.50443,6.8133,0.381849,-2.12477,7.4743e-14,-7.95139e-14,-48.0351,-42.9662,-43.1587,48.2209,-33.2091,-20.0118,-1.93711,7.12502,6.32845,-31.8226,7.4743e-14,-7.95139e-14,-46.6769,9.44997,78.9595,50.877,18.4502,-17.1664,52.9013,7.12502,9.07482,82.686,-15.4206,-10.0544,13.6174,58.0315,-23.9148,-36.4234,19.6493,-15.1522,4.28056,-26.9906,37.1203,-14.3697,7.68678,-8.23439
1.16435,17.6577,7.2224,-167.808,-74.6492,-196.244,23.6472,-0.0917969,-1.45411,3.88654,-0.360279,6.52773,-8.85344,-0.246037,8.30027,-12.9109,0.975632,-2.22391,14.9309,2.97208,-8.48579,6.81496,0.460673,-2.09969,-1.27222e-14,7.63333e-14,-48.4759,-42.3767,-42.9507,49.7459,-34.0748,-19.9962,-2.25369,7.12502,6.34344,-32.1387,-1.27222e-14,7.63333e-14,-46.9175,10.6183,78.1056,49.6785,18.7206,-17.1781,53.4164,7.12502,9.06344,83.2017,-15.9281,-9.57947,13.2359,59.3188,-22.8784,-36.2246,21.4535,-14.9557,4.3887,-27.1103,37.1031,-14.5918,6.82379,-4.5675
1.13637,17.6569,7.24033,-166.914,-75.1111,-196.937,23.4128,-0.171686,-1.7175,3.87497,-0.524255,6.56516,-8.71482,-0.317516,8.53786,-12.9882,1.05843,-2.17609,14.8989,3.09205,-8.56371,6.82466,0.513918,-2.12085,-3.73715e-14,3.81667e-14,-48.9862,-41.8906,-42.5761,51.0368,-34.6222,-19.7172,-2.47328,7.12502,6.61283,-32.35,-3.73715e-14,3.81667e-14,-47.0491,11.5389,77.4196,48.3694,19.0972,-17.6692,53.6346,7.12502,8.58962,83.4399,-16.899,-9.29156,13.0079,60.6202,-22.0997,-36.207,24.3844,-15.1457,3.55431,-27.3603,37.0576,-14.5801,6.99603,-3.26206
1.10612,17.6638,7.24788,-166.804,-75.4591,-197.3,23.7501,-0.161467,-1.85579,3.89375,-0.548579,6.48608,-8.86696,-0.321094,8.55438,-13.0354,1.03166,-2.05259,14.9344,3.03562,-8.53731,6.84271,0.495454,-2.13827,-6.04305e-14,-6.04305e-14,-50.084,-41.6426,-41.9267,52.4721,-35.0223,-19.1429,-2.46642,7.12502,7.1672,-32.3251,-6.04305e-14,-6.04305e-14,-47.2279,12.0573,76.6851,47.0388,19.269,-17.7479,53.8485,7.12502,8.51358,83.6569,-17.1842,-8.59385,12.8842,61.7531,-20.7722,-34.2728,30.3098,-14.6495,2.83795,-27.4996,36.8399,-14.5201,7.57061,-5.0865
1.07655,17.6669,7.24786,-166.279,-75.7579,-197.901,23.8676,-0.0567139,-2.06828,3.83175,-0.460593,6.30018,-9.01214,-0.261134,8.44714,-13.0249,0.955793,-1.72583,15.1523,2.85948,-8.34731,6.90291,0.4425,-2.14935,4.85035e-14,4.6118e-14,-51.4973,-41.4915,-41.1625,53.9599,-35.2777,-18.7804,-2.86159,7.12502,7.51716,-32.708,4.85035e-14,4.6118e-14,-47.4175,12.4293,75.7346,45.6342,18.9326,-17.5035,54.1554,7.12502,8.7495,83.954,-17.5994,-7.65688,12.7653,62.7539,-18.6698,-34.3919,30.0054,-14.2954,2.85892,-27.6073,36.5198,-14.4452,7.34586,-4.93457
1.04769,17.6787,7.25564,-165.666,-75.9494,-198.477,23.8785,0.0365358,-2.30201,3.79454,-0.392292,6.21922,-9.06939,-0.214506,8.47337,-12.984,0.934023,-1.51225,15.2155,2.79588,-8.36925,6.91561,0.422372,-2.19844,-6.99722e-14,3.33958e-14,-52.4963,-41.2218,-40.5502,55.223,-35.1102,-18.4369,-2.47127,7.12502,7.8487,-32.3056,-6.99722e-14,3.33958e-14,-47.6261,12.9593,75.0933,44.438,18.8542,-17.7804,54.6931,7.12502,8.48227,84.5027,-18.1344,-6.62188,12.659,63.647,-15.8711,-35.1239,27.6001,-14.0171,2.92228,-27.7505,36.1013,-14.3145,7.17976,-5.45848
1.01992,17.6905,7.25932,-166.034,-76.0642,-198.055,23.8614,0.0842924,-2.39639,3.85676,-0.358989,6.21983,-8.99523,-0.201208,8.51602,-12.9607,0.974616,-1.4282,14.9839,2.82038,-8.35476,6.83801,0.452753,-2.20216,-1.59028e-15,1.43125e-13,-53.195,-41.1101,-40.076,56.75,-34.9856,-18.248,-1.53969,7.12502,8.03098,-31.3671,-1.59028e-15,1.43125e-13,-47.7562,13.5706,74.5079,43.3206,19.0212,-18.2628,55.0924,7.12502,8.01668,84.9204,-18.7476,-5.77806,12.713,64.5122,-10.801,-34.9748,22.3388,-13.6411,1.19599,-27.8649,35.6178,-14.0444,9.14443,-8.29792
0.988424,17.6902,7.25687,-164.557,-76.1377,-199.619,23.8443,0.0742693,-3.09904,3.88981,-0.554783,6.10274,-8.91046,-0.275254,8.85741,-12.7737,1.12255,-1.34223,14.7539,2.98106,-8.33547,6.73765,0.551504,-2.19163,-2.54444e-14,7.95139e-15,-53.7358,-40.7046,-39.6773,58.2621,-35.6969,-19.6291,-2.25611,7.12502,6.69783,-32.1302,-2.54444e-14,7.95139e-15,-48.1534,14.0563,73.7865,42.2425,18.771,-18.3337,55.5191,7.12502,7.94826,85.3497,-19.2703,-5.16569,12.0718,65.3949,-13.415,-32.7436,29.6497,-13.2526,1.79999,-28.2382,35.0281,-13.7085,8.62286,-9.09097
0.964378,17.682,7.27191,-159.058,-76.2379,-205.385,24.003,-0.0156868,-4.44963,3.90472,-1.03753,5.6701,-8.87388,-0.463182,9.31784,-12.8003,1.30631,-1.20232,14.6771,3.20074,-8.30191,6.72682,0.672481,-2.18156,2.70347e-14,-4.6118e-14,-54.2333,-40.5065,-39.1995,59.4276,-38.0842,-18.3375,-5.34724,7.12502,7.94461,-35.1779,2.70347e-14,-4.6118e-14,-48.5709,14.4763,73.0207,41.2783,18.5444,-18.3345,55.7029,7.12502,7.94749,85.5335,-19.6696,-4.91787,10.221,66.252,-11.4875,-28.6462,28.1345,-12.7936,1.56336,-29.739,34.4558,-13.4731,8.42623,-8.84461
0.937782,17.6877,7.25881,-154.738,-76.2785,-209.921,24.057,0.00152052,-5.82461,3.94673,-1.38142,5.39428,-8.75903,-0.591332,9.92615,-12.8878,1.41218,-1.32585,14.7383,3.34852,-8.10051,6.76183,0.750894,-2.08195,-1.03368e-14,-9.22361e-14,-55.0793,-40.6061,-38.3409,60.7416,-41.5707,-17.1653,-0.834441,7.12502,9.0758,-30.6192,-1.03368e-14,-9.22361e-14,-48.936,15.067,72.3091,40.3051,18.4074,-18.3263,56.0303,7.12502,7.9554,85.8606,-19.8604,-4.20069,9.00979,66.8404,-10.7185,-24.7392,26.1915,-12.2831,1.44104,-30.7724,33.9836,-13.3448,8.09399,-8.49899
0.911038,17.6975,7.25109,-155.484,-76.6935,-209.284,24.1232,-0.0734952,-5.90456,4.0423,-1.51153,5.41178,-8.65577,-0.664438,10.0334,-13.0054,1.43121,-1.24168,14.8422,3.33962,-7.87262,6.81119,0.767956,-2.02312,3.18055e-15,-1.59028e-14,-56.1709,-40.9269,-37.3694,62.487,-44.3388,-15.2465,1.02888,7.12502,10.927,-28.6668,3.18055e-15,-1.59028e-14,-49.1804,15.7258,71.5057,39.1886,17.749,-18.148,55.7086,7.12502,8.12747,85.5323,-19.869,-3.07517,9.38939,66.9927,-10.6094,-21.7047,18.8243,-11.8695,1.56358,-30.3679,33.672,-13.2494,7.69789,-9.1073
0.88501,17.706,7.25361,-156.839,-77.0839,-207.925,24.3064,-0.152457,-5.38123,3.97726,-1.49541,5.25439,-8.84869,-0.659218,9.54537,-12.9869,1.34036,-1.05958,14.9458,3.13545,-7.51555,6.82767,0.713318,-1.95761,-8.74653e-15,1.59028e-15,-57.8577,-41.4361,-36.1438,64.0394,-45.1073,-13.3008,1.80984,7.12502,12.8033,-27.7775,-8.74653e-15,1.59028e-15,-49.463,15.8369,70.5788,38.0114,16.3263,-17.3914,55.0928,7.12502,8.8577,84.8869,-20.0362,-1.92701,9.85068,66.8477,-11.0096,-18.7271,16.6579,-11.6896,1.64508,-29.874,33.5496,-13.0833,7.6,-9.40309
0.850185,17.7167,7.25209,-156.542,-77.4737,-208.031,24.5519,-0.334669,-4.49286,3.55154,-1.51559,4.68277,-9.49628,-0.641626,8.39352,-12.6588,1.16994,-0.725228,15.3018,2.76778,-7.01414,6.86445,0.598728,-1.88891,2.50469e-14,-8.90555e-14,-60.3191,-41.5763,-34.7267,65.3606,-44.8582,-11.6698,2.6837,7.12502,14.3751,-26.7986,2.50469e-14,-8.90555e-14,-49.9785,14.6089,69.8129,37.1418,15.9584,-17.4721,54.7811,7.12502,8.77976,84.5785,-20.3753,-1.04398,9.93235,66.5101,-11.4151,-15.9592,11.9475,-11.8387,1.47618,-29.7433,33.6652,-13.2171,7.47171,-7.93379
0.810282,17.7263,7.23908,-155.302,-77.9659,-209.052,23.7597,-0.667976,-5.52788,3.89788,-2.18819,5.05348,-8.51422,-0.99735,9.57108,-12.8094,1.59262,-0.851674,14.817,3.39356,-7.28171,6.76143,0.881779,-1.88992,3.33958e-14,-4.13472e-14,-58.7685,-41.3769,-35.387,66.2594,-43.8865,-10.2174,3.22631,7.12502,15.7743,-26.1509,3.33958e-14,-4.13472e-14,-50.3081,16.1261,69.6049,36.5269,15.733,-17.7253,54.6116,7.12502,8.53542,84.4191,-20.6251,-0.412833,9.91186,66.065,-12.0877,-13.599,9.164,-12.0322,1.05228,-29.7302,33.8521,-13.5213,7.15051,-4.52191
0.763189,17.7375,7.24901,-157.716,-78.5665,-206.892,23.9395,-0.936311,-4.84598,3.99104,-2.38511,5.12174,-8.49159,-1.1223,9.30989,-12.5838,1.62966,-1.06261,14.6084,3.42509,-7.03308,6.64803,0.919713,-1.77121,3.4191e-14,-2.8625e-14,-59.0617,-40.9813,-35.1141,67.6765,-43.4243,-9.05413,3.97892,7.12502,16.8943,-25.3062,3.4191e-14,-2.8625e-14,-50.6888,16.3405,69.2721,35.7705,15.0201,-17.0889,54.4002,7.12502,9.14951,84.1817,-20.2575,0.0468345,10.5423,65.4709,-12.5216,-11.9474,6.49886,-11.6376,0.11133,-29.2148,34.0472,-13.833,7.6647,-2.57749
0.739984,17.7413,7.25486,-160.406,-79.2719,-204.31,24.4578,-1.07002,-3.67966,3.771,-2.26746,5.01083,-9.08614,-1.06159,8.50584,-12.3031,1.40748,-1.24157,14.817,3.06144,-6.42725,6.63958,0.787342,-1.58304,6.48038e-14,-3.49861e-14,-60.679,-40.8646,-33.996,69.2856,-43.3668,-8.0628,5.13464,7.12502,17.8484,-24.0663,6.48038e-14,-3.49861e-14,-50.9249,15.3095,69.2165,35.0492,14.5845,-17.0595,54.1812,7.12502,9.17796,83.9614,-20.0429,0.24797,11.466,64.8708,-12.5837,-10.9545,3.76548,-11.4291,0.0711353,-28.4242,34.207,-13.883,7.35527,-2.57641
0.734983,17.7487,7.24431,-159.89,-79.7625,-204.384,24.3807,-1.23044,-3.67317,3.51292,-2.45295,4.9277,-9.30902,-1.12303,8.47195,-12.1822,1.47964,-1.02174,14.9748,3.11535,-6.38493,6.67201,0.826561,-1.60178,1.07344e-14,1.27222e-14,-61.1514,-40.5336,-33.6789,71.0025,-43.0149,-7.27766,5.13969,7.12502,18.6038,-23.9907,1.07344e-14,1.27222e-14,-51.3795,15.0311,68.9606,34.6814,14.1508,-17.7701,53.9042,7.12502,8.49219,83.7134,-20.6149,0.567413,11.8759,64.3545,-12.9228,-10.0018,3.82613,-11.9352,0.617804,-28.0396,34.3816,-13.8747,6.26376,-2.46134
0.71081,17.752,7.25418,-157.928,-79.7717,-206.303,24.2861,-1.40201,-4.15023,3.55283,-2.81382,4.76152,-9.13852,-1.28948,8.66125,-12.1634,1.66908,-1.00964,14.868,3.3574,-6.32204,6.6405,0.953905,-1.56019,2.22639e-14,-3.18055e-14,-60.4053,-39.9627,-34.265,72.4137,-42.61,-6.27472,5.12239,7.12502,19.5682,-23.9128,2.22639e-14,-3.18055e-14,-51.8311,15.5541,68.5135,34.3583,13.5312,-17.1773,53.5613,7.12502,9.06429,83.3466,-20.8573,0.881548,11.4914,63.8288,-13.3656,-9.03843,4.89495,-11.965,0.469796,-28.4553,34.5035,-14.0117,6.394,-2.07703
0.692377,17.7516,7.25425,-156.957,-79.841,-206.995,23.9065,-1.47893,-4.55933,3.60134,-3.01052,4.73925,-8.82922,-1.38705,8.90127,-12.1229,1.78347,-0.958495,14.6548,3.49594,-6.33432,6.57018,1.03155,-1.55867,-3.93594e-14,1.27222e-14,-59.7644,-39.5456,-34.6882,73.8352,-42.5052,-5.4064,5.34366,7.12502,20.4029,-23.6045,-3.93594e-14,1.27222e-14,-52.0439,15.7533,68.4825,34.1308,13.2951,-16.8999,53.4512,7.12502,9.33193,83.2247,-21.344,0.763606,11.4475,63.2502,-13.4412,-8.55419,2.77727,-12.2665,0.388585,-28.5899,34.5739,-13.9743,6.41481,-2.13506
0.657607,17.761,7.25781,-159.09,-80.3398,-204.784,23.6272,-1.60164,-4.14596,3.72417,-3.06051,4.86508,-8.55092,-1.44517,8.78558,-12.0118,1.83801,-0.725421,14.447,3.55003,-6.56788,6.49431,1.06017,-1.66653,3.26007e-14,-4.6118e-14,-59.6204,-39.2768,-34.5703,75.4103,-42.7334,-4.60893,5.39796,7.12502,21.1691,-23.4663,3.26007e-14,-4.6118e-14,-51.9759,15.7521,68.6288,33.7236,13.1037,-17.1625,53.1389,7.12502,9.07856,82.9236,-21.3353,0.825843,12.1492,62.5088,-13.7289,-8.31109,0.136011,-12.1991,-0.142277,-28.1411,34.5693,-13.9775,6.81747,-1.92165
0.625639,17.7704,7.25517,-161.595,-80.6096,-202.579,23.7657,-1.57624,-3.88448,3.86475,-2.97919,4.86546,-8.4947,-1.42628,8.61091,-11.9415,1.77537,-0.60546,14.5201,3.43287,-6.49134,6.50142,1.01653,-1.67314,1.86858e-14,6.36111e-15,-60.0038,-39.0493,-34.2727,77.1085,-43.3208,-4.07035,4.84247,7.12502,21.6864,-23.9629,1.86858e-14,6.36111e-15,-51.9665,15.5943,68.5286,33.3975,12.6302,-17.0188,52.7873,7.12502,9.21722,82.5659,-20.8399,1.45307,12.7811,61.6855,-14.422,-7.61468,1.31516,-11.6914,-0.133558,-27.7191,34.5696,-14.2758,6.88804,-0.061628
0.602491,17.7681,7.25553,-159.708,-80.5917,-204.756,24.0485,-1.5288,-4.30069,3.89504,-3.04324,4.7001,-8.58509,-1.44257,8.7063,-11.9686,1.72302,-0.832862,14.6963,3.37353,-6.24816,6.55251,0.989161,-1.56393,-1.98785e-14,-4.13472e-14,-59.9932,-38.5513,-34.4678,78.6869,-44.0053,-4.48707,5.5431,7.12502,21.2862,-23.308,-1.98785e-14,-4.13472e-14,-52.1313,15.4497,68.6227,33.2769,11.9914,-16.1749,52.9034,7.12502,10.0314,82.6443,-20.519,1.58944,12.4539,60.8822,-14.8112,-6.16653,1.86355,-11.3114,0.072224,-28.0828,34.5887,-14.714,6.50835,4.13284
0.583822,17.7716,7.26288,-158.334,-80.8567,-206.042,24.0805,-1.6893,-4.32602,3.80204,-3.25973,4.58969,-8.67346,-1.53512,8.66603,-11.8733,1.79921,-0.921971,14.7064,3.47234,-6.13434,6.53843,1.04253,-1.50423,-3.06128e-14,3.97569e-14,-59.7578,-38.0098,-34.7831,80.4915,-44.1803,-3.94347,5.3875,7.12502,21.8082,-23.4037,-3.06128e-14,3.97569e-14,-52.3449,15.2347,68.9034,33.3545,11.5708,-15.5587,52.983,7.12502,10.6259,82.6943,-20.539,1.60108,12.3545,60.0159,-15.0753,-4.24455,3.35634,-11.3828,-0.107998,-28.196,34.6375,-15.2304,6.133,9.09202
0.561201,17.7799,7.26451,-161.313,-81.3114,-202.882,23.7998,-1.78415,-3.738,3.856,-3.22469,4.68719,-8.49987,-1.54697,8.3945,-11.7254,1.74798,-0.715689,14.5236,3.37448,-6.28008,6.45712,1.00386,-1.59379,-1.51076e-14,1.90833e-14,-59.8876,-37.9763,-34.4678,82.2679,-42.9168,-1.82057,3.95047,7.12502,23.8455,-24.5894,-1.51076e-14,1.90833e-14,-52.0553,14.4797,69.7163,33.4858,11.8133,-15.6108,53.0354,7.12502,10.5756,82.7493,-20.4878,1.85823,13.1936,59.0193,-15.3352,-2.66644,5.31651,-11.5598,-0.205831,-27.5307,34.7951,-15.1957,6.05245,7.83968
0.536681,17.7786,7.25608,-161.894,-81.5391,-202.247,23.5224,-1.74596,-3.65942,3.94366,-3.15579,4.64453,-8.27523,-1.53019,8.25085,-11.7856,1.65538,-0.754459,14.5754,3.23509,-6.10777,6.47583,0.9477,-1.54468,4.69132e-14,-1.59028e-14,-60.1654,-37.9488,-34.3638,84.1883,-42.1144,-0.916307,3.42021,7.12502,24.7124,-25.0037,4.69132e-14,-1.59028e-14,-51.6914,13.8689,70.2559,33.5888,11.9373,-15.8299,53.1254,7.12502,10.3642,82.85,-20.3204,1.82683,13.6424,58.0463,-15.373,-1.49787,4.65918,-11.6104,-0.0935218,-27.3117,34.9856,-14.7662,6.0048,0.429883
0.513043,17.7807,7.2458,-163.646,-81.8325,-200.445,23.4297,-1.80785,-3.3615,3.9028,-3.15899,4.60812,-8.29064,-1.53637,8.03027,-11.5102,1.61878,-0.812865,14.4861,3.14602,-5.8728,6.39146,0.929455,-1.46884,-1.98785e-15,1.59028e-15,-60.2042,-37.6224,-34.395,86.0312,-41.0597,-0.873863,3.05924,7.12502,24.7531,-25.3591,-1.98785e-15,1.59028e-15,-51.5881,13.7403,70.2749,33.5878,11.6533,-15.74,52.7568,7.12502,10.451,82.477,-20.0933,1.60667,14.3457,57.0755,-15.674,-0.729775,2.38498,-11.6554,0.0783107,-26.8758,35.1783,-14.5904,5.77592,-3.83666
0.499775,17.777,7.24535,-163.969,-81.7919,-199.959,23.4762,-1.72865,-3.3545,3.69086,-3.03478,4.59803,-8.57186,-1.45163,7.99575,-11.1954,1.52229,-0.983597,14.5763,3.01455,-5.75797,6.35774,0.866078,-1.41796,9.85972e-14,-5.56597e-14,-60.1243,-37.148,-34.196,87.7124,-39.7838,-0.551701,2.92849,7.12502,25.0618,-25.4471,9.85972e-14,-5.56597e-14,-51.7421,13.7478,70.3647,33.6993,11.3006,-15.6833,52.0747,7.12502,10.5056,81.7922,-20.1951,1.5865,14.6184,56.3506,-16.1501,0.266894,2.93215,-11.779,0.136732,-26.8043,35.2011,-14.6785,5.68064,-2.30751
0.484364,17.7699,7.25055,-164.945,-81.7043,-198.953,23.4661,-1.62953,-3.25138,3.64914,-2.87664,4.56538,-8.64503,-1.37307,7.85388,-11.2563,1.418,-0.904648,14.9251,2.88283,-5.8271,6.47799,0.787308,-1.4663,7.03698e-14,-2.70347e-14,-60.0148,-36.9077,-34.14,89.4793,-38.2912,-0.124778,3.01327,7.12502,25.4709,-25.3046,7.03698e-14,-2.70347e-14,-51.5985,13.5297,70.6511,33.8721,10.9191,-15.5144,51.6617,7.12502,10.6686,81.3708,-20.1149,1.45383,14.9152,55.6882,-16.6337,1.14984,5.04731,-11.7422,0.134629,-26.7336,35.2451,-14.8023,5.88294,-2.37647
0.473884,17.7539,7.25764,-160.058,-81.4641,-203.64,23.1878,-1.47643,-3.73119,3.57938,-2.80055,4.19826,-8.58393,-1.31812,7.67733,-11.2641,1.31309,-0.746348,15.0759,2.7169,-5.81595,6.52414,0.712889,-1.50441,-2.78299e-15,-4.45278e-14,-60.0017,-36.9397,-34.1827,91.2335,-36.6669,-0.0732665,3.58449,7.12502,25.5202,-24.7263,-2.78299e-15,-4.45278e-14,-51.2154,12.982,71.0604,34.1439,10.3494,-15.4057,51.434,7.12502,10.7734,81.1378,-20.3377,0.829764,14.3116,55.1851,-17.3239,1.06009,3.36315,-11.9909,0.204054,-27.6039,35.2748,-14.8151,6.05991,-2.56089
0.460489,17.7396,7.2467,-160.358,-81.4461,-203.432,23.1586,-1.30814,-3.86665,3.63089,-2.61386,4.21386,-8.53277,-1.22899,7.71576,-11.1882,1.29058,-0.643754,15.2366,2.69901,-6.0079,6.56594,0.688117,-1.586,5.92378e-14,-3.97569e-14,-59.5618,-36.8717,-34.347,92.9534,-34.6379,-0.379614,4.15024,7.12502,25.2267,-24.2023,5.92378e-14,-3.97569e-14,-50.9208,12.9748,71.3876,34.4632,9.40424,-15.3099,51.2802,7.12502,10.8658,80.9791,-20.0031,0.476253,14.8229,54.589,-18.0572,-0.726871,-4.17941,-11.9096,0.335805,-27.5579,35.3862,-14.6834,6.02582,-3.7748
0.444941,17.7327,7.23232,-162.083,-81.4729,-201.776,23.0149,-1.195,-4.03509,3.74745,-2.49523,4.45887,-8.32617,-1.18228,8.0431,-11.1154,1.3438,-1.07664,15.2109,2.82391,-5.90142,6.54276,0.732287,-1.46954,3.18055e-15,-1.59028e-14,-58.7027,-36.8251,-34.5263,95.0062,-33.5455,0.187291,3.94869,7.12502,25.7698,-24.3262,3.18055e-15,-1.59028e-14,-50.7221,13.2698,71.892,35.0263,9.16611,-14.5328,51.0984,7.12502,11.6153,80.7565,-19.6433,0.20137,15.555,54.0645,-18.5133,-2.59194,-11.9861,-11.8369,0.515689,-27.2701,35.4702,-14.5618,6.13889,-7.5054
0.436818,17.7362,7.22506,-162.33,-81.4113,-201.539,22.965,-1.08477,-4.29473,3.78258,-2.40777,4.55496,-8.25917,-1.13738,8.27533,-10.9629,1.32243,-1.37817,15.025,2.81191,-5.77354,6.45141,0.72809,-1.37964,-1.90833e-14,1.74931e-14,-57.7269,-36.751,-35.0619,96.9454,-31.9085,0.248528,4.77184,7.12502,25.8284,-23.4945,-1.90833e-14,1.74931e-14,-50.5194,13.3134,72.4221,35.6823,9.37721,-13.9859,50.8176,7.12502,12.1427,80.4452,-19.3642,0.29036,15.88,53.5718,-19.1125,-3.06859,-13.9313,-11.8328,0.46129,-27.2088,35.5601,-14.6818,6.03358,-6.51863
0.431024,17.7376,7.22117,-159.91,-81.1771,-203.875,22.7949,-0.906164,-4.77963,3.75791,-2.28829,4.40188,-8.20366,-1.06533,8.34181,-10.9486,1.21509,-1.54754,15.1379,2.65568,-5.49637,6.47486,0.663349,-1.27738,1.98785e-15,6.36111e-15,-57.1455,-36.8226,-35.4154,98.8581,-29.5647,0.71489,5.55741,7.12502,26.2749,-22.6432,1.98785e-15,6.36111e-15,-50.3387,13.0089,72.8187,36.4394,9.51625,-13.8817,50.6791,7.12502,12.2432,80.3008,-19.2418,0.456441,15.6286,53.1083,-19.8501,-2.65088,-12.38,-11.9503,0.259938,-27.6296,35.6652,-14.9947,5.92516,-2.76024
0.423102,17.7391,7.2241,-159.056,-81.0197,-204.636,22.6259,-0.773634,-4.87644,3.73828,-2.13445,4.28226,-8.16424,-0.987901,8.20865,-10.9372,1.09493,-1.66943,15.2475,2.48721,-5.31121,6.50015,0.587464,-1.21344,1.35174e-14,-1.59028e-15,-56.5183,-37.0424,-35.7236,100.921,-26.9526,1.74662,5.68247,7.12502,27.2622,-22.367,1.35174e-14,-1.59028e-15,-50.1371,12.5024,73.2865,37.2429,9.76736,-14.0844,50.6041,7.12502,12.0477,80.2373,-19.0553,0.539367,15.5958,52.5975,-20.4722,-1.88459,-10.8647,-12.0812,-0.02134,-27.8472,35.8199,-15.1023,6.10245,-2.36272
0.414808,17.7466,7.23055,-164.444,-81.1642,-199.2,22.6233,-0.806776,-3.8162,3.7241,-1.92301,4.33132,-8.25099,-0.91263,7.58159,-10.7615,0.992061,-1.62753,15.2901,2.30944,-5.161,6.47737,0.518273,-1.1885,1.98785e-15,-1.90833e-14,-55.7386,-37.1398,-36.3324,103,-24.4346,2.63983,5.80531,7.12502,28.1163,-22.107,1.98785e-15,-1.90833e-14,-49.9301,11.6702,73.9204,38.0607,10.8978,-15.0508,50.4964,7.12502,11.1158,80.182,-18.6227,0.764075,16.692,51.9575,-20.8784,-1.0051,-9.62955,-12.1503,-0.120083,-26.9384,36.0911,-15.3654,6.11399,-2.36507
0.407349,17.7521,7.22758,-169.487,-81.2013,-194.032,22.4699,-0.797814,-3.02783,3.72928,-1.71449,4.45651,-8.21682,-0.836727,7.19215,-10.637,0.897559,-1.4441,15.2473,2.1529,-5.2276,6.44083,0.451213,-1.25365,-2.46493e-14,2.70347e-14,-54.508,-36.9162,-37.3285,104.86,-21.9363,2.39361,6.56466,7.12502,27.881,-21.3861,-2.46493e-14,2.70347e-14,-49.7373,11.0509,74.6336,38.8705,12.6753,-17.1285,50.2921,7.12502,9.11138,80.0753,-18.2934,1.01903,17.8176,51.3296,-21.2104,-0.257769,-9.04001,-12.3325,0.0720876,-26.0387,36.3524,-15.4967,6.02621,-3.28852
0.403531,17.7462,7.22351,-170.316,-81.1326,-193.048,22.2495,-0.72075,-2.98806,3.6973,-1.59241,4.5067,-8.15263,-0.778502,7.17962,-10.4886,0.843214,-1.37161,15.2454,2.05935,-5.22773,6.41272,0.412064,-1.27398,2.14687e-14,0,-52.7926,-36.4751,-38.4381,106.658,-19.0331,2.3436,6.63194,7.12502,27.8331,-21.3265,2.14687e-14,0,-49.6039,11.1148,74.9256,39.7019,13.1877,-17.8846,50.0325,7.12502,8.38167,79.8462,-18.0888,1.22287,18.3011,50.7936,-21.5216,-0.316846,-12.0826,-12.6077,0.40011,-25.8531,36.5671,-15.5194,6.03005,-5.6474
