root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-7.30783,19.7455,1.14767,-24.7564,-77.0185,21.5831,6.33374,2.78055,-3.13411,-2.8182,3.23205,-2.67294,-6.52277,1.64415,-1.42222,-12.3644,2.4055,-5.94755,5.55667,3.69886,5.48293,3.44056,1.982,2.87108,4.63665e-14,-1.03368e-14,93.1452,-23.765,-50.3324,22.2581,-2.38129,-27.1701,-18.5629,7.12502,-0.584353,-48.5419,4.63665e-14,-1.03368e-14,88.9906,25.523,35.1251,28.3116,2.79636,-18.2561,26.0216,7.12502,8.02315,55.8493,-2.15927,18.5551,16.4189,35.706,-0.195034,-11.7255,-14.264,-7.61148,-2.167,-22.3885,35.7283,6.34342,3.87192,-22.2229
-7.32598,19.7632,1.15092,-25.6648,-76.9082,22.5561,6.30398,2.78713,-3.24516,-2.83355,3.22538,-2.74424,-6.52472,1.64311,-1.43316,-12.1604,2.45838,-5.81251,5.35995,3.75184,5.36027,3.34972,2.00346,2.80739,-2.9768e-14,1.43125e-14,93.345,-23.5455,-51.0924,21.9339,-1.50006,-29.1015,-17.6192,7.12502,-2.44978,-47.5849,-2.9768e-14,1.43125e-14,88.8269,25.6197,34.7808,28.2732,2.27633,-17.9758,26.2999,7.12502,8.29366,56.1171,-2.25359,18.5516,16.0313,35.6945,0.139758,-11.7044,-14.3178,-7.62616,-3.01738,-22.9159,35.0503,6.42892,3.85877,-22.7747
-7.34385,19.7813,1.15641,-25.6023,-76.8973,22.5426,6.28913,2.82674,-3.14898,-2.85064,3.29036,-2.71036,-6.53054,1.67242,-1.45898,-12.1602,2.45042,-5.78748,5.33664,3.74374,5.28536,3.34495,1.99622,2.77953,-2.68359e-15,-2.34566e-14,93.1497,-23.6327,-51.0375,21.8443,-1.43479,-30.8621,-16.5741,7.12502,-4.14997,-46.5134,-2.68359e-15,-2.34566e-14,88.5432,25.7209,34.3971,28.3941,1.9739,-17.7725,26.6566,7.12502,8.48994,56.4659,-2.34847,18.4974,15.912,35.649,0.649531,-11.5974,-13.8822,-7.68864,-3.85035,-23.1912,34.3686,6.71773,3.68591,-23.5211
-7.36137,19.7986,1.163,-25.0979,-76.9325,22.1449,6.21062,2.87595,-3.02084,-2.86854,3.37863,-2.62165,-6.50175,1.71367,-1.44435,-12.3499,2.39934,-5.88725,5.42092,3.69403,5.34513,3.40091,1.97403,2.81624,4.17448e-15,-9.14409e-15,93.1208,-23.7455,-51.1335,21.6195,-1.21393,-31.7932,-15.2153,7.12502,-5.0491,-45.1351,4.17448e-15,-9.14409e-15,88.4166,25.7909,34.2199,28.5282,1.65073,-17.5177,27.018,7.12502,8.73583,56.8172,-2.51528,18.4568,15.8857,35.5414,1.27519,-11.5297,-13.9274,-7.89355,-4.67903,-23.3699,33.728,7.19084,3.48603,-24.5351
-7.37822,19.821,1.1694,-24.1318,-76.9711,21.2752,6.17087,2.90261,-2.75514,-2.89089,3.44233,-2.59772,-6.48716,1.73532,-1.57307,-12.6158,2.37364,-5.78887,5.58867,3.64558,5.43248,3.49771,1.95878,2.83253,4.73108e-14,-1.63003e-14,93.2031,-23.8303,-51.624,21.2653,-0.718122,-32.5987,-14.8,7.12502,-5.82682,-44.6999,4.73108e-14,-1.63003e-14,88.6823,25.7314,34.4001,28.4863,1.03629,-17.3726,26.9956,7.12502,8.87584,56.789,-2.64435,18.5169,16.009,35.3754,2.02464,-11.6407,-13.9187,-8.17138,-5.36686,-23.3633,33.1366,8.03166,3.13682,-24.9691
-7.39919,19.8452,1.17657,-23.739,-77.0033,20.8984,6.14434,2.91598,-2.62628,-2.86726,3.47559,-2.58392,-6.43932,1.74709,-1.63144,-12.8042,2.40359,-5.55952,5.67402,3.66036,5.36003,3.55866,1.9689,2.77938,-1.86361e-14,1.15295e-14,93.4143,-23.8338,-52.3724,20.921,-0.284748,-33.2322,-14.4438,7.12502,-6.43842,-44.326,-1.86361e-14,1.15295e-14,88.9307,25.7184,34.6291,28.321,0.284473,-17.5214,26.9178,7.12502,8.73219,56.7172,-2.63115,18.6197,16.0111,35.1938,2.62154,-11.7095,-13.0367,-8.35767,-6.05907,-23.4523,32.5677,9.05803,2.84493,-24.8082
-7.42333,19.8659,1.18616,-24.0124,-77.0174,21.1794,6.13825,2.92963,-2.71949,-2.85803,3.49103,-2.51529,-6.43617,1.76045,-1.50922,-12.7623,2.45049,-5.47474,5.54197,3.72144,5.21908,3.5124,1.99336,2.72299,-3.77691e-15,1.39149e-14,93.8412,-23.6601,-53.3874,20.5213,0.256885,-33.2061,-13.4811,7.12502,-6.41323,-43.364,-3.77691e-15,1.39149e-14,88.9091,25.8051,34.5819,28.1829,-0.28342,-17.5581,27.1459,7.12502,8.69681,56.9468,-2.59213,18.7538,15.8168,35.0078,3.11557,-11.7432,-11.6932,-8.5076,-6.86316,-23.7261,32.0302,10.1475,2.79417,-23.9254
-7.44612,19.8834,1.19426,-24.0086,-77.0116,21.213,6.11589,2.91823,-2.82526,-2.86144,3.47696,-2.3828,-6.4418,1.76171,-1.30963,-12.7869,2.49685,-5.62609,5.50365,3.80938,5.23101,3.49657,2.03449,2.75593,6.86304e-14,-9.93923e-15,93.989,-23.5769,-53.76,20.2825,0.34153,-33.235,-12.6934,7.12502,-6.44113,-42.5754,6.86304e-14,-9.93923e-15,88.6388,26.0173,34.2453,28.2607,-0.201451,-17.2799,27.2955,7.12502,8.96525,57.085,-2.63251,18.7497,15.6749,34.8643,3.70645,-11.7828,-10.6319,-8.68959,-7.57015,-23.925,31.4889,11.4312,2.80377,-22.3715
-7.46766,19.8997,1.20267,-23.9333,-77.0156,21.2017,6.05031,2.93392,-2.86574,-2.8544,3.5038,-2.29921,-6.40452,1.77908,-1.19905,-12.9541,2.49112,-5.78488,5.57987,3.82354,5.36124,3.5402,2.04624,2.82698,-6.21202e-14,-5.96354e-16,93.732,-23.765,-53.5362,20.2736,-0.237055,-33.7583,-12.5885,7.12502,-6.94628,-42.4546,-6.21202e-14,-5.96354e-16,88.5571,26.1358,34.0568,28.3284,-0.0268641,-16.9272,27.5309,7.12502,9.30557,57.3056,-2.72423,18.7591,15.5729,34.7533,4.28933,-11.921,-10.3072,-8.91706,-8.00351,-24.088,30.9656,12.843,2.70692,-20.5736
-7.48789,19.9166,1.21255,-24.4972,-76.9367,21.9235,5.95605,2.94939,-3.1142,-2.88174,3.50476,-2.30174,-6.39547,1.78942,-1.05966,-13.1967,2.45677,-5.83117,5.63816,3.78545,5.47743,3.59599,2.03471,2.8739,-2.88238e-14,4.96962e-15,93.885,-23.7811,-54.1505,20.0513,-0.328925,-34.3377,-12.8479,7.12502,-7.50557,-42.6947,-2.88238e-14,4.96962e-15,88.7189,26.1073,34.2124,28.2471,-0.302663,-16.8671,27.718,7.12502,9.36355,57.49,-2.9021,18.865,15.2534,34.681,4.73576,-12.1645,-10.4107,-9.24481,-8.42924,-24.4314,30.4844,14.2491,3.02587,-17.8465
-7.50886,19.9322,1.22547,-24.8314,-76.9502,22.3979,5.87048,2.97085,-3.31304,-2.92004,3.52115,-2.25914,-6.40285,1.80684,-0.903684,-13.2668,2.44014,-5.66454,5.55366,3.75652,5.27598,3.59005,2.01395,2.7833,-1.25234e-14,8.54774e-15,94.4794,-23.5957,-55.5026,19.5623,0.45994,-34.7135,-12.9054,7.12502,-7.86823,-42.739,-1.25234e-14,8.54774e-15,88.854,26.0844,34.4706,28.1951,-0.477111,-16.7861,27.4806,7.12502,9.44175,57.2491,-3.11598,18.8447,14.9763,34.6492,5.33584,-12.0888,-10.778,-9.52466,-8.89154,-24.6948,30.0553,15.4122,3.98447,-14.8505
-7.53001,19.9391,1.2429,-24.4259,-77.1105,22.0536,5.78107,3.00192,-3.21373,-2.91838,3.58303,-2.16619,-6.3498,1.8361,-0.863747,-13.2447,2.44997,-5.57189,5.39196,3.76296,5.18491,3.54026,2.0144,2.73766,-6.31887e-14,1.33186e-14,94.9436,-23.5492,-56.4957,19.1146,1.085,-35.1473,-12.6861,7.12502,-8.28692,-42.5035,-6.31887e-14,1.33186e-14,88.9303,26.1552,34.53,28.2237,-0.197449,-16.4511,27.4716,7.12502,9.76491,57.2252,-3.30367,18.7773,14.9272,34.667,5.99032,-11.8618,-10.9755,-9.6899,-8.97232,-24.7314,29.6849,16.3356,5.37641,-11.768
-7.55136,19.9352,1.25936,-24.1341,-77.2719,21.7809,5.68747,3.03809,-3.17113,-2.86401,3.64829,-2.07735,-6.24225,1.8688,-0.794408,-13.4616,2.47625,-5.46985,5.41885,3.79018,5.17154,3.58377,2.03109,2.72365,-3.05631e-15,1.72943e-14,95.4736,-23.5422,-57.5207,18.6689,1.6504,-35.6763,-12.4082,7.12502,-8.79742,-42.2048,-3.05631e-15,1.72943e-14,89.0285,26.2816,34.4852,28.2588,0.197244,-16.0709,27.6828,7.12502,10.1318,57.4188,-3.415,18.8149,14.8996,34.7213,6.30575,-11.7108,-10.3506,-9.75128,-8.78448,-24.7642,29.4145,16.9416,6.69682,-8.8957
-7.56995,19.932,1.27585,-23.7375,-77.411,21.4456,5.59143,3.05405,-3.14516,-2.86221,3.68469,-1.96277,-6.1915,1.88896,-0.687982,-13.6956,2.51368,-5.45287,5.61909,3.84267,5.18523,3.67941,2.05969,2.73648,3.71727e-14,-7.35503e-15,95.9619,-23.4337,-58.5541,18.2581,2.03272,-36.2669,-11.9409,7.12502,-9.36734,-41.7127,3.71727e-14,-7.35503e-15,89.0852,26.3005,34.611,28.2531,0.25787,-16.1036,27.7635,7.12502,10.1003,57.5011,-3.58151,18.7978,14.8677,34.8174,6.59523,-11.4995,-9.78226,-9.78764,-8.63898,-24.7355,29.2587,16.9225,7.57976,-6.21374
-7.5881,19.9273,1.29538,-22.9505,-77.5392,20.729,5.47139,3.0592,-3.0134,-2.88421,3.71619,-1.83912,-6.14551,1.90296,-0.629715,-13.7718,2.51364,-5.51244,5.73239,3.85062,5.23118,3.72374,2.06523,2.76418,-6.59468e-14,-6.95746e-15,96.2161,-23.4123,-59.2884,17.9828,2.27201,-36.5418,-11.4578,7.12502,-9.63262,-41.2176,-6.59468e-14,-6.95746e-15,89.1083,26.2899,34.7113,28.335,0.401429,-16.0008,27.9381,7.12502,10.1993,57.6708,-3.7492,18.7909,14.9408,34.9455,6.91102,-11.2597,-10.1188,-9.74841,-8.29317,-24.594,29.2107,16.5875,7.43725,-4.88909
-7.60712,19.9183,1.31525,-22.1188,-77.7913,19.9186,5.37724,3.08427,-2.87164,-2.88695,3.77515,-1.70024,-6.09484,1.9304,-0.564992,-13.7014,2.51717,-5.36453,5.61227,3.8404,5.08868,3.68193,2.05517,2.69239,5.33488e-14,1.98785e-16,96.2242,-23.5063,-59.4817,17.7924,2.23048,-36.154,-12.0735,7.12502,-9.25838,-41.8503,5.33488e-14,1.98785e-16,89.2432,26.3311,34.7788,28.3177,0.698853,-15.6388,27.9566,7.12502,10.5486,57.6719,-3.84723,19.0495,15.1369,35.0583,7.18032,-10.972,-11.0379,-9.59284,-7.77461,-24.3965,29.278,16.3399,6.76409,-6.43938
-7.62342,19.9064,1.33158,-21.136,-78.0718,18.8827,5.38412,3.12252,-2.75922,-2.87425,3.84804,-1.52145,-6.0909,1.96684,-0.449697,-13.6144,2.51997,-5.24795,5.43859,3.82927,5.00919,3.61933,2.04744,2.64388,-6.83322e-16,1.98785e-15,96.2587,-23.5891,-59.694,17.6203,2.17243,-35.3605,-12.8675,7.12502,-8.49265,-42.6767,-6.83322e-16,1.98785e-15,89.5422,26.288,35.1167,28.1716,0.857436,-15.3995,27.749,7.12502,10.7795,57.4524,-3.82851,19.4002,15.4195,35.1306,7.34227,-10.7222,-11.1135,-9.35597,-7.38939,-24.1401,29.4056,16.1513,5.92047,-9.33985
-7.63688,19.8904,1.34792,-19.549,-78.232,17.152,5.47131,3.10891,-2.48655,-2.83257,3.86177,-1.3576,-6.08907,1.9673,-0.435868,-13.6309,2.5129,-5.18679,5.38009,3.80557,5.06348,3.60556,2.04022,2.64874,-2.42393e-14,3.67752e-15,96.518,-23.6328,-60.4874,17.4076,2.29824,-35.0881,-13.0314,7.12502,-8.22976,-42.8512,-2.42393e-14,3.67752e-15,89.7884,26.2274,35.3715,28.0989,1.00135,-15.1455,27.785,7.12502,11.0245,57.4755,-3.62634,19.6446,15.8444,35.1382,7.35668,-10.6025,-10.5502,-9.05754,-7.42673,-23.7887,29.5469,15.6249,5.11187,-10.7307
-7.65167,19.8737,1.37008,-18.6376,-78.4381,15.8102,5.83421,3.139,-2.11859,-2.71445,3.92964,-1.28688,-6.15191,1.98783,-0.59133,-13.755,2.50175,-5.08958,5.51181,3.76634,5.17223,3.66761,2.02981,2.66894,4.20057e-14,-8.44835e-15,96.9169,-23.6167,-61.7504,17.1088,2.8886,-35.5498,-13.0981,7.12502,-8.67536,-42.8998,4.20057e-14,-8.44835e-15,89.9949,26.1288,35.3664,28.1543,1.24766,-14.748,28.0209,7.12502,11.4077,57.6906,-3.06506,19.8738,16.2563,35.0939,7.30434,-10.3244,-10.0758,-8.42841,-7.63412,-23.6119,29.6638,14.7881,4.30997,-11.5195
-7.66606,19.8576,1.39416,-17.9321,-78.7438,14.5342,6.3985,3.17928,-1.72241,-2.60526,4.01163,-1.20307,-6.33799,2.01384,-0.764202,-13.7657,2.5139,-5.05133,5.66464,3.76263,5.29286,3.71481,2.03556,2.70258,1.04486e-14,-1.78906e-15,97.3525,-23.4447,-63.1238,16.7792,3.70466,-36.2593,-13.0546,7.12502,-9.36002,-42.8268,1.04486e-14,-1.78906e-15,90.1596,25.9787,35.4081,28.1822,1.39165,-14.3162,28.0548,7.12502,11.8242,57.7009,-2.37479,19.9875,16.6637,35.0127,7.48732,-9.70508,-10.3943,-7.68376,-7.56327,-23.4418,29.7367,14.1487,3.63538,-13.3411
-7.68298,19.8447,1.40841,-16.8531,-78.8667,13.3998,6.44453,3.15368,-1.59806,-2.64786,3.9935,-1.10807,-6.40725,2.0022,-0.737002,-13.7243,2.52669,-4.97834,5.80003,3.75355,5.39123,3.74973,2.03785,2.72212,-6.93634e-14,5.96354e-16,97.3016,-23.4902,-63.5027,16.6462,3.43503,-37.0654,-12.8365,7.12502,-10.1377,-42.5722,-6.93634e-14,5.96354e-16,90.2158,25.861,35.3584,28.2,1.71525,-13.8895,28.0433,7.12502,12.2356,57.6654,-2.22994,19.9836,16.8275,34.8983,7.71754,-9.19444,-11.03,-7.58803,-7.22609,-23.1763,29.7839,13.8907,2.88591,-15.5761
-7.70716,19.8345,1.41906,-16.3553,-78.9283,13.0035,6.22237,3.12756,-1.72744,-2.69271,3.95564,-1.03969,-6.34126,1.99095,-0.577778,-13.698,2.51461,-4.91128,5.94769,3.71881,5.42052,3.79338,2.02368,2.72016,3.29734e-14,4.37326e-15,96.9799,-23.6646,-63.3259,16.6573,2.49291,-37.5113,-13.1435,7.12502,-10.5679,-42.8578,3.29734e-14,4.37326e-15,89.9959,25.832,34.9241,28.4281,2.34187,-13.8049,28.3305,7.12502,12.3173,57.9477,-2.20436,20.118,16.8023,34.8131,7.72319,-8.888,-10.8737,-7.60187,-7.04222,-23.0543,29.7842,13.6597,2.24787,-16.7101
-7.73376,19.8285,1.42996,-15.4004,-79.1026,11.949,6.14449,3.10193,-1.70189,-2.67835,3.93354,-0.923161,-6.28773,1.98218,-0.462997,-13.5655,2.50431,-5.02104,5.97391,3.70737,5.5506,3.77636,2.02154,2.77498,7.59854e-14,-2.78299e-15,97.0177,-23.6153,-63.8058,16.4803,2.48121,-37.1168,-13.8111,7.12502,-10.1874,-43.5444,7.59854e-14,-2.78299e-15,89.7847,25.7994,34.536,28.5663,2.61939,-14.0192,28.3212,7.12502,12.1106,57.9508,-1.97792,20.4197,17.0424,34.7818,7.56409,-8.6409,-10.5902,-7.3372,-7.19204,-22.8341,29.731,13.2845,2.23962,-16.3014
-7.75967,19.8244,1.43658,-16.0235,-79.1998,12.6143,5.96948,3.08981,-2.06185,-2.69653,3.89054,-0.905469,-6.23283,1.97587,-0.230196,-13.4342,2.54599,-5.02393,5.98773,3.75354,5.60442,3.75592,2.04602,2.79251,-3.52967e-14,7.95139e-15,96.9573,-23.621,-64.0425,16.2582,2.46595,-36.8718,-13.9779,7.12502,-9.95098,-43.7227,-3.52967e-14,7.95139e-15,89.8141,25.6885,34.5044,28.5226,2.46589,-13.952,27.9184,7.12502,12.1753,57.544,-1.95786,20.679,16.8454,34.8151,7.47042,-8.22184,-10.9163,-7.17429,-7.2934,-22.9431,29.6122,12.9637,2.27539,-16.0186
-7.78763,19.8199,1.44379,-17.6677,-79.2017,14.4653,5.63012,3.06098,-2.59562,-2.75513,3.81159,-0.954375,-6.13286,1.95688,0.0418526,-13.3657,2.61871,-5.07268,6.12739,3.84752,5.67408,3.78005,2.09457,2.82871,-2.10463e-14,3.08116e-15,96.7217,-23.6869,-63.8633,16.1171,2.06357,-36.7696,-14.1148,7.12502,-9.85235,-43.8643,-2.10463e-14,3.08116e-15,89.5284,25.7109,34.0733,28.7069,2.72718,-13.5692,27.6243,7.12502,12.5445,57.2277,-2.0931,20.9398,16.2905,34.8403,7.35589,-7.67549,-11.0228,-7.17846,-7.11591,-23.2412,29.5135,12.7438,1.95196,-15.7354
-7.81117,19.8137,1.4546,-18.3808,-79.2948,15.2516,5.49056,3.05772,-2.7159,-2.81644,3.79537,-1.02753,-6.12063,1.95195,0.040262,-13.3665,2.5414,-5.29551,6.3142,3.75354,5.94833,3.83325,2.0583,2.94675,-2.59538e-14,-9.14409e-15,96.8084,-23.633,-64.4683,15.8641,2.37162,-36.4774,-14.3674,7.12502,-9.57046,-44.13,-2.59538e-14,-9.14409e-15,89.086,25.7231,33.2572,29.0434,3.29269,-13.3222,27.382,7.12502,12.7826,56.9706,-2.15786,21.0494,15.9691,34.888,7.34474,-6.96362,-10.9805,-7.04728,-6.86657,-23.2981,29.4052,12.6272,1.57261,-14.7899
-7.82666,19.8062,1.47237,-16.9923,-79.5421,13.6372,5.74108,3.05573,-2.19707,-2.83969,3.82962,-1.00372,-6.25483,1.94915,-0.242199,-13.4247,2.35611,-5.67406,6.446,3.52656,6.42046,3.88138,1.96439,3.14335,6.4605e-16,-9.74045e-15,96.8424,-23.6022,-64.9963,15.6487,2.68022,-36.079,-14.3441,7.12502,-9.18599,-44.124,6.4605e-16,-9.74045e-15,88.7476,25.6479,32.6739,29.325,3.49535,-13.194,27.2129,7.12502,12.9062,56.7938,-1.98422,20.9098,16.2301,34.9456,7.47169,-5.96789,-11.8389,-6.66708,-6.65686,-22.9004,29.2995,12.5037,1.06913,-15.1439
-7.84236,19.7969,1.49002,-16.2222,-79.7895,12.6905,5.92358,3.04385,-1.87647,-2.84831,3.8404,-0.946065,-6.35039,1.94294,-0.372584,-13.521,2.30956,-5.94302,6.64598,3.48752,6.66415,3.95151,1.9536,3.26564,-4.4975e-14,8.34896e-15,96.8507,-23.5321,-65.2319,15.518,2.84335,-35.8243,-13.9002,7.12502,-8.94025,-43.6908,-4.4975e-14,8.34896e-15,88.5279,25.5897,32.4742,29.5108,3.28798,-13.0858,27.3789,7.12502,13.0105,56.9532,-1.84334,20.8528,16.34,35.0154,7.39765,-5.00707,-12.7135,-6.33214,-6.50828,-22.6548,29.1887,12.3735,0.527843,-16.0747
-7.86277,19.7943,1.49723,-17.1779,-79.9004,13.9166,5.60011,3.03049,-2.16986,-2.91991,3.80489,-0.932507,-6.26139,1.93801,-0.175413,-13.7428,2.36231,-6.18229,6.96951,3.5949,6.74871,4.07316,2.00809,3.34825,1.18277e-14,9.54166e-15,96.77,-23.5337,-65.0449,15.4564,2.82829,-35.3919,-13.9398,7.12502,-8.52294,-43.7478,1.18277e-14,9.54166e-15,88.3871,25.5939,32.3541,29.565,2.97079,-12.8008,27.5663,7.12502,13.2852,57.1229,-2.15165,21.0145,15.8757,35.1028,7.10301,-4.2577,-12.1587,-6.45698,-6.74731,-22.8109,29.0698,12.2751,0.311267,-16.4525
-7.8829,19.7952,1.50166,-18.6185,-80.0569,15.7003,5.20628,3.07755,-2.54677,-2.98627,3.84549,-0.949942,-6.13186,1.97284,0.031548,-13.8408,2.35546,-6.47269,7.02216,3.63218,6.85598,4.09513,2.0263,3.43416,7.08543e-14,6.95746e-15,96.8447,-23.6274,-64.8803,15.2815,2.8787,-34.7514,-14.5751,7.12502,-7.90487,-44.4073,7.08543e-14,6.95746e-15,88.0652,25.7116,31.8424,29.675,2.98288,-12.7057,27.4019,7.12502,13.3769,56.9525,-2.5872,21.2766,15.34,35.2186,6.85693,-3.58964,-11.5937,-6.62612,-7.12182,-23.0521,28.9036,12.2819,0.569849,-15.8086
-7.89879,19.7958,1.50812,-19.3899,-80.3231,16.5848,5.13288,3.13713,-2.63247,-3.04031,3.91873,-0.955285,-6.15454,2.0125,0.0677104,-13.6708,2.3497,-6.66841,6.78965,3.65454,6.89459,3.99049,2.0326,3.47101,-1.79155e-14,-1.2424e-14,96.8761,-23.6895,-64.8869,15.2418,3.02372,-34.2719,-14.4876,7.12502,-7.44197,-44.3367,-1.79155e-14,-1.2424e-14,87.7149,25.7786,31.3384,29.7098,2.90209,-13.0442,26.7973,7.12502,13.0506,56.369,-2.78988,21.6757,15.1649,35.307,6.31089,-2.96417,-12.4,-6.56914,-7.25922,-23.1094,28.7378,12.3457,0.792994,-15.4236
-7.91314,19.8008,1.51206,-20.0057,-80.6049,17.3058,5.08431,3.20294,-2.6547,-3.08177,4.00292,-0.992039,-6.17171,2.05412,0.0340343,-13.6162,2.36718,-6.63359,6.62104,3.68596,6.7677,3.93084,2.04121,3.42338,-1.62755e-15,3.57812e-15,96.8498,-23.8243,-64.8774,15.302,3.05943,-34.1221,-14.0583,7.12502,-7.29739,-43.9124,-1.62755e-15,3.57812e-15,87.6112,25.7813,31.1272,29.7163,2.55639,-13.2084,26.446,7.12502,12.8923,56.0278,-2.97119,22.0538,15.0416,35.3142,5.1327,-2.01852,-14.221,-6.54784,-7.2126,-23.0948,28.6149,12.4159,0.761912,-15.7472
-7.92569,19.8061,1.51444,-20.2076,-80.8731,17.5632,5.10082,3.2857,-2.56553,-3.09558,4.11863,-1.00985,-6.1907,2.10718,-0.047947,-13.5975,2.37697,-6.5726,6.41956,3.71119,6.57372,3.8692,2.04417,3.35052,-4.43166e-14,-8.74653e-15,96.7791,-24.0191,-64.7655,15.4676,2.99369,-34.0946,-14.4688,7.12502,-7.27084,-44.3239,-4.43166e-14,-8.74653e-15,87.6149,25.7865,31.0467,29.8401,2.32219,-12.7936,26.8275,7.12502,13.2922,56.3836,-3.13775,22.1779,14.9678,35.2358,3.77216,-0.957914,-16.0124,-6.51429,-7.13325,-22.9855,28.5351,12.4376,0.934873,-14.7981
-7.94131,19.8109,1.52071,-20.4892,-81.169,17.9021,5.0389,3.36233,-2.48921,-3.09426,4.23011,-0.99595,-6.15162,2.15942,-0.0837551,-13.585,2.425,-6.56779,6.30513,3.79266,6.40836,3.82977,2.07517,3.30096,3.28864e-14,5.86415e-15,96.9301,-24.0924,-64.921,15.5549,3.26275,-34.0692,-14.387,7.12502,-7.24636,-44.2429,3.28864e-14,5.86415e-15,87.5289,25.8533,30.9011,29.8445,2.12139,-12.5213,27.1612,7.12502,13.5546,56.7001,-3.3457,22.2464,14.8649,35.1168,2.47664,-0.189782,-16.6335,-6.45199,-7.28083,-22.9412,28.4674,12.3408,1.49207,-13.3439
-7.95881,19.8186,1.52876,-20.4423,-81.4205,17.8816,4.9687,3.39931,-2.29739,-3.06644,4.29569,-1.0254,-6.06614,2.18324,-0.221357,-13.5837,2.43513,-6.53338,6.1138,3.81537,6.29055,3.77245,2.081,3.25665,2.3233e-15,2.18663e-15,97.1176,-24.1405,-65.2434,15.6314,3.6976,-34.2053,-13.9777,7.12502,-7.37772,-43.8291,2.3233e-15,2.18663e-15,87.4359,25.9435,30.703,29.8107,1.88643,-12.5468,27.0329,7.12502,13.5301,56.5733,-3.47525,22.4321,14.894,35.0049,1.13165,-0.0493231,-15.9245,-6.33577,-7.57804,-22.9058,28.3594,12.2554,2.04576,-12.6842
-7.97222,19.8304,1.52955,-20.0915,-81.5664,17.5848,4.9481,3.42403,-2.1664,-3.03898,4.33994,-1.03165,-6.01537,2.19973,-0.302226,-13.5242,2.39434,-6.4634,5.69743,3.77321,6.07941,3.64389,2.0504,3.16858,5.93621e-14,1.59028e-15,96.8384,-24.4103,-64.5849,15.946,3.19215,-35.2499,-14.2442,7.12502,-8.38591,-44.0577,5.93621e-14,1.59028e-15,87.4162,25.9994,30.7357,29.9341,1.60168,-12.5635,26.884,7.12502,13.5139,56.4255,-3.62642,22.5329,15.0274,34.9156,0.0292997,-0.410801,-15.882,-6.31387,-7.54551,-22.7847,28.2163,12.4806,2.12135,-13.163
-7.98436,19.8445,1.52516,-20.3389,-81.6391,17.9803,4.89244,3.4546,-2.19944,-3.0448,4.37849,-1.05055,-5.99142,2.21963,-0.304065,-13.63,2.45926,-6.46041,5.61236,3.87447,5.99036,3.62992,2.09695,3.14736,4.08006e-14,-5.36719e-15,96.6222,-24.7112,-63.9058,16.2229,2.5107,-36.2115,-14.7189,7.12502,-9.31385,-44.4932,4.08006e-14,-5.36719e-15,87.4476,26.0255,30.8423,30.0077,1.47204,-12.6448,26.9707,7.12502,13.4356,56.5174,-3.9577,22.4963,14.9967,34.8594,-0.699359,-1.34363,-15.8443,-6.40429,-7.33495,-22.7423,28.0667,12.8297,2.03331,-13.4865
-7.99656,19.8572,1.52443,-19.9752,-81.7551,17.6532,4.92383,3.47323,-2.03298,-3.03805,4.41576,-1.04945,-5.98965,2.23153,-0.400534,-13.6979,2.53548,-6.46058,5.59997,3.98681,5.9146,3.6311,2.14902,3.13194,-9.01737e-14,1.98785e-16,97.0296,-24.6959,-64.3866,16.1632,2.79702,-36.2634,-14.6909,7.12502,-9.36401,-44.4629,-9.01737e-14,1.98785e-16,87.4242,26.0738,30.8198,29.8902,1.39887,-12.7216,26.9652,7.12502,13.3615,56.5167,-4.21122,22.2831,15.1124,34.8448,-1.18644,-2.64051,-15.7838,-6.3539,-7.36964,-22.6303,27.9215,13.1459,2.33252,-13.0246
-8.00552,19.868,1.52167,-18.7757,-81.8717,16.4364,5.01727,3.44183,-1.83419,-3.02708,4.39261,-0.965595,-6.02215,2.21435,-0.427028,-13.652,2.63907,-6.50077,5.41592,4.13665,5.87432,3.55784,2.22016,3.13054,8.0632e-15,-1.98785e-15,97.2647,-24.557,-64.5127,16.1769,2.9187,-36.5905,-14.5318,7.12502,-9.67957,-44.2894,8.0632e-15,-1.98785e-15,87.4826,26.1249,31.0168,29.6377,1.17508,-12.527,27.0662,7.12502,13.5491,56.6053,-4.42523,21.8961,15.4055,34.8732,-1.58022,-3.95687,-16.0353,-6.25594,-7.78576,-22.4168,27.774,13.321,3.10488,-11.741
