root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-1.73072,18.2727,-3.39732,367.72,-32.5507,-355.501,13.2416,1.2868,-2.22144,6.50964,1.31436,-0.848725,-0.617865,0.577403,0.191696,0.219006,-0.36687,-5.86898,30.556,-1.84793,5.39633,9.68706,-1.10985,2.76548,-3.00165e-14,-8.34896e-15,-25.7296,12.3945,-69.3419,63.0075,11.6293,-29.7342,5.59428,7.12502,-3.06079,-24.3635,-3.00165e-14,-8.34896e-15,-28.7612,-14.5914,77.6404,71.0451,-3.34391,-22.1047,24.4732,7.12502,4.3077,54.4094,-31.8291,7.57708,5.71986,37.3455,-17.7812,-16.2359,4.35485,-26.769,2.02636,-13.1757,29.313,-9.89815,2.58181,-10.0867
-1.6949,18.255,-3.41158,367.957,-32.4901,-355.701,13.4016,1.39053,-2.23987,6.55834,1.44143,-0.885561,-0.654142,0.640021,0.143699,0.174638,-0.328701,-5.71002,30.5132,-1.80292,5.41303,9.67456,-1.06751,2.74622,-5.62561e-14,2.56432e-14,-25.6258,12.4928,-69.6152,63.2375,11.9999,-30.0058,5.58292,7.12502,-3.32302,-24.3709,-5.62561e-14,2.56432e-14,-28.1797,-15.312,77.5985,71.0963,-3.52212,-21.8578,24.7816,7.12502,4.54604,54.7128,-32.1584,7.50017,5.78929,37.5074,-17.7469,-16.1473,4.51631,-27.1908,2.14486,-13.0453,29.5759,-10.023,2.262,-9.10509
-1.65952,18.2398,-3.42482,368.119,-32.4253,-355.773,13.4581,1.44111,-2.35904,6.62208,1.49066,-0.927337,-0.619747,0.661268,0.159962,0.207005,-0.235493,-5.85342,30.4439,-1.70824,5.62192,9.63751,-1.01876,2.85193,-5.96354e-15,-1.53064e-14,-25.5173,12.8394,-69.8665,63.589,12.2173,-30.0968,4.92035,7.12502,-3.41096,-25.0321,-5.96354e-15,-1.53064e-14,-27.6184,-15.8582,77.5854,71.0622,-3.70356,-21.6653,25.0631,7.12502,4.73193,54.9902,-32.4646,7.42159,5.72969,37.658,-17.7516,-16.0251,4.86406,-27.6179,2.2349,-13.0489,29.8443,-10.4005,1.96832,-7.52045
-1.62609,18.2295,-3.43534,368.241,-32.371,-355.799,13.4977,1.52353,-2.526,6.6915,1.5766,-0.970906,-0.572211,0.699497,0.196513,0.302532,-0.154521,-5.79401,30.2933,-1.5964,5.63536,9.55562,-0.958257,2.85159,1.18277e-14,-1.53064e-14,-25.4374,13.1495,-70.0943,63.913,12.4379,-30.1105,4.45688,7.12502,-3.42419,-25.4954,1.18277e-14,-1.53064e-14,-27.005,-16.4769,77.5778,70.9184,-3.96379,-21.6218,25.1572,7.12502,4.774,55.0834,-32.7253,7.30125,5.64402,37.7931,-17.726,-15.9199,4.84273,-27.9967,2.29962,-13.1019,30.1214,-10.6647,1.73147,-7.09985
-1.59264,18.2187,-3.44831,368.447,-32.2976,-355.964,13.5577,1.59829,-2.56297,6.76515,1.66733,-0.992812,-0.529022,0.742543,0.181458,0.353245,-0.0772714,-5.61326,30.1642,-1.45796,5.49241,9.48795,-0.886412,2.77678,2.03754e-14,1.92821e-14,-25.266,13.3888,-70.3209,64.1327,12.731,-30.2493,4.38167,7.12502,-3.55823,-25.5684,2.03754e-14,1.92821e-14,-26.3326,-17.0137,77.4927,70.7599,-4.52943,-21.5574,25.2198,7.12502,4.83613,55.1446,-32.9995,7.21022,5.69974,37.9218,-17.6661,-15.9582,4.40368,-28.4006,2.4125,-13.0374,30.4211,-10.7202,1.53633,-7.76854
-1.55884,18.2058,-3.45989,368.637,-32.2224,-356.13,13.6054,1.70471,-2.50463,6.87685,1.81011,-1.07098,-0.435917,0.813651,0.0479923,0.256481,-0.0658602,-5.50969,30.1408,-1.457,5.5668,9.49611,-0.864146,2.78489,1.2921e-15,4.05521e-14,-25.1312,13.4753,-70.5647,64.4286,12.8624,-30.377,4.59286,7.12502,-3.6815,-25.3551,1.2921e-15,4.05521e-14,-25.5553,-17.6989,77.3404,70.6399,-4.97253,-21.2492,25.3281,7.12502,5.13377,55.2459,-33.2513,7.15251,5.75015,38.0563,-17.7092,-16.0313,4.08412,-28.8116,2.55468,-12.9856,30.7651,-10.7851,1.34408,-8.22103
-1.52711,18.1919,-3.46998,368.703,-32.1873,-356.166,13.7349,1.86862,-2.56184,6.9769,2.00944,-1.21741,-0.399542,0.911756,-0.10201,0.0999429,-0.108643,-5.2537,30.1753,-1.56762,5.72144,9.5428,-0.868949,2.78739,-7.46436e-14,4.17448e-14,-25.1434,13.394,-70.8669,64.7619,12.9259,-30.3671,5.32323,7.12502,-3.67197,-24.6249,-7.46436e-14,4.17448e-14,-24.8493,-18.6608,77.1737,70.5881,-5.07925,-21.2676,25.169,7.12502,5.11594,55.0872,-33.4564,7.00273,5.70546,38.2148,-17.7695,-15.8456,4.19709,-29.1749,2.7369,-13.0573,31.1467,-10.9063,1.1194,-8.60401
-1.49638,18.1771,-3.48638,368.804,-32.0522,-356.217,13.8961,1.87701,-2.75695,6.9973,1.98967,-1.23353,-0.468688,0.897431,-0.0110173,0.142777,-0.00747136,-5.22879,30.1575,-1.42296,5.70225,9.51844,-0.801957,2.78667,4.62174e-14,-4.47266e-15,-25.0545,13.7948,-71.1175,64.959,13.1218,-30.3556,5.77618,7.12502,-3.66082,-24.1721,4.62174e-14,-4.47266e-15,-24.4786,-19.1481,77.1495,70.5435,-5.28307,-21.3614,24.515,7.12502,5.02541,54.4354,-33.6999,6.75996,5.70562,38.3977,-17.7103,-15.6543,4.17737,-29.628,2.84809,-13.0849,31.5383,-10.9783,0.878816,-9.02999
-1.46582,18.1621,-3.50388,369.006,-31.8411,-356.347,13.952,1.76712,-2.93855,6.97223,1.82414,-1.1222,-0.530035,0.810026,0.228382,0.402545,0.225645,-5.62171,30.0913,-1.07668,5.71587,9.42522,-0.687676,2.88429,3.84648e-14,-3.02153e-14,-24.9254,14.6058,-71.2349,65.1519,13.3467,-30.4204,5.7289,7.12502,-3.72341,-24.2183,3.84648e-14,-3.02153e-14,-24.1842,-19.176,77.2723,70.3711,-5.7203,-20.6035,23.9703,7.12502,5.75721,53.8721,-33.9852,6.53888,5.7622,38.5789,-17.6635,-15.6145,4.0953,-30.1694,2.88517,-13.0259,31.9228,-10.943,0.662068,-9.20165
-1.4352,18.1491,-3.51809,369.188,-31.6873,-356.42,13.9666,1.75053,-3.06713,6.96032,1.78715,-1.09408,-0.553593,0.788731,0.33455,0.589717,0.373382,-5.82457,30.0549,-0.87734,5.78197,9.36427,-0.613686,2.95632,1.18774e-14,9.64106e-15,-24.8914,15.0867,-71.3592,65.4072,13.4373,-30.5129,6.08478,7.12502,-3.81272,-23.8609,1.18774e-14,9.64106e-15,-23.7181,-19.5249,77.3437,70.1705,-6.11307,-19.8616,23.9526,7.12502,6.47345,53.8337,-34.2642,6.28476,5.75728,38.7339,-17.6545,-15.4982,4.19029,-30.6768,2.9965,-13.0435,32.3099,-10.9477,0.385962,-9.00842
-1.40548,18.1414,-3.53026,369.325,-31.5617,-356.458,14.0237,1.81624,-3.16178,6.98349,1.85797,-1.14884,-0.562118,0.822294,0.319249,0.65419,0.407115,-5.67415,29.963,-0.820305,5.7145,9.31465,-0.576257,2.90777,-5.23798e-14,9.14409e-15,-24.8407,15.2835,-71.5614,65.6317,13.436,-30.37,6.12652,7.12502,-3.67473,-23.8215,-5.23798e-14,9.14409e-15,-23.1847,-20.2061,77.2974,70.0877,-6.43214,-19.4333,24.0842,7.12502,6.88686,53.9522,-34.4944,5.98971,5.73966,38.8689,-17.622,-15.3033,4.47159,-31.1411,3.18234,-13.1113,32.7024,-11.0114,0.029363,-8.10895
-1.37907,18.135,-3.54104,369.478,-31.4542,-356.644,14.0999,1.8857,-3.18672,7.02979,1.94227,-1.15338,-0.556713,0.862739,0.314904,0.686161,0.443252,-5.52306,29.8671,-0.750081,5.61644,9.26915,-0.535031,2.84937,2.47984e-14,-2.3059e-14,-24.8081,15.5403,-71.7574,65.8821,13.5411,-29.9419,5.49756,7.12502,-3.26133,-24.4572,2.47984e-14,-2.3059e-14,-22.6711,-20.8022,77.2295,70.0279,-6.82967,-18.8346,24.0637,7.12502,7.46478,53.912,-34.6595,5.80871,5.86471,38.9992,-17.616,-15.1599,4.79795,-31.5725,3.3878,-13.0316,33.1116,-11.0651,-0.271337,-6.93543
-1.35353,18.1201,-3.55466,369.683,-31.3133,-356.855,14.1599,1.91702,-3.25164,7.02989,1.97386,-1.09525,-0.593226,0.876374,0.405562,0.697621,0.51004,-5.54284,29.9037,-0.647192,5.58539,9.27388,-0.492387,2.85007,-4.41799e-14,4.07509e-15,-24.8283,15.8321,-71.8841,66.1047,13.7692,-29.4834,5.06462,7.12502,-2.81855,-24.8965,-4.41799e-14,4.07509e-15,-22.3156,-21.2435,77.2779,69.9804,-7.33373,-18.2844,23.9636,7.12502,7.9959,53.7924,-34.8997,5.58951,6.02135,39.1584,-17.6472,-15.0699,4.74948,-32.0836,3.6167,-12.9305,33.5363,-11.0527,-0.624042,-6.30432
-1.32637,18.1002,-3.56954,369.903,-31.0993,-357.041,14.2039,1.88103,-3.27389,7.02795,1.92284,-1.07359,-0.618461,0.850591,0.446825,0.649233,0.607675,-5.57569,29.9797,-0.511897,5.60087,9.3014,-0.432151,2.87286,7.90169e-15,-3.27995e-15,-24.7476,16.0898,-72.0808,66.244,13.9695,-28.7635,4.5422,7.12502,-2.12333,-25.427,7.90169e-15,-3.27995e-15,-22.0142,-21.621,77.2698,69.9619,-7.89692,-17.8185,23.9604,7.12502,8.44554,53.7716,-35.179,5.21108,6.18658,39.373,-17.686,-14.9366,4.63379,-32.634,3.86182,-12.8703,33.9718,-11.0416,-1.07555,-6.13857
-1.30013,18.0806,-3.58319,370.082,-30.869,-357.239,14.2729,1.82766,-3.25923,7.05978,1.85189,-1.08052,-0.618646,0.815299,0.440427,0.580938,0.705849,-5.58412,29.9966,-0.389497,5.67624,9.31112,-0.369082,2.91025,-6.01821e-14,1.80646e-14,-24.5939,16.5431,-72.3224,66.427,13.9684,-28.1474,3.84654,7.12502,-1.52831,-26.1277,-6.01821e-14,1.80646e-14,-21.6363,-21.9802,77.1652,69.9736,-8.4825,-17.3012,24.4075,7.12502,8.94468,54.1979,-35.4166,4.82133,6.37777,39.6398,-17.6718,-14.7659,4.45636,-33.1186,4.05288,-12.7898,34.4188,-11.1038,-1.46777,-6.46837
-1.27682,18.059,-3.59627,370.222,-30.6845,-357.405,14.3458,1.84329,-3.28223,7.11315,1.86587,-1.10469,-0.601242,0.820969,0.424911,0.586733,0.740043,-5.54683,29.8965,-0.357226,5.75416,9.27051,-0.341437,2.93095,4.07742e-15,5.55821e-15,-24.5003,16.9951,-72.4956,66.624,13.846,-28.206,3.77723,7.12502,-1.58485,-26.1966,4.07742e-15,5.55821e-15,-21.1634,-22.5428,77.048,69.9899,-8.92383,-16.7482,25.0795,7.12502,9.47829,54.8464,-35.6659,4.52038,6.52255,39.9349,-17.6794,-14.5975,4.35671,-33.5641,4.2732,-12.7432,34.8694,-11.1462,-1.84526,-7.08226
-1.25337,18.0377,-3.60937,370.399,-30.4704,-357.565,14.3321,1.84976,-3.29456,7.15569,1.87404,-1.11912,-0.549149,0.823901,0.41659,0.619903,0.769353,-5.4661,29.8033,-0.309892,5.72582,9.2275,-0.312382,2.90766,4.19933e-15,-1.40143e-14,-24.4133,17.1827,-72.677,66.7444,13.8121,-28.4408,4.13309,7.12502,-1.8116,-25.839,4.19933e-15,-1.40143e-14,-20.7451,-23.0875,76.992,69.9684,-9.22241,-16.3793,25.2964,7.12502,9.83426,55.0468,-35.953,4.17241,6.67217,40.217,-17.6797,-14.4852,4.20112,-34.0729,4.51628,-12.7145,35.3173,-11.1708,-2.20933,-7.78494
-1.22933,18.0162,-3.62531,370.672,-30.1938,-357.797,14.2493,1.78029,-3.28076,7.14258,1.79149,-1.05616,-0.518216,0.782579,0.488579,0.714355,0.855791,-5.56184,29.7743,-0.18674,5.73424,9.19145,-0.266066,2.93457,-4.96465e-14,3.97569e-16,-24.3452,17.4591,-72.8531,66.9278,13.7945,-28.3205,3.86612,7.12502,-1.69544,-26.1069,-4.96465e-14,3.97569e-16,-20.5386,-23.3309,77.0845,69.9992,-9.51892,-16.0981,25.3208,7.12502,10.1055,55.0581,-36.2882,3.76335,6.91281,40.4588,-17.6197,-14.4869,3.92389,-34.6824,4.65143,-12.5871,35.7624,-11.181,-2.50922,-8.26043
-1.20738,17.9973,-3.64229,370.925,-29.9557,-358.095,14.2251,1.72036,-3.21435,7.15089,1.72476,-0.989807,-0.494956,0.749823,0.530941,0.791921,0.93257,-5.68528,29.7265,-0.0823704,5.77922,9.15244,-0.227532,2.97739,6.00827e-14,-1.14301e-14,-24.2666,17.8793,-72.9956,67.1248,13.6843,-28.1047,3.45422,7.12502,-1.48707,-26.5203,6.00827e-14,-1.14301e-14,-20.2598,-23.6245,77.1045,70.0029,-9.63281,-15.4841,25.435,7.12502,10.6979,55.1427,-36.5603,3.40786,7.22409,40.6596,-17.5733,-14.4671,3.79923,-35.22,4.8161,-12.3891,36.2094,-11.1885,-2.85742,-8.75414
-1.18639,17.9847,-3.65562,371.063,-29.7666,-358.352,14.3048,1.7373,-3.14737,7.21607,1.7518,-0.995944,-0.467579,0.763561,0.481919,0.662645,0.918888,-5.49365,29.7681,-0.0839271,5.68128,9.1924,-0.215042,2.91132,9.69075e-15,-1.08338e-14,-24.1455,18.062,-73.1804,67.1785,13.6022,-28.1857,3.62672,7.12502,-1.56529,-26.3473,9.69075e-15,-1.08338e-14,-19.7808,-24.2041,76.9561,69.9175,-9.69723,-14.6206,25.2631,7.12502,11.5306,54.926,-36.7118,3.01857,7.51575,40.8584,-17.4743,-14.305,3.38979,-35.6019,5.04701,-12.2469,36.6507,-11.2548,-3.27197,-9.5765
-1.16661,17.9701,-3.66663,371.165,-29.6256,-358.563,14.4115,1.79043,-3.15454,7.25145,1.81533,-1.00442,-0.48861,0.7946,0.465551,0.536364,0.887699,-5.3246,29.842,-0.123307,5.63537,9.24546,-0.217951,2.86559,-5.36719e-15,-5.20816e-14,-24.1365,18.1517,-73.374,67.2722,13.6033,-28.1946,3.72971,7.12502,-1.57391,-26.2442,-5.36719e-15,-5.20816e-14,-19.4305,-24.7518,76.8914,69.8882,-9.99937,-13.8979,24.4069,7.12502,12.2276,54.0295,-36.8685,2.63011,7.76061,41.0905,-17.4239,-14.0391,3.39233,-35.9445,5.21046,-12.1093,37.0877,-11.3216,-3.70337,-9.35603
-1.14703,17.9473,-3.67857,371.22,-29.5233,-358.591,14.4477,1.80874,-3.33953,7.25458,1.81428,-1.02037,-0.50852,0.789946,0.551998,0.565554,0.920622,-5.39768,29.7814,-0.089711,5.71975,9.21492,-0.202099,2.9087,-3.86636e-14,6.55989e-15,-24.167,18.3886,-73.5325,67.4322,13.6207,-28.1406,3.68883,7.12502,-1.52168,-26.2855,-3.86636e-14,6.55989e-15,-19.2193,-25.0951,76.9173,69.9005,-10.3552,-13.2551,23.432,7.12502,12.8473,53.0166,-37.1212,2.26855,7.80014,41.3566,-17.4497,-13.7466,3.93603,-36.3419,5.33465,-12.1418,37.5169,-11.3407,-4.06345,-8.72103
-1.12618,17.9226,-3.69182,371.252,-29.369,-358.575,14.4637,1.77781,-3.53487,7.27074,1.74908,-1.02603,-0.502038,0.752583,0.6652,0.594619,0.977991,-5.5075,29.704,-0.000982398,5.73456,9.17543,-0.170999,2.93716,-3.78685e-14,2.84262e-14,-24.133,18.7267,-73.64,67.5289,13.6628,-28.2306,3.92952,7.12502,-1.60864,-26.0442,-3.78685e-14,2.84262e-14,-18.9832,-25.3775,76.9313,69.8531,-10.697,-12.6544,23.3381,7.12502,13.4263,52.8854,-37.3704,1.90911,7.78694,41.6364,-17.4683,-13.5223,4.01875,-36.7329,5.43991,-12.2367,37.9268,-11.3691,-4.31318,-8.64438
-1.10696,17.9036,-3.70556,371.313,-29.1636,-358.818,14.6113,1.76775,-3.48946,7.31337,1.73525,-0.995311,-0.534577,0.74583,0.67077,0.576093,0.977136,-5.45665,29.677,0.0216793,5.64224,9.16874,-0.162729,2.89695,6.27166e-14,-3.45885e-14,-24.1681,18.9299,-73.7678,67.6637,13.6721,-28.2315,3.98367,7.12502,-1.6095,-25.99,6.27166e-14,-3.45885e-14,-18.671,-25.8216,76.9067,69.7801,-10.9706,-12.2267,23.8452,7.12502,13.8385,53.3649,-37.4722,1.62058,8.04171,41.9022,-17.5331,-13.381,3.76492,-37.0032,5.52991,-12.0568,38.3202,-11.3932,-4.59418,-8.14834
-1.08946,17.8889,-3.71761,371.354,-29.0077,-359.076,14.7601,1.80483,-3.41311,7.38141,1.78608,-1.00153,-0.541227,0.771712,0.610981,0.551153,0.93351,-5.32024,29.6121,-0.0348578,5.61032,9.15392,-0.175733,2.85659,-3.13086e-14,2.60408e-14,-24.2161,18.9447,-73.9794,67.8372,13.6817,-28.3315,3.44974,7.12502,-1.70606,-26.5232,-3.13086e-14,2.60408e-14,-18.2886,-26.4068,76.8257,69.8086,-11.1153,-11.5383,24.7075,7.12502,14.5019,54.1807,-37.5305,1.34503,8.32768,42.1319,-17.5547,-13.2264,3.50918,-37.2392,5.69602,-11.8789,38.7138,-11.4118,-4.94642,-7.6041
-1.07169,17.8722,-3.72948,371.483,-28.8916,-359.228,14.7364,1.81505,-3.47367,7.3974,1.7938,-0.982446,-0.514092,0.773219,0.664539,0.500473,0.942176,-5.45477,29.6294,-0.0402437,5.74044,9.16827,-0.179738,2.92632,5.2181e-14,1.86858e-14,-24.1862,19.1657,-74.1216,67.921,13.6758,-28.5405,2.96783,7.12502,-1.90793,-27.0034,5.2181e-14,1.86858e-14,-18.0587,-26.8704,76.8469,69.8561,-11.6515,-10.846,25.887,7.12502,15.1689,55.311,-37.75,1.00407,8.51056,42.3369,-17.5102,-13.019,3.43355,-37.6347,5.92731,-11.8383,39.1056,-11.4162,-5.3156,-7.15532
-1.05465,17.853,-3.745,371.649,-28.7874,-359.431,14.6695,1.81214,-3.49948,7.42536,1.79148,-0.949076,-0.450738,0.769706,0.716281,0.423501,0.975263,-5.68168,29.6762,-0.0184703,5.92879,9.19553,-0.175687,3.03567,3.926e-14,-2.38542e-14,-24.0832,19.4404,-74.2168,67.9165,13.6477,-28.579,3.11883,7.12502,-1.94516,-26.852,3.926e-14,-2.38542e-14,-17.8551,-27.2467,76.863,69.8003,-12.5476,-10.4687,26.5462,7.12502,15.5323,55.9423,-38.012,0.753998,8.72834,42.5507,-17.5013,-12.8477,3.52028,-38.0696,6.13739,-11.7237,39.5036,-11.3708,-5.63074,-6.43545
-1.03916,17.8369,-3.75919,371.695,-28.718,-359.608,14.7025,1.8614,-3.50103,7.48753,1.85351,-0.982157,-0.403737,0.799221,0.673353,0.443861,0.947699,-5.67145,29.5353,-0.0736626,6.02583,9.1434,-0.189454,3.06034,-4.7112e-14,4.57205e-15,-24.0551,19.4873,-74.4067,67.9586,13.6507,-28.4715,3.26121,7.12502,-1.84127,-26.7106,-4.7112e-14,4.57205e-15,-17.545,-27.7784,76.7823,69.7585,-12.9263,-10.4449,26.7634,7.12502,15.5552,56.1578,-38.1576,0.648398,8.89354,42.7867,-17.5275,-12.7241,3.54842,-38.3649,6.34227,-11.6233,39.9013,-11.3837,-5.87859,-6.3987
-1.02331,17.8194,-3.77252,371.706,-28.6726,-359.713,14.8597,1.9447,-3.57778,7.46458,1.9428,-1.02493,-0.514796,0.843842,0.653695,0.558151,0.8902,-5.52514,29.3757,-0.146651,5.96623,9.07062,-0.212695,3.0038,9.34288e-15,-1.70955e-14,-24.2244,19.5607,-74.6077,68.0721,13.5897,-28.3361,3.20912,7.12502,-1.71051,-26.7638,9.34288e-15,-1.70955e-14,-17.2944,-28.5396,76.7352,69.7735,-12.7197,-10.8792,27.1282,7.12502,15.1369,56.5547,-38.3185,0.599396,8.96578,43.0441,-17.5167,-12.6647,3.38566,-38.6395,6.53387,-11.6028,40.2863,-11.4558,-6.04441,-7.22112
-1.007,17.7998,-3.78693,371.676,-28.6388,-359.724,14.9925,2.0312,-3.70752,7.45592,2.02952,-1.10346,-0.597918,0.88591,0.627239,0.54365,0.839524,-5.34875,29.3741,-0.209004,5.89067,9.07771,-0.229184,2.94224,3.02153e-14,7.95139e-16,-24.3797,19.6499,-74.7984,68.1416,13.5973,-28.473,3.09921,7.12502,-1.84271,-26.8726,3.02153e-14,7.95139e-16,-17.071,-29.2454,76.6626,69.8491,-12.6628,-10.739,27.5506,7.12502,15.2719,56.9668,-38.5026,0.537678,8.94813,43.3097,-17.5038,-12.6274,3.09324,-38.9043,6.6344,-11.6494,40.6547,-11.5243,-6.16446,-7.62657
-0.990991,17.7836,-3.7976,371.608,-28.6051,-359.659,14.9821,2.08708,-3.85503,7.51262,2.08172,-1.21589,-0.534217,0.908105,0.585674,0.45295,0.80121,-5.22339,29.3906,-0.26236,5.87546,9.10389,-0.240607,2.9123,-5.78463e-14,4.77083e-15,-24.4047,19.7059,-75.0206,68.1811,13.7115,-28.7051,2.98254,7.12502,-2.06693,-26.9872,-5.78463e-14,4.77083e-15,-16.8621,-29.7601,76.5983,69.8678,-13.1751,-9.53226,27.5775,7.12502,16.434,56.9014,-38.6599,0.323661,8.89176,43.5707,-17.4606,-12.4659,2.79267,-39.1199,6.66247,-11.7591,41.0097,-11.6677,-6.2777,-7.86415
-0.974561,17.7688,-3.8038,371.561,-28.5575,-359.663,14.9679,2.08788,-3.94055,7.53829,2.07177,-1.26425,-0.499673,0.900881,0.58547,0.514973,0.815164,-5.22295,29.3323,-0.214329,5.76561,9.06955,-0.228728,2.87528,-4.8901e-14,2.10712e-14,-24.4389,19.9396,-75.1976,68.2313,13.7099,-28.6989,3.15061,7.12502,-2.06095,-26.8192,-4.8901e-14,2.10712e-14,-16.8208,-30.185,76.7032,69.821,-13.8117,-7.97975,27.0531,7.12502,17.9283,56.2467,-38.7879,0.0153713,8.92242,43.8244,-17.3748,-12.2361,2.559,-39.3096,6.66596,-11.803,41.3652,-11.8364,-6.35364,-8.13419
-0.958875,17.7534,-3.81101,371.534,-28.5142,-359.788,15.033,2.13149,-3.91616,7.57434,2.12741,-1.29965,-0.495911,0.928855,0.524855,0.528314,0.785473,-5.1277,29.2847,-0.229701,5.64783,9.05218,-0.235834,2.81523,-1.98785e-14,5.24792e-14,-24.4878,20.0307,-75.358,68.27,13.6864,-28.6616,3.20973,7.12502,-2.02489,-26.7604,-1.98785e-14,5.24792e-14,-16.7614,-30.7115,76.796,69.8798,-14.0922,-6.93097,26.6833,7.12502,18.9372,55.7814,-38.8758,-0.15899,9.05057,44.0743,-17.3298,-12.0983,2.43837,-39.4712,6.71432,-11.7236,41.7136,-11.959,-6.4162,-8.29006
-0.944583,17.7351,-3.82689,371.559,-28.4838,-359.961,15.1263,2.20982,-3.89926,7.64075,2.22546,-1.34885,-0.475783,0.977011,0.446986,0.350036,0.719913,-5.0404,29.2683,-0.338185,5.7413,9.08484,-0.264931,2.82593,-9.24349e-14,3.65764e-14,-24.4025,20.0017,-75.5224,68.2481,13.7532,-28.668,3.29658,7.12502,-2.03102,-26.6735,-9.24349e-14,3.65764e-14,-16.5245,-31.2934,76.7188,69.9442,-14.3358,-6.41135,26.7306,7.12502,19.4369,55.7791,-39.0309,-0.169596,9.2004,44.3357,-17.3642,-12.0538,2.56012,-39.7024,6.83551,-11.5964,42.0711,-12.0057,-6.52182,-8.42178
-0.930296,17.7168,-3.84448,371.544,-28.4716,-359.955,15.183,2.24553,-4.05552,7.66712,2.24667,-1.41186,-0.48059,0.983869,0.463982,0.257814,0.720601,-5.12689,29.2186,-0.357619,5.88865,9.08378,-0.267569,2.8907,1.23246e-14,1.07344e-14,-24.363,20.2039,-75.6782,68.2675,13.7151,-28.6128,3.61004,7.12502,-1.97781,-26.3605,1.23246e-14,1.07344e-14,-16.3411,-31.7697,76.6407,69.9196,-14.7137,-5.99802,26.878,7.12502,19.8343,55.886,-39.2457,-0.21826,9.17563,44.5991,-17.4326,-11.9697,2.77928,-39.9794,6.91954,-11.6403,42.429,-11.9847,-6.68209,-7.8635
-0.915491,17.6981,-3.85758,371.506,-28.4873,-359.925,15.2409,2.28903,-4.22378,7.65614,2.27589,-1.46452,-0.52665,0.995497,0.496467,0.266004,0.720461,-5.09764,29.167,-0.337639,5.81324,9.0631,-0.261704,2.85934,-3.57812e-14,-1.78906e-14,-24.4683,20.3936,-75.8399,68.3964,13.622,-28.4285,3.79873,7.12502,-1.7998,-26.1734,-3.57812e-14,-1.78906e-14,-16.1647,-32.3011,76.583,69.8444,-14.8757,-5.33144,26.9946,7.12502,20.4749,55.935,-39.4443,-0.283783,9.13008,44.8512,-17.4062,-11.9099,2.58335,-40.2251,6.9695,-11.7015,42.779,-12.0235,-6.81073,-7.34001
-0.899236,17.6805,-3.86651,371.47,-28.5088,-360.045,15.3359,2.33534,-4.22996,7.69249,2.32893,-1.48142,-0.539601,1.02106,0.471353,0.110559,0.699519,-5.00001,29.2369,-0.327028,5.64747,9.11757,-0.259725,2.7878,7.55382e-15,-2.90226e-14,-24.5108,20.498,-75.9659,68.4901,13.7133,-28.2666,3.87111,7.12502,-1.64341,-26.1023,7.55382e-15,-2.90226e-14,-15.8639,-32.896,76.4655,69.7655,-14.6643,-4.69103,27.277,7.12502,21.0903,56.15,-39.5591,-0.287085,9.22246,45.0873,-17.4137,-11.9216,2.42406,-40.3766,6.99586,-11.6073,43.1217,-12.1469,-6.85946,-7.35859
-0.883194,17.6666,-3.87346,371.376,-28.5113,-360.097,15.4248,2.36643,-4.25773,7.72942,2.35956,-1.50682,-0.54813,1.03507,0.453123,0.0388446,0.711086,-5.04573,29.2703,-0.304587,5.6535,9.14135,-0.252586,2.80084,3.4191e-14,-1.66979e-14,-24.5234,20.6053,-76.0839,68.4708,13.8378,-28.2677,3.91851,7.12502,-1.64443,-26.0549,3.4191e-14,-1.66979e-14,-15.746,-33.3817,76.5023,69.7325,-14.5781,-4.42731,27.7052,7.12502,21.3436,56.5497,-39.6186,-0.312652,9.24248,45.3187,-17.4921,-11.9173,2.36309,-40.4747,6.98726,-11.5787,43.4526,-12.2417,-6.93859,-7.21225
-0.870181,17.6492,-3.88318,371.296,-28.5091,-360.072,15.4869,2.39298,-4.41625,7.70497,2.3675,-1.53707,-0.610684,1.0366,0.506318,0.183379,0.741237,-5.14379,29.1391,-0.285155,5.77454,9.06523,-0.243913,2.85758,3.33958e-14,-3.69739e-14,-24.5506,20.7675,-76.2489,68.3713,13.9151,-28.1774,3.97283,7.12502,-1.55721,-26.0012,3.33958e-14,-3.69739e-14,-15.8506,-33.6561,76.6949,69.7431,-14.8584,-3.8303,27.8312,7.12502,21.9169,56.6098,-39.7428,-0.334048,9.18578,45.5743,-17.5201,-11.9,2.18731,-40.6529,7.04153,-11.636,43.7912,-12.2533,-7.10402,-6.96153
