root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.352693,18.8191,2.59314,-4.69297,-5.48989,1.31631,4.4064,1.33422,-2.10152,0.625643,1.64363,-1.64232,-1.83759,0.829122,-0.605508,-7.39971,-3.78856,-6.48694,11.4728,-5.4428,8.74196,5.07176,-2.42209,3.4184,2.40281e-14,-1.74931e-14,28.0573,14.2667,-59.0831,126.072,1.06263,-35.9407,9.06994,7.12502,-9.05262,-20.7158,2.40281e-14,-1.74931e-14,-23.2847,-2.31588,83.7523,24.3948,-8.96949,-27.4191,26.2542,7.12502,-0.824889,56.2324,8.49523,19.7958,18.3384,9.34496,-12.1801,-23.1305,-6.01047,8.17674,-8.62953,-19.179,8.66377,-11.2643,18.0329,-4.77898
0.353324,18.8189,2.59512,-4.69791,-5.4867,1.36797,4.38406,1.32578,-2.16539,0.623906,1.62976,-1.65645,-1.82817,0.822523,-0.582921,-7.41088,-3.81681,-6.58094,11.2388,-5.46881,8.86097,5.00978,-2.43421,3.46879,-1.29831e-14,6.75868e-15,28.2419,14.0973,-59.0111,126.014,1.12518,-36.0958,9.35523,7.12502,-9.20225,-20.424,-1.29831e-14,6.75868e-15,-23.3525,-2.44623,83.7815,24.439,-8.81933,-27.5367,26.3665,7.12502,-0.938444,56.3442,8.51063,19.7979,18.2775,9.29908,-12.0721,-23.1991,-6.3313,8.15383,-8.62648,-19.2479,8.73597,-11.3388,18.0526,-4.91028
0.352873,18.8182,2.59421,-4.71626,-5.48894,1.31885,4.43246,1.30266,-2.15678,0.611243,1.59788,-1.63018,-1.86857,0.806894,-0.560301,-7.35391,-3.78678,-6.6564,10.958,-5.41711,8.97658,4.91498,-2.41005,3.52181,1.69464e-14,-1.82882e-14,28.4301,14.0171,-58.9442,125.938,1.22036,-36.2674,9.66777,7.12502,-9.36786,-20.1041,1.69464e-14,-1.82882e-14,-23.4853,-2.45995,83.7762,24.4924,-8.79921,-27.4391,26.4983,7.12502,-0.844165,56.4763,8.55497,19.7951,18.3459,9.26636,-12.0627,-23.1985,-6.5284,8.13149,-8.6306,-19.1851,8.79618,-11.3823,18.0569,-4.78992
0.352493,18.8183,2.59352,-4.72486,-5.52409,1.23241,4.47763,1.29595,-2.10316,0.588083,1.59028,-1.58804,-1.91734,0.803219,-0.548097,-7.28028,-3.75806,-6.68858,10.6541,-5.36129,9.01152,4.80677,-2.3875,3.54271,-1.7754e-14,2.8625e-14,28.5849,13.8966,-58.8746,125.906,1.20258,-36.1797,9.81393,7.12502,-9.28317,-19.9617,-1.7754e-14,2.8625e-14,-23.6361,-2.41883,83.7651,24.4983,-8.92815,-27.3312,26.5014,7.12502,-0.73993,56.4798,8.5953,19.8214,18.4539,9.21887,-12.0678,-23.1853,-6.51902,8.10568,-8.60538,-19.0779,8.86472,-11.4102,18.0406,-4.61435
0.352677,18.8202,2.59264,-4.72457,-5.52907,1.21772,4.52093,1.29131,-2.0997,0.56238,1.58244,-1.57484,-1.96821,0.79969,-0.537519,-7.24072,-3.79125,-6.69968,10.3668,-5.38548,8.99575,4.7143,-2.4051,3.53789,-1.22874e-14,8.74653e-15,28.7406,13.7288,-58.8134,125.863,1.16989,-36.1831,9.79041,7.12502,-9.28646,-19.9851,-1.22874e-14,8.74653e-15,-23.688,-2.38379,83.7502,24.3404,-9.10126,-27.3193,26.3795,7.12502,-0.728432,56.358,8.6132,19.8247,18.4712,9.14352,-11.9761,-23.2053,-6.5688,8.05542,-8.60217,-19.0585,8.96993,-11.4796,18.0139,-4.61484
0.353725,18.8209,2.59372,-4.72626,-5.49993,1.24921,4.53113,1.26881,-2.12001,0.558991,1.55075,-1.58778,-1.97738,0.784046,-0.537778,-7.14983,-3.82748,-6.71485,10.0177,-5.41516,9.0076,4.59576,-2.42604,3.54291,9.57894e-15,-3.97569e-16,28.9681,13.5689,-58.7491,125.846,1.15986,-36.2937,9.36357,7.12502,-9.39318,-20.4071,9.57894e-15,-3.97569e-16,-23.6871,-2.1897,83.6328,24.1948,-9.93074,-26.7406,26.7706,7.12502,-0.169591,56.7503,8.64096,19.7988,18.4319,9.08406,-11.9116,-23.2157,-6.46804,8.01174,-8.62718,-19.1041,9.06845,-11.541,18.0103,-4.61939
0.353743,18.8203,2.59505,-4.74609,-5.48992,1.22786,4.55021,1.25717,-2.08911,0.571071,1.5363,-1.59373,-1.97457,0.776529,-0.560536,-7.06407,-3.83757,-6.69926,9.67292,-5.41315,9.02202,4.47629,-2.42996,3.54604,4.88265e-15,1.82882e-14,29.1806,13.3741,-58.6775,125.819,1.22899,-36.3577,9.00937,7.12502,-9.45498,-20.7585,4.88265e-15,1.82882e-14,-23.7618,-2.15462,83.5495,24.2134,-10.4395,-26.048,27.1796,7.12502,0.4994,57.1587,8.69069,19.7862,18.4688,9.07543,-11.9554,-23.1889,-6.3837,8.01718,-8.63911,-19.0883,9.11477,-11.5593,17.9921,-4.42684
0.352011,18.8199,2.59327,-4.77448,-5.51117,1.19204,4.60979,1.26584,-2.0739,0.582932,1.54709,-1.58475,-1.99562,0.781875,-0.561784,-7.14336,-3.88233,-6.67436,9.49555,-5.45626,8.98436,4.43772,-2.45231,3.5258,-2.4376e-14,2.10712e-14,29.361,13.1252,-58.5968,125.715,1.43015,-36.5799,9.72423,7.12502,-9.66939,-20.0338,-2.4376e-14,2.10712e-14,-23.9255,-2.36681,83.57,24.321,-10.0991,-26.4112,25.8671,7.12502,0.14855,55.8468,8.72367,19.8024,18.5373,9.08853,-11.9965,-23.1674,-6.40271,8.02923,-8.62351,-19.038,9.13763,-11.5592,17.9402,-4.29781
0.351382,18.8194,2.59237,-4.76896,-5.50595,1.21842,4.62411,1.26915,-2.12121,0.576139,1.54853,-1.58002,-2.01202,0.783064,-0.531032,-7.2758,-3.93363,-6.72971,9.40698,-5.50799,8.99607,4.43929,-2.47675,3.53277,-9.36773e-15,7.95139e-16,29.5504,12.8843,-58.4988,125.646,1.5714,-36.6274,10.378,7.12502,-9.71521,-19.3779,-9.36773e-15,7.95139e-16,-24.0935,-2.19656,83.4696,24.3692,-10.631,-26.5107,24.9655,7.12502,0.052498,54.9452,8.70196,19.7985,18.5113,9.11205,-12.0125,-23.1674,-6.34361,8.01674,-8.62663,-19.0614,9.13841,-11.5491,17.9545,-4.47232
0.35251,18.8189,2.59375,-4.75175,-5.4573,1.22706,4.63293,1.25902,-2.1281,0.535478,1.53357,-1.57153,-2.05908,0.776114,-0.518382,-7.23813,-3.92227,-6.88738,9.21794,-5.48292,9.16866,4.38257,-2.46406,3.61496,1.3654e-14,-1.78906e-14,29.685,12.6813,-58.4013,125.627,1.57855,-36.3399,10.1094,7.12502,-9.43781,-19.6593,1.3654e-14,-1.78906e-14,-24.2286,-1.74808,83.3087,24.2035,-11.448,-25.5646,26.4615,7.12502,0.966224,56.4391,8.67668,19.7504,18.4898,9.14882,-12.0526,-23.1678,-6.26081,8.01918,-8.67336,-19.0774,9.10232,-11.5021,18.0143,-4.74936
0.353948,18.8182,2.59628,-4.74841,-5.40824,1.22916,4.6248,1.24417,-2.11578,0.51515,1.51426,-1.56952,-2.07503,0.76657,-0.522104,-7.21533,-3.90188,-7.02662,9.02868,-5.44675,9.34226,4.32689,-2.44488,3.69496,2.56059e-14,3.97569e-16,29.822,12.5174,-58.3107,125.587,1.54752,-36.2091,9.98251,7.12502,-9.31159,-19.7918,2.56059e-14,3.97569e-16,-24.3685,-1.43731,83.201,24.0312,-11.6939,-25.4273,28.0188,7.12502,1.09885,57.9957,8.66813,19.7015,18.4818,9.17886,-12.0507,-23.1817,-6.33904,8.04015,-8.72149,-19.0874,9.04647,-11.4488,18.0115,-4.68462
0.354631,18.8174,2.59879,-4.75513,-5.39965,1.23904,4.58876,1.23469,-2.11191,0.528067,1.5033,-1.57345,-2.04128,0.760836,-0.52651,-7.29904,-3.92995,-7.05686,8.87547,-5.46911,9.36967,4.29814,-2.45509,3.70556,2.92462e-14,-2.38542e-14,30.0016,12.3599,-58.2263,125.565,1.56324,-36.3229,10.2753,7.12502,-9.42142,-19.4942,2.92462e-14,-2.38542e-14,-24.5388,-1.53286,83.2139,23.919,-11.1642,-26.2388,28.3425,7.12502,0.315115,58.322,8.68581,19.6938,18.4726,9.16312,-12.0188,-23.1937,-6.57131,8.06376,-8.7292,-19.0999,9.02035,-11.4481,17.9837,-4.51004
0.354553,18.8169,2.5999,-4.777,-5.42005,1.2402,4.59162,1.23855,-2.10738,0.548292,1.50901,-1.57584,-2.02195,0.76345,-0.531607,-7.38047,-3.99731,-7.0081,8.63871,-5.53773,9.30176,4.24284,-2.49132,3.67022,3.60297e-16,5.1684e-15,30.1753,12.1563,-58.1534,125.541,1.69139,-36.537,10.6407,7.12502,-9.62791,-19.1193,3.60297e-16,5.1684e-15,-24.6493,-1.66264,83.2235,23.7364,-10.5857,-25.1618,27.8116,7.12502,1.35528,57.787,8.72989,19.7146,18.4809,9.12521,-12.0265,-23.1598,-6.64406,8.09535,-8.70951,-19.0994,9.01547,-11.4563,17.9856,-4.64316
0.354519,18.817,2.60111,-4.78409,-5.42331,1.19611,4.59576,1.23985,-2.06308,0.568104,1.51345,-1.57083,-2.00291,0.76517,-0.551305,-7.45714,-4.06423,-6.88661,8.38232,-5.60704,9.17581,4.17708,-2.52885,3.60508,-1.2424e-16,-7.95139e-15,30.3696,11.9285,-58.077,125.496,1.8489,-36.5856,10.5108,7.12502,-9.6748,-19.2471,-1.2424e-16,-7.95139e-15,-24.6961,-1.30718,83.0084,23.5699,-11.3239,-25.1639,28.4886,7.12502,1.35328,58.4641,8.73916,19.7133,18.5356,9.11798,-11.997,-23.1404,-6.63128,8.11592,-8.71067,-19.0523,8.99642,-11.4335,18.0029,-4.83342
0.354913,18.8176,2.60213,-4.7726,-5.41025,1.13043,4.58565,1.22237,-2.00121,0.5702,1.49389,-1.5616,-1.99363,0.75494,-0.574913,-7.39168,-4.0668,-6.79236,8.10275,-5.60033,9.12586,4.07702,-2.53006,3.57598,-2.36057e-15,-8.34896e-15,30.582,11.7374,-58.0242,125.498,1.92349,-36.2536,9.95514,7.12502,-9.35447,-19.8173,-2.36057e-15,-8.34896e-15,-24.7856,-0.837183,82.7362,23.3832,-12.1557,-24.0733,30.4162,7.12502,2.40652,60.3824,8.73071,19.6935,18.6054,9.13233,-11.9909,-23.1615,-6.6096,8.12164,-8.72928,-18.9852,8.96752,-11.3722,18.0268,-4.85688
0.356075,18.8181,2.60204,-4.74564,-5.39003,1.18794,4.57189,1.20037,-2.05828,0.559052,1.46127,-1.58924,-1.99793,0.739065,-0.569161,-7.24379,-4.0118,-6.78488,7.76179,-5.51742,9.1885,3.94415,-2.49386,3.60279,-1.81888e-14,2.22639e-14,30.8052,11.5429,-57.9801,125.539,1.87998,-35.8752,9.81882,7.12502,-8.98941,-19.9697,-1.81888e-14,2.22639e-14,-24.8569,-0.409257,82.4936,23.0891,-12.5102,-23.8603,30.0735,7.12502,2.61225,60.0373,8.69683,19.679,18.5207,9.16692,-12.0556,-23.148,-6.49108,8.11036,-8.74225,-19.0549,8.91381,-11.288,18.0423,-4.86173
0.357494,18.8181,2.60296,-4.72591,-5.3768,1.29107,4.58795,1.19108,-2.15349,0.528557,1.44187,-1.6294,-2.0395,0.730306,-0.556779,-7.27002,-3.98114,-6.82736,7.62429,-5.46661,9.25098,3.90584,-2.46808,3.63232,5.8393e-15,1.59028e-15,30.9984,11.3655,-57.9079,125.533,1.86097,-35.8599,10.0282,7.12502,-8.97465,-19.7609,5.8393e-15,1.59028e-15,-24.9981,-0.0783638,82.2889,22.8359,-12.794,-24.493,28.1986,7.12502,2.00124,58.169,8.63061,19.6761,18.3854,9.23907,-12.0699,-23.1415,-6.58562,8.13734,-8.74458,-19.1703,8.82289,-11.2857,18.0104,-4.68424
0.358812,18.818,2.60424,-4.7285,-5.35104,1.34567,4.63126,1.18708,-2.19641,0.484773,1.43119,-1.65169,-2.10921,0.725801,-0.556683,-7.33672,-4.01243,-6.91168,7.59572,-5.5011,9.32092,3.91556,-2.48287,3.6645,2.97183e-14,3.57812e-15,31.1184,11.2212,-57.8542,125.497,1.94815,-36.0217,10.162,7.12502,-9.13071,-19.6204,2.97183e-14,3.57812e-15,-25.2381,0.0288135,82.1688,22.6378,-12.7653,-25.2983,26.9014,7.12502,1.22348,56.8776,8.56788,19.6563,18.316,9.33453,-12.0806,-23.1667,-6.75177,8.20063,-8.76504,-19.2322,8.71745,-11.3462,17.9702,-4.30185
0.360186,18.8179,2.60429,-4.71979,-5.30583,1.36455,4.63258,1.17233,-2.20986,0.472156,1.41041,-1.65525,-2.12301,0.71567,-0.551703,-7.2785,-4.07086,-6.90362,7.3319,-5.5619,9.27884,3.83004,-2.51924,3.6475,-1.62506e-14,3.81667e-14,31.2627,11.0361,-57.7998,125.484,1.96523,-36.0452,10.2666,7.12502,-9.15345,-19.5148,-1.62506e-14,3.81667e-14,-25.423,0.137228,82.04,22.4255,-12.7349,-25.683,26.2492,7.12502,0.851943,56.2272,8.54259,19.6129,18.2851,9.37648,-12.1268,-23.1732,-6.68687,8.20036,-8.8078,-19.2582,8.67926,-11.3545,17.9897,-4.22733
0.361372,18.8174,2.60408,-4.71428,-5.28594,1.37234,4.63818,1.15109,-2.22101,0.470958,1.38151,-1.64606,-2.12766,0.701421,-0.534296,-7.20933,-4.10014,-6.8119,6.98621,-5.57888,9.14506,3.70948,-2.53699,3.59196,-7.34261e-15,2.38542e-15,31.4996,10.864,-57.6705,125.488,1.94382,-36.0534,10.3612,7.12502,-9.16129,-19.4198,-7.34261e-15,2.38542e-15,-25.5974,0.467022,81.8313,22.2049,-13.0141,-25.5554,26.359,7.12502,0.975173,56.3365,8.56492,19.5938,18.2699,9.34402,-12.1233,-23.1662,-6.69809,8.16137,-8.82601,-19.2741,8.73034,-11.333,18.0191,-4.41512
0.361609,18.8175,2.60338,-4.70254,-5.30887,1.31392,4.67212,1.14068,-2.15852,0.435642,1.36916,-1.63006,-2.18182,0.695242,-0.553294,-7.1635,-4.07371,-6.80851,6.75387,-5.53233,9.168,3.6288,-2.5168,3.60293,1.10077e-14,2.06736e-14,31.6958,10.7369,-57.5661,125.471,2.01812,-36.1292,10.5023,7.12502,-9.23449,-19.2755,1.10077e-14,2.06736e-14,-25.8317,0.916958,81.569,21.9949,-13.3668,-25.587,26.4002,7.12502,0.944588,56.3779,8.56472,19.6106,18.3343,9.28855,-12.0425,-23.1697,-6.83071,8.11481,-8.80846,-19.2081,8.81558,-11.3717,17.9945,-4.4121
0.361232,18.8174,2.60411,-4.70062,-5.3605,1.20621,4.69967,1.14991,-2.04533,0.412311,1.38653,-1.60196,-2.21934,0.7033,-0.589865,-7.0931,-4.04421,-6.84679,6.51162,-5.48174,9.2348,3.54321,-2.49453,3.63494,1.43125e-14,1.98785e-15,31.7667,10.5795,-57.5249,125.392,2.10762,-36.3033,10.9565,7.12502,-9.40243,-18.8137,1.43125e-14,1.98785e-15,-26.0654,1.23841,81.3362,21.8439,-13.5298,-25.6077,26.3082,7.12502,0.924639,56.2859,8.5883,19.6508,18.4662,9.23833,-12.0044,-23.1697,-6.77236,8.09526,-8.76742,-19.0853,8.89366,-11.444,17.9608,-4.32752
0.362893,18.8171,2.6078,-4.69766,-5.3776,1.19973,4.67554,1.15464,-2.01949,0.415858,1.3953,-1.59277,-2.20183,0.707386,-0.594862,-7.09455,-4.07622,-6.82196,6.29516,-5.50577,9.15358,3.47745,-2.51168,3.60498,1.79652e-14,-7.55382e-15,31.8801,10.3895,-57.4626,125.321,2.11744,-36.5144,11.5913,7.12502,-9.60616,-18.1697,1.79652e-14,-7.55382e-15,-26.2691,1.38144,81.2105,21.6074,-13.0671,-25.8332,26.1321,7.12502,0.706806,56.1107,8.63845,19.6678,18.4673,9.17258,-12.0058,-23.1754,-6.74266,8.06603,-8.74972,-19.0872,8.96207,-11.4551,17.9734,-4.45478
0.366102,18.8185,2.60995,-4.64048,-5.34168,1.24823,4.62938,1.14294,-2.02443,0.383102,1.37972,-1.61334,-2.20921,0.699747,-0.611654,-7.1663,-4.14268,-6.745,6.17616,-5.58103,9.02832,3.45398,-2.5518,3.5483,2.18166e-14,-1.35174e-14,32.0199,10.2118,-57.4069,125.283,2.11997,-36.4993,11.8267,7.12502,-9.59158,-17.935,2.18166e-14,-1.35174e-14,-26.4926,1.50834,81.1198,21.2179,-12.26,-26.0773,26.2063,7.12502,0.471093,56.1856,8.60778,19.6371,18.3707,9.09681,-11.9376,-23.201,-6.89497,7.97092,-8.77842,-19.1477,9.00678,-11.44,17.9956,-4.49728
0.367758,18.8198,2.61115,-4.61555,-5.35763,1.23116,4.64915,1.15044,-1.97636,0.331379,1.39008,-1.62338,-2.27215,0.7049,-0.650797,-7.13381,-4.18474,-6.69154,6.00532,-5.63156,9.00198,3.3992,-2.57939,3.52958,-1.27098e-14,1.19271e-14,32.1262,10.0743,-57.2714,125.276,2.08208,-36.3845,11.4611,7.12502,-9.48078,-18.3056,-1.27098e-14,1.19271e-14,-26.7732,1.86449,80.8958,20.9069,-12.18,-25.9862,26.5323,7.12502,0.559075,56.5113,8.60254,19.6516,18.3737,9.02902,-11.8655,-23.208,-6.96214,7.94684,-8.76291,-19.1314,9.02317,-11.5148,17.9809,-4.21634
0.369307,18.8197,2.61331,-4.64314,-5.4133,1.21977,4.68279,1.17764,-1.94163,0.307181,1.42648,-1.62282,-2.31519,0.722982,-0.67323,-7.03578,-4.20696,-6.72558,5.80423,-5.65488,9.0618,3.32737,-2.59406,3.5547,-1.29955e-14,2.54444e-14,32.2561,9.94008,-57.0891,125.287,1.98431,-36.3345,10.993,7.12502,-9.43255,-18.7759,-1.29955e-14,2.54444e-14,-27.0535,2.37206,80.5866,20.6635,-12.58,-26.5965,25.5835,7.12502,-0.0303302,55.5633,8.68218,19.7074,18.3945,8.95066,-11.8697,-23.1838,-6.82722,7.98172,-8.70704,-19.1354,9.04792,-11.5689,17.9709,-4.15409
0.371462,18.8196,2.6153,-4.64075,-5.4166,1.2061,4.69652,1.18345,-1.90275,0.277965,1.43532,-1.61661,-2.35217,0.727281,-0.689992,-6.93052,-4.20378,-6.81516,5.59313,-5.64226,9.17485,3.25169,-2.59042,3.60764,-6.70898e-15,3.22031e-14,32.2163,9.7961,-57.0535,125.225,2.0081,-36.3344,11.0623,7.12502,-9.43251,-18.7066,-6.70898e-15,3.22031e-14,-27.2717,2.91828,80.251,20.2982,-12.905,-27.243,24.4063,7.12502,-0.654778,54.385,8.73633,19.7099,18.4036,8.88113,-11.8845,-23.1554,-6.62495,7.96337,-8.70306,-19.1367,9.07765,-11.5083,17.995,-4.4936
0.372035,18.8194,2.61673,-4.6235,-5.43041,1.13729,4.72522,1.17966,-1.82794,0.237656,1.4329,-1.59873,-2.40833,0.725734,-0.714633,-6.79764,-4.17925,-6.86345,5.31806,-5.60123,9.2788,3.14865,-2.57372,3.65356,1.51076e-14,-3.18055e-15,32.6879,9.65727,-57.0521,125.491,2.0243,-36.0731,10.5701,7.12502,-9.18033,-19.21,1.51076e-14,-3.18055e-15,-27.5086,3.51066,79.8675,19.9626,-13.2691,-27.5089,23.9446,7.12502,-0.911643,53.9224,8.72992,19.7165,18.4769,8.85631,-11.8305,-23.1622,-6.69678,7.95685,-8.69578,-19.056,9.07254,-11.4954,17.9941,-4.49005
0.372288,18.8195,2.61682,-4.59827,-5.47552,1.14002,4.71804,1.18429,-1.83339,0.21687,1.43867,-1.59198,-2.42602,0.728831,-0.705196,-6.76503,-4.19394,-6.84334,5.11483,-5.60822,9.2413,3.08145,-2.58135,3.63993,-7.00716e-15,1.15295e-14,32.5449,9.5259,-56.9189,125.145,2.07109,-36.4183,10.9264,7.12502,-9.51343,-18.8388,-7.00716e-15,1.15295e-14,-27.7742,4.01581,79.5328,19.7335,-13.6298,-27.751,23.8464,7.12502,-1.14539,53.8231,8.6838,19.7613,18.4646,8.85231,-11.7675,-23.1899,-6.94373,7.93879,-8.65132,-19.0414,9.05924,-11.5003,17.9719,-4.35497
0.373674,18.8201,2.61677,-4.57549,-5.49594,1.21653,4.68739,1.1893,-1.90539,0.217703,1.44218,-1.60233,-2.40953,0.731235,-0.675038,-6.79993,-4.22735,-6.84092,4.97365,-5.6382,9.18785,3.04581,-2.59883,3.62148,5.06901e-15,2.42517e-14,32.728,9.36513,-56.9104,125.1,2.16127,-36.5336,10.9262,7.12502,-9.62462,-18.8339,5.06901e-15,2.42517e-14,-27.9408,4.48394,79.2292,19.4022,-13.9994,-27.7485,23.8594,7.12502,-1.14299,53.8361,8.6543,19.7882,18.367,8.83992,-11.7387,-23.1944,-6.94489,7.88764,-8.62357,-19.1184,9.07981,-11.4429,17.976,-4.60744
0.375164,18.8201,2.61725,-4.59147,-5.46346,1.20259,4.71973,1.18272,-1.87669,0.231137,1.43429,-1.60083,-2.41313,0.726972,-0.689578,-6.80232,-4.23501,-6.9035,4.77824,-5.63723,9.2948,2.99288,-2.59783,3.6655,4.89507e-15,1.03368e-14,32.905,9.16766,-56.8336,125.064,2.19757,-36.6451,11.333,7.12502,-9.7322,-18.4222,4.89507e-15,1.03368e-14,-28.0874,5.06411,78.8529,19.0708,-14.3488,-27.6865,23.5385,7.12502,-1.0831,53.5155,8.68169,19.7538,18.394,8.85128,-11.7648,-23.1667,-6.74737,7.90241,-8.65724,-19.1104,9.08133,-11.4457,17.9833,-4.71185
0.376253,18.8191,2.61779,-4.60038,-5.40688,1.10752,4.74447,1.15635,-1.76767,0.251771,1.40552,-1.57228,-2.40373,0.711523,-0.719532,-6.8269,-4.23886,-6.90221,4.52551,-5.6273,9.33736,2.92206,-2.59364,3.67985,-1.28092e-14,1.43125e-14,33.1082,8.97423,-56.7957,125.069,2.19493,-36.5674,11.5335,7.12502,-9.65725,-18.2251,-1.28092e-14,1.43125e-14,-28.3418,5.68776,78.4521,18.9525,-14.6102,-27.601,23.6752,7.12502,-1.00054,53.6526,8.72303,19.6877,18.5096,8.85943,-11.8563,-23.1323,-6.53757,7.93101,-8.72311,-19.0092,9.06506,-11.494,17.9777,-4.65509
0.377369,18.8191,2.61785,-4.57762,-5.37838,1.15533,4.69884,1.13901,-1.81035,0.270558,1.38177,-1.57811,-2.35967,0.699892,-0.698686,-6.85508,-4.24487,-6.75112,4.26617,-5.61874,9.16228,2.83907,-2.59508,3.60318,-2.31584e-14,-7.55382e-15,33.3238,8.81224,-56.7721,125.048,2.27188,-36.4879,11.3465,7.12502,-9.58056,-18.4157,-2.31584e-14,-7.55382e-15,-28.5761,6.32696,78.0461,18.8094,-15.0646,-27.5382,24.3444,7.12502,-0.939935,54.3221,8.70269,19.6639,18.437,8.86218,-11.9251,-23.1349,-6.44042,7.90925,-8.74643,-19.0618,9.04391,-11.4676,17.9772,-4.73487
0.378686,18.8197,2.6181,-4.56611,-5.36768,1.24901,4.67889,1.14155,-1.88604,0.267818,1.38096,-1.60644,-2.35243,0.700105,-0.684977,-6.82397,-4.2679,-6.64599,4.06939,-5.6383,9.01232,2.76928,-2.61111,3.54098,6.28657e-15,-1.19271e-14,33.5544,8.64554,-56.6946,125.072,2.34729,-36.529,11.0832,7.12502,-9.62026,-18.6771,6.28657e-15,-1.19271e-14,-28.7401,6.97929,77.6096,18.3994,-15.6359,-27.7999,23.9969,7.12502,-1.19261,53.9733,8.65469,19.6622,18.318,8.91045,-11.9616,-23.1461,-6.50625,7.92347,-8.74788,-19.1654,8.96865,-11.4166,17.9712,-4.69041
0.380349,18.8191,2.62037,-4.57544,-5.36372,1.31437,4.67209,1.15286,-1.91813,0.262021,1.39379,-1.63105,-2.3548,0.706743,-0.693113,-6.78802,-4.32528,-6.67316,3.8895,-5.70358,9.01701,2.71589,-2.64667,3.54504,-2.08848e-14,7.15625e-15,33.7787,8.45343,-56.6973,125.087,2.33331,-36.5402,11.2785,7.12502,-9.63103,-18.4814,-2.08848e-14,7.15625e-15,-28.9031,7.51727,77.1985,17.9207,-15.9612,-28.1314,22.9198,7.12502,-1.51282,52.8942,8.65058,19.6648,18.2421,8.96577,-12.0396,-23.115,-6.34957,7.98562,-8.74553,-19.2412,8.86871,-11.4031,17.9655,-4.59107
0.38254,18.8189,2.62347,-4.56335,-5.35169,1.40585,4.62975,1.15133,-1.98968,0.252468,1.38853,-1.65386,-2.34205,0.704728,-0.67535,-6.84448,-4.35896,-6.7507,3.77028,-5.73715,9.1118,2.69756,-2.66133,3.58442,-1.13804e-14,1.19271e-15,33.8693,8.30683,-56.7406,124.985,2.31991,-36.4635,11.6406,7.12502,-9.55702,-18.1227,-1.13804e-14,1.19271e-15,-29.1447,7.9131,76.8471,17.6675,-16.1083,-28.0119,22.9012,7.12502,-1.39739,52.8764,8.65097,19.6623,18.1187,8.96533,-12.0742,-23.0903,-6.1137,7.99414,-8.74744,-19.3524,8.81241,-11.3726,17.9945,-4.69386
0.384392,18.8197,2.62551,-4.51433,-5.36499,1.36258,4.58933,1.14017,-1.94095,0.219558,1.37737,-1.62886,-2.35266,0.698958,-0.675768,-6.91158,-4.33796,-6.85528,3.71672,-5.7,9.23629,2.69656,-2.63932,3.6406,-8.3738e-15,1.15295e-14,33.9931,8.22413,-56.6044,124.957,2.27801,-36.4808,11.1582,7.12502,-9.57371,-18.6042,-8.3738e-15,1.15295e-14,-29.4768,8.2865,76.5071,17.5726,-16.227,-27.7223,23.5297,7.12502,-1.1177,53.5065,8.62527,19.6712,18.1406,8.92421,-12.0395,-23.0928,-6.14886,7.95604,-8.73608,-19.3102,8.78841,-11.3238,18.032,-4.99336
0.38588,18.8194,2.62796,-4.4772,-5.41193,1.26028,4.56757,1.14481,-1.8212,0.190721,1.39074,-1.59322,-2.36816,0.70471,-0.706968,-6.94075,-4.32923,-6.89038,3.63896,-5.68068,9.27478,2.67884,-2.62913,3.65913,1.63252e-14,-6.36111e-15,34.1426,8.13648,-56.4323,124.98,2.36073,-36.6054,10.5167,7.12502,-9.69393,-19.2402,1.63252e-14,-6.36111e-15,-29.777,8.77966,76.1169,17.3948,-16.3303,-27.7589,23.7248,7.12502,-1.15309,53.7014,8.64111,19.7071,18.2501,8.85216,-12.031,-23.0826,-6.2258,7.94224,-8.69695,-19.2005,8.79878,-11.3332,18.0325,-5.19
0.387398,18.8186,2.63026,-4.47951,-5.44308,1.23483,4.58563,1.15666,-1.76226,0.18018,1.40881,-1.59448,-2.38769,0.713182,-0.743031,-7.01444,-4.36158,-6.80348,3.57286,-5.7185,9.18667,2.66906,-2.64833,3.61506,-1.31695e-14,-1.74931e-14,34.1269,8.01605,-56.3577,124.888,2.64797,-36.7401,10.3934,7.12502,-9.82391,-19.3575,-1.31695e-14,-1.74931e-14,-30.0159,9.28328,75.7083,17.1415,-16.4785,-27.9528,23.8163,7.12502,-1.34029,53.7918,8.6888,19.7352,18.2857,8.76912,-11.9822,-23.0919,-6.39252,7.95765,-8.66728,-19.1794,8.83506,-11.3833,18.0051,-4.96978
